language,age,words,n,measure,prop
British Sign Language,19,doughnut,8,understands,0
British Sign Language,20,doughnut,11,produces,0
British Sign Language,20,doughnut,11,understands,0
British Sign Language,21,doughnut,5,produces,0
British Sign Language,21,doughnut,5,understands,0
British Sign Language,22,doughnut,6,produces,0
British Sign Language,22,doughnut,6,understands,0
British Sign Language,23,doughnut,7,produces,0
British Sign Language,23,doughnut,7,understands,0
British Sign Language,24,doughnut,5,produces,0
British Sign Language,24,doughnut,5,understands,0
British Sign Language,25,doughnut,7,produces,0
British Sign Language,25,doughnut,7,understands,0.1429
British Sign Language,26,doughnut,6,produces,0
British Sign Language,26,doughnut,6,understands,0
British Sign Language,27,doughnut,6,produces,0
British Sign Language,27,doughnut,6,understands,0
British Sign Language,28,doughnut,3,produces,0
British Sign Language,28,doughnut,3,understands,0
British Sign Language,29,doughnut,7,produces,0
British Sign Language,29,doughnut,7,understands,0
British Sign Language,30,doughnut,5,produces,0
British Sign Language,30,doughnut,5,understands,0
British Sign Language,31,doughnut,2,produces,0.5
British Sign Language,31,doughnut,2,understands,0.5
British Sign Language,32,doughnut,6,produces,0
British Sign Language,32,doughnut,6,understands,0
British Sign Language,33,doughnut,5,produces,0
British Sign Language,33,doughnut,5,understands,0
British Sign Language,34,doughnut,2,produces,0
British Sign Language,34,doughnut,2,understands,0
British Sign Language,35,doughnut,2,produces,0
British Sign Language,35,doughnut,2,understands,0
British Sign Language,36,doughnut,3,produces,0
British Sign Language,36,doughnut,3,understands,0
Croatian,16,pecivo,13,produces,0
Croatian,16,pecivo,13,understands,0
Croatian,17,pecivo,25,produces,0.04
Croatian,17,pecivo,25,understands,0
Croatian,18,pecivo,22,produces,0.0909
Croatian,18,pecivo,22,understands,0
Croatian,19,pecivo,21,produces,0.0476
Croatian,19,pecivo,21,understands,0
Croatian,20,pecivo,26,produces,0.0385
Croatian,20,pecivo,26,understands,0
Croatian,21,pecivo,29,produces,0.0345
Croatian,21,pecivo,29,understands,0
Croatian,22,pecivo,24,produces,0.25
Croatian,22,pecivo,24,understands,0
Croatian,23,pecivo,26,produces,0.1923
Croatian,23,pecivo,26,understands,0
Croatian,24,pecivo,30,produces,0.2333
Croatian,24,pecivo,30,understands,0
Croatian,25,pecivo,30,produces,0.1667
Croatian,25,pecivo,30,understands,0
Croatian,26,pecivo,29,produces,0.4483
Croatian,26,pecivo,29,understands,0
Croatian,27,pecivo,25,produces,0.32
Croatian,27,pecivo,25,understands,0
Croatian,28,pecivo,21,produces,0.3333
Croatian,28,pecivo,21,understands,0
Croatian,29,pecivo,28,produces,0.5
Croatian,29,pecivo,28,understands,0
Croatian,30,pecivo,28,produces,0.6786
Croatian,30,pecivo,28,understands,0
English (American),16,donut,930,produces,0.0215
English (American),16,donut,930,understands,0
English (American),17,donut,458,produces,0.048
English (American),17,donut,458,understands,0
English (American),18,donut,641,produces,0.0733
English (American),18,donut,641,understands,0
English (American),19,donut,570,produces,0.1123
English (American),19,donut,570,understands,0
English (American),20,donut,537,produces,0.1024
English (American),20,donut,537,understands,0
English (American),21,donut,366,produces,0.1585
English (American),21,donut,366,understands,0
English (American),22,donut,454,produces,0.207
English (American),22,donut,454,understands,0
English (American),23,donut,470,produces,0.2702
English (American),23,donut,470,understands,0
English (American),24,donut,985,produces,0.3127
English (American),24,donut,985,understands,0
English (American),25,donut,757,produces,0.3976
English (American),25,donut,757,understands,0
English (American),26,donut,435,produces,0.4759
English (American),26,donut,435,understands,0
English (American),27,donut,361,produces,0.4958
English (American),27,donut,361,understands,0
English (American),28,donut,954,produces,0.6635
English (American),28,donut,954,understands,0
English (American),29,donut,390,produces,0.5667
English (American),29,donut,390,understands,0
English (American),30,donut,785,produces,0.586
English (American),30,donut,785,understands,0
English (Australian),12,doughnut,71,produces,0
English (Australian),12,doughnut,71,understands,0
English (Australian),13,doughnut,64,produces,0
English (Australian),13,doughnut,64,understands,0
English (Australian),14,doughnut,111,produces,0.018
English (Australian),14,doughnut,111,understands,0
English (Australian),15,doughnut,69,produces,0.029
English (Australian),15,doughnut,69,understands,0
English (Australian),16,doughnut,60,produces,0.0167
English (Australian),16,doughnut,60,understands,0
English (Australian),17,doughnut,104,produces,0.0481
English (Australian),17,doughnut,104,understands,0
English (Australian),18,doughnut,109,produces,0.0642
English (Australian),18,doughnut,109,understands,0
English (Australian),19,doughnut,124,produces,0.0968
English (Australian),19,doughnut,124,understands,0
English (Australian),20,doughnut,78,produces,0.141
English (Australian),20,doughnut,78,understands,0
English (Australian),21,doughnut,68,produces,0.2059
English (Australian),21,doughnut,68,understands,0
English (Australian),22,doughnut,73,produces,0.274
English (Australian),22,doughnut,73,understands,0
English (Australian),23,doughnut,71,produces,0.2958
English (Australian),23,doughnut,71,understands,0
English (Australian),24,doughnut,76,produces,0.3026
English (Australian),24,doughnut,76,understands,0
English (Australian),25,doughnut,85,produces,0.3176
English (Australian),25,doughnut,85,understands,0
English (Australian),26,doughnut,77,produces,0.4286
English (Australian),26,doughnut,77,understands,0
English (Australian),27,doughnut,72,produces,0.4722
English (Australian),27,doughnut,72,understands,0
English (Australian),28,doughnut,67,produces,0.4179
English (Australian),28,doughnut,67,understands,0
English (Australian),29,doughnut,65,produces,0.4615
English (Australian),29,doughnut,65,understands,0
English (Australian),30,doughnut,53,produces,0.6792
English (Australian),30,doughnut,53,understands,0
Estonian,16,pirukas,36,produces,0.0556
Estonian,16,pirukas,36,understands,0
Estonian,17,pirukas,89,produces,0
Estonian,17,pirukas,89,understands,0
Estonian,18,pirukas,103,produces,0.0291
Estonian,18,pirukas,103,understands,0
Estonian,19,pirukas,85,produces,0.0353
Estonian,19,pirukas,85,understands,0
Estonian,20,pirukas,60,produces,0.0333
Estonian,20,pirukas,60,understands,0
Estonian,21,pirukas,66,produces,0.0909
Estonian,21,pirukas,66,understands,0
Estonian,22,pirukas,76,produces,0.1053
Estonian,22,pirukas,76,understands,0
Estonian,23,pirukas,95,produces,0.2
Estonian,23,pirukas,95,understands,0
Estonian,24,pirukas,116,produces,0.2414
Estonian,24,pirukas,116,understands,0
Estonian,25,pirukas,82,produces,0.2683
Estonian,25,pirukas,82,understands,0
Estonian,26,pirukas,84,produces,0.2262
Estonian,26,pirukas,84,understands,0
Estonian,27,pirukas,80,produces,0.3875
Estonian,27,pirukas,80,understands,0
Estonian,28,pirukas,92,produces,0.4565
Estonian,28,pirukas,92,understands,0
Estonian,29,pirukas,100,produces,0.41
Estonian,29,pirukas,100,understands,0
Estonian,30,pirukas,71,produces,0.4507
Estonian,30,pirukas,71,understands,0
French (French),8,beignet,54,produces,0
French (French),8,beignet,54,understands,0
French (French),9,beignet,11,produces,0
French (French),9,beignet,11,understands,0
French (French),10,beignet,13,produces,0
French (French),10,beignet,13,understands,0
French (French),11,beignet,42,produces,0
French (French),11,beignet,42,understands,0
French (French),12,beignet,64,produces,0
French (French),12,beignet,64,understands,0
French (French),13,beignet,116,produces,0
French (French),13,beignet,116,understands,0
French (French),14,beignet,40,produces,0
French (French),14,beignet,40,understands,0
French (French),15,beignet,26,produces,0
French (French),15,beignet,26,understands,0
French (French),16,beignet,98,produces,0
French (French),16,beignet,98,understands,0
French (French),17,beignet,52,produces,0
French (French),17,beignet,52,understands,0
French (French),18,beignet,54,produces,0.0185
French (French),18,beignet,54,understands,0
French (French),19,beignet,42,produces,0.0238
French (French),19,beignet,42,understands,0
French (French),20,beignet,81,produces,0.0123
French (French),20,beignet,81,understands,0
French (French),21,beignet,102,produces,0.0098
French (French),21,beignet,102,understands,0
French (French),22,beignet,103,produces,0.0194
French (French),22,beignet,103,understands,0
French (French),23,beignet,118,produces,0.0847
French (French),23,beignet,118,understands,0
French (French),24,beignet,173,produces,0.0462
French (French),24,beignet,173,understands,0
French (French),25,beignet,87,produces,0.046
French (French),25,beignet,87,understands,0
French (French),26,beignet,64,produces,0.0312
French (French),26,beignet,64,understands,0
French (French),27,beignet,54,produces,0.0741
French (French),27,beignet,54,understands,0
French (French),28,beignet,76,produces,0.0395
French (French),28,beignet,76,understands,0
French (French),29,beignet,67,produces,0.0448
French (French),29,beignet,67,understands,0
French (French),30,beignet,68,produces,0.1176
French (French),30,beignet,68,understands,0
Hungarian,16,fánk,21,produces,0
Hungarian,16,fánk,21,understands,0
Hungarian,17,fánk,18,produces,0.0556
Hungarian,17,fánk,18,understands,0
Hungarian,18,fánk,18,produces,0
Hungarian,18,fánk,18,understands,0
Hungarian,19,fánk,26,produces,0.0769
Hungarian,19,fánk,26,understands,0
Hungarian,20,fánk,18,produces,0.0556
Hungarian,20,fánk,18,understands,0
Hungarian,21,fánk,36,produces,0.1667
Hungarian,21,fánk,36,understands,0
Hungarian,22,fánk,27,produces,0.1111
Hungarian,22,fánk,27,understands,0
Hungarian,23,fánk,18,produces,0.0556
Hungarian,23,fánk,18,understands,0
Hungarian,24,fánk,38,produces,0.1842
Hungarian,24,fánk,38,understands,0
Hungarian,25,fánk,43,produces,0.186
Hungarian,25,fánk,43,understands,0
Hungarian,26,fánk,23,produces,0.2609
Hungarian,26,fánk,23,understands,0
Hungarian,27,fánk,26,produces,0.2692
Hungarian,27,fánk,26,understands,0
Hungarian,28,fánk,30,produces,0.2333
Hungarian,28,fánk,30,understands,0
Hungarian,29,fánk,12,produces,0.3333
Hungarian,29,fánk,12,understands,0
Hungarian,30,fánk,18,produces,0.3889
Hungarian,30,fánk,18,understands,0
Irish,17,taoschnó,2,produces,0
Irish,17,taoschnó,2,understands,0
Irish,18,taoschnó,1,produces,0
Irish,18,taoschnó,1,understands,0
Irish,19,taoschnó,2,produces,0
Irish,19,taoschnó,2,understands,0
Irish,20,taoschnó,1,produces,0
Irish,20,taoschnó,1,understands,0
Irish,21,taoschnó,3,produces,0
Irish,21,taoschnó,3,understands,0
Irish,22,taoschnó,4,produces,0
Irish,22,taoschnó,4,understands,0
Irish,23,taoschnó,4,produces,0
Irish,23,taoschnó,4,understands,0
Irish,24,taoschnó,4,produces,0
Irish,24,taoschnó,4,understands,0
Irish,25,taoschnó,6,produces,0
Irish,25,taoschnó,6,understands,0
Irish,26,taoschnó,10,produces,0
Irish,26,taoschnó,10,understands,0
Irish,27,taoschnó,5,produces,0
Irish,27,taoschnó,5,understands,0
Irish,28,taoschnó,7,produces,0
Irish,28,taoschnó,7,understands,0
Irish,29,taoschnó,4,produces,0
Irish,29,taoschnó,4,understands,0
Irish,30,taoschnó,9,produces,0
Irish,30,taoschnó,9,understands,0
Irish,31,taoschnó,8,produces,0
Irish,31,taoschnó,8,understands,0
Irish,32,taoschnó,4,produces,0
Irish,32,taoschnó,4,understands,0
Irish,33,taoschnó,5,produces,0
Irish,33,taoschnó,5,understands,0
Irish,34,taoschnó,4,produces,0
Irish,34,taoschnó,4,understands,0
Irish,35,taoschnó,11,produces,0
Irish,35,taoschnó,11,understands,0
Irish,36,taoschnó,5,produces,0
Irish,36,taoschnó,5,understands,0
