language,sex,age,words,n,measure,prop
British Sign Language,All,26,head,6,understands,0.5
British Sign Language,All,27,head,6,produces,0.3333
British Sign Language,All,27,head,6,understands,0.3333
British Sign Language,All,28,head,3,produces,0.3333
British Sign Language,All,28,head,3,understands,0.3333
British Sign Language,All,29,head,7,produces,0.4286
British Sign Language,All,29,head,7,understands,0.5714
British Sign Language,All,30,head,5,produces,0.8
British Sign Language,All,30,head,5,understands,0.8
British Sign Language,All,31,head,2,produces,0
British Sign Language,All,31,head,2,understands,1
British Sign Language,All,32,head,6,produces,0.6667
British Sign Language,All,32,head,6,understands,1
British Sign Language,All,33,head,5,produces,0.8
British Sign Language,All,33,head,5,understands,1
British Sign Language,All,34,head,2,produces,0
British Sign Language,All,34,head,2,understands,1
British Sign Language,All,35,head,2,produces,1
British Sign Language,All,35,head,2,understands,1
British Sign Language,All,36,head,3,produces,1
British Sign Language,All,36,head,3,understands,1
Cantonese,All,16,頭,46,produces,0.1087
Cantonese,All,16,頭,46,understands,0
Cantonese,All,17,頭,61,produces,0.2295
Cantonese,All,17,頭,61,understands,0
Cantonese,All,18,頭,68,produces,0.2794
Cantonese,All,18,頭,68,understands,0
Cantonese,All,19,頭,66,produces,0.3182
Cantonese,All,19,頭,66,understands,0
Cantonese,All,20,頭,140,produces,0.5571
Cantonese,All,20,頭,140,understands,0
Cantonese,All,21,頭,120,produces,0.6333
Cantonese,All,21,頭,120,understands,0
Cantonese,All,22,頭,68,produces,0.5441
Cantonese,All,22,頭,68,understands,0
Cantonese,All,23,頭,74,produces,0.6081
Cantonese,All,23,頭,74,understands,0
Cantonese,All,24,頭,68,produces,0.7059
Cantonese,All,24,頭,68,understands,0
Cantonese,All,25,頭,65,produces,0.8462
Cantonese,All,25,頭,65,understands,0
Cantonese,All,26,頭,68,produces,0.8088
Cantonese,All,26,頭,68,understands,0
Cantonese,All,27,頭,62,produces,0.9516
Cantonese,All,27,頭,62,understands,0
Cantonese,All,28,頭,66,produces,0.9242
Cantonese,All,28,頭,66,understands,0
Cantonese,All,29,頭,72,produces,0.9722
Cantonese,All,29,頭,72,understands,0
Cantonese,All,30,頭,164,produces,0.9634
Cantonese,All,30,頭,164,understands,0
Catalan,All,8,cap,39,produces,0
Catalan,All,8,cap,39,understands,0.0769
Catalan,All,9,cap,46,produces,0
Catalan,All,9,cap,46,understands,0.0435
Catalan,All,10,cap,43,produces,0
Catalan,All,10,cap,43,understands,0.1163
Catalan,All,11,cap,43,produces,0
Catalan,All,11,cap,43,understands,0.1628
Catalan,All,12,cap,59,produces,0.0169
Catalan,All,12,cap,59,understands,0.4407
Catalan,All,13,cap,44,produces,0.0682
Catalan,All,13,cap,44,understands,0.4773
Catalan,All,14,cap,60,produces,0.0667
Catalan,All,14,cap,60,understands,0.5667
Catalan,All,15,cap,70,produces,0.0857
Catalan,All,15,cap,70,understands,0.7714
Catalan,All,16,"cap, cap...193",73,produces,0.0822
Catalan,All,16,"cap, cap...193",73,understands,0.4932
Catalan,All,17,"cap, cap...193",110,produces,0.2727
Catalan,All,17,"cap, cap...193",110,understands,0.5364
Catalan,All,18,"cap, cap...193",102,produces,0.3529
Catalan,All,18,"cap, cap...193",102,understands,0.4706
Catalan,All,19,cap...193,45,produces,0.6
Catalan,All,19,cap...193,45,understands,0
Catalan,All,20,cap...193,56,produces,0.5714
Catalan,All,20,cap...193,56,understands,0
Catalan,All,21,cap...193,58,produces,0.7241
Catalan,All,21,cap...193,58,understands,0
Catalan,All,22,cap...193,50,produces,0.92
Catalan,All,22,cap...193,50,understands,0
Catalan,All,23,cap...193,66,produces,0.803
Catalan,All,23,cap...193,66,understands,0
Catalan,All,24,cap...193,79,produces,0.9241
Catalan,All,24,cap...193,79,understands,0
Catalan,All,25,cap...193,60,produces,0.8667
Catalan,All,25,cap...193,60,understands,0
Catalan,All,26,cap...193,65,produces,0.9538
Catalan,All,26,cap...193,65,understands,0
Catalan,All,27,cap...193,63,produces,0.9683
Catalan,All,27,cap...193,63,understands,0
Catalan,All,28,cap...193,81,produces,0.9506
Catalan,All,28,cap...193,81,understands,0
Catalan,All,29,cap...193,50,produces,0.96
Catalan,All,29,cap...193,50,understands,0
Catalan,All,30,cap...193,75,produces,0.96
Catalan,All,30,cap...193,75,understands,0
Croatian,All,8,glava,23,produces,0
Croatian,All,8,glava,23,understands,0.087
Croatian,All,9,glava,25,produces,0
Croatian,All,9,glava,25,understands,0.16
Croatian,All,10,glava,22,produces,0
Croatian,All,10,glava,22,understands,0.4545
Croatian,All,11,glava,25,produces,0
Croatian,All,11,glava,25,understands,0.24
Croatian,All,12,glava,35,produces,0
Croatian,All,12,glava,35,understands,0.4571
Croatian,All,13,glava,34,produces,0.0588
Croatian,All,13,glava,34,understands,0.6471
Croatian,All,14,glava,28,produces,0.0714
Croatian,All,14,glava,28,understands,0.75
Croatian,All,15,glava,24,produces,0.0417
Croatian,All,15,glava,24,understands,0.8333
Croatian,All,16,glava,47,produces,0.2553
Croatian,All,16,glava,47,understands,0.6596
Croatian,All,17,glava,25,produces,0.36
Croatian,All,17,glava,25,understands,0
Croatian,All,18,glava,22,produces,0.3182
Croatian,All,18,glava,22,understands,0
Croatian,All,19,glava,21,produces,0.619
Croatian,All,19,glava,21,understands,0
Croatian,All,20,glava,26,produces,0.5769
Croatian,All,20,glava,26,understands,0
Croatian,All,21,glava,29,produces,0.6207
Croatian,All,21,glava,29,understands,0
Croatian,All,22,glava,24,produces,0.7083
Croatian,All,22,glava,24,understands,0
Croatian,All,23,glava,26,produces,0.8462
Croatian,All,23,glava,26,understands,0
Croatian,All,24,glava,30,produces,0.9
Croatian,All,24,glava,30,understands,0
Croatian,All,25,glava,30,produces,0.8
Croatian,All,25,glava,30,understands,0
Croatian,All,26,glava,29,produces,0.9655
Croatian,All,26,glava,29,understands,0
Croatian,All,27,glava,25,produces,0.96
Croatian,All,27,glava,25,understands,0
Croatian,All,28,glava,21,produces,1
Croatian,All,28,glava,21,understands,0
Croatian,All,29,glava,28,produces,0.9643
Croatian,All,29,glava,28,understands,0
Croatian,All,30,glava,28,produces,0.9643
Croatian,All,30,glava,28,understands,0
Czech,All,16,hlava,29,produces,0
Czech,All,16,hlava,29,understands,0
Czech,All,17,hlava,29,produces,0.1034
Czech,All,17,hlava,29,understands,0
Czech,All,18,hlava,45,produces,0.1556
Czech,All,18,hlava,45,understands,0
Czech,All,19,hlava,27,produces,0.1481
Czech,All,19,hlava,27,understands,0
Czech,All,20,hlava,26,produces,0.4231
Czech,All,20,hlava,26,understands,0
Czech,All,21,hlava,34,produces,0.3824
Czech,All,21,hlava,34,understands,0
Czech,All,22,hlava,36,produces,0.5556
Czech,All,22,hlava,36,understands,0
Czech,All,23,hlava,46,produces,0.4783
Czech,All,23,hlava,46,understands,0
Czech,All,24,hlava,35,produces,0.6286
Czech,All,24,hlava,35,understands,0
Czech,All,25,hlava,35,produces,0.6857
Czech,All,25,hlava,35,understands,0
Czech,All,26,hlava,22,produces,0.7727
Czech,All,26,hlava,22,understands,0
Czech,All,27,hlava,37,produces,0.7838
Czech,All,27,hlava,37,understands,0
Czech,All,28,hlava,26,produces,0.8846
Czech,All,28,hlava,26,understands,0
Czech,All,29,hlava,39,produces,0.7949
Czech,All,29,hlava,39,understands,0
Czech,All,30,hlava,27,produces,0.8889
Czech,All,30,hlava,27,understands,0
Danish,All,8,hoved,174,produces,0
Danish,All,8,hoved,174,understands,0.0402
Danish,All,9,hoved,196,produces,0
Danish,All,9,hoved,196,understands,0.0255
Danish,All,10,hoved,182,produces,0
Danish,All,10,hoved,182,understands,0.0769
Danish,All,11,hoved,200,produces,0
Danish,All,11,hoved,200,understands,0.08
Danish,All,12,hoved,188,produces,0
Danish,All,12,hoved,188,understands,0.1543
Danish,All,13,hoved,216,produces,0.0046
Danish,All,13,hoved,216,understands,0.2407
Danish,All,14,hoved,178,produces,0
Danish,All,14,hoved,178,understands,0.264
Danish,All,15,hoved,203,produces,0
Danish,All,15,hoved,203,understands,0.3892
Danish,All,16,hoved,359,produces,0.0279
Danish,All,16,hoved,359,understands,0.2228
Danish,All,17,hoved,346,produces,0.0462
Danish,All,17,hoved,346,understands,0.3064
Danish,All,18,hoved,358,produces,0.1061
Danish,All,18,hoved,358,understands,0.3911
Danish,All,19,hoved,361,produces,0.1662
Danish,All,19,hoved,361,understands,0.338
Danish,All,20,hoved,358,produces,0.3073
Danish,All,20,hoved,358,understands,0.3911
Danish,All,21,hoved,236,produces,0.3771
Danish,All,21,hoved,236,understands,0
Danish,All,22,hoved,235,produces,0.5447
Danish,All,22,hoved,235,understands,0
Danish,All,23,hoved,190,produces,0.6
Danish,All,23,hoved,190,understands,0
Danish,All,24,hoved,216,produces,0.6991
Danish,All,24,hoved,216,understands,0
Danish,All,25,hoved,138,produces,0.7754
Danish,All,25,hoved,138,understands,0
Danish,All,26,hoved,206,produces,0.8738
Danish,All,26,hoved,206,understands,0
Danish,All,27,hoved,176,produces,0.892
Danish,All,27,hoved,176,understands,0
Danish,All,28,hoved,190,produces,0.9053
Danish,All,28,hoved,190,understands,0
Danish,All,29,hoved,182,produces,0.9231
Danish,All,29,hoved,182,understands,0
Danish,All,30,hoved,173,produces,0.9595
Danish,All,30,hoved,173,understands,0
Danish,All,31,hoved,175,produces,0.9714
Danish,All,31,hoved,175,understands,0
Danish,All,32,hoved,143,produces,0.993
Danish,All,32,hoved,143,understands,0
Danish,All,33,hoved,151,produces,0.9801
Danish,All,33,hoved,151,understands,0
Danish,All,34,hoved,143,produces,0.986
Danish,All,34,hoved,143,understands,0
Danish,All,35,hoved,113,produces,0.9735
Danish,All,35,hoved,113,understands,0
Danish,All,36,hoved,126,produces,0.9921
Danish,All,36,hoved,126,understands,0
Dutch,All,8,hoofd,7,produces,0
Dutch,All,8,hoofd,7,understands,0
Dutch,All,9,hoofd,94,produces,0
Dutch,All,9,hoofd,94,understands,0.0638
Dutch,All,10,hoofd,128,produces,0
Dutch,All,10,hoofd,128,understands,0.1016
Dutch,All,11,hoofd,9,produces,0
Dutch,All,11,hoofd,9,understands,0.2222
Dutch,All,12,hoofd,7,produces,0
Dutch,All,12,hoofd,7,understands,0
Dutch,All,13,hoofd,6,produces,0
Dutch,All,13,hoofd,6,understands,0.5
Dutch,All,14,hoofd,35,produces,0
Dutch,All,14,hoofd,35,understands,0.2
Dutch,All,15,hoofd,9,produces,0
Dutch,All,15,hoofd,9,understands,0.5556
Dutch,All,16,hoofd,12,produces,0
Dutch,All,16,hoofd,12,understands,0.25
Dutch,All,17,hoofd,55,produces,0.0545
Dutch,All,17,hoofd,55,understands,0.0545
Dutch,All,18,hoofd,198,produces,0.0556
Dutch,All,18,hoofd,198,understands,0.3283
Dutch,All,19,hoofd,101,produces,0.1188
Dutch,All,19,hoofd,101,understands,0.4158
Dutch,All,20,hoofd,33,produces,0.2424
Dutch,All,20,hoofd,33,understands,0.4242
Dutch,All,21,hoofd,13,produces,0.2308
Dutch,All,21,hoofd,13,understands,0.3077
Dutch,All,22,hoofd,7,produces,0.4286
Dutch,All,22,hoofd,7,understands,0
Dutch,All,23,hoofd,51,produces,0.6078
Dutch,All,23,hoofd,51,understands,0
Dutch,All,24,hoofd,31,produces,0.7419
Dutch,All,24,hoofd,31,understands,0
Dutch,All,25,hoofd,6,produces,0.8333
Dutch,All,25,hoofd,6,understands,0
Dutch,All,26,hoofd,6,produces,0.5
Dutch,All,26,hoofd,6,understands,0
Dutch,All,27,hoofd,5,produces,0.6
Dutch,All,27,hoofd,5,understands,0
Dutch,All,28,hoofd,6,produces,1
Dutch,All,28,hoofd,6,understands,0
Dutch,All,29,hoofd,23,produces,0.9565
Dutch,All,29,hoofd,23,understands,0
Dutch,All,30,hoofd,24,produces,0.9167
Dutch,All,30,hoofd,24,understands,0
Dutch,All,31,hoofd,2,produces,1
Dutch,All,31,hoofd,2,understands,0
English (American),All,8,head,255,produces,0.0078
English (American),All,8,head,255,understands,0.0863
English (American),All,9,head,299,produces,0.0067
English (American),All,9,head,299,understands,0.0903
English (American),All,10,head,279,produces,0.0108
English (American),All,10,head,279,understands,0.1254
English (American),All,11,head,360,produces,0.0167
English (American),All,11,head,360,understands,0.2222
English (American),All,12,head,615,produces,0.0293
English (American),All,12,head,615,understands,0.2748
English (American),All,13,head,1039,produces,0.0241
English (American),All,13,head,1039,understands,0.3417
English (American),All,14,head,455,produces,0.044
English (American),All,14,head,455,understands,0.4
English (American),All,15,head,245,produces,0.0776
English (American),All,15,head,245,understands,0.498
English (American),All,16,head,1846,produces,0.1262
English (American),All,16,head,1846,understands,0.3407
English (American),All,17,head,855,produces,0.1801
English (American),All,17,head,855,understands,0.3345
English (American),All,18,head,1131,produces,0.244
English (American),All,18,head,1131,understands,0.3501
English (American),All,19,head,695,produces,0.3827
English (American),All,19,head,695,understands,0.1554
English (American),All,20,head,561,produces,0.3761
English (American),All,20,head,561,understands,0.0392
English (American),All,21,head,366,produces,0.4399
English (American),All,21,head,366,understands,0
English (American),All,22,head,454,produces,0.5308
English (American),All,22,head,454,understands,0
English (American),All,23,head,548,produces,0.6405
English (American),All,23,head,548,understands,0.115
English (American),All,24,head,1051,produces,0.7069
English (American),All,24,head,1051,understands,0.0599
English (American),All,25,head,784,produces,0.7411
English (American),All,25,head,784,understands,0.0319
English (American),All,26,head,435,produces,0.7563
English (American),All,26,head,435,understands,0
English (American),All,27,head,361,produces,0.795
English (American),All,27,head,361,understands,0
English (American),All,28,head,954,produces,0.9151
English (American),All,28,head,954,understands,0
English (American),All,29,head,390,produces,0.859
English (American),All,29,head,390,understands,0
English (American),All,30,head,785,produces,0.8331
English (American),All,30,head,785,understands,0
English (Australian),All,12,head,71,produces,0
English (Australian),All,12,head,71,understands,0
English (Australian),All,13,head,64,produces,0.0156
English (Australian),All,13,head,64,understands,0
English (Australian),All,14,head,111,produces,0.0721
English (Australian),All,14,head,111,understands,0
English (Australian),All,15,head,69,produces,0.058
English (Australian),All,15,head,69,understands,0
English (Australian),All,16,head,60,produces,0.0833
English (Australian),All,16,head,60,understands,0
English (Australian),All,17,head,104,produces,0.125
English (Australian),All,17,head,104,understands,0
English (Australian),All,18,head,109,produces,0.1927
English (Australian),All,18,head,109,understands,0
English (Australian),All,19,head,124,produces,0.3387
English (Australian),All,19,head,124,understands,0
English (Australian),All,20,head,78,produces,0.4744
English (Australian),All,20,head,78,understands,0
English (Australian),All,21,head,68,produces,0.5441
English (Australian),All,21,head,68,understands,0
English (Australian),All,22,head,73,produces,0.6986
English (Australian),All,22,head,73,understands,0
English (Australian),All,23,head,71,produces,0.7042
English (Australian),All,23,head,71,understands,0
English (Australian),All,24,head,76,produces,0.6579
English (Australian),All,24,head,76,understands,0
English (Australian),All,25,head,85,produces,0.7412
English (Australian),All,25,head,85,understands,0
English (Australian),All,26,head,77,produces,0.8442
English (Australian),All,26,head,77,understands,0
English (Australian),All,27,head,72,produces,0.875
English (Australian),All,27,head,72,understands,0
English (Australian),All,28,head,67,produces,0.8806
English (Australian),All,28,head,67,understands,0
English (Australian),All,29,head,65,produces,0.9385
English (Australian),All,29,head,65,understands,0
English (Australian),All,30,head,53,produces,0.9245
English (Australian),All,30,head,53,understands,0
English (British),All,12,head,27,produces,0
English (British),All,12,head,27,understands,0.1481
English (British),All,13,head,7,produces,0
English (British),All,13,head,7,understands,0.1429
English (British),All,14,head,64,produces,0.0469
English (British),All,14,head,64,understands,0.4688
English (British),All,15,head,88,produces,0.0455
English (British),All,15,head,88,understands,0.5682
English (British),All,16,head,118,produces,0.0593
English (British),All,16,head,118,understands,0.6695
English (British),All,17,head,197,produces,0.1421
English (British),All,17,head,197,understands,0.7614
English (British),All,18,head,118,produces,0.1441
English (British),All,18,head,118,understands,0.8136
English (British),All,19,head,109,produces,0.3119
English (British),All,19,head,109,understands,0.8716
English (British),All,20,head,144,produces,0.4306
English (British),All,20,head,144,understands,0.875
English (British),All,21,head,75,produces,0.4667
English (British),All,21,head,75,understands,0.9333
English (British),All,22,head,28,produces,0.6429
English (British),All,22,head,28,understands,0.9286
English (British),All,23,head,112,produces,0.6429
English (British),All,23,head,112,understands,0.9375
English (British),All,24,head,87,produces,0.7701
English (British),All,24,head,87,understands,0.9655
English (British),All,25,head,36,produces,0.6944
English (British),All,25,head,36,understands,0.9444
English (Irish),All,17,head,2,produces,0
English (Irish),All,17,head,2,understands,0
English (Irish),All,18,head,1,produces,0
English (Irish),All,18,head,1,understands,0
English (Irish),All,19,head,2,produces,0
English (Irish),All,19,head,2,understands,0
English (Irish),All,20,head,1,produces,0
English (Irish),All,20,head,1,understands,0
English (Irish),All,21,head,3,produces,0
English (Irish),All,21,head,3,understands,0
English (Irish),All,22,head,4,produces,0
English (Irish),All,22,head,4,understands,0
English (Irish),All,23,head,4,produces,0
English (Irish),All,23,head,4,understands,0
English (Irish),All,24,head,4,produces,0.25
English (Irish),All,24,head,4,understands,0
English (Irish),All,25,head,6,produces,0.1667
English (Irish),All,25,head,6,understands,0
English (Irish),All,26,head,10,produces,0.1
English (Irish),All,26,head,10,understands,0
English (Irish),All,27,head,5,produces,0.4
English (Irish),All,27,head,5,understands,0
English (Irish),All,28,head,7,produces,0.2857
English (Irish),All,28,head,7,understands,0
English (Irish),All,29,head,4,produces,0.5
English (Irish),All,29,head,4,understands,0
English (Irish),All,30,head,9,produces,0.1111
English (Irish),All,30,head,9,understands,0
English (Irish),All,31,head,8,produces,0.375
English (Irish),All,31,head,8,understands,0
English (Irish),All,32,head,4,produces,0.75
English (Irish),All,32,head,4,understands,0
English (Irish),All,33,head,5,produces,0.6
English (Irish),All,33,head,5,understands,0
English (Irish),All,34,head,4,produces,0.25
English (Irish),All,34,head,4,understands,0
English (Irish),All,35,head,11,produces,0.5455
English (Irish),All,35,head,11,understands,0
English (Irish),All,36,head,5,produces,0.4
English (Irish),All,36,head,5,understands,0
Estonian,All,16,pea,36,produces,0.0278
Estonian,All,16,pea,36,understands,0
Estonian,All,17,pea,89,produces,0.1011
Estonian,All,17,pea,89,understands,0
Estonian,All,18,pea,103,produces,0.1845
Estonian,All,18,pea,103,understands,0
Estonian,All,19,pea,85,produces,0.3059
Estonian,All,19,pea,85,understands,0
Estonian,All,20,pea,60,produces,0.3
Estonian,All,20,pea,60,understands,0
Estonian,All,21,pea,66,produces,0.303
Estonian,All,21,pea,66,understands,0
Estonian,All,22,pea,76,produces,0.3289
Estonian,All,22,pea,76,understands,0
Estonian,All,23,pea,95,produces,0.5579
Estonian,All,23,pea,95,understands,0
Estonian,All,24,pea,116,produces,0.6207
Estonian,All,24,pea,116,understands,0
Estonian,All,25,pea,82,produces,0.6951
Estonian,All,25,pea,82,understands,0
Estonian,All,26,pea,84,produces,0.7024
Estonian,All,26,pea,84,understands,0
Estonian,All,27,pea,80,produces,0.7375
Estonian,All,27,pea,80,understands,0
Estonian,All,28,pea,92,produces,0.9022
Estonian,All,28,pea,92,understands,0
Estonian,All,29,pea,100,produces,0.88
Estonian,All,29,pea,100,understands,0
Estonian,All,30,pea,71,produces,0.8873
Estonian,All,30,pea,71,understands,0
Finnish,All,9,pää  ,82,produces,0
Finnish,All,9,pää  ,82,understands,0
Finnish,All,12,pää  ,117,produces,0.0085
Finnish,All,12,pää  ,117,understands,0.0085
Finnish,All,15,pää  ,117,produces,0.1282
Finnish,All,15,pää  ,117,understands,0.1282
Finnish,All,18,pää,35,produces,0.2857
Finnish,All,18,pää,35,understands,0
Finnish,All,24,pää,35,produces,0.8857
Finnish,All,24,pää,35,understands,0
French (French),All,8,tête,54,produces,0.0185
French (French),All,8,tête,54,understands,0.1296
French (French),All,9,tête,11,produces,0.0909
French (French),All,9,tête,11,understands,0.0909
French (French),All,10,tête,13,produces,0.2308
French (French),All,10,tête,13,understands,0.2308
French (French),All,11,tête,42,produces,0.0238
French (French),All,11,tête,42,understands,0.1667
French (French),All,12,tête,64,produces,0.0625
French (French),All,12,tête,64,understands,0.1875
French (French),All,13,tête,116,produces,0.0603
French (French),All,13,tête,116,understands,0.319
French (French),All,14,tête,40,produces,0.125
French (French),All,14,tête,40,understands,0.225
French (French),All,15,tête,26,produces,0.5769
French (French),All,15,tête,26,understands,0.6923
French (French),All,16,tête,98,produces,0.1122
French (French),All,16,tête,98,understands,0.0408
French (French),All,17,tête,52,produces,0.1731
French (French),All,17,tête,52,understands,0
French (French),All,18,tête,54,produces,0.4815
French (French),All,18,tête,54,understands,0
French (French),All,19,tête,42,produces,0.5238
French (French),All,19,tête,42,understands,0
French (French),All,20,tête,81,produces,0.4815
French (French),All,20,tête,81,understands,0
French (French),All,21,tête,102,produces,0.5196
French (French),All,21,tête,102,understands,0
French (French),All,22,tête,103,produces,0.6408
French (French),All,22,tête,103,understands,0
French (French),All,23,tête,118,produces,0.6102
French (French),All,23,tête,118,understands,0
French (French),All,24,tête,173,produces,0.711
French (French),All,24,tête,173,understands,0
French (French),All,25,tête,87,produces,0.7241
French (French),All,25,tête,87,understands,0
French (French),All,26,tête,64,produces,0.8281
French (French),All,26,tête,64,understands,0
French (French),All,27,tête,54,produces,0.6481
French (French),All,27,tête,54,understands,0
French (French),All,28,tête,76,produces,0.8158
French (French),All,28,tête,76,understands,0
French (French),All,29,tête,67,produces,0.791
French (French),All,29,tête,67,understands,0
French (French),All,30,tête,68,produces,0.7206
French (French),All,30,tête,68,understands,0
French (Quebecois),All,8,tête,103,produces,0
French (Quebecois),All,8,tête,103,understands,0.0583
French (Quebecois),All,9,tête,167,produces,0
French (Quebecois),All,9,tête,167,understands,0.1018
French (Quebecois),All,10,tête,86,produces,0
French (Quebecois),All,10,tête,86,understands,0.1628
French (Quebecois),All,11,tête,81,produces,0
French (Quebecois),All,11,tête,81,understands,0.1975
French (Quebecois),All,12,tête,166,produces,0.012
French (Quebecois),All,12,tête,166,understands,0.2771
French (Quebecois),All,13,tête,126,produces,0.0238
French (Quebecois),All,13,tête,126,understands,0.3651
French (Quebecois),All,14,tête,228,produces,0.0307
French (Quebecois),All,14,tête,228,understands,0.4737
French (Quebecois),All,15,tête,101,produces,0.0594
French (Quebecois),All,15,tête,101,understands,0.5842
French (Quebecois),All,16,tête,108,produces,0.1019
French (Quebecois),All,16,tête,108,understands,0.3426
French (Quebecois),All,17,tête,62,produces,0.2097
French (Quebecois),All,17,tête,62,understands,0
French (Quebecois),All,18,tête,99,produces,0.2424
French (Quebecois),All,18,tête,99,understands,0
French (Quebecois),All,19,tête,91,produces,0.3516
French (Quebecois),All,19,tête,91,understands,0
French (Quebecois),All,20,tête,196,produces,0.3776
French (Quebecois),All,20,tête,196,understands,0
