language,sex,age,words,n,measure,prop
Catalan,All,13,ells/es,44,understands,0.0227
Catalan,All,14,ells/es,60,produces,0
Catalan,All,14,ells/es,60,understands,0.05
Catalan,All,15,ells/es,70,produces,0
Catalan,All,15,ells/es,70,understands,0.1429
Catalan,All,16,"ells/es, ells, elles",73,produces,0
Catalan,All,16,"ells/es, ells, elles",73,understands,0.0619
Catalan,All,17,"ells/es, ells, elles",110,produces,0
Catalan,All,17,"ells/es, ells, elles",110,understands,0.1164
Catalan,All,18,"ells/es, ells, elles",102,produces,0
Catalan,All,18,"ells/es, ells, elles",102,understands,0.0719
Catalan,All,19,"ells, elles",45,produces,0
Catalan,All,19,"ells, elles",45,understands,0
Catalan,All,20,"ells, elles",56,produces,0
Catalan,All,20,"ells, elles",56,understands,0
Catalan,All,21,"ells, elles",58,produces,0.0172
Catalan,All,21,"ells, elles",58,understands,0
Catalan,All,22,"ells, elles",50,produces,0.01
Catalan,All,22,"ells, elles",50,understands,0
Catalan,All,23,"ells, elles",66,produces,0
Catalan,All,23,"ells, elles",66,understands,0
Catalan,All,24,"ells, elles",79,produces,0.038
Catalan,All,24,"ells, elles",79,understands,0
Catalan,All,25,"ells, elles",60,produces,0.0667
Catalan,All,25,"ells, elles",60,understands,0
Catalan,All,26,"ells, elles",65,produces,0.0385
Catalan,All,26,"ells, elles",65,understands,0
Catalan,All,27,"ells, elles",63,produces,0.1111
Catalan,All,27,"ells, elles",63,understands,0
Catalan,All,28,"ells, elles",81,produces,0.1173
Catalan,All,28,"ells, elles",81,understands,0
Catalan,All,29,"ells, elles",50,produces,0.16
Catalan,All,29,"ells, elles",50,understands,0
Catalan,All,30,"ells, elles",75,produces,0.2867
Catalan,All,30,"ells, elles",75,understands,0
Croatian,All,16,"njih/ih, njima/im, one, oni",13,produces,0
Croatian,All,16,"njih/ih, njima/im, one, oni",13,understands,0
Croatian,All,17,"njih/ih, njima/im, one, oni",25,produces,0
Croatian,All,17,"njih/ih, njima/im, one, oni",25,understands,0
Croatian,All,18,"njih/ih, njima/im, one, oni",22,produces,0
Croatian,All,18,"njih/ih, njima/im, one, oni",22,understands,0
Croatian,All,19,"njih/ih, njima/im, one, oni",21,produces,0
Croatian,All,19,"njih/ih, njima/im, one, oni",21,understands,0
Croatian,All,20,"njih/ih, njima/im, one, oni",26,produces,0.0288
Croatian,All,20,"njih/ih, njima/im, one, oni",26,understands,0
Croatian,All,21,"njih/ih, njima/im, one, oni",29,produces,0.0172
Croatian,All,21,"njih/ih, njima/im, one, oni",29,understands,0
Croatian,All,22,"njih/ih, njima/im, one, oni",24,produces,0.0729
Croatian,All,22,"njih/ih, njima/im, one, oni",24,understands,0
Croatian,All,23,"njih/ih, njima/im, one, oni",26,produces,0.0385
Croatian,All,23,"njih/ih, njima/im, one, oni",26,understands,0
Croatian,All,24,"njih/ih, njima/im, one, oni",30,produces,0.1
Croatian,All,24,"njih/ih, njima/im, one, oni",30,understands,0
Croatian,All,25,"njih/ih, njima/im, one, oni",30,produces,0.1333
Croatian,All,25,"njih/ih, njima/im, one, oni",30,understands,0
Croatian,All,26,"njih/ih, njima/im, one, oni",29,produces,0.1552
Croatian,All,26,"njih/ih, njima/im, one, oni",29,understands,0
Croatian,All,27,"njih/ih, njima/im, one, oni",25,produces,0.05
Croatian,All,27,"njih/ih, njima/im, one, oni",25,understands,0
Croatian,All,28,"njih/ih, njima/im, one, oni",21,produces,0.2976
Croatian,All,28,"njih/ih, njima/im, one, oni",21,understands,0
Croatian,All,29,"njih/ih, njima/im, one, oni",28,produces,0.0982
Croatian,All,29,"njih/ih, njima/im, one, oni",28,understands,0
Croatian,All,30,"njih/ih, njima/im, one, oni",28,produces,0.25
Croatian,All,30,"njih/ih, njima/im, one, oni",28,understands,0
Czech,All,16,oni,29,produces,0
Czech,All,16,oni,29,understands,0
Czech,All,17,oni,29,produces,0
Czech,All,17,oni,29,understands,0
Czech,All,18,oni,45,produces,0
Czech,All,18,oni,45,understands,0
Czech,All,19,oni,27,produces,0
Czech,All,19,oni,27,understands,0
Czech,All,20,oni,26,produces,0
Czech,All,20,oni,26,understands,0
Czech,All,21,oni,34,produces,0
Czech,All,21,oni,34,understands,0
Czech,All,22,oni,36,produces,0
Czech,All,22,oni,36,understands,0
Czech,All,23,oni,46,produces,0.0217
Czech,All,23,oni,46,understands,0
Czech,All,24,oni,35,produces,0
Czech,All,24,oni,35,understands,0
Czech,All,25,oni,35,produces,0.0286
Czech,All,25,oni,35,understands,0
Czech,All,26,oni,22,produces,0.0455
Czech,All,26,oni,22,understands,0
Czech,All,27,oni,37,produces,0.0541
Czech,All,27,oni,37,understands,0
Czech,All,28,oni,26,produces,0.1154
Czech,All,28,oni,26,understands,0
Czech,All,29,oni,39,produces,0.0769
Czech,All,29,oni,39,understands,0
Czech,All,30,oni,27,produces,0.0741
Czech,All,30,oni,27,understands,0
Danish,All,16,"de, dem",184,produces,0.0109
Danish,All,16,"de, dem",184,understands,0
Danish,All,17,"de, dem",176,produces,0.0028
Danish,All,17,"de, dem",176,understands,0
Danish,All,18,"de, dem",160,produces,0.0156
Danish,All,18,"de, dem",160,understands,0
Danish,All,19,"de, dem",205,produces,0.0122
Danish,All,19,"de, dem",205,understands,0
Danish,All,20,"de, dem",196,produces,0.0153
Danish,All,20,"de, dem",196,understands,0
Danish,All,21,"de, dem",236,produces,0.0275
Danish,All,21,"de, dem",236,understands,0
Danish,All,22,"de, dem",235,produces,0.0404
Danish,All,22,"de, dem",235,understands,0
Danish,All,23,"de, dem",190,produces,0.0263
Danish,All,23,"de, dem",190,understands,0
Danish,All,24,"de, dem",216,produces,0.1111
Danish,All,24,"de, dem",216,understands,0
Danish,All,25,"de, dem",138,produces,0.1703
Danish,All,25,"de, dem",138,understands,0
Danish,All,26,"de, dem",206,produces,0.165
Danish,All,26,"de, dem",206,understands,0
Danish,All,27,"de, dem",176,produces,0.267
Danish,All,27,"de, dem",176,understands,0
Danish,All,28,"de, dem",190,produces,0.2474
Danish,All,28,"de, dem",190,understands,0
Danish,All,29,"de, dem",182,produces,0.2995
Danish,All,29,"de, dem",182,understands,0
Danish,All,30,"de, dem",173,produces,0.341
Danish,All,30,"de, dem",173,understands,0
Danish,All,31,"de, dem",175,produces,0.4543
Danish,All,31,"de, dem",175,understands,0
Danish,All,32,"de, dem",143,produces,0.4895
Danish,All,32,"de, dem",143,understands,0
Danish,All,33,"de, dem",151,produces,0.6126
Danish,All,33,"de, dem",151,understands,0
Danish,All,34,"de, dem",143,produces,0.5559
Danish,All,34,"de, dem",143,understands,0
Danish,All,35,"de, dem",113,produces,0.6504
Danish,All,35,"de, dem",113,understands,0
Danish,All,36,"de, dem",126,produces,0.7183
Danish,All,36,"de, dem",126,understands,0
Dutch,All,16,"hen, hun, zij(meervoud)",4,produces,0
Dutch,All,16,"hen, hun, zij(meervoud)",4,understands,0
Dutch,All,17,"hen, hun, zij(meervoud)",49,produces,0
Dutch,All,17,"hen, hun, zij(meervoud)",49,understands,0
Dutch,All,18,"hen, hun, zij(meervoud)",68,produces,0
Dutch,All,18,"hen, hun, zij(meervoud)",68,understands,0
Dutch,All,19,"hen, hun, zij(meervoud)",7,produces,0
Dutch,All,19,"hen, hun, zij(meervoud)",7,understands,0
Dutch,All,20,"hen, hun, zij(meervoud)",7,produces,0
Dutch,All,20,"hen, hun, zij(meervoud)",7,understands,0
Dutch,All,21,"hen, hun, zij(meervoud)",7,produces,0
Dutch,All,21,"hen, hun, zij(meervoud)",7,understands,0
Dutch,All,22,"hen, hun, zij(meervoud)",7,produces,0.1429
Dutch,All,22,"hen, hun, zij(meervoud)",7,understands,0
Dutch,All,23,"hen, hun, zij(meervoud)",51,produces,0
Dutch,All,23,"hen, hun, zij(meervoud)",51,understands,0
Dutch,All,24,"hen, hun, zij(meervoud)",31,produces,0
Dutch,All,24,"hen, hun, zij(meervoud)",31,understands,0
Dutch,All,25,"hen, hun, zij(meervoud)",6,produces,0
Dutch,All,25,"hen, hun, zij(meervoud)",6,understands,0
Dutch,All,26,"hen, hun, zij(meervoud)",6,produces,0
Dutch,All,26,"hen, hun, zij(meervoud)",6,understands,0
Dutch,All,27,"hen, hun, zij(meervoud)",5,produces,0.2
Dutch,All,27,"hen, hun, zij(meervoud)",5,understands,0
Dutch,All,28,"hen, hun, zij(meervoud)",7,produces,0.2105
Dutch,All,28,"hen, hun, zij(meervoud)",7,understands,0
Dutch,All,29,"hun, hen, zij(meervoud)",71,produces,0.188
Dutch,All,29,"hun, hen, zij(meervoud)",71,understands,0
Dutch,All,30,"hun, hen, zij(meervoud)",45,produces,0.1828
Dutch,All,30,"hun, hen, zij(meervoud)",45,understands,0
Dutch,All,31,"hun, hen, zij(meervoud)",7,produces,0.2727
Dutch,All,31,"hun, hen, zij(meervoud)",7,understands,0
Dutch,All,32,hun,5,produces,0.4
Dutch,All,32,hun,5,understands,0
Dutch,All,33,hun,3,produces,0
Dutch,All,33,hun,3,understands,0
Dutch,All,34,hun,5,produces,0.8
Dutch,All,34,hun,5,understands,0
Dutch,All,35,hun,3,produces,0.3333
Dutch,All,35,hun,3,understands,0
Dutch,All,36,hun,6,produces,0.6667
Dutch,All,36,hun,6,understands,0
English (American),All,16,"them, they",930,produces,0.0022
English (American),All,16,"them, they",930,understands,0
English (American),All,17,"them, they",458,produces,0.0142
English (American),All,17,"them, they",458,understands,0
English (American),All,18,"them, they",641,produces,0.0125
English (American),All,18,"them, they",641,understands,0
English (American),All,19,"them, they",570,produces,0.0219
English (American),All,19,"them, they",570,understands,0
English (American),All,20,"them, they",537,produces,0.0233
English (American),All,20,"them, they",537,understands,0
English (American),All,21,"them, they",366,produces,0.0232
English (American),All,21,"them, they",366,understands,0
English (American),All,22,"them, they",454,produces,0.0463
English (American),All,22,"them, they",454,understands,0
English (American),All,23,"them, they",470,produces,0.0745
English (American),All,23,"them, they",470,understands,0
English (American),All,24,"them, they",985,produces,0.0909
English (American),All,24,"them, they",985,understands,0
English (American),All,25,"them, they",757,produces,0.1222
English (American),All,25,"them, they",757,understands,0
English (American),All,26,"them, they",435,produces,0.1724
English (American),All,26,"them, they",435,understands,0
English (American),All,27,"them, they",361,produces,0.2216
English (American),All,27,"them, they",361,understands,0
English (American),All,28,"them, they",954,produces,0.3318
English (American),All,28,"them, they",954,understands,0
English (American),All,29,"them, they",390,produces,0.3256
English (American),All,29,"them, they",390,understands,0
English (American),All,30,"them, they",785,produces,0.3503
English (American),All,30,"them, they",785,understands,0
English (Irish),All,17,"they, them, they_A",2,produces,0
English (Irish),All,17,"they, them, they_A",2,understands,0
English (Irish),All,18,"they, them, they_A",1,produces,0
English (Irish),All,18,"they, them, they_A",1,understands,0
English (Irish),All,19,"they, them, they_A",2,produces,0
English (Irish),All,19,"they, them, they_A",2,understands,0
English (Irish),All,20,"they, them, they_A",1,produces,0
English (Irish),All,20,"they, them, they_A",1,understands,0
English (Irish),All,21,"they, them, they_A",3,produces,0
English (Irish),All,21,"they, them, they_A",3,understands,0
English (Irish),All,22,"they, them, they_A",4,produces,0
English (Irish),All,22,"they, them, they_A",4,understands,0
English (Irish),All,23,"they, them, they_A",4,produces,0
English (Irish),All,23,"they, them, they_A",4,understands,0
English (Irish),All,24,"they, them, they_A",4,produces,0
English (Irish),All,24,"they, them, they_A",4,understands,0
English (Irish),All,25,"they, them, they_A",6,produces,0
English (Irish),All,25,"they, them, they_A",6,understands,0
English (Irish),All,26,"they, them, they_A",10,produces,0
English (Irish),All,26,"they, them, they_A",10,understands,0
English (Irish),All,27,"they, them, they_A",5,produces,0
English (Irish),All,27,"they, them, they_A",5,understands,0
English (Irish),All,28,"they, them, they_A",7,produces,0.0476
English (Irish),All,28,"they, them, they_A",7,understands,0
English (Irish),All,29,"they, them, they_A",4,produces,0.25
English (Irish),All,29,"they, them, they_A",4,understands,0
English (Irish),All,30,"they, them, they_A",9,produces,0.1111
English (Irish),All,30,"they, them, they_A",9,understands,0
English (Irish),All,31,"they, them, they_A",8,produces,0.0417
English (Irish),All,31,"they, them, they_A",8,understands,0
English (Irish),All,32,"they, them, they_A",4,produces,0.1667
English (Irish),All,32,"they, them, they_A",4,understands,0
English (Irish),All,33,"they, them, they_A",5,produces,0.0667
English (Irish),All,33,"they, them, they_A",5,understands,0
English (Irish),All,34,"they, them, they_A",4,produces,0.1667
English (Irish),All,34,"they, them, they_A",4,understands,0
English (Irish),All,35,"they, them, they_A",11,produces,0.2121
English (Irish),All,35,"they, them, they_A",11,understands,0
English (Irish),All,36,"they, them, they_A",5,produces,0.2
English (Irish),All,36,"they, them, they_A",5,understands,0
Estonian,All,16,nemad,36,produces,0
Estonian,All,16,nemad,36,understands,0
Estonian,All,17,nemad,89,produces,0
Estonian,All,17,nemad,89,understands,0
Estonian,All,18,nemad,103,produces,0
Estonian,All,18,nemad,103,understands,0
Estonian,All,19,nemad,85,produces,0
Estonian,All,19,nemad,85,understands,0
Estonian,All,20,nemad,60,produces,0
Estonian,All,20,nemad,60,understands,0
Estonian,All,21,nemad,66,produces,0
Estonian,All,21,nemad,66,understands,0
Estonian,All,22,nemad,76,produces,0.0263
Estonian,All,22,nemad,76,understands,0
Estonian,All,23,nemad,95,produces,0
Estonian,All,23,nemad,95,understands,0
Estonian,All,24,nemad,116,produces,0.0603
Estonian,All,24,nemad,116,understands,0
Estonian,All,25,nemad,82,produces,0.0488
Estonian,All,25,nemad,82,understands,0
Estonian,All,26,nemad,84,produces,0.0238
Estonian,All,26,nemad,84,understands,0
Estonian,All,27,nemad,80,produces,0.1375
Estonian,All,27,nemad,80,understands,0
Estonian,All,28,nemad,92,produces,0.1522
Estonian,All,28,nemad,92,understands,0
Estonian,All,29,nemad,100,produces,0.13
Estonian,All,29,nemad,100,understands,0
Estonian,All,30,nemad,71,produces,0.1972
Estonian,All,30,nemad,71,understands,0
Finnish,All,18,"he, heille, näiden",35,produces,0
Finnish,All,18,"he, heille, näiden",35,understands,0
Finnish,All,24,"he, heille, näiden",35,produces,0
Finnish,All,24,"he, heille, näiden",35,understands,0
French (French),All,8,ils/elles,54,produces,0
French (French),All,8,ils/elles,54,understands,0
French (French),All,9,ils/elles,11,produces,0
French (French),All,9,ils/elles,11,understands,0
French (French),All,10,ils/elles,13,produces,0
French (French),All,10,ils/elles,13,understands,0
French (French),All,11,ils/elles,42,produces,0
French (French),All,11,ils/elles,42,understands,0
French (French),All,12,ils/elles,64,produces,0
French (French),All,12,ils/elles,64,understands,0
French (French),All,13,ils/elles,116,produces,0
French (French),All,13,ils/elles,116,understands,0.0086
French (French),All,14,ils/elles,40,produces,0
French (French),All,14,ils/elles,40,understands,0
French (French),All,15,ils/elles,26,produces,0
French (French),All,15,ils/elles,26,understands,0
French (French),All,16,"eux, ils/elles",98,produces,0.0105
French (French),All,16,"eux, ils/elles",98,understands,0
French (French),All,17,"eux, ils/elles",52,produces,0
French (French),All,17,"eux, ils/elles",52,understands,0
French (French),All,18,"eux, ils/elles",54,produces,0.0926
French (French),All,18,"eux, ils/elles",54,understands,0
French (French),All,19,"eux, ils/elles",42,produces,0.0476
French (French),All,19,"eux, ils/elles",42,understands,0
French (French),All,20,"eux, ils/elles",81,produces,0.0185
French (French),All,20,"eux, ils/elles",81,understands,0
French (French),All,21,"eux, ils/elles",102,produces,0.0637
French (French),All,21,"eux, ils/elles",102,understands,0
French (French),All,22,"eux, ils/elles",103,produces,0.0583
French (French),All,22,"eux, ils/elles",103,understands,0
French (French),All,23,"eux, ils/elles",118,produces,0.0636
French (French),All,23,"eux, ils/elles",118,understands,0
French (French),All,24,"eux, ils/elles",173,produces,0.0607
French (French),All,24,"eux, ils/elles",173,understands,0
French (French),All,25,"eux, ils/elles",87,produces,0.1149
French (French),All,25,"eux, ils/elles",87,understands,0
French (French),All,26,"eux, ils/elles",64,produces,0.125
French (French),All,26,"eux, ils/elles",64,understands,0
French (French),All,27,"eux, ils/elles",54,produces,0.1852
French (French),All,27,"eux, ils/elles",54,understands,0
French (French),All,28,"eux, ils/elles",76,produces,0.2763
French (French),All,28,"eux, ils/elles",76,understands,0
French (French),All,29,"eux, ils/elles",67,produces,0.3881
French (French),All,29,"eux, ils/elles",67,understands,0
French (French),All,30,"eux, ils/elles",68,produces,0.3235
French (French),All,30,"eux, ils/elles",68,understands,0
French (Quebecois),All,16,"elles, ils",47,produces,0
French (Quebecois),All,16,"elles, ils",47,understands,0
French (Quebecois),All,17,"elles, ils",62,produces,0
French (Quebecois),All,17,"elles, ils",62,understands,0
French (Quebecois),All,18,"elles, ils",99,produces,0.0051
French (Quebecois),All,18,"elles, ils",99,understands,0
French (Quebecois),All,19,"elles, ils",91,produces,0
French (Quebecois),All,19,"elles, ils",91,understands,0
French (Quebecois),All,20,"elles, ils",196,produces,0.0077
French (Quebecois),All,20,"elles, ils",196,understands,0
French (Quebecois),All,21,"elles, ils",109,produces,0.0046
French (Quebecois),All,21,"elles, ils",109,understands,0
French (Quebecois),All,22,"elles, ils",86,produces,0
French (Quebecois),All,22,"elles, ils",86,understands,0
French (Quebecois),All,23,"elles, ils",86,produces,0.0523
French (Quebecois),All,23,"elles, ils",86,understands,0
French (Quebecois),All,24,"elles, ils",132,produces,0.0303
French (Quebecois),All,24,"elles, ils",132,understands,0
French (Quebecois),All,25,"elles, ils",87,produces,0.0287
French (Quebecois),All,25,"elles, ils",87,understands,0
French (Quebecois),All,26,"elles, ils",95,produces,0.0895
French (Quebecois),All,26,"elles, ils",95,understands,0
French (Quebecois),All,27,"elles, ils",74,produces,0.1419
French (Quebecois),All,27,"elles, ils",74,understands,0
French (Quebecois),All,28,"elles, ils",61,produces,0.0902
French (Quebecois),All,28,"elles, ils",61,understands,0
French (Quebecois),All,29,"elles, ils",70,produces,0.2286
French (Quebecois),All,29,"elles, ils",70,understands,0
French (Quebecois),All,30,"elles, ils",100,produces,0.165
French (Quebecois),All,30,"elles, ils",100,understands,0
German,All,18,ihnen,85,produces,0
German,All,18,ihnen,85,understands,0
German,All,19,ihnen,79,produces,0.0127
German,All,19,ihnen,79,understands,0
German,All,20,ihnen,96,produces,0
German,All,20,ihnen,96,understands,0
German,All,21,ihnen,77,produces,0
German,All,21,ihnen,77,understands,0
German,All,22,ihnen,95,produces,0.0211
German,All,22,ihnen,95,understands,0
German,All,23,ihnen,95,produces,0.0105
German,All,23,ihnen,95,understands,0
German,All,24,ihnen,103,produces,0.0097
German,All,24,ihnen,103,understands,0
German,All,25,ihnen,95,produces,0.0211
German,All,25,ihnen,95,understands,0
German,All,26,ihnen,92,produces,0.0109
German,All,26,ihnen,92,understands,0
German,All,27,ihnen,89,produces,0.0112
German,All,27,ihnen,89,understands,0
German,All,28,ihnen,93,produces,0.0323
German,All,28,ihnen,93,understands,0
German,All,29,ihnen,89,produces,0.0562
German,All,29,ihnen,89,understands,0
German,All,30,ihnen,93,produces,0.0645
German,All,30,ihnen,93,understands,0
Hebrew,All,25,הם,82,produces,0.1463
Hebrew,All,25,הם,82,understands,0
Hebrew,All,26,הם,80,produces,0.3
Hebrew,All,26,הם,80,understands,0
Hebrew,All,27,הם,68,produces,0.3971
Hebrew,All,27,הם,68,understands,0
Hebrew,All,28,הם,57,produces,0.4561
Hebrew,All,28,הם,57,understands,0
Hebrew,All,29,הם,47,produces,0.3191
Hebrew,All,29,הם,47,understands,0
Hebrew,All,30,הם,28,produces,0.5
Hebrew,All,30,הם,28,understands,0
Hebrew,All,31,הם,35,produces,0.6571
Hebrew,All,31,הם,35,understands,0
Hebrew,All,32,הם,36,produces,0.5
Hebrew,All,32,הם,36,understands,0
Hebrew,All,33,הם,21,produces,0.6667
Hebrew,All,33,הם,21,understands,0
Hebrew,All,34,הם,27,produces,0.6667
Hebrew,All,34,הם,27,understands,0
Hebrew,All,35,הם,18,produces,0.7222
Hebrew,All,35,הם,18,understands,0
Hebrew,All,36,הם,5,produces,0.6
Hebrew,All,36,הם,5,understands,0
Hungarian,All,16,"ők, őket",21,produces,0
Hungarian,All,16,"ők, őket",21,understands,0
Hungarian,All,17,"ők, őket",18,produces,0
