language,sex,age,words,n,measure,prop
Danish,All,22,skole,235,understands,0
Danish,All,23,skole,190,produces,0.2684
Danish,All,23,skole,190,understands,0
Danish,All,24,skole,216,produces,0.3981
Danish,All,24,skole,216,understands,0
Danish,All,25,skole,138,produces,0.413
Danish,All,25,skole,138,understands,0
Danish,All,26,skole,206,produces,0.5631
Danish,All,26,skole,206,understands,0
Danish,All,27,skole,176,produces,0.6193
Danish,All,27,skole,176,understands,0
Danish,All,28,skole,190,produces,0.5842
Danish,All,28,skole,190,understands,0
Danish,All,29,skole,182,produces,0.6923
Danish,All,29,skole,182,understands,0
Danish,All,30,skole,173,produces,0.7399
Danish,All,30,skole,173,understands,0
Danish,All,31,skole,175,produces,0.7943
Danish,All,31,skole,175,understands,0
Danish,All,32,skole,143,produces,0.8811
Danish,All,32,skole,143,understands,0
Danish,All,33,skole,151,produces,0.9007
Danish,All,33,skole,151,understands,0
Danish,All,34,skole,143,produces,0.8951
Danish,All,34,skole,143,understands,0
Danish,All,35,skole,113,produces,0.9381
Danish,All,35,skole,113,understands,0
Danish,All,36,skole,126,produces,0.9365
Danish,All,36,skole,126,understands,0
Dutch,All,8,school,7,produces,0
Dutch,All,8,school,7,understands,0
Dutch,All,9,school,94,produces,0
Dutch,All,9,school,94,understands,0.0106
Dutch,All,10,school,128,produces,0
Dutch,All,10,school,128,understands,0.0156
Dutch,All,11,school,9,produces,0
Dutch,All,11,school,9,understands,0
Dutch,All,12,school,7,produces,0
Dutch,All,12,school,7,understands,0
Dutch,All,13,school,6,produces,0
Dutch,All,13,school,6,understands,0
Dutch,All,14,school,35,produces,0
Dutch,All,14,school,35,understands,0.0286
Dutch,All,15,school,9,produces,0
Dutch,All,15,school,9,understands,0
Dutch,All,16,school,12,produces,0
Dutch,All,16,school,12,understands,0
Dutch,All,17,school,55,produces,0
Dutch,All,17,school,55,understands,0.0545
Dutch,All,18,school,198,produces,0.0202
Dutch,All,18,school,198,understands,0.0707
Dutch,All,19,school,101,produces,0.0495
Dutch,All,19,school,101,understands,0.198
Dutch,All,20,school,33,produces,0.0606
Dutch,All,20,school,33,understands,0.1212
Dutch,All,21,school,13,produces,0.0769
Dutch,All,21,school,13,understands,0.1538
Dutch,All,22,school,7,produces,0.4286
Dutch,All,22,school,7,understands,0
Dutch,All,23,school,51,produces,0.3137
Dutch,All,23,school,51,understands,0
Dutch,All,24,school,31,produces,0.4194
Dutch,All,24,school,31,understands,0
Dutch,All,25,school,6,produces,0.6667
Dutch,All,25,school,6,understands,0
Dutch,All,26,school,6,produces,0.3333
Dutch,All,26,school,6,understands,0
Dutch,All,27,school,5,produces,0.4
Dutch,All,27,school,5,understands,0
Dutch,All,28,school,6,produces,0.5
Dutch,All,28,school,6,understands,0
Dutch,All,29,school,23,produces,0.7826
Dutch,All,29,school,23,understands,0
Dutch,All,30,school,24,produces,0.9583
Dutch,All,30,school,24,understands,0
Dutch,All,31,school,2,produces,1
Dutch,All,31,school,2,understands,0
English (American),All,8,school,255,produces,0.0078
English (American),All,8,school,255,understands,0.0627
English (American),All,9,school,299,produces,0.0033
English (American),All,9,school,299,understands,0.0635
English (American),All,10,school,279,produces,0.0108
English (American),All,10,school,279,understands,0.0609
English (American),All,11,school,360,produces,0.0194
English (American),All,11,school,360,understands,0.0833
English (American),All,12,school,615,produces,0.0098
English (American),All,12,school,615,understands,0.1024
English (American),All,13,school,1039,produces,0.0038
English (American),All,13,school,1039,understands,0.1001
English (American),All,14,school,455,produces,0.011
English (American),All,14,school,455,understands,0.1385
English (American),All,15,school,245,produces,0.0367
English (American),All,15,school,245,understands,0.2204
English (American),All,16,school,1750,produces,0.032
English (American),All,16,school,1750,understands,0.0897
English (American),All,17,school,840,produces,0.0607
English (American),All,17,school,840,understands,0.106
English (American),All,18,school,1047,produces,0.0984
English (American),All,18,school,1047,understands,0.1022
English (American),All,19,school,579,produces,0.1848
English (American),All,19,school,579,understands,0
English (American),All,20,school,546,produces,0.2106
English (American),All,20,school,546,understands,0
English (American),All,21,school,377,produces,0.2599
English (American),All,21,school,377,understands,0
English (American),All,22,school,456,produces,0.3443
English (American),All,22,school,456,understands,0
English (American),All,23,school,470,produces,0.4128
English (American),All,23,school,470,understands,0
English (American),All,24,school,985,produces,0.4904
English (American),All,24,school,985,understands,0
English (American),All,25,school,757,produces,0.5984
English (American),All,25,school,757,understands,0
English (American),All,26,school,435,produces,0.6322
English (American),All,26,school,435,understands,0
English (American),All,27,school,361,produces,0.6704
English (American),All,27,school,361,understands,0
English (American),All,28,school,954,produces,0.8103
English (American),All,28,school,954,understands,0
English (American),All,29,school,390,produces,0.7308
English (American),All,29,school,390,understands,0
English (American),All,30,school,785,produces,0.7618
English (American),All,30,school,785,understands,0
English (Australian),All,12,school/kindie/preschool,71,produces,0
English (Australian),All,12,school/kindie/preschool,71,understands,0
English (Australian),All,13,school/kindie/preschool,64,produces,0
English (Australian),All,13,school/kindie/preschool,64,understands,0
English (Australian),All,14,school/kindie/preschool,111,produces,0.045
English (Australian),All,14,school/kindie/preschool,111,understands,0
English (Australian),All,15,school/kindie/preschool,69,produces,0.0435
English (Australian),All,15,school/kindie/preschool,69,understands,0
English (Australian),All,16,school/kindie/preschool,60,produces,0.05
English (Australian),All,16,school/kindie/preschool,60,understands,0
English (Australian),All,17,school/kindie/preschool,104,produces,0.0673
English (Australian),All,17,school/kindie/preschool,104,understands,0
English (Australian),All,18,school/kindie/preschool,109,produces,0.1009
English (Australian),All,18,school/kindie/preschool,109,understands,0
English (Australian),All,19,school/kindie/preschool,124,produces,0.1613
English (Australian),All,19,school/kindie/preschool,124,understands,0
English (Australian),All,20,school/kindie/preschool,78,produces,0.1923
English (Australian),All,20,school/kindie/preschool,78,understands,0
English (Australian),All,21,school/kindie/preschool,68,produces,0.25
English (Australian),All,21,school/kindie/preschool,68,understands,0
English (Australian),All,22,school/kindie/preschool,73,produces,0.3836
English (Australian),All,22,school/kindie/preschool,73,understands,0
English (Australian),All,23,school/kindie/preschool,71,produces,0.4366
English (Australian),All,23,school/kindie/preschool,71,understands,0
English (Australian),All,24,school/kindie/preschool,76,produces,0.5395
English (Australian),All,24,school/kindie/preschool,76,understands,0
English (Australian),All,25,school/kindie/preschool,85,produces,0.6118
English (Australian),All,25,school/kindie/preschool,85,understands,0
English (Australian),All,26,school/kindie/preschool,77,produces,0.6104
English (Australian),All,26,school/kindie/preschool,77,understands,0
English (Australian),All,27,school/kindie/preschool,72,produces,0.7222
English (Australian),All,27,school/kindie/preschool,72,understands,0
English (Australian),All,28,school/kindie/preschool,67,produces,0.7015
English (Australian),All,28,school/kindie/preschool,67,understands,0
English (Australian),All,29,school/kindie/preschool,65,produces,0.9077
English (Australian),All,29,school/kindie/preschool,65,understands,0
English (Australian),All,30,school/kindie/preschool,53,produces,0.7736
English (Australian),All,30,school/kindie/preschool,53,understands,0
English (British),All,12,school,27,produces,0
English (British),All,12,school,27,understands,0.037
English (British),All,13,school,7,produces,0
English (British),All,13,school,7,understands,0
English (British),All,14,school,64,produces,0.0156
English (British),All,14,school,64,understands,0.0469
English (British),All,15,school,88,produces,0
English (British),All,15,school,88,understands,0.0341
English (British),All,16,school,118,produces,0
English (British),All,16,school,118,understands,0.1271
English (British),All,17,school,197,produces,0.0102
English (British),All,17,school,197,understands,0.1117
English (British),All,18,school,118,produces,0.0339
English (British),All,18,school,118,understands,0.1525
English (British),All,19,school,109,produces,0.055
English (British),All,19,school,109,understands,0.2661
English (British),All,20,school,146,produces,0.1644
English (British),All,20,school,146,understands,0.3288
English (British),All,21,school,82,produces,0.1463
English (British),All,21,school,82,understands,0.3049
English (British),All,22,school,296,produces,0.375
English (British),All,22,school,296,understands,0.0304
English (British),All,23,school,2973,produces,0.4205
English (British),All,23,school,2973,understands,0.0205
English (British),All,24,school,6498,produces,0.4369
English (British),All,24,school,6498,understands,0.0065
English (British),All,25,school,843,produces,0.5018
English (British),All,25,school,843,understands,0.0237
English (British),All,26,school,282,produces,0.5567
English (British),All,26,school,282,understands,0
English (British),All,27,school,149,produces,0.5973
English (British),All,27,school,149,understands,0
English (British),All,28,school,93,produces,0.6344
English (British),All,28,school,93,understands,0
English (British),All,29,school,90,produces,0.7889
English (British),All,29,school,90,understands,0
English (British),All,30,school,49,produces,0.8571
English (British),All,30,school,49,understands,0
English (British),All,31,school,48,produces,0.875
English (British),All,31,school,48,understands,0
English (British),All,32,school,27,produces,0.7037
English (British),All,32,school,27,understands,0
English (British),All,33,school,15,produces,0.8
English (British),All,33,school,15,understands,0
English (British),All,34,school,10,produces,0.3
English (British),All,34,school,10,understands,0
English (British),All,35,school,10,produces,0.6
English (British),All,35,school,10,understands,0
English (Irish),All,17,school,2,produces,0
English (Irish),All,17,school,2,understands,0
English (Irish),All,18,school,1,produces,0
English (Irish),All,18,school,1,understands,0
English (Irish),All,19,school,2,produces,0
English (Irish),All,19,school,2,understands,0
English (Irish),All,20,school,1,produces,0
English (Irish),All,20,school,1,understands,0
English (Irish),All,21,school,3,produces,0
English (Irish),All,21,school,3,understands,0
English (Irish),All,22,school,4,produces,0
English (Irish),All,22,school,4,understands,0
English (Irish),All,23,school,4,produces,0
English (Irish),All,23,school,4,understands,0
English (Irish),All,24,school,4,produces,0.25
English (Irish),All,24,school,4,understands,0
English (Irish),All,25,school,6,produces,0.1667
English (Irish),All,25,school,6,understands,0
English (Irish),All,26,school,10,produces,0.1
English (Irish),All,26,school,10,understands,0
English (Irish),All,27,school,5,produces,0
English (Irish),All,27,school,5,understands,0
English (Irish),All,28,school,7,produces,0.1429
English (Irish),All,28,school,7,understands,0
English (Irish),All,29,school,4,produces,0.25
English (Irish),All,29,school,4,understands,0
English (Irish),All,30,school,9,produces,0.1111
English (Irish),All,30,school,9,understands,0
English (Irish),All,31,school,8,produces,0.25
English (Irish),All,31,school,8,understands,0
English (Irish),All,32,school,4,produces,0.5
English (Irish),All,32,school,4,understands,0
English (Irish),All,33,school,5,produces,0.2
English (Irish),All,33,school,5,understands,0
English (Irish),All,34,school,4,produces,0.25
English (Irish),All,34,school,4,understands,0
English (Irish),All,35,school,11,produces,0.2727
English (Irish),All,35,school,11,understands,0
English (Irish),All,36,school,5,produces,0.2
English (Irish),All,36,school,5,understands,0
Estonian,All,16,kool,36,produces,0.0556
Estonian,All,16,kool,36,understands,0
Estonian,All,17,kool,89,produces,0.0112
Estonian,All,17,kool,89,understands,0
Estonian,All,18,kool,103,produces,0.0777
Estonian,All,18,kool,103,understands,0
Estonian,All,19,kool,85,produces,0.0588
Estonian,All,19,kool,85,understands,0
Estonian,All,20,kool,60,produces,0.2167
Estonian,All,20,kool,60,understands,0
Estonian,All,21,kool,66,produces,0.197
Estonian,All,21,kool,66,understands,0
Estonian,All,22,kool,76,produces,0.1974
Estonian,All,22,kool,76,understands,0
Estonian,All,23,kool,95,produces,0.3158
Estonian,All,23,kool,95,understands,0
Estonian,All,24,kool,116,produces,0.3534
Estonian,All,24,kool,116,understands,0
Estonian,All,25,kool,82,produces,0.4268
Estonian,All,25,kool,82,understands,0
Estonian,All,26,kool,84,produces,0.4881
Estonian,All,26,kool,84,understands,0
Estonian,All,27,kool,80,produces,0.525
Estonian,All,27,kool,80,understands,0
Estonian,All,28,kool,92,produces,0.663
Estonian,All,28,kool,92,understands,0
Estonian,All,29,kool,100,produces,0.64
Estonian,All,29,kool,100,understands,0
Estonian,All,30,kool,71,produces,0.6338
Estonian,All,30,kool,71,understands,0
Finnish,All,12,koulu ,35,produces,0
Finnish,All,12,koulu ,35,understands,0
Finnish,All,15,koulu ,35,produces,0
Finnish,All,15,koulu ,35,understands,0
Finnish,All,18,koulu,35,produces,0
Finnish,All,18,koulu,35,understands,0
Finnish,All,24,koulu,35,produces,0.3429
Finnish,All,24,koulu,35,understands,0
French (French),All,8,école,54,produces,0
French (French),All,8,école,54,understands,0.037
French (French),All,9,école,11,produces,0
French (French),All,9,école,11,understands,0
French (French),All,10,école,13,produces,0
French (French),All,10,école,13,understands,0
French (French),All,11,école,42,produces,0
French (French),All,11,école,42,understands,0
French (French),All,12,école,64,produces,0
French (French),All,12,école,64,understands,0.0781
French (French),All,13,école,116,produces,0
French (French),All,13,école,116,understands,0.069
French (French),All,14,école,40,produces,0
French (French),All,14,école,40,understands,0.025
French (French),All,15,école,26,produces,0.0769
French (French),All,15,école,26,understands,0.1154
French (French),All,16,école,98,produces,0.0408
French (French),All,16,école,98,understands,0.0204
French (French),All,17,école,52,produces,0.0192
French (French),All,17,école,52,understands,0
French (French),All,18,école,54,produces,0.1111
French (French),All,18,école,54,understands,0
French (French),All,19,école,42,produces,0.0714
French (French),All,19,école,42,understands,0
French (French),All,20,école,81,produces,0.1975
French (French),All,20,école,81,understands,0
French (French),All,21,école,102,produces,0.2059
French (French),All,21,école,102,understands,0
French (French),All,22,école,103,produces,0.2524
French (French),All,22,école,103,understands,0
French (French),All,23,école,118,produces,0.2797
French (French),All,23,école,118,understands,0
French (French),All,24,école,173,produces,0.3699
French (French),All,24,école,173,understands,0
French (French),All,25,école,87,produces,0.4598
French (French),All,25,école,87,understands,0
French (French),All,26,école,64,produces,0.4219
French (French),All,26,école,64,understands,0
French (French),All,27,école,54,produces,0.5556
French (French),All,27,école,54,understands,0
French (French),All,28,école,76,produces,0.7237
French (French),All,28,école,76,understands,0
French (French),All,29,école,67,produces,0.7015
French (French),All,29,école,67,understands,0
French (French),All,30,école,68,produces,0.6912
French (French),All,30,école,68,understands,0
French (Quebecois),All,8,école,103,produces,0
French (Quebecois),All,8,école,103,understands,0.0097
French (Quebecois),All,9,école,167,produces,0
French (Quebecois),All,9,école,167,understands,0.012
French (Quebecois),All,10,école,86,produces,0
French (Quebecois),All,10,école,86,understands,0
French (Quebecois),All,11,école,81,produces,0
French (Quebecois),All,11,école,81,understands,0.0247
French (Quebecois),All,12,école,166,produces,0
French (Quebecois),All,12,école,166,understands,0.0301
French (Quebecois),All,13,école,126,produces,0
French (Quebecois),All,13,école,126,understands,0.0238
French (Quebecois),All,14,école,228,produces,0.0044
French (Quebecois),All,14,école,228,understands,0.0965
French (Quebecois),All,15,école,101,produces,0
French (Quebecois),All,15,école,101,understands,0.0792
French (Quebecois),All,16,école,108,produces,0.0278
French (Quebecois),All,16,école,108,understands,0.0833
French (Quebecois),All,17,école,62,produces,0.0161
French (Quebecois),All,17,école,62,understands,0
French (Quebecois),All,18,école,99,produces,0.0707
French (Quebecois),All,18,école,99,understands,0
French (Quebecois),All,19,école,91,produces,0.0549
French (Quebecois),All,19,école,91,understands,0
French (Quebecois),All,20,école,196,produces,0.0459
French (Quebecois),All,20,école,196,understands,0
French (Quebecois),All,21,école,109,produces,0.1284
French (Quebecois),All,21,école,109,understands,0
French (Quebecois),All,22,école,86,produces,0.2674
French (Quebecois),All,22,école,86,understands,0
