language,sex,age,words,n,measure,prop
Arabic (Saudi),All,12,فوق,30,understands,0.1333
Arabic (Saudi),All,13,فوق,39,produces,0.0769
Arabic (Saudi),All,13,فوق,39,understands,0
Arabic (Saudi),All,14,فوق,25,produces,0
Arabic (Saudi),All,14,فوق,25,understands,0.12
Arabic (Saudi),All,15,فوق,27,produces,0.0741
Arabic (Saudi),All,15,فوق,27,understands,0.1111
Arabic (Saudi),All,16,فوق,21,produces,0.1905
Arabic (Saudi),All,16,فوق,21,understands,0.0476
British Sign Language,All,8,above,4,produces,0
British Sign Language,All,8,above,4,understands,0
British Sign Language,All,9,above,4,produces,0
British Sign Language,All,9,above,4,understands,0
British Sign Language,All,10,above,4,produces,0
British Sign Language,All,10,above,4,understands,0
British Sign Language,All,11,above,6,produces,0
British Sign Language,All,11,above,6,understands,0
British Sign Language,All,12,above,6,produces,0
British Sign Language,All,12,above,6,understands,0
British Sign Language,All,13,above,6,produces,0
British Sign Language,All,13,above,6,understands,0
British Sign Language,All,14,above,7,produces,0
British Sign Language,All,14,above,7,understands,0
British Sign Language,All,15,above,6,produces,0
British Sign Language,All,15,above,6,understands,0
British Sign Language,All,16,above,7,produces,0
British Sign Language,All,16,above,7,understands,0
British Sign Language,All,17,above,7,produces,0
British Sign Language,All,17,above,7,understands,0
British Sign Language,All,18,above,8,produces,0
British Sign Language,All,18,above,8,understands,0
British Sign Language,All,19,above,8,produces,0
British Sign Language,All,19,above,8,understands,0
British Sign Language,All,20,above,11,produces,0
British Sign Language,All,20,above,11,understands,0
British Sign Language,All,21,above,5,produces,0
British Sign Language,All,21,above,5,understands,0
British Sign Language,All,22,above,6,produces,0
British Sign Language,All,22,above,6,understands,0
British Sign Language,All,23,above,7,produces,0
British Sign Language,All,23,above,7,understands,0
British Sign Language,All,24,above,5,produces,0
British Sign Language,All,24,above,5,understands,0
British Sign Language,All,25,above,7,produces,0
British Sign Language,All,25,above,7,understands,0
British Sign Language,All,26,above,6,produces,0
British Sign Language,All,26,above,6,understands,0.1667
British Sign Language,All,27,above,6,produces,0
British Sign Language,All,27,above,6,understands,0
British Sign Language,All,28,above,3,produces,0
British Sign Language,All,28,above,3,understands,0
British Sign Language,All,29,above,7,produces,0
British Sign Language,All,29,above,7,understands,0
British Sign Language,All,30,above,5,produces,0
British Sign Language,All,30,above,5,understands,0
British Sign Language,All,31,above,2,produces,0
British Sign Language,All,31,above,2,understands,0
British Sign Language,All,32,above,6,produces,0
British Sign Language,All,32,above,6,understands,0
British Sign Language,All,33,above,5,produces,0
British Sign Language,All,33,above,5,understands,0.2
British Sign Language,All,34,above,2,produces,0
British Sign Language,All,34,above,2,understands,0
British Sign Language,All,35,above,2,produces,0
British Sign Language,All,35,above,2,understands,0.5
British Sign Language,All,36,above,3,produces,0
British Sign Language,All,36,above,3,understands,0
Catalan,All,8,a dalt,39,produces,0
Catalan,All,8,a dalt,39,understands,0
Catalan,All,9,a dalt,46,produces,0
Catalan,All,9,a dalt,46,understands,0.087
Catalan,All,10,a dalt,43,produces,0
Catalan,All,10,a dalt,43,understands,0.0465
Catalan,All,11,a dalt,43,produces,0
Catalan,All,11,a dalt,43,understands,0.1163
Catalan,All,12,a dalt,59,produces,0
Catalan,All,12,a dalt,59,understands,0.0847
Catalan,All,13,a dalt,44,produces,0
Catalan,All,13,a dalt,44,understands,0.1818
Catalan,All,14,a dalt,60,produces,0.0167
Catalan,All,14,a dalt,60,understands,0.2667
Catalan,All,15,a dalt,70,produces,0
Catalan,All,15,a dalt,70,understands,0.3143
Catalan,All,16,a dalt,73,produces,0
Catalan,All,16,a dalt,73,understands,0.274
Catalan,All,17,a dalt,110,produces,0.0545
Catalan,All,17,a dalt,110,understands,0.3091
Catalan,All,18,a dalt,102,produces,0.0392
Catalan,All,18,a dalt,102,understands,0.2647
Catalan,All,19,a dalt,45,produces,0.2
Catalan,All,19,a dalt,45,understands,0
Catalan,All,20,a dalt,56,produces,0.1607
Catalan,All,20,a dalt,56,understands,0
Catalan,All,21,a dalt,58,produces,0.2414
Catalan,All,21,a dalt,58,understands,0
Catalan,All,22,a dalt,50,produces,0.54
Catalan,All,22,a dalt,50,understands,0
Catalan,All,23,a dalt,66,produces,0.3485
Catalan,All,23,a dalt,66,understands,0
Catalan,All,24,a dalt,79,produces,0.5949
Catalan,All,24,a dalt,79,understands,0
Catalan,All,25,a dalt,60,produces,0.5167
Catalan,All,25,a dalt,60,understands,0
Catalan,All,26,a dalt,65,produces,0.6154
Catalan,All,26,a dalt,65,understands,0
Catalan,All,27,a dalt,63,produces,0.6825
Catalan,All,27,a dalt,63,understands,0
Catalan,All,28,a dalt,81,produces,0.6914
Catalan,All,28,a dalt,81,understands,0
Catalan,All,29,a dalt,50,produces,0.9
Catalan,All,29,a dalt,50,understands,0
Catalan,All,30,a dalt,75,produces,0.8667
Catalan,All,30,a dalt,75,understands,0
Croatian,All,16,iznad,13,produces,0
Croatian,All,16,iznad,13,understands,0
Croatian,All,17,iznad,25,produces,0
Croatian,All,17,iznad,25,understands,0
Croatian,All,18,iznad,22,produces,0
Croatian,All,18,iznad,22,understands,0
Croatian,All,19,iznad,21,produces,0
Croatian,All,19,iznad,21,understands,0
Croatian,All,20,iznad,26,produces,0
Croatian,All,20,iznad,26,understands,0
Croatian,All,21,iznad,29,produces,0
Croatian,All,21,iznad,29,understands,0
Croatian,All,22,iznad,24,produces,0
Croatian,All,22,iznad,24,understands,0
Croatian,All,23,iznad,26,produces,0.0385
Croatian,All,23,iznad,26,understands,0
Croatian,All,24,iznad,30,produces,0.0333
Croatian,All,24,iznad,30,understands,0
Croatian,All,25,iznad,30,produces,0.1
Croatian,All,25,iznad,30,understands,0
Croatian,All,26,iznad,29,produces,0.069
Croatian,All,26,iznad,29,understands,0
Croatian,All,27,iznad,25,produces,0.08
Croatian,All,27,iznad,25,understands,0
Croatian,All,28,iznad,21,produces,0.2381
Croatian,All,28,iznad,21,understands,0
Croatian,All,29,iznad,28,produces,0.1429
Croatian,All,29,iznad,28,understands,0
Croatian,All,30,iznad,28,produces,0.1071
Croatian,All,30,iznad,28,understands,0
Danish,All,16,ovre,184,produces,0
Danish,All,16,ovre,184,understands,0
Danish,All,17,ovre,176,produces,0
Danish,All,17,ovre,176,understands,0
Danish,All,18,ovre,160,produces,0.025
Danish,All,18,ovre,160,understands,0
Danish,All,19,ovre,205,produces,0.0098
Danish,All,19,ovre,205,understands,0
Danish,All,20,ovre,196,produces,0.0306
Danish,All,20,ovre,196,understands,0
Danish,All,21,ovre,236,produces,0.0466
Danish,All,21,ovre,236,understands,0
Danish,All,22,ovre,235,produces,0.0638
Danish,All,22,ovre,235,understands,0
Danish,All,23,ovre,190,produces,0.0526
Danish,All,23,ovre,190,understands,0
Danish,All,24,ovre,216,produces,0.1019
Danish,All,24,ovre,216,understands,0
Danish,All,25,ovre,138,produces,0.0507
Danish,All,25,ovre,138,understands,0
Danish,All,26,ovre,206,produces,0.1311
Danish,All,26,ovre,206,understands,0
Danish,All,27,ovre,176,produces,0.1591
Danish,All,27,ovre,176,understands,0
Danish,All,28,ovre,190,produces,0.1684
Danish,All,28,ovre,190,understands,0
Danish,All,29,ovre,182,produces,0.2033
Danish,All,29,ovre,182,understands,0
Danish,All,30,ovre,173,produces,0.2543
Danish,All,30,ovre,173,understands,0
Danish,All,31,ovre,175,produces,0.2229
Danish,All,31,ovre,175,understands,0
Danish,All,32,ovre,143,produces,0.3007
Danish,All,32,ovre,143,understands,0
Danish,All,33,ovre,151,produces,0.3444
Danish,All,33,ovre,151,understands,0
Danish,All,34,ovre,143,produces,0.3287
Danish,All,34,ovre,143,understands,0
Danish,All,35,ovre,113,produces,0.3894
Danish,All,35,ovre,113,understands,0
Danish,All,36,ovre,126,produces,0.4206
Danish,All,36,ovre,126,understands,0
Dutch,All,8,boven(op),7,produces,0
Dutch,All,8,boven(op),7,understands,0
Dutch,All,9,boven(op),94,produces,0
Dutch,All,9,boven(op),94,understands,0.0213
Dutch,All,10,boven(op),128,produces,0
Dutch,All,10,boven(op),128,understands,0.0469
Dutch,All,11,boven(op),9,produces,0
Dutch,All,11,boven(op),9,understands,0.2222
Dutch,All,12,boven(op),7,produces,0
Dutch,All,12,boven(op),7,understands,0
Dutch,All,13,boven(op),6,produces,0
Dutch,All,13,boven(op),6,understands,0
Dutch,All,14,boven(op),35,produces,0
Dutch,All,14,boven(op),35,understands,0.0857
Dutch,All,15,"boven, boven(op)",9,produces,0
Dutch,All,15,"boven, boven(op)",9,understands,0.4444
Dutch,All,16,"boven, boven(op)",12,produces,0.1667
Dutch,All,16,"boven, boven(op)",12,understands,0.1667
Dutch,All,17,"boven, boven(op)",55,produces,0.1455
Dutch,All,17,"boven, boven(op)",55,understands,0.0545
Dutch,All,18,"boven, boven(op)",198,produces,0.1162
Dutch,All,18,"boven, boven(op)",198,understands,0.2273
Dutch,All,19,"boven, boven(op)",101,produces,0.1386
Dutch,All,19,"boven, boven(op)",101,understands,0.3465
Dutch,All,20,"boven, boven(op)",33,produces,0.2121
Dutch,All,20,"boven, boven(op)",33,understands,0.3333
Dutch,All,21,"boven, boven(op)",13,produces,0.3077
Dutch,All,21,"boven, boven(op)",13,understands,0.2308
Dutch,All,22,boven(op),7,produces,0.4286
Dutch,All,22,boven(op),7,understands,0
Dutch,All,23,boven(op),51,produces,0.5686
Dutch,All,23,boven(op),51,understands,0
Dutch,All,24,boven(op),31,produces,0.6452
Dutch,All,24,boven(op),31,understands,0
Dutch,All,25,boven(op),6,produces,0.6667
Dutch,All,25,boven(op),6,understands,0
Dutch,All,26,boven(op),6,produces,0.5
Dutch,All,26,boven(op),6,understands,0
Dutch,All,27,boven(op),5,produces,0.6
Dutch,All,27,boven(op),5,understands,0
Dutch,All,28,"boven(op), erboven, bovenin",7,produces,0.875
Dutch,All,28,"boven(op), erboven, bovenin",7,understands,0
Dutch,All,29,"erboven, bovenin, boven(op)",71,produces,0.5714
Dutch,All,29,"erboven, bovenin, boven(op)",71,understands,0
Dutch,All,30,"erboven, bovenin, boven(op)",45,produces,0.6515
Dutch,All,30,"erboven, bovenin, boven(op)",45,understands,0
Dutch,All,31,"erboven, bovenin, boven(op)",7,produces,0.6667
Dutch,All,31,"erboven, bovenin, boven(op)",7,understands,0
Dutch,All,32,"erboven, bovenin",5,produces,0.6
Dutch,All,32,"erboven, bovenin",5,understands,0
Dutch,All,33,"erboven, bovenin",3,produces,0.5
Dutch,All,33,"erboven, bovenin",3,understands,0
Dutch,All,34,"erboven, bovenin",5,produces,0.8
Dutch,All,34,"erboven, bovenin",5,understands,0
Dutch,All,35,"erboven, bovenin",3,produces,0.5
Dutch,All,35,"erboven, bovenin",3,understands,0
Dutch,All,36,"erboven, bovenin",6,produces,0.5
Dutch,All,36,"erboven, bovenin",6,understands,0
English (American),All,16,above,930,produces,0.0032
English (American),All,16,above,930,understands,0
English (American),All,17,above,458,produces,0.0175
English (American),All,17,above,458,understands,0
English (American),All,18,above,641,produces,0.0156
English (American),All,18,above,641,understands,0
English (American),All,19,above,570,produces,0.0175
English (American),All,19,above,570,understands,0
English (American),All,20,above,537,produces,0.0261
English (American),All,20,above,537,understands,0
English (American),All,21,above,366,produces,0.0301
English (American),All,21,above,366,understands,0
English (American),All,22,above,454,produces,0.0374
English (American),All,22,above,454,understands,0
English (American),All,23,above,470,produces,0.0404
English (American),All,23,above,470,understands,0
English (American),All,24,above,985,produces,0.0721
English (American),All,24,above,985,understands,0
English (American),All,25,above,757,produces,0.1004
English (American),All,25,above,757,understands,0
English (American),All,26,above,435,produces,0.1333
English (American),All,26,above,435,understands,0
English (American),All,27,above,361,produces,0.1884
English (American),All,27,above,361,understands,0
English (American),All,28,above,954,produces,0.239
English (American),All,28,above,954,understands,0
English (American),All,29,above,390,produces,0.2308
English (American),All,29,above,390,understands,0
English (American),All,30,above,785,produces,0.2471
English (American),All,30,above,785,understands,0
English (British),All,34,above,443,produces,0.3995
English (British),All,34,above,443,understands,0
English (British),All,35,above,3693,produces,0.42
English (British),All,35,above,3693,understands,0
English (British),All,36,above,5244,produces,0.4397
English (British),All,36,above,5244,understands,0
English (British),All,37,above,906,produces,0.4503
English (British),All,37,above,906,understands,0
English (British),All,38,above,264,produces,0.4356
English (British),All,38,above,264,understands,0
English (British),All,39,above,99,produces,0.5758
English (British),All,39,above,99,understands,0
English (British),All,40,above,48,produces,0.375
English (British),All,40,above,48,understands,0
English (British),All,41,above,24,produces,0.6667
English (British),All,41,above,24,understands,0
English (British),All,42,above,23,produces,0.5652
English (British),All,42,above,23,understands,0
English (British),All,43,above,12,produces,0.5833
English (British),All,43,above,12,understands,0
English (British),All,44,above,9,produces,0.6667
English (British),All,44,above,9,understands,0
English (British),All,45,above,12,produces,0.75
English (British),All,45,above,12,understands,0
English (British),All,46,above,5,produces,0
English (British),All,46,above,5,understands,0
English (British),All,47,above,8,produces,0.75
English (British),All,47,above,8,understands,0
Estonian,All,16,üleval,36,produces,0
Estonian,All,16,üleval,36,understands,0
Estonian,All,17,üleval,89,produces,0
Estonian,All,17,üleval,89,understands,0
Estonian,All,18,üleval,103,produces,0.0097
Estonian,All,18,üleval,103,understands,0
Estonian,All,19,üleval,85,produces,0.0353
Estonian,All,19,üleval,85,understands,0
Estonian,All,20,üleval,60,produces,0.0833
Estonian,All,20,üleval,60,understands,0
Estonian,All,21,üleval,66,produces,0.1364
Estonian,All,21,üleval,66,understands,0
Estonian,All,22,üleval,76,produces,0.0395
Estonian,All,22,üleval,76,understands,0
Estonian,All,23,üleval,95,produces,0.1368
Estonian,All,23,üleval,95,understands,0
Estonian,All,24,üleval,116,produces,0.1983
Estonian,All,24,üleval,116,understands,0
Estonian,All,25,üleval,82,produces,0.2439
Estonian,All,25,üleval,82,understands,0
Estonian,All,26,üleval,84,produces,0.2619
Estonian,All,26,üleval,84,understands,0
Estonian,All,27,üleval,80,produces,0.3125
Estonian,All,27,üleval,80,understands,0
Estonian,All,28,üleval,92,produces,0.4891
Estonian,All,28,üleval,92,understands,0
Estonian,All,29,üleval,100,produces,0.48
Estonian,All,29,üleval,100,understands,0
Estonian,All,30,üleval,71,produces,0.507
Estonian,All,30,üleval,71,understands,0
Finnish,All,18,yläpuolella,35,produces,0
Finnish,All,18,yläpuolella,35,understands,0
Finnish,All,24,yläpuolella,35,produces,0.1143
Finnish,All,24,yläpuolella,35,understands,0
French (French),All,8,"au dessus de, par dessus",54,produces,0
French (French),All,8,"au dessus de, par dessus",54,understands,0
French (French),All,9,"au dessus de, par dessus",11,produces,0
French (French),All,9,"au dessus de, par dessus",11,understands,0
French (French),All,10,"au dessus de, par dessus",13,produces,0
French (French),All,10,"au dessus de, par dessus",13,understands,0
French (French),All,11,"au dessus de, par dessus",42,produces,0
French (French),All,11,"au dessus de, par dessus",42,understands,0
French (French),All,12,"au dessus de, par dessus",64,produces,0
French (French),All,12,"au dessus de, par dessus",64,understands,0
French (French),All,13,"au dessus de, par dessus",116,produces,0
French (French),All,13,"au dessus de, par dessus",116,understands,0.0172
French (French),All,14,"au dessus de, par dessus",40,produces,0
French (French),All,14,"au dessus de, par dessus",40,understands,0.0125
French (French),All,15,"au dessus de, par dessus",26,produces,0
French (French),All,15,"au dessus de, par dessus",26,understands,0
French (French),All,16,"au dessus de, par dessus",98,produces,0.0192
French (French),All,16,"au dessus de, par dessus",98,understands,0
French (French),All,17,au dessus de,52,produces,0.0192
French (French),All,17,au dessus de,52,understands,0
French (French),All,18,au dessus de,54,produces,0.2037
French (French),All,18,au dessus de,54,understands,0
French (French),All,19,au dessus de,42,produces,0.1429
French (French),All,19,au dessus de,42,understands,0
French (French),All,20,au dessus de,81,produces,0.0617
French (French),All,20,au dessus de,81,understands,0
French (French),All,21,au dessus de,102,produces,0.1275
French (French),All,21,au dessus de,102,understands,0
French (French),All,22,au dessus de,103,produces,0.1359
French (French),All,22,au dessus de,103,understands,0
French (French),All,23,au dessus de,118,produces,0.1017
French (French),All,23,au dessus de,118,understands,0
French (French),All,24,au dessus de,173,produces,0.1214
French (French),All,24,au dessus de,173,understands,0
French (French),All,25,au dessus de,87,produces,0.1609
French (French),All,25,au dessus de,87,understands,0
French (French),All,26,au dessus de,64,produces,0.1406
French (French),All,26,au dessus de,64,understands,0
French (French),All,27,au dessus de,54,produces,0.2222
French (French),All,27,au dessus de,54,understands,0
French (French),All,28,au dessus de,76,produces,0.25
French (French),All,28,au dessus de,76,understands,0
French (French),All,29,au dessus de,67,produces,0.4328
French (French),All,29,au dessus de,67,understands,0
French (French),All,30,au dessus de,68,produces,0.25
French (French),All,30,au dessus de,68,understands,0
German,All,18,oben,85,produces,0.1529
German,All,18,oben,85,understands,0
German,All,19,oben,79,produces,0.3165
German,All,19,oben,79,understands,0
German,All,20,oben,96,produces,0.2604
German,All,20,oben,96,understands,0
German,All,21,oben,77,produces,0.3636
German,All,21,oben,77,understands,0
German,All,22,oben,95,produces,0.4526
German,All,22,oben,95,understands,0
German,All,23,oben,95,produces,0.5579
German,All,23,oben,95,understands,0
German,All,24,oben,103,produces,0.6117
German,All,24,oben,103,understands,0
German,All,25,oben,95,produces,0.6
German,All,25,oben,95,understands,0
German,All,26,oben,92,produces,0.7283
German,All,26,oben,92,understands,0
German,All,27,oben,89,produces,0.7416
German,All,27,oben,89,understands,0
German,All,28,oben,93,produces,0.7742
German,All,28,oben,93,understands,0
German,All,29,oben,89,produces,0.8652
German,All,29,oben,89,understands,0
German,All,30,oben,93,produces,0.8172
German,All,30,oben,93,understands,0
Greek (Cypriot),All,18,πάνω,45,produces,0.1556
Greek (Cypriot),All,18,πάνω,45,understands,0
Greek (Cypriot),All,21,πάνω,36,produces,0.4167
Greek (Cypriot),All,21,πάνω,36,understands,0
Greek (Cypriot),All,24,πάνω,32,produces,0.6875
Greek (Cypriot),All,24,πάνω,32,understands,0
Greek (Cypriot),All,27,πάνω,29,produces,0.6552
Greek (Cypriot),All,27,πάνω,29,understands,0
Greek (Cypriot),All,30,πάνω,34,produces,0.8529
Greek (Cypriot),All,30,πάνω,34,understands,0
Hebrew,All,25,מעל,82,produces,0.2073
Hebrew,All,25,מעל,82,understands,0
Hebrew,All,26,מעל,80,produces,0.2375
Hebrew,All,26,מעל,80,understands,0
Hebrew,All,27,מעל,68,produces,0.3382
Hebrew,All,27,מעל,68,understands,0
Hebrew,All,28,מעל,57,produces,0.3684
Hebrew,All,28,מעל,57,understands,0
Hebrew,All,29,מעל,47,produces,0.3191
Hebrew,All,29,מעל,47,understands,0
Hebrew,All,30,מעל,28,produces,0.3929
Hebrew,All,30,מעל,28,understands,0
Hebrew,All,31,מעל,35,produces,0.4286
Hebrew,All,31,מעל,35,understands,0
Hebrew,All,32,מעל,36,produces,0.4167
Hebrew,All,32,מעל,36,understands,0
Hebrew,All,33,מעל,21,produces,0.5714
Hebrew,All,33,מעל,21,understands,0
Hebrew,All,34,מעל,27,produces,0.5185
Hebrew,All,34,מעל,27,understands,0
Hebrew,All,35,מעל,18,produces,0.6667
Hebrew,All,35,מעל,18,understands,0
Hebrew,All,36,מעל,5,produces,0.2
Hebrew,All,36,מעל,5,understands,0
Hungarian,All,16,"fent, fölé, fölött",21,produces,0
Hungarian,All,16,"fent, fölé, fölött",21,understands,0
Hungarian,All,17,"fent, fölé, fölött",18,produces,0.037
Hungarian,All,17,"fent, fölé, fölött",18,understands,0
Hungarian,All,18,"fent, fölé, fölött",18,produces,0.0556
Hungarian,All,18,"fent, fölé, fölött",18,understands,0
Hungarian,All,19,"fent, fölé, fölött",26,produces,0.1282
Hungarian,All,19,"fent, fölé, fölött",26,understands,0
Hungarian,All,20,"fent, fölé, fölött",18,produces,0.1111
Hungarian,All,20,"fent, fölé, fölött",18,understands,0
Hungarian,All,21,"fent, fölé, fölött",36,produces,0.1389
Hungarian,All,21,"fent, fölé, fölött",36,understands,0
Hungarian,All,22,"fent, fölé, fölött",27,produces,0.0741
Hungarian,All,22,"fent, fölé, fölött",27,understands,0
Hungarian,All,23,"fent, fölé, fölött",18,produces,0.0556
Hungarian,All,23,"fent, fölé, fölött",18,understands,0
Hungarian,All,24,"fent, fölé, fölött",38,produces,0.1404
Hungarian,All,24,"fent, fölé, fölött",38,understands,0
Hungarian,All,25,"fent, fölé, fölött",43,produces,0.3566
Hungarian,All,25,"fent, fölé, fölött",43,understands,0
Hungarian,All,26,"fent, fölé, fölött",23,produces,0.2464
Hungarian,All,26,"fent, fölé, fölött",23,understands,0
Hungarian,All,27,"fent, fölé, fölött",26,produces,0.3077
Hungarian,All,27,"fent, fölé, fölött",26,understands,0
Hungarian,All,28,"fent, fölé, fölött",30,produces,0.2667
Hungarian,All,28,"fent, fölé, fölött",30,understands,0
Hungarian,All,29,"fent, fölé, fölött",12,produces,0.3611
Hungarian,All,29,"fent, fölé, fölött",12,understands,0
Hungarian,All,30,"fent, fölé, fölött",18,produces,0.4259
Hungarian,All,30,"fent, fölé, fölött",18,understands,0
Italian,All,7,sopra,5,produces,0
Italian,All,7,sopra,5,understands,0
Italian,All,8,sopra,34,produces,0
Italian,All,8,sopra,34,understands,0.0294
Italian,All,9,sopra,38,produces,0
Italian,All,9,sopra,38,understands,0.0263
Italian,All,10,sopra,53,produces,0
Italian,All,10,sopra,53,understands,0
Italian,All,11,sopra,42,produces,0
Italian,All,11,sopra,42,understands,0.119
Italian,All,12,sopra,69,produces,0
Italian,All,12,sopra,69,understands,0.2174
Italian,All,13,sopra,48,produces,0
Italian,All,13,sopra,48,understands,0.125
Italian,All,14,sopra,40,produces,0
Italian,All,14,sopra,40,understands,0.325
Italian,All,15,sopra,68,produces,0
Italian,All,15,sopra,68,understands,0.2794
Italian,All,16,sopra,56,produces,0
Italian,All,16,sopra,56,understands,0.3571
Italian,All,17,sopra,48,produces,0.0417
Italian,All,17,sopra,48,understands,0.4583
Italian,All,18,sopra,44,produces,0.0455
Italian,All,18,sopra,44,understands,0.5
Italian,All,19,sopra,19,produces,0.1053
Italian,All,19,sopra,19,understands,0.5789
Italian,All,20,sopra,19,produces,0.1053
Italian,All,20,sopra,19,understands,0.6316
Italian,All,21,sopra,12,produces,0.25
Italian,All,21,sopra,12,understands,1
Italian,All,22,sopra,22,produces,0.1818
Italian,All,22,sopra,22,understands,0.5909
Italian,All,23,sopra,17,produces,0.3529
Italian,All,23,sopra,17,understands,0.8235
Italian,All,24,sopra,14,produces,0.3571
Italian,All,24,sopra,14,understands,0.6429
Latvian,All,8,"virs, virsū",16,produces,0
Latvian,All,8,"virs, virsū",16,understands,0
Latvian,All,9,"virs, virsū",18,produces,0
Latvian,All,9,"virs, virsū",18,understands,0.0556
Latvian,All,10,"virs, virsū",26,produces,0
Latvian,All,10,"virs, virsū",26,understands,0.1154
Latvian,All,11,"virs, virsū",15,produces,0
Latvian,All,11,"virs, virsū",15,understands,0.2667
Latvian,All,12,"virs, virsū",16,produces,0
Latvian,All,12,"virs, virsū",16,understands,0.125
Latvian,All,13,"virs, virsū",22,produces,0
Latvian,All,13,"virs, virsū",22,understands,0.1818
Latvian,All,14,"virs, virsū",25,produces,0.04
Latvian,All,14,"virs, virsū",25,understands,0.2
Latvian,All,15,"virs, virsū",29,produces,0
Latvian,All,15,"virs, virsū",29,understands,0.2069
Latvian,All,16,"virs, virsū",16,produces,0
Latvian,All,16,"virs, virsū",16,understands,0.125
Latvian,All,17,virs/ virsū,27,produces,0.037
Latvian,All,17,virs/ virsū,27,understands,0
Latvian,All,18,virs/ virsū,21,produces,0
Latvian,All,18,virs/ virsū,21,understands,0
Latvian,All,19,virs/ virsū,28,produces,0
Latvian,All,19,virs/ virsū,28,understands,0
Latvian,All,20,virs/ virsū,34,produces,0.0882
Latvian,All,20,virs/ virsū,34,understands,0
Latvian,All,21,virs/ virsū,26,produces,0.1538
Latvian,All,21,virs/ virsū,26,understands,0
Latvian,All,22,virs/ virsū,32,produces,0.0938
Latvian,All,22,virs/ virsū,32,understands,0
Latvian,All,23,virs/ virsū,25,produces,0.2
Latvian,All,23,virs/ virsū,25,understands,0
Latvian,All,24,virs/ virsū,30,produces,0.2667
Latvian,All,24,virs/ virsū,30,understands,0
Latvian,All,25,virs/ virsū,29,produces,0.1379
Latvian,All,25,virs/ virsū,29,understands,0
Latvian,All,26,virs/ virsū,22,produces,0.2727
Latvian,All,26,virs/ virsū,22,understands,0
Latvian,All,27,virs/ virsū,18,produces,0.6111
Latvian,All,27,virs/ virsū,18,understands,0
