language,age,words,n,measure,prop
Mandarin (Taiwanese),17,黏土,87,understands,0
Mandarin (Taiwanese),18,黏土,84,produces,0
Mandarin (Taiwanese),18,黏土,84,understands,0
Mandarin (Taiwanese),19,黏土,84,produces,0
Mandarin (Taiwanese),19,黏土,84,understands,0
Mandarin (Taiwanese),20,黏土,84,produces,0.0476
Mandarin (Taiwanese),20,黏土,84,understands,0
Mandarin (Taiwanese),21,黏土,88,produces,0.0227
Mandarin (Taiwanese),21,黏土,88,understands,0
Mandarin (Taiwanese),22,黏土,96,produces,0.0833
Mandarin (Taiwanese),22,黏土,96,understands,0
Mandarin (Taiwanese),23,黏土,105,produces,0.0762
Mandarin (Taiwanese),23,黏土,105,understands,0
Mandarin (Taiwanese),24,黏土,124,produces,0.1613
Mandarin (Taiwanese),24,黏土,124,understands,0
Mandarin (Taiwanese),25,黏土,110,produces,0.1182
Mandarin (Taiwanese),25,黏土,110,understands,0
Mandarin (Taiwanese),26,黏土,87,produces,0.2069
Mandarin (Taiwanese),26,黏土,87,understands,0
Mandarin (Taiwanese),27,黏土,92,produces,0.2609
Mandarin (Taiwanese),27,黏土,92,understands,0
Mandarin (Taiwanese),28,黏土,100,produces,0.25
Mandarin (Taiwanese),28,黏土,100,understands,0
Mandarin (Taiwanese),29,黏土,88,produces,0.3636
Mandarin (Taiwanese),29,黏土,88,understands,0
Mandarin (Taiwanese),30,黏土,94,produces,0.3617
Mandarin (Taiwanese),30,黏土,94,understands,0
Mandarin (Taiwanese),31,黏土,88,produces,0.4659
Mandarin (Taiwanese),31,黏土,88,understands,0
Mandarin (Taiwanese),32,黏土,82,produces,0.439
Mandarin (Taiwanese),32,黏土,82,understands,0
Mandarin (Taiwanese),33,黏土,85,produces,0.5765
Mandarin (Taiwanese),33,黏土,85,understands,0
Mandarin (Taiwanese),34,黏土,77,produces,0.5844
Mandarin (Taiwanese),34,黏土,77,understands,0
Mandarin (Taiwanese),35,黏土,81,produces,0.5432
Mandarin (Taiwanese),35,黏土,81,understands,0
Mandarin (Taiwanese),36,黏土,81,produces,0.4938
Mandarin (Taiwanese),36,黏土,81,understands,0
Norwegian,16,plastilina,98,produces,0
Norwegian,16,plastilina,98,understands,0
Norwegian,17,plastilina,218,produces,0.0092
Norwegian,17,plastilina,218,understands,0
Norwegian,18,plastilina,271,produces,0.0037
Norwegian,18,plastilina,271,understands,0
Norwegian,19,plastilina,281,produces,0.0214
Norwegian,19,plastilina,281,understands,0
Norwegian,20,plastilina,342,produces,0.0234
Norwegian,20,plastilina,342,understands,0
Norwegian,21,plastilina,418,produces,0.0502
Norwegian,21,plastilina,418,understands,0
Norwegian,22,plastilina,596,produces,0.0503
Norwegian,22,plastilina,596,understands,0
Norwegian,23,plastilina,566,produces,0.0777
Norwegian,23,plastilina,566,understands,0
Norwegian,24,plastilina,538,produces,0.1004
Norwegian,24,plastilina,538,understands,0
Norwegian,25,plastilina,656,produces,0.1479
Norwegian,25,plastilina,656,understands,0
Norwegian,26,plastilina,644,produces,0.222
Norwegian,26,plastilina,644,understands,0
Norwegian,27,plastilina,525,produces,0.259
Norwegian,27,plastilina,525,understands,0
Norwegian,28,plastilina,544,produces,0.2812
Norwegian,28,plastilina,544,understands,0
Norwegian,29,plastilina,536,produces,0.3209
Norwegian,29,plastilina,536,understands,0
Norwegian,30,plastilina,457,produces,0.3567
Norwegian,30,plastilina,457,understands,0
Norwegian,31,plastilina,479,produces,0.3758
Norwegian,31,plastilina,479,understands,0
Norwegian,32,plastilina,451,produces,0.3991
Norwegian,32,plastilina,451,understands,0
Norwegian,33,plastilina,430,produces,0.4256
Norwegian,33,plastilina,430,understands,0
Norwegian,34,plastilina,424,produces,0.467
Norwegian,34,plastilina,424,understands,0
Norwegian,35,plastilina,422,produces,0.4763
Norwegian,35,plastilina,422,understands,0
Norwegian,36,plastilina,329,produces,0.5137
Norwegian,36,plastilina,329,understands,0
Russian,18,пластилин,42,produces,0.0238
Russian,18,пластилин,42,understands,0
Russian,19,пластилин,41,produces,0.122
Russian,19,пластилин,41,understands,0
Russian,20,пластилин,45,produces,0.0667
Russian,20,пластилин,45,understands,0
Russian,21,пластилин,43,produces,0.2093
Russian,21,пластилин,43,understands,0
Russian,22,пластилин,51,produces,0.2157
Russian,22,пластилин,51,understands,0
Russian,23,пластилин,56,produces,0.2679
Russian,23,пластилин,56,understands,0
Russian,24,пластилин,61,produces,0.3607
Russian,24,пластилин,61,understands,0
Russian,25,пластилин,66,produces,0.3333
Russian,25,пластилин,66,understands,0
Russian,26,пластилин,52,produces,0.3462
Russian,26,пластилин,52,understands,0
Russian,27,пластилин,60,produces,0.4333
Russian,27,пластилин,60,understands,0
Russian,28,пластилин,60,produces,0.5333
Russian,28,пластилин,60,understands,0
Russian,29,пластилин,58,produces,0.569
Russian,29,пластилин,58,understands,0
Russian,30,пластилин,77,produces,0.5844
Russian,30,пластилин,77,understands,0
Russian,31,пластилин,61,produces,0.7213
Russian,31,пластилин,61,understands,0
Russian,32,пластилин,55,produces,0.7091
Russian,32,пластилин,55,understands,0
Russian,33,пластилин,55,produces,0.6545
Russian,33,пластилин,55,understands,0
Russian,34,пластилин,58,produces,0.7414
Russian,34,пластилин,58,understands,0
Russian,35,пластилин,47,produces,0.8298
Russian,35,пластилин,47,understands,0
Russian,36,пластилин,49,produces,0.8571
Russian,36,пластилин,49,understands,0
Swedish,16,lera,159,produces,0
Swedish,16,lera,159,understands,0
Swedish,19,lera,152,produces,0.0395
Swedish,19,lera,152,understands,0
Swedish,22,lera,307,produces,0.0945
Swedish,22,lera,307,understands,0
Swedish,25,lera,143,produces,0.2867
Swedish,25,lera,143,understands,0
Swedish,28,lera,139,produces,0.5396
Swedish,28,lera,139,understands,0
Arabic (Saudi),8,صلصال (عجينة),24,produces,0
Arabic (Saudi),8,صلصال (عجينة),24,understands,0.0833
Arabic (Saudi),9,صلصال (عجينة),27,produces,0
Arabic (Saudi),9,صلصال (عجينة),27,understands,0.037
Arabic (Saudi),10,صلصال (عجينة),35,produces,0
Arabic (Saudi),10,صلصال (عجينة),35,understands,0.0857
Arabic (Saudi),11,صلصال (عجينة),30,produces,0.0667
Arabic (Saudi),11,صلصال (عجينة),30,understands,0.0333
Arabic (Saudi),12,صلصال (عجينة),30,produces,0.0667
Arabic (Saudi),12,صلصال (عجينة),30,understands,0
Arabic (Saudi),13,صلصال (عجينة),39,produces,0.0513
Arabic (Saudi),13,صلصال (عجينة),39,understands,0
Arabic (Saudi),14,صلصال (عجينة),25,produces,0
Arabic (Saudi),14,صلصال (عجينة),25,understands,0
Arabic (Saudi),15,صلصال (عجينة),27,produces,0.0741
Arabic (Saudi),15,صلصال (عجينة),27,understands,0.1111
Arabic (Saudi),16,صلصال (عجينة),21,produces,0.1429
Arabic (Saudi),16,صلصال (عجينة),21,understands,0.0476
Croatian,16,plastelin,13,produces,0
Croatian,16,plastelin,13,understands,0
Croatian,17,plastelin,25,produces,0
Croatian,17,plastelin,25,understands,0
Croatian,18,plastelin,22,produces,0
Croatian,18,plastelin,22,understands,0
Croatian,19,plastelin,21,produces,0
Croatian,19,plastelin,21,understands,0
Croatian,20,plastelin,26,produces,0
Croatian,20,plastelin,26,understands,0
Croatian,21,plastelin,29,produces,0
Croatian,21,plastelin,29,understands,0
Croatian,22,plastelin,24,produces,0
Croatian,22,plastelin,24,understands,0
Croatian,23,plastelin,26,produces,0
Croatian,23,plastelin,26,understands,0
Croatian,24,plastelin,30,produces,0.0333
Croatian,24,plastelin,30,understands,0
Croatian,25,plastelin,30,produces,0.1
Croatian,25,plastelin,30,understands,0
Croatian,26,plastelin,29,produces,0.0345
Croatian,26,plastelin,29,understands,0
Croatian,27,plastelin,25,produces,0.28
Croatian,27,plastelin,25,understands,0
Croatian,28,plastelin,21,produces,0.1429
Croatian,28,plastelin,21,understands,0
Croatian,29,plastelin,28,produces,0.2143
Croatian,29,plastelin,28,understands,0
Croatian,30,plastelin,28,produces,0.1786
Croatian,30,plastelin,28,understands,0
Dutch,16,"klei/plasticine, boetseren/kleien",4,produces,0
Dutch,16,"klei/plasticine, boetseren/kleien",4,understands,0
Dutch,17,"klei/plasticine, boetseren/kleien",49,produces,0
Dutch,17,"klei/plasticine, boetseren/kleien",49,understands,0
Dutch,18,"klei/plasticine, boetseren/kleien",68,produces,0.0147
Dutch,18,"klei/plasticine, boetseren/kleien",68,understands,0
Dutch,19,"klei/plasticine, boetseren/kleien",7,produces,0.2857
Dutch,19,"klei/plasticine, boetseren/kleien",7,understands,0
Dutch,20,"klei/plasticine, boetseren/kleien",7,produces,0.3571
Dutch,20,"klei/plasticine, boetseren/kleien",7,understands,0
Dutch,21,"klei/plasticine, boetseren/kleien",7,produces,0
Dutch,21,"klei/plasticine, boetseren/kleien",7,understands,0
Dutch,22,"klei/plasticine, boetseren/kleien",7,produces,0.1429
Dutch,22,"klei/plasticine, boetseren/kleien",7,understands,0
Dutch,23,"klei/plasticine, boetseren/kleien",51,produces,0.3529
Dutch,23,"klei/plasticine, boetseren/kleien",51,understands,0
Dutch,24,"klei/plasticine, boetseren/kleien",31,produces,0.4032
Dutch,24,"klei/plasticine, boetseren/kleien",31,understands,0
Dutch,25,"klei/plasticine, boetseren/kleien",6,produces,0.5
Dutch,25,"klei/plasticine, boetseren/kleien",6,understands,0
Dutch,26,"klei/plasticine, boetseren/kleien",6,produces,0.4167
Dutch,26,"klei/plasticine, boetseren/kleien",6,understands,0
Dutch,27,"klei/plasticine, boetseren/kleien",5,produces,0.7
Dutch,27,"klei/plasticine, boetseren/kleien",5,understands,0
Dutch,28,"klei/plasticine, boetseren/kleien",6,produces,0.75
Dutch,28,"klei/plasticine, boetseren/kleien",6,understands,0
Dutch,29,"klei/plasticine, boetseren/kleien",23,produces,0.7609
Dutch,29,"klei/plasticine, boetseren/kleien",23,understands,0
Dutch,30,"klei/plasticine, boetseren/kleien",24,produces,0.8125
Dutch,30,"klei/plasticine, boetseren/kleien",24,understands,0
Dutch,31,"klei/plasticine, boetseren/kleien",2,produces,1
Dutch,31,"klei/plasticine, boetseren/kleien",2,understands,0
English (American),16,play dough,930,produces,0.0075
English (American),16,play dough,930,understands,0
English (American),17,play dough,458,produces,0.0328
English (American),17,play dough,458,understands,0
English (American),18,play dough,641,produces,0.0468
English (American),18,play dough,641,understands,0
English (American),19,play dough,570,produces,0.0789
English (American),19,play dough,570,understands,0
English (American),20,play dough,537,produces,0.1006
English (American),20,play dough,537,understands,0
English (American),21,play dough,366,produces,0.1639
English (American),21,play dough,366,understands,0
English (American),22,play dough,454,produces,0.2159
English (American),22,play dough,454,understands,0
English (American),23,play dough,470,produces,0.2915
English (American),23,play dough,470,understands,0
English (American),24,play dough,985,produces,0.3574
English (American),24,play dough,985,understands,0
English (American),25,play dough,757,produces,0.4029
English (American),25,play dough,757,understands,0
English (American),26,play dough,435,produces,0.4414
English (American),26,play dough,435,understands,0
English (American),27,play dough,361,produces,0.518
English (American),27,play dough,361,understands,0
English (American),28,play dough,954,produces,0.6352
English (American),28,play dough,954,understands,0
English (American),29,play dough,390,produces,0.6051
English (American),29,play dough,390,understands,0
English (American),30,play dough,785,produces,0.6204
English (American),30,play dough,785,understands,0
English (Australian),12,play dough,71,produces,0
English (Australian),12,play dough,71,understands,0
English (Australian),13,play dough,64,produces,0
English (Australian),13,play dough,64,understands,0
English (Australian),14,play dough,111,produces,0.018
English (Australian),14,play dough,111,understands,0
English (Australian),15,play dough,69,produces,0.0435
English (Australian),15,play dough,69,understands,0
English (Australian),16,play dough,60,produces,0.05
English (Australian),16,play dough,60,understands,0
English (Australian),17,play dough,104,produces,0.0577
English (Australian),17,play dough,104,understands,0
English (Australian),18,play dough,109,produces,0.0917
English (Australian),18,play dough,109,understands,0
English (Australian),19,play dough,124,produces,0.0565
English (Australian),19,play dough,124,understands,0
English (Australian),20,play dough,78,produces,0.2051
English (Australian),20,play dough,78,understands,0
English (Australian),21,play dough,68,produces,0.2353
English (Australian),21,play dough,68,understands,0
English (Australian),22,play dough,73,produces,0.3973
English (Australian),22,play dough,73,understands,0
English (Australian),23,play dough,71,produces,0.4507
English (Australian),23,play dough,71,understands,0
English (Australian),24,play dough,76,produces,0.4211
English (Australian),24,play dough,76,understands,0
English (Australian),25,play dough,85,produces,0.4941
English (Australian),25,play dough,85,understands,0
English (Australian),26,play dough,77,produces,0.6494
English (Australian),26,play dough,77,understands,0
English (Australian),27,play dough,72,produces,0.6667
English (Australian),27,play dough,72,understands,0
English (Australian),28,play dough,67,produces,0.7313
English (Australian),28,play dough,67,understands,0
English (Australian),29,play dough,65,produces,0.6923
English (Australian),29,play dough,65,understands,0
English (Australian),30,play dough,53,produces,0.7547
English (Australian),30,play dough,53,understands,0
Estonian,16,plastiliin,36,produces,0
Estonian,16,plastiliin,36,understands,0
Estonian,17,plastiliin,89,produces,0.0112
Estonian,17,plastiliin,89,understands,0
Estonian,18,plastiliin,103,produces,0.0097
Estonian,18,plastiliin,103,understands,0
Estonian,19,plastiliin,85,produces,0.0235
Estonian,19,plastiliin,85,understands,0
Estonian,20,plastiliin,60,produces,0.0167
Estonian,20,plastiliin,60,understands,0
Estonian,21,plastiliin,66,produces,0.0152
Estonian,21,plastiliin,66,understands,0
Estonian,22,plastiliin,76,produces,0.0789
Estonian,22,plastiliin,76,understands,0
Estonian,23,plastiliin,95,produces,0.1579
Estonian,23,plastiliin,95,understands,0
Estonian,24,plastiliin,116,produces,0.2069
Estonian,24,plastiliin,116,understands,0
Estonian,25,plastiliin,82,produces,0.1707
Estonian,25,plastiliin,82,understands,0
Estonian,26,plastiliin,84,produces,0.1429
Estonian,26,plastiliin,84,understands,0
Estonian,27,plastiliin,80,produces,0.325
Estonian,27,plastiliin,80,understands,0
Estonian,28,plastiliin,92,produces,0.4022
Estonian,28,plastiliin,92,understands,0
Estonian,29,plastiliin,100,produces,0.45
Estonian,29,plastiliin,100,understands,0
Estonian,30,plastiliin,71,produces,0.4085
Estonian,30,plastiliin,71,understands,0
French (Quebecois),16,pâte à modeler,47,produces,0
French (Quebecois),16,pâte à modeler,47,understands,0
French (Quebecois),17,pâte à modeler,62,produces,0.0161
French (Quebecois),17,pâte à modeler,62,understands,0
French (Quebecois),18,pâte à modeler,99,produces,0.0202
French (Quebecois),18,pâte à modeler,99,understands,0
French (Quebecois),19,pâte à modeler,91,produces,0.0879
French (Quebecois),19,pâte à modeler,91,understands,0
French (Quebecois),20,pâte à modeler,196,produces,0.0765
French (Quebecois),20,pâte à modeler,196,understands,0
French (Quebecois),21,pâte à modeler,109,produces,0.1835
French (Quebecois),21,pâte à modeler,109,understands,0
French (Quebecois),22,pâte à modeler,86,produces,0.1163
French (Quebecois),22,pâte à modeler,86,understands,0
French (Quebecois),23,pâte à modeler,86,produces,0.1279
French (Quebecois),23,pâte à modeler,86,understands,0
French (Quebecois),24,pâte à modeler,132,produces,0.2727
French (Quebecois),24,pâte à modeler,132,understands,0
French (Quebecois),25,pâte à modeler,87,produces,0.3563
French (Quebecois),25,pâte à modeler,87,understands,0
French (Quebecois),26,pâte à modeler,95,produces,0.3474
French (Quebecois),26,pâte à modeler,95,understands,0
French (Quebecois),27,pâte à modeler,74,produces,0.5135
French (Quebecois),27,pâte à modeler,74,understands,0
French (Quebecois),28,pâte à modeler,61,produces,0.6066
French (Quebecois),28,pâte à modeler,61,understands,0
French (Quebecois),29,pâte à modeler,70,produces,0.7286
French (Quebecois),29,pâte à modeler,70,understands,0
French (Quebecois),30,pâte à modeler,100,produces,0.51
French (Quebecois),30,pâte à modeler,100,understands,0
German,18,Knete,85,produces,0.0353
German,18,Knete,85,understands,0
German,19,Knete,79,produces,0.038
German,19,Knete,79,understands,0
German,20,Knete,96,produces,0.0417
German,20,Knete,96,understands,0
German,21,Knete,77,produces,0.1169
German,21,Knete,77,understands,0
German,22,Knete,95,produces,0.0842
German,22,Knete,95,understands,0
German,23,Knete,95,produces,0.2
German,23,Knete,95,understands,0
German,24,Knete,103,produces,0.301
German,24,Knete,103,understands,0
German,25,Knete,95,produces,0.3684
German,25,Knete,95,understands,0
German,26,Knete,92,produces,0.4565
German,26,Knete,92,understands,0
German,27,Knete,89,produces,0.3483
German,27,Knete,89,understands,0
German,28,Knete,93,produces,0.5161
German,28,Knete,93,understands,0
German,29,Knete,89,produces,0.4607
German,29,Knete,89,understands,0
German,30,Knete,93,produces,0.6129
German,30,Knete,93,understands,0
Hebrew,25,בצק/ פלסטלינה,82,produces,0.5488
Hebrew,25,בצק/ פלסטלינה,82,understands,0
Hebrew,26,בצק/ פלסטלינה,80,produces,0.75
Hebrew,26,בצק/ פלסטלינה,80,understands,0
Hebrew,27,בצק/ פלסטלינה,68,produces,0.75
Hebrew,27,בצק/ פלסטלינה,68,understands,0
Hebrew,28,בצק/ פלסטלינה,57,produces,0.807
Hebrew,28,בצק/ פלסטלינה,57,understands,0
Hebrew,29,בצק/ פלסטלינה,47,produces,0.8723
Hebrew,29,בצק/ פלסטלינה,47,understands,0
Hebrew,30,בצק/ פלסטלינה,28,produces,0.7857
Hebrew,30,בצק/ פלסטלינה,28,understands,0
Hebrew,31,בצק/ פלסטלינה,35,produces,0.8857
Hebrew,31,בצק/ פלסטלינה,35,understands,0
Hebrew,32,בצק/ פלסטלינה,36,produces,0.8889
Hebrew,32,בצק/ פלסטלינה,36,understands,0
Hebrew,33,בצק/ פלסטלינה,21,produces,0.9048
Hebrew,33,בצק/ פלסטלינה,21,understands,0
Hebrew,34,בצק/ פלסטלינה,27,produces,0.8519
Hebrew,34,בצק/ פלסטלינה,27,understands,0
Hebrew,35,בצק/ פלסטלינה,18,produces,0.7778
Hebrew,35,בצק/ פלסטלינה,18,understands,0
Hebrew,36,בצק/ פלסטלינה,5,produces,0.8
Hebrew,36,בצק/ פלסטלינה,5,understands,0
Hungarian,16,gyurma,21,produces,0
Hungarian,16,gyurma,21,understands,0
Hungarian,17,gyurma,18,produces,0.1667
Hungarian,17,gyurma,18,understands,0
Hungarian,18,gyurma,18,produces,0.0556
Hungarian,18,gyurma,18,understands,0
Hungarian,19,gyurma,26,produces,0.1923
Hungarian,19,gyurma,26,understands,0
Hungarian,20,gyurma,18,produces,0.1667
Hungarian,20,gyurma,18,understands,0
Hungarian,21,gyurma,36,produces,0.3611
Hungarian,21,gyurma,36,understands,0
Hungarian,22,gyurma,27,produces,0.2593
Hungarian,22,gyurma,27,understands,0
Hungarian,23,gyurma,18,produces,0.5
Hungarian,23,gyurma,18,understands,0
Hungarian,24,gyurma,38,produces,0.3158
Hungarian,24,gyurma,38,understands,0
Hungarian,25,gyurma,43,produces,0.5814
Hungarian,25,gyurma,43,understands,0
Hungarian,26,gyurma,23,produces,0.5652
Hungarian,26,gyurma,23,understands,0
Hungarian,27,gyurma,26,produces,0.6154
Hungarian,27,gyurma,26,understands,0
Hungarian,28,gyurma,30,produces,0.5333
Hungarian,28,gyurma,30,understands,0
Hungarian,29,gyurma,12,produces,0.75
Hungarian,29,gyurma,12,understands,0
Hungarian,30,gyurma,18,produces,0.7222
Hungarian,30,gyurma,18,understands,0
