language,sex,age,words,n,measure,prop
English (American),All,14,out,455,understands,0.2945
English (American),All,15,out,245,produces,0.0857
English (American),All,15,out,245,understands,0.3755
English (American),All,16,out,1846,produces,0.1631
English (American),All,16,out,1846,understands,0.2784
English (American),All,17,out,855,produces,0.1532
English (American),All,17,out,855,understands,0.2538
English (American),All,18,out,1131,produces,0.2343
English (American),All,18,out,1131,understands,0.2714
English (American),All,19,out,695,produces,0.3367
English (American),All,19,out,695,understands,0.1281
English (American),All,20,out,561,produces,0.2816
English (American),All,20,out,561,understands,0.0285
English (American),All,21,out,366,produces,0.3443
English (American),All,21,out,366,understands,0
English (American),All,22,out,454,produces,0.3921
English (American),All,22,out,454,understands,0
English (American),All,23,out,548,produces,0.5456
English (American),All,23,out,548,understands,0.1113
English (American),All,24,out,1051,produces,0.55
English (American),All,24,out,1051,understands,0.0561
English (American),All,25,out,784,produces,0.6122
English (American),All,25,out,784,understands,0.0306
English (American),All,26,out,435,produces,0.6483
English (American),All,26,out,435,understands,0
English (American),All,27,out,361,produces,0.6593
English (American),All,27,out,361,understands,0
English (American),All,28,out,954,produces,0.8291
English (American),All,28,out,954,understands,0
English (American),All,29,out,390,produces,0.7026
English (American),All,29,out,390,understands,0
English (American),All,30,out,785,produces,0.7019
English (American),All,30,out,785,understands,0
English (British),All,12,out,27,produces,0
English (British),All,12,out,27,understands,0
English (British),All,13,out,7,produces,0
English (British),All,13,out,7,understands,0
English (British),All,14,out,64,produces,0
English (British),All,14,out,64,understands,0.1406
English (British),All,15,out,88,produces,0
English (British),All,15,out,88,understands,0.2159
English (British),All,16,out,118,produces,0.0085
English (British),All,16,out,118,understands,0.2627
English (British),All,17,out,197,produces,0.066
English (British),All,17,out,197,understands,0.2944
English (British),All,18,out,118,produces,0.1102
English (British),All,18,out,118,understands,0.3644
English (British),All,19,out,109,produces,0.1743
English (British),All,19,out,109,understands,0.4862
English (British),All,20,out,144,produces,0.2778
English (British),All,20,out,144,understands,0.5625
English (British),All,21,out,75,produces,0.32
English (British),All,21,out,75,understands,0.5733
English (British),All,22,out,28,produces,0.3929
English (British),All,22,out,28,understands,0.6071
English (British),All,23,out,112,produces,0.4554
English (British),All,23,out,112,understands,0.6696
English (British),All,24,out,87,produces,0.5057
English (British),All,24,out,87,understands,0.7701
English (British),All,25,out,36,produces,0.5
English (British),All,25,out,36,understands,0.6111
English (Irish),All,17,out,2,produces,0
English (Irish),All,17,out,2,understands,0
English (Irish),All,18,out,1,produces,0
English (Irish),All,18,out,1,understands,0
English (Irish),All,19,out,2,produces,0
English (Irish),All,19,out,2,understands,0
English (Irish),All,20,out,1,produces,0
English (Irish),All,20,out,1,understands,0
English (Irish),All,21,out,3,produces,0.3333
English (Irish),All,21,out,3,understands,0
English (Irish),All,22,out,4,produces,0
English (Irish),All,22,out,4,understands,0
English (Irish),All,23,out,4,produces,0
English (Irish),All,23,out,4,understands,0
English (Irish),All,24,out,4,produces,0
English (Irish),All,24,out,4,understands,0
English (Irish),All,25,out,6,produces,0.1667
English (Irish),All,25,out,6,understands,0
English (Irish),All,26,out,10,produces,0.1
English (Irish),All,26,out,10,understands,0
English (Irish),All,27,out,5,produces,0.2
English (Irish),All,27,out,5,understands,0
English (Irish),All,28,out,7,produces,0.4286
English (Irish),All,28,out,7,understands,0
English (Irish),All,29,out,4,produces,0.25
English (Irish),All,29,out,4,understands,0
English (Irish),All,30,out,9,produces,0.1111
English (Irish),All,30,out,9,understands,0
English (Irish),All,31,out,8,produces,0.25
English (Irish),All,31,out,8,understands,0
English (Irish),All,32,out,4,produces,0.5
English (Irish),All,32,out,4,understands,0
English (Irish),All,33,out,5,produces,0.2
English (Irish),All,33,out,5,understands,0
English (Irish),All,34,out,4,produces,0.5
English (Irish),All,34,out,4,understands,0
English (Irish),All,35,out,11,produces,0.2727
English (Irish),All,35,out,11,understands,0
English (Irish),All,36,out,5,produces,0.4
English (Irish),All,36,out,5,understands,0
Estonian,All,16,välja,36,produces,0.0278
Estonian,All,16,välja,36,understands,0
Estonian,All,17,välja,89,produces,0.0225
Estonian,All,17,välja,89,understands,0
Estonian,All,18,välja,103,produces,0.0777
Estonian,All,18,välja,103,understands,0
Estonian,All,19,välja,85,produces,0.1294
Estonian,All,19,välja,85,understands,0
Estonian,All,20,välja,60,produces,0.1833
Estonian,All,20,välja,60,understands,0
Estonian,All,21,välja,66,produces,0.2273
Estonian,All,21,välja,66,understands,0
Estonian,All,22,välja,76,produces,0.2237
Estonian,All,22,välja,76,understands,0
Estonian,All,23,välja,95,produces,0.2947
Estonian,All,23,välja,95,understands,0
Estonian,All,24,välja,116,produces,0.3534
Estonian,All,24,välja,116,understands,0
Estonian,All,25,välja,82,produces,0.4756
Estonian,All,25,välja,82,understands,0
Estonian,All,26,välja,84,produces,0.5238
Estonian,All,26,välja,84,understands,0
Estonian,All,27,välja,80,produces,0.5375
Estonian,All,27,välja,80,understands,0
Estonian,All,28,välja,92,produces,0.6739
Estonian,All,28,välja,92,understands,0
Estonian,All,29,välja,100,produces,0.56
Estonian,All,29,välja,100,understands,0
Estonian,All,30,välja,71,produces,0.6197
Estonian,All,30,välja,71,understands,0
Finnish,All,9,ulos ,82,produces,0
Finnish,All,9,ulos ,82,understands,0
Finnish,All,12,ulos ,117,produces,0
Finnish,All,12,ulos ,117,understands,0
Finnish,All,15,ulos ,117,produces,0.0342
Finnish,All,15,ulos ,117,understands,0.0342
Greek (Cypriot),All,18,έξω,45,produces,0.1556
Greek (Cypriot),All,18,έξω,45,understands,0
Greek (Cypriot),All,21,έξω,36,produces,0.3889
Greek (Cypriot),All,21,έξω,36,understands,0
Greek (Cypriot),All,24,έξω,32,produces,0.8438
Greek (Cypriot),All,24,έξω,32,understands,0
Greek (Cypriot),All,27,έξω,29,produces,0.6897
Greek (Cypriot),All,27,έξω,29,understands,0
Greek (Cypriot),All,30,έξω,34,produces,0.7647
Greek (Cypriot),All,30,έξω,34,understands,0
Hungarian,All,16,ki-,21,produces,0.1905
Hungarian,All,16,ki-,21,understands,0
Hungarian,All,17,ki-,18,produces,0.2778
Hungarian,All,17,ki-,18,understands,0
Hungarian,All,18,ki-,18,produces,0.4444
Hungarian,All,18,ki-,18,understands,0
Hungarian,All,19,ki-,26,produces,0.3462
Hungarian,All,19,ki-,26,understands,0
Hungarian,All,20,ki-,18,produces,0.3333
Hungarian,All,20,ki-,18,understands,0
Hungarian,All,21,ki-,36,produces,0.5278
Hungarian,All,21,ki-,36,understands,0
Hungarian,All,22,ki-,27,produces,0.6667
Hungarian,All,22,ki-,27,understands,0
Hungarian,All,23,ki-,18,produces,0.6111
Hungarian,All,23,ki-,18,understands,0
Hungarian,All,24,ki-,38,produces,0.5789
Hungarian,All,24,ki-,38,understands,0
Hungarian,All,25,ki-,43,produces,0.814
Hungarian,All,25,ki-,43,understands,0
Hungarian,All,26,ki-,23,produces,0.6957
Hungarian,All,26,ki-,23,understands,0
Hungarian,All,27,ki-,26,produces,0.7692
Hungarian,All,27,ki-,26,understands,0
Hungarian,All,28,ki-,30,produces,0.8
Hungarian,All,28,ki-,30,understands,0
Hungarian,All,29,ki-,12,produces,0.75
Hungarian,All,29,ki-,12,understands,0
Hungarian,All,30,ki-,18,produces,0.8333
Hungarian,All,30,ki-,18,understands,0
Irish,All,17,amach,2,produces,0
Irish,All,17,amach,2,understands,0
Irish,All,18,amach,1,produces,0
Irish,All,18,amach,1,understands,0
Irish,All,19,amach,2,produces,1
Irish,All,19,amach,2,understands,0
Irish,All,20,amach,1,produces,1
Irish,All,20,amach,1,understands,0
Irish,All,21,amach,3,produces,0
Irish,All,21,amach,3,understands,0
Irish,All,22,amach,4,produces,0.75
Irish,All,22,amach,4,understands,0
Irish,All,23,amach,4,produces,0.75
Irish,All,23,amach,4,understands,0
Irish,All,24,amach,4,produces,0.75
Irish,All,24,amach,4,understands,0
Irish,All,25,amach,6,produces,0.8333
Irish,All,25,amach,6,understands,0
Irish,All,26,amach,10,produces,1
Irish,All,26,amach,10,understands,0
Irish,All,27,amach,5,produces,0.6
Irish,All,27,amach,5,understands,0
Irish,All,28,amach,7,produces,0.8571
Irish,All,28,amach,7,understands,0
Irish,All,29,amach,4,produces,0.75
Irish,All,29,amach,4,understands,0
Irish,All,30,amach,9,produces,1
Irish,All,30,amach,9,understands,0
Irish,All,31,amach,8,produces,0.75
Irish,All,31,amach,8,understands,0
Irish,All,32,amach,4,produces,0.75
Irish,All,32,amach,4,understands,0
Irish,All,33,amach,5,produces,0.8
Irish,All,33,amach,5,understands,0
Irish,All,34,amach,4,produces,0.75
Irish,All,34,amach,4,understands,0
Irish,All,35,amach,11,produces,1
Irish,All,35,amach,11,understands,0
Irish,All,36,amach,5,produces,0.8
Irish,All,36,amach,5,understands,0
Italian,All,18,fuori,31,produces,0.0323
Italian,All,18,fuori,31,understands,0
Italian,All,19,fuori,39,produces,0.1538
Italian,All,19,fuori,39,understands,0
Italian,All,20,fuori,64,produces,0.1406
Italian,All,20,fuori,64,understands,0
Italian,All,21,fuori,55,produces,0.3091
Italian,All,21,fuori,55,understands,0
Italian,All,22,fuori,55,produces,0.4182
Italian,All,22,fuori,55,understands,0
Italian,All,23,fuori,53,produces,0.3019
Italian,All,23,fuori,53,understands,0
Italian,All,24,fuori,71,produces,0.507
Italian,All,24,fuori,71,understands,0
Italian,All,25,fuori,39,produces,0.6667
Italian,All,25,fuori,39,understands,0
Italian,All,26,fuori,41,produces,0.5854
Italian,All,26,fuori,41,understands,0
Italian,All,27,fuori,43,produces,0.6279
Italian,All,27,fuori,43,understands,0
Italian,All,28,fuori,44,produces,0.6818
Italian,All,28,fuori,44,understands,0
Italian,All,29,fuori,37,produces,0.7297
Italian,All,29,fuori,37,understands,0
Italian,All,30,fuori,67,produces,0.8209
Italian,All,30,fuori,67,understands,0
Italian,All,31,fuori,19,produces,0.8947
Italian,All,31,fuori,19,understands,0
Italian,All,32,fuori,23,produces,0.7391
Italian,All,32,fuori,23,understands,0
Italian,All,33,fuori,16,produces,0.9375
Italian,All,33,fuori,16,understands,0
Italian,All,34,fuori,19,produces,0.8947
Italian,All,34,fuori,19,understands,0
Italian,All,35,fuori,15,produces,0.8
Italian,All,35,fuori,15,understands,0
Italian,All,36,fuori,21,produces,0.8571
Italian,All,36,fuori,21,understands,0
Kiswahili,All,8,Nje,1,produces,0
Kiswahili,All,8,Nje,1,understands,0
Kiswahili,All,9,Nje,5,produces,0
Kiswahili,All,9,Nje,5,understands,0.2
Kiswahili,All,10,Nje,5,produces,0
Kiswahili,All,10,Nje,5,understands,0
Kiswahili,All,11,Nje,9,produces,0
Kiswahili,All,11,Nje,9,understands,0.6667
Kiswahili,All,12,Nje,6,produces,0
Kiswahili,All,12,Nje,6,understands,0.5
Kiswahili,All,13,Nje,6,produces,0
Kiswahili,All,13,Nje,6,understands,1
Kiswahili,All,14,Nje,4,produces,0
Kiswahili,All,14,Nje,4,understands,0.75
Kiswahili,All,15,Nje,5,produces,0.2
Kiswahili,All,15,Nje,5,understands,0.8
Kiswahili,All,23,Nje,2,produces,0
Kiswahili,All,23,Nje,2,understands,0
Kiswahili,All,24,Nje,12,produces,0.4167
Kiswahili,All,24,Nje,12,understands,0
Kiswahili,All,25,Nje,10,produces,0.2
Kiswahili,All,25,Nje,10,understands,0
Kiswahili,All,26,Nje,13,produces,0.4615
Kiswahili,All,26,Nje,13,understands,0
Kiswahili,All,27,Nje,8,produces,0.625
Kiswahili,All,27,Nje,8,understands,0
Kiswahili,All,28,Nje,6,produces,0.3333
Kiswahili,All,28,Nje,6,understands,0
Kiswahili,All,29,Nje,6,produces,0.5
Kiswahili,All,29,Nje,6,understands,0
Kiswahili,All,30,Nje,5,produces,0.6
Kiswahili,All,30,Nje,5,understands,0
Korean,All,18,밖,88,produces,0.1364
Korean,All,18,밖,88,understands,0
Korean,All,19,밖,77,produces,0.1299
Korean,All,19,밖,77,understands,0
Korean,All,20,밖,88,produces,0.2159
Korean,All,20,밖,88,understands,0
Korean,All,21,밖,79,produces,0.1772
Korean,All,21,밖,79,understands,0
Korean,All,22,밖,87,produces,0.2989
Korean,All,22,밖,87,understands,0
Korean,All,23,밖,87,produces,0.2069
Korean,All,23,밖,87,understands,0
Korean,All,24,밖,107,produces,0.4953
Korean,All,24,밖,107,understands,0
Korean,All,25,밖,95,produces,0.6105
Korean,All,25,밖,95,understands,0
Korean,All,26,밖,91,produces,0.5275
Korean,All,26,밖,91,understands,0
Korean,All,27,밖,104,produces,0.5673
Korean,All,27,밖,104,understands,0
Korean,All,28,밖,89,produces,0.6517
Korean,All,28,밖,89,understands,0
Korean,All,29,밖,101,produces,0.7921
Korean,All,29,밖,101,understands,0
Korean,All,30,밖,81,produces,0.6173
Korean,All,30,밖,81,understands,0
Korean,All,31,밖,79,produces,0.7089
Korean,All,31,밖,79,understands,0
Korean,All,32,밖,70,produces,0.7286
Korean,All,32,밖,70,understands,0
Korean,All,33,밖,79,produces,0.7215
Korean,All,33,밖,79,understands,0
Korean,All,34,밖,79,produces,0.7975
Korean,All,34,밖,79,understands,0
Korean,All,35,밖,74,produces,0.8514
Korean,All,35,밖,74,understands,0
Korean,All,36,밖,75,produces,0.8267
Korean,All,36,밖,75,understands,0
Mandarin (Taiwanese),All,8,外面,86,produces,0
Mandarin (Taiwanese),All,8,外面,86,understands,0.1744
Mandarin (Taiwanese),All,9,外面,79,produces,0
Mandarin (Taiwanese),All,9,外面,79,understands,0.3291
Mandarin (Taiwanese),All,10,外面,78,produces,0
Mandarin (Taiwanese),All,10,外面,78,understands,0.0641
Mandarin (Taiwanese),All,11,外面,79,produces,0.0127
Mandarin (Taiwanese),All,11,外面,79,understands,0.1013
Mandarin (Taiwanese),All,12,外面,80,produces,0
Mandarin (Taiwanese),All,12,外面,80,understands,0.0875
Mandarin (Taiwanese),All,13,外面,78,produces,0.0128
Mandarin (Taiwanese),All,13,外面,78,understands,0.1538
