language,sex,age,words,n,measure,prop
Croatian,All,21,prskati,29,produces,0.0345
Croatian,All,21,prskati,29,understands,0
Croatian,All,22,prskati,24,produces,0.0417
Croatian,All,22,prskati,24,understands,0
Croatian,All,23,prskati,26,produces,0.1923
Croatian,All,23,prskati,26,understands,0
Croatian,All,24,prskati,30,produces,0.1
Croatian,All,24,prskati,30,understands,0
Croatian,All,25,prskati,30,produces,0.2333
Croatian,All,25,prskati,30,understands,0
Croatian,All,26,prskati,29,produces,0.3448
Croatian,All,26,prskati,29,understands,0
Croatian,All,27,prskati,25,produces,0.4
Croatian,All,27,prskati,25,understands,0
Croatian,All,28,prskati,21,produces,0.2857
Croatian,All,28,prskati,21,understands,0
Croatian,All,29,prskati,28,produces,0.3929
Croatian,All,29,prskati,28,understands,0
Croatian,All,30,prskati,28,produces,0.6786
Croatian,All,30,prskati,28,understands,0
Czech,All,16,"cákat, cákycáky",29,produces,0.1207
Czech,All,16,"cákat, cákycáky",29,understands,0
Czech,All,17,"cákat, cákycáky",29,produces,0.4138
Czech,All,17,"cákat, cákycáky",29,understands,0
Czech,All,18,"cákat, cákycáky",45,produces,0.3556
Czech,All,18,"cákat, cákycáky",45,understands,0
Czech,All,19,"cákat, cákycáky",27,produces,0.3148
Czech,All,19,"cákat, cákycáky",27,understands,0
Czech,All,20,"cákat, cákycáky",26,produces,0.5769
Czech,All,20,"cákat, cákycáky",26,understands,0
Czech,All,21,"cákat, cákycáky",34,produces,0.3235
Czech,All,21,"cákat, cákycáky",34,understands,0
Czech,All,22,"cákat, cákycáky",36,produces,0.3611
Czech,All,22,"cákat, cákycáky",36,understands,0
Czech,All,23,"cákat, cákycáky",46,produces,0.4783
Czech,All,23,"cákat, cákycáky",46,understands,0
Czech,All,24,"cákat, cákycáky",35,produces,0.3714
Czech,All,24,"cákat, cákycáky",35,understands,0
Czech,All,25,"cákat, cákycáky",35,produces,0.5
Czech,All,25,"cákat, cákycáky",35,understands,0
Czech,All,26,"cákat, cákycáky",22,produces,0.6364
Czech,All,26,"cákat, cákycáky",22,understands,0
Czech,All,27,"cákat, cákycáky",37,produces,0.4865
Czech,All,27,"cákat, cákycáky",37,understands,0
Czech,All,28,"cákat, cákycáky",26,produces,0.6923
Czech,All,28,"cákat, cákycáky",26,understands,0
Czech,All,29,"cákat, cákycáky",39,produces,0.5641
Czech,All,29,"cákat, cákycáky",39,understands,0
Czech,All,30,"cákat, cákycáky",27,produces,0.5741
Czech,All,30,"cákat, cákycáky",27,understands,0
Danish,All,8,plaske,174,produces,0
Danish,All,8,plaske,174,understands,0.1207
Danish,All,9,plaske,196,produces,0
Danish,All,9,plaske,196,understands,0.1122
Danish,All,10,plaske,182,produces,0
Danish,All,10,plaske,182,understands,0.2308
Danish,All,11,plaske,200,produces,0.005
Danish,All,11,plaske,200,understands,0.25
Danish,All,12,plaske,188,produces,0
Danish,All,12,plaske,188,understands,0.3085
Danish,All,13,plaske,216,produces,0.0046
Danish,All,13,plaske,216,understands,0.3657
Danish,All,14,plaske,178,produces,0
Danish,All,14,plaske,178,understands,0.3258
Danish,All,15,plaske,203,produces,0.0246
Danish,All,15,plaske,203,understands,0.3547
Danish,All,16,plaske,359,produces,0.0139
Danish,All,16,plaske,359,understands,0.2423
Danish,All,17,plaske,346,produces,0.0289
Danish,All,17,plaske,346,understands,0.2775
Danish,All,18,plaske,358,produces,0.0615
Danish,All,18,plaske,358,understands,0.3408
Danish,All,19,plaske,361,produces,0.072
Danish,All,19,plaske,361,understands,0.2659
Danish,All,20,plaske,358,produces,0.1341
Danish,All,20,plaske,358,understands,0.3073
Danish,All,21,plaske,236,produces,0.1398
Danish,All,21,plaske,236,understands,0
Danish,All,22,plaske,235,produces,0.2681
Danish,All,22,plaske,235,understands,0
Danish,All,23,plaske,190,produces,0.2421
Danish,All,23,plaske,190,understands,0
Danish,All,24,plaske,216,produces,0.3565
Danish,All,24,plaske,216,understands,0
Danish,All,25,plaske,138,produces,0.4058
Danish,All,25,plaske,138,understands,0
Danish,All,26,plaske,206,produces,0.5437
Danish,All,26,plaske,206,understands,0
Danish,All,27,plaske,176,produces,0.5455
Danish,All,27,plaske,176,understands,0
Danish,All,28,plaske,190,produces,0.5474
Danish,All,28,plaske,190,understands,0
Danish,All,29,plaske,182,produces,0.6264
Danish,All,29,plaske,182,understands,0
Danish,All,30,plaske,173,produces,0.6532
Danish,All,30,plaske,173,understands,0
Danish,All,31,plaske,175,produces,0.7657
Danish,All,31,plaske,175,understands,0
Danish,All,32,plaske,143,produces,0.8252
Danish,All,32,plaske,143,understands,0
Danish,All,33,plaske,151,produces,0.8411
Danish,All,33,plaske,151,understands,0
Danish,All,34,plaske,143,produces,0.8392
Danish,All,34,plaske,143,understands,0
Danish,All,35,plaske,113,produces,0.8319
Danish,All,35,plaske,113,understands,0
Danish,All,36,plaske,126,produces,0.9048
Danish,All,36,plaske,126,understands,0
Dutch,All,8,spatten/pletsen/spetteren,7,produces,0
Dutch,All,8,spatten/pletsen/spetteren,7,understands,0
Dutch,All,9,spatten/pletsen/spetteren,94,produces,0
Dutch,All,9,spatten/pletsen/spetteren,94,understands,0.0319
Dutch,All,10,spatten/pletsen/spetteren,128,produces,0
Dutch,All,10,spatten/pletsen/spetteren,128,understands,0.0703
Dutch,All,11,spatten/pletsen/spetteren,9,produces,0
Dutch,All,11,spatten/pletsen/spetteren,9,understands,0.1111
Dutch,All,12,spatten/pletsen/spetteren,7,produces,0
Dutch,All,12,spatten/pletsen/spetteren,7,understands,0
Dutch,All,13,spatten/pletsen/spetteren,6,produces,0
Dutch,All,13,spatten/pletsen/spetteren,6,understands,0.3333
Dutch,All,14,spatten/pletsen/spetteren,35,produces,0
Dutch,All,14,spatten/pletsen/spetteren,35,understands,0.1429
Dutch,All,15,"pletsen, spatten, spatten/pletsen/spetteren",9,produces,0
Dutch,All,15,"pletsen, spatten, spatten/pletsen/spetteren",9,understands,0.0833
Dutch,All,16,"pletsen, spatten, spatten/pletsen/spetteren",12,produces,0
Dutch,All,16,"pletsen, spatten, spatten/pletsen/spetteren",12,understands,0.0667
Dutch,All,17,"spatten/pletsen/spetteren, pletsen, spatten",141,produces,0.0136
Dutch,All,17,"spatten/pletsen/spetteren, pletsen, spatten",141,understands,0.3265
Dutch,All,18,"spatten/pletsen/spetteren, pletsen, spatten",292,produces,0.019
Dutch,All,18,"spatten/pletsen/spetteren, pletsen, spatten",292,understands,0.2227
Dutch,All,19,"spatten/pletsen/spetteren, pletsen, spatten",102,produces,0.0408
Dutch,All,19,"spatten/pletsen/spetteren, pletsen, spatten",102,understands,0.2398
Dutch,All,20,"pletsen, spatten, spatten/pletsen/spetteren",33,produces,0.0508
Dutch,All,20,"pletsen, spatten, spatten/pletsen/spetteren",33,understands,0.2034
Dutch,All,21,"pletsen, spatten, spatten/pletsen/spetteren",13,produces,0.0526
Dutch,All,21,"pletsen, spatten, spatten/pletsen/spetteren",13,understands,0.2105
Dutch,All,22,spatten/pletsen/spetteren,7,produces,0.1429
Dutch,All,22,spatten/pletsen/spetteren,7,understands,0
Dutch,All,23,spatten/pletsen/spetteren,52,produces,0.2308
Dutch,All,23,spatten/pletsen/spetteren,52,understands,0.0192
Dutch,All,24,spatten/pletsen/spetteren,190,produces,0.3421
Dutch,All,24,spatten/pletsen/spetteren,190,understands,0.7053
Dutch,All,25,spatten/pletsen/spetteren,11,produces,0.5455
Dutch,All,25,spatten/pletsen/spetteren,11,understands,0.2727
Dutch,All,26,spatten/pletsen/spetteren,6,produces,0.3333
Dutch,All,26,spatten/pletsen/spetteren,6,understands,0
Dutch,All,27,spatten/pletsen/spetteren,5,produces,0.4
Dutch,All,27,spatten/pletsen/spetteren,5,understands,0
Dutch,All,28,spatten/pletsen/spetteren,6,produces,0.8333
Dutch,All,28,spatten/pletsen/spetteren,6,understands,0
Dutch,All,29,spatten/pletsen/spetteren,23,produces,0.6957
Dutch,All,29,spatten/pletsen/spetteren,23,understands,0
Dutch,All,30,spatten/pletsen/spetteren,51,produces,0.8235
Dutch,All,30,spatten/pletsen/spetteren,51,understands,0.5098
Dutch,All,31,spatten/pletsen/spetteren,3,produces,1
Dutch,All,31,spatten/pletsen/spetteren,3,understands,0.3333
English (American),All,8,splash,255,produces,0.0039
English (American),All,8,splash,255,understands,0.0784
English (American),All,9,splash,299,produces,0.0067
English (American),All,9,splash,299,understands,0.1538
English (American),All,10,splash,279,produces,0.0036
English (American),All,10,splash,279,understands,0.129
English (American),All,11,splash,360,produces,0.0194
English (American),All,11,splash,360,understands,0.2306
English (American),All,12,splash,615,produces,0.0049
English (American),All,12,splash,615,understands,0.2146
English (American),All,13,splash,1039,produces,0.0067
English (American),All,13,splash,1039,understands,0.3725
English (American),All,14,splash,455,produces,0.0154
English (American),All,14,splash,455,understands,0.3275
English (American),All,15,splash,245,produces,0.0408
English (American),All,15,splash,245,understands,0.3796
English (American),All,16,splash,1750,produces,0.0463
English (American),All,16,splash,1750,understands,0.2914
English (American),All,17,splash,831,produces,0.071
English (American),All,17,splash,831,understands,0.2527
English (American),All,18,splash,1024,produces,0.0918
English (American),All,18,splash,1024,understands,0.2129
English (American),All,19,splash,570,produces,0.1421
English (American),All,19,splash,570,understands,0
English (American),All,20,splash,537,produces,0.1359
English (American),All,20,splash,537,understands,0
English (American),All,21,splash,366,produces,0.1448
English (American),All,21,splash,366,understands,0
English (American),All,22,splash,454,produces,0.2357
English (American),All,22,splash,454,understands,0
English (American),All,23,splash,470,produces,0.3255
English (American),All,23,splash,470,understands,0
English (American),All,24,splash,985,produces,0.3909
English (American),All,24,splash,985,understands,0
English (American),All,25,splash,757,produces,0.4293
English (American),All,25,splash,757,understands,0
English (American),All,26,splash,435,produces,0.508
English (American),All,26,splash,435,understands,0
English (American),All,27,splash,361,produces,0.5346
English (American),All,27,splash,361,understands,0
English (American),All,28,splash,954,produces,0.7138
English (American),All,28,splash,954,understands,0
English (American),All,29,splash,390,produces,0.6359
English (American),All,29,splash,390,understands,0
English (American),All,30,splash,785,produces,0.6535
English (American),All,30,splash,785,understands,0
English (Australian),All,12,splash,71,produces,0
English (Australian),All,12,splash,71,understands,0
English (Australian),All,13,splash,64,produces,0
English (Australian),All,13,splash,64,understands,0
English (Australian),All,14,splash,111,produces,0.018
English (Australian),All,14,splash,111,understands,0
English (Australian),All,15,splash,69,produces,0.0435
English (Australian),All,15,splash,69,understands,0
English (Australian),All,16,splash,60,produces,0.0167
English (Australian),All,16,splash,60,understands,0
English (Australian),All,17,splash,104,produces,0.0769
English (Australian),All,17,splash,104,understands,0
English (Australian),All,18,splash,109,produces,0.1193
English (Australian),All,18,splash,109,understands,0
English (Australian),All,19,splash,124,produces,0.1935
English (Australian),All,19,splash,124,understands,0
English (Australian),All,20,splash,78,produces,0.1667
English (Australian),All,20,splash,78,understands,0
English (Australian),All,21,splash,68,produces,0.2206
English (Australian),All,21,splash,68,understands,0
English (Australian),All,22,splash,73,produces,0.3973
English (Australian),All,22,splash,73,understands,0
English (Australian),All,23,splash,71,produces,0.4085
English (Australian),All,23,splash,71,understands,0
English (Australian),All,24,splash,76,produces,0.4342
English (Australian),All,24,splash,76,understands,0
English (Australian),All,25,splash,85,produces,0.4824
English (Australian),All,25,splash,85,understands,0
English (Australian),All,26,splash,77,produces,0.5195
English (Australian),All,26,splash,77,understands,0
English (Australian),All,27,splash,72,produces,0.5972
English (Australian),All,27,splash,72,understands,0
English (Australian),All,28,splash,67,produces,0.6269
English (Australian),All,28,splash,67,understands,0
English (Australian),All,29,splash,65,produces,0.6615
English (Australian),All,29,splash,65,understands,0
English (Australian),All,30,splash,53,produces,0.7925
English (Australian),All,30,splash,53,understands,0
English (British),All,12,splash,27,produces,0
English (British),All,12,splash,27,understands,0.2963
English (British),All,13,splash,7,produces,0
English (British),All,13,splash,7,understands,0.1429
English (British),All,14,splash,64,produces,0.0312
English (British),All,14,splash,64,understands,0.4062
English (British),All,15,splash,88,produces,0.0568
English (British),All,15,splash,88,understands,0.4886
English (British),All,16,splash,118,produces,0.0763
English (British),All,16,splash,118,understands,0.5593
English (British),All,17,splash,197,produces,0.1066
English (British),All,17,splash,197,understands,0.6548
English (British),All,18,splash,118,produces,0.1356
English (British),All,18,splash,118,understands,0.6695
English (British),All,19,splash,109,produces,0.2202
English (British),All,19,splash,109,understands,0.7706
English (British),All,20,splash,144,produces,0.2917
English (British),All,20,splash,144,understands,0.7431
English (British),All,21,splash,75,produces,0.3067
English (British),All,21,splash,75,understands,0.8133
English (British),All,22,splash,28,produces,0.3571
English (British),All,22,splash,28,understands,0.7857
English (British),All,23,splash,112,produces,0.5625
English (British),All,23,splash,112,understands,0.8571
English (British),All,24,splash,87,produces,0.6322
English (British),All,24,splash,87,understands,0.8621
English (British),All,25,splash,36,produces,0.5833
English (British),All,25,splash,36,understands,0.8333
English (Irish),All,17,splash,2,produces,0
English (Irish),All,17,splash,2,understands,0
English (Irish),All,18,splash,1,produces,0
English (Irish),All,18,splash,1,understands,0
English (Irish),All,19,splash,2,produces,0.5
English (Irish),All,19,splash,2,understands,0
English (Irish),All,20,splash,1,produces,0
English (Irish),All,20,splash,1,understands,0
English (Irish),All,21,splash,3,produces,0
English (Irish),All,21,splash,3,understands,0
English (Irish),All,22,splash,4,produces,0
English (Irish),All,22,splash,4,understands,0
English (Irish),All,23,splash,4,produces,0.25
English (Irish),All,23,splash,4,understands,0
English (Irish),All,24,splash,4,produces,0.5
English (Irish),All,24,splash,4,understands,0
English (Irish),All,25,splash,6,produces,0.3333
English (Irish),All,25,splash,6,understands,0
English (Irish),All,26,splash,10,produces,0.2
English (Irish),All,26,splash,10,understands,0
English (Irish),All,27,splash,5,produces,0.6
English (Irish),All,27,splash,5,understands,0
English (Irish),All,28,splash,7,produces,0.2857
English (Irish),All,28,splash,7,understands,0
English (Irish),All,29,splash,4,produces,0.75
English (Irish),All,29,splash,4,understands,0
English (Irish),All,30,splash,9,produces,0.5556
English (Irish),All,30,splash,9,understands,0
English (Irish),All,31,splash,8,produces,0.125
English (Irish),All,31,splash,8,understands,0
English (Irish),All,32,splash,4,produces,0.75
English (Irish),All,32,splash,4,understands,0
English (Irish),All,33,splash,5,produces,0.8
English (Irish),All,33,splash,5,understands,0
English (Irish),All,34,splash,4,produces,0.5
English (Irish),All,34,splash,4,understands,0
English (Irish),All,35,splash,11,produces,0.6364
English (Irish),All,35,splash,11,understands,0
English (Irish),All,36,splash,5,produces,0.6
English (Irish),All,36,splash,5,understands,0
Finnish,All,12,roiskuttaa  ,35,produces,0
Finnish,All,12,roiskuttaa  ,35,understands,0
Finnish,All,15,roiskuttaa  ,35,produces,0
Finnish,All,15,roiskuttaa  ,35,understands,0
Finnish,All,18,roiskuttaa,35,produces,0
Finnish,All,18,roiskuttaa,35,understands,0
Finnish,All,24,roiskuttaa,35,produces,0.2286
Finnish,All,24,roiskuttaa,35,understands,0
French (French),All,8,éclabousser,54,produces,0.0185
French (French),All,8,éclabousser,54,understands,0.0556
French (French),All,9,éclabousser,11,produces,0
French (French),All,9,éclabousser,11,understands,0
French (French),All,10,éclabousser,13,produces,0
French (French),All,10,éclabousser,13,understands,0
French (French),All,11,éclabousser,42,produces,0
French (French),All,11,éclabousser,42,understands,0.0476
French (French),All,12,éclabousser,64,produces,0.0625
French (French),All,12,éclabousser,64,understands,0.0781
French (French),All,13,éclabousser,116,produces,0.0172
French (French),All,13,éclabousser,116,understands,0.0517
French (French),All,14,éclabousser,40,produces,0
French (French),All,14,éclabousser,40,understands,0.025
French (French),All,15,éclabousser,26,produces,0.2692
French (French),All,15,éclabousser,26,understands,0.3077
French (French),All,16,éclabousser,98,produces,0.0204
French (French),All,16,éclabousser,98,understands,0.0102
French (French),All,17,éclabousser,52,produces,0.0192
French (French),All,17,éclabousser,52,understands,0
French (French),All,18,éclabousser,54,produces,0.1111
French (French),All,18,éclabousser,54,understands,0
French (French),All,19,éclabousser,42,produces,0.0476
French (French),All,19,éclabousser,42,understands,0
French (French),All,20,éclabousser,81,produces,0.0617
French (French),All,20,éclabousser,81,understands,0
French (French),All,21,éclabousser,102,produces,0.0686
French (French),All,21,éclabousser,102,understands,0
French (French),All,22,éclabousser,103,produces,0.1165
French (French),All,22,éclabousser,103,understands,0
French (French),All,23,éclabousser,118,produces,0.0932
French (French),All,23,éclabousser,118,understands,0
French (French),All,24,éclabousser,173,produces,0.0809
French (French),All,24,éclabousser,173,understands,0
French (French),All,25,éclabousser,87,produces,0.1954
French (French),All,25,éclabousser,87,understands,0
French (French),All,26,éclabousser,64,produces,0.1406
French (French),All,26,éclabousser,64,understands,0
French (French),All,27,éclabousser,54,produces,0.2222
French (French),All,27,éclabousser,54,understands,0
French (French),All,28,éclabousser,76,produces,0.2105
French (French),All,28,éclabousser,76,understands,0
French (French),All,29,éclabousser,67,produces,0.3881
French (French),All,29,éclabousser,67,understands,0
French (French),All,30,éclabousser,68,produces,0.3529
French (French),All,30,éclabousser,68,understands,0
French (Quebecois),All,8,arroser,103,produces,0
French (Quebecois),All,8,arroser,103,understands,0.0097
French (Quebecois),All,9,arroser,167,produces,0
French (Quebecois),All,9,arroser,167,understands,0.006
French (Quebecois),All,10,arroser,86,produces,0
French (Quebecois),All,10,arroser,86,understands,0.0233
French (Quebecois),All,11,arroser,81,produces,0
French (Quebecois),All,11,arroser,81,understands,0
French (Quebecois),All,12,arroser,166,produces,0
French (Quebecois),All,12,arroser,166,understands,0.0241
French (Quebecois),All,13,arroser,126,produces,0
French (Quebecois),All,13,arroser,126,understands,0.0317
French (Quebecois),All,14,arroser,228,produces,0
French (Quebecois),All,14,arroser,228,understands,0.0395
French (Quebecois),All,15,arroser,101,produces,0
French (Quebecois),All,15,arroser,101,understands,0.099
French (Quebecois),All,16,arroser,108,produces,0
French (Quebecois),All,16,arroser,108,understands,0.1296
French (Quebecois),All,17,arroser,62,produces,0.0161
French (Quebecois),All,17,arroser,62,understands,0
French (Quebecois),All,18,arroser,99,produces,0
French (Quebecois),All,18,arroser,99,understands,0
French (Quebecois),All,19,arroser,91,produces,0.033
French (Quebecois),All,19,arroser,91,understands,0
French (Quebecois),All,20,arroser,196,produces,0.0204
French (Quebecois),All,20,arroser,196,understands,0
French (Quebecois),All,21,arroser,109,produces,0.0826
French (Quebecois),All,21,arroser,109,understands,0
French (Quebecois),All,22,arroser,86,produces,0.1512
French (Quebecois),All,22,arroser,86,understands,0
French (Quebecois),All,23,arroser,86,produces,0.2209
French (Quebecois),All,23,arroser,86,understands,0
French (Quebecois),All,24,arroser,132,produces,0.1288
French (Quebecois),All,24,arroser,132,understands,0
French (Quebecois),All,25,arroser,87,produces,0.2644
French (Quebecois),All,25,arroser,87,understands,0
French (Quebecois),All,26,arroser,95,produces,0.3263
French (Quebecois),All,26,arroser,95,understands,0
French (Quebecois),All,27,arroser,74,produces,0.4324
French (Quebecois),All,27,arroser,74,understands,0
French (Quebecois),All,28,arroser,61,produces,0.5902
French (Quebecois),All,28,arroser,61,understands,0
French (Quebecois),All,29,arroser,70,produces,0.5714
French (Quebecois),All,29,arroser,70,understands,0
French (Quebecois),All,30,arroser,100,produces,0.46
French (Quebecois),All,30,arroser,100,understands,0
German,All,18,spritzen,85,produces,0
German,All,18,spritzen,85,understands,0
German,All,19,spritzen,79,produces,0.0127
German,All,19,spritzen,79,understands,0
German,All,20,spritzen,96,produces,0.0208
German,All,20,spritzen,96,understands,0
German,All,21,spritzen,77,produces,0.1039
German,All,21,spritzen,77,understands,0
German,All,22,spritzen,95,produces,0.0947
German,All,22,spritzen,95,understands,0
German,All,23,spritzen,95,produces,0.1474
German,All,23,spritzen,95,understands,0
German,All,24,spritzen,103,produces,0.2039
German,All,24,spritzen,103,understands,0
German,All,25,spritzen,95,produces,0.3263
German,All,25,spritzen,95,understands,0
German,All,26,spritzen,92,produces,0.4348
German,All,26,spritzen,92,understands,0
German,All,27,spritzen,89,produces,0.2809
German,All,27,spritzen,89,understands,0
German,All,28,spritzen,93,produces,0.5269
German,All,28,spritzen,93,understands,0
German,All,29,spritzen,89,produces,0.5393
German,All,29,spritzen,89,understands,0
German,All,30,spritzen,93,produces,0.7204
German,All,30,spritzen,93,understands,0
Hebrew,All,11,להתיז,1,produces,0
Hebrew,All,11,להתיז,1,understands,0
Hebrew,All,12,להתיז,4,produces,0
Hebrew,All,12,להתיז,4,understands,0
Hebrew,All,13,להתיז,4,produces,0
Hebrew,All,13,להתיז,4,understands,0.25
Hebrew,All,14,להתיז,1,produces,0
Hebrew,All,14,להתיז,1,understands,0
Hebrew,All,15,להתיז,2,produces,0
Hebrew,All,15,להתיז,2,understands,0
Hebrew,All,16,להתיז,6,produces,0
Hebrew,All,16,להתיז,6,understands,0.1667
Hebrew,All,17,להתיז,3,produces,0
Hebrew,All,17,להתיז,3,understands,0.6667
Hebrew,All,19,להתיז,4,produces,0
Hebrew,All,19,להתיז,4,understands,0.25
Hebrew,All,20,להתיז,9,produces,0
Hebrew,All,20,להתיז,9,understands,0.4444
Hebrew,All,21,להתיז,4,produces,0.25
Hebrew,All,21,להתיז,4,understands,0.5
Hebrew,All,22,להתיז,3,produces,0.3333
Hebrew,All,22,להתיז,3,understands,1
Hebrew,All,23,להתיז,7,produces,0.1429
Hebrew,All,23,להתיז,7,understands,0.4286
Hebrew,All,24,להתיז,11,produces,0.1818
Hebrew,All,24,להתיז,11,understands,0.6364
Hebrew,All,25,להתיז,2,produces,0
Hebrew,All,25,להתיז,2,understands,0
Hungarian,All,16,fröcsköl,21,produces,0
Hungarian,All,16,fröcsköl,21,understands,0
Hungarian,All,17,fröcsköl,18,produces,0.0556
Hungarian,All,17,fröcsköl,18,understands,0
Hungarian,All,18,fröcsköl,18,produces,0
Hungarian,All,18,fröcsköl,18,understands,0
Hungarian,All,19,fröcsköl,26,produces,0.0769
Hungarian,All,19,fröcsköl,26,understands,0
Hungarian,All,20,fröcsköl,18,produces,0.0556
Hungarian,All,20,fröcsköl,18,understands,0
Hungarian,All,21,fröcsköl,36,produces,0.0833
Hungarian,All,21,fröcsköl,36,understands,0
Hungarian,All,22,fröcsköl,27,produces,0.1111
Hungarian,All,22,fröcsköl,27,understands,0
Hungarian,All,23,fröcsköl,18,produces,0.0556
Hungarian,All,23,fröcsköl,18,understands,0
Hungarian,All,24,fröcsköl,38,produces,0.1842
Hungarian,All,24,fröcsköl,38,understands,0
Hungarian,All,25,fröcsköl,43,produces,0.3023
Hungarian,All,25,fröcsköl,43,understands,0
Hungarian,All,26,fröcsköl,23,produces,0.2609
Hungarian,All,26,fröcsköl,23,understands,0
Hungarian,All,27,fröcsköl,26,produces,0.3846
Hungarian,All,27,fröcsköl,26,understands,0
Hungarian,All,28,fröcsköl,30,produces,0.4333
Hungarian,All,28,fröcsköl,30,understands,0
Hungarian,All,29,fröcsköl,12,produces,0.5
Hungarian,All,29,fröcsköl,12,understands,0
Hungarian,All,30,fröcsköl,18,produces,0.5
Hungarian,All,30,fröcsköl,18,understands,0
Irish,All,17,steall_steanc,2,produces,0
Irish,All,17,steall_steanc,2,understands,0
Irish,All,18,steall_steanc,1,produces,0
Irish,All,18,steall_steanc,1,understands,0
Irish,All,19,steall_steanc,2,produces,0
Irish,All,19,steall_steanc,2,understands,0
Irish,All,20,steall_steanc,1,produces,0
Irish,All,20,steall_steanc,1,understands,0
Irish,All,21,steall_steanc,3,produces,0
Irish,All,21,steall_steanc,3,understands,0
Irish,All,22,steall_steanc,4,produces,0
Irish,All,22,steall_steanc,4,understands,0
Irish,All,23,steall_steanc,4,produces,0
Irish,All,23,steall_steanc,4,understands,0
Irish,All,24,steall_steanc,4,produces,0
Irish,All,24,steall_steanc,4,understands,0
Irish,All,25,steall_steanc,6,produces,0.1667
Irish,All,25,steall_steanc,6,understands,0
Irish,All,26,steall_steanc,10,produces,0
Irish,All,26,steall_steanc,10,understands,0
Irish,All,27,steall_steanc,5,produces,0
Irish,All,27,steall_steanc,5,understands,0
Irish,All,28,steall_steanc,7,produces,0
Irish,All,28,steall_steanc,7,understands,0
Irish,All,29,steall_steanc,4,produces,0
Irish,All,29,steall_steanc,4,understands,0
Irish,All,30,steall_steanc,9,produces,0
Irish,All,30,steall_steanc,9,understands,0
Irish,All,31,steall_steanc,8,produces,0.125
Irish,All,31,steall_steanc,8,understands,0
Irish,All,32,steall_steanc,4,produces,0
Irish,All,32,steall_steanc,4,understands,0
Irish,All,33,steall_steanc,5,produces,0.4
Irish,All,33,steall_steanc,5,understands,0
Irish,All,34,steall_steanc,4,produces,0
Irish,All,34,steall_steanc,4,understands,0
Irish,All,35,steall_steanc,11,produces,0.2727
Irish,All,35,steall_steanc,11,understands,0
Irish,All,36,steall_steanc,5,produces,0.2
Irish,All,36,steall_steanc,5,understands,0
Latvian,All,8,šļakstināt,16,produces,0.0625
Latvian,All,8,šļakstināt,16,understands,0.1875
Latvian,All,9,šļakstināt,18,produces,0
Latvian,All,9,šļakstināt,18,understands,0
Latvian,All,10,šļakstināt,26,produces,0.0385
Latvian,All,10,šļakstināt,26,understands,0.3077
Latvian,All,11,šļakstināt,15,produces,0
