language,sex,age,words,n,measure,prop
English (American),All,22,bubbles,454,understands,0
English (American),All,23,bubbles,470,produces,0.7702
English (American),All,23,bubbles,470,understands,0
English (American),All,24,bubbles,985,produces,0.8162
English (American),All,24,bubbles,985,understands,0
English (American),All,25,bubbles,757,produces,0.8639
English (American),All,25,bubbles,757,understands,0
English (American),All,26,bubbles,435,produces,0.8437
English (American),All,26,bubbles,435,understands,0
English (American),All,27,bubbles,361,produces,0.8837
English (American),All,27,bubbles,361,understands,0
English (American),All,28,bubbles,954,produces,0.9507
English (American),All,28,bubbles,954,understands,0
English (American),All,29,bubbles,390,produces,0.8923
English (American),All,29,bubbles,390,understands,0
English (American),All,30,bubbles,785,produces,0.9032
English (American),All,30,bubbles,785,understands,0
English (Australian),All,12,bubbles,71,produces,0
English (Australian),All,12,bubbles,71,understands,0
English (Australian),All,13,bubbles,64,produces,0.0781
English (Australian),All,13,bubbles,64,understands,0
English (Australian),All,14,bubbles,111,produces,0.1171
English (Australian),All,14,bubbles,111,understands,0
English (Australian),All,15,bubbles,69,produces,0.1304
English (Australian),All,15,bubbles,69,understands,0
English (Australian),All,16,bubbles,60,produces,0.2
English (Australian),All,16,bubbles,60,understands,0
English (Australian),All,17,bubbles,104,produces,0.3077
English (Australian),All,17,bubbles,104,understands,0
English (Australian),All,18,bubbles,109,produces,0.43120000000000003
English (Australian),All,18,bubbles,109,understands,0
English (Australian),All,19,bubbles,124,produces,0.5
English (Australian),All,19,bubbles,124,understands,0
English (Australian),All,20,bubbles,78,produces,0.6538
English (Australian),All,20,bubbles,78,understands,0
English (Australian),All,21,bubbles,68,produces,0.5441
English (Australian),All,21,bubbles,68,understands,0
English (Australian),All,22,bubbles,73,produces,0.7534
English (Australian),All,22,bubbles,73,understands,0
English (Australian),All,23,bubbles,71,produces,0.8169
English (Australian),All,23,bubbles,71,understands,0
English (Australian),All,24,bubbles,76,produces,0.7763
English (Australian),All,24,bubbles,76,understands,0
English (Australian),All,25,bubbles,85,produces,0.8706
English (Australian),All,25,bubbles,85,understands,0
English (Australian),All,26,bubbles,77,produces,0.9091
English (Australian),All,26,bubbles,77,understands,0
English (Australian),All,27,bubbles,72,produces,0.9583
English (Australian),All,27,bubbles,72,understands,0
English (Australian),All,28,bubbles,67,produces,0.9403
English (Australian),All,28,bubbles,67,understands,0
English (Australian),All,29,bubbles,65,produces,0.9692
English (Australian),All,29,bubbles,65,understands,0
English (Australian),All,30,bubbles,53,produces,0.9434
English (Australian),All,30,bubbles,53,understands,0
English (British),All,12,bubble,27,produces,0.0741
English (British),All,12,bubble,27,understands,0.2963
English (British),All,13,bubble,7,produces,0
English (British),All,13,bubble,7,understands,0
English (British),All,14,bubble,64,produces,0.125
English (British),All,14,bubble,64,understands,0.5
English (British),All,15,bubble,88,produces,0.1591
English (British),All,15,bubble,88,understands,0.5455
English (British),All,16,bubble,118,produces,0.2712
English (British),All,16,bubble,118,understands,0.6017
English (British),All,17,bubble,197,produces,0.4112
English (British),All,17,bubble,197,understands,0.7005
English (British),All,18,bubble,118,produces,0.4068
English (British),All,18,bubble,118,understands,0.7373
English (British),All,19,bubble,109,produces,0.5321
English (British),All,19,bubble,109,understands,0.7706
English (British),All,20,bubble,144,produces,0.6944
English (British),All,20,bubble,144,understands,0.8403
English (British),All,21,bubble,75,produces,0.7333
English (British),All,21,bubble,75,understands,0.88
English (British),All,22,bubble,28,produces,0.7857
English (British),All,22,bubble,28,understands,0.8571
English (British),All,23,bubble,112,produces,0.8036
English (British),All,23,bubble,112,understands,0.9018
English (British),All,24,bubble,87,produces,0.8851
English (British),All,24,bubble,87,understands,0.954
English (British),All,25,bubble,36,produces,0.8056
English (British),All,25,bubble,36,understands,0.8889
English (Irish),All,17,bubbles,2,produces,0
English (Irish),All,17,bubbles,2,understands,0
English (Irish),All,18,bubbles,1,produces,0
English (Irish),All,18,bubbles,1,understands,0
English (Irish),All,19,bubbles,2,produces,0
English (Irish),All,19,bubbles,2,understands,0
English (Irish),All,20,bubbles,1,produces,1
English (Irish),All,20,bubbles,1,understands,0
English (Irish),All,21,bubbles,3,produces,0.3333
English (Irish),All,21,bubbles,3,understands,0
English (Irish),All,22,bubbles,4,produces,0.25
English (Irish),All,22,bubbles,4,understands,0
English (Irish),All,23,bubbles,4,produces,0.5
English (Irish),All,23,bubbles,4,understands,0
English (Irish),All,24,bubbles,4,produces,0.75
English (Irish),All,24,bubbles,4,understands,0
English (Irish),All,25,bubbles,6,produces,0.6667
English (Irish),All,25,bubbles,6,understands,0
English (Irish),All,26,bubbles,10,produces,0.8
English (Irish),All,26,bubbles,10,understands,0
English (Irish),All,27,bubbles,5,produces,0.8
English (Irish),All,27,bubbles,5,understands,0
English (Irish),All,28,bubbles,7,produces,1
English (Irish),All,28,bubbles,7,understands,0
English (Irish),All,29,bubbles,4,produces,1
English (Irish),All,29,bubbles,4,understands,0
English (Irish),All,30,bubbles,9,produces,0.6667
English (Irish),All,30,bubbles,9,understands,0
English (Irish),All,31,bubbles,8,produces,0.625
English (Irish),All,31,bubbles,8,understands,0
English (Irish),All,32,bubbles,4,produces,1
English (Irish),All,32,bubbles,4,understands,0
English (Irish),All,33,bubbles,5,produces,1
English (Irish),All,33,bubbles,5,understands,0
English (Irish),All,34,bubbles,4,produces,0.75
English (Irish),All,34,bubbles,4,understands,0
English (Irish),All,35,bubbles,11,produces,0.8182
English (Irish),All,35,bubbles,11,understands,0
English (Irish),All,36,bubbles,5,produces,1
English (Irish),All,36,bubbles,5,understands,0
Estonian,All,16,seebimull,36,produces,0.1667
Estonian,All,16,seebimull,36,understands,0
Estonian,All,17,seebimull,89,produces,0.0337
Estonian,All,17,seebimull,89,understands,0
Estonian,All,18,seebimull,103,produces,0.1942
Estonian,All,18,seebimull,103,understands,0
Estonian,All,19,seebimull,85,produces,0.2471
Estonian,All,19,seebimull,85,understands,0
Estonian,All,20,seebimull,60,produces,0.2833
Estonian,All,20,seebimull,60,understands,0
Estonian,All,21,seebimull,66,produces,0.2727
Estonian,All,21,seebimull,66,understands,0
Estonian,All,22,seebimull,76,produces,0.2368
Estonian,All,22,seebimull,76,understands,0
Estonian,All,23,seebimull,95,produces,0.4526
Estonian,All,23,seebimull,95,understands,0
Estonian,All,24,seebimull,116,produces,0.4655
Estonian,All,24,seebimull,116,understands,0
Estonian,All,25,seebimull,82,produces,0.5
Estonian,All,25,seebimull,82,understands,0
Estonian,All,26,seebimull,84,produces,0.5357
Estonian,All,26,seebimull,84,understands,0
Estonian,All,27,seebimull,80,produces,0.475
Estonian,All,27,seebimull,80,understands,0
Estonian,All,28,seebimull,92,produces,0.6957
Estonian,All,28,seebimull,92,understands,0
Estonian,All,29,seebimull,100,produces,0.69
Estonian,All,29,seebimull,100,understands,0
Estonian,All,30,seebimull,71,produces,0.7324
Estonian,All,30,seebimull,71,understands,0
French (French),All,8,bulles,54,produces,0
French (French),All,8,bulles,54,understands,0
French (French),All,9,bulles,11,produces,0
French (French),All,9,bulles,11,understands,0
French (French),All,10,bulles,13,produces,0.0769
French (French),All,10,bulles,13,understands,0.0769
French (French),All,11,bulles,42,produces,0.0238
French (French),All,11,bulles,42,understands,0.119
French (French),All,12,bulles,64,produces,0.0156
French (French),All,12,bulles,64,understands,0.0469
French (French),All,13,bulles,116,produces,0.0172
French (French),All,13,bulles,116,understands,0.1207
French (French),All,14,bulles,40,produces,0
French (French),All,14,bulles,40,understands,0.025
French (French),All,15,bulles,26,produces,0.2692
French (French),All,15,bulles,26,understands,0.3462
French (French),All,16,bulles,98,produces,0.0204
French (French),All,16,bulles,98,understands,0.0102
French (French),All,17,bulles,52,produces,0.0192
French (French),All,17,bulles,52,understands,0
French (French),All,18,bulles,54,produces,0.3889
French (French),All,18,bulles,54,understands,0
French (French),All,19,bulles,42,produces,0.1667
French (French),All,19,bulles,42,understands,0
French (French),All,20,bulles,81,produces,0.2963
French (French),All,20,bulles,81,understands,0
French (French),All,21,bulles,102,produces,0.2549
French (French),All,21,bulles,102,understands,0
French (French),All,22,bulles,103,produces,0.3301
French (French),All,22,bulles,103,understands,0
French (French),All,23,bulles,118,produces,0.3305
French (French),All,23,bulles,118,understands,0
French (French),All,24,bulles,173,produces,0.3815
French (French),All,24,bulles,173,understands,0
French (French),All,25,bulles,87,produces,0.4483
French (French),All,25,bulles,87,understands,0
French (French),All,26,bulles,64,produces,0.4531
French (French),All,26,bulles,64,understands,0
French (French),All,27,bulles,54,produces,0.537
French (French),All,27,bulles,54,understands,0
French (French),All,28,bulles,76,produces,0.5526
French (French),All,28,bulles,76,understands,0
French (French),All,29,bulles,67,produces,0.6119
French (French),All,29,bulles,67,understands,0
French (French),All,30,bulles,68,produces,0.5882
French (French),All,30,bulles,68,understands,0
French (Quebecois),All,8,bulles,103,produces,0
French (Quebecois),All,8,bulles,103,understands,0.0291
French (Quebecois),All,9,bulles,167,produces,0
French (Quebecois),All,9,bulles,167,understands,0.0299
French (Quebecois),All,10,bulles,86,produces,0.0116
French (Quebecois),All,10,bulles,86,understands,0.0581
French (Quebecois),All,11,bulles,81,produces,0
French (Quebecois),All,11,bulles,81,understands,0.0617
French (Quebecois),All,12,bulles,166,produces,0.012
French (Quebecois),All,12,bulles,166,understands,0.1145
French (Quebecois),All,13,bulles,126,produces,0.0079
French (Quebecois),All,13,bulles,126,understands,0.1349
French (Quebecois),All,14,bulles,228,produces,0.0132
French (Quebecois),All,14,bulles,228,understands,0.193
French (Quebecois),All,15,bulles,101,produces,0.0594
French (Quebecois),All,15,bulles,101,understands,0.2772
French (Quebecois),All,16,bulles,108,produces,0.0926
French (Quebecois),All,16,bulles,108,understands,0.1759
French (Quebecois),All,17,bulles,62,produces,0.2258
French (Quebecois),All,17,bulles,62,understands,0
French (Quebecois),All,18,bulles,99,produces,0.1818
French (Quebecois),All,18,bulles,99,understands,0
French (Quebecois),All,19,bulles,91,produces,0.2527
French (Quebecois),All,19,bulles,91,understands,0
French (Quebecois),All,20,bulles,196,produces,0.2653
French (Quebecois),All,20,bulles,196,understands,0
French (Quebecois),All,21,bulles,109,produces,0.4954
French (Quebecois),All,21,bulles,109,understands,0
French (Quebecois),All,22,bulles,86,produces,0.5233
French (Quebecois),All,22,bulles,86,understands,0
French (Quebecois),All,23,bulles,86,produces,0.6744
French (Quebecois),All,23,bulles,86,understands,0
French (Quebecois),All,24,bulles,132,produces,0.5758
French (Quebecois),All,24,bulles,132,understands,0
French (Quebecois),All,25,bulles,87,produces,0.6207
French (Quebecois),All,25,bulles,87,understands,0
French (Quebecois),All,26,bulles,95,produces,0.7158
French (Quebecois),All,26,bulles,95,understands,0
French (Quebecois),All,27,bulles,74,produces,0.7838
French (Quebecois),All,27,bulles,74,understands,0
French (Quebecois),All,28,bulles,61,produces,0.8852
French (Quebecois),All,28,bulles,61,understands,0
French (Quebecois),All,29,bulles,70,produces,0.8429
French (Quebecois),All,29,bulles,70,understands,0
French (Quebecois),All,30,bulles,100,produces,0.77
French (Quebecois),All,30,bulles,100,understands,0
Hebrew,All,11,בועות,1,produces,0
Hebrew,All,11,בועות,1,understands,0
Hebrew,All,12,בועות,4,produces,0
Hebrew,All,12,בועות,4,understands,0
Hebrew,All,13,בועות,4,produces,0
Hebrew,All,13,בועות,4,understands,0.5
Hebrew,All,14,בועות,1,produces,0
Hebrew,All,14,בועות,1,understands,0
Hebrew,All,15,בועות,2,produces,0
Hebrew,All,15,בועות,2,understands,0
Hebrew,All,16,בועות,6,produces,0
Hebrew,All,16,בועות,6,understands,0.3333
Hebrew,All,17,בועות,3,produces,0
Hebrew,All,17,בועות,3,understands,0.6667
Hebrew,All,19,בועות,4,produces,0
Hebrew,All,19,בועות,4,understands,0.5
Hebrew,All,20,בועות,9,produces,0.1111
Hebrew,All,20,בועות,9,understands,0.6667
Hebrew,All,21,בועות,4,produces,0
Hebrew,All,21,בועות,4,understands,0.25
Hebrew,All,22,בועות,3,produces,0
Hebrew,All,22,בועות,3,understands,0.6667
Hebrew,All,23,בועות,7,produces,0.1429
Hebrew,All,23,בועות,7,understands,0.5714
Hebrew,All,24,בועות,11,produces,0.2727
Hebrew,All,24,בועות,11,understands,0.6364
Hebrew,All,25,בועות,84,produces,0.5595
Hebrew,All,25,בועות,84,understands,0
Hebrew,All,26,בועות,80,produces,0.6875
Hebrew,All,26,בועות,80,understands,0
Hebrew,All,27,בועות,68,produces,0.7647
Hebrew,All,27,בועות,68,understands,0
Hebrew,All,28,בועות,57,produces,0.807
Hebrew,All,28,בועות,57,understands,0
Hebrew,All,29,בועות,47,produces,0.7447
Hebrew,All,29,בועות,47,understands,0
Hebrew,All,30,בועות,28,produces,0.6429
Hebrew,All,30,בועות,28,understands,0
Hebrew,All,31,בועות,35,produces,0.7714
Hebrew,All,31,בועות,35,understands,0
Hebrew,All,32,בועות,36,produces,0.7778
Hebrew,All,32,בועות,36,understands,0
Hebrew,All,33,בועות,21,produces,0.8095
Hebrew,All,33,בועות,21,understands,0
Hebrew,All,34,בועות,27,produces,0.8519
Hebrew,All,34,בועות,27,understands,0
Hebrew,All,35,בועות,18,produces,0.7778
Hebrew,All,35,בועות,18,understands,0
Hebrew,All,36,בועות,5,produces,0.4
Hebrew,All,36,בועות,5,understands,0
Hungarian,All,16,buborék,21,produces,0.0952
Hungarian,All,16,buborék,21,understands,0
Hungarian,All,17,buborék,18,produces,0.2222
Hungarian,All,17,buborék,18,understands,0
Hungarian,All,18,buborék,18,produces,0
Hungarian,All,18,buborék,18,understands,0
Hungarian,All,19,buborék,26,produces,0.3462
Hungarian,All,19,buborék,26,understands,0
Hungarian,All,20,buborék,18,produces,0.2778
Hungarian,All,20,buborék,18,understands,0
Hungarian,All,21,buborék,36,produces,0.4167
Hungarian,All,21,buborék,36,understands,0
Hungarian,All,22,buborék,27,produces,0.3333
Hungarian,All,22,buborék,27,understands,0
Hungarian,All,23,buborék,18,produces,0.5
Hungarian,All,23,buborék,18,understands,0
Hungarian,All,24,buborék,38,produces,0.2632
Hungarian,All,24,buborék,38,understands,0
Hungarian,All,25,buborék,43,produces,0.5116
Hungarian,All,25,buborék,43,understands,0
Hungarian,All,26,buborék,23,produces,0.4783
Hungarian,All,26,buborék,23,understands,0
Hungarian,All,27,buborék,26,produces,0.6154
Hungarian,All,27,buborék,26,understands,0
Hungarian,All,28,buborék,30,produces,0.5667
Hungarian,All,28,buborék,30,understands,0
Hungarian,All,29,buborék,12,produces,0.5
Hungarian,All,29,buborék,12,understands,0
Hungarian,All,30,buborék,18,produces,0.6667
Hungarian,All,30,buborék,18,understands,0
Irish,All,17,boilgeoga,2,produces,0
Irish,All,17,boilgeoga,2,understands,0
Irish,All,18,boilgeoga,1,produces,0
Irish,All,18,boilgeoga,1,understands,0
Irish,All,19,boilgeoga,2,produces,0
Irish,All,19,boilgeoga,2,understands,0
Irish,All,20,boilgeoga,1,produces,0
Irish,All,20,boilgeoga,1,understands,0
Irish,All,21,boilgeoga,3,produces,0
Irish,All,21,boilgeoga,3,understands,0
Irish,All,22,boilgeoga,4,produces,0
Irish,All,22,boilgeoga,4,understands,0
Irish,All,23,boilgeoga,4,produces,0
Irish,All,23,boilgeoga,4,understands,0
Irish,All,24,boilgeoga,4,produces,0.25
Irish,All,24,boilgeoga,4,understands,0
Irish,All,25,boilgeoga,6,produces,0
Irish,All,25,boilgeoga,6,understands,0
Irish,All,26,boilgeoga,10,produces,0
Irish,All,26,boilgeoga,10,understands,0
Irish,All,27,boilgeoga,5,produces,0
Irish,All,27,boilgeoga,5,understands,0
Irish,All,28,boilgeoga,7,produces,0
Irish,All,28,boilgeoga,7,understands,0
Irish,All,29,boilgeoga,4,produces,0.25
Irish,All,29,boilgeoga,4,understands,0
Irish,All,30,boilgeoga,9,produces,0.1111
Irish,All,30,boilgeoga,9,understands,0
Irish,All,31,boilgeoga,8,produces,0.25
Irish,All,31,boilgeoga,8,understands,0
Irish,All,32,boilgeoga,4,produces,0.25
Irish,All,32,boilgeoga,4,understands,0
Irish,All,33,boilgeoga,5,produces,0.2
Irish,All,33,boilgeoga,5,understands,0
Irish,All,34,boilgeoga,4,produces,0
Irish,All,34,boilgeoga,4,understands,0
Irish,All,35,boilgeoga,11,produces,0.1818
Irish,All,35,boilgeoga,11,understands,0
Irish,All,36,boilgeoga,5,produces,0.2
Irish,All,36,boilgeoga,5,understands,0
Japanese,All,16,シャボン玉,11,produces,0
Japanese,All,16,シャボン玉,11,understands,0
Japanese,All,17,シャボン玉,17,produces,0
Japanese,All,17,シャボン玉,17,understands,0
Japanese,All,18,シャボン玉,56,produces,0
Japanese,All,18,シャボン玉,56,understands,0
Japanese,All,19,シャボン玉,35,produces,0.0571
Japanese,All,19,シャボン玉,35,understands,0
Japanese,All,20,シャボン玉,59,produces,0.0508
Japanese,All,20,シャボン玉,59,understands,0
Japanese,All,21,シャボン玉,62,produces,0.129
Japanese,All,21,シャボン玉,62,understands,0
Japanese,All,22,シャボン玉,31,produces,0.3226
Japanese,All,22,シャボン玉,31,understands,0
Japanese,All,23,シャボン玉,67,produces,0.2687
Japanese,All,23,シャボン玉,67,understands,0
Japanese,All,24,シャボン玉,33,produces,0.3333
Japanese,All,24,シャボン玉,33,understands,0
Japanese,All,25,シャボン玉,34,produces,0.5588
Japanese,All,25,シャボン玉,34,understands,0
Japanese,All,26,シャボン玉,33,produces,0.6364
Japanese,All,26,シャボン玉,33,understands,0
Japanese,All,27,シャボン玉,15,produces,0.3333
Japanese,All,27,シャボン玉,15,understands,0
Japanese,All,28,シャボン玉,18,produces,0.6111
Japanese,All,28,シャボン玉,18,understands,0
Japanese,All,29,シャボン玉,17,produces,0.7059
Japanese,All,29,シャボン玉,17,understands,0
Japanese,All,30,シャボン玉,18,produces,0.6111
Japanese,All,30,シャボン玉,18,understands,0
Japanese,All,31,シャボン玉,18,produces,0.6667
Japanese,All,31,シャボン玉,18,understands,0
Japanese,All,32,シャボン玉,13,produces,0.9231
Japanese,All,32,シャボン玉,13,understands,0
Japanese,All,33,シャボン玉,16,produces,0.9375
Japanese,All,33,シャボン玉,16,understands,0
Japanese,All,34,シャボン玉,13,produces,0.7692
Japanese,All,34,シャボン玉,13,understands,0
Japanese,All,35,シャボン玉,31,produces,0.8387
Japanese,All,35,シャボン玉,31,understands,0
Japanese,All,36,シャボン玉,18,produces,0.9444
Japanese,All,36,シャボン玉,18,understands,0
Kiswahili,All,8,Povu,1,produces,0
Kiswahili,All,8,Povu,1,understands,0
Kiswahili,All,9,Povu,5,produces,0
Kiswahili,All,9,Povu,5,understands,0
Kiswahili,All,10,Povu,5,produces,0
