language,age,words,n,measure,prop
Kiswahili,30,Ngumu,5,understands,0
Latvian,8,grūti,16,produces,0
Latvian,8,grūti,16,understands,0
Latvian,9,grūti,18,produces,0
Latvian,9,grūti,18,understands,0.0556
Latvian,10,grūti,26,produces,0
Latvian,10,grūti,26,understands,0
Latvian,11,grūti,15,produces,0
Latvian,11,grūti,15,understands,0.1333
Latvian,12,grūti,16,produces,0
Latvian,12,grūti,16,understands,0.0625
Latvian,13,grūti,22,produces,0.0455
Latvian,13,grūti,22,understands,0.1364
Latvian,14,grūti,25,produces,0.04
Latvian,14,grūti,25,understands,0.16
Latvian,15,grūti,29,produces,0.0345
Latvian,15,grūti,29,understands,0.2069
Latvian,16,grūti,16,produces,0
Latvian,16,grūti,16,understands,0.125
Latvian,17,grūti,27,produces,0
Latvian,17,grūti,27,understands,0
Latvian,18,grūti,21,produces,0
Latvian,18,grūti,21,understands,0
Latvian,19,grūti,28,produces,0
Latvian,19,grūti,28,understands,0
Latvian,20,grūti,34,produces,0.1765
Latvian,20,grūti,34,understands,0
Latvian,21,grūti,26,produces,0.1923
Latvian,21,grūti,26,understands,0
Latvian,22,grūti,32,produces,0.1562
Latvian,22,grūti,32,understands,0
Latvian,23,grūti,25,produces,0.28
Latvian,23,grūti,25,understands,0
Latvian,24,grūti,30,produces,0.4
Latvian,24,grūti,30,understands,0
Latvian,25,grūti,29,produces,0.3793
Latvian,25,grūti,29,understands,0
Latvian,26,grūti,22,produces,0.5
Latvian,26,grūti,22,understands,0
Latvian,27,grūti,18,produces,0.5
Latvian,27,grūti,18,understands,0
Latvian,28,grūti,23,produces,0.5652
Latvian,28,grūti,23,understands,0
Latvian,29,grūti,24,produces,0.5833
Latvian,29,grūti,24,understands,0
Latvian,30,grūti,26,produces,0.6154
Latvian,30,grūti,26,understands,0
Latvian,31,grūti,19,produces,0.5263
Latvian,31,grūti,19,understands,0
Latvian,32,grūti,25,produces,0.48
Latvian,32,grūti,25,understands,0
Latvian,33,grūti,31,produces,0.7419
Latvian,33,grūti,31,understands,0
Latvian,34,grūti,17,produces,0.7059
Latvian,34,grūti,17,understands,0
Latvian,35,grūti,21,produces,0.9048
Latvian,35,grūti,21,understands,0
Latvian,36,grūti,22,produces,0.6364
Latvian,36,grūti,22,understands,0
Mandarin (Beijing),16,高,70,produces,0
Mandarin (Beijing),16,高,70,understands,0
Mandarin (Beijing),17,"硬, 高",112,produces,0.0982
Mandarin (Beijing),17,"硬, 高",112,understands,0
Mandarin (Beijing),18,"硬, 高",121,produces,0.0826
Mandarin (Beijing),18,"硬, 高",121,understands,0
Mandarin (Beijing),19,"硬, 高",120,produces,0.1833
Mandarin (Beijing),19,"硬, 高",120,understands,0
Mandarin (Beijing),20,"硬, 高",121,produces,0.3223
Mandarin (Beijing),20,"硬, 高",121,understands,0
Mandarin (Beijing),21,"硬, 高",119,produces,0.3529
Mandarin (Beijing),21,"硬, 高",119,understands,0
Mandarin (Beijing),22,"硬, 高",117,produces,0.453
Mandarin (Beijing),22,"硬, 高",117,understands,0
Mandarin (Beijing),23,"硬, 高",120,produces,0.5667
Mandarin (Beijing),23,"硬, 高",120,understands,0
Mandarin (Beijing),24,"硬, 高",120,produces,0.525
Mandarin (Beijing),24,"硬, 高",120,understands,0
Mandarin (Beijing),25,"硬, 高",113,produces,0.6195
Mandarin (Beijing),25,"硬, 高",113,understands,0
Mandarin (Beijing),26,"硬, 高",118,produces,0.678
Mandarin (Beijing),26,"硬, 高",118,understands,0
Mandarin (Beijing),27,"硬, 高",114,produces,0.6579
Mandarin (Beijing),27,"硬, 高",114,understands,0
Mandarin (Beijing),28,"硬, 高",114,produces,0.7281
Mandarin (Beijing),28,"硬, 高",114,understands,0
Mandarin (Beijing),29,"硬, 高",119,produces,0.7899
Mandarin (Beijing),29,"硬, 高",119,understands,0
Mandarin (Beijing),30,"硬, 高",110,produces,0.8
Mandarin (Beijing),30,"硬, 高",110,understands,0
Mandarin (Taiwanese),16,好硬/硬硬的,80,produces,0
Mandarin (Taiwanese),16,好硬/硬硬的,80,understands,0
Mandarin (Taiwanese),17,好硬/硬硬的,87,produces,0.0115
Mandarin (Taiwanese),17,好硬/硬硬的,87,understands,0
Mandarin (Taiwanese),18,好硬/硬硬的,84,produces,0.0357
Mandarin (Taiwanese),18,好硬/硬硬的,84,understands,0
Mandarin (Taiwanese),19,好硬/硬硬的,84,produces,0.0476
Mandarin (Taiwanese),19,好硬/硬硬的,84,understands,0
Mandarin (Taiwanese),20,好硬/硬硬的,84,produces,0.0833
Mandarin (Taiwanese),20,好硬/硬硬的,84,understands,0
Mandarin (Taiwanese),21,好硬/硬硬的,88,produces,0.0909
Mandarin (Taiwanese),21,好硬/硬硬的,88,understands,0
Mandarin (Taiwanese),22,好硬/硬硬的,96,produces,0.1146
Mandarin (Taiwanese),22,好硬/硬硬的,96,understands,0
Mandarin (Taiwanese),23,好硬/硬硬的,105,produces,0.2
Mandarin (Taiwanese),23,好硬/硬硬的,105,understands,0
Mandarin (Taiwanese),24,好硬/硬硬的,124,produces,0.1935
Mandarin (Taiwanese),24,好硬/硬硬的,124,understands,0
Mandarin (Taiwanese),25,好硬/硬硬的,110,produces,0.2909
Mandarin (Taiwanese),25,好硬/硬硬的,110,understands,0
Mandarin (Taiwanese),26,好硬/硬硬的,87,produces,0.3218
Mandarin (Taiwanese),26,好硬/硬硬的,87,understands,0
Mandarin (Taiwanese),27,好硬/硬硬的,92,produces,0.3261
Mandarin (Taiwanese),27,好硬/硬硬的,92,understands,0
Mandarin (Taiwanese),28,好硬/硬硬的,100,produces,0.46
Mandarin (Taiwanese),28,好硬/硬硬的,100,understands,0
Mandarin (Taiwanese),29,好硬/硬硬的,88,produces,0.3295
Mandarin (Taiwanese),29,好硬/硬硬的,88,understands,0
Mandarin (Taiwanese),30,好硬/硬硬的,94,produces,0.5106
Mandarin (Taiwanese),30,好硬/硬硬的,94,understands,0
Mandarin (Taiwanese),31,好硬/硬硬的,88,produces,0.6023
Mandarin (Taiwanese),31,好硬/硬硬的,88,understands,0
Mandarin (Taiwanese),32,好硬/硬硬的,82,produces,0.561
Mandarin (Taiwanese),32,好硬/硬硬的,82,understands,0
Mandarin (Taiwanese),33,好硬/硬硬的,85,produces,0.7294
Mandarin (Taiwanese),33,好硬/硬硬的,85,understands,0
Mandarin (Taiwanese),34,好硬/硬硬的,77,produces,0.6364
Mandarin (Taiwanese),34,好硬/硬硬的,77,understands,0
Mandarin (Taiwanese),35,好硬/硬硬的,81,produces,0.7037
Mandarin (Taiwanese),35,好硬/硬硬的,81,understands,0
Mandarin (Taiwanese),36,好硬/硬硬的,81,produces,0.7037
Mandarin (Taiwanese),36,好硬/硬硬的,81,understands,0
Norwegian,8,hard,77,produces,0.013
Norwegian,8,hard,77,understands,0.013
Norwegian,9,hard,138,produces,0
Norwegian,9,hard,138,understands,0
Norwegian,10,hard,203,produces,0
Norwegian,10,hard,203,understands,0.0049
Norwegian,11,hard,241,produces,0.0041
Norwegian,11,hard,241,understands,0.0124
Norwegian,12,hard,221,produces,0
Norwegian,12,hard,221,understands,0.009
Norwegian,13,hard,246,produces,0
Norwegian,13,hard,246,understands,0.0366
Norwegian,14,hard,269,produces,0
Norwegian,14,hard,269,understands,0.0446
Norwegian,15,hard,239,produces,0.0042
Norwegian,15,hard,239,understands,0.0251
Norwegian,16,hard,346,produces,0.0087
Norwegian,16,hard,346,understands,0.0318
Norwegian,17,hard,435,produces,0.0092
Norwegian,17,hard,435,understands,0.0437
Norwegian,18,hard,494,produces,0.004
Norwegian,18,hard,494,understands,0.0547
Norwegian,19,hard,504,produces,0.0258
Norwegian,19,hard,504,understands,0.0615
Norwegian,20,hard,601,produces,0.0449
Norwegian,20,hard,601,understands,0.0998
Norwegian,21,hard,418,produces,0.0622
Norwegian,21,hard,418,understands,0
Norwegian,22,hard,596,produces,0.0822
Norwegian,22,hard,596,understands,0
Norwegian,23,hard,566,produces,0.1378
Norwegian,23,hard,566,understands,0
Norwegian,24,hard,538,produces,0.1933
Norwegian,24,hard,538,understands,0
Norwegian,25,hard,656,produces,0.282
Norwegian,25,hard,656,understands,0
Norwegian,26,hard,644,produces,0.3634
Norwegian,26,hard,644,understands,0
Norwegian,27,hard,525,produces,0.4457
Norwegian,27,hard,525,understands,0
Norwegian,28,hard,544,produces,0.4724
Norwegian,28,hard,544,understands,0
Norwegian,29,hard,536,produces,0.5392
Norwegian,29,hard,536,understands,0
Norwegian,30,hard,457,produces,0.6039
Norwegian,30,hard,457,understands,0
Norwegian,31,hard,479,produces,0.6722
Norwegian,31,hard,479,understands,0
Norwegian,32,hard,451,produces,0.7118
Norwegian,32,hard,451,understands,0
Norwegian,33,hard,430,produces,0.7558
Norwegian,33,hard,430,understands,0
Norwegian,34,hard,424,produces,0.7642
Norwegian,34,hard,424,understands,0
Norwegian,35,hard,422,produces,0.8294
Norwegian,35,hard,422,understands,0
Norwegian,36,hard,329,produces,0.8328
Norwegian,36,hard,329,understands,0
Persian,8,سخت/سفت,7,produces,0
Persian,8,سخت/سفت,7,understands,0
Persian,9,سخت/سفت,21,produces,0
Persian,9,سخت/سفت,21,understands,0.0476
Persian,10,سخت/سفت,16,produces,0
Persian,10,سخت/سفت,16,understands,0.1875
Persian,11,سخت/سفت,13,produces,0
Persian,11,سخت/سفت,13,understands,0.1538
Persian,12,سخت/سفت,11,produces,0
Persian,12,سخت/سفت,11,understands,0.1818
Persian,13,سخت/سفت,14,produces,0
Persian,13,سخت/سفت,14,understands,0.1429
Persian,14,سخت/سفت,15,produces,0.0667
Persian,14,سخت/سفت,15,understands,0.3333
Persian,15,سخت/سفت,12,produces,0
Persian,15,سخت/سفت,12,understands,0.1667
Persian,16,سخت/سفت,4,produces,0
Persian,16,سخت/سفت,4,understands,0.75
Portuguese (European),16,"Difícil, Duro",144,produces,0
Portuguese (European),16,"Difícil, Duro",144,understands,0
Portuguese (European),17,"Difícil, Duro",158,produces,0.0032
Portuguese (European),17,"Difícil, Duro",158,understands,0
Portuguese (European),18,"Difícil, Duro",203,produces,0.0074
Portuguese (European),18,"Difícil, Duro",203,understands,0
Portuguese (European),19,"Difícil, Duro",196,produces,0.0077
Portuguese (European),19,"Difícil, Duro",196,understands,0
Portuguese (European),20,"Difícil, Duro",218,produces,0.0161
Portuguese (European),20,"Difícil, Duro",218,understands,0
Portuguese (European),21,"Difícil, Duro",208,produces,0.0168
Portuguese (European),21,"Difícil, Duro",208,understands,0
Portuguese (European),22,"Difícil, Duro",213,produces,0.0446
Portuguese (European),22,"Difícil, Duro",213,understands,0
Portuguese (European),23,"Difícil, Duro",199,produces,0.0503
Portuguese (European),23,"Difícil, Duro",199,understands,0
Portuguese (European),24,"Difícil, Duro",215,produces,0.0837
Portuguese (European),24,"Difícil, Duro",215,understands,0
Portuguese (European),25,"Difícil, Duro",213,produces,0.1502
Portuguese (European),25,"Difícil, Duro",213,understands,0
Portuguese (European),26,"Difícil, Duro",218,produces,0.1514
Portuguese (European),26,"Difícil, Duro",218,understands,0
Portuguese (European),27,"Difícil, Duro",238,produces,0.1912
Portuguese (European),27,"Difícil, Duro",238,understands,0
Portuguese (European),28,"Difícil, Duro",219,produces,0.226
Portuguese (European),28,"Difícil, Duro",219,understands,0
Portuguese (European),29,"Difícil, Duro",207,produces,0.2488
Portuguese (European),29,"Difícil, Duro",207,understands,0
Portuguese (European),30,"Difícil, Duro",163,produces,0.319
Portuguese (European),30,"Difícil, Duro",163,understands,0
Spanish (Argentinian),16,"difícil, duro",47,produces,0
Spanish (Argentinian),16,"difícil, duro",47,understands,0
Spanish (Argentinian),17,"difícil, duro",49,produces,0.0204
Spanish (Argentinian),17,"difícil, duro",49,understands,0
Spanish (Argentinian),18,"difícil, duro",62,produces,0.0323
Spanish (Argentinian),18,"difícil, duro",62,understands,0
Spanish (Argentinian),19,"difícil, duro",44,produces,0.0341
Spanish (Argentinian),19,"difícil, duro",44,understands,0
Spanish (Argentinian),20,"difícil, duro",46,produces,0.0326
Spanish (Argentinian),20,"difícil, duro",46,understands,0
Spanish (Argentinian),21,"difícil, duro",41,produces,0.061
Spanish (Argentinian),21,"difícil, duro",41,understands,0
Spanish (Argentinian),22,"difícil, duro",57,produces,0.0526
Spanish (Argentinian),22,"difícil, duro",57,understands,0
Spanish (Argentinian),23,"difícil, duro",49,produces,0.1122
Spanish (Argentinian),23,"difícil, duro",49,understands,0
Spanish (Argentinian),24,"difícil, duro",75,produces,0.12
Spanish (Argentinian),24,"difícil, duro",75,understands,0
Spanish (Argentinian),25,"difícil, duro",43,produces,0.2326
Spanish (Argentinian),25,"difícil, duro",43,understands,0
Spanish (Argentinian),26,"difícil, duro",45,produces,0.1444
Spanish (Argentinian),26,"difícil, duro",45,understands,0
Spanish (Argentinian),27,"difícil, duro",44,produces,0.2045
Spanish (Argentinian),27,"difícil, duro",44,understands,0
Spanish (Argentinian),28,"difícil, duro",42,produces,0.2143
Spanish (Argentinian),28,"difícil, duro",42,understands,0
Spanish (Argentinian),29,"difícil, duro",65,produces,0.2308
Spanish (Argentinian),29,"difícil, duro",65,understands,0
Spanish (Argentinian),30,"difícil, duro",69,produces,0.3623
Spanish (Argentinian),30,"difícil, duro",69,understands,0
Spanish (Argentinian),31,"difícil, duro",2,produces,0
Spanish (Argentinian),31,"difícil, duro",2,understands,0
Spanish (Argentinian),32,"difícil, duro",1,produces,1
Spanish (Argentinian),32,"difícil, duro",1,understands,0
Spanish (Argentinian),33,"difícil, duro",2,produces,0
Spanish (Argentinian),33,"difícil, duro",2,understands,0
Spanish (Chilean),8,difícil,9,produces,0
Spanish (Chilean),8,difícil,9,understands,0
Spanish (Chilean),9,difícil,4,produces,0
Spanish (Chilean),9,difícil,4,understands,0
Spanish (Chilean),10,difícil,9,produces,0
Spanish (Chilean),10,difícil,9,understands,0.1111
Spanish (Chilean),11,difícil,8,produces,0
Spanish (Chilean),11,difícil,8,understands,0
Spanish (Chilean),12,difícil,5,produces,0
Spanish (Chilean),12,difícil,5,understands,0
Spanish (Chilean),13,difícil,4,produces,0
Spanish (Chilean),13,difícil,4,understands,0.25
Spanish (Chilean),14,difícil,6,produces,0
Spanish (Chilean),14,difícil,6,understands,0.1667
Spanish (Chilean),15,difícil,5,produces,0
Spanish (Chilean),15,difícil,5,understands,0
Spanish (Mexican),8,difícil,40,produces,0
Spanish (Mexican),8,difícil,40,understands,0
Spanish (Mexican),9,difícil,64,produces,0
Spanish (Mexican),9,difícil,64,understands,0
Spanish (Mexican),10,difícil,71,produces,0
Spanish (Mexican),10,difícil,71,understands,0.0141
Spanish (Mexican),11,difícil,67,produces,0
Spanish (Mexican),11,difícil,67,understands,0
Spanish (Mexican),12,difícil,89,produces,0
Spanish (Mexican),12,difícil,89,understands,0
Spanish (Mexican),13,difícil,83,produces,0
Spanish (Mexican),13,difícil,83,understands,0.012
Spanish (Mexican),14,difícil,76,produces,0
Spanish (Mexican),14,difícil,76,understands,0.0263
Spanish (Mexican),15,difícil,61,produces,0
Spanish (Mexican),15,difícil,61,understands,0.0164
Spanish (Mexican),16,difícil,152,produces,0.0658
Spanish (Mexican),16,difícil,152,understands,0.1184
Spanish (Mexican),17,difícil,124,produces,0.0645
Spanish (Mexican),17,difícil,124,understands,0.1129
Spanish (Mexican),18,difícil,163,produces,0.0613
Spanish (Mexican),18,difícil,163,understands,0.092
Spanish (Mexican),19,difícil,100,produces,0.11
Spanish (Mexican),19,difícil,100,understands,0
Spanish (Mexican),20,difícil,107,produces,0.0935
Spanish (Mexican),20,difícil,107,understands,0
Spanish (Mexican),21,difícil,84,produces,0.0476
Spanish (Mexican),21,difícil,84,understands,0
Spanish (Mexican),22,difícil,141,produces,0.0284
Spanish (Mexican),22,difícil,141,understands,0
Spanish (Mexican),23,difícil,91,produces,0.044
Spanish (Mexican),23,difícil,91,understands,0
Spanish (Mexican),24,difícil,126,produces,0.127
Spanish (Mexican),24,difícil,126,understands,0
Spanish (Mexican),25,difícil,177,produces,0.1186
Spanish (Mexican),25,difícil,177,understands,0
Spanish (Mexican),26,difícil,83,produces,0.1446
Spanish (Mexican),26,difícil,83,understands,0
Spanish (Mexican),27,difícil,85,produces,0.1176
Spanish (Mexican),27,difícil,85,understands,0
Spanish (Mexican),28,difícil,89,produces,0.2022
Spanish (Mexican),28,difícil,89,understands,0
Spanish (Mexican),29,difícil,89,produces,0.2135
Spanish (Mexican),29,difícil,89,understands,0
Spanish (Mexican),30,difícil,308,produces,0.1494
Spanish (Mexican),30,difícil,308,understands,0
Spanish (Peruvian),16,difícil,13,produces,0
Spanish (Peruvian),16,difícil,13,understands,0
Spanish (Peruvian),17,difícil,9,produces,0.1111
Spanish (Peruvian),17,difícil,9,understands,0
Spanish (Peruvian),18,difícil,4,produces,0
Spanish (Peruvian),18,difícil,4,understands,0
Spanish (Peruvian),19,difícil,12,produces,0.0833
Spanish (Peruvian),19,difícil,12,understands,0
Spanish (Peruvian),20,difícil,1,produces,0
Spanish (Peruvian),20,difícil,1,understands,0
Spanish (Peruvian),21,difícil,5,produces,0.2
Spanish (Peruvian),21,difícil,5,understands,0
Spanish (Peruvian),22,difícil,9,produces,0.1111
Spanish (Peruvian),22,difícil,9,understands,0
Spanish (Peruvian),23,difícil,1,produces,1
Spanish (Peruvian),23,difícil,1,understands,0
Spanish (Peruvian),24,difícil,15,produces,0
Spanish (Peruvian),24,difícil,15,understands,0
Spanish (Peruvian),25,difícil,5,produces,0
Spanish (Peruvian),25,difícil,5,understands,0
Spanish (Peruvian),26,difícil,8,produces,0
Spanish (Peruvian),26,difícil,8,understands,0
Spanish (Peruvian),27,difícil,7,produces,0.1429
Spanish (Peruvian),27,difícil,7,understands,0
Spanish (Peruvian),28,difícil,8,produces,0.125
Spanish (Peruvian),28,difícil,8,understands,0
Spanish (Peruvian),29,difícil,6,produces,0.1667
Spanish (Peruvian),29,difícil,6,understands,0
Spanish (Peruvian),30,difícil,2,produces,0
Spanish (Peruvian),30,difícil,2,understands,0
Swedish,8,"hård, svår",26,produces,0
Swedish,8,"hård, svår",26,understands,0
Swedish,9,"hård, svår",2,produces,0
Swedish,9,"hård, svår",2,understands,0
Swedish,10,"hård, svår",54,produces,0
Swedish,10,"hård, svår",54,understands,0
Swedish,11,"hård, svår",3,produces,0
Swedish,11,"hård, svår",3,understands,0
Swedish,12,"hård, svår",79,produces,0
Swedish,12,"hård, svår",79,understands,0.0127
Swedish,13,"hård, svår",7,produces,0
Swedish,13,"hård, svår",7,understands,0
Swedish,14,"hård, svår",124,produces,0
Swedish,14,"hård, svår",124,understands,0.0444
Swedish,15,"hård, svår",13,produces,0
Swedish,15,"hård, svår",13,understands,0.0769
Swedish,16,"hård, svår",318,produces,0.0031
Swedish,16,"hård, svår",318,understands,0.0377
Swedish,19,"hård, svår",152,produces,0.0066
Swedish,19,"hård, svår",152,understands,0
Swedish,22,"hård, svår",307,produces,0.0733
Swedish,22,"hård, svår",307,understands,0
Swedish,25,"hård, svår",143,produces,0.1783
Swedish,25,"hård, svår",143,understands,0
Swedish,28,"hård, svår",139,produces,0.4317
Swedish,28,"hård, svår",139,understands,0
Turkish,16,Sert,109,produces,0
Turkish,16,Sert,109,understands,0
Turkish,17,Sert,107,produces,0.028
Turkish,17,Sert,107,understands,0
Turkish,18,Sert,128,produces,0.0156
Turkish,18,Sert,128,understands,0
Turkish,19,Sert,121,produces,0.0248
Turkish,19,Sert,121,understands,0
Turkish,20,Sert,119,produces,0.0672
Turkish,20,Sert,119,understands,0
Turkish,21,Sert,124,produces,0.0726
Turkish,21,Sert,124,understands,0
Turkish,22,Sert,126,produces,0.1032
Turkish,22,Sert,126,understands,0
Turkish,23,Sert,131,produces,0.1221
Turkish,23,Sert,131,understands,0
Turkish,24,Sert,106,produces,0.1792
Turkish,24,Sert,106,understands,0
Turkish,25,Sert,123,produces,0.2764
Turkish,25,Sert,123,understands,0
Turkish,26,Sert,123,produces,0.3089
Turkish,26,Sert,123,understands,0
Turkish,27,Sert,108,produces,0.3796
Turkish,27,Sert,108,understands,0
Turkish,28,Sert,112,produces,0.3125
Turkish,28,Sert,112,understands,0
Turkish,29,Sert,119,produces,0.4706
Turkish,29,Sert,119,understands,0
Turkish,30,Sert,104,produces,0.5192
Turkish,30,Sert,104,understands,0
Turkish,31,Sert,101,produces,0.5446
Turkish,31,Sert,101,understands,0
Turkish,32,Sert,132,produces,0.5758
Turkish,32,Sert,132,understands,0
Turkish,33,Sert,114,produces,0.7105
Turkish,33,Sert,114,understands,0
Turkish,34,Sert,107,produces,0.5981
Turkish,34,Sert,107,understands,0
Turkish,35,Sert,131,produces,0.687
Turkish,35,Sert,131,understands,0
Turkish,36,Sert,77,produces,0.7013
Turkish,36,Sert,77,understands,0
American Sign Language,8,HARD,1,produces,0
American Sign Language,8,HARD,1,understands,0
American Sign Language,9,HARD,4,produces,0
American Sign Language,9,HARD,4,understands,0
American Sign Language,10,HARD,5,produces,0
American Sign Language,10,HARD,5,understands,0
American Sign Language,11,HARD,3,produces,0
American Sign Language,11,HARD,3,understands,0
American Sign Language,12,HARD,4,produces,0
American Sign Language,12,HARD,4,understands,0
American Sign Language,13,HARD,4,produces,0
American Sign Language,13,HARD,4,understands,0
American Sign Language,14,HARD,1,produces,0
American Sign Language,14,HARD,1,understands,0
American Sign Language,15,HARD,3,produces,0
American Sign Language,15,HARD,3,understands,0
American Sign Language,16,HARD,2,produces,0
American Sign Language,16,HARD,2,understands,0
American Sign Language,17,HARD,5,produces,0
American Sign Language,17,HARD,5,understands,0.2
American Sign Language,18,HARD,11,produces,0.0909
American Sign Language,18,HARD,11,understands,0.2727
American Sign Language,19,HARD,6,produces,0
American Sign Language,19,HARD,6,understands,0.1667
American Sign Language,20,HARD,3,produces,0.3333
American Sign Language,20,HARD,3,understands,0.3333
American Sign Language,21,HARD,4,produces,0.75
American Sign Language,21,HARD,4,understands,0.75
American Sign Language,22,HARD,10,produces,0
American Sign Language,22,HARD,10,understands,0.3
American Sign Language,23,HARD,5,produces,0.4
American Sign Language,23,HARD,5,understands,0
American Sign Language,24,HARD,9,produces,0.2222
American Sign Language,24,HARD,9,understands,0.2222
American Sign Language,25,HARD,13,produces,0.1538
American Sign Language,25,HARD,13,understands,0.5385
American Sign Language,26,HARD,4,produces,0.25
American Sign Language,26,HARD,4,understands,0.75
American Sign Language,27,HARD,7,produces,0.1429
American Sign Language,27,HARD,7,understands,0.4286
American Sign Language,28,HARD,7,produces,0.7143
American Sign Language,28,HARD,7,understands,0.5714
American Sign Language,29,HARD,6,produces,0.3333
American Sign Language,29,HARD,6,understands,0.6667
American Sign Language,30,HARD,7,produces,0.7143
American Sign Language,30,HARD,7,understands,0.5714
American Sign Language,31,HARD,9,produces,0.2222
American Sign Language,31,HARD,9,understands,0.4444
American Sign Language,32,HARD,15,produces,0.6667
American Sign Language,32,HARD,15,understands,0.4
American Sign Language,33,HARD,6,produces,0.5
American Sign Language,33,HARD,6,understands,0.8333
