language,age,words,n,measure,prop
Spanish (Argentinian),20,callar_se,46,produces,0.0217
Spanish (Argentinian),20,callar_se,46,understands,0
Spanish (Argentinian),21,callar_se,41,produces,0.0732
Spanish (Argentinian),21,callar_se,41,understands,0
Spanish (Argentinian),22,callar_se,57,produces,0.1053
Spanish (Argentinian),22,callar_se,57,understands,0
Spanish (Argentinian),23,callar_se,49,produces,0.0816
Spanish (Argentinian),23,callar_se,49,understands,0
Spanish (Argentinian),24,callar_se,75,produces,0.1333
Spanish (Argentinian),24,callar_se,75,understands,0
Spanish (Argentinian),25,callar_se,43,produces,0.2558
Spanish (Argentinian),25,callar_se,43,understands,0
Spanish (Argentinian),26,callar_se,45,produces,0.1556
Spanish (Argentinian),26,callar_se,45,understands,0
Spanish (Argentinian),27,callar_se,44,produces,0.1364
Spanish (Argentinian),27,callar_se,44,understands,0
Spanish (Argentinian),28,callar_se,42,produces,0.2619
Spanish (Argentinian),28,callar_se,42,understands,0
Spanish (Argentinian),29,callar_se,65,produces,0.3385
Spanish (Argentinian),29,callar_se,65,understands,0
Spanish (Argentinian),30,callar_se,69,produces,0.4203
Spanish (Argentinian),30,callar_se,69,understands,0
Spanish (Argentinian),31,callar_se,2,produces,0.5
Spanish (Argentinian),31,callar_se,2,understands,0
Spanish (Argentinian),32,callar_se,1,produces,1
Spanish (Argentinian),32,callar_se,1,understands,0
Spanish (Argentinian),33,callar_se,2,produces,0.5
Spanish (Argentinian),33,callar_se,2,understands,0
Spanish (European),16,callar,39,produces,0.0256
Spanish (European),16,callar,39,understands,0
Spanish (European),17,callar,39,produces,0.0256
Spanish (European),17,callar,39,understands,0
Spanish (European),18,callar,50,produces,0.08
Spanish (European),18,callar,50,understands,0
Spanish (European),19,callar,27,produces,0.037
Spanish (European),19,callar,27,understands,0
Spanish (European),20,callar,36,produces,0.25
Spanish (European),20,callar,36,understands,0
Spanish (European),21,callar,41,produces,0.2439
Spanish (European),21,callar,41,understands,0
Spanish (European),22,callar,38,produces,0.2632
Spanish (European),22,callar,38,understands,0
Spanish (European),23,callar,30,produces,0.4333
Spanish (European),23,callar,30,understands,0
Spanish (European),24,callar,55,produces,0.4364
Spanish (European),24,callar,55,understands,0
Spanish (European),25,callar,35,produces,0.4286
Spanish (European),25,callar,35,understands,0
Spanish (European),26,callar,49,produces,0.5714
Spanish (European),26,callar,49,understands,0
Spanish (European),27,callar,34,produces,0.5882
Spanish (European),27,callar,34,understands,0
Spanish (European),28,callar,38,produces,0.7632
Spanish (European),28,callar,38,understands,0
Spanish (European),29,callar,41,produces,0.7805
Spanish (European),29,callar,41,understands,0
Spanish (European),30,callar,41,produces,0.7073
Spanish (European),30,callar,41,understands,0
Spanish (Mexican),16,callar(se),68,produces,0.0588
Spanish (Mexican),16,callar(se),68,understands,0
Spanish (Mexican),17,callar(se),59,produces,0.1186
Spanish (Mexican),17,callar(se),59,understands,0
Spanish (Mexican),18,callar(se),75,produces,0.2133
Spanish (Mexican),18,callar(se),75,understands,0
Spanish (Mexican),19,callar(se),100,produces,0.23
Spanish (Mexican),19,callar(se),100,understands,0
Spanish (Mexican),20,callar(se),107,produces,0.2523
Spanish (Mexican),20,callar(se),107,understands,0
Spanish (Mexican),21,callar(se),84,produces,0.2738
Spanish (Mexican),21,callar(se),84,understands,0
Spanish (Mexican),22,callar(se),141,produces,0.1773
Spanish (Mexican),22,callar(se),141,understands,0
Spanish (Mexican),23,callar(se),91,produces,0.2088
Spanish (Mexican),23,callar(se),91,understands,0
Spanish (Mexican),24,callar(se),126,produces,0.373
Spanish (Mexican),24,callar(se),126,understands,0
Spanish (Mexican),25,callar(se),177,produces,0.2825
Spanish (Mexican),25,callar(se),177,understands,0
Spanish (Mexican),26,callar(se),83,produces,0.5181
Spanish (Mexican),26,callar(se),83,understands,0
Spanish (Mexican),27,callar(se),85,produces,0.5647
Spanish (Mexican),27,callar(se),85,understands,0
Spanish (Mexican),28,callar(se),89,produces,0.5393
Spanish (Mexican),28,callar(se),89,understands,0
Spanish (Mexican),29,callar(se),89,produces,0.573
Spanish (Mexican),29,callar(se),89,understands,0
Spanish (Mexican),30,callar(se),308,produces,0.3506
Spanish (Mexican),30,callar(se),308,understands,0
Spanish (Peruvian),16,callar(se),13,produces,0
Spanish (Peruvian),16,callar(se),13,understands,0
Spanish (Peruvian),17,callar(se),9,produces,0.1111
Spanish (Peruvian),17,callar(se),9,understands,0
Spanish (Peruvian),18,callar(se),4,produces,0
Spanish (Peruvian),18,callar(se),4,understands,0
Spanish (Peruvian),19,callar(se),12,produces,0.4167
Spanish (Peruvian),19,callar(se),12,understands,0
Spanish (Peruvian),20,callar(se),1,produces,0
Spanish (Peruvian),20,callar(se),1,understands,0
Spanish (Peruvian),21,callar(se),5,produces,0.2
Spanish (Peruvian),21,callar(se),5,understands,0
Spanish (Peruvian),22,callar(se),9,produces,0.1111
Spanish (Peruvian),22,callar(se),9,understands,0
Spanish (Peruvian),23,callar(se),1,produces,1
Spanish (Peruvian),23,callar(se),1,understands,0
Spanish (Peruvian),24,callar(se),15,produces,0.1333
Spanish (Peruvian),24,callar(se),15,understands,0
Spanish (Peruvian),25,callar(se),5,produces,0.2
Spanish (Peruvian),25,callar(se),5,understands,0
Spanish (Peruvian),26,callar(se),8,produces,0.125
Spanish (Peruvian),26,callar(se),8,understands,0
Spanish (Peruvian),27,callar(se),7,produces,0.2857
Spanish (Peruvian),27,callar(se),7,understands,0
Spanish (Peruvian),28,callar(se),8,produces,0.375
Spanish (Peruvian),28,callar(se),8,understands,0
Spanish (Peruvian),29,callar(se),6,produces,0.3333
Spanish (Peruvian),29,callar(se),6,understands,0
Spanish (Peruvian),30,callar(se),2,produces,0.5
Spanish (Peruvian),30,callar(se),2,understands,0
