language,sex,age,words,n,measure,prop
Greek (Cypriot),Male,18,"κύβος, τούβλο",21,produces,0
Greek (Cypriot),Male,18,"κύβος, τούβλο",21,understands,0
Greek (Cypriot),Female,21,"κύβος, τούβλο",19,produces,0.0526
Greek (Cypriot),Female,21,"κύβος, τούβλο",19,understands,0
Greek (Cypriot),Male,21,"κύβος, τούβλο",17,produces,0
Greek (Cypriot),Male,21,"κύβος, τούβλο",17,understands,0
Greek (Cypriot),Female,24,"κύβος, τούβλο",12,produces,0.1667
Greek (Cypriot),Female,24,"κύβος, τούβλο",12,understands,0
Greek (Cypriot),Male,24,"κύβος, τούβλο",20,produces,0.15
Greek (Cypriot),Male,24,"κύβος, τούβλο",20,understands,0
Greek (Cypriot),Female,27,"κύβος, τούβλο",16,produces,0.2812
Greek (Cypriot),Female,27,"κύβος, τούβλο",16,understands,0
Greek (Cypriot),Male,27,"κύβος, τούβλο",13,produces,0.3462
Greek (Cypriot),Male,27,"κύβος, τούβλο",13,understands,0
Greek (Cypriot),Female,30,"κύβος, τούβλο",12,produces,0.4583
Greek (Cypriot),Female,30,"κύβος, τούβλο",12,understands,0
Greek (Cypriot),Male,30,"κύβος, τούβλο",22,produces,0.3636
Greek (Cypriot),Male,30,"κύβος, τούβλο",22,understands,0
Hebrew,Male,11,קוביה,1,produces,0
Hebrew,Male,11,קוביה,1,understands,0
Hebrew,Female,12,קוביה,1,produces,0
Hebrew,Female,12,קוביה,1,understands,0
Hebrew,Male,12,קוביה,3,produces,0
Hebrew,Male,12,קוביה,3,understands,0.3333
Hebrew,Male,13,קוביה,4,produces,0
Hebrew,Male,13,קוביה,4,understands,0.5
Hebrew,Male,14,קוביה,1,produces,0
Hebrew,Male,14,קוביה,1,understands,0
Hebrew,Male,15,קוביה,2,produces,0
Hebrew,Male,15,קוביה,2,understands,0
Hebrew,Female,16,קוביה,4,produces,0.25
Hebrew,Female,16,קוביה,4,understands,0.75
Hebrew,Male,16,קוביה,2,produces,0
Hebrew,Male,16,קוביה,2,understands,0
Hebrew,Female,17,קוביה,2,produces,0
Hebrew,Female,17,קוביה,2,understands,1
Hebrew,Male,17,קוביה,1,produces,0
Hebrew,Male,17,קוביה,1,understands,1
Hebrew,Female,19,קוביה,1,produces,1
Hebrew,Female,19,קוביה,1,understands,1
Hebrew,Male,19,קוביה,3,produces,0.3333
