language,age,words,n,measure,prop
Slovak,22,jašterica,53,understands,0
Slovak,23,jašterica,59,produces,0.1864
Slovak,23,jašterica,59,understands,0
Slovak,24,jašterica,59,produces,0.2881
Slovak,24,jašterica,59,understands,0
Slovak,25,jašterica,69,produces,0.2899
Slovak,25,jašterica,69,understands,0
Slovak,26,jašterica,78,produces,0.3462
Slovak,26,jašterica,78,understands,0
Slovak,27,jašterica,62,produces,0.4194
Slovak,27,jašterica,62,understands,0
Slovak,28,jašterica,86,produces,0.3488
Slovak,28,jašterica,86,understands,0
Slovak,29,jašterica,75,produces,0.4
Slovak,29,jašterica,75,understands,0
Slovak,30,jašterica,49,produces,0.4286
Slovak,30,jašterica,49,understands,0
Slovak,31,jašterica,29,produces,0.5172
Slovak,31,jašterica,29,understands,0
Slovak,32,jašterica,25,produces,0.4
Slovak,32,jašterica,25,understands,0
Slovak,33,jašterica,22,produces,0.5
Slovak,33,jašterica,22,understands,0
Slovak,34,jašterica,27,produces,0.4074
Slovak,34,jašterica,27,understands,0
Slovak,35,jašterica,27,produces,0.5556
Slovak,35,jašterica,27,understands,0
Slovak,36,jašterica,8,produces,0.625
Slovak,36,jašterica,8,understands,0
Arabic (Saudi),8,"وزغة, ضب",19,produces,0
Arabic (Saudi),8,"وزغة, ضب",19,understands,0
Arabic (Saudi),9,"وزغة, ضب",18,produces,0
Arabic (Saudi),9,"وزغة, ضب",18,understands,0
Arabic (Saudi),10,"وزغة, ضب",25,produces,0
Arabic (Saudi),10,"وزغة, ضب",25,understands,0
Arabic (Saudi),11,"وزغة, ضب",21,produces,0
Arabic (Saudi),11,"وزغة, ضب",21,understands,0
Arabic (Saudi),12,"وزغة, ضب",19,produces,0
Arabic (Saudi),12,"وزغة, ضب",19,understands,0
Arabic (Saudi),13,"وزغة, ضب",36,produces,0.0556
Arabic (Saudi),13,"وزغة, ضب",36,understands,0
Arabic (Saudi),14,"وزغة, ضب",20,produces,0
Arabic (Saudi),14,"وزغة, ضب",20,understands,0
Arabic (Saudi),15,"وزغة, ضب",19,produces,0
Arabic (Saudi),15,"وزغة, ضب",19,understands,0
Arabic (Saudi),16,"وزغة, ضب",18,produces,0
Arabic (Saudi),16,"وزغة, ضب",18,understands,0
Catalan,16,sargantana,24,produces,0
Catalan,16,sargantana,24,understands,0
Catalan,17,sargantana,36,produces,0
Catalan,17,sargantana,36,understands,0
Catalan,18,sargantana,51,produces,0
Catalan,18,sargantana,51,understands,0
Catalan,19,sargantana,45,produces,0
Catalan,19,sargantana,45,understands,0
Catalan,20,sargantana,56,produces,0.0179
Catalan,20,sargantana,56,understands,0
Catalan,21,sargantana,58,produces,0.0517
Catalan,21,sargantana,58,understands,0
Catalan,22,sargantana,50,produces,0.12
Catalan,22,sargantana,50,understands,0
Catalan,23,sargantana,66,produces,0.0909
Catalan,23,sargantana,66,understands,0
Catalan,24,sargantana,79,produces,0.1392
Catalan,24,sargantana,79,understands,0
Catalan,25,sargantana,60,produces,0.1
Catalan,25,sargantana,60,understands,0
Catalan,26,sargantana,65,produces,0.1538
Catalan,26,sargantana,65,understands,0
Catalan,27,sargantana,63,produces,0.1429
Catalan,27,sargantana,63,understands,0
Catalan,28,sargantana,81,produces,0.2593
Catalan,28,sargantana,81,understands,0
Catalan,29,sargantana,50,produces,0.34
Catalan,29,sargantana,50,understands,0
Catalan,30,sargantana,75,produces,0.4267
Catalan,30,sargantana,75,understands,0
