language,age,words,n,measure,prop
Japanese,26,お茶,33,produces,0.8485
Japanese,26,お茶,33,understands,0
Japanese,27,お茶,15,produces,0.8667
Japanese,27,お茶,15,understands,0
Japanese,28,お茶,18,produces,1
Japanese,28,お茶,18,understands,0
Japanese,29,お茶,17,produces,0.8824
Japanese,29,お茶,17,understands,0
Japanese,30,お茶,18,produces,0.9444
Japanese,30,お茶,18,understands,0
Japanese,31,お茶,18,produces,0.8333
Japanese,31,お茶,18,understands,0
Japanese,32,お茶,13,produces,0.9231
Japanese,32,お茶,13,understands,0
Japanese,33,お茶,16,produces,0.9375
Japanese,33,お茶,16,understands,0
Japanese,34,お茶,13,produces,0.9231
Japanese,34,お茶,13,understands,0
Japanese,35,お茶,31,produces,0.9677
Japanese,35,お茶,31,understands,0
Japanese,36,お茶,18,produces,0.9444
Japanese,36,お茶,18,understands,0
Kigiriama,8,Chai,5,produces,0.2
Kigiriama,8,Chai,5,understands,0.4
Kigiriama,9,Chai,22,produces,0
Kigiriama,9,Chai,22,understands,0.2273
Kigiriama,10,Chai,5,produces,0
Kigiriama,10,Chai,5,understands,0.2
Kigiriama,11,Chai,7,produces,0
Kigiriama,11,Chai,7,understands,0.7143
Kigiriama,12,Chai,30,produces,0
Kigiriama,12,Chai,30,understands,0.6
Kigiriama,13,Chai,18,produces,0.0556
Kigiriama,13,Chai,18,understands,0.7222
Kigiriama,14,Chai,16,produces,0
Kigiriama,14,Chai,16,understands,0.5625
Kigiriama,15,Chai,16,produces,0.0625
Kigiriama,15,Chai,16,understands,0.625
Kigiriama,16,Chai,1,produces,1
Kigiriama,16,Chai,1,understands,0
Kigiriama,17,Chai,6,produces,0.6667
Kigiriama,17,Chai,6,understands,0
Kigiriama,18,Chai,13,produces,0.7692
Kigiriama,18,Chai,13,understands,0
Kigiriama,19,Chai,8,produces,0.625
Kigiriama,19,Chai,8,understands,0
Kigiriama,20,Chai,14,produces,0.6429
Kigiriama,20,Chai,14,understands,0
Kigiriama,21,Chai,6,produces,0.6667
Kigiriama,21,Chai,6,understands,0
Kigiriama,22,Chai,9,produces,0.8889
Kigiriama,22,Chai,9,understands,0
Kigiriama,23,Chai,4,produces,0.75
Kigiriama,23,Chai,4,understands,0
Kigiriama,24,Chai,7,produces,1
Kigiriama,24,Chai,7,understands,0
Kigiriama,25,Chai,3,produces,1
Kigiriama,25,Chai,3,understands,0
Kigiriama,26,Chai,6,produces,1
Kigiriama,26,Chai,6,understands,0
Kigiriama,27,Chai,4,produces,1
Kigiriama,27,Chai,4,understands,0
Kigiriama,28,Chai,1,produces,1
Kigiriama,28,Chai,1,understands,0
Kigiriama,29,Chai,5,produces,1
Kigiriama,29,Chai,5,understands,0
Kigiriama,30,Chai,1,produces,1
Kigiriama,30,Chai,1,understands,0
Kiswahili,8,Chai,1,produces,0
Kiswahili,8,Chai,1,understands,1
Kiswahili,9,Chai,5,produces,0
Kiswahili,9,Chai,5,understands,0.6
Kiswahili,10,Chai,5,produces,0
Kiswahili,10,Chai,5,understands,0.4
Kiswahili,11,Chai,9,produces,0.1111
Kiswahili,11,Chai,9,understands,0.7778
Kiswahili,12,Chai,6,produces,0
Kiswahili,12,Chai,6,understands,0.6667
Kiswahili,13,Chai,6,produces,0
Kiswahili,13,Chai,6,understands,0.6667
Kiswahili,14,Chai,4,produces,0
Kiswahili,14,Chai,4,understands,1
Kiswahili,15,Chai,5,produces,0.2
Kiswahili,15,Chai,5,understands,0.6
Kiswahili,23,Chai,2,produces,1
Kiswahili,23,Chai,2,understands,0
Kiswahili,24,Chai,12,produces,1
Kiswahili,24,Chai,12,understands,0
Kiswahili,25,Chai,10,produces,0.8
Kiswahili,25,Chai,10,understands,0
Kiswahili,26,Chai,13,produces,0.7692
Kiswahili,26,Chai,13,understands,0
Kiswahili,27,Chai,8,produces,0.875
Kiswahili,27,Chai,8,understands,0
Kiswahili,28,Chai,6,produces,1
Kiswahili,28,Chai,6,understands,0
Kiswahili,29,Chai,6,produces,0.8333
Kiswahili,29,Chai,6,understands,0
Kiswahili,30,Chai,5,produces,1
Kiswahili,30,Chai,5,understands,0
Latvian,8,tēja,16,produces,0
Latvian,8,tēja,16,understands,0.1875
Latvian,9,tēja,18,produces,0
Latvian,9,tēja,18,understands,0.2778
Latvian,10,tēja,26,produces,0.0769
Latvian,10,tēja,26,understands,0.2308
Latvian,11,tēja,15,produces,0.0667
Latvian,11,tēja,15,understands,0.5333
Latvian,12,tēja,16,produces,0.0625
Latvian,12,tēja,16,understands,0.3125
Latvian,13,tēja,22,produces,0.0455
Latvian,13,tēja,22,understands,0.5909
Latvian,14,tēja,25,produces,0.16
Latvian,14,tēja,25,understands,0.48
Latvian,15,tēja,29,produces,0.0345
Latvian,15,tēja,29,understands,0.4138
Latvian,16,tēja,16,produces,0.1875
Latvian,16,tēja,16,understands,0.5625
Latvian,17,tēja,27,produces,0.1852
Latvian,17,tēja,27,understands,0
Latvian,18,tēja,21,produces,0.2381
Latvian,18,tēja,21,understands,0
Latvian,19,tēja,28,produces,0.2857
Latvian,19,tēja,28,understands,0
Latvian,20,tēja,34,produces,0.4118
Latvian,20,tēja,34,understands,0
Latvian,21,tēja,26,produces,0.6538
Latvian,21,tēja,26,understands,0
Latvian,22,tēja,32,produces,0.5
Latvian,22,tēja,32,understands,0
Latvian,23,tēja,25,produces,0.6
Latvian,23,tēja,25,understands,0
Latvian,24,tēja,30,produces,0.7667
Latvian,24,tēja,30,understands,0
Latvian,25,tēja,29,produces,0.7586
Latvian,25,tēja,29,understands,0
Latvian,26,tēja,22,produces,0.9091
Latvian,26,tēja,22,understands,0
Latvian,27,tēja,18,produces,0.7778
Latvian,27,tēja,18,understands,0
Latvian,28,tēja,23,produces,0.913
Latvian,28,tēja,23,understands,0
Latvian,29,tēja,24,produces,0.8333
Latvian,29,tēja,24,understands,0
Latvian,30,tēja,26,produces,0.9231
Latvian,30,tēja,26,understands,0
Latvian,31,tēja,19,produces,0.8947
Latvian,31,tēja,19,understands,0
Latvian,32,tēja,25,produces,0.88
Latvian,32,tēja,25,understands,0
Latvian,33,tēja,31,produces,0.9677
Latvian,33,tēja,31,understands,0
Latvian,34,tēja,17,produces,0.8824
Latvian,34,tēja,17,understands,0
Latvian,35,tēja,21,produces,0.8095
Latvian,35,tēja,21,understands,0
Latvian,36,tēja,22,produces,0.8636
Latvian,36,tēja,22,understands,0
Mandarin (Beijing),16,茶,70,produces,0.1
Mandarin (Beijing),16,茶,70,understands,0
Mandarin (Beijing),17,茶,112,produces,0.1696
Mandarin (Beijing),17,茶,112,understands,0
Mandarin (Beijing),18,茶,121,produces,0.2149
Mandarin (Beijing),18,茶,121,understands,0
Mandarin (Beijing),19,茶,120,produces,0.3583
Mandarin (Beijing),19,茶,120,understands,0
Mandarin (Beijing),20,茶,121,produces,0.4298
Mandarin (Beijing),20,茶,121,understands,0
Mandarin (Beijing),21,茶,119,produces,0.521
Mandarin (Beijing),21,茶,119,understands,0
Mandarin (Beijing),22,茶,117,produces,0.5897
Mandarin (Beijing),22,茶,117,understands,0
Mandarin (Beijing),23,茶,120,produces,0.7167
Mandarin (Beijing),23,茶,120,understands,0
Mandarin (Beijing),24,茶,120,produces,0.7083
Mandarin (Beijing),24,茶,120,understands,0
Mandarin (Beijing),25,茶,113,produces,0.7434
Mandarin (Beijing),25,茶,113,understands,0
Mandarin (Beijing),26,茶,118,produces,0.7542
Mandarin (Beijing),26,茶,118,understands,0
Mandarin (Beijing),27,茶,114,produces,0.7982
Mandarin (Beijing),27,茶,114,understands,0
Mandarin (Beijing),28,茶,114,produces,0.8684
Mandarin (Beijing),28,茶,114,understands,0
Mandarin (Beijing),29,茶,119,produces,0.8319
Mandarin (Beijing),29,茶,119,understands,0
Mandarin (Beijing),30,茶,110,produces,0.8455
Mandarin (Beijing),30,茶,110,understands,0
Mandarin (Taiwanese),16,"茶, 奶茶",80,produces,0.0187
Mandarin (Taiwanese),16,"茶, 奶茶",80,understands,0
Mandarin (Taiwanese),17,"茶, 奶茶",87,produces,0.0632
Mandarin (Taiwanese),17,"茶, 奶茶",87,understands,0
Mandarin (Taiwanese),18,"茶, 奶茶",84,produces,0.0833
Mandarin (Taiwanese),18,"茶, 奶茶",84,understands,0
Mandarin (Taiwanese),19,"茶, 奶茶",84,produces,0.0893
Mandarin (Taiwanese),19,"茶, 奶茶",84,understands,0
Mandarin (Taiwanese),20,"茶, 奶茶",84,produces,0.0893
Mandarin (Taiwanese),20,"茶, 奶茶",84,understands,0
Mandarin (Taiwanese),21,"茶, 奶茶",88,produces,0.1591
Mandarin (Taiwanese),21,"茶, 奶茶",88,understands,0
Mandarin (Taiwanese),22,"茶, 奶茶",96,produces,0.1927
Mandarin (Taiwanese),22,"茶, 奶茶",96,understands,0
Mandarin (Taiwanese),23,"茶, 奶茶",105,produces,0.2952
Mandarin (Taiwanese),23,"茶, 奶茶",105,understands,0
Mandarin (Taiwanese),24,"茶, 奶茶",124,produces,0.2984
Mandarin (Taiwanese),24,"茶, 奶茶",124,understands,0
Mandarin (Taiwanese),25,"茶, 奶茶",110,produces,0.3273
Mandarin (Taiwanese),25,"茶, 奶茶",110,understands,0
Mandarin (Taiwanese),26,"茶, 奶茶",87,produces,0.4253
Mandarin (Taiwanese),26,"茶, 奶茶",87,understands,0
Mandarin (Taiwanese),27,"茶, 奶茶",92,produces,0.4783
Mandarin (Taiwanese),27,"茶, 奶茶",92,understands,0
Mandarin (Taiwanese),28,"茶, 奶茶",100,produces,0.52
Mandarin (Taiwanese),28,"茶, 奶茶",100,understands,0
Mandarin (Taiwanese),29,"茶, 奶茶",88,produces,0.5455
Mandarin (Taiwanese),29,"茶, 奶茶",88,understands,0
Mandarin (Taiwanese),30,"茶, 奶茶",94,produces,0.5585
Mandarin (Taiwanese),30,"茶, 奶茶",94,understands,0
Mandarin (Taiwanese),31,"茶, 奶茶",88,produces,0.6818
Mandarin (Taiwanese),31,"茶, 奶茶",88,understands,0
Mandarin (Taiwanese),32,"茶, 奶茶",82,produces,0.6585
Mandarin (Taiwanese),32,"茶, 奶茶",82,understands,0
Mandarin (Taiwanese),33,"茶, 奶茶",85,produces,0.7059
Mandarin (Taiwanese),33,"茶, 奶茶",85,understands,0
Mandarin (Taiwanese),34,"茶, 奶茶",77,produces,0.6688
Mandarin (Taiwanese),34,"茶, 奶茶",77,understands,0
Mandarin (Taiwanese),35,"茶, 奶茶",81,produces,0.7654
Mandarin (Taiwanese),35,"茶, 奶茶",81,understands,0
Mandarin (Taiwanese),36,"茶, 奶茶",81,produces,0.784
Mandarin (Taiwanese),36,"茶, 奶茶",81,understands,0
Norwegian,16,te,98,produces,0
Norwegian,16,te,98,understands,0
Norwegian,17,te,218,produces,0.0229
Norwegian,17,te,218,understands,0
Norwegian,18,te,271,produces,0.0443
Norwegian,18,te,271,understands,0
Norwegian,19,te,281,produces,0.0463
Norwegian,19,te,281,understands,0
Norwegian,20,te,342,produces,0.1491
Norwegian,20,te,342,understands,0
Norwegian,21,te,418,produces,0.1459
Norwegian,21,te,418,understands,0
Norwegian,22,te,596,produces,0.1812
Norwegian,22,te,596,understands,0
Norwegian,23,te,566,produces,0.2898
Norwegian,23,te,566,understands,0
Norwegian,24,te,538,produces,0.3141
Norwegian,24,te,538,understands,0
Norwegian,25,te,656,produces,0.375
Norwegian,25,te,656,understands,0
Norwegian,26,te,644,produces,0.4457
Norwegian,26,te,644,understands,0
Norwegian,27,te,525,produces,0.5181
Norwegian,27,te,525,understands,0
Norwegian,28,te,544,produces,0.557
Norwegian,28,te,544,understands,0
Norwegian,29,te,536,produces,0.5896
Norwegian,29,te,536,understands,0
Norwegian,30,te,457,produces,0.6324
Norwegian,30,te,457,understands,0
Norwegian,31,te,479,produces,0.6681
Norwegian,31,te,479,understands,0
Norwegian,32,te,451,produces,0.7095
Norwegian,32,te,451,understands,0
Norwegian,33,te,430,produces,0.7
Norwegian,33,te,430,understands,0
Norwegian,34,te,424,produces,0.7358
Norwegian,34,te,424,understands,0
Norwegian,35,te,422,produces,0.7773
Norwegian,35,te,422,understands,0
Norwegian,36,te,329,produces,0.7599
Norwegian,36,te,329,understands,0
Persian,8,چای,7,produces,0
Persian,8,چای,7,understands,0
Persian,9,چای,21,produces,0.0476
Persian,9,چای,21,understands,0.3333
Persian,10,چای,16,produces,0.0625
Persian,10,چای,16,understands,0.6875
Persian,11,چای,13,produces,0
Persian,11,چای,13,understands,0.4615
Persian,12,چای,11,produces,0.0909
Persian,12,چای,11,understands,0.6364
Persian,13,چای,14,produces,0
Persian,13,چای,14,understands,0.5
Persian,14,چای,15,produces,0.2667
Persian,14,چای,15,understands,0.8667
Persian,15,چای,12,produces,0.25
Persian,15,چای,12,understands,0.9167
Persian,16,چای,4,produces,0.25
Persian,16,چای,4,understands,1
Persian,17,چای,1,produces,0
Persian,17,چای,1,understands,0
Persian,18,چای,5,produces,0.4
Persian,18,چای,5,understands,0
Persian,20,چای,3,produces,1
Persian,20,چای,3,understands,0
Persian,21,چای,1,produces,1
Persian,21,چای,1,understands,0
Persian,22,چای,1,produces,1
Persian,22,چای,1,understands,0
Persian,23,چای,3,produces,1
Persian,23,چای,3,understands,0
Persian,24,چای,10,produces,1
Persian,24,چای,10,understands,0
Persian,25,چای,3,produces,0.6667
Persian,25,چای,3,understands,0
Persian,26,چای,6,produces,1
Persian,26,چای,6,understands,0
Persian,27,چای,5,produces,1
Persian,27,چای,5,understands,0
Persian,28,چای,9,produces,1
Persian,28,چای,9,understands,0
Persian,29,چای,1,produces,1
Persian,29,چای,1,understands,0
Persian,30,چای,2,produces,1
Persian,30,چای,2,understands,0
Portuguese (European),16,Chá,144,produces,0
Portuguese (European),16,Chá,144,understands,0
Portuguese (European),17,Chá,158,produces,0.019
Portuguese (European),17,Chá,158,understands,0
Portuguese (European),18,Chá,203,produces,0.069
Portuguese (European),18,Chá,203,understands,0
Portuguese (European),19,Chá,196,produces,0.0714
Portuguese (European),19,Chá,196,understands,0
Portuguese (European),20,Chá,218,produces,0.1651
Portuguese (European),20,Chá,218,understands,0
Portuguese (European),21,Chá,208,produces,0.1827
Portuguese (European),21,Chá,208,understands,0
Portuguese (European),22,Chá,213,produces,0.2254
Portuguese (European),22,Chá,213,understands,0
Portuguese (European),23,Chá,199,produces,0.2111
Portuguese (European),23,Chá,199,understands,0
Portuguese (European),24,Chá,215,produces,0.293
Portuguese (European),24,Chá,215,understands,0
Portuguese (European),25,Chá,213,produces,0.3568
Portuguese (European),25,Chá,213,understands,0
Portuguese (European),26,Chá,218,produces,0.3807
Portuguese (European),26,Chá,218,understands,0
Portuguese (European),27,Chá,238,produces,0.4076
Portuguese (European),27,Chá,238,understands,0
Portuguese (European),28,Chá,219,produces,0.3973
Portuguese (European),28,Chá,219,understands,0
Portuguese (European),29,Chá,207,produces,0.4831
Portuguese (European),29,Chá,207,understands,0
Portuguese (European),30,Chá,163,produces,0.4663
Portuguese (European),30,Chá,163,understands,0
Russian,8,чай,59,produces,0
Russian,8,чай,59,understands,0.0339
Russian,9,чай,42,produces,0
Russian,9,чай,42,understands,0.2143
Russian,10,чай,63,produces,0
Russian,10,чай,63,understands,0.2063
Russian,11,чай,71,produces,0
Russian,11,чай,71,understands,0.2394
Russian,12,чай,76,produces,0
Russian,12,чай,76,understands,0.3158
Russian,13,чай,73,produces,0.0137
Russian,13,чай,73,understands,0.3562
Russian,14,чай,79,produces,0.1266
Russian,14,чай,79,understands,0.519
Russian,15,чай,81,produces,0.0617
Russian,15,чай,81,understands,0.642
Russian,16,чай,81,produces,0.0864
Russian,16,чай,81,understands,0.642
Russian,17,чай,80,produces,0.2
Russian,17,чай,80,understands,0.775
Russian,18,чай,105,produces,0.2762
Russian,18,чай,105,understands,0.5143
Russian,19,чай,41,produces,0.3659
Russian,19,чай,41,understands,0
Russian,20,чай,45,produces,0.5333
Russian,20,чай,45,understands,0
Russian,21,чай,43,produces,0.6047
Russian,21,чай,43,understands,0
Russian,22,чай,51,produces,0.6863
Russian,22,чай,51,understands,0
Russian,23,чай,56,produces,0.7857
Russian,23,чай,56,understands,0
Russian,24,чай,61,produces,0.8033
Russian,24,чай,61,understands,0
Russian,25,чай,66,produces,0.8788
Russian,25,чай,66,understands,0
Russian,26,чай,52,produces,0.8269
Russian,26,чай,52,understands,0
Russian,27,чай,60,produces,0.9
Russian,27,чай,60,understands,0
Russian,28,чай,60,produces,0.9
Russian,28,чай,60,understands,0
Russian,29,чай,58,produces,0.9828
Russian,29,чай,58,understands,0
Russian,30,чай,77,produces,0.9091
Russian,30,чай,77,understands,0
Russian,31,чай,61,produces,0.9508
Russian,31,чай,61,understands,0
Russian,32,чай,55,produces,0.9455
Russian,32,чай,55,understands,0
Russian,33,чай,55,produces,0.9455
Russian,33,чай,55,understands,0
Russian,34,чай,58,produces,0.9828
Russian,34,чай,58,understands,0
Russian,35,чай,47,produces,0.9787
Russian,35,чай,47,understands,0
Russian,36,чай,49,produces,1
Russian,36,чай,49,understands,0
Slovak,8,čaj,73,produces,0
Slovak,8,čaj,73,understands,0.3562
Slovak,9,čaj,59,produces,0.0169
Slovak,9,čaj,59,understands,0.5932
Slovak,10,čaj,73,produces,0.0274
Slovak,10,čaj,73,understands,0.5205
Slovak,11,čaj,62,produces,0.0323
Slovak,11,čaj,62,understands,0.7097
Slovak,12,čaj,79,produces,0.1266
Slovak,12,čaj,79,understands,0.7468
Slovak,13,čaj,74,produces,0.2568
Slovak,13,čaj,74,understands,0.8649
Slovak,14,čaj,78,produces,0.2436
Slovak,14,čaj,78,understands,0.9359
Slovak,15,čaj,87,produces,0.3103
Slovak,15,čaj,87,understands,0.8966
Slovak,16,čaj,68,produces,0.4559
Slovak,16,čaj,68,understands,0.9265
Slovak,17,čaj,70,produces,0.4571
Slovak,17,čaj,70,understands,0
Slovak,18,čaj,65,produces,0.5692
Slovak,18,čaj,65,understands,0
Slovak,19,čaj,56,produces,0.5714
Slovak,19,čaj,56,understands,0
Slovak,20,čaj,62,produces,0.7419
Slovak,20,čaj,62,understands,0
Slovak,21,čaj,81,produces,0.7407
Slovak,21,čaj,81,understands,0
Slovak,22,čaj,53,produces,0.7547
Slovak,22,čaj,53,understands,0
Slovak,23,čaj,59,produces,0.8305
Slovak,23,čaj,59,understands,0
Slovak,24,čaj,59,produces,0.8644
Slovak,24,čaj,59,understands,0
Slovak,25,čaj,69,produces,0.913
Slovak,25,čaj,69,understands,0
Slovak,26,čaj,78,produces,0.9231
Slovak,26,čaj,78,understands,0
Slovak,27,čaj,62,produces,0.9677
Slovak,27,čaj,62,understands,0
Slovak,28,čaj,86,produces,0.9302
Slovak,28,čaj,86,understands,0
Slovak,29,čaj,75,produces,0.8933
Slovak,29,čaj,75,understands,0
Slovak,30,čaj,49,produces,0.8571
Slovak,30,čaj,49,understands,0
Slovak,31,čaj,29,produces,0.8621
Slovak,31,čaj,29,understands,0
Slovak,32,čaj,25,produces,0.96
Slovak,32,čaj,25,understands,0
Slovak,33,čaj,22,produces,1
Slovak,33,čaj,22,understands,0
Slovak,34,čaj,27,produces,0.9259
Slovak,34,čaj,27,understands,0
Slovak,35,čaj,27,produces,0.9259
Slovak,35,čaj,27,understands,0
Slovak,36,čaj,8,produces,0.875
Slovak,36,čaj,8,understands,0
Spanish (Argentinian),16,té,47,produces,0.0638
Spanish (Argentinian),16,té,47,understands,0
Spanish (Argentinian),17,té,49,produces,0.0612
Spanish (Argentinian),17,té,49,understands,0
Spanish (Argentinian),18,té,62,produces,0.1129
Spanish (Argentinian),18,té,62,understands,0
Spanish (Argentinian),19,té,44,produces,0.1364
Spanish (Argentinian),19,té,44,understands,0
Spanish (Argentinian),20,té,46,produces,0.1087
Spanish (Argentinian),20,té,46,understands,0
Spanish (Argentinian),21,té,41,produces,0.2683
Spanish (Argentinian),21,té,41,understands,0
Spanish (Argentinian),22,té,57,produces,0.2105
Spanish (Argentinian),22,té,57,understands,0
Spanish (Argentinian),23,té,49,produces,0.2245
Spanish (Argentinian),23,té,49,understands,0
Spanish (Argentinian),24,té,75,produces,0.3467
Spanish (Argentinian),24,té,75,understands,0
Spanish (Argentinian),25,té,43,produces,0.3488
Spanish (Argentinian),25,té,43,understands,0
Spanish (Argentinian),26,té,45,produces,0.2889
Spanish (Argentinian),26,té,45,understands,0
Spanish (Argentinian),27,té,44,produces,0.4318
Spanish (Argentinian),27,té,44,understands,0
Spanish (Argentinian),28,té,42,produces,0.4286
Spanish (Argentinian),28,té,42,understands,0
Spanish (Argentinian),29,té,65,produces,0.5077
Spanish (Argentinian),29,té,65,understands,0
Spanish (Argentinian),30,té,69,produces,0.5507
Spanish (Argentinian),30,té,69,understands,0
Spanish (Argentinian),31,té,2,produces,0.5
Spanish (Argentinian),31,té,2,understands,0
Spanish (Argentinian),32,té,1,produces,1
Spanish (Argentinian),32,té,1,understands,0
Spanish (Argentinian),33,té,2,produces,0
Spanish (Argentinian),33,té,2,understands,0
Spanish (Chilean),8,mate,9,produces,0
Spanish (Chilean),8,mate,9,understands,0
Spanish (Chilean),9,mate,4,produces,0
Spanish (Chilean),9,mate,4,understands,0
Spanish (Chilean),10,mate,9,produces,0
Spanish (Chilean),10,mate,9,understands,0.1111
Spanish (Chilean),11,mate,8,produces,0
Spanish (Chilean),11,mate,8,understands,0
Spanish (Chilean),12,mate,5,produces,0
Spanish (Chilean),12,mate,5,understands,0
Spanish (Chilean),13,mate,4,produces,0
Spanish (Chilean),13,mate,4,understands,0.5
Spanish (Chilean),14,mate,6,produces,0
Spanish (Chilean),14,mate,6,understands,0.5
Spanish (Chilean),15,mate,5,produces,0
Spanish (Chilean),15,mate,5,understands,0
Spanish (Mexican),16,té (food),68,produces,0.1324
Spanish (Mexican),16,té (food),68,understands,0
Spanish (Mexican),17,té (food),59,produces,0.1356
Spanish (Mexican),17,té (food),59,understands,0
Spanish (Mexican),18,té (food),75,produces,0.1467
Spanish (Mexican),18,té (food),75,understands,0
Spanish (Mexican),19,té (food),100,produces,0.22
Spanish (Mexican),19,té (food),100,understands,0
Spanish (Mexican),20,té (food),107,produces,0.2336
Spanish (Mexican),20,té (food),107,understands,0
Spanish (Mexican),21,té (food),84,produces,0.2738
Spanish (Mexican),21,té (food),84,understands,0
Spanish (Mexican),22,té (food),141,produces,0.1773
Spanish (Mexican),22,té (food),141,understands,0
Spanish (Mexican),23,té (food),91,produces,0.2418
Spanish (Mexican),23,té (food),91,understands,0
Spanish (Mexican),24,té (food),126,produces,0.3175
Spanish (Mexican),24,té (food),126,understands,0
Spanish (Mexican),25,té (food),177,produces,0.2486
Spanish (Mexican),25,té (food),177,understands,0
Spanish (Mexican),26,té (food),83,produces,0.3855
Spanish (Mexican),26,té (food),83,understands,0
Spanish (Mexican),27,té (food),85,produces,0.5059
Spanish (Mexican),27,té (food),85,understands,0
Spanish (Mexican),28,té (food),89,produces,0.5169
Spanish (Mexican),28,té (food),89,understands,0
Spanish (Mexican),29,té (food),89,produces,0.5393
Spanish (Mexican),29,té (food),89,understands,0
Spanish (Mexican),30,té (food),308,produces,0.2532
Spanish (Mexican),30,té (food),308,understands,0
Turkish,8,Çay,140,produces,0.0071
Turkish,8,Çay,140,understands,0.1214
Turkish,9,Çay,125,produces,0
Turkish,9,Çay,125,understands,0.224
Turkish,10,Çay,130,produces,0
Turkish,10,Çay,130,understands,0.2308
Turkish,11,Çay,125,produces,0.016
Turkish,11,Çay,125,understands,0.32
Turkish,12,Çay,120,produces,0.025
Turkish,12,Çay,120,understands,0.35
Turkish,13,Çay,122,produces,0.041
Turkish,13,Çay,122,understands,0.4754
Turkish,14,Çay,147,produces,0.1088
Turkish,14,Çay,147,understands,0.5578
Turkish,15,Çay,131,produces,0.1069
Turkish,15,Çay,131,understands,0.5496
Turkish,16,Çay,184,produces,0.25
Turkish,16,Çay,184,understands,0.3043
Turkish,17,Çay,107,produces,0.3084
Turkish,17,Çay,107,understands,0
Turkish,18,Çay,128,produces,0.4062
Turkish,18,Çay,128,understands,0
Turkish,19,Çay,121,produces,0.5041
Turkish,19,Çay,121,understands,0
Turkish,20,Çay,119,produces,0.5882
Turkish,20,Çay,119,understands,0
Turkish,21,Çay,124,produces,0.6371
Turkish,21,Çay,124,understands,0
Turkish,22,Çay,126,produces,0.7063
Turkish,22,Çay,126,understands,0
Turkish,23,Çay,131,produces,0.7939
Turkish,23,Çay,131,understands,0
Turkish,24,Çay,106,produces,0.7453
Turkish,24,Çay,106,understands,0
Turkish,25,Çay,123,produces,0.7967
Turkish,25,Çay,123,understands,0
Turkish,26,Çay,123,produces,0.8211
Turkish,26,Çay,123,understands,0
Turkish,27,Çay,108,produces,0.7778
Turkish,27,Çay,108,understands,0
Turkish,28,Çay,112,produces,0.8393
Turkish,28,Çay,112,understands,0
Turkish,29,Çay,119,produces,0.8571
Turkish,29,Çay,119,understands,0
Turkish,30,Çay,104,produces,0.9231
Turkish,30,Çay,104,understands,0
Turkish,31,Çay,101,produces,0.8812
Turkish,31,Çay,101,understands,0
Turkish,32,Çay,132,produces,0.9318
Turkish,32,Çay,132,understands,0
