language,sex,age,words,n,measure,prop
English (American),All,29,bread,390,produces,0.8308
English (American),All,29,bread,390,understands,0
English (American),All,30,bread,785,produces,0.7949
English (American),All,30,bread,785,understands,0
English (Australian),All,12,bread,71,produces,0
English (Australian),All,12,bread,71,understands,0
English (Australian),All,13,bread,64,produces,0
English (Australian),All,13,bread,64,understands,0
English (Australian),All,14,bread,111,produces,0.0541
English (Australian),All,14,bread,111,understands,0
English (Australian),All,15,bread,69,produces,0.0725
English (Australian),All,15,bread,69,understands,0
English (Australian),All,16,bread,60,produces,0.0833
English (Australian),All,16,bread,60,understands,0
English (Australian),All,17,bread,104,produces,0.125
English (Australian),All,17,bread,104,understands,0
English (Australian),All,18,bread,109,produces,0.211
English (Australian),All,18,bread,109,understands,0
English (Australian),All,19,bread,124,produces,0.3548
English (Australian),All,19,bread,124,understands,0
English (Australian),All,20,bread,78,produces,0.5128
English (Australian),All,20,bread,78,understands,0
English (Australian),All,21,bread,68,produces,0.5441
English (Australian),All,21,bread,68,understands,0
English (Australian),All,22,bread,73,produces,0.6712
English (Australian),All,22,bread,73,understands,0
English (Australian),All,23,bread,71,produces,0.7042
English (Australian),All,23,bread,71,understands,0
English (Australian),All,24,bread,76,produces,0.6447
English (Australian),All,24,bread,76,understands,0
English (Australian),All,25,bread,85,produces,0.7059
English (Australian),All,25,bread,85,understands,0
English (Australian),All,26,bread,77,produces,0.8442
English (Australian),All,26,bread,77,understands,0
English (Australian),All,27,bread,72,produces,0.8472
English (Australian),All,27,bread,72,understands,0
English (Australian),All,28,bread,67,produces,0.8358
English (Australian),All,28,bread,67,understands,0
English (Australian),All,29,bread,65,produces,0.8615
English (Australian),All,29,bread,65,understands,0
English (Australian),All,30,bread,53,produces,0.9057
English (Australian),All,30,bread,53,understands,0
English (British),All,12,bread,27,produces,0
English (British),All,12,bread,27,understands,0.1852
English (British),All,13,bread,7,produces,0
English (British),All,13,bread,7,understands,0.2857
English (British),All,14,bread,64,produces,0.0156
English (British),All,14,bread,64,understands,0.2188
English (British),All,15,bread,88,produces,0
English (British),All,15,bread,88,understands,0.3068
English (British),All,16,bread,118,produces,0.0508
English (British),All,16,bread,118,understands,0.5
English (British),All,17,bread,197,produces,0.066
English (British),All,17,bread,197,understands,0.4721
English (British),All,18,bread,118,produces,0.1441
English (British),All,18,bread,118,understands,0.5763
