language,age,words,n,measure,prop
Kigiriama,26,Munyama,6,produces,0.3333
Kigiriama,26,Munyama,6,understands,0
Kigiriama,27,Munyama,4,produces,1
Kigiriama,27,Munyama,4,understands,0
Kigiriama,28,Munyama,1,produces,0
Kigiriama,28,Munyama,1,understands,0
Kigiriama,29,Munyama,5,produces,1
Kigiriama,29,Munyama,5,understands,0
Kigiriama,30,Munyama,1,produces,1
Kigiriama,30,Munyama,1,understands,0
Kiswahili,8,Mnyama,1,produces,0
Kiswahili,8,Mnyama,1,understands,0
Kiswahili,9,Mnyama,5,produces,0
Kiswahili,9,Mnyama,5,understands,0
Kiswahili,10,Mnyama,5,produces,0
Kiswahili,10,Mnyama,5,understands,0
Kiswahili,11,Mnyama,9,produces,0
Kiswahili,11,Mnyama,9,understands,0
Kiswahili,12,Mnyama,6,produces,0
Kiswahili,12,Mnyama,6,understands,0
Kiswahili,13,Mnyama,6,produces,0
Kiswahili,13,Mnyama,6,understands,0.3333
Kiswahili,14,Mnyama,4,produces,0
Kiswahili,14,Mnyama,4,understands,0
Kiswahili,15,Mnyama,5,produces,0
Kiswahili,15,Mnyama,5,understands,0.6
Kiswahili,23,Mnyama,2,produces,0
Kiswahili,23,Mnyama,2,understands,0
Kiswahili,24,Mnyama,12,produces,0.3333
Kiswahili,24,Mnyama,12,understands,0
Kiswahili,25,Mnyama,10,produces,0.3
Kiswahili,25,Mnyama,10,understands,0
Kiswahili,26,Mnyama,13,produces,0.1538
Kiswahili,26,Mnyama,13,understands,0
Kiswahili,27,Mnyama,8,produces,0.25
Kiswahili,27,Mnyama,8,understands,0
Kiswahili,28,Mnyama,6,produces,0.1667
Kiswahili,28,Mnyama,6,understands,0
Kiswahili,29,Mnyama,6,produces,0
Kiswahili,29,Mnyama,6,understands,0
Kiswahili,30,Mnyama,5,produces,0.6
Kiswahili,30,Mnyama,5,understands,0
Korean,18,동물,88,produces,0.0795
Korean,18,동물,88,understands,0
Korean,19,동물,77,produces,0.013
Korean,19,동물,77,understands,0
Korean,20,동물,88,produces,0.0682
Korean,20,동물,88,understands,0
Korean,21,동물,79,produces,0.1013
Korean,21,동물,79,understands,0
Korean,22,동물,87,produces,0.1494
Korean,22,동물,87,understands,0
Korean,23,동물,87,produces,0.1954
Korean,23,동물,87,understands,0
Korean,24,동물,107,produces,0.2056
Korean,24,동물,107,understands,0
Korean,25,동물,95,produces,0.3158
Korean,25,동물,95,understands,0
Korean,26,동물,91,produces,0.3407
Korean,26,동물,91,understands,0
Korean,27,동물,104,produces,0.3942
Korean,27,동물,104,understands,0
Korean,28,동물,89,produces,0.5843
Korean,28,동물,89,understands,0
Korean,29,동물,101,produces,0.5941
Korean,29,동물,101,understands,0
Korean,30,동물,81,produces,0.5556
Korean,30,동물,81,understands,0
Korean,31,동물,79,produces,0.6456
Korean,31,동물,79,understands,0
Korean,32,동물,70,produces,0.6571
Korean,32,동물,70,understands,0
Korean,33,동물,79,produces,0.6456
Korean,33,동물,79,understands,0
Korean,34,동물,79,produces,0.7089
Korean,34,동물,79,understands,0
Korean,35,동물,74,produces,0.7297
Korean,35,동물,74,understands,0
Korean,36,동물,75,produces,0.8267
Korean,36,동물,75,understands,0
Mandarin (Beijing),16,动物,70,produces,0.0286
Mandarin (Beijing),16,动物,70,understands,0
Mandarin (Beijing),17,动物,112,produces,0.0357
Mandarin (Beijing),17,动物,112,understands,0
Mandarin (Beijing),18,动物,121,produces,0.0826
Mandarin (Beijing),18,动物,121,understands,0
Mandarin (Beijing),19,动物,120,produces,0.2083
Mandarin (Beijing),19,动物,120,understands,0
Mandarin (Beijing),20,动物,121,produces,0.2645
Mandarin (Beijing),20,动物,121,understands,0
Mandarin (Beijing),21,动物,119,produces,0.2773
Mandarin (Beijing),21,动物,119,understands,0
Mandarin (Beijing),22,动物,117,produces,0.4188
Mandarin (Beijing),22,动物,117,understands,0
Mandarin (Beijing),23,动物,120,produces,0.5417
Mandarin (Beijing),23,动物,120,understands,0
Mandarin (Beijing),24,动物,120,produces,0.5417
Mandarin (Beijing),24,动物,120,understands,0
Mandarin (Beijing),25,动物,113,produces,0.6283
Mandarin (Beijing),25,动物,113,understands,0
Mandarin (Beijing),26,动物,118,produces,0.6356
Mandarin (Beijing),26,动物,118,understands,0
Mandarin (Beijing),27,动物,114,produces,0.7105
Mandarin (Beijing),27,动物,114,understands,0
Mandarin (Beijing),28,动物,114,produces,0.7719
Mandarin (Beijing),28,动物,114,understands,0
Mandarin (Beijing),29,动物,119,produces,0.8487
Mandarin (Beijing),29,动物,119,understands,0
Mandarin (Beijing),30,动物,110,produces,0.8091
Mandarin (Beijing),30,动物,110,understands,0
Mandarin (Taiwanese),8,動物,86,produces,0
Mandarin (Taiwanese),8,動物,86,understands,0.1279
Mandarin (Taiwanese),9,動物,79,produces,0
Mandarin (Taiwanese),9,動物,79,understands,0.1392
Mandarin (Taiwanese),10,動物,78,produces,0
Mandarin (Taiwanese),10,動物,78,understands,0.0128
Mandarin (Taiwanese),11,動物,79,produces,0
Mandarin (Taiwanese),11,動物,79,understands,0.1139
Mandarin (Taiwanese),12,動物,80,produces,0
Mandarin (Taiwanese),12,動物,80,understands,0.025
Mandarin (Taiwanese),13,動物,78,produces,0.0128
Mandarin (Taiwanese),13,動物,78,understands,0.141
Mandarin (Taiwanese),14,動物,81,produces,0
Mandarin (Taiwanese),14,動物,81,understands,0.0494
Mandarin (Taiwanese),15,動物,106,produces,0.0189
Mandarin (Taiwanese),15,動物,106,understands,0.1887
Mandarin (Taiwanese),16,動物,170,produces,0.0059
Mandarin (Taiwanese),16,動物,170,understands,0.0412
Mandarin (Taiwanese),17,動物,87,produces,0.0345
Mandarin (Taiwanese),17,動物,87,understands,0
Mandarin (Taiwanese),18,動物,84,produces,0.0119
Mandarin (Taiwanese),18,動物,84,understands,0
Mandarin (Taiwanese),19,動物,84,produces,0.0238
Mandarin (Taiwanese),19,動物,84,understands,0
Mandarin (Taiwanese),20,動物,84,produces,0.0357
Mandarin (Taiwanese),20,動物,84,understands,0
Mandarin (Taiwanese),21,動物,88,produces,0.0682
Mandarin (Taiwanese),21,動物,88,understands,0
Mandarin (Taiwanese),22,動物,96,produces,0.1146
Mandarin (Taiwanese),22,動物,96,understands,0
Mandarin (Taiwanese),23,動物,105,produces,0.1714
Mandarin (Taiwanese),23,動物,105,understands,0
Mandarin (Taiwanese),24,動物,124,produces,0.2097
Mandarin (Taiwanese),24,動物,124,understands,0
Mandarin (Taiwanese),25,動物,110,produces,0.2727
Mandarin (Taiwanese),25,動物,110,understands,0
Mandarin (Taiwanese),26,動物,87,produces,0.2874
Mandarin (Taiwanese),26,動物,87,understands,0
Mandarin (Taiwanese),27,動物,92,produces,0.3696
Mandarin (Taiwanese),27,動物,92,understands,0
Mandarin (Taiwanese),28,動物,100,produces,0.44
Mandarin (Taiwanese),28,動物,100,understands,0
Mandarin (Taiwanese),29,動物,88,produces,0.4318
Mandarin (Taiwanese),29,動物,88,understands,0
Mandarin (Taiwanese),30,動物,94,produces,0.5638
Mandarin (Taiwanese),30,動物,94,understands,0
Mandarin (Taiwanese),31,動物,88,produces,0.5341
Mandarin (Taiwanese),31,動物,88,understands,0
Mandarin (Taiwanese),32,動物,82,produces,0.5244
Mandarin (Taiwanese),32,動物,82,understands,0
Mandarin (Taiwanese),33,動物,85,produces,0.7294
Mandarin (Taiwanese),33,動物,85,understands,0
Mandarin (Taiwanese),34,動物,77,produces,0.5065
Mandarin (Taiwanese),34,動物,77,understands,0
Mandarin (Taiwanese),35,動物,81,produces,0.7037
Mandarin (Taiwanese),35,動物,81,understands,0
Mandarin (Taiwanese),36,動物,81,produces,0.6543
Mandarin (Taiwanese),36,動物,81,understands,0
Norwegian,8,dyr,77,produces,0.026
Norwegian,8,dyr,77,understands,0.039
Norwegian,9,dyr,138,produces,0
Norwegian,9,dyr,138,understands,0.029
Norwegian,10,dyr,203,produces,0
Norwegian,10,dyr,203,understands,0.0246
Norwegian,11,dyr,241,produces,0.0041
Norwegian,11,dyr,241,understands,0.0788
Norwegian,12,dyr,221,produces,0
Norwegian,12,dyr,221,understands,0.0271
Norwegian,13,dyr,246,produces,0.0081
Norwegian,13,dyr,246,understands,0.1301
Norwegian,14,dyr,269,produces,0.0037
Norwegian,14,dyr,269,understands,0.1933
Norwegian,15,dyr,239,produces,0.0293
Norwegian,15,dyr,239,understands,0.2343
Norwegian,16,dyr,346,produces,0.0231
Norwegian,16,dyr,346,understands,0.2168
Norwegian,17,dyr,435,produces,0.0322
Norwegian,17,dyr,435,understands,0.2138
Norwegian,18,dyr,494,produces,0.0709
Norwegian,18,dyr,494,understands,0.2166
Norwegian,19,dyr,504,produces,0.0794
Norwegian,19,dyr,504,understands,0.2262
Norwegian,20,dyr,601,produces,0.1364
Norwegian,20,dyr,601,understands,0.2429
Norwegian,21,dyr,418,produces,0.177
Norwegian,21,dyr,418,understands,0
Norwegian,22,dyr,596,produces,0.2148
Norwegian,22,dyr,596,understands,0
Norwegian,23,dyr,566,produces,0.2986
Norwegian,23,dyr,566,understands,0
Norwegian,24,dyr,538,produces,0.3848
Norwegian,24,dyr,538,understands,0
Norwegian,25,dyr,656,produces,0.468
Norwegian,25,dyr,656,understands,0
Norwegian,26,dyr,644,produces,0.5683
Norwegian,26,dyr,644,understands,0
Norwegian,27,dyr,525,produces,0.619
Norwegian,27,dyr,525,understands,0
Norwegian,28,dyr,544,produces,0.6562
Norwegian,28,dyr,544,understands,0
Norwegian,29,dyr,536,produces,0.6847
Norwegian,29,dyr,536,understands,0
Norwegian,30,dyr,457,produces,0.7112
Norwegian,30,dyr,457,understands,0
Norwegian,31,dyr,479,produces,0.7724
Norwegian,31,dyr,479,understands,0
Norwegian,32,dyr,451,produces,0.8226
Norwegian,32,dyr,451,understands,0
Norwegian,33,dyr,430,produces,0.8209
Norwegian,33,dyr,430,understands,0
Norwegian,34,dyr,424,produces,0.8396
Norwegian,34,dyr,424,understands,0
Norwegian,35,dyr,422,produces,0.8673
Norwegian,35,dyr,422,understands,0
Norwegian,36,dyr,329,produces,0.8663
Norwegian,36,dyr,329,understands,0
Persian,17,حیوان,1,produces,0
Persian,17,حیوان,1,understands,0
Persian,18,حیوان,5,produces,0
Persian,18,حیوان,5,understands,0
Persian,20,حیوان,3,produces,0
Persian,20,حیوان,3,understands,0
Persian,21,حیوان,1,produces,0
Persian,21,حیوان,1,understands,0
Persian,22,حیوان,1,produces,0
Persian,22,حیوان,1,understands,0
Persian,23,حیوان,3,produces,0.3333
Persian,23,حیوان,3,understands,0
Persian,24,حیوان,10,produces,0.2
Persian,24,حیوان,10,understands,0
Persian,25,حیوان,3,produces,0
Persian,25,حیوان,3,understands,0
Persian,26,حیوان,6,produces,0.5
Persian,26,حیوان,6,understands,0
Persian,27,حیوان,5,produces,0.2
Persian,27,حیوان,5,understands,0
Persian,28,حیوان,9,produces,0.4444
Persian,28,حیوان,9,understands,0
Persian,29,حیوان,1,produces,0
Persian,29,حیوان,1,understands,0
Persian,30,حیوان,2,produces,0.5
Persian,30,حیوان,2,understands,0
Portuguese (European),8,Bicho,126,produces,0
Portuguese (European),8,Bicho,126,understands,0.0079
Portuguese (European),9,Bicho,148,produces,0
Portuguese (European),9,Bicho,148,understands,0.0541
Portuguese (European),10,Bicho,168,produces,0.006
Portuguese (European),10,Bicho,168,understands,0.0417
Portuguese (European),11,Bicho,179,produces,0.0056
Portuguese (European),11,Bicho,179,understands,0.067
Portuguese (European),12,Bicho,161,produces,0
Portuguese (European),12,Bicho,161,understands,0.1677
Portuguese (European),13,Bicho,176,produces,0.0114
Portuguese (European),13,Bicho,176,understands,0.1818
Portuguese (European),14,Bicho,183,produces,0.0109
Portuguese (European),14,Bicho,183,understands,0.1749
Portuguese (European),15,Bicho,173,produces,0.0405
Portuguese (European),15,Bicho,173,understands,0.2948
Portuguese (European),16,Bicho,144,produces,0.0347
Portuguese (European),16,Bicho,144,understands,0
Portuguese (European),17,Bicho,158,produces,0.0633
Portuguese (European),17,Bicho,158,understands,0
Portuguese (European),18,Bicho,203,produces,0.1379
Portuguese (European),18,Bicho,203,understands,0
Portuguese (European),19,Bicho,196,produces,0.1582
Portuguese (European),19,Bicho,196,understands,0
Portuguese (European),20,Bicho,218,produces,0.2523
Portuguese (European),20,Bicho,218,understands,0
Portuguese (European),21,Bicho,208,produces,0.3029
Portuguese (European),21,Bicho,208,understands,0
Portuguese (European),22,Bicho,213,produces,0.4131
Portuguese (European),22,Bicho,213,understands,0
Portuguese (European),23,Bicho,199,produces,0.4372
Portuguese (European),23,Bicho,199,understands,0
Portuguese (European),24,Bicho,215,produces,0.5163
Portuguese (European),24,Bicho,215,understands,0
Portuguese (European),25,Bicho,213,produces,0.5775
Portuguese (European),25,Bicho,213,understands,0
Portuguese (European),26,Bicho,218,produces,0.6101
Portuguese (European),26,Bicho,218,understands,0
Portuguese (European),27,Bicho,238,produces,0.6681
Portuguese (European),27,Bicho,238,understands,0
Portuguese (European),28,Bicho,219,produces,0.6849
Portuguese (European),28,Bicho,219,understands,0
Portuguese (European),29,Bicho,207,produces,0.715
Portuguese (European),29,Bicho,207,understands,0
Portuguese (European),30,Bicho,163,produces,0.7239
Portuguese (European),30,Bicho,163,understands,0
Russian,18,звери,42,produces,0
Russian,18,звери,42,understands,0
Russian,19,звери,41,produces,0
Russian,19,звери,41,understands,0
Russian,20,звери,45,produces,0.0889
Russian,20,звери,45,understands,0
Russian,21,звери,43,produces,0.1163
Russian,21,звери,43,understands,0
Russian,22,звери,51,produces,0.0392
Russian,22,звери,51,understands,0
Russian,23,звери,56,produces,0.0893
Russian,23,звери,56,understands,0
Russian,24,звери,61,produces,0.1803
Russian,24,звери,61,understands,0
Russian,25,звери,66,produces,0.0909
Russian,25,звери,66,understands,0
Russian,26,звери,52,produces,0.3269
Russian,26,звери,52,understands,0
Russian,27,звери,60,produces,0.25
Russian,27,звери,60,understands,0
Russian,28,звери,60,produces,0.2667
Russian,28,звери,60,understands,0
Russian,29,звери,58,produces,0.3276
Russian,29,звери,58,understands,0
Russian,30,звери,77,produces,0.3247
Russian,30,звери,77,understands,0
Russian,31,звери,61,produces,0.3607
Russian,31,звери,61,understands,0
Russian,32,звери,55,produces,0.3818
Russian,32,звери,55,understands,0
Russian,33,звери,55,produces,0.4182
Russian,33,звери,55,understands,0
Russian,34,звери,58,produces,0.3103
Russian,34,звери,58,understands,0
Russian,35,звери,47,produces,0.4255
Russian,35,звери,47,understands,0
Russian,36,звери,49,produces,0.6531
Russian,36,звери,49,understands,0
Slovak,17,zviera,70,produces,0.0714
Slovak,17,zviera,70,understands,0
Slovak,18,zviera,65,produces,0.0923
Slovak,18,zviera,65,understands,0
Slovak,19,zviera,56,produces,0.125
Slovak,19,zviera,56,understands,0
Slovak,20,zviera,62,produces,0.2258
Slovak,20,zviera,62,understands,0
Slovak,21,zviera,81,produces,0.2593
Slovak,21,zviera,81,understands,0
Slovak,22,zviera,53,produces,0.283
Slovak,22,zviera,53,understands,0
Slovak,23,zviera,59,produces,0.3051
Slovak,23,zviera,59,understands,0
Slovak,24,zviera,59,produces,0.4576
Slovak,24,zviera,59,understands,0
Slovak,25,zviera,69,produces,0.5652
Slovak,25,zviera,69,understands,0
Slovak,26,zviera,78,produces,0.6154
Slovak,26,zviera,78,understands,0
Slovak,27,zviera,62,produces,0.629
Slovak,27,zviera,62,understands,0
Slovak,28,zviera,86,produces,0.593
Slovak,28,zviera,86,understands,0
Slovak,29,zviera,75,produces,0.6933
Slovak,29,zviera,75,understands,0
Slovak,30,zviera,49,produces,0.6122
Slovak,30,zviera,49,understands,0
Slovak,31,zviera,29,produces,0.7586
Slovak,31,zviera,29,understands,0
Slovak,32,zviera,25,produces,0.72
Slovak,32,zviera,25,understands,0
Slovak,33,zviera,22,produces,0.9545
Slovak,33,zviera,22,understands,0
Slovak,34,zviera,27,produces,0.8148
Slovak,34,zviera,27,understands,0
Slovak,35,zviera,27,produces,0.8519
Slovak,35,zviera,27,understands,0
Slovak,36,zviera,8,produces,0.75
Slovak,36,zviera,8,understands,0
Spanish (Argentinian),16,animal,47,produces,0.0213
Spanish (Argentinian),16,animal,47,understands,0
Spanish (Argentinian),17,animal,49,produces,0.0408
Spanish (Argentinian),17,animal,49,understands,0
Spanish (Argentinian),18,animal,62,produces,0.0323
Spanish (Argentinian),18,animal,62,understands,0
Spanish (Argentinian),19,animal,44,produces,0
Spanish (Argentinian),19,animal,44,understands,0
Spanish (Argentinian),20,animal,46,produces,0.0217
Spanish (Argentinian),20,animal,46,understands,0
Spanish (Argentinian),21,animal,41,produces,0.0488
Spanish (Argentinian),21,animal,41,understands,0
Spanish (Argentinian),22,animal,57,produces,0.0702
Spanish (Argentinian),22,animal,57,understands,0
Spanish (Argentinian),23,animal,49,produces,0.1429
Spanish (Argentinian),23,animal,49,understands,0
Spanish (Argentinian),24,animal,75,produces,0.2133
Spanish (Argentinian),24,animal,75,understands,0
Spanish (Argentinian),25,animal,43,produces,0.3023
Spanish (Argentinian),25,animal,43,understands,0
Spanish (Argentinian),26,animal,45,produces,0.1556
Spanish (Argentinian),26,animal,45,understands,0
Spanish (Argentinian),27,animal,44,produces,0.2727
Spanish (Argentinian),27,animal,44,understands,0
Spanish (Argentinian),28,animal,42,produces,0.3095
Spanish (Argentinian),28,animal,42,understands,0
Spanish (Argentinian),29,animal,65,produces,0.2923
Spanish (Argentinian),29,animal,65,understands,0
Spanish (Argentinian),30,animal,69,produces,0.4493
Spanish (Argentinian),30,animal,69,understands,0
Spanish (Argentinian),31,animal,2,produces,0
Spanish (Argentinian),31,animal,2,understands,0
Spanish (Argentinian),32,animal,1,produces,1
Spanish (Argentinian),32,animal,1,understands,0
Spanish (Argentinian),33,animal,2,produces,0
Spanish (Argentinian),33,animal,2,understands,0
Spanish (Chilean),8,animal,9,produces,0
Spanish (Chilean),8,animal,9,understands,0.2222
Spanish (Chilean),9,animal,4,produces,0
Spanish (Chilean),9,animal,4,understands,0.25
Spanish (Chilean),10,animal,9,produces,0
Spanish (Chilean),10,animal,9,understands,0.2222
Spanish (Chilean),11,animal,8,produces,0
Spanish (Chilean),11,animal,8,understands,0.25
Spanish (Chilean),12,animal,5,produces,0
Spanish (Chilean),12,animal,5,understands,0.4
Spanish (Chilean),13,animal,4,produces,0.25
Spanish (Chilean),13,animal,4,understands,0.75
Spanish (Chilean),14,animal,6,produces,0.1667
Spanish (Chilean),14,animal,6,understands,0.6667
Spanish (Chilean),15,animal,5,produces,0
Spanish (Chilean),15,animal,5,understands,0.2
Spanish (European),8,animal,52,produces,0
Spanish (European),8,animal,52,understands,0.0385
Spanish (European),9,animal,45,produces,0
Spanish (European),9,animal,45,understands,0.0667
Spanish (European),10,animal,49,produces,0
Spanish (European),10,animal,49,understands,0.0204
Spanish (European),11,animal,36,produces,0
Spanish (European),11,animal,36,understands,0.1111
Spanish (European),12,animal,52,produces,0
Spanish (European),12,animal,52,understands,0.1538
Spanish (European),13,animal,58,produces,0
Spanish (European),13,animal,58,understands,0.1552
Spanish (European),14,animal,55,produces,0
Spanish (European),14,animal,55,understands,0.3091
Spanish (European),15,animal,65,produces,0.0308
Spanish (European),15,animal,65,understands,0.2308
Spanish (European),16,animal,39,produces,0.0256
Spanish (European),16,animal,39,understands,0
Spanish (European),17,animal,39,produces,0
Spanish (European),17,animal,39,understands,0
Spanish (European),18,animal,50,produces,0
Spanish (European),18,animal,50,understands,0
Spanish (European),19,animal,27,produces,0.037
Spanish (European),19,animal,27,understands,0
Spanish (European),20,animal,36,produces,0.0278
Spanish (European),20,animal,36,understands,0
Spanish (European),21,animal,41,produces,0.0732
Spanish (European),21,animal,41,understands,0
Spanish (European),22,animal,38,produces,0.1053
Spanish (European),22,animal,38,understands,0
Spanish (European),23,animal,30,produces,0.1667
Spanish (European),23,animal,30,understands,0
Spanish (European),24,animal,55,produces,0.3091
Spanish (European),24,animal,55,understands,0
Spanish (European),25,animal,35,produces,0.2
Spanish (European),25,animal,35,understands,0
Spanish (European),26,animal,49,produces,0.3265
Spanish (European),26,animal,49,understands,0
Spanish (European),27,animal,34,produces,0.4118
Spanish (European),27,animal,34,understands,0
Spanish (European),28,animal,38,produces,0.4211
Spanish (European),28,animal,38,understands,0
Spanish (European),29,animal,41,produces,0.7073
Spanish (European),29,animal,41,understands,0
Spanish (European),30,animal,41,produces,0.561
Spanish (European),30,animal,41,understands,0
Spanish (Mexican),8,animal,40,produces,0
Spanish (Mexican),8,animal,40,understands,0.075
Spanish (Mexican),9,animal,64,produces,0
Spanish (Mexican),9,animal,64,understands,0.0625
Spanish (Mexican),10,animal,71,produces,0
Spanish (Mexican),10,animal,71,understands,0.0986
Spanish (Mexican),11,animal,67,produces,0.0299
Spanish (Mexican),11,animal,67,understands,0.1045
Spanish (Mexican),12,animal,89,produces,0.0112
Spanish (Mexican),12,animal,89,understands,0.1573
Spanish (Mexican),13,animal,83,produces,0.012
Spanish (Mexican),13,animal,83,understands,0.1807
Spanish (Mexican),14,animal,76,produces,0.0132
Spanish (Mexican),14,animal,76,understands,0.2237
Spanish (Mexican),15,animal,61,produces,0.0656
Spanish (Mexican),15,animal,61,understands,0.2951
Spanish (Mexican),16,animal,152,produces,0.1118
Spanish (Mexican),16,animal,152,understands,0.2434
Spanish (Mexican),17,animal,124,produces,0.1532
Spanish (Mexican),17,animal,124,understands,0.2903
Spanish (Mexican),18,animal,163,produces,0.1534
Spanish (Mexican),18,animal,163,understands,0.2454
Spanish (Mexican),19,animal,100,produces,0.25
Spanish (Mexican),19,animal,100,understands,0
Spanish (Mexican),20,animal,107,produces,0.2243
Spanish (Mexican),20,animal,107,understands,0
Spanish (Mexican),21,animal,84,produces,0.2738
Spanish (Mexican),21,animal,84,understands,0
Spanish (Mexican),22,animal,141,produces,0.227
Spanish (Mexican),22,animal,141,understands,0
Spanish (Mexican),23,animal,91,produces,0.3516
Spanish (Mexican),23,animal,91,understands,0
Spanish (Mexican),24,animal,126,produces,0.4444
Spanish (Mexican),24,animal,126,understands,0
Spanish (Mexican),25,animal,177,produces,0.3107
Spanish (Mexican),25,animal,177,understands,0
Spanish (Mexican),26,animal,83,produces,0.5542
Spanish (Mexican),26,animal,83,understands,0
Spanish (Mexican),27,animal,85,produces,0.5529
Spanish (Mexican),27,animal,85,understands,0
Spanish (Mexican),28,animal,89,produces,0.6067
Spanish (Mexican),28,animal,89,understands,0
Spanish (Mexican),29,animal,89,produces,0.6067
Spanish (Mexican),29,animal,89,understands,0
Spanish (Mexican),30,animal,308,produces,0.4545
Spanish (Mexican),30,animal,308,understands,0
Spanish (Peruvian),8,animal,9,produces,0
Spanish (Peruvian),8,animal,9,understands,0.2222
Spanish (Peruvian),9,animal,12,produces,0
Spanish (Peruvian),9,animal,12,understands,0
Spanish (Peruvian),10,animal,7,produces,0
Spanish (Peruvian),10,animal,7,understands,0.4286
Spanish (Peruvian),11,animal,18,produces,0
Spanish (Peruvian),11,animal,18,understands,0.1667
Spanish (Peruvian),12,animal,14,produces,0
Spanish (Peruvian),12,animal,14,understands,0.2857
Spanish (Peruvian),13,animal,9,produces,0.1111
Spanish (Peruvian),13,animal,9,understands,0.3333
Spanish (Peruvian),14,animal,8,produces,0
Spanish (Peruvian),14,animal,8,understands,0.125
Spanish (Peruvian),15,animal,10,produces,0
Spanish (Peruvian),15,animal,10,understands,0
Spanish (Peruvian),16,animal,13,produces,0
Spanish (Peruvian),16,animal,13,understands,0
Spanish (Peruvian),17,animal,9,produces,0
Spanish (Peruvian),17,animal,9,understands,0
