language,age,words,n,measure,prop
British Sign Language,22,windy,6,produces,0.1667
British Sign Language,22,windy,6,understands,0.1667
British Sign Language,23,windy,7,produces,0.4286
British Sign Language,23,windy,7,understands,0.4286
British Sign Language,24,windy,5,produces,0.2
British Sign Language,24,windy,5,understands,0.4
British Sign Language,25,windy,7,produces,0.2857
British Sign Language,25,windy,7,understands,0.2857
British Sign Language,26,windy,6,produces,0.6667
British Sign Language,26,windy,6,understands,0.6667
British Sign Language,27,windy,6,produces,0
British Sign Language,27,windy,6,understands,0
British Sign Language,28,windy,3,produces,0
British Sign Language,28,windy,3,understands,0
British Sign Language,29,windy,7,produces,0.5714
British Sign Language,29,windy,7,understands,0.8571
British Sign Language,30,windy,5,produces,0.4
British Sign Language,30,windy,5,understands,0.4
British Sign Language,31,windy,2,produces,0.5
British Sign Language,31,windy,2,understands,0.5
British Sign Language,32,windy,6,produces,0.8333
British Sign Language,32,windy,6,understands,0.8333
British Sign Language,33,windy,5,produces,0.8
British Sign Language,33,windy,5,understands,0.8
British Sign Language,34,windy,2,produces,0
British Sign Language,34,windy,2,understands,0
British Sign Language,35,windy,2,produces,1
British Sign Language,35,windy,2,understands,1
British Sign Language,36,windy,3,produces,1
British Sign Language,36,windy,3,understands,1
Croatian,16,puše,13,produces,0
Croatian,16,puše,13,understands,0
Croatian,17,puše,25,produces,0.08
Croatian,17,puše,25,understands,0
Croatian,18,puše,22,produces,0.0455
Croatian,18,puše,22,understands,0
Croatian,19,puše,21,produces,0.2857
Croatian,19,puše,21,understands,0
Croatian,20,puše,26,produces,0.2692
Croatian,20,puše,26,understands,0
Croatian,21,puše,29,produces,0.2414
Croatian,21,puše,29,understands,0
Croatian,22,puše,24,produces,0.2917
Croatian,22,puše,24,understands,0
Croatian,23,puše,26,produces,0.4615
Croatian,23,puše,26,understands,0
Croatian,24,puše,30,produces,0.7
Croatian,24,puše,30,understands,0
Croatian,25,puše,30,produces,0.5333
Croatian,25,puše,30,understands,0
Croatian,26,puše,29,produces,0.7241
Croatian,26,puše,29,understands,0
Croatian,27,puše,25,produces,0.72
Croatian,27,puše,25,understands,0
Croatian,28,puše,21,produces,0.619
Croatian,28,puše,21,understands,0
Croatian,29,puše,28,produces,0.6786
Croatian,29,puše,28,understands,0
Croatian,30,puše,28,produces,0.8214
Croatian,30,puše,28,understands,0
English (American),16,windy,930,produces,0.014
English (American),16,windy,930,understands,0
English (American),17,windy,458,produces,0.0349
English (American),17,windy,458,understands,0
English (American),18,windy,641,produces,0.0359
English (American),18,windy,641,understands,0
English (American),19,windy,570,produces,0.093
English (American),19,windy,570,understands,0
English (American),20,windy,537,produces,0.0857
English (American),20,windy,537,understands,0
English (American),21,windy,366,produces,0.1066
English (American),21,windy,366,understands,0
English (American),22,windy,454,produces,0.13
English (American),22,windy,454,understands,0
English (American),23,windy,470,produces,0.2787
English (American),23,windy,470,understands,0
English (American),24,windy,985,produces,0.2995
English (American),24,windy,985,understands,0
English (American),25,windy,757,produces,0.358
English (American),25,windy,757,understands,0
English (American),26,windy,435,produces,0.3954
English (American),26,windy,435,understands,0
English (American),27,windy,361,produces,0.446
English (American),27,windy,361,understands,0
English (American),28,windy,954,produces,0.5996
English (American),28,windy,954,understands,0
English (American),29,windy,390,produces,0.5436
English (American),29,windy,390,understands,0
English (American),30,windy,785,produces,0.5783
English (American),30,windy,785,understands,0
English (Australian),12,windy,71,produces,0
English (Australian),12,windy,71,understands,0
English (Australian),13,windy,64,produces,0
English (Australian),13,windy,64,understands,0
English (Australian),14,windy,111,produces,0.018
English (Australian),14,windy,111,understands,0
English (Australian),15,windy,69,produces,0.0435
English (Australian),15,windy,69,understands,0
English (Australian),16,windy,60,produces,0.0333
English (Australian),16,windy,60,understands,0
English (Australian),17,windy,104,produces,0.0096
English (Australian),17,windy,104,understands,0
English (Australian),18,windy,109,produces,0.0459
English (Australian),18,windy,109,understands,0
English (Australian),19,windy,124,produces,0.1048
English (Australian),19,windy,124,understands,0
English (Australian),20,windy,78,produces,0.1026
English (Australian),20,windy,78,understands,0
English (Australian),21,windy,68,produces,0.0882
English (Australian),21,windy,68,understands,0
English (Australian),22,windy,73,produces,0.2055
English (Australian),22,windy,73,understands,0
English (Australian),23,windy,71,produces,0.2817
English (Australian),23,windy,71,understands,0
English (Australian),24,windy,76,produces,0.3816
English (Australian),24,windy,76,understands,0
English (Australian),25,windy,85,produces,0.4706
English (Australian),25,windy,85,understands,0
English (Australian),26,windy,77,produces,0.5195
English (Australian),26,windy,77,understands,0
English (Australian),27,windy,72,produces,0.75
English (Australian),27,windy,72,understands,0
English (Australian),28,windy,67,produces,0.597
English (Australian),28,windy,67,understands,0
English (Australian),29,windy,65,produces,0.6769
English (Australian),29,windy,65,understands,0
English (Australian),30,windy,53,produces,0.7925
English (Australian),30,windy,53,understands,0
English (Irish),17,windy,2,produces,0
English (Irish),17,windy,2,understands,0
English (Irish),18,windy,1,produces,0
English (Irish),18,windy,1,understands,0
English (Irish),19,windy,2,produces,0
English (Irish),19,windy,2,understands,0
English (Irish),20,windy,1,produces,0
English (Irish),20,windy,1,understands,0
English (Irish),21,windy,3,produces,0
English (Irish),21,windy,3,understands,0
English (Irish),22,windy,4,produces,0
English (Irish),22,windy,4,understands,0
English (Irish),23,windy,4,produces,0
English (Irish),23,windy,4,understands,0
English (Irish),24,windy,4,produces,0
English (Irish),24,windy,4,understands,0
English (Irish),25,windy,6,produces,0
English (Irish),25,windy,6,understands,0
English (Irish),26,windy,10,produces,0
English (Irish),26,windy,10,understands,0
English (Irish),27,windy,5,produces,0.4
English (Irish),27,windy,5,understands,0
English (Irish),28,windy,7,produces,0
English (Irish),28,windy,7,understands,0
English (Irish),29,windy,4,produces,0.25
English (Irish),29,windy,4,understands,0
English (Irish),30,windy,9,produces,0.1111
English (Irish),30,windy,9,understands,0
English (Irish),31,windy,8,produces,0.25
English (Irish),31,windy,8,understands,0
English (Irish),32,windy,4,produces,0.25
English (Irish),32,windy,4,understands,0
English (Irish),33,windy,5,produces,0.4
English (Irish),33,windy,5,understands,0
English (Irish),34,windy,4,produces,0.25
English (Irish),34,windy,4,understands,0
English (Irish),35,windy,11,produces,0.3636
English (Irish),35,windy,11,understands,0
English (Irish),36,windy,5,produces,0.6
English (Irish),36,windy,5,understands,0
Estonian,16,tuuline,36,produces,0.0278
Estonian,16,tuuline,36,understands,0
Estonian,17,tuuline,89,produces,0.0112
Estonian,17,tuuline,89,understands,0
Estonian,18,tuuline,103,produces,0.0291
Estonian,18,tuuline,103,understands,0
Estonian,19,tuuline,85,produces,0.0588
Estonian,19,tuuline,85,understands,0
Estonian,20,tuuline,60,produces,0.0333
Estonian,20,tuuline,60,understands,0
Estonian,21,tuuline,66,produces,0.0606
Estonian,21,tuuline,66,understands,0
Estonian,22,tuuline,76,produces,0.1053
Estonian,22,tuuline,76,understands,0
Estonian,23,tuuline,95,produces,0.1263
Estonian,23,tuuline,95,understands,0
Estonian,24,tuuline,116,produces,0.1466
Estonian,24,tuuline,116,understands,0
Estonian,25,tuuline,82,produces,0.1951
Estonian,25,tuuline,82,understands,0
Estonian,26,tuuline,84,produces,0.1667
Estonian,26,tuuline,84,understands,0
Estonian,27,tuuline,80,produces,0.1875
Estonian,27,tuuline,80,understands,0
Estonian,28,tuuline,92,produces,0.3587
Estonian,28,tuuline,92,understands,0
Estonian,29,tuuline,100,produces,0.35
Estonian,29,tuuline,100,understands,0
Estonian,30,tuuline,71,produces,0.3521
Estonian,30,tuuline,71,understands,0
Finnish,18,tuulinen,35,produces,0
Finnish,18,tuulinen,35,understands,0
Finnish,24,tuulinen,35,produces,0.1714
Finnish,24,tuulinen,35,understands,0
French (French),8,venteux,54,produces,0
French (French),8,venteux,54,understands,0
French (French),9,venteux,11,produces,0
French (French),9,venteux,11,understands,0
French (French),10,venteux,13,produces,0
French (French),10,venteux,13,understands,0
French (French),11,venteux,42,produces,0
French (French),11,venteux,42,understands,0
French (French),12,venteux,64,produces,0
French (French),12,venteux,64,understands,0
French (French),13,venteux,116,produces,0
French (French),13,venteux,116,understands,0
French (French),14,venteux,40,produces,0
French (French),14,venteux,40,understands,0
French (French),15,venteux,26,produces,0
French (French),15,venteux,26,understands,0
French (French),16,venteux,98,produces,0.0204
French (French),16,venteux,98,understands,0
French (French),17,venteux,52,produces,0
French (French),17,venteux,52,understands,0
French (French),18,venteux,54,produces,0.037
French (French),18,venteux,54,understands,0
French (French),19,venteux,42,produces,0.0238
French (French),19,venteux,42,understands,0
French (French),20,venteux,81,produces,0.0123
French (French),20,venteux,81,understands,0
French (French),21,venteux,102,produces,0.0294
French (French),21,venteux,102,understands,0
French (French),22,venteux,103,produces,0.0291
French (French),22,venteux,103,understands,0
French (French),23,venteux,118,produces,0.0339
French (French),23,venteux,118,understands,0
French (French),24,venteux,173,produces,0.0231
French (French),24,venteux,173,understands,0
French (French),25,venteux,87,produces,0.0575
French (French),25,venteux,87,understands,0
French (French),26,venteux,64,produces,0.0312
French (French),26,venteux,64,understands,0
French (French),27,venteux,54,produces,0.0741
French (French),27,venteux,54,understands,0
French (French),28,venteux,76,produces,0.0789
French (French),28,venteux,76,understands,0
French (French),29,venteux,67,produces,0.0299
French (French),29,venteux,67,understands,0
French (French),30,venteux,68,produces,0.0882
French (French),30,venteux,68,understands,0
German,18,windig,85,produces,0.0471
German,18,windig,85,understands,0
German,19,windig,79,produces,0.0506
German,19,windig,79,understands,0
German,20,windig,96,produces,0.0104
German,20,windig,96,understands,0
German,21,windig,77,produces,0.0909
German,21,windig,77,understands,0
German,22,windig,95,produces,0.0737
German,22,windig,95,understands,0
German,23,windig,95,produces,0.2526
German,23,windig,95,understands,0
German,24,windig,103,produces,0.2427
German,24,windig,103,understands,0
German,25,windig,95,produces,0.2632
German,25,windig,95,understands,0
German,26,windig,92,produces,0.3043
German,26,windig,92,understands,0
German,27,windig,89,produces,0.3933
German,27,windig,89,understands,0
German,28,windig,93,produces,0.3978
German,28,windig,93,understands,0
German,29,windig,89,produces,0.4944
German,29,windig,89,understands,0
German,30,windig,93,produces,0.5269
German,30,windig,93,understands,0
Hungarian,16,szeles,21,produces,0
Hungarian,16,szeles,21,understands,0
Hungarian,17,szeles,18,produces,0
Hungarian,17,szeles,18,understands,0
Hungarian,18,szeles,18,produces,0
Hungarian,18,szeles,18,understands,0
Hungarian,19,szeles,26,produces,0
Hungarian,19,szeles,26,understands,0
Hungarian,20,szeles,18,produces,0.0556
Hungarian,20,szeles,18,understands,0
Hungarian,21,szeles,36,produces,0.0556
Hungarian,21,szeles,36,understands,0
Hungarian,22,szeles,27,produces,0
Hungarian,22,szeles,27,understands,0
Hungarian,23,szeles,18,produces,0.0556
Hungarian,23,szeles,18,understands,0
Hungarian,24,szeles,38,produces,0.0789
Hungarian,24,szeles,38,understands,0
Hungarian,25,szeles,43,produces,0.0465
Hungarian,25,szeles,43,understands,0
Hungarian,26,szeles,23,produces,0.1304
Hungarian,26,szeles,23,understands,0
Hungarian,27,szeles,26,produces,0.2308
Hungarian,27,szeles,26,understands,0
Hungarian,28,szeles,30,produces,0.1667
Hungarian,28,szeles,30,understands,0
Hungarian,29,szeles,12,produces,0.4167
Hungarian,29,szeles,12,understands,0
Hungarian,30,szeles,18,produces,0.2778
Hungarian,30,szeles,18,understands,0
Irish,17,gaofar,2,produces,0.5
Irish,17,gaofar,2,understands,0
Irish,18,gaofar,1,produces,0
Irish,18,gaofar,1,understands,0
Irish,19,gaofar,2,produces,0
Irish,19,gaofar,2,understands,0
Irish,20,gaofar,1,produces,0
Irish,20,gaofar,1,understands,0
Irish,21,gaofar,3,produces,0
Irish,21,gaofar,3,understands,0
Irish,22,gaofar,4,produces,0.25
Irish,22,gaofar,4,understands,0
Irish,23,gaofar,4,produces,0.25
Irish,23,gaofar,4,understands,0
Irish,24,gaofar,4,produces,0.25
Irish,24,gaofar,4,understands,0
Irish,25,gaofar,6,produces,0.1667
Irish,25,gaofar,6,understands,0
Irish,26,gaofar,10,produces,0.5
Irish,26,gaofar,10,understands,0
Irish,27,gaofar,5,produces,0.6
Irish,27,gaofar,5,understands,0
Irish,28,gaofar,7,produces,0.2857
Irish,28,gaofar,7,understands,0
Irish,29,gaofar,4,produces,0.25
Irish,29,gaofar,4,understands,0
Irish,30,gaofar,9,produces,0.6667
Irish,30,gaofar,9,understands,0
Irish,31,gaofar,8,produces,0.375
Irish,31,gaofar,8,understands,0
Irish,32,gaofar,4,produces,0.5
Irish,32,gaofar,4,understands,0
Irish,33,gaofar,5,produces,0.6
Irish,33,gaofar,5,understands,0
Irish,34,gaofar,4,produces,0.75
Irish,34,gaofar,4,understands,0
Irish,35,gaofar,11,produces,0.6364
Irish,35,gaofar,11,understands,0
Irish,36,gaofar,5,produces,0.4
Irish,36,gaofar,5,understands,0
