language,sex,age,words,n,measure,prop
Arabic (Saudi),All,8,شعر,24,understands,0.0833
Arabic (Saudi),All,9,شعر,27,produces,0
Arabic (Saudi),All,9,شعر,27,understands,0
Arabic (Saudi),All,10,شعر,35,produces,0.0286
Arabic (Saudi),All,10,شعر,35,understands,0.1429
Arabic (Saudi),All,11,شعر,30,produces,0
Arabic (Saudi),All,11,شعر,30,understands,0.0667
Arabic (Saudi),All,12,شعر,30,produces,0.0333
Arabic (Saudi),All,12,شعر,30,understands,0.1667
Arabic (Saudi),All,13,شعر,39,produces,0.0513
Arabic (Saudi),All,13,شعر,39,understands,0
Arabic (Saudi),All,14,شعر,25,produces,0
Arabic (Saudi),All,14,شعر,25,understands,0.08
Arabic (Saudi),All,15,شعر,27,produces,0.0741
Arabic (Saudi),All,15,شعر,27,understands,0.1481
Arabic (Saudi),All,16,شعر,21,produces,0.1429
Arabic (Saudi),All,16,شعر,21,understands,0.0952
British Sign Language,All,8,hair,4,produces,0
British Sign Language,All,8,hair,4,understands,0
British Sign Language,All,9,hair,4,produces,0
British Sign Language,All,9,hair,4,understands,0
British Sign Language,All,10,hair,4,produces,0
British Sign Language,All,10,hair,4,understands,0
British Sign Language,All,11,hair,6,produces,0
British Sign Language,All,11,hair,6,understands,0
British Sign Language,All,12,hair,6,produces,0
British Sign Language,All,12,hair,6,understands,0.1667
British Sign Language,All,13,hair,6,produces,0
British Sign Language,All,13,hair,6,understands,0
British Sign Language,All,14,hair,7,produces,0.1429
British Sign Language,All,14,hair,7,understands,0.2857
British Sign Language,All,15,hair,6,produces,0.1667
British Sign Language,All,15,hair,6,understands,0.1667
British Sign Language,All,16,hair,7,produces,0.1429
British Sign Language,All,16,hair,7,understands,0.1429
British Sign Language,All,17,hair,7,produces,0.2857
British Sign Language,All,17,hair,7,understands,0.2857
British Sign Language,All,18,hair,8,produces,0.125
British Sign Language,All,18,hair,8,understands,0.375
British Sign Language,All,19,hair,8,produces,0.375
British Sign Language,All,19,hair,8,understands,0.5
British Sign Language,All,20,hair,11,produces,0.7273
British Sign Language,All,20,hair,11,understands,0.8182
British Sign Language,All,21,hair,5,produces,0
British Sign Language,All,21,hair,5,understands,0
British Sign Language,All,22,hair,6,produces,0.3333
British Sign Language,All,22,hair,6,understands,0.5
British Sign Language,All,23,hair,7,produces,0.5714
British Sign Language,All,23,hair,7,understands,0.7143
British Sign Language,All,24,hair,5,produces,0.8
British Sign Language,All,24,hair,5,understands,0.8
British Sign Language,All,25,hair,7,produces,0.5714
British Sign Language,All,25,hair,7,understands,0.5714
British Sign Language,All,26,hair,6,produces,0.8333
British Sign Language,All,26,hair,6,understands,0.8333
British Sign Language,All,27,hair,6,produces,0.3333
British Sign Language,All,27,hair,6,understands,0.5
British Sign Language,All,28,hair,3,produces,0.6667
British Sign Language,All,28,hair,3,understands,1
British Sign Language,All,29,hair,7,produces,0.8571
British Sign Language,All,29,hair,7,understands,1
British Sign Language,All,30,hair,5,produces,0.8
British Sign Language,All,30,hair,5,understands,0.8
British Sign Language,All,31,hair,2,produces,0.5
British Sign Language,All,31,hair,2,understands,1
British Sign Language,All,32,hair,6,produces,1
British Sign Language,All,32,hair,6,understands,1
British Sign Language,All,33,hair,5,produces,0.8
British Sign Language,All,33,hair,5,understands,1
British Sign Language,All,34,hair,2,produces,0.5
British Sign Language,All,34,hair,2,understands,1
British Sign Language,All,35,hair,2,produces,1
British Sign Language,All,35,hair,2,understands,1
British Sign Language,All,36,hair,3,produces,1
British Sign Language,All,36,hair,3,understands,1
Cantonese,All,16,頭髮,46,produces,0.0652
Cantonese,All,16,頭髮,46,understands,0
Cantonese,All,17,頭髮,61,produces,0.1639
Cantonese,All,17,頭髮,61,understands,0
Cantonese,All,18,頭髮,68,produces,0.1765
Cantonese,All,18,頭髮,68,understands,0
Cantonese,All,19,頭髮,66,produces,0.1818
Cantonese,All,19,頭髮,66,understands,0
Cantonese,All,20,頭髮,140,produces,0.35
Cantonese,All,20,頭髮,140,understands,0
Cantonese,All,21,頭髮,120,produces,0.4167
Cantonese,All,21,頭髮,120,understands,0
Cantonese,All,22,頭髮,68,produces,0.4265
Cantonese,All,22,頭髮,68,understands,0
Cantonese,All,23,頭髮,74,produces,0.5135
Cantonese,All,23,頭髮,74,understands,0
Cantonese,All,24,頭髮,68,produces,0.6324
Cantonese,All,24,頭髮,68,understands,0
Cantonese,All,25,頭髮,65,produces,0.7231
Cantonese,All,25,頭髮,65,understands,0
Cantonese,All,26,頭髮,68,produces,0.6618
Cantonese,All,26,頭髮,68,understands,0
Cantonese,All,27,頭髮,62,produces,0.8548
Cantonese,All,27,頭髮,62,understands,0
Cantonese,All,28,頭髮,66,produces,0.8939
Cantonese,All,28,頭髮,66,understands,0
Cantonese,All,29,頭髮,72,produces,0.9444
Cantonese,All,29,頭髮,72,understands,0
Cantonese,All,30,頭髮,164,produces,0.9146
Cantonese,All,30,頭髮,164,understands,0
Catalan,All,8,cabell,39,produces,0
Catalan,All,8,cabell,39,understands,0.0513
Catalan,All,9,cabell,46,produces,0
Catalan,All,9,cabell,46,understands,0.0652
Catalan,All,10,cabell,43,produces,0
Catalan,All,10,cabell,43,understands,0.0698
Catalan,All,11,cabell,43,produces,0
Catalan,All,11,cabell,43,understands,0.1163
Catalan,All,12,cabell,59,produces,0
Catalan,All,12,cabell,59,understands,0.1695
Catalan,All,13,cabell,44,produces,0.0227
Catalan,All,13,cabell,44,understands,0.3409
Catalan,All,14,cabell,60,produces,0
Catalan,All,14,cabell,60,understands,0.4333
Catalan,All,15,cabell,70,produces,0.0143
Catalan,All,15,cabell,70,understands,0.4857
Catalan,All,16,cabell,73,produces,0
Catalan,All,16,cabell,73,understands,0.3973
Catalan,All,17,cabell,110,produces,0.0727
Catalan,All,17,cabell,110,understands,0.4545
Catalan,All,18,cabell,102,produces,0.1667
Catalan,All,18,cabell,102,understands,0.3627
Catalan,All,19,cabell,45,produces,0.2889
Catalan,All,19,cabell,45,understands,0
Catalan,All,20,cabell,56,produces,0.3214
Catalan,All,20,cabell,56,understands,0
Catalan,All,21,cabell,58,produces,0.4828
Catalan,All,21,cabell,58,understands,0
Catalan,All,22,cabell,50,produces,0.68
Catalan,All,22,cabell,50,understands,0
Catalan,All,23,cabell,66,produces,0.6212
Catalan,All,23,cabell,66,understands,0
Catalan,All,24,cabell,79,produces,0.8101
Catalan,All,24,cabell,79,understands,0
Catalan,All,25,cabell,60,produces,0.8333
Catalan,All,25,cabell,60,understands,0
Catalan,All,26,cabell,65,produces,0.8462
Catalan,All,26,cabell,65,understands,0
Catalan,All,27,cabell,63,produces,0.8889
Catalan,All,27,cabell,63,understands,0
Catalan,All,28,cabell,81,produces,0.8519
Catalan,All,28,cabell,81,understands,0
Catalan,All,29,cabell,50,produces,0.94
Catalan,All,29,cabell,50,understands,0
Catalan,All,30,cabell,75,produces,0.96
Catalan,All,30,cabell,75,understands,0
Croatian,All,8,kosa,23,produces,0
Croatian,All,8,kosa,23,understands,0
Croatian,All,9,kosa,25,produces,0
Croatian,All,9,kosa,25,understands,0.08
Croatian,All,10,kosa,22,produces,0
Croatian,All,10,kosa,22,understands,0.2727
Croatian,All,11,kosa,25,produces,0
Croatian,All,11,kosa,25,understands,0.24
Croatian,All,12,kosa,35,produces,0
Croatian,All,12,kosa,35,understands,0.3714
Croatian,All,13,kosa,34,produces,0
Croatian,All,13,kosa,34,understands,0.5
Croatian,All,14,kosa,28,produces,0.1071
Croatian,All,14,kosa,28,understands,0.75
Croatian,All,15,kosa,24,produces,0.0833
Croatian,All,15,kosa,24,understands,0.7917
Croatian,All,16,kosa,47,produces,0.234
Croatian,All,16,kosa,47,understands,0.5532
Croatian,All,17,kosa,25,produces,0.08
Croatian,All,17,kosa,25,understands,0
Croatian,All,18,kosa,22,produces,0.3182
Croatian,All,18,kosa,22,understands,0
Croatian,All,19,kosa,21,produces,0.4286
Croatian,All,19,kosa,21,understands,0
Croatian,All,20,kosa,26,produces,0.5769
Croatian,All,20,kosa,26,understands,0
Croatian,All,21,kosa,29,produces,0.5517
Croatian,All,21,kosa,29,understands,0
Croatian,All,22,kosa,24,produces,0.75
Croatian,All,22,kosa,24,understands,0
Croatian,All,23,kosa,26,produces,0.7692
Croatian,All,23,kosa,26,understands,0
Croatian,All,24,kosa,30,produces,0.9667
Croatian,All,24,kosa,30,understands,0
Croatian,All,25,kosa,30,produces,0.8
Croatian,All,25,kosa,30,understands,0
Croatian,All,26,kosa,29,produces,0.8966
Croatian,All,26,kosa,29,understands,0
Croatian,All,27,kosa,25,produces,1
Croatian,All,27,kosa,25,understands,0
Croatian,All,28,kosa,21,produces,0.9524
Croatian,All,28,kosa,21,understands,0
Croatian,All,29,kosa,28,produces,0.9643
Croatian,All,29,kosa,28,understands,0
Croatian,All,30,kosa,28,produces,0.9286
Croatian,All,30,kosa,28,understands,0
Danish,All,8,hår,174,produces,0
Danish,All,8,hår,174,understands,0.0517
Danish,All,9,hår,196,produces,0
Danish,All,9,hår,196,understands,0.0357
Danish,All,10,hår,182,produces,0
Danish,All,10,hår,182,understands,0.0934
Danish,All,11,hår,200,produces,0
Danish,All,11,hår,200,understands,0.09
Danish,All,12,hår,188,produces,0.0053
Danish,All,12,hår,188,understands,0.1968
Danish,All,13,hår,216,produces,0
Danish,All,13,hår,216,understands,0.2778
Danish,All,14,hår,178,produces,0.0169
Danish,All,14,hår,178,understands,0.3315
Danish,All,15,hår,203,produces,0.0049
Danish,All,15,hår,203,understands,0.4532
Danish,All,16,hår,359,produces,0.0641
Danish,All,16,hår,359,understands,0.2869
Danish,All,17,hår,346,produces,0.1012
Danish,All,17,hår,346,understands,0.341
Danish,All,18,hår,358,produces,0.2263
Danish,All,18,hår,358,understands,0.405
Danish,All,19,hår,361,produces,0.2936
Danish,All,19,hår,361,understands,0.3657
Danish,All,20,hår,358,produces,0.4888
Danish,All,20,hår,358,understands,0.4106
Danish,All,21,hår,236,produces,0.5381
Danish,All,21,hår,236,understands,0
Danish,All,22,hår,235,produces,0.6809
Danish,All,22,hår,235,understands,0
Danish,All,23,hår,190,produces,0.7158
Danish,All,23,hår,190,understands,0
Danish,All,24,hår,216,produces,0.8241
Danish,All,24,hår,216,understands,0
Danish,All,25,hår,138,produces,0.8333
Danish,All,25,hår,138,understands,0
Danish,All,26,hår,206,produces,0.932
Danish,All,26,hår,206,understands,0
Danish,All,27,hår,176,produces,0.9432
Danish,All,27,hår,176,understands,0
Danish,All,28,hår,190,produces,0.9368
Danish,All,28,hår,190,understands,0
Danish,All,29,hår,182,produces,0.956
Danish,All,29,hår,182,understands,0
Danish,All,30,hår,173,produces,0.9711
Danish,All,30,hår,173,understands,0
Danish,All,31,hår,175,produces,0.9829
Danish,All,31,hår,175,understands,0
Danish,All,32,hår,143,produces,0.986
Danish,All,32,hår,143,understands,0
Danish,All,33,hår,151,produces,0.9868
Danish,All,33,hår,151,understands,0
Danish,All,34,hår,143,produces,0.993
Danish,All,34,hår,143,understands,0
Danish,All,35,hår,113,produces,0.9912
Danish,All,35,hår,113,understands,0
Danish,All,36,hår,126,produces,0.9921
Danish,All,36,hår,126,understands,0
Dutch,All,8,haar(lichaam),7,produces,0
Dutch,All,8,haar(lichaam),7,understands,0
Dutch,All,9,haar(lichaam),94,produces,0
Dutch,All,9,haar(lichaam),94,understands,0.0532
Dutch,All,10,haar(lichaam),128,produces,0
Dutch,All,10,haar(lichaam),128,understands,0.0938
Dutch,All,11,haar(lichaam),9,produces,0
Dutch,All,11,haar(lichaam),9,understands,0.1111
Dutch,All,12,haar(lichaam),7,produces,0
Dutch,All,12,haar(lichaam),7,understands,0
Dutch,All,13,haar(lichaam),6,produces,0
Dutch,All,13,haar(lichaam),6,understands,0.6667
Dutch,All,14,haar(lichaam),35,produces,0
Dutch,All,14,haar(lichaam),35,understands,0.2286
Dutch,All,15,"haar, haar(lichaam)",9,produces,0
Dutch,All,15,"haar, haar(lichaam)",9,understands,0.4444
Dutch,All,16,"haar, haar(lichaam)",12,produces,0
Dutch,All,16,"haar, haar(lichaam)",12,understands,0
Dutch,All,17,"haar, haar(lichaam)",55,produces,0.0909
Dutch,All,17,"haar, haar(lichaam)",55,understands,0
Dutch,All,18,"haar, haar(lichaam)",198,produces,0.0707
Dutch,All,18,"haar, haar(lichaam)",198,understands,0
Dutch,All,19,"haar, haar(lichaam)",101,produces,0.0297
Dutch,All,19,"haar, haar(lichaam)",101,understands,0
Dutch,All,20,"haar, haar(lichaam)",33,produces,0.0606
Dutch,All,20,"haar, haar(lichaam)",33,understands,0
Dutch,All,21,"haar, haar(lichaam)",13,produces,0.2308
Dutch,All,21,"haar, haar(lichaam)",13,understands,0
Dutch,All,22,haar(lichaam),7,produces,0.5714
Dutch,All,22,haar(lichaam),7,understands,0
Dutch,All,23,haar(lichaam),51,produces,0.8039
Dutch,All,23,haar(lichaam),51,understands,0
Dutch,All,24,haar(lichaam),31,produces,0.9032
Dutch,All,24,haar(lichaam),31,understands,0
Dutch,All,25,haar(lichaam),6,produces,0.8333
Dutch,All,25,haar(lichaam),6,understands,0
Dutch,All,26,haar(lichaam),6,produces,0.5
Dutch,All,26,haar(lichaam),6,understands,0
Dutch,All,27,haar(lichaam),5,produces,1
Dutch,All,27,haar(lichaam),5,understands,0
Dutch,All,28,haar(lichaam),6,produces,1
Dutch,All,28,haar(lichaam),6,understands,0
Dutch,All,29,haar(lichaam),23,produces,0.9565
Dutch,All,29,haar(lichaam),23,understands,0
Dutch,All,30,haar(lichaam),24,produces,0.9583
Dutch,All,30,haar(lichaam),24,understands,0
Dutch,All,31,haar(lichaam),2,produces,1
Dutch,All,31,haar(lichaam),2,understands,0
English (American),All,8,hair,255,produces,0.0118
English (American),All,8,hair,255,understands,0.1098
English (American),All,9,hair,299,produces,0.0033
English (American),All,9,hair,299,understands,0.1472
English (American),All,10,hair,279,produces,0.0108
English (American),All,10,hair,279,understands,0.1828
English (American),All,11,hair,360,produces,0.0222
English (American),All,11,hair,360,understands,0.2917
English (American),All,12,hair,615,produces,0.0228
English (American),All,12,hair,615,understands,0.2943
English (American),All,13,hair,1039,produces,0.0395
English (American),All,13,hair,1039,understands,0.4995
English (American),All,14,hair,455,produces,0.0571
English (American),All,14,hair,455,understands,0.4923
English (American),All,15,hair,245,produces,0.1143
English (American),All,15,hair,245,understands,0.6
English (American),All,16,hair,1750,produces,0.2023
English (American),All,16,hair,1750,understands,0.3863
English (American),All,17,hair,831,produces,0.2419
English (American),All,17,hair,831,understands,0.3538
English (American),All,18,hair,1024,produces,0.3291
English (American),All,18,hair,1024,understands,0.3135
English (American),All,19,hair,570,produces,0.4702
English (American),All,19,hair,570,understands,0
English (American),All,20,hair,537,produces,0.4655
English (American),All,20,hair,537,understands,0
English (American),All,21,hair,366,produces,0.5656
English (American),All,21,hair,366,understands,0
English (American),All,22,hair,454,produces,0.6278
English (American),All,22,hair,454,understands,0
English (American),All,23,hair,470,produces,0.734
English (American),All,23,hair,470,understands,0
English (American),All,24,hair,985,produces,0.7513
English (American),All,24,hair,985,understands,0
English (American),All,25,hair,757,produces,0.8045
English (American),All,25,hair,757,understands,0
English (American),All,26,hair,435,produces,0.8115
English (American),All,26,hair,435,understands,0
English (American),All,27,hair,361,produces,0.8476
English (American),All,27,hair,361,understands,0
English (American),All,28,hair,954,produces,0.956
English (American),All,28,hair,954,understands,0
English (American),All,29,hair,390,produces,0.8949
English (American),All,29,hair,390,understands,0
English (American),All,30,hair,785,produces,0.8611
English (American),All,30,hair,785,understands,0
English (Australian),All,12,hair,71,produces,0
English (Australian),All,12,hair,71,understands,0
English (Australian),All,13,hair,64,produces,0.0156
English (Australian),All,13,hair,64,understands,0
English (Australian),All,14,hair,111,produces,0.0811
English (Australian),All,14,hair,111,understands,0
English (Australian),All,15,hair,69,produces,0.0725
English (Australian),All,15,hair,69,understands,0
English (Australian),All,16,hair,60,produces,0.1333
English (Australian),All,16,hair,60,understands,0
English (Australian),All,17,hair,104,produces,0.2115
English (Australian),All,17,hair,104,understands,0
English (Australian),All,18,hair,109,produces,0.2844
English (Australian),All,18,hair,109,understands,0
English (Australian),All,19,hair,124,produces,0.4677
English (Australian),All,19,hair,124,understands,0
English (Australian),All,20,hair,78,produces,0.5769
English (Australian),All,20,hair,78,understands,0
English (Australian),All,21,hair,68,produces,0.6324
English (Australian),All,21,hair,68,understands,0
English (Australian),All,22,hair,73,produces,0.8356
English (Australian),All,22,hair,73,understands,0
English (Australian),All,23,hair,71,produces,0.8732
English (Australian),All,23,hair,71,understands,0
English (Australian),All,24,hair,76,produces,0.7763
English (Australian),All,24,hair,76,understands,0
English (Australian),All,25,hair,85,produces,0.8353
English (Australian),All,25,hair,85,understands,0
English (Australian),All,26,hair,77,produces,0.8182
English (Australian),All,26,hair,77,understands,0
English (Australian),All,27,hair,72,produces,0.9167
English (Australian),All,27,hair,72,understands,0
English (Australian),All,28,hair,67,produces,0.9254
English (Australian),All,28,hair,67,understands,0
English (Australian),All,29,hair,65,produces,0.9538
English (Australian),All,29,hair,65,understands,0
English (Australian),All,30,hair,53,produces,0.9623
English (Australian),All,30,hair,53,understands,0
English (British),All,12,hair,27,produces,0
English (British),All,12,hair,27,understands,0.2222
English (British),All,13,hair,7,produces,0
English (British),All,13,hair,7,understands,0.1429
English (British),All,14,hair,64,produces,0.0625
English (British),All,14,hair,64,understands,0.4688
English (British),All,15,hair,88,produces,0.0682
English (British),All,15,hair,88,understands,0.4886
English (British),All,16,hair,118,produces,0.1271
English (British),All,16,hair,118,understands,0.6695
English (British),All,17,hair,197,produces,0.1878
English (British),All,17,hair,197,understands,0.7817
English (British),All,18,hair,118,produces,0.2034
English (British),All,18,hair,118,understands,0.7966
English (British),All,19,hair,109,produces,0.4037
English (British),All,19,hair,109,understands,0.8899
English (British),All,20,hair,144,produces,0.5625
English (British),All,20,hair,144,understands,0.9167
English (British),All,21,hair,75,produces,0.6533
English (British),All,21,hair,75,understands,0.9333
English (British),All,22,hair,28,produces,0.7143
English (British),All,22,hair,28,understands,0.9286
English (British),All,23,hair,112,produces,0.7232
English (British),All,23,hair,112,understands,0.9643
English (British),All,24,hair,87,produces,0.8046
English (British),All,24,hair,87,understands,0.9655
English (British),All,25,hair,36,produces,0.7778
English (British),All,25,hair,36,understands,0.9444
English (Irish),All,17,hair,2,produces,0
English (Irish),All,17,hair,2,understands,0
English (Irish),All,18,hair,1,produces,0
English (Irish),All,18,hair,1,understands,0
English (Irish),All,19,hair,2,produces,0
English (Irish),All,19,hair,2,understands,0
English (Irish),All,20,hair,1,produces,0
English (Irish),All,20,hair,1,understands,0
English (Irish),All,21,hair,3,produces,0
English (Irish),All,21,hair,3,understands,0
English (Irish),All,22,hair,4,produces,0
English (Irish),All,22,hair,4,understands,0
English (Irish),All,23,hair,4,produces,0
English (Irish),All,23,hair,4,understands,0
English (Irish),All,24,hair,4,produces,0.5
English (Irish),All,24,hair,4,understands,0
English (Irish),All,25,hair,6,produces,0.1667
English (Irish),All,25,hair,6,understands,0
English (Irish),All,26,hair,10,produces,0.1
English (Irish),All,26,hair,10,understands,0
English (Irish),All,27,hair,5,produces,0.2
English (Irish),All,27,hair,5,understands,0
English (Irish),All,28,hair,7,produces,0.1429
English (Irish),All,28,hair,7,understands,0
English (Irish),All,29,hair,4,produces,0.5
English (Irish),All,29,hair,4,understands,0
English (Irish),All,30,hair,9,produces,0.1111
English (Irish),All,30,hair,9,understands,0
English (Irish),All,31,hair,8,produces,0.375
English (Irish),All,31,hair,8,understands,0
English (Irish),All,32,hair,4,produces,0.75
English (Irish),All,32,hair,4,understands,0
English (Irish),All,33,hair,5,produces,0.2
English (Irish),All,33,hair,5,understands,0
English (Irish),All,34,hair,4,produces,0.5
English (Irish),All,34,hair,4,understands,0
English (Irish),All,35,hair,11,produces,0.3636
English (Irish),All,35,hair,11,understands,0
English (Irish),All,36,hair,5,produces,0.4
English (Irish),All,36,hair,5,understands,0
Estonian,All,16,juuksed,36,produces,0.0833
Estonian,All,16,juuksed,36,understands,0
Estonian,All,17,juuksed,89,produces,0.1124
Estonian,All,17,juuksed,89,understands,0
Estonian,All,18,juuksed,103,produces,0.1748
Estonian,All,18,juuksed,103,understands,0
Estonian,All,19,juuksed,85,produces,0.2588
Estonian,All,19,juuksed,85,understands,0
Estonian,All,20,juuksed,60,produces,0.3667
Estonian,All,20,juuksed,60,understands,0
Estonian,All,21,juuksed,66,produces,0.3788
Estonian,All,21,juuksed,66,understands,0
Estonian,All,22,juuksed,76,produces,0.5
Estonian,All,22,juuksed,76,understands,0
Estonian,All,23,juuksed,95,produces,0.5789
Estonian,All,23,juuksed,95,understands,0
Estonian,All,24,juuksed,116,produces,0.6466
Estonian,All,24,juuksed,116,understands,0
Estonian,All,25,juuksed,82,produces,0.7073
Estonian,All,25,juuksed,82,understands,0
Estonian,All,26,juuksed,84,produces,0.7262
Estonian,All,26,juuksed,84,understands,0
Estonian,All,27,juuksed,80,produces,0.75
Estonian,All,27,juuksed,80,understands,0
Estonian,All,28,juuksed,92,produces,0.8478
Estonian,All,28,juuksed,92,understands,0
Estonian,All,29,juuksed,100,produces,0.92
Estonian,All,29,juuksed,100,understands,0
Estonian,All,30,juuksed,71,produces,0.8732
Estonian,All,30,juuksed,71,understands,0
Finnish,All,12,hiukset/tukka ,35,produces,0
Finnish,All,12,hiukset/tukka ,35,understands,0
Finnish,All,15,hiukset/tukka ,35,produces,0.0571
Finnish,All,15,hiukset/tukka ,35,understands,0.0571
Finnish,All,18,hiukset,35,produces,0.1714
Finnish,All,18,hiukset,35,understands,0
Finnish,All,24,hiukset,35,produces,0.8857
Finnish,All,24,hiukset,35,understands,0
French (French),All,8,cheveux,54,produces,0.0185
French (French),All,8,cheveux,54,understands,0.0741
French (French),All,9,cheveux,11,produces,0.0909
French (French),All,9,cheveux,11,understands,0.1818
French (French),All,10,cheveux,13,produces,0.2308
French (French),All,10,cheveux,13,understands,0.2308
French (French),All,11,cheveux,42,produces,0.0238
French (French),All,11,cheveux,42,understands,0.1905
French (French),All,12,cheveux,64,produces,0.0781
French (French),All,12,cheveux,64,understands,0.2344
French (French),All,13,cheveux,116,produces,0.0431
French (French),All,13,cheveux,116,understands,0.2672
French (French),All,14,cheveux,40,produces,0.125
French (French),All,14,cheveux,40,understands,0.3
French (French),All,15,cheveux,26,produces,0.5
French (French),All,15,cheveux,26,understands,0.5
French (French),All,16,cheveux,98,produces,0.0918
French (French),All,16,cheveux,98,understands,0.051
French (French),All,17,cheveux,52,produces,0.1154
French (French),All,17,cheveux,52,understands,0
French (French),All,18,cheveux,54,produces,0.5185
French (French),All,18,cheveux,54,understands,0
French (French),All,19,cheveux,42,produces,0.5238
French (French),All,19,cheveux,42,understands,0
French (French),All,20,cheveux,81,produces,0.4815
French (French),All,20,cheveux,81,understands,0
French (French),All,21,cheveux,102,produces,0.5686
French (French),All,21,cheveux,102,understands,0
French (French),All,22,cheveux,103,produces,0.6019
French (French),All,22,cheveux,103,understands,0
French (French),All,23,cheveux,118,produces,0.5424
French (French),All,23,cheveux,118,understands,0
French (French),All,24,cheveux,173,produces,0.6416
French (French),All,24,cheveux,173,understands,0
French (French),All,25,cheveux,87,produces,0.7586
French (French),All,25,cheveux,87,understands,0
French (French),All,26,cheveux,64,produces,0.7969
French (French),All,26,cheveux,64,understands,0
French (French),All,27,cheveux,54,produces,0.6852
French (French),All,27,cheveux,54,understands,0
French (French),All,28,cheveux,76,produces,0.8158
French (French),All,28,cheveux,76,understands,0
French (French),All,29,cheveux,67,produces,0.791
French (French),All,29,cheveux,67,understands,0
French (French),All,30,cheveux,68,produces,0.75
French (French),All,30,cheveux,68,understands,0
French (Quebecois),All,8,cheveux,103,produces,0
French (Quebecois),All,8,cheveux,103,understands,0.0971
French (Quebecois),All,9,cheveux,167,produces,0
French (Quebecois),All,9,cheveux,167,understands,0.1557
French (Quebecois),All,10,cheveux,86,produces,0
French (Quebecois),All,10,cheveux,86,understands,0.2326
French (Quebecois),All,11,cheveux,81,produces,0
French (Quebecois),All,11,cheveux,81,understands,0.2469
French (Quebecois),All,12,cheveux,166,produces,0
French (Quebecois),All,12,cheveux,166,understands,0.3554
French (Quebecois),All,13,cheveux,126,produces,0.0079
French (Quebecois),All,13,cheveux,126,understands,0.5556
French (Quebecois),All,14,cheveux,228,produces,0.0219
French (Quebecois),All,14,cheveux,228,understands,0.5439
French (Quebecois),All,15,cheveux,101,produces,0.099
French (Quebecois),All,15,cheveux,101,understands,0.7129
French (Quebecois),All,16,cheveux,108,produces,0.1759
French (Quebecois),All,16,cheveux,108,understands,0.4444
French (Quebecois),All,17,cheveux,62,produces,0.2581
French (Quebecois),All,17,cheveux,62,understands,0
French (Quebecois),All,18,cheveux,99,produces,0.3131
French (Quebecois),All,18,cheveux,99,understands,0
French (Quebecois),All,19,cheveux,91,produces,0.3297
French (Quebecois),All,19,cheveux,91,understands,0
French (Quebecois),All,20,cheveux,196,produces,0.3571
