language,sex,age,words,n,measure,prop
Danish,All,18,passe,160,understands,0
Danish,All,19,passe,205,produces,0.0049
Danish,All,19,passe,205,understands,0
Danish,All,20,passe,196,produces,0.0306
Danish,All,20,passe,196,understands,0
Danish,All,21,passe,236,produces,0.0381
Danish,All,21,passe,236,understands,0
Danish,All,22,passe,235,produces,0.0936
Danish,All,22,passe,235,understands,0
Danish,All,23,passe,190,produces,0.0947
Danish,All,23,passe,190,understands,0
Danish,All,24,passe,216,produces,0.1852
Danish,All,24,passe,216,understands,0
Danish,All,25,passe,138,produces,0.1957
Danish,All,25,passe,138,understands,0
Danish,All,26,passe,206,produces,0.3544
Danish,All,26,passe,206,understands,0
Danish,All,27,passe,176,produces,0.4034
Danish,All,27,passe,176,understands,0
Danish,All,28,passe,190,produces,0.4684
Danish,All,28,passe,190,understands,0
Danish,All,29,passe,182,produces,0.533
Danish,All,29,passe,182,understands,0
Danish,All,30,passe,173,produces,0.5665
Danish,All,30,passe,173,understands,0
Danish,All,31,passe,175,produces,0.5886
Danish,All,31,passe,175,understands,0
Danish,All,32,passe,143,produces,0.7133
Danish,All,32,passe,143,understands,0
Danish,All,33,passe,151,produces,0.7417
Danish,All,33,passe,151,understands,0
Danish,All,34,passe,143,produces,0.7832
Danish,All,34,passe,143,understands,0
Danish,All,35,passe,113,produces,0.8319
Danish,All,35,passe,113,understands,0
Danish,All,36,passe,126,produces,0.8651
Danish,All,36,passe,126,understands,0
English (American),All,16,fit,930,produces,0.0032
English (American),All,16,fit,930,understands,0
English (American),All,17,fit,467,produces,0.0171
English (American),All,17,fit,467,understands,0
English (American),All,18,fit,664,produces,0.0196
English (American),All,18,fit,664,understands,0
English (American),All,19,fit,579,produces,0.0553
English (American),All,19,fit,579,understands,0
English (American),All,20,fit,546,produces,0.0238
English (American),All,20,fit,546,understands,0
English (American),All,21,fit,377,produces,0.0477
English (American),All,21,fit,377,understands,0
English (American),All,22,fit,456,produces,0.0789
English (American),All,22,fit,456,understands,0
English (American),All,23,fit,470,produces,0.1532
English (American),All,23,fit,470,understands,0
English (American),All,24,fit,985,produces,0.2081
English (American),All,24,fit,985,understands,0
English (American),All,25,fit,757,produces,0.2365
English (American),All,25,fit,757,understands,0
English (American),All,26,fit,435,produces,0.2966
English (American),All,26,fit,435,understands,0
English (American),All,27,fit,361,produces,0.3269
English (American),All,27,fit,361,understands,0
English (American),All,28,fit,954,produces,0.5063
English (American),All,28,fit,954,understands,0
English (American),All,29,fit,390,produces,0.4359
English (American),All,29,fit,390,understands,0
English (American),All,30,fit,785,produces,0.4955
English (American),All,30,fit,785,understands,0
English (Australian),All,12,fit,71,produces,0
English (Australian),All,12,fit,71,understands,0
English (Australian),All,13,fit,64,produces,0
English (Australian),All,13,fit,64,understands,0
English (Australian),All,14,fit,111,produces,0.009
English (Australian),All,14,fit,111,understands,0
English (Australian),All,15,fit,69,produces,0.029
English (Australian),All,15,fit,69,understands,0
English (Australian),All,16,fit,60,produces,0.0333
English (Australian),All,16,fit,60,understands,0
English (Australian),All,17,fit,104,produces,0.0096
English (Australian),All,17,fit,104,understands,0
English (Australian),All,18,fit,109,produces,0
English (Australian),All,18,fit,109,understands,0
English (Australian),All,19,fit,124,produces,0.0161
English (Australian),All,19,fit,124,understands,0
English (Australian),All,20,fit,78,produces,0.0385
English (Australian),All,20,fit,78,understands,0
English (Australian),All,21,fit,68,produces,0.0294
English (Australian),All,21,fit,68,understands,0
English (Australian),All,22,fit,73,produces,0.1918
English (Australian),All,22,fit,73,understands,0
English (Australian),All,23,fit,71,produces,0.169
English (Australian),All,23,fit,71,understands,0
English (Australian),All,24,fit,76,produces,0.1711
English (Australian),All,24,fit,76,understands,0
English (Australian),All,25,fit,85,produces,0.2
English (Australian),All,25,fit,85,understands,0
English (Australian),All,26,fit,77,produces,0.3117
English (Australian),All,26,fit,77,understands,0
English (Australian),All,27,fit,72,produces,0.5139
English (Australian),All,27,fit,72,understands,0
English (Australian),All,28,fit,67,produces,0.3582
English (Australian),All,28,fit,67,understands,0
English (Australian),All,29,fit,65,produces,0.5077
English (Australian),All,29,fit,65,understands,0
English (Australian),All,30,fit,53,produces,0.4906
English (Australian),All,30,fit,53,understands,0
English (British),All,20,fit,2,produces,0
English (British),All,20,fit,2,understands,0
English (British),All,21,fit,7,produces,0.4286
English (British),All,21,fit,7,understands,0
English (British),All,22,fit,268,produces,0.2388
English (British),All,22,fit,268,understands,0
English (British),All,23,fit,2861,produces,0.1384
English (British),All,23,fit,2861,understands,0
English (British),All,24,fit,6411,produces,0.1674
English (British),All,24,fit,6411,understands,0
English (British),All,25,fit,807,produces,0.21560000000000001
English (British),All,25,fit,807,understands,0
English (British),All,26,fit,282,produces,0.2163
English (British),All,26,fit,282,understands,0
English (British),All,27,fit,149,produces,0.2752
English (British),All,27,fit,149,understands,0
English (British),All,28,fit,93,produces,0.2796
English (British),All,28,fit,93,understands,0
English (British),All,29,fit,90,produces,0.4556
English (British),All,29,fit,90,understands,0
English (British),All,30,fit,49,produces,0.5918
English (British),All,30,fit,49,understands,0
English (British),All,31,fit,48,produces,0.4167
English (British),All,31,fit,48,understands,0
English (British),All,32,fit,27,produces,0.5556
English (British),All,32,fit,27,understands,0
English (British),All,33,fit,15,produces,0.5333
English (British),All,33,fit,15,understands,0
English (British),All,34,fit,10,produces,0.2
English (British),All,34,fit,10,understands,0
English (British),All,35,fit,10,produces,0.4
English (British),All,35,fit,10,understands,0
Finnish,All,12,mahtua  ,35,produces,0
Finnish,All,12,mahtua  ,35,understands,0
Finnish,All,15,mahtua  ,35,produces,0
Finnish,All,15,mahtua  ,35,understands,0
Finnish,All,18,mahtua,35,produces,0
Finnish,All,18,mahtua,35,understands,0
Finnish,All,24,mahtua,35,produces,0.6571
Finnish,All,24,mahtua,35,understands,0
German,All,18,passen,85,produces,0
German,All,18,passen,85,understands,0
German,All,19,passen,79,produces,0.0253
German,All,19,passen,79,understands,0
German,All,20,passen,96,produces,0.0521
German,All,20,passen,96,understands,0
German,All,21,passen,77,produces,0.0909
German,All,21,passen,77,understands,0
German,All,22,passen,95,produces,0.0421
German,All,22,passen,95,understands,0
German,All,23,passen,95,produces,0.1474
German,All,23,passen,95,understands,0
German,All,24,passen,103,produces,0.1942
German,All,24,passen,103,understands,0
German,All,25,passen,95,produces,0.2526
German,All,25,passen,95,understands,0
German,All,26,passen,92,produces,0.3696
German,All,26,passen,92,understands,0
German,All,27,passen,89,produces,0.2921
German,All,27,passen,89,understands,0
German,All,28,passen,93,produces,0.3441
German,All,28,passen,93,understands,0
German,All,29,passen,89,produces,0.5618
German,All,29,passen,89,understands,0
German,All,30,passen,93,produces,0.6452
German,All,30,passen,93,understands,0
Hebrew,All,25,להתאים,82,produces,0.1707
Hebrew,All,25,להתאים,82,understands,0
Hebrew,All,26,להתאים,80,produces,0.325
Hebrew,All,26,להתאים,80,understands,0
Hebrew,All,27,להתאים,68,produces,0.3382
Hebrew,All,27,להתאים,68,understands,0
Hebrew,All,28,להתאים,57,produces,0.386
Hebrew,All,28,להתאים,57,understands,0
Hebrew,All,29,להתאים,47,produces,0.383
Hebrew,All,29,להתאים,47,understands,0
Hebrew,All,30,להתאים,28,produces,0.4286
Hebrew,All,30,להתאים,28,understands,0
Hebrew,All,31,להתאים,35,produces,0.5714
Hebrew,All,31,להתאים,35,understands,0
Hebrew,All,32,להתאים,36,produces,0.5278
Hebrew,All,32,להתאים,36,understands,0
Hebrew,All,33,להתאים,21,produces,0.7143
Hebrew,All,33,להתאים,21,understands,0
Hebrew,All,34,להתאים,27,produces,0.5185
Hebrew,All,34,להתאים,27,understands,0
Hebrew,All,35,להתאים,18,produces,0.6111
Hebrew,All,35,להתאים,18,understands,0
Hebrew,All,36,להתאים,5,produces,0.6
Hebrew,All,36,להתאים,5,understands,0
Mandarin (Beijing),All,17,适合,40,produces,0
Mandarin (Beijing),All,17,适合,40,understands,0
Mandarin (Beijing),All,18,适合,50,produces,0.04
Mandarin (Beijing),All,18,适合,50,understands,0
Mandarin (Beijing),All,19,适合,50,produces,0.08
Mandarin (Beijing),All,19,适合,50,understands,0
Mandarin (Beijing),All,20,适合,50,produces,0.04
Mandarin (Beijing),All,20,适合,50,understands,0
Mandarin (Beijing),All,21,适合,49,produces,0.0816
Mandarin (Beijing),All,21,适合,49,understands,0
Mandarin (Beijing),All,22,适合,46,produces,0.0217
Mandarin (Beijing),All,22,适合,46,understands,0
Mandarin (Beijing),All,23,适合,50,produces,0.2
Mandarin (Beijing),All,23,适合,50,understands,0
Mandarin (Beijing),All,24,适合,50,produces,0.1
Mandarin (Beijing),All,24,适合,50,understands,0
Mandarin (Beijing),All,25,适合,43,produces,0.2093
Mandarin (Beijing),All,25,适合,43,understands,0
Mandarin (Beijing),All,26,适合,47,produces,0.1064
Mandarin (Beijing),All,26,适合,47,understands,0
Mandarin (Beijing),All,27,适合,44,produces,0.1818
Mandarin (Beijing),All,27,适合,44,understands,0
Mandarin (Beijing),All,28,适合,44,produces,0.25
Mandarin (Beijing),All,28,适合,44,understands,0
Mandarin (Beijing),All,29,适合,49,produces,0.3265
Mandarin (Beijing),All,29,适合,49,understands,0
Mandarin (Beijing),All,30,适合,40,produces,0.25
Mandarin (Beijing),All,30,适合,40,understands,0
Norwegian,All,16,passe,98,produces,0
Norwegian,All,16,passe,98,understands,0
Norwegian,All,17,passe,218,produces,0.0275
Norwegian,All,17,passe,218,understands,0
Norwegian,All,18,passe,271,produces,0.059
Norwegian,All,18,passe,271,understands,0
Norwegian,All,19,passe,281,produces,0.0463
Norwegian,All,19,passe,281,understands,0
Norwegian,All,20,passe,342,produces,0.0731
Norwegian,All,20,passe,342,understands,0
Norwegian,All,21,passe,418,produces,0.1148
Norwegian,All,21,passe,418,understands,0
Norwegian,All,22,passe,596,produces,0.198
Norwegian,All,22,passe,596,understands,0
Norwegian,All,23,passe,566,produces,0.2721
Norwegian,All,23,passe,566,understands,0
Norwegian,All,24,passe,538,produces,0.3383
Norwegian,All,24,passe,538,understands,0
Norwegian,All,25,passe,656,produces,0.4238
Norwegian,All,25,passe,656,understands,0
Norwegian,All,26,passe,644,produces,0.5047
Norwegian,All,26,passe,644,understands,0
Norwegian,All,27,passe,525,produces,0.5829
Norwegian,All,27,passe,525,understands,0
Norwegian,All,28,passe,544,produces,0.6268
Norwegian,All,28,passe,544,understands,0
Norwegian,All,29,passe,536,produces,0.6791
Norwegian,All,29,passe,536,understands,0
Norwegian,All,30,passe,457,produces,0.7024
Norwegian,All,30,passe,457,understands,0
Norwegian,All,31,passe,479,produces,0.7662
Norwegian,All,31,passe,479,understands,0
Norwegian,All,32,passe,451,produces,0.8004
Norwegian,All,32,passe,451,understands,0
Norwegian,All,33,passe,430,produces,0.8349
Norwegian,All,33,passe,430,understands,0
Norwegian,All,34,passe,424,produces,0.8443
Norwegian,All,34,passe,424,understands,0
Norwegian,All,35,passe,422,produces,0.8791
Norwegian,All,35,passe,422,understands,0
Norwegian,All,36,passe,329,produces,0.8906
Norwegian,All,36,passe,329,understands,0
Slovak,All,17,"Patriť / pasovať, zmestiť sa",70,produces,0.0214
Slovak,All,17,"Patriť / pasovať, zmestiť sa",70,understands,0
Slovak,All,18,"Patriť / pasovať, zmestiť sa",65,produces,0.0231
Slovak,All,18,"Patriť / pasovať, zmestiť sa",65,understands,0
Slovak,All,19,"Patriť / pasovať, zmestiť sa",56,produces,0.0804
Slovak,All,19,"Patriť / pasovať, zmestiť sa",56,understands,0
Slovak,All,20,"Patriť / pasovať, zmestiť sa",62,produces,0.0403
Slovak,All,20,"Patriť / pasovať, zmestiť sa",62,understands,0
Slovak,All,21,"Patriť / pasovať, zmestiť sa",81,produces,0.1111
Slovak,All,21,"Patriť / pasovať, zmestiť sa",81,understands,0
Slovak,All,22,"Patriť / pasovať, zmestiť sa",53,produces,0.0755
Slovak,All,22,"Patriť / pasovať, zmestiť sa",53,understands,0
Slovak,All,23,"Patriť / pasovať, zmestiť sa",59,produces,0.2034
Slovak,All,23,"Patriť / pasovať, zmestiť sa",59,understands,0
Slovak,All,24,"Patriť / pasovať, zmestiť sa",59,produces,0.2627
Slovak,All,24,"Patriť / pasovať, zmestiť sa",59,understands,0
Slovak,All,25,"Patriť / pasovať, zmestiť sa",69,produces,0.2899
Slovak,All,25,"Patriť / pasovať, zmestiť sa",69,understands,0
Slovak,All,26,"Patriť / pasovať, zmestiť sa",78,produces,0.4423
Slovak,All,26,"Patriť / pasovať, zmestiť sa",78,understands,0
Slovak,All,27,"Patriť / pasovať, zmestiť sa",62,produces,0.4355
Slovak,All,27,"Patriť / pasovať, zmestiť sa",62,understands,0
Slovak,All,28,"Patriť / pasovať, zmestiť sa",86,produces,0.3779
Slovak,All,28,"Patriť / pasovať, zmestiť sa",86,understands,0
Slovak,All,29,"Patriť / pasovať, zmestiť sa",75,produces,0.4867
Slovak,All,29,"Patriť / pasovať, zmestiť sa",75,understands,0
Slovak,All,30,"Patriť / pasovať, zmestiť sa",49,produces,0.551
Slovak,All,30,"Patriť / pasovať, zmestiť sa",49,understands,0
Slovak,All,31,"Patriť / pasovať, zmestiť sa",29,produces,0.431
Slovak,All,31,"Patriť / pasovať, zmestiť sa",29,understands,0
Slovak,All,32,"Patriť / pasovať, zmestiť sa",25,produces,0.52
Slovak,All,32,"Patriť / pasovať, zmestiť sa",25,understands,0
Slovak,All,33,"Patriť / pasovať, zmestiť sa",22,produces,0.7955
Slovak,All,33,"Patriť / pasovať, zmestiť sa",22,understands,0
Slovak,All,34,"Patriť / pasovať, zmestiť sa",27,produces,0.5556
Slovak,All,34,"Patriť / pasovať, zmestiť sa",27,understands,0
Slovak,All,35,"Patriť / pasovať, zmestiť sa",27,produces,0.5741
Slovak,All,35,"Patriť / pasovať, zmestiť sa",27,understands,0
Slovak,All,36,"Patriť / pasovať, zmestiť sa",8,produces,0.5
Slovak,All,36,"Patriť / pasovať, zmestiť sa",8,understands,0
Spanish (European),All,16,caber,39,produces,0
Spanish (European),All,16,caber,39,understands,0
Spanish (European),All,17,caber,39,produces,0
Spanish (European),All,17,caber,39,understands,0
Spanish (European),All,18,caber,50,produces,0.02
Spanish (European),All,18,caber,50,understands,0
Spanish (European),All,19,caber,27,produces,0
Spanish (European),All,19,caber,27,understands,0
Spanish (European),All,20,caber,36,produces,0.0556
Spanish (European),All,20,caber,36,understands,0
Spanish (European),All,21,caber,41,produces,0.0244
Spanish (European),All,21,caber,41,understands,0
Spanish (European),All,22,caber,38,produces,0.1842
Spanish (European),All,22,caber,38,understands,0
Spanish (European),All,23,caber,30,produces,0.2
Spanish (European),All,23,caber,30,understands,0
Spanish (European),All,24,caber,55,produces,0.2182
Spanish (European),All,24,caber,55,understands,0
Spanish (European),All,25,caber,35,produces,0.2
Spanish (European),All,25,caber,35,understands,0
Spanish (European),All,26,caber,49,produces,0.3061
Spanish (European),All,26,caber,49,understands,0
Spanish (European),All,27,caber,34,produces,0.4412
Spanish (European),All,27,caber,34,understands,0
Spanish (European),All,28,caber,38,produces,0.5
Spanish (European),All,28,caber,38,understands,0
Spanish (European),All,29,caber,41,produces,0.6585
Spanish (European),All,29,caber,41,understands,0
Spanish (European),All,30,caber,41,produces,0.3659
Spanish (European),All,30,caber,41,understands,0
Spanish (Mexican),All,16,caber,68,produces,0.0294
Spanish (Mexican),All,16,caber,68,understands,0
Spanish (Mexican),All,17,caber,59,produces,0
Spanish (Mexican),All,17,caber,59,understands,0
Spanish (Mexican),All,18,caber,75,produces,0.0267
Spanish (Mexican),All,18,caber,75,understands,0
Spanish (Mexican),All,19,caber,100,produces,0.14
Spanish (Mexican),All,19,caber,100,understands,0
Spanish (Mexican),All,20,caber,107,produces,0.1589
Spanish (Mexican),All,20,caber,107,understands,0
Spanish (Mexican),All,21,caber,84,produces,0.0952
Spanish (Mexican),All,21,caber,84,understands,0
Spanish (Mexican),All,22,caber,141,produces,0.0851
Spanish (Mexican),All,22,caber,141,understands,0
Spanish (Mexican),All,23,caber,91,produces,0.1319
Spanish (Mexican),All,23,caber,91,understands,0
Spanish (Mexican),All,24,caber,126,produces,0.2698
Spanish (Mexican),All,24,caber,126,understands,0
Spanish (Mexican),All,25,caber,177,produces,0.1638
Spanish (Mexican),All,25,caber,177,understands,0
Spanish (Mexican),All,26,caber,83,produces,0.3133
Spanish (Mexican),All,26,caber,83,understands,0
Spanish (Mexican),All,27,caber,85,produces,0.3529
Spanish (Mexican),All,27,caber,85,understands,0
Spanish (Mexican),All,28,caber,89,produces,0.3708
Spanish (Mexican),All,28,caber,89,understands,0
Spanish (Mexican),All,29,caber,89,produces,0.427
Spanish (Mexican),All,29,caber,89,understands,0
Spanish (Mexican),All,30,caber,308,produces,0.2078
Spanish (Mexican),All,30,caber,308,understands,0
American Sign Language,Female,11,FIT,1,produces,0
American Sign Language,Female,11,FIT,1,understands,0
American Sign Language,Female,13,FIT,1,produces,0
American Sign Language,Female,13,FIT,1,understands,0
American Sign Language,Female,15,FIT,1,produces,0
American Sign Language,Female,15,FIT,1,understands,0
American Sign Language,Male,19,FIT,1,produces,0
American Sign Language,Male,19,FIT,1,understands,0
American Sign Language,Male,20,FIT,1,produces,0
American Sign Language,Male,20,FIT,1,understands,0
American Sign Language,Male,21,FIT,1,produces,0
American Sign Language,Male,21,FIT,1,understands,0
American Sign Language,Female,22,FIT,1,produces,0
American Sign Language,Female,22,FIT,1,understands,0
American Sign Language,Male,22,FIT,1,produces,0
American Sign Language,Male,22,FIT,1,understands,0
American Sign Language,Female,23,FIT,1,produces,0
American Sign Language,Female,23,FIT,1,understands,0
American Sign Language,Female,24,FIT,1,produces,0
American Sign Language,Female,24,FIT,1,understands,0
American Sign Language,Male,24,FIT,2,produces,0
American Sign Language,Male,24,FIT,2,understands,0
American Sign Language,Male,27,FIT,1,produces,0
American Sign Language,Male,27,FIT,1,understands,0
American Sign Language,Male,28,FIT,1,produces,0
American Sign Language,Male,28,FIT,1,understands,0
American Sign Language,Female,30,FIT,1,produces,1
American Sign Language,Female,30,FIT,1,understands,0
American Sign Language,Female,31,FIT,1,produces,0
American Sign Language,Female,31,FIT,1,understands,0
American Sign Language,Female,32,FIT,1,produces,0
American Sign Language,Female,32,FIT,1,understands,0
American Sign Language,Male,32,FIT,1,produces,0
American Sign Language,Male,32,FIT,1,understands,0
American Sign Language,Male,34,FIT,1,produces,0
American Sign Language,Male,34,FIT,1,understands,0
British Sign Language,Female,8,fit,2,produces,0
British Sign Language,Female,8,fit,2,understands,0
British Sign Language,Male,8,fit,2,produces,0
British Sign Language,Male,8,fit,2,understands,0
British Sign Language,Female,9,fit,3,produces,0
British Sign Language,Female,9,fit,3,understands,0
British Sign Language,Male,9,fit,1,produces,0
British Sign Language,Male,9,fit,1,understands,0
British Sign Language,Female,10,fit,1,produces,0
British Sign Language,Female,10,fit,1,understands,0
British Sign Language,Male,10,fit,3,produces,0
British Sign Language,Male,10,fit,3,understands,0
British Sign Language,Female,11,fit,4,produces,0
British Sign Language,Female,11,fit,4,understands,0
British Sign Language,Male,11,fit,2,produces,0
British Sign Language,Male,11,fit,2,understands,0
British Sign Language,Female,12,fit,3,produces,0
British Sign Language,Female,12,fit,3,understands,0
British Sign Language,Male,12,fit,3,produces,0
British Sign Language,Male,12,fit,3,understands,0
British Sign Language,Female,13,fit,2,produces,0
British Sign Language,Female,13,fit,2,understands,0
British Sign Language,Male,13,fit,4,produces,0
British Sign Language,Male,13,fit,4,understands,0
British Sign Language,Female,14,fit,3,produces,0
British Sign Language,Female,14,fit,3,understands,0
British Sign Language,Male,14,fit,4,produces,0
British Sign Language,Male,14,fit,4,understands,0
British Sign Language,Female,15,fit,4,produces,0
British Sign Language,Female,15,fit,4,understands,0
British Sign Language,Male,15,fit,2,produces,0
British Sign Language,Male,15,fit,2,understands,0
British Sign Language,Female,16,fit,4,produces,0
British Sign Language,Female,16,fit,4,understands,0
British Sign Language,Male,16,fit,3,produces,0
British Sign Language,Male,16,fit,3,understands,0
British Sign Language,Female,17,fit,2,produces,0
British Sign Language,Female,17,fit,2,understands,0
British Sign Language,Male,17,fit,5,produces,0
British Sign Language,Male,17,fit,5,understands,0
British Sign Language,Female,18,fit,4,produces,0
British Sign Language,Female,18,fit,4,understands,0
British Sign Language,Male,18,fit,4,produces,0
British Sign Language,Male,18,fit,4,understands,0
British Sign Language,Female,19,fit,4,produces,0
British Sign Language,Female,19,fit,4,understands,0
British Sign Language,Male,19,fit,4,produces,0
British Sign Language,Male,19,fit,4,understands,0
British Sign Language,Female,20,fit,4,produces,0
British Sign Language,Female,20,fit,4,understands,0
British Sign Language,Male,20,fit,7,produces,0
British Sign Language,Male,20,fit,7,understands,0
British Sign Language,Female,21,fit,3,produces,0
British Sign Language,Female,21,fit,3,understands,0
British Sign Language,Male,21,fit,2,produces,0
British Sign Language,Male,21,fit,2,understands,0
British Sign Language,Female,22,fit,2,produces,0
British Sign Language,Female,22,fit,2,understands,0
British Sign Language,Male,22,fit,4,produces,0
British Sign Language,Male,22,fit,4,understands,0
British Sign Language,Female,23,fit,2,produces,0
British Sign Language,Female,23,fit,2,understands,0
British Sign Language,Male,23,fit,5,produces,0
British Sign Language,Male,23,fit,5,understands,0
British Sign Language,Female,24,fit,3,produces,0
British Sign Language,Female,24,fit,3,understands,0.3333
British Sign Language,Male,24,fit,2,produces,0
British Sign Language,Male,24,fit,2,understands,0
British Sign Language,Female,25,fit,1,produces,0
British Sign Language,Female,25,fit,1,understands,0
British Sign Language,Male,25,fit,6,produces,0
British Sign Language,Male,25,fit,6,understands,0
British Sign Language,Female,26,fit,4,produces,0
British Sign Language,Female,26,fit,4,understands,0.25
British Sign Language,Male,26,fit,2,produces,0
British Sign Language,Male,26,fit,2,understands,0
British Sign Language,Female,27,fit,1,produces,0
British Sign Language,Female,27,fit,1,understands,0
British Sign Language,Male,27,fit,5,produces,0
British Sign Language,Male,27,fit,5,understands,0
British Sign Language,Female,28,fit,1,produces,0
British Sign Language,Female,28,fit,1,understands,0
British Sign Language,Male,28,fit,2,produces,0
British Sign Language,Male,28,fit,2,understands,0
British Sign Language,Female,29,fit,2,produces,0
British Sign Language,Female,29,fit,2,understands,0
British Sign Language,Male,29,fit,5,produces,0
British Sign Language,Male,29,fit,5,understands,0
British Sign Language,Female,30,fit,1,produces,0
British Sign Language,Female,30,fit,1,understands,0
British Sign Language,Male,30,fit,4,produces,0
British Sign Language,Male,30,fit,4,understands,0
British Sign Language,Male,31,fit,2,produces,0
British Sign Language,Male,31,fit,2,understands,0
