language,age,words,n,measure,prop
Latvian,33,kedas,31,produces,0.4839
Latvian,33,kedas,31,understands,0
Latvian,34,kedas,17,produces,0.4706
Latvian,34,kedas,17,understands,0
Latvian,35,kedas,21,produces,0.619
Latvian,35,kedas,21,understands,0
Latvian,36,kedas,22,produces,0.4091
Latvian,36,kedas,22,understands,0
Mandarin (Beijing),16,球鞋/旅游鞋,70,produces,0
Mandarin (Beijing),16,球鞋/旅游鞋,70,understands,0
Mandarin (Beijing),17,"运动鞋, 球鞋/旅游鞋",112,produces,0
Mandarin (Beijing),17,"运动鞋, 球鞋/旅游鞋",112,understands,0
Mandarin (Beijing),18,"运动鞋, 球鞋/旅游鞋",121,produces,0.0083
Mandarin (Beijing),18,"运动鞋, 球鞋/旅游鞋",121,understands,0
Mandarin (Beijing),19,"运动鞋, 球鞋/旅游鞋",120,produces,0.0417
Mandarin (Beijing),19,"运动鞋, 球鞋/旅游鞋",120,understands,0
Mandarin (Beijing),20,"运动鞋, 球鞋/旅游鞋",121,produces,0.0496
Mandarin (Beijing),20,"运动鞋, 球鞋/旅游鞋",121,understands,0
Mandarin (Beijing),21,"运动鞋, 球鞋/旅游鞋",119,produces,0.0924
Mandarin (Beijing),21,"运动鞋, 球鞋/旅游鞋",119,understands,0
Mandarin (Beijing),22,"运动鞋, 球鞋/旅游鞋",117,produces,0.1197
Mandarin (Beijing),22,"运动鞋, 球鞋/旅游鞋",117,understands,0
Mandarin (Beijing),23,"运动鞋, 球鞋/旅游鞋",120,produces,0.225
Mandarin (Beijing),23,"运动鞋, 球鞋/旅游鞋",120,understands,0
Mandarin (Beijing),24,"运动鞋, 球鞋/旅游鞋",120,produces,0.2333
Mandarin (Beijing),24,"运动鞋, 球鞋/旅游鞋",120,understands,0
Mandarin (Beijing),25,"运动鞋, 球鞋/旅游鞋",113,produces,0.3097
Mandarin (Beijing),25,"运动鞋, 球鞋/旅游鞋",113,understands,0
Mandarin (Beijing),26,"运动鞋, 球鞋/旅游鞋",118,produces,0.339
Mandarin (Beijing),26,"运动鞋, 球鞋/旅游鞋",118,understands,0
Mandarin (Beijing),27,"运动鞋, 球鞋/旅游鞋",114,produces,0.386
Mandarin (Beijing),27,"运动鞋, 球鞋/旅游鞋",114,understands,0
Mandarin (Beijing),28,"运动鞋, 球鞋/旅游鞋",114,produces,0.4474
Mandarin (Beijing),28,"运动鞋, 球鞋/旅游鞋",114,understands,0
Mandarin (Beijing),29,"运动鞋, 球鞋/旅游鞋",119,produces,0.4874
Mandarin (Beijing),29,"运动鞋, 球鞋/旅游鞋",119,understands,0
Mandarin (Beijing),30,"运动鞋, 球鞋/旅游鞋",110,produces,0.5545
Mandarin (Beijing),30,"运动鞋, 球鞋/旅游鞋",110,understands,0
Mandarin (Taiwanese),16,布鞋(運動鞋),80,produces,0.0125
Mandarin (Taiwanese),16,布鞋(運動鞋),80,understands,0
Mandarin (Taiwanese),17,布鞋(運動鞋),87,produces,0.0575
Mandarin (Taiwanese),17,布鞋(運動鞋),87,understands,0
Mandarin (Taiwanese),18,布鞋(運動鞋),84,produces,0.0357
Mandarin (Taiwanese),18,布鞋(運動鞋),84,understands,0
Mandarin (Taiwanese),19,布鞋(運動鞋),84,produces,0.0833
Mandarin (Taiwanese),19,布鞋(運動鞋),84,understands,0
Mandarin (Taiwanese),20,布鞋(運動鞋),84,produces,0.1548
Mandarin (Taiwanese),20,布鞋(運動鞋),84,understands,0
Mandarin (Taiwanese),21,布鞋(運動鞋),88,produces,0.1023
Mandarin (Taiwanese),21,布鞋(運動鞋),88,understands,0
Mandarin (Taiwanese),22,布鞋(運動鞋),96,produces,0.1562
Mandarin (Taiwanese),22,布鞋(運動鞋),96,understands,0
Mandarin (Taiwanese),23,布鞋(運動鞋),105,produces,0.219
Mandarin (Taiwanese),23,布鞋(運動鞋),105,understands,0
Mandarin (Taiwanese),24,布鞋(運動鞋),124,produces,0.2097
Mandarin (Taiwanese),24,布鞋(運動鞋),124,understands,0
Mandarin (Taiwanese),25,布鞋(運動鞋),110,produces,0.2
Mandarin (Taiwanese),25,布鞋(運動鞋),110,understands,0
Mandarin (Taiwanese),26,布鞋(運動鞋),87,produces,0.2874
Mandarin (Taiwanese),26,布鞋(運動鞋),87,understands,0
Mandarin (Taiwanese),27,布鞋(運動鞋),92,produces,0.2935
Mandarin (Taiwanese),27,布鞋(運動鞋),92,understands,0
Mandarin (Taiwanese),28,布鞋(運動鞋),100,produces,0.52
Mandarin (Taiwanese),28,布鞋(運動鞋),100,understands,0
Mandarin (Taiwanese),29,布鞋(運動鞋),88,produces,0.5
Mandarin (Taiwanese),29,布鞋(運動鞋),88,understands,0
Mandarin (Taiwanese),30,布鞋(運動鞋),94,produces,0.5319
Mandarin (Taiwanese),30,布鞋(運動鞋),94,understands,0
Mandarin (Taiwanese),31,布鞋(運動鞋),88,produces,0.5568
Mandarin (Taiwanese),31,布鞋(運動鞋),88,understands,0
Mandarin (Taiwanese),32,布鞋(運動鞋),82,produces,0.561
Mandarin (Taiwanese),32,布鞋(運動鞋),82,understands,0
Mandarin (Taiwanese),33,布鞋(運動鞋),85,produces,0.6941
Mandarin (Taiwanese),33,布鞋(運動鞋),85,understands,0
Mandarin (Taiwanese),34,布鞋(運動鞋),77,produces,0.6883
Mandarin (Taiwanese),34,布鞋(運動鞋),77,understands,0
Mandarin (Taiwanese),35,布鞋(運動鞋),81,produces,0.716
Mandarin (Taiwanese),35,布鞋(運動鞋),81,understands,0
Mandarin (Taiwanese),36,布鞋(運動鞋),81,produces,0.716
Mandarin (Taiwanese),36,布鞋(運動鞋),81,understands,0
Norwegian,16,joggesko,98,produces,0.0102
Norwegian,16,joggesko,98,understands,0
Norwegian,17,joggesko,218,produces,0.0092
Norwegian,17,joggesko,218,understands,0
Norwegian,18,joggesko,271,produces,0.0221
Norwegian,18,joggesko,271,understands,0
Norwegian,19,joggesko,281,produces,0.0214
Norwegian,19,joggesko,281,understands,0
Norwegian,20,joggesko,342,produces,0.0673
Norwegian,20,joggesko,342,understands,0
Norwegian,21,joggesko,418,produces,0.0598
Norwegian,21,joggesko,418,understands,0
Norwegian,22,joggesko,596,produces,0.0906
Norwegian,22,joggesko,596,understands,0
Norwegian,23,joggesko,566,produces,0.1466
Norwegian,23,joggesko,566,understands,0
Norwegian,24,joggesko,538,produces,0.2138
Norwegian,24,joggesko,538,understands,0
Norwegian,25,joggesko,656,produces,0.3034
Norwegian,25,joggesko,656,understands,0
Norwegian,26,joggesko,644,produces,0.4053
Norwegian,26,joggesko,644,understands,0
Norwegian,27,joggesko,525,produces,0.459
Norwegian,27,joggesko,525,understands,0
Norwegian,28,joggesko,544,produces,0.5276
Norwegian,28,joggesko,544,understands,0
Norwegian,29,joggesko,536,produces,0.5466
Norwegian,29,joggesko,536,understands,0
Norwegian,30,joggesko,457,produces,0.6061
Norwegian,30,joggesko,457,understands,0
Norwegian,31,joggesko,479,produces,0.6409
Norwegian,31,joggesko,479,understands,0
Norwegian,32,joggesko,451,produces,0.6608
Norwegian,32,joggesko,451,understands,0
Norwegian,33,joggesko,430,produces,0.7326
Norwegian,33,joggesko,430,understands,0
Norwegian,34,joggesko,424,produces,0.7453
Norwegian,34,joggesko,424,understands,0
Norwegian,35,joggesko,422,produces,0.7938
Norwegian,35,joggesko,422,understands,0
Norwegian,36,joggesko,329,produces,0.8085
Norwegian,36,joggesko,329,understands,0
Spanish (European),8,zapatilla/s,52,produces,0
Spanish (European),8,zapatilla/s,52,understands,0.0385
Spanish (European),9,zapatilla/s,45,produces,0
Spanish (European),9,zapatilla/s,45,understands,0.0667
Spanish (European),10,zapatilla/s,49,produces,0
Spanish (European),10,zapatilla/s,49,understands,0.0612
Spanish (European),11,zapatilla/s,36,produces,0
Spanish (European),11,zapatilla/s,36,understands,0.2222
Spanish (European),12,zapatilla/s,52,produces,0
Spanish (European),12,zapatilla/s,52,understands,0.25
Spanish (European),13,zapatilla/s,58,produces,0
Spanish (European),13,zapatilla/s,58,understands,0.3793
Spanish (European),14,zapatilla/s,55,produces,0.0727
Spanish (European),14,zapatilla/s,55,understands,0.6
Spanish (European),15,zapatilla/s,65,produces,0.0923
Spanish (European),15,zapatilla/s,65,understands,0.5231
Spanish (European),16,zapatilla/s,39,produces,0.1282
Spanish (European),16,zapatilla/s,39,understands,0
Spanish (European),17,zapatilla/s,39,produces,0.1282
Spanish (European),17,zapatilla/s,39,understands,0
Spanish (European),18,zapatilla/s,50,produces,0.2
Spanish (European),18,zapatilla/s,50,understands,0
Spanish (European),19,zapatilla/s,27,produces,0.2593
Spanish (European),19,zapatilla/s,27,understands,0
Spanish (European),20,zapatilla/s,36,produces,0.3056
Spanish (European),20,zapatilla/s,36,understands,0
Spanish (European),21,zapatilla/s,41,produces,0.3902
Spanish (European),21,zapatilla/s,41,understands,0
Spanish (European),22,zapatilla/s,38,produces,0.5263
Spanish (European),22,zapatilla/s,38,understands,0
Spanish (European),23,zapatilla/s,30,produces,0.6333
Spanish (European),23,zapatilla/s,30,understands,0
Spanish (European),24,zapatilla/s,55,produces,0.6909
Spanish (European),24,zapatilla/s,55,understands,0
Spanish (European),25,zapatilla/s,35,produces,0.4857
Spanish (European),25,zapatilla/s,35,understands,0
Spanish (European),26,zapatilla/s,49,produces,0.7755
Spanish (European),26,zapatilla/s,49,understands,0
Spanish (European),27,zapatilla/s,34,produces,0.7059
Spanish (European),27,zapatilla/s,34,understands,0
Spanish (European),28,zapatilla/s,38,produces,0.8158
Spanish (European),28,zapatilla/s,38,understands,0
Spanish (European),29,zapatilla/s,41,produces,0.9024
Spanish (European),29,zapatilla/s,41,understands,0
Spanish (European),30,zapatilla/s,41,produces,0.8537
Spanish (European),30,zapatilla/s,41,understands,0
Swedish,16,gympaskor,159,produces,0.0126
Swedish,16,gympaskor,159,understands,0
Swedish,19,gympaskor,152,produces,0.0197
Swedish,19,gympaskor,152,understands,0
Swedish,22,gympaskor,307,produces,0.0847
Swedish,22,gympaskor,307,understands,0
Swedish,25,gympaskor,143,produces,0.1538
Swedish,25,gympaskor,143,understands,0
Swedish,28,gympaskor,139,produces,0.223
Swedish,28,gympaskor,139,understands,0
Cantonese,16,波鞋/運動鞋,46,produces,0
Cantonese,16,波鞋/運動鞋,46,understands,0
Cantonese,17,波鞋/運動鞋,61,produces,0.0164
Cantonese,17,波鞋/運動鞋,61,understands,0
Cantonese,18,波鞋/運動鞋,68,produces,0
Cantonese,18,波鞋/運動鞋,68,understands,0
Cantonese,19,波鞋/運動鞋,66,produces,0.0303
Cantonese,19,波鞋/運動鞋,66,understands,0
Cantonese,20,波鞋/運動鞋,140,produces,0.0143
Cantonese,20,波鞋/運動鞋,140,understands,0
Cantonese,21,波鞋/運動鞋,120,produces,0.0333
Cantonese,21,波鞋/運動鞋,120,understands,0
Cantonese,22,波鞋/運動鞋,68,produces,0.1324
Cantonese,22,波鞋/運動鞋,68,understands,0
Cantonese,23,波鞋/運動鞋,74,produces,0.0946
Cantonese,23,波鞋/運動鞋,74,understands,0
Cantonese,24,波鞋/運動鞋,68,produces,0.1618
Cantonese,24,波鞋/運動鞋,68,understands,0
Cantonese,25,波鞋/運動鞋,65,produces,0.2154
Cantonese,25,波鞋/運動鞋,65,understands,0
Cantonese,26,波鞋/運動鞋,68,produces,0.3382
Cantonese,26,波鞋/運動鞋,68,understands,0
Cantonese,27,波鞋/運動鞋,62,produces,0.4355
Cantonese,27,波鞋/運動鞋,62,understands,0
Cantonese,28,波鞋/運動鞋,66,produces,0.4848
Cantonese,28,波鞋/運動鞋,66,understands,0
Cantonese,29,波鞋/運動鞋,72,produces,0.5417
Cantonese,29,波鞋/運動鞋,72,understands,0
Cantonese,30,波鞋/運動鞋,164,produces,0.5305
Cantonese,30,波鞋/運動鞋,164,understands,0
Danish,16,kondisko,184,produces,0
Danish,16,kondisko,184,understands,0
Danish,17,kondisko,176,produces,0.0227
Danish,17,kondisko,176,understands,0
Danish,18,kondisko,160,produces,0.0125
Danish,18,kondisko,160,understands,0
Danish,19,kondisko,205,produces,0.0098
Danish,19,kondisko,205,understands,0
Danish,20,kondisko,196,produces,0.0204
Danish,20,kondisko,196,understands,0
Danish,21,kondisko,236,produces,0.0381
Danish,21,kondisko,236,understands,0
Danish,22,kondisko,235,produces,0.0723
Danish,22,kondisko,235,understands,0
Danish,23,kondisko,190,produces,0.0737
Danish,23,kondisko,190,understands,0
Danish,24,kondisko,216,produces,0.0833
Danish,24,kondisko,216,understands,0
Danish,25,kondisko,138,produces,0.1667
Danish,25,kondisko,138,understands,0
Danish,26,kondisko,206,produces,0.1796
Danish,26,kondisko,206,understands,0
Danish,27,kondisko,176,produces,0.1761
Danish,27,kondisko,176,understands,0
Danish,28,kondisko,190,produces,0.2105
Danish,28,kondisko,190,understands,0
Danish,29,kondisko,182,produces,0.3077
Danish,29,kondisko,182,understands,0
Danish,30,kondisko,173,produces,0.3353
Danish,30,kondisko,173,understands,0
Danish,31,kondisko,175,produces,0.3657
Danish,31,kondisko,175,understands,0
Danish,32,kondisko,143,produces,0.4196
Danish,32,kondisko,143,understands,0
Danish,33,kondisko,151,produces,0.3709
Danish,33,kondisko,151,understands,0
Danish,34,kondisko,143,produces,0.4126
Danish,34,kondisko,143,understands,0
Danish,35,kondisko,113,produces,0.4779
Danish,35,kondisko,113,understands,0
Danish,36,kondisko,126,produces,0.4683
Danish,36,kondisko,126,understands,0
English (American),16,sneaker,930,produces,0.0118
English (American),16,sneaker,930,understands,0
English (American),17,sneaker,458,produces,0.024
English (American),17,sneaker,458,understands,0
English (American),18,sneaker,641,produces,0.0328
English (American),18,sneaker,641,understands,0
English (American),19,sneaker,570,produces,0.0632
English (American),19,sneaker,570,understands,0
English (American),20,sneaker,537,produces,0.0782
English (American),20,sneaker,537,understands,0
English (American),21,sneaker,366,produces,0.0956
English (American),21,sneaker,366,understands,0
English (American),22,sneaker,454,produces,0.141
English (American),22,sneaker,454,understands,0
English (American),23,sneaker,470,produces,0.1681
English (American),23,sneaker,470,understands,0
English (American),24,sneaker,985,produces,0.1756
English (American),24,sneaker,985,understands,0
English (American),25,sneaker,757,produces,0.2589
English (American),25,sneaker,757,understands,0
English (American),26,sneaker,435,produces,0.2851
English (American),26,sneaker,435,understands,0
English (American),27,sneaker,361,produces,0.3047
English (American),27,sneaker,361,understands,0
English (American),28,sneaker,954,produces,0.4549
English (American),28,sneaker,954,understands,0
English (American),29,sneaker,390,produces,0.3359
English (American),29,sneaker,390,understands,0
English (American),30,sneaker,785,produces,0.3605
English (American),30,sneaker,785,understands,0
English (Irish),17,runners,2,produces,0
English (Irish),17,runners,2,understands,0
English (Irish),18,runners,1,produces,0
English (Irish),18,runners,1,understands,0
English (Irish),19,runners,2,produces,0.5
English (Irish),19,runners,2,understands,0
English (Irish),20,runners,1,produces,0
English (Irish),20,runners,1,understands,0
English (Irish),21,runners,3,produces,0
English (Irish),21,runners,3,understands,0
English (Irish),22,runners,4,produces,0
English (Irish),22,runners,4,understands,0
English (Irish),23,runners,4,produces,0
English (Irish),23,runners,4,understands,0
English (Irish),24,runners,4,produces,0.25
English (Irish),24,runners,4,understands,0
English (Irish),25,runners,6,produces,0.1667
English (Irish),25,runners,6,understands,0
English (Irish),26,runners,10,produces,0.1
English (Irish),26,runners,10,understands,0
English (Irish),27,runners,5,produces,0.2
English (Irish),27,runners,5,understands,0
English (Irish),28,runners,7,produces,0.2857
English (Irish),28,runners,7,understands,0
English (Irish),29,runners,4,produces,0
English (Irish),29,runners,4,understands,0
English (Irish),30,runners,9,produces,0.2222
English (Irish),30,runners,9,understands,0
English (Irish),31,runners,8,produces,0
English (Irish),31,runners,8,understands,0
English (Irish),32,runners,4,produces,0.5
English (Irish),32,runners,4,understands,0
English (Irish),33,runners,5,produces,0.4
English (Irish),33,runners,5,understands,0
English (Irish),34,runners,4,produces,0.25
English (Irish),34,runners,4,understands,0
English (Irish),35,runners,11,produces,0.6364
English (Irish),35,runners,11,understands,0
English (Irish),36,runners,5,produces,0.6
English (Irish),36,runners,5,understands,0
French (French),8,basket,54,produces,0
French (French),8,basket,54,understands,0
French (French),9,basket,11,produces,0
French (French),9,basket,11,understands,0
French (French),10,basket,13,produces,0
French (French),10,basket,13,understands,0
French (French),11,basket,42,produces,0.0238
French (French),11,basket,42,understands,0.0238
French (French),12,basket,64,produces,0
French (French),12,basket,64,understands,0.0312
French (French),13,basket,116,produces,0
French (French),13,basket,116,understands,0.0345
French (French),14,basket,40,produces,0.025
French (French),14,basket,40,understands,0.025
French (French),15,basket,26,produces,0.1538
French (French),15,basket,26,understands,0.1538
French (French),16,basket,98,produces,0.0408
French (French),16,basket,98,understands,0.0204
French (French),17,basket,52,produces,0.0192
French (French),17,basket,52,understands,0
French (French),18,basket,54,produces,0.1667
French (French),18,basket,54,understands,0
French (French),19,basket,42,produces,0.0952
French (French),19,basket,42,understands,0
French (French),20,basket,81,produces,0.1481
French (French),20,basket,81,understands,0
French (French),21,basket,102,produces,0.1667
French (French),21,basket,102,understands,0
French (French),22,basket,103,produces,0.301
French (French),22,basket,103,understands,0
French (French),23,basket,118,produces,0.2458
French (French),23,basket,118,understands,0
French (French),24,basket,173,produces,0.2197
French (French),24,basket,173,understands,0
French (French),25,basket,87,produces,0.2299
French (French),25,basket,87,understands,0
French (French),26,basket,64,produces,0.2812
French (French),26,basket,64,understands,0
French (French),27,basket,54,produces,0.3889
French (French),27,basket,54,understands,0
French (French),28,basket,76,produces,0.4211
French (French),28,basket,76,understands,0
French (French),29,basket,67,produces,0.5672
French (French),29,basket,67,understands,0
French (French),30,basket,68,produces,0.5
French (French),30,basket,68,understands,0
Hebrew,25,נעלי ספורט/ התעמלות,82,produces,0.2317
Hebrew,25,נעלי ספורט/ התעמלות,82,understands,0
Hebrew,26,נעלי ספורט/ התעמלות,80,produces,0.25
Hebrew,26,נעלי ספורט/ התעמלות,80,understands,0
Hebrew,27,נעלי ספורט/ התעמלות,68,produces,0.3676
Hebrew,27,נעלי ספורט/ התעמלות,68,understands,0
Hebrew,28,נעלי ספורט/ התעמלות,57,produces,0.4035
Hebrew,28,נעלי ספורט/ התעמלות,57,understands,0
Hebrew,29,נעלי ספורט/ התעמלות,47,produces,0.383
Hebrew,29,נעלי ספורט/ התעמלות,47,understands,0
Hebrew,30,נעלי ספורט/ התעמלות,28,produces,0.4286
Hebrew,30,נעלי ספורט/ התעמלות,28,understands,0
Hebrew,31,נעלי ספורט/ התעמלות,35,produces,0.4
Hebrew,31,נעלי ספורט/ התעמלות,35,understands,0
Hebrew,32,נעלי ספורט/ התעמלות,36,produces,0.5
Hebrew,32,נעלי ספורט/ התעמלות,36,understands,0
Hebrew,33,נעלי ספורט/ התעמלות,21,produces,0.5714
Hebrew,33,נעלי ספורט/ התעמלות,21,understands,0
Hebrew,34,נעלי ספורט/ התעמלות,27,produces,0.7407
Hebrew,34,נעלי ספורט/ התעמלות,27,understands,0
Hebrew,35,נעלי ספורט/ התעמלות,18,produces,0.6111
Hebrew,35,נעלי ספורט/ התעמלות,18,understands,0
Hebrew,36,נעלי ספורט/ התעמלות,5,produces,0.2
Hebrew,36,נעלי ספורט/ התעמלות,5,understands,0
Irish,17,brógareatha,2,produces,0
Irish,17,brógareatha,2,understands,0
Irish,18,brógareatha,1,produces,0
Irish,18,brógareatha,1,understands,0
Irish,19,brógareatha,2,produces,0
Irish,19,brógareatha,2,understands,0
Irish,20,brógareatha,1,produces,0
Irish,20,brógareatha,1,understands,0
Irish,21,brógareatha,3,produces,0
Irish,21,brógareatha,3,understands,0
Irish,22,brógareatha,4,produces,0
Irish,22,brógareatha,4,understands,0
Irish,23,brógareatha,4,produces,0
Irish,23,brógareatha,4,understands,0
Irish,24,brógareatha,4,produces,0.25
Irish,24,brógareatha,4,understands,0
Irish,25,brógareatha,6,produces,0
Irish,25,brógareatha,6,understands,0
Irish,26,brógareatha,10,produces,0.1
Irish,26,brógareatha,10,understands,0
Irish,27,brógareatha,5,produces,0
Irish,27,brógareatha,5,understands,0
Irish,28,brógareatha,7,produces,0.1429
Irish,28,brógareatha,7,understands,0
Irish,29,brógareatha,4,produces,0
Irish,29,brógareatha,4,understands,0
Irish,30,brógareatha,9,produces,0.1111
Irish,30,brógareatha,9,understands,0
Irish,31,brógareatha,8,produces,0
Irish,31,brógareatha,8,understands,0
Irish,32,brógareatha,4,produces,0.25
Irish,32,brógareatha,4,understands,0
Irish,33,brógareatha,5,produces,0.2
Irish,33,brógareatha,5,understands,0
Irish,34,brógareatha,4,produces,0.25
Irish,34,brógareatha,4,understands,0
Irish,35,brógareatha,11,produces,0.1818
Irish,35,brógareatha,11,understands,0
Irish,36,brógareatha,5,produces,0
Irish,36,brógareatha,5,understands,0
