language,sex,age,words,n,measure,prop
British Sign Language,All,12,snowman,6,produces,0
British Sign Language,All,12,snowman,6,understands,0
British Sign Language,All,13,snowman,6,produces,0
British Sign Language,All,13,snowman,6,understands,0
British Sign Language,All,14,snowman,7,produces,0
British Sign Language,All,14,snowman,7,understands,0
British Sign Language,All,15,snowman,6,produces,0
British Sign Language,All,15,snowman,6,understands,0
British Sign Language,All,16,snowman,7,produces,0.1429
British Sign Language,All,16,snowman,7,understands,0.1429
British Sign Language,All,17,snowman,7,produces,0
British Sign Language,All,17,snowman,7,understands,0.1429
British Sign Language,All,18,snowman,8,produces,0
British Sign Language,All,18,snowman,8,understands,0
British Sign Language,All,19,snowman,8,produces,0.125
British Sign Language,All,19,snowman,8,understands,0.125
British Sign Language,All,20,snowman,11,produces,0.3636
British Sign Language,All,20,snowman,11,understands,0.4545
British Sign Language,All,21,snowman,5,produces,0
British Sign Language,All,21,snowman,5,understands,0
British Sign Language,All,22,snowman,6,produces,0
British Sign Language,All,22,snowman,6,understands,0.1667
British Sign Language,All,23,snowman,7,produces,0.1429
British Sign Language,All,23,snowman,7,understands,0.2857
British Sign Language,All,24,snowman,5,produces,0.4
British Sign Language,All,24,snowman,5,understands,0.4
British Sign Language,All,25,snowman,7,produces,0.2857
British Sign Language,All,25,snowman,7,understands,0.4286
British Sign Language,All,26,snowman,6,produces,0.3333
British Sign Language,All,26,snowman,6,understands,0.5
British Sign Language,All,27,snowman,6,produces,0.3333
British Sign Language,All,27,snowman,6,understands,0.5
British Sign Language,All,28,snowman,3,produces,0
British Sign Language,All,28,snowman,3,understands,0
British Sign Language,All,29,snowman,7,produces,0.5714
British Sign Language,All,29,snowman,7,understands,0.7143
British Sign Language,All,30,snowman,5,produces,1
British Sign Language,All,30,snowman,5,understands,1
British Sign Language,All,31,snowman,2,produces,0
British Sign Language,All,31,snowman,2,understands,0
British Sign Language,All,32,snowman,6,produces,0.6667
British Sign Language,All,32,snowman,6,understands,0.8333
British Sign Language,All,33,snowman,5,produces,1
British Sign Language,All,33,snowman,5,understands,1
British Sign Language,All,34,snowman,2,produces,0
British Sign Language,All,34,snowman,2,understands,0
British Sign Language,All,35,snowman,2,produces,0.5
British Sign Language,All,35,snowman,2,understands,1
British Sign Language,All,36,snowman,3,produces,1
British Sign Language,All,36,snowman,3,understands,1
Croatian,All,16,snjegović,13,produces,0
Croatian,All,16,snjegović,13,understands,0
Croatian,All,17,snjegović,25,produces,0.04
Croatian,All,17,snjegović,25,understands,0
Croatian,All,18,snjegović,22,produces,0
Croatian,All,18,snjegović,22,understands,0
Croatian,All,19,snjegović,21,produces,0.0952
Croatian,All,19,snjegović,21,understands,0
Croatian,All,20,snjegović,26,produces,0.0385
Croatian,All,20,snjegović,26,understands,0
Croatian,All,21,snjegović,29,produces,0.069
Croatian,All,21,snjegović,29,understands,0
Croatian,All,22,snjegović,24,produces,0.125
Croatian,All,22,snjegović,24,understands,0
Croatian,All,23,snjegović,26,produces,0.1923
Croatian,All,23,snjegović,26,understands,0
Croatian,All,24,snjegović,30,produces,0.2
Croatian,All,24,snjegović,30,understands,0
Croatian,All,25,snjegović,30,produces,0.2333
Croatian,All,25,snjegović,30,understands,0
Croatian,All,26,snjegović,29,produces,0.4138
Croatian,All,26,snjegović,29,understands,0
Croatian,All,27,snjegović,25,produces,0.36
Croatian,All,27,snjegović,25,understands,0
Croatian,All,28,snjegović,21,produces,0.381
Croatian,All,28,snjegović,21,understands,0
Croatian,All,29,snjegović,28,produces,0.4286
Croatian,All,29,snjegović,28,understands,0
Croatian,All,30,snjegović,28,produces,0.3214
Croatian,All,30,snjegović,28,understands,0
Czech,All,16,sněhulák,29,produces,0
Czech,All,16,sněhulák,29,understands,0
Czech,All,17,sněhulák,29,produces,0.0345
Czech,All,17,sněhulák,29,understands,0
Czech,All,18,sněhulák,45,produces,0.0222
Czech,All,18,sněhulák,45,understands,0
Czech,All,19,sněhulák,27,produces,0
Czech,All,19,sněhulák,27,understands,0
Czech,All,20,sněhulák,26,produces,0.0385
Czech,All,20,sněhulák,26,understands,0
Czech,All,21,sněhulák,34,produces,0.1765
Czech,All,21,sněhulák,34,understands,0
Czech,All,22,sněhulák,36,produces,0.1389
Czech,All,22,sněhulák,36,understands,0
Czech,All,23,sněhulák,46,produces,0.3261
Czech,All,23,sněhulák,46,understands,0
Czech,All,24,sněhulák,35,produces,0.2
Czech,All,24,sněhulák,35,understands,0
Czech,All,25,sněhulák,35,produces,0.4286
Czech,All,25,sněhulák,35,understands,0
Czech,All,26,sněhulák,22,produces,0.6364
Czech,All,26,sněhulák,22,understands,0
Czech,All,27,sněhulák,37,produces,0.4865
Czech,All,27,sněhulák,37,understands,0
Czech,All,28,sněhulák,26,produces,0.7692
Czech,All,28,sněhulák,26,understands,0
Czech,All,29,sněhulák,39,produces,0.5897
Czech,All,29,sněhulák,39,understands,0
Czech,All,30,sněhulák,27,produces,0.6667
Czech,All,30,sněhulák,27,understands,0
Danish,All,16,snemand,184,produces,0
Danish,All,16,snemand,184,understands,0
Danish,All,17,snemand,176,produces,0.0057
Danish,All,17,snemand,176,understands,0
Danish,All,18,snemand,160,produces,0.0125
Danish,All,18,snemand,160,understands,0
Danish,All,19,snemand,205,produces,0.0098
Danish,All,19,snemand,205,understands,0
Danish,All,20,snemand,196,produces,0.0255
Danish,All,20,snemand,196,understands,0
Danish,All,21,snemand,236,produces,0.0593
Danish,All,21,snemand,236,understands,0
Danish,All,22,snemand,235,produces,0.1277
Danish,All,22,snemand,235,understands,0
Danish,All,23,snemand,190,produces,0.1263
Danish,All,23,snemand,190,understands,0
Danish,All,24,snemand,216,produces,0.25
Danish,All,24,snemand,216,understands,0
Danish,All,25,snemand,138,produces,0.3333
Danish,All,25,snemand,138,understands,0
Danish,All,26,snemand,206,produces,0.4612
Danish,All,26,snemand,206,understands,0
Danish,All,27,snemand,176,produces,0.4716
Danish,All,27,snemand,176,understands,0
Danish,All,28,snemand,190,produces,0.5737
Danish,All,28,snemand,190,understands,0
Danish,All,29,snemand,182,produces,0.6593
Danish,All,29,snemand,182,understands,0
Danish,All,30,snemand,173,produces,0.7283
Danish,All,30,snemand,173,understands,0
Danish,All,31,snemand,175,produces,0.5943
Danish,All,31,snemand,175,understands,0
Danish,All,32,snemand,143,produces,0.7203
Danish,All,32,snemand,143,understands,0
Danish,All,33,snemand,151,produces,0.7881
Danish,All,33,snemand,151,understands,0
Danish,All,34,snemand,143,produces,0.8042
Danish,All,34,snemand,143,understands,0
Danish,All,35,snemand,113,produces,0.8673
Danish,All,35,snemand,113,understands,0
Danish,All,36,snemand,126,produces,0.9048
Danish,All,36,snemand,126,understands,0
Dutch,All,16,sneeuwman/sneeuwpop,4,produces,0
Dutch,All,16,sneeuwman/sneeuwpop,4,understands,0
Dutch,All,17,sneeuwman/sneeuwpop,49,produces,0
Dutch,All,17,sneeuwman/sneeuwpop,49,understands,0
Dutch,All,18,sneeuwman/sneeuwpop,68,produces,0
Dutch,All,18,sneeuwman/sneeuwpop,68,understands,0
Dutch,All,19,sneeuwman/sneeuwpop,7,produces,0
Dutch,All,19,sneeuwman/sneeuwpop,7,understands,0
Dutch,All,20,sneeuwman/sneeuwpop,7,produces,0.1429
Dutch,All,20,sneeuwman/sneeuwpop,7,understands,0
Dutch,All,21,sneeuwman/sneeuwpop,7,produces,0
Dutch,All,21,sneeuwman/sneeuwpop,7,understands,0
Dutch,All,22,sneeuwman/sneeuwpop,7,produces,0.1429
Dutch,All,22,sneeuwman/sneeuwpop,7,understands,0
Dutch,All,23,sneeuwman/sneeuwpop,51,produces,0.2745
Dutch,All,23,sneeuwman/sneeuwpop,51,understands,0
Dutch,All,24,sneeuwman/sneeuwpop,31,produces,0.2903
Dutch,All,24,sneeuwman/sneeuwpop,31,understands,0
Dutch,All,25,sneeuwman/sneeuwpop,6,produces,0.1667
Dutch,All,25,sneeuwman/sneeuwpop,6,understands,0
Dutch,All,26,sneeuwman/sneeuwpop,6,produces,0.1667
Dutch,All,26,sneeuwman/sneeuwpop,6,understands,0
Dutch,All,27,sneeuwman/sneeuwpop,5,produces,0.4
Dutch,All,27,sneeuwman/sneeuwpop,5,understands,0
Dutch,All,28,sneeuwman/sneeuwpop,6,produces,0.6667
Dutch,All,28,sneeuwman/sneeuwpop,6,understands,0
Dutch,All,29,sneeuwman/sneeuwpop,23,produces,0.6522
Dutch,All,29,sneeuwman/sneeuwpop,23,understands,0
Dutch,All,30,sneeuwman/sneeuwpop,24,produces,0.75
Dutch,All,30,sneeuwman/sneeuwpop,24,understands,0
Dutch,All,31,sneeuwman/sneeuwpop,2,produces,1
Dutch,All,31,sneeuwman/sneeuwpop,2,understands,0
English (American),All,16,snowman,930,produces,0.0118
English (American),All,16,snowman,930,understands,0
English (American),All,17,snowman,458,produces,0.0393
English (American),All,17,snowman,458,understands,0
English (American),All,18,snowman,641,produces,0.0437
English (American),All,18,snowman,641,understands,0
English (American),All,19,snowman,570,produces,0.0772
English (American),All,19,snowman,570,understands,0
English (American),All,20,snowman,537,produces,0.0894
English (American),All,20,snowman,537,understands,0
English (American),All,21,snowman,366,produces,0.1475
English (American),All,21,snowman,366,understands,0
English (American),All,22,snowman,454,produces,0.1784
English (American),All,22,snowman,454,understands,0
English (American),All,23,snowman,470,produces,0.266
English (American),All,23,snowman,470,understands,0
English (American),All,24,snowman,985,produces,0.3239
English (American),All,24,snowman,985,understands,0
English (American),All,25,snowman,757,produces,0.3567
English (American),All,25,snowman,757,understands,0
English (American),All,26,snowman,435,produces,0.4322
English (American),All,26,snowman,435,understands,0
English (American),All,27,snowman,361,produces,0.446
English (American),All,27,snowman,361,understands,0
English (American),All,28,snowman,954,produces,0.5933
English (American),All,28,snowman,954,understands,0
English (American),All,29,snowman,390,produces,0.6103
English (American),All,29,snowman,390,understands,0
English (American),All,30,snowman,785,produces,0.6
English (American),All,30,snowman,785,understands,0
English (Irish),All,17,snowman,2,produces,0
English (Irish),All,17,snowman,2,understands,0
English (Irish),All,18,snowman,1,produces,0
English (Irish),All,18,snowman,1,understands,0
English (Irish),All,19,snowman,2,produces,0
English (Irish),All,19,snowman,2,understands,0
English (Irish),All,20,snowman,1,produces,0
English (Irish),All,20,snowman,1,understands,0
English (Irish),All,21,snowman,3,produces,0
English (Irish),All,21,snowman,3,understands,0
English (Irish),All,22,snowman,4,produces,0
English (Irish),All,22,snowman,4,understands,0
English (Irish),All,23,snowman,4,produces,0
English (Irish),All,23,snowman,4,understands,0
English (Irish),All,24,snowman,4,produces,0.25
English (Irish),All,24,snowman,4,understands,0
English (Irish),All,25,snowman,6,produces,0.1667
English (Irish),All,25,snowman,6,understands,0
English (Irish),All,26,snowman,10,produces,0
English (Irish),All,26,snowman,10,understands,0
English (Irish),All,27,snowman,5,produces,0.2
English (Irish),All,27,snowman,5,understands,0
English (Irish),All,28,snowman,7,produces,0
English (Irish),All,28,snowman,7,understands,0
English (Irish),All,29,snowman,4,produces,0.25
English (Irish),All,29,snowman,4,understands,0
English (Irish),All,30,snowman,9,produces,0.2222
English (Irish),All,30,snowman,9,understands,0
English (Irish),All,31,snowman,8,produces,0
English (Irish),All,31,snowman,8,understands,0
English (Irish),All,32,snowman,4,produces,0.25
English (Irish),All,32,snowman,4,understands,0
English (Irish),All,33,snowman,5,produces,0
English (Irish),All,33,snowman,5,understands,0
English (Irish),All,34,snowman,4,produces,0
English (Irish),All,34,snowman,4,understands,0
English (Irish),All,35,snowman,11,produces,0.3636
English (Irish),All,35,snowman,11,understands,0
English (Irish),All,36,snowman,5,produces,0
English (Irish),All,36,snowman,5,understands,0
Estonian,All,16,lumememm,36,produces,0.0278
Estonian,All,16,lumememm,36,understands,0
Estonian,All,17,lumememm,89,produces,0.0449
Estonian,All,17,lumememm,89,understands,0
Estonian,All,18,lumememm,103,produces,0.0971
Estonian,All,18,lumememm,103,understands,0
Estonian,All,19,lumememm,85,produces,0.0706
Estonian,All,19,lumememm,85,understands,0
Estonian,All,20,lumememm,60,produces,0.1167
Estonian,All,20,lumememm,60,understands,0
Estonian,All,21,lumememm,66,produces,0.1515
Estonian,All,21,lumememm,66,understands,0
Estonian,All,22,lumememm,76,produces,0.1974
Estonian,All,22,lumememm,76,understands,0
Estonian,All,23,lumememm,95,produces,0.3263
Estonian,All,23,lumememm,95,understands,0
Estonian,All,24,lumememm,116,produces,0.4224
Estonian,All,24,lumememm,116,understands,0
Estonian,All,25,lumememm,82,produces,0.378
Estonian,All,25,lumememm,82,understands,0
Estonian,All,26,lumememm,84,produces,0.4405
Estonian,All,26,lumememm,84,understands,0
Estonian,All,27,lumememm,80,produces,0.5375
Estonian,All,27,lumememm,80,understands,0
Estonian,All,28,lumememm,92,produces,0.6957
Estonian,All,28,lumememm,92,understands,0
Estonian,All,29,lumememm,100,produces,0.65
Estonian,All,29,lumememm,100,understands,0
Estonian,All,30,lumememm,71,produces,0.6761
Estonian,All,30,lumememm,71,understands,0
Finnish,All,18,lumiukko,35,produces,0
Finnish,All,18,lumiukko,35,understands,0
Finnish,All,24,lumiukko,35,produces,0.6286
Finnish,All,24,lumiukko,35,understands,0
French (French),All,8,bonhomme de neige,54,produces,0
French (French),All,8,bonhomme de neige,54,understands,0
French (French),All,9,bonhomme de neige,11,produces,0
French (French),All,9,bonhomme de neige,11,understands,0
French (French),All,10,bonhomme de neige,13,produces,0
French (French),All,10,bonhomme de neige,13,understands,0
French (French),All,11,bonhomme de neige,42,produces,0
French (French),All,11,bonhomme de neige,42,understands,0
French (French),All,12,bonhomme de neige,64,produces,0
French (French),All,12,bonhomme de neige,64,understands,0
French (French),All,13,bonhomme de neige,116,produces,0
French (French),All,13,bonhomme de neige,116,understands,0
French (French),All,14,bonhomme de neige,40,produces,0
French (French),All,14,bonhomme de neige,40,understands,0
French (French),All,15,bonhomme de neige,26,produces,0
French (French),All,15,bonhomme de neige,26,understands,0
French (French),All,16,bonhomme de neige,98,produces,0.0306
French (French),All,16,bonhomme de neige,98,understands,0
French (French),All,17,bonhomme de neige,52,produces,0
French (French),All,17,bonhomme de neige,52,understands,0
French (French),All,18,bonhomme de neige,54,produces,0.0741
French (French),All,18,bonhomme de neige,54,understands,0
French (French),All,19,bonhomme de neige,42,produces,0.0238
French (French),All,19,bonhomme de neige,42,understands,0
French (French),All,20,bonhomme de neige,81,produces,0.0741
French (French),All,20,bonhomme de neige,81,understands,0
French (French),All,21,bonhomme de neige,102,produces,0.0784
French (French),All,21,bonhomme de neige,102,understands,0
French (French),All,22,bonhomme de neige,103,produces,0.233
French (French),All,22,bonhomme de neige,103,understands,0
French (French),All,23,bonhomme de neige,118,produces,0.2119
French (French),All,23,bonhomme de neige,118,understands,0
French (French),All,24,bonhomme de neige,173,produces,0.1908
French (French),All,24,bonhomme de neige,173,understands,0
French (French),All,25,bonhomme de neige,87,produces,0.2874
French (French),All,25,bonhomme de neige,87,understands,0
French (French),All,26,bonhomme de neige,64,produces,0.5
French (French),All,26,bonhomme de neige,64,understands,0
French (French),All,27,bonhomme de neige,54,produces,0.3889
French (French),All,27,bonhomme de neige,54,understands,0
French (French),All,28,bonhomme de neige,76,produces,0.5
French (French),All,28,bonhomme de neige,76,understands,0
French (French),All,29,bonhomme de neige,67,produces,0.597
French (French),All,29,bonhomme de neige,67,understands,0
French (French),All,30,bonhomme de neige,68,produces,0.4265
French (French),All,30,bonhomme de neige,68,understands,0
French (Quebecois),All,16,bonhomme de neige,47,produces,0
French (Quebecois),All,16,bonhomme de neige,47,understands,0
French (Quebecois),All,17,bonhomme de neige,62,produces,0.0484
French (Quebecois),All,17,bonhomme de neige,62,understands,0
French (Quebecois),All,18,bonhomme de neige,99,produces,0.0606
French (Quebecois),All,18,bonhomme de neige,99,understands,0
French (Quebecois),All,19,bonhomme de neige,91,produces,0.0659
French (Quebecois),All,19,bonhomme de neige,91,understands,0
French (Quebecois),All,20,bonhomme de neige,196,produces,0.0867
French (Quebecois),All,20,bonhomme de neige,196,understands,0
French (Quebecois),All,21,bonhomme de neige,109,produces,0.1193
French (Quebecois),All,21,bonhomme de neige,109,understands,0
French (Quebecois),All,22,bonhomme de neige,86,produces,0.186
French (Quebecois),All,22,bonhomme de neige,86,understands,0
French (Quebecois),All,23,bonhomme de neige,86,produces,0.2907
French (Quebecois),All,23,bonhomme de neige,86,understands,0
French (Quebecois),All,24,bonhomme de neige,132,produces,0.3333
French (Quebecois),All,24,bonhomme de neige,132,understands,0
French (Quebecois),All,25,bonhomme de neige,87,produces,0.4253
French (Quebecois),All,25,bonhomme de neige,87,understands,0
French (Quebecois),All,26,bonhomme de neige,95,produces,0.5158
French (Quebecois),All,26,bonhomme de neige,95,understands,0
French (Quebecois),All,27,bonhomme de neige,74,produces,0.6216
French (Quebecois),All,27,bonhomme de neige,74,understands,0
French (Quebecois),All,28,bonhomme de neige,61,produces,0.7213
French (Quebecois),All,28,bonhomme de neige,61,understands,0
French (Quebecois),All,29,bonhomme de neige,70,produces,0.7857
French (Quebecois),All,29,bonhomme de neige,70,understands,0
French (Quebecois),All,30,bonhomme de neige,100,produces,0.73
French (Quebecois),All,30,bonhomme de neige,100,understands,0
German,All,18,Schneemann,85,produces,0.0471
German,All,18,Schneemann,85,understands,0
German,All,19,Schneemann,79,produces,0.0506
German,All,19,Schneemann,79,understands,0
German,All,20,Schneemann,96,produces,0.1042
German,All,20,Schneemann,96,understands,0
German,All,21,Schneemann,77,produces,0.1429
German,All,21,Schneemann,77,understands,0
German,All,22,Schneemann,95,produces,0.2
German,All,22,Schneemann,95,understands,0
German,All,23,Schneemann,95,produces,0.2316
German,All,23,Schneemann,95,understands,0
German,All,24,Schneemann,103,produces,0.3107
German,All,24,Schneemann,103,understands,0
German,All,25,Schneemann,95,produces,0.4316
German,All,25,Schneemann,95,understands,0
German,All,26,Schneemann,92,produces,0.5543
German,All,26,Schneemann,92,understands,0
German,All,27,Schneemann,89,produces,0.5056
German,All,27,Schneemann,89,understands,0
German,All,28,Schneemann,93,produces,0.5484
German,All,28,Schneemann,93,understands,0
German,All,29,Schneemann,89,produces,0.7528
German,All,29,Schneemann,89,understands,0
German,All,30,Schneemann,93,produces,0.828
German,All,30,Schneemann,93,understands,0
Greek (Cypriot),All,18,χιονάνθρωπος,45,produces,0.0222
Greek (Cypriot),All,18,χιονάνθρωπος,45,understands,0
Greek (Cypriot),All,21,χιονάνθρωπος,36,produces,0.0833
Greek (Cypriot),All,21,χιονάνθρωπος,36,understands,0
Greek (Cypriot),All,24,χιονάνθρωπος,32,produces,0.4062
Greek (Cypriot),All,24,χιονάνθρωπος,32,understands,0
Greek (Cypriot),All,27,χιονάνθρωπος,29,produces,0.4828
Greek (Cypriot),All,27,χιονάνθρωπος,29,understands,0
Greek (Cypriot),All,30,χιονάνθρωπος,34,produces,0.5294
Greek (Cypriot),All,30,χιονάνθρωπος,34,understands,0
Hungarian,All,16,hóember,21,produces,0.0476
Hungarian,All,16,hóember,21,understands,0
Hungarian,All,17,hóember,18,produces,0.1111
Hungarian,All,17,hóember,18,understands,0
Hungarian,All,18,hóember,18,produces,0.2222
Hungarian,All,18,hóember,18,understands,0
Hungarian,All,19,hóember,26,produces,0.1538
Hungarian,All,19,hóember,26,understands,0
Hungarian,All,20,hóember,18,produces,0.1667
Hungarian,All,20,hóember,18,understands,0
Hungarian,All,21,hóember,36,produces,0.3611
Hungarian,All,21,hóember,36,understands,0
Hungarian,All,22,hóember,27,produces,0.2593
Hungarian,All,22,hóember,27,understands,0
Hungarian,All,23,hóember,18,produces,0.3889
Hungarian,All,23,hóember,18,understands,0
Hungarian,All,24,hóember,38,produces,0.3158
Hungarian,All,24,hóember,38,understands,0
Hungarian,All,25,hóember,43,produces,0.5349
Hungarian,All,25,hóember,43,understands,0
Hungarian,All,26,hóember,23,produces,0.5652
Hungarian,All,26,hóember,23,understands,0
Hungarian,All,27,hóember,26,produces,0.6923
Hungarian,All,27,hóember,26,understands,0
Hungarian,All,28,hóember,30,produces,0.7
Hungarian,All,28,hóember,30,understands,0
Hungarian,All,29,hóember,12,produces,0.6667
Hungarian,All,29,hóember,12,understands,0
Hungarian,All,30,hóember,18,produces,0.6667
Hungarian,All,30,hóember,18,understands,0
Irish,All,17,fearsneachta,2,produces,0
Irish,All,17,fearsneachta,2,understands,0
Irish,All,18,fearsneachta,1,produces,0
Irish,All,18,fearsneachta,1,understands,0
Irish,All,19,fearsneachta,2,produces,0
Irish,All,19,fearsneachta,2,understands,0
Irish,All,20,fearsneachta,1,produces,0
Irish,All,20,fearsneachta,1,understands,0
Irish,All,21,fearsneachta,3,produces,0
Irish,All,21,fearsneachta,3,understands,0
Irish,All,22,fearsneachta,4,produces,0
Irish,All,22,fearsneachta,4,understands,0
Irish,All,23,fearsneachta,4,produces,0
Irish,All,23,fearsneachta,4,understands,0
Irish,All,24,fearsneachta,4,produces,0.5
Irish,All,24,fearsneachta,4,understands,0
Irish,All,25,fearsneachta,6,produces,0.3333
Irish,All,25,fearsneachta,6,understands,0
Irish,All,26,fearsneachta,10,produces,0.2
Irish,All,26,fearsneachta,10,understands,0
Irish,All,27,fearsneachta,5,produces,0.6
Irish,All,27,fearsneachta,5,understands,0
Irish,All,28,fearsneachta,7,produces,0.4286
Irish,All,28,fearsneachta,7,understands,0
Irish,All,29,fearsneachta,4,produces,0.25
Irish,All,29,fearsneachta,4,understands,0
Irish,All,30,fearsneachta,9,produces,0.6667
Irish,All,30,fearsneachta,9,understands,0
Irish,All,31,fearsneachta,8,produces,0.25
Irish,All,31,fearsneachta,8,understands,0
Irish,All,32,fearsneachta,4,produces,0.5
Irish,All,32,fearsneachta,4,understands,0
Irish,All,33,fearsneachta,5,produces,1
Irish,All,33,fearsneachta,5,understands,0
Irish,All,34,fearsneachta,4,produces,0
Irish,All,34,fearsneachta,4,understands,0
Irish,All,35,fearsneachta,11,produces,0.8182
Irish,All,35,fearsneachta,11,understands,0
Irish,All,36,fearsneachta,5,produces,0.6
Irish,All,36,fearsneachta,5,understands,0
Japanese,All,16,雪だるま,11,produces,0
Japanese,All,16,雪だるま,11,understands,0
Japanese,All,17,雪だるま,17,produces,0
Japanese,All,17,雪だるま,17,understands,0
Japanese,All,18,雪だるま,56,produces,0
Japanese,All,18,雪だるま,56,understands,0
Japanese,All,19,雪だるま,35,produces,0
Japanese,All,19,雪だるま,35,understands,0
Japanese,All,20,雪だるま,59,produces,0.0169
Japanese,All,20,雪だるま,59,understands,0
Japanese,All,21,雪だるま,62,produces,0.0484
Japanese,All,21,雪だるま,62,understands,0
Japanese,All,22,雪だるま,31,produces,0.0323
Japanese,All,22,雪だるま,31,understands,0
Japanese,All,23,雪だるま,67,produces,0.1045
Japanese,All,23,雪だるま,67,understands,0
Japanese,All,24,雪だるま,33,produces,0.1515
Japanese,All,24,雪だるま,33,understands,0
Japanese,All,25,雪だるま,34,produces,0.1471
Japanese,All,25,雪だるま,34,understands,0
Japanese,All,26,雪だるま,33,produces,0.303
Japanese,All,26,雪だるま,33,understands,0
Japanese,All,27,雪だるま,15,produces,0.2
Japanese,All,27,雪だるま,15,understands,0
Japanese,All,28,雪だるま,18,produces,0.3889
Japanese,All,28,雪だるま,18,understands,0
Japanese,All,29,雪だるま,17,produces,0.4706
Japanese,All,29,雪だるま,17,understands,0
Japanese,All,30,雪だるま,18,produces,0.3333
Japanese,All,30,雪だるま,18,understands,0
Japanese,All,31,雪だるま,18,produces,0.3333
Japanese,All,31,雪だるま,18,understands,0
Japanese,All,32,雪だるま,13,produces,0.7692
Japanese,All,32,雪だるま,13,understands,0
Japanese,All,33,雪だるま,16,produces,0.75
Japanese,All,33,雪だるま,16,understands,0
Japanese,All,34,雪だるま,13,produces,0.6154
Japanese,All,34,雪だるま,13,understands,0
Japanese,All,35,雪だるま,31,produces,0.6452
Japanese,All,35,雪だるま,31,understands,0
Japanese,All,36,雪だるま,18,produces,0.7778
Japanese,All,36,雪だるま,18,understands,0
Korean,All,18,눈사람,88,produces,0.0682
Korean,All,18,눈사람,88,understands,0
Korean,All,19,눈사람,77,produces,0.013
Korean,All,19,눈사람,77,understands,0
Korean,All,20,눈사람,88,produces,0.0568
Korean,All,20,눈사람,88,understands,0
Korean,All,21,눈사람,79,produces,0.1139
Korean,All,21,눈사람,79,understands,0
Korean,All,22,눈사람,87,produces,0.2299
Korean,All,22,눈사람,87,understands,0
Korean,All,23,눈사람,87,produces,0.1839
Korean,All,23,눈사람,87,understands,0
Korean,All,24,눈사람,107,produces,0.3364
Korean,All,24,눈사람,107,understands,0
Korean,All,25,눈사람,95,produces,0.4632
Korean,All,25,눈사람,95,understands,0
Korean,All,26,눈사람,91,produces,0.4835
Korean,All,26,눈사람,91,understands,0
Korean,All,27,눈사람,104,produces,0.6058
Korean,All,27,눈사람,104,understands,0
Korean,All,28,눈사람,89,produces,0.5955
Korean,All,28,눈사람,89,understands,0
