language,sex,age,words,n,measure,prop
Kigiriama,Female,22,Papa,7,produces,0.5714
Kigiriama,Female,22,Papa,7,understands,0
Kigiriama,Male,22,Papa,2,produces,1
Kigiriama,Male,22,Papa,2,understands,0
Kigiriama,Female,23,Papa,2,produces,0
Kigiriama,Female,23,Papa,2,understands,0
Kigiriama,Male,23,Papa,2,produces,0.5
Kigiriama,Male,23,Papa,2,understands,0
Kigiriama,Female,24,Papa,6,produces,0.6667
Kigiriama,Female,24,Papa,6,understands,0
Kigiriama,Male,24,Papa,1,produces,0
Kigiriama,Male,24,Papa,1,understands,0
Kigiriama,Female,25,Papa,2,produces,1
Kigiriama,Female,25,Papa,2,understands,0
Kigiriama,Male,25,Papa,1,produces,0
Kigiriama,Male,25,Papa,1,understands,0
Kigiriama,Female,26,Papa,4,produces,0.5
Kigiriama,Female,26,Papa,4,understands,0
Kigiriama,Male,26,Papa,2,produces,0.5
Kigiriama,Male,26,Papa,2,understands,0
Kigiriama,Female,27,Papa,1,produces,1
Kigiriama,Female,27,Papa,1,understands,0
Kigiriama,Male,27,Papa,3,produces,0.6667
Kigiriama,Male,27,Papa,3,understands,0
Kigiriama,Male,28,Papa,1,produces,1
Kigiriama,Male,28,Papa,1,understands,0
Kigiriama,Female,29,Papa,2,produces,1
Kigiriama,Female,29,Papa,2,understands,0
Kigiriama,Male,29,Papa,3,produces,0.6667
Kigiriama,Male,29,Papa,3,understands,0
Kigiriama,Male,30,Papa,1,produces,1
Kigiriama,Male,30,Papa,1,understands,0
Kiswahili,Female,23,Papa,1,produces,1
Kiswahili,Female,23,Papa,1,understands,0
Kiswahili,Male,23,Papa,1,produces,0
Kiswahili,Male,23,Papa,1,understands,0
Kiswahili,Female,24,Papa,6,produces,0.3333
Kiswahili,Female,24,Papa,6,understands,0
Kiswahili,Male,24,Papa,6,produces,0.3333
Kiswahili,Male,24,Papa,6,understands,0
Kiswahili,Female,25,Papa,8,produces,0.375
Kiswahili,Female,25,Papa,8,understands,0
Kiswahili,Male,25,Papa,2,produces,0
Kiswahili,Male,25,Papa,2,understands,0
Kiswahili,Female,26,Papa,3,produces,0.3333
Kiswahili,Female,26,Papa,3,understands,0
Kiswahili,Male,26,Papa,10,produces,0.3
Kiswahili,Male,26,Papa,10,understands,0
Kiswahili,Female,27,Papa,3,produces,0
Kiswahili,Female,27,Papa,3,understands,0
Kiswahili,Male,27,Papa,5,produces,0
Kiswahili,Male,27,Papa,5,understands,0
Kiswahili,Female,28,Papa,3,produces,1
Kiswahili,Female,28,Papa,3,understands,0
Kiswahili,Male,28,Papa,3,produces,0.3333
Kiswahili,Male,28,Papa,3,understands,0
Kiswahili,Female,29,Papa,3,produces,0
Kiswahili,Female,29,Papa,3,understands,0
Kiswahili,Male,29,Papa,3,produces,0.3333
Kiswahili,Male,29,Papa,3,understands,0
Kiswahili,Female,30,Papa,3,produces,1
Kiswahili,Female,30,Papa,3,understands,0
Kiswahili,Male,30,Papa,2,produces,1
Kiswahili,Male,30,Papa,2,understands,0
Mandarin (Taiwanese),Female,16,鯊魚,39,produces,0.0256
Mandarin (Taiwanese),Female,16,鯊魚,39,understands,0
Mandarin (Taiwanese),Male,16,鯊魚,41,produces,0
Mandarin (Taiwanese),Male,16,鯊魚,41,understands,0
Mandarin (Taiwanese),Female,17,鯊魚,37,produces,0.027
Mandarin (Taiwanese),Female,17,鯊魚,37,understands,0
Mandarin (Taiwanese),Male,17,鯊魚,50,produces,0
Mandarin (Taiwanese),Male,17,鯊魚,50,understands,0
Mandarin (Taiwanese),Female,18,鯊魚,49,produces,0.0204
Mandarin (Taiwanese),Female,18,鯊魚,49,understands,0
Mandarin (Taiwanese),Male,18,鯊魚,35,produces,0
Mandarin (Taiwanese),Male,18,鯊魚,35,understands,0
Mandarin (Taiwanese),Female,19,鯊魚,42,produces,0.0238
Mandarin (Taiwanese),Female,19,鯊魚,42,understands,0
Mandarin (Taiwanese),Male,19,鯊魚,42,produces,0
Mandarin (Taiwanese),Male,19,鯊魚,42,understands,0
Mandarin (Taiwanese),Female,20,鯊魚,40,produces,0.025
Mandarin (Taiwanese),Female,20,鯊魚,40,understands,0
Mandarin (Taiwanese),Male,20,鯊魚,44,produces,0.0455
Mandarin (Taiwanese),Male,20,鯊魚,44,understands,0
Mandarin (Taiwanese),Female,21,鯊魚,38,produces,0.1053
Mandarin (Taiwanese),Female,21,鯊魚,38,understands,0
Mandarin (Taiwanese),Male,21,鯊魚,50,produces,0.02
Mandarin (Taiwanese),Male,21,鯊魚,50,understands,0
Mandarin (Taiwanese),Female,22,鯊魚,48,produces,0.1458
Mandarin (Taiwanese),Female,22,鯊魚,48,understands,0
Mandarin (Taiwanese),Male,22,鯊魚,48,produces,0.125
Mandarin (Taiwanese),Male,22,鯊魚,48,understands,0
Mandarin (Taiwanese),Female,23,鯊魚,50,produces,0.14
Mandarin (Taiwanese),Female,23,鯊魚,50,understands,0
Mandarin (Taiwanese),Male,23,鯊魚,55,produces,0.1273
Mandarin (Taiwanese),Male,23,鯊魚,55,understands,0
Mandarin (Taiwanese),Female,24,鯊魚,65,produces,0.2462
Mandarin (Taiwanese),Female,24,鯊魚,65,understands,0
Mandarin (Taiwanese),Male,24,鯊魚,59,produces,0.1017
Mandarin (Taiwanese),Male,24,鯊魚,59,understands,0
Mandarin (Taiwanese),Female,25,鯊魚,60,produces,0.2
Mandarin (Taiwanese),Female,25,鯊魚,60,understands,0
Mandarin (Taiwanese),Male,25,鯊魚,50,produces,0.16
Mandarin (Taiwanese),Male,25,鯊魚,50,understands,0
Mandarin (Taiwanese),Female,26,鯊魚,38,produces,0.2895
Mandarin (Taiwanese),Female,26,鯊魚,38,understands,0
Mandarin (Taiwanese),Male,26,鯊魚,49,produces,0.2449
Mandarin (Taiwanese),Male,26,鯊魚,49,understands,0
Mandarin (Taiwanese),Female,27,鯊魚,49,produces,0.2449
Mandarin (Taiwanese),Female,27,鯊魚,49,understands,0
Mandarin (Taiwanese),Male,27,鯊魚,43,produces,0.1628
Mandarin (Taiwanese),Male,27,鯊魚,43,understands,0
Mandarin (Taiwanese),Female,28,鯊魚,50,produces,0.42
Mandarin (Taiwanese),Female,28,鯊魚,50,understands,0
Mandarin (Taiwanese),Male,28,鯊魚,50,produces,0.4
Mandarin (Taiwanese),Male,28,鯊魚,50,understands,0
Mandarin (Taiwanese),Female,29,鯊魚,41,produces,0.4634
Mandarin (Taiwanese),Female,29,鯊魚,41,understands,0
Mandarin (Taiwanese),Male,29,鯊魚,47,produces,0.3617
Mandarin (Taiwanese),Male,29,鯊魚,47,understands,0
Mandarin (Taiwanese),Female,30,鯊魚,44,produces,0.3409
Mandarin (Taiwanese),Female,30,鯊魚,44,understands,0
Mandarin (Taiwanese),Male,30,鯊魚,50,produces,0.48
Mandarin (Taiwanese),Male,30,鯊魚,50,understands,0
Mandarin (Taiwanese),Female,31,鯊魚,35,produces,0.4857
Mandarin (Taiwanese),Female,31,鯊魚,35,understands,0
Mandarin (Taiwanese),Male,31,鯊魚,53,produces,0.3962
Mandarin (Taiwanese),Male,31,鯊魚,53,understands,0
Mandarin (Taiwanese),Female,32,鯊魚,43,produces,0.5581
Mandarin (Taiwanese),Female,32,鯊魚,43,understands,0
Mandarin (Taiwanese),Male,32,鯊魚,39,produces,0.5641
Mandarin (Taiwanese),Male,32,鯊魚,39,understands,0
Mandarin (Taiwanese),Female,33,鯊魚,45,produces,0.5111
Mandarin (Taiwanese),Female,33,鯊魚,45,understands,0
Mandarin (Taiwanese),Male,33,鯊魚,40,produces,0.525
Mandarin (Taiwanese),Male,33,鯊魚,40,understands,0
Mandarin (Taiwanese),Female,34,鯊魚,33,produces,0.5758
Mandarin (Taiwanese),Female,34,鯊魚,33,understands,0
Mandarin (Taiwanese),Male,34,鯊魚,44,produces,0.5909
Mandarin (Taiwanese),Male,34,鯊魚,44,understands,0
Mandarin (Taiwanese),Female,35,鯊魚,42,produces,0.619
Mandarin (Taiwanese),Female,35,鯊魚,42,understands,0
Mandarin (Taiwanese),Male,35,鯊魚,39,produces,0.5385
Mandarin (Taiwanese),Male,35,鯊魚,39,understands,0
Mandarin (Taiwanese),Female,36,鯊魚,38,produces,0.6053
Mandarin (Taiwanese),Female,36,鯊魚,38,understands,0
Mandarin (Taiwanese),Male,36,鯊魚,43,produces,0.5814
Mandarin (Taiwanese),Male,36,鯊魚,43,understands,0
