language,sex,age,words,n,measure,prop
Kiswahili,Male,24,Mkeka,6,produces,0.5
Kiswahili,Male,24,Mkeka,6,understands,0
Kiswahili,Female,25,Mkeka,8,produces,0.25
Kiswahili,Female,25,Mkeka,8,understands,0
Kiswahili,Male,25,Mkeka,2,produces,0
Kiswahili,Male,25,Mkeka,2,understands,0
Kiswahili,Female,26,Mkeka,3,produces,0.3333
Kiswahili,Female,26,Mkeka,3,understands,0
Kiswahili,Male,26,Mkeka,10,produces,0.1
Kiswahili,Male,26,Mkeka,10,understands,0
Kiswahili,Female,27,Mkeka,3,produces,0
Kiswahili,Female,27,Mkeka,3,understands,0
Kiswahili,Male,27,Mkeka,5,produces,0.4
Kiswahili,Male,27,Mkeka,5,understands,0
Kiswahili,Female,28,Mkeka,3,produces,0.6667
Kiswahili,Female,28,Mkeka,3,understands,0
Kiswahili,Male,28,Mkeka,3,produces,0.6667
Kiswahili,Male,28,Mkeka,3,understands,0
Kiswahili,Female,29,Mkeka,3,produces,0.3333
Kiswahili,Female,29,Mkeka,3,understands,0
Kiswahili,Male,29,Mkeka,3,produces,0.3333
Kiswahili,Male,29,Mkeka,3,understands,0
Kiswahili,Female,30,Mkeka,3,produces,1
Kiswahili,Female,30,Mkeka,3,understands,0
Kiswahili,Male,30,Mkeka,2,produces,1
Kiswahili,Male,30,Mkeka,2,understands,0
