language,age,words,n,measure,prop
British Sign Language,34,lawn mower,2,understands,0
British Sign Language,35,lawn mower,2,produces,0.5
British Sign Language,35,lawn mower,2,understands,1
British Sign Language,36,lawn mower,3,produces,0.3333
British Sign Language,36,lawn mower,3,understands,0.3333
Czech,16,sekačka,29,produces,0
Czech,16,sekačka,29,understands,0
Czech,17,sekačka,29,produces,0
Czech,17,sekačka,29,understands,0
Czech,18,sekačka,45,produces,0.0222
Czech,18,sekačka,45,understands,0
Czech,19,sekačka,27,produces,0
Czech,19,sekačka,27,understands,0
Czech,20,sekačka,26,produces,0.1538
Czech,20,sekačka,26,understands,0
Czech,21,sekačka,34,produces,0.0588
Czech,21,sekačka,34,understands,0
Czech,22,sekačka,36,produces,0.2222
Czech,22,sekačka,36,understands,0
Czech,23,sekačka,46,produces,0.2391
Czech,23,sekačka,46,understands,0
Czech,24,sekačka,35,produces,0.2
Czech,24,sekačka,35,understands,0
Czech,25,sekačka,35,produces,0.3143
Czech,25,sekačka,35,understands,0
Czech,26,sekačka,22,produces,0.3636
Czech,26,sekačka,22,understands,0
Czech,27,sekačka,37,produces,0.3243
Czech,27,sekačka,37,understands,0
Czech,28,sekačka,26,produces,0.5385
Czech,28,sekačka,26,understands,0
Czech,29,sekačka,39,produces,0.4615
Czech,29,sekačka,39,understands,0
Czech,30,sekačka,27,produces,0.3704
Czech,30,sekačka,27,understands,0
Danish,16,græsslåmaskine,184,produces,0.0054
Danish,16,græsslåmaskine,184,understands,0
Danish,17,græsslåmaskine,176,produces,0.0114
Danish,17,græsslåmaskine,176,understands,0
Danish,18,græsslåmaskine,160,produces,0.0562
Danish,18,græsslåmaskine,160,understands,0
Danish,19,græsslåmaskine,205,produces,0.0537
Danish,19,græsslåmaskine,205,understands,0
Danish,20,græsslåmaskine,196,produces,0.0816
Danish,20,græsslåmaskine,196,understands,0
Danish,21,græsslåmaskine,236,produces,0.1102
Danish,21,græsslåmaskine,236,understands,0
Danish,22,græsslåmaskine,235,produces,0.2
Danish,22,græsslåmaskine,235,understands,0
Danish,23,græsslåmaskine,190,produces,0.2474
Danish,23,græsslåmaskine,190,understands,0
Danish,24,græsslåmaskine,216,produces,0.3148
Danish,24,græsslåmaskine,216,understands,0
Danish,25,græsslåmaskine,138,produces,0.4203
Danish,25,græsslåmaskine,138,understands,0
Danish,26,græsslåmaskine,206,produces,0.5194
Danish,26,græsslåmaskine,206,understands,0
Danish,27,græsslåmaskine,176,produces,0.4773
Danish,27,græsslåmaskine,176,understands,0
Danish,28,græsslåmaskine,190,produces,0.5737
Danish,28,græsslåmaskine,190,understands,0
Danish,29,græsslåmaskine,182,produces,0.6154
Danish,29,græsslåmaskine,182,understands,0
Danish,30,græsslåmaskine,173,produces,0.6821
Danish,30,græsslåmaskine,173,understands,0
Danish,31,græsslåmaskine,175,produces,0.68
Danish,31,græsslåmaskine,175,understands,0
Danish,32,græsslåmaskine,143,produces,0.7972
Danish,32,græsslåmaskine,143,understands,0
Danish,33,græsslåmaskine,151,produces,0.8278
Danish,33,græsslåmaskine,151,understands,0
Danish,34,græsslåmaskine,143,produces,0.7203
Danish,34,græsslåmaskine,143,understands,0
Danish,35,græsslåmaskine,113,produces,0.7965
Danish,35,græsslåmaskine,113,understands,0
Danish,36,græsslåmaskine,126,produces,0.7937
Danish,36,græsslåmaskine,126,understands,0
Dutch,16,grasmachine/grasmaaier,4,produces,0
Dutch,16,grasmachine/grasmaaier,4,understands,0
Dutch,17,grasmachine/grasmaaier,49,produces,0
Dutch,17,grasmachine/grasmaaier,49,understands,0
Dutch,18,grasmachine/grasmaaier,68,produces,0.0147
Dutch,18,grasmachine/grasmaaier,68,understands,0
Dutch,19,grasmachine/grasmaaier,7,produces,0
Dutch,19,grasmachine/grasmaaier,7,understands,0
Dutch,20,grasmachine/grasmaaier,7,produces,0
Dutch,20,grasmachine/grasmaaier,7,understands,0
Dutch,21,grasmachine/grasmaaier,7,produces,0
Dutch,21,grasmachine/grasmaaier,7,understands,0
Dutch,22,grasmachine/grasmaaier,7,produces,0.1429
Dutch,22,grasmachine/grasmaaier,7,understands,0
Dutch,23,grasmachine/grasmaaier,51,produces,0.1961
Dutch,23,grasmachine/grasmaaier,51,understands,0
Dutch,24,grasmachine/grasmaaier,31,produces,0.1613
Dutch,24,grasmachine/grasmaaier,31,understands,0
Dutch,25,grasmachine/grasmaaier,6,produces,0.6667
Dutch,25,grasmachine/grasmaaier,6,understands,0
Dutch,26,grasmachine/grasmaaier,6,produces,0.5
Dutch,26,grasmachine/grasmaaier,6,understands,0
Dutch,27,grasmachine/grasmaaier,5,produces,0.2
Dutch,27,grasmachine/grasmaaier,5,understands,0
Dutch,28,grasmachine/grasmaaier,6,produces,0.8333
Dutch,28,grasmachine/grasmaaier,6,understands,0
Dutch,29,grasmachine/grasmaaier,23,produces,0.6087
Dutch,29,grasmachine/grasmaaier,23,understands,0
Dutch,30,grasmachine/grasmaaier,24,produces,0.7083
Dutch,30,grasmachine/grasmaaier,24,understands,0
Dutch,31,grasmachine/grasmaaier,2,produces,1
Dutch,31,grasmachine/grasmaaier,2,understands,0
English (American),16,lawn mower,930,produces,0.0247
English (American),16,lawn mower,930,understands,0
English (American),17,lawn mower,458,produces,0.0415
English (American),17,lawn mower,458,understands,0
English (American),18,lawn mower,641,produces,0.0671
English (American),18,lawn mower,641,understands,0
English (American),19,lawn mower,570,produces,0.1158
English (American),19,lawn mower,570,understands,0
English (American),20,lawn mower,537,produces,0.1099
English (American),20,lawn mower,537,understands,0
English (American),21,lawn mower,366,produces,0.1612
English (American),21,lawn mower,366,understands,0
English (American),22,lawn mower,454,produces,0.1476
English (American),22,lawn mower,454,understands,0
English (American),23,lawn mower,470,produces,0.2638
English (American),23,lawn mower,470,understands,0
English (American),24,lawn mower,985,produces,0.2731
English (American),24,lawn mower,985,understands,0
English (American),25,lawn mower,757,produces,0.3303
English (American),25,lawn mower,757,understands,0
English (American),26,lawn mower,435,produces,0.3839
English (American),26,lawn mower,435,understands,0
English (American),27,lawn mower,361,produces,0.4321
English (American),27,lawn mower,361,understands,0
English (American),28,lawn mower,954,produces,0.6038
English (American),28,lawn mower,954,understands,0
English (American),29,lawn mower,390,produces,0.4769
English (American),29,lawn mower,390,understands,0
English (American),30,lawn mower,785,produces,0.4459
English (American),30,lawn mower,785,understands,0
English (Australian),12,lawn mower,71,produces,0
English (Australian),12,lawn mower,71,understands,0
English (Australian),13,lawn mower,64,produces,0
English (Australian),13,lawn mower,64,understands,0
English (Australian),14,lawn mower,111,produces,0.018
English (Australian),14,lawn mower,111,understands,0
English (Australian),15,lawn mower,69,produces,0.029
English (Australian),15,lawn mower,69,understands,0
English (Australian),16,lawn mower,60,produces,0.0167
English (Australian),16,lawn mower,60,understands,0
English (Australian),17,lawn mower,104,produces,0.0096
English (Australian),17,lawn mower,104,understands,0
English (Australian),18,lawn mower,109,produces,0.1009
English (Australian),18,lawn mower,109,understands,0
English (Australian),19,lawn mower,124,produces,0.0806
English (Australian),19,lawn mower,124,understands,0
English (Australian),20,lawn mower,78,produces,0.141
English (Australian),20,lawn mower,78,understands,0
English (Australian),21,lawn mower,68,produces,0.0882
English (Australian),21,lawn mower,68,understands,0
English (Australian),22,lawn mower,73,produces,0.2192
English (Australian),22,lawn mower,73,understands,0
English (Australian),23,lawn mower,71,produces,0.2676
English (Australian),23,lawn mower,71,understands,0
English (Australian),24,lawn mower,76,produces,0.3026
English (Australian),24,lawn mower,76,understands,0
English (Australian),25,lawn mower,85,produces,0.3176
English (Australian),25,lawn mower,85,understands,0
English (Australian),26,lawn mower,77,produces,0.4286
English (Australian),26,lawn mower,77,understands,0
English (Australian),27,lawn mower,72,produces,0.4444
English (Australian),27,lawn mower,72,understands,0
English (Australian),28,lawn mower,67,produces,0.5821
English (Australian),28,lawn mower,67,understands,0
English (Australian),29,lawn mower,65,produces,0.5846
English (Australian),29,lawn mower,65,understands,0
English (Australian),30,lawn mower,53,produces,0.5849
English (Australian),30,lawn mower,53,understands,0
Estonian,16,muruniiduk,36,produces,0
Estonian,16,muruniiduk,36,understands,0
Estonian,17,muruniiduk,89,produces,0
Estonian,17,muruniiduk,89,understands,0
Estonian,18,muruniiduk,103,produces,0.0097
Estonian,18,muruniiduk,103,understands,0
Estonian,19,muruniiduk,85,produces,0.0235
Estonian,19,muruniiduk,85,understands,0
Estonian,20,muruniiduk,60,produces,0.0667
Estonian,20,muruniiduk,60,understands,0
Estonian,21,muruniiduk,66,produces,0.1061
Estonian,21,muruniiduk,66,understands,0
Estonian,22,muruniiduk,76,produces,0.0658
Estonian,22,muruniiduk,76,understands,0
Estonian,23,muruniiduk,95,produces,0.1263
Estonian,23,muruniiduk,95,understands,0
Estonian,24,muruniiduk,116,produces,0.1638
Estonian,24,muruniiduk,116,understands,0
Estonian,25,muruniiduk,82,produces,0.1463
Estonian,25,muruniiduk,82,understands,0
Estonian,26,muruniiduk,84,produces,0.25
Estonian,26,muruniiduk,84,understands,0
Estonian,27,muruniiduk,80,produces,0.25
Estonian,27,muruniiduk,80,understands,0
Estonian,28,muruniiduk,92,produces,0.3696
Estonian,28,muruniiduk,92,understands,0
Estonian,29,muruniiduk,100,produces,0.35
Estonian,29,muruniiduk,100,understands,0
Estonian,30,muruniiduk,71,produces,0.338
Estonian,30,muruniiduk,71,understands,0
French (French),8,tondeuse à gazon,54,produces,0
French (French),8,tondeuse à gazon,54,understands,0
French (French),9,tondeuse à gazon,11,produces,0
French (French),9,tondeuse à gazon,11,understands,0
French (French),10,tondeuse à gazon,13,produces,0
French (French),10,tondeuse à gazon,13,understands,0
French (French),11,tondeuse à gazon,42,produces,0
French (French),11,tondeuse à gazon,42,understands,0
French (French),12,tondeuse à gazon,64,produces,0
French (French),12,tondeuse à gazon,64,understands,0
French (French),13,tondeuse à gazon,116,produces,0
French (French),13,tondeuse à gazon,116,understands,0.0086
French (French),14,tondeuse à gazon,40,produces,0
French (French),14,tondeuse à gazon,40,understands,0
French (French),15,tondeuse à gazon,26,produces,0
French (French),15,tondeuse à gazon,26,understands,0
French (French),16,tondeuse à gazon,98,produces,0
French (French),16,tondeuse à gazon,98,understands,0
French (French),17,tondeuse à gazon,52,produces,0
French (French),17,tondeuse à gazon,52,understands,0
French (French),18,tondeuse à gazon,54,produces,0.0556
French (French),18,tondeuse à gazon,54,understands,0
French (French),19,tondeuse à gazon,42,produces,0
French (French),19,tondeuse à gazon,42,understands,0
French (French),20,tondeuse à gazon,81,produces,0.0494
French (French),20,tondeuse à gazon,81,understands,0
French (French),21,tondeuse à gazon,102,produces,0.0784
French (French),21,tondeuse à gazon,102,understands,0
French (French),22,tondeuse à gazon,103,produces,0.0874
French (French),22,tondeuse à gazon,103,understands,0
French (French),23,tondeuse à gazon,118,produces,0.0932
French (French),23,tondeuse à gazon,118,understands,0
French (French),24,tondeuse à gazon,173,produces,0.1098
French (French),24,tondeuse à gazon,173,understands,0
French (French),25,tondeuse à gazon,87,produces,0.2414
French (French),25,tondeuse à gazon,87,understands,0
French (French),26,tondeuse à gazon,64,produces,0.1406
French (French),26,tondeuse à gazon,64,understands,0
French (French),27,tondeuse à gazon,54,produces,0.1667
French (French),27,tondeuse à gazon,54,understands,0
French (French),28,tondeuse à gazon,76,produces,0.3026
French (French),28,tondeuse à gazon,76,understands,0
French (French),29,tondeuse à gazon,67,produces,0.3284
French (French),29,tondeuse à gazon,67,understands,0
French (French),30,tondeuse à gazon,68,produces,0.2206
French (French),30,tondeuse à gazon,68,understands,0
French (Quebecois),16,tondeuse,47,produces,0
French (Quebecois),16,tondeuse,47,understands,0
French (Quebecois),17,tondeuse,62,produces,0.0161
French (Quebecois),17,tondeuse,62,understands,0
French (Quebecois),18,tondeuse,99,produces,0.0505
French (Quebecois),18,tondeuse,99,understands,0
French (Quebecois),19,tondeuse,91,produces,0.044
French (Quebecois),19,tondeuse,91,understands,0
French (Quebecois),20,tondeuse,196,produces,0.051
French (Quebecois),20,tondeuse,196,understands,0
French (Quebecois),21,tondeuse,109,produces,0.1743
French (Quebecois),21,tondeuse,109,understands,0
French (Quebecois),22,tondeuse,86,produces,0.2209
French (Quebecois),22,tondeuse,86,understands,0
French (Quebecois),23,tondeuse,86,produces,0.3256
French (Quebecois),23,tondeuse,86,understands,0
French (Quebecois),24,tondeuse,132,produces,0.1667
French (Quebecois),24,tondeuse,132,understands,0
French (Quebecois),25,tondeuse,87,produces,0.2874
French (Quebecois),25,tondeuse,87,understands,0
French (Quebecois),26,tondeuse,95,produces,0.3474
French (Quebecois),26,tondeuse,95,understands,0
French (Quebecois),27,tondeuse,74,produces,0.4054
French (Quebecois),27,tondeuse,74,understands,0
French (Quebecois),28,tondeuse,61,produces,0.4098
French (Quebecois),28,tondeuse,61,understands,0
French (Quebecois),29,tondeuse,70,produces,0.6286
French (Quebecois),29,tondeuse,70,understands,0
French (Quebecois),30,tondeuse,100,produces,0.4
French (Quebecois),30,tondeuse,100,understands,0
German,18,Rasenmäher,85,produces,0.0353
German,18,Rasenmäher,85,understands,0
German,19,Rasenmäher,79,produces,0.1013
German,19,Rasenmäher,79,understands,0
German,20,Rasenmäher,96,produces,0.0625
German,20,Rasenmäher,96,understands,0
German,21,Rasenmäher,77,produces,0.2078
German,21,Rasenmäher,77,understands,0
German,22,Rasenmäher,95,produces,0.1579
German,22,Rasenmäher,95,understands,0
German,23,Rasenmäher,95,produces,0.3158
German,23,Rasenmäher,95,understands,0
German,24,Rasenmäher,103,produces,0.2913
German,24,Rasenmäher,103,understands,0
German,25,Rasenmäher,95,produces,0.4421
German,25,Rasenmäher,95,understands,0
German,26,Rasenmäher,92,produces,0.5543
German,26,Rasenmäher,92,understands,0
German,27,Rasenmäher,89,produces,0.4719
German,27,Rasenmäher,89,understands,0
German,28,Rasenmäher,93,produces,0.5914
German,28,Rasenmäher,93,understands,0
German,29,Rasenmäher,89,produces,0.6292
German,29,Rasenmäher,89,understands,0
German,30,Rasenmäher,93,produces,0.7419
German,30,Rasenmäher,93,understands,0
Hungarian,16,fűnyírógép,21,produces,0.0476
Hungarian,16,fűnyírógép,21,understands,0
Hungarian,17,fűnyírógép,18,produces,0.0556
Hungarian,17,fűnyírógép,18,understands,0
Hungarian,18,fűnyírógép,18,produces,0
Hungarian,18,fűnyírógép,18,understands,0
Hungarian,19,fűnyírógép,26,produces,0.3077
Hungarian,19,fűnyírógép,26,understands,0
Hungarian,20,fűnyírógép,18,produces,0.1111
Hungarian,20,fűnyírógép,18,understands,0
Hungarian,21,fűnyírógép,36,produces,0.1944
Hungarian,21,fűnyírógép,36,understands,0
Hungarian,22,fűnyírógép,27,produces,0.1111
Hungarian,22,fűnyírógép,27,understands,0
Hungarian,23,fűnyírógép,18,produces,0.4444
Hungarian,23,fűnyírógép,18,understands,0
Hungarian,24,fűnyírógép,38,produces,0.2368
Hungarian,24,fűnyírógép,38,understands,0
Hungarian,25,fűnyírógép,43,produces,0.4419
Hungarian,25,fűnyírógép,43,understands,0
Hungarian,26,fűnyírógép,23,produces,0.6522
Hungarian,26,fűnyírógép,23,understands,0
Hungarian,27,fűnyírógép,26,produces,0.4615
Hungarian,27,fűnyírógép,26,understands,0
Hungarian,28,fűnyírógép,30,produces,0.3333
Hungarian,28,fűnyírógép,30,understands,0
Hungarian,29,fűnyírógép,12,produces,0.6667
Hungarian,29,fűnyírógép,12,understands,0
Hungarian,30,fűnyírógép,18,produces,0.5556
Hungarian,30,fűnyírógép,18,understands,0
