language,sex,age,words,n,measure,prop
British Sign Language,All,24,wind,5,produces,0.2
British Sign Language,All,24,wind,5,understands,0.2
British Sign Language,All,25,wind,7,produces,0.2857
British Sign Language,All,25,wind,7,understands,0.5714
British Sign Language,All,26,wind,6,produces,0.6667
British Sign Language,All,26,wind,6,understands,0.6667
British Sign Language,All,27,wind,6,produces,0
British Sign Language,All,27,wind,6,understands,0
British Sign Language,All,28,wind,3,produces,0
British Sign Language,All,28,wind,3,understands,0
British Sign Language,All,29,wind,7,produces,0.4286
British Sign Language,All,29,wind,7,understands,0.8571
British Sign Language,All,30,wind,5,produces,0.2
British Sign Language,All,30,wind,5,understands,0.2
British Sign Language,All,31,wind,2,produces,0.5
British Sign Language,All,31,wind,2,understands,0.5
British Sign Language,All,32,wind,6,produces,0.8333
British Sign Language,All,32,wind,6,understands,1
British Sign Language,All,33,wind,5,produces,0.8
British Sign Language,All,33,wind,5,understands,0.8
British Sign Language,All,34,wind,2,produces,0
British Sign Language,All,34,wind,2,understands,0.5
British Sign Language,All,35,wind,2,produces,1
British Sign Language,All,35,wind,2,understands,1
British Sign Language,All,36,wind,3,produces,1
British Sign Language,All,36,wind,3,understands,1
Cantonese,All,16,風,46,produces,0.0217
Cantonese,All,16,風,46,understands,0
Cantonese,All,17,風,61,produces,0.0164
Cantonese,All,17,風,61,understands,0
Cantonese,All,18,風,68,produces,0.0294
Cantonese,All,18,風,68,understands,0
Cantonese,All,19,風,66,produces,0.0152
Cantonese,All,19,風,66,understands,0
Cantonese,All,20,風,140,produces,0.1786
Cantonese,All,20,風,140,understands,0
Cantonese,All,21,風,120,produces,0.2083
Cantonese,All,21,風,120,understands,0
Cantonese,All,22,風,68,produces,0.25
Cantonese,All,22,風,68,understands,0
Cantonese,All,23,風,74,produces,0.3514
Cantonese,All,23,風,74,understands,0
Cantonese,All,24,風,68,produces,0.3676
Cantonese,All,24,風,68,understands,0
Cantonese,All,25,風,65,produces,0.6
Cantonese,All,25,風,65,understands,0
Cantonese,All,26,風,68,produces,0.5294
Cantonese,All,26,風,68,understands,0
Cantonese,All,27,風,62,produces,0.7742
Cantonese,All,27,風,62,understands,0
Cantonese,All,28,風,66,produces,0.697
Cantonese,All,28,風,66,understands,0
Cantonese,All,29,風,72,produces,0.7778
Cantonese,All,29,風,72,understands,0
Cantonese,All,30,風,164,produces,0.811
Cantonese,All,30,風,164,understands,0
Catalan,All,16,vent/aire,24,produces,0
Catalan,All,16,vent/aire,24,understands,0
Catalan,All,17,vent/aire,36,produces,0
Catalan,All,17,vent/aire,36,understands,0
Catalan,All,18,vent/aire,51,produces,0.0196
Catalan,All,18,vent/aire,51,understands,0
Catalan,All,19,vent/aire,45,produces,0
Catalan,All,19,vent/aire,45,understands,0
Catalan,All,20,vent/aire,56,produces,0.0893
Catalan,All,20,vent/aire,56,understands,0
Catalan,All,21,vent/aire,58,produces,0.1552
Catalan,All,21,vent/aire,58,understands,0
Catalan,All,22,vent/aire,50,produces,0.3
Catalan,All,22,vent/aire,50,understands,0
Catalan,All,23,vent/aire,66,produces,0.2424
Catalan,All,23,vent/aire,66,understands,0
Catalan,All,24,vent/aire,79,produces,0.4304
Catalan,All,24,vent/aire,79,understands,0
Catalan,All,25,vent/aire,60,produces,0.5667
Catalan,All,25,vent/aire,60,understands,0
Catalan,All,26,vent/aire,65,produces,0.5385
Catalan,All,26,vent/aire,65,understands,0
Catalan,All,27,vent/aire,63,produces,0.6349
Catalan,All,27,vent/aire,63,understands,0
Catalan,All,28,vent/aire,81,produces,0.6296
Catalan,All,28,vent/aire,81,understands,0
Catalan,All,29,vent/aire,50,produces,0.72
Catalan,All,29,vent/aire,50,understands,0
Catalan,All,30,vent/aire,75,produces,0.88
Catalan,All,30,vent/aire,75,understands,0
Croatian,All,16,vjetar,13,produces,0
Croatian,All,16,vjetar,13,understands,0
Croatian,All,17,vjetar,25,produces,0.08
Croatian,All,17,vjetar,25,understands,0
Croatian,All,18,vjetar,22,produces,0.0909
Croatian,All,18,vjetar,22,understands,0
Croatian,All,19,vjetar,21,produces,0.1429
Croatian,All,19,vjetar,21,understands,0
Croatian,All,20,vjetar,26,produces,0.3077
Croatian,All,20,vjetar,26,understands,0
Croatian,All,21,vjetar,29,produces,0.1724
Croatian,All,21,vjetar,29,understands,0
Croatian,All,22,vjetar,24,produces,0.3333
Croatian,All,22,vjetar,24,understands,0
Croatian,All,23,vjetar,26,produces,0.3462
Croatian,All,23,vjetar,26,understands,0
Croatian,All,24,vjetar,30,produces,0.5333
Croatian,All,24,vjetar,30,understands,0
Croatian,All,25,vjetar,30,produces,0.5333
Croatian,All,25,vjetar,30,understands,0
Croatian,All,26,vjetar,29,produces,0.5172
Croatian,All,26,vjetar,29,understands,0
Croatian,All,27,vjetar,25,produces,0.76
Croatian,All,27,vjetar,25,understands,0
Croatian,All,28,vjetar,21,produces,0.8095
Croatian,All,28,vjetar,21,understands,0
Croatian,All,29,vjetar,28,produces,0.7143
Croatian,All,29,vjetar,28,understands,0
Croatian,All,30,vjetar,28,produces,0.8571
Croatian,All,30,vjetar,28,understands,0
Czech,All,16,vítr,29,produces,0
Czech,All,16,vítr,29,understands,0
Czech,All,17,vítr,29,produces,0.069
Czech,All,17,vítr,29,understands,0
Czech,All,18,vítr,45,produces,0
Czech,All,18,vítr,45,understands,0
Czech,All,19,vítr,27,produces,0
Czech,All,19,vítr,27,understands,0
Czech,All,20,vítr,26,produces,0.1154
Czech,All,20,vítr,26,understands,0
Czech,All,21,vítr,34,produces,0.1765
Czech,All,21,vítr,34,understands,0
Czech,All,22,vítr,36,produces,0.1944
Czech,All,22,vítr,36,understands,0
Czech,All,23,vítr,46,produces,0.2826
Czech,All,23,vítr,46,understands,0
Czech,All,24,vítr,35,produces,0.3714
Czech,All,24,vítr,35,understands,0
Czech,All,25,vítr,35,produces,0.2286
Czech,All,25,vítr,35,understands,0
Czech,All,26,vítr,22,produces,0.5909
Czech,All,26,vítr,22,understands,0
Czech,All,27,vítr,37,produces,0.4054
Czech,All,27,vítr,37,understands,0
Czech,All,28,vítr,26,produces,0.6154
Czech,All,28,vítr,26,understands,0
Czech,All,29,vítr,39,produces,0.5641
Czech,All,29,vítr,39,understands,0
Czech,All,30,vítr,27,produces,0.7037
Czech,All,30,vítr,27,understands,0
Danish,All,16,vind,184,produces,0.0054
Danish,All,16,vind,184,understands,0
Danish,All,17,vind,176,produces,0.0057
Danish,All,17,vind,176,understands,0
Danish,All,18,vind,160,produces,0.0187
Danish,All,18,vind,160,understands,0
Danish,All,19,vind,205,produces,0.0049
Danish,All,19,vind,205,understands,0
Danish,All,20,vind,196,produces,0.0306
Danish,All,20,vind,196,understands,0
Danish,All,21,vind,236,produces,0.0508
Danish,All,21,vind,236,understands,0
Danish,All,22,vind,235,produces,0.0596
Danish,All,22,vind,235,understands,0
Danish,All,23,vind,190,produces,0.0526
Danish,All,23,vind,190,understands,0
Danish,All,24,vind,216,produces,0.125
Danish,All,24,vind,216,understands,0
Danish,All,25,vind,138,produces,0.1522
Danish,All,25,vind,138,understands,0
Danish,All,26,vind,206,produces,0.2379
Danish,All,26,vind,206,understands,0
Danish,All,27,vind,176,produces,0.2955
Danish,All,27,vind,176,understands,0
Danish,All,28,vind,190,produces,0.2842
Danish,All,28,vind,190,understands,0
Danish,All,29,vind,182,produces,0.4066
Danish,All,29,vind,182,understands,0
Danish,All,30,vind,173,produces,0.4682
Danish,All,30,vind,173,understands,0
Danish,All,31,vind,175,produces,0.4057
Danish,All,31,vind,175,understands,0
Danish,All,32,vind,143,produces,0.5175
Danish,All,32,vind,143,understands,0
Danish,All,33,vind,151,produces,0.5894
Danish,All,33,vind,151,understands,0
Danish,All,34,vind,143,produces,0.5105
Danish,All,34,vind,143,understands,0
Danish,All,35,vind,113,produces,0.6549
Danish,All,35,vind,113,understands,0
Danish,All,36,vind,126,produces,0.7143
Danish,All,36,vind,126,understands,0
Dutch,All,8,wind,7,produces,0
Dutch,All,8,wind,7,understands,0
Dutch,All,9,wind,94,produces,0
Dutch,All,9,wind,94,understands,0.0106
Dutch,All,10,wind,128,produces,0
Dutch,All,10,wind,128,understands,0.0469
Dutch,All,11,wind,9,produces,0
Dutch,All,11,wind,9,understands,0
Dutch,All,12,wind,7,produces,0
Dutch,All,12,wind,7,understands,0
Dutch,All,13,wind,6,produces,0
Dutch,All,13,wind,6,understands,0
Dutch,All,14,wind,35,produces,0
Dutch,All,14,wind,35,understands,0.0571
Dutch,All,15,wind,9,produces,0
Dutch,All,15,wind,9,understands,0.1111
Dutch,All,16,wind,12,produces,0
Dutch,All,16,wind,12,understands,0
Dutch,All,17,wind,55,produces,0
Dutch,All,17,wind,55,understands,0.0727
Dutch,All,18,wind,198,produces,0.0202
Dutch,All,18,wind,198,understands,0.1263
Dutch,All,19,wind,101,produces,0.0594
Dutch,All,19,wind,101,understands,0.2574
Dutch,All,20,wind,33,produces,0.1212
Dutch,All,20,wind,33,understands,0.3939
Dutch,All,21,wind,13,produces,0.2308
Dutch,All,21,wind,13,understands,0.1538
Dutch,All,22,wind,7,produces,0.4286
Dutch,All,22,wind,7,understands,0
Dutch,All,23,wind,51,produces,0.4314
Dutch,All,23,wind,51,understands,0
Dutch,All,24,wind,31,produces,0.3871
Dutch,All,24,wind,31,understands,0
Dutch,All,25,wind,6,produces,0.5
Dutch,All,25,wind,6,understands,0
Dutch,All,26,wind,6,produces,0.5
Dutch,All,26,wind,6,understands,0
Dutch,All,27,wind,5,produces,0.6
Dutch,All,27,wind,5,understands,0
Dutch,All,28,wind,6,produces,1
Dutch,All,28,wind,6,understands,0
Dutch,All,29,wind,23,produces,0.8261
Dutch,All,29,wind,23,understands,0
Dutch,All,30,wind,24,produces,0.8333
Dutch,All,30,wind,24,understands,0
Dutch,All,31,wind,2,produces,1
Dutch,All,31,wind,2,understands,0
English (American),All,16,wind,930,produces,0.0161
English (American),All,16,wind,930,understands,0
English (American),All,17,wind,458,produces,0.0415
English (American),All,17,wind,458,understands,0
English (American),All,18,wind,641,produces,0.0702
English (American),All,18,wind,641,understands,0
English (American),All,19,wind,570,produces,0.1263
English (American),All,19,wind,570,understands,0
English (American),All,20,wind,537,produces,0.1229
English (American),All,20,wind,537,understands,0
English (American),All,21,wind,366,produces,0.1721
English (American),All,21,wind,366,understands,0
English (American),All,22,wind,454,produces,0.1938
English (American),All,22,wind,454,understands,0
English (American),All,23,wind,470,produces,0.3319
English (American),All,23,wind,470,understands,0
English (American),All,24,wind,985,produces,0.3574
English (American),All,24,wind,985,understands,0
English (American),All,25,wind,757,produces,0.4439
English (American),All,25,wind,757,understands,0
English (American),All,26,wind,435,produces,0.4506
English (American),All,26,wind,435,understands,0
English (American),All,27,wind,361,produces,0.5208
English (American),All,27,wind,361,understands,0
English (American),All,28,wind,954,produces,0.6897
English (American),All,28,wind,954,understands,0
English (American),All,29,wind,390,produces,0.6103
English (American),All,29,wind,390,understands,0
English (American),All,30,wind,785,produces,0.6318
English (American),All,30,wind,785,understands,0
English (Australian),All,12,wind,71,produces,0
English (Australian),All,12,wind,71,understands,0
English (Australian),All,13,wind,64,produces,0
English (Australian),All,13,wind,64,understands,0
English (Australian),All,14,wind,111,produces,0.018
English (Australian),All,14,wind,111,understands,0
English (Australian),All,15,wind,69,produces,0.029
English (Australian),All,15,wind,69,understands,0
English (Australian),All,16,wind,60,produces,0.0333
English (Australian),All,16,wind,60,understands,0
English (Australian),All,17,wind,104,produces,0.0577
English (Australian),All,17,wind,104,understands,0
English (Australian),All,18,wind,109,produces,0.0734
English (Australian),All,18,wind,109,understands,0
English (Australian),All,19,wind,124,produces,0.129
English (Australian),All,19,wind,124,understands,0
English (Australian),All,20,wind,78,produces,0.1667
English (Australian),All,20,wind,78,understands,0
English (Australian),All,21,wind,68,produces,0.1912
English (Australian),All,21,wind,68,understands,0
English (Australian),All,22,wind,73,produces,0.274
English (Australian),All,22,wind,73,understands,0
English (Australian),All,23,wind,71,produces,0.3662
English (Australian),All,23,wind,71,understands,0
English (Australian),All,24,wind,76,produces,0.4605
English (Australian),All,24,wind,76,understands,0
English (Australian),All,25,wind,85,produces,0.4824
English (Australian),All,25,wind,85,understands,0
English (Australian),All,26,wind,77,produces,0.5325
English (Australian),All,26,wind,77,understands,0
English (Australian),All,27,wind,72,produces,0.7083
English (Australian),All,27,wind,72,understands,0
English (Australian),All,28,wind,67,produces,0.6716
English (Australian),All,28,wind,67,understands,0
English (Australian),All,29,wind,65,produces,0.7846
English (Australian),All,29,wind,65,understands,0
English (Australian),All,30,wind,53,produces,0.8491
English (Australian),All,30,wind,53,understands,0
English (Irish),All,17,wind,2,produces,0
English (Irish),All,17,wind,2,understands,0
English (Irish),All,18,wind,1,produces,0
English (Irish),All,18,wind,1,understands,0
English (Irish),All,19,wind,2,produces,0
English (Irish),All,19,wind,2,understands,0
English (Irish),All,20,wind,1,produces,0
English (Irish),All,20,wind,1,understands,0
English (Irish),All,21,wind,3,produces,0
English (Irish),All,21,wind,3,understands,0
English (Irish),All,22,wind,4,produces,0
English (Irish),All,22,wind,4,understands,0
English (Irish),All,23,wind,4,produces,0
English (Irish),All,23,wind,4,understands,0
English (Irish),All,24,wind,4,produces,0
English (Irish),All,24,wind,4,understands,0
English (Irish),All,25,wind,6,produces,0
English (Irish),All,25,wind,6,understands,0
English (Irish),All,26,wind,10,produces,0.1
English (Irish),All,26,wind,10,understands,0
English (Irish),All,27,wind,5,produces,0.6
English (Irish),All,27,wind,5,understands,0
English (Irish),All,28,wind,7,produces,0
English (Irish),All,28,wind,7,understands,0
English (Irish),All,29,wind,4,produces,0.5
English (Irish),All,29,wind,4,understands,0
English (Irish),All,30,wind,9,produces,0.1111
English (Irish),All,30,wind,9,understands,0
English (Irish),All,31,wind,8,produces,0.25
English (Irish),All,31,wind,8,understands,0
English (Irish),All,32,wind,4,produces,0.75
English (Irish),All,32,wind,4,understands,0
English (Irish),All,33,wind,5,produces,0.4
English (Irish),All,33,wind,5,understands,0
English (Irish),All,34,wind,4,produces,0.25
English (Irish),All,34,wind,4,understands,0
English (Irish),All,35,wind,11,produces,0.2727
English (Irish),All,35,wind,11,understands,0
English (Irish),All,36,wind,5,produces,0.2
English (Irish),All,36,wind,5,understands,0
Estonian,All,16,tuul,36,produces,0.2222
Estonian,All,16,tuul,36,understands,0
Estonian,All,17,tuul,89,produces,0.1011
Estonian,All,17,tuul,89,understands,0
Estonian,All,18,tuul,103,produces,0.1359
Estonian,All,18,tuul,103,understands,0
Estonian,All,19,tuul,85,produces,0.2
Estonian,All,19,tuul,85,understands,0
Estonian,All,20,tuul,60,produces,0.35
Estonian,All,20,tuul,60,understands,0
Estonian,All,21,tuul,66,produces,0.303
Estonian,All,21,tuul,66,understands,0
Estonian,All,22,tuul,76,produces,0.3553
Estonian,All,22,tuul,76,understands,0
Estonian,All,23,tuul,95,produces,0.5158
Estonian,All,23,tuul,95,understands,0
Estonian,All,24,tuul,116,produces,0.5603
Estonian,All,24,tuul,116,understands,0
Estonian,All,25,tuul,82,produces,0.6463
Estonian,All,25,tuul,82,understands,0
Estonian,All,26,tuul,84,produces,0.6071
Estonian,All,26,tuul,84,understands,0
Estonian,All,27,tuul,80,produces,0.6
Estonian,All,27,tuul,80,understands,0
Estonian,All,28,tuul,92,produces,0.8043
Estonian,All,28,tuul,92,understands,0
Estonian,All,29,tuul,100,produces,0.75
Estonian,All,29,tuul,100,understands,0
Estonian,All,30,tuul,71,produces,0.7887
Estonian,All,30,tuul,71,understands,0
Finnish,All,18,tuuli,35,produces,0.1143
Finnish,All,18,tuuli,35,understands,0
Finnish,All,24,tuuli,35,produces,0.5714
Finnish,All,24,tuuli,35,understands,0
French (French),All,8,vent,54,produces,0
French (French),All,8,vent,54,understands,0
French (French),All,9,vent,11,produces,0
French (French),All,9,vent,11,understands,0
French (French),All,10,vent,13,produces,0
French (French),All,10,vent,13,understands,0
French (French),All,11,vent,42,produces,0
French (French),All,11,vent,42,understands,0
French (French),All,12,vent,64,produces,0
French (French),All,12,vent,64,understands,0
French (French),All,13,vent,116,produces,0.0086
French (French),All,13,vent,116,understands,0.0172
French (French),All,14,vent,40,produces,0
French (French),All,14,vent,40,understands,0.025
French (French),All,15,vent,26,produces,0
French (French),All,15,vent,26,understands,0
French (French),All,16,vent,98,produces,0.0306
French (French),All,16,vent,98,understands,0
French (French),All,17,vent,52,produces,0.0192
French (French),All,17,vent,52,understands,0
French (French),All,18,vent,54,produces,0.2037
French (French),All,18,vent,54,understands,0
French (French),All,19,vent,42,produces,0.2143
French (French),All,19,vent,42,understands,0
French (French),All,20,vent,81,produces,0.284
French (French),All,20,vent,81,understands,0
French (French),All,21,vent,102,produces,0.3529
French (French),All,21,vent,102,understands,0
French (French),All,22,vent,103,produces,0.3786
French (French),All,22,vent,103,understands,0
French (French),All,23,vent,118,produces,0.3814
French (French),All,23,vent,118,understands,0
French (French),All,24,vent,173,produces,0.4104
French (French),All,24,vent,173,understands,0
French (French),All,25,vent,87,produces,0.6322
French (French),All,25,vent,87,understands,0
French (French),All,26,vent,64,produces,0.5625
French (French),All,26,vent,64,understands,0
French (French),All,27,vent,54,produces,0.5741
French (French),All,27,vent,54,understands,0
French (French),All,28,vent,76,produces,0.7105
French (French),All,28,vent,76,understands,0
French (French),All,29,vent,67,produces,0.791
French (French),All,29,vent,67,understands,0
French (French),All,30,vent,68,produces,0.5588
French (French),All,30,vent,68,understands,0
French (Quebecois),All,16,vent,47,produces,0
French (Quebecois),All,16,vent,47,understands,0
French (Quebecois),All,17,vent,62,produces,0.0161
French (Quebecois),All,17,vent,62,understands,0
French (Quebecois),All,18,vent,99,produces,0.0808
French (Quebecois),All,18,vent,99,understands,0
French (Quebecois),All,19,vent,91,produces,0.033
French (Quebecois),All,19,vent,91,understands,0
French (Quebecois),All,20,vent,196,produces,0.1122
French (Quebecois),All,20,vent,196,understands,0
French (Quebecois),All,21,vent,109,produces,0.156
French (Quebecois),All,21,vent,109,understands,0
French (Quebecois),All,22,vent,86,produces,0.2326
French (Quebecois),All,22,vent,86,understands,0
French (Quebecois),All,23,vent,86,produces,0.3256
French (Quebecois),All,23,vent,86,understands,0
French (Quebecois),All,24,vent,132,produces,0.2045
French (Quebecois),All,24,vent,132,understands,0
French (Quebecois),All,25,vent,87,produces,0.3563
French (Quebecois),All,25,vent,87,understands,0
French (Quebecois),All,26,vent,95,produces,0.4526
French (Quebecois),All,26,vent,95,understands,0
French (Quebecois),All,27,vent,74,produces,0.5541
French (Quebecois),All,27,vent,74,understands,0
French (Quebecois),All,28,vent,61,produces,0.6721
French (Quebecois),All,28,vent,61,understands,0
French (Quebecois),All,29,vent,70,produces,0.7143
French (Quebecois),All,29,vent,70,understands,0
French (Quebecois),All,30,vent,100,produces,0.62
French (Quebecois),All,30,vent,100,understands,0
German,All,18,Wind,85,produces,0.1176
German,All,18,Wind,85,understands,0
German,All,19,Wind,79,produces,0.1266
German,All,19,Wind,79,understands,0
German,All,20,Wind,96,produces,0.1562
German,All,20,Wind,96,understands,0
German,All,21,Wind,77,produces,0.2338
German,All,21,Wind,77,understands,0
German,All,22,Wind,95,produces,0.2842
German,All,22,Wind,95,understands,0
German,All,23,Wind,95,produces,0.3895
German,All,23,Wind,95,understands,0
German,All,24,Wind,103,produces,0.4466
German,All,24,Wind,103,understands,0
German,All,25,Wind,95,produces,0.5263
German,All,25,Wind,95,understands,0
German,All,26,Wind,92,produces,0.5978
German,All,26,Wind,92,understands,0
German,All,27,Wind,89,produces,0.5955
German,All,27,Wind,89,understands,0
German,All,28,Wind,93,produces,0.6452
German,All,28,Wind,93,understands,0
German,All,29,Wind,89,produces,0.809
German,All,29,Wind,89,understands,0
German,All,30,Wind,93,produces,0.8602
German,All,30,Wind,93,understands,0
Greek (Cypriot),All,18,αέρας,45,produces,0.0889
Greek (Cypriot),All,18,αέρας,45,understands,0
Greek (Cypriot),All,21,αέρας,36,produces,0.1111
Greek (Cypriot),All,21,αέρας,36,understands,0
Greek (Cypriot),All,24,αέρας,32,produces,0.5
Greek (Cypriot),All,24,αέρας,32,understands,0
Greek (Cypriot),All,27,αέρας,29,produces,0.6552
Greek (Cypriot),All,27,αέρας,29,understands,0
Greek (Cypriot),All,30,αέρας,34,produces,0.7353
Greek (Cypriot),All,30,αέρας,34,understands,0
Hebrew,All,25,רוח,82,produces,0.6341
Hebrew,All,25,רוח,82,understands,0
Hebrew,All,26,רוח,80,produces,0.775
Hebrew,All,26,רוח,80,understands,0
Hebrew,All,27,רוח,68,produces,0.8382
Hebrew,All,27,רוח,68,understands,0
Hebrew,All,28,רוח,57,produces,0.8596
Hebrew,All,28,רוח,57,understands,0
Hebrew,All,29,רוח,47,produces,0.9362
Hebrew,All,29,רוח,47,understands,0
Hebrew,All,30,רוח,28,produces,0.7857
Hebrew,All,30,רוח,28,understands,0
Hebrew,All,31,רוח,35,produces,0.8571
Hebrew,All,31,רוח,35,understands,0
Hebrew,All,32,רוח,36,produces,0.8889
Hebrew,All,32,רוח,36,understands,0
Hebrew,All,33,רוח,21,produces,0.7619
Hebrew,All,33,רוח,21,understands,0
Hebrew,All,34,רוח,27,produces,0.9259
Hebrew,All,34,רוח,27,understands,0
Hebrew,All,35,רוח,18,produces,0.8333
Hebrew,All,35,רוח,18,understands,0
Hebrew,All,36,רוח,5,produces,0.8
Hebrew,All,36,רוח,5,understands,0
Hungarian,All,16,szél,21,produces,0.0476
Hungarian,All,16,szél,21,understands,0
Hungarian,All,17,szél,18,produces,0.1667
Hungarian,All,17,szél,18,understands,0
Hungarian,All,18,szél,18,produces,0.0556
Hungarian,All,18,szél,18,understands,0
Hungarian,All,19,szél,26,produces,0.3077
Hungarian,All,19,szél,26,understands,0
Hungarian,All,20,szél,18,produces,0.1667
Hungarian,All,20,szél,18,understands,0
Hungarian,All,21,szél,36,produces,0.5278
Hungarian,All,21,szél,36,understands,0
Hungarian,All,22,szél,27,produces,0.3704
Hungarian,All,22,szél,27,understands,0
Hungarian,All,23,szél,18,produces,0.3889
Hungarian,All,23,szél,18,understands,0
Hungarian,All,24,szél,38,produces,0.3947
Hungarian,All,24,szél,38,understands,0
Hungarian,All,25,szél,43,produces,0.6512
Hungarian,All,25,szél,43,understands,0
Hungarian,All,26,szél,23,produces,0.5652
Hungarian,All,26,szél,23,understands,0
Hungarian,All,27,szél,26,produces,0.6538
Hungarian,All,27,szél,26,understands,0
Hungarian,All,28,szél,30,produces,0.7333
Hungarian,All,28,szél,30,understands,0
Hungarian,All,29,szél,12,produces,0.75
Hungarian,All,29,szél,12,understands,0
Hungarian,All,30,szél,18,produces,0.7222
Hungarian,All,30,szél,18,understands,0
Irish,All,17,gaoth,2,produces,0.5
Irish,All,17,gaoth,2,understands,0
Irish,All,18,gaoth,1,produces,0
Irish,All,18,gaoth,1,understands,0
Irish,All,19,gaoth,2,produces,0
Irish,All,19,gaoth,2,understands,0
Irish,All,20,gaoth,1,produces,0
Irish,All,20,gaoth,1,understands,0
Irish,All,21,gaoth,3,produces,0
Irish,All,21,gaoth,3,understands,0
Irish,All,22,gaoth,4,produces,0
Irish,All,22,gaoth,4,understands,0
Irish,All,23,gaoth,4,produces,0
Irish,All,23,gaoth,4,understands,0
Irish,All,24,gaoth,4,produces,0.5
Irish,All,24,gaoth,4,understands,0
Irish,All,25,gaoth,6,produces,0.3333
Irish,All,25,gaoth,6,understands,0
Irish,All,26,gaoth,10,produces,0.6
Irish,All,26,gaoth,10,understands,0
