language,age,words,n,measure,prop
British Sign Language,24,vitamins,5,understands,0
British Sign Language,25,vitamins,7,produces,0
British Sign Language,25,vitamins,7,understands,0
British Sign Language,26,vitamins,6,produces,0
British Sign Language,26,vitamins,6,understands,0
British Sign Language,27,vitamins,6,produces,0
British Sign Language,27,vitamins,6,understands,0
British Sign Language,28,vitamins,3,produces,0
British Sign Language,28,vitamins,3,understands,0
British Sign Language,29,vitamins,7,produces,0
British Sign Language,29,vitamins,7,understands,0
British Sign Language,30,vitamins,5,produces,0
British Sign Language,30,vitamins,5,understands,0
British Sign Language,31,vitamins,2,produces,0
British Sign Language,31,vitamins,2,understands,0
British Sign Language,32,vitamins,6,produces,0
British Sign Language,32,vitamins,6,understands,0
British Sign Language,33,vitamins,5,produces,0.2
British Sign Language,33,vitamins,5,understands,0.2
British Sign Language,34,vitamins,2,produces,0
British Sign Language,34,vitamins,2,understands,0
British Sign Language,35,vitamins,2,produces,0
British Sign Language,35,vitamins,2,understands,0
British Sign Language,36,vitamins,3,produces,0
British Sign Language,36,vitamins,3,understands,0
Danish,16,vitaminer,184,produces,0.0217
Danish,16,vitaminer,184,understands,0
Danish,17,vitaminer,176,produces,0.0341
Danish,17,vitaminer,176,understands,0
Danish,18,vitaminer,160,produces,0.075
Danish,18,vitaminer,160,understands,0
Danish,19,vitaminer,205,produces,0.0829
Danish,19,vitaminer,205,understands,0
Danish,20,vitaminer,196,produces,0.1276
Danish,20,vitaminer,196,understands,0
Danish,21,vitaminer,236,produces,0.1483
Danish,21,vitaminer,236,understands,0
Danish,22,vitaminer,235,produces,0.2809
Danish,22,vitaminer,235,understands,0
Danish,23,vitaminer,190,produces,0.3158
Danish,23,vitaminer,190,understands,0
Danish,24,vitaminer,216,produces,0.3194
Danish,24,vitaminer,216,understands,0
Danish,25,vitaminer,138,produces,0.3768
Danish,25,vitaminer,138,understands,0
Danish,26,vitaminer,206,produces,0.5049
Danish,26,vitaminer,206,understands,0
Danish,27,vitaminer,176,produces,0.5511
Danish,27,vitaminer,176,understands,0
Danish,28,vitaminer,190,produces,0.6053
Danish,28,vitaminer,190,understands,0
Danish,29,vitaminer,182,produces,0.6099
Danish,29,vitaminer,182,understands,0
Danish,30,vitaminer,173,produces,0.6647
Danish,30,vitaminer,173,understands,0
Danish,31,vitaminer,175,produces,0.6686
Danish,31,vitaminer,175,understands,0
Danish,32,vitaminer,143,produces,0.7343
Danish,32,vitaminer,143,understands,0
Danish,33,vitaminer,151,produces,0.7947
Danish,33,vitaminer,151,understands,0
Danish,34,vitaminer,143,produces,0.7343
Danish,34,vitaminer,143,understands,0
Danish,35,vitaminer,113,produces,0.8319
Danish,35,vitaminer,113,understands,0
Danish,36,vitaminer,126,produces,0.8492
Danish,36,vitaminer,126,understands,0
Dutch,16,vitamientjes,4,produces,0
Dutch,16,vitamientjes,4,understands,0
Dutch,17,vitamientjes,49,produces,0
Dutch,17,vitamientjes,49,understands,0
Dutch,18,vitamientjes,68,produces,0.0882
Dutch,18,vitamientjes,68,understands,0
Dutch,19,vitamientjes,7,produces,0
Dutch,19,vitamientjes,7,understands,0
Dutch,20,vitamientjes,7,produces,0.2857
Dutch,20,vitamientjes,7,understands,0
Dutch,21,vitamientjes,7,produces,0.2857
Dutch,21,vitamientjes,7,understands,0
Dutch,22,vitamientjes,7,produces,0.2857
Dutch,22,vitamientjes,7,understands,0
Dutch,23,vitamientjes,51,produces,0.2941
Dutch,23,vitamientjes,51,understands,0
Dutch,24,vitamientjes,31,produces,0.1935
Dutch,24,vitamientjes,31,understands,0
Dutch,25,vitamientjes,6,produces,0.3333
Dutch,25,vitamientjes,6,understands,0
Dutch,26,vitamientjes,6,produces,0.5
Dutch,26,vitamientjes,6,understands,0
Dutch,27,vitamientjes,5,produces,0.6
Dutch,27,vitamientjes,5,understands,0
Dutch,28,vitamientjes,6,produces,0.5
Dutch,28,vitamientjes,6,understands,0
Dutch,29,vitamientjes,23,produces,0.5652
Dutch,29,vitamientjes,23,understands,0
Dutch,30,vitamientjes,24,produces,0.6667
Dutch,30,vitamientjes,24,understands,0
Dutch,31,vitamientjes,2,produces,0.5
Dutch,31,vitamientjes,2,understands,0
English (American),16,vitamins,930,produces,0.0172
English (American),16,vitamins,930,understands,0
English (American),17,vitamins,458,produces,0.0328
English (American),17,vitamins,458,understands,0
English (American),18,vitamins,641,produces,0.0515
English (American),18,vitamins,641,understands,0
English (American),19,vitamins,570,produces,0.0825
English (American),19,vitamins,570,understands,0
English (American),20,vitamins,537,produces,0.095
English (American),20,vitamins,537,understands,0
English (American),21,vitamins,366,produces,0.1175
English (American),21,vitamins,366,understands,0
English (American),22,vitamins,454,produces,0.1652
English (American),22,vitamins,454,understands,0
English (American),23,vitamins,470,produces,0.1723
English (American),23,vitamins,470,understands,0
English (American),24,vitamins,985,produces,0.2487
English (American),24,vitamins,985,understands,0
English (American),25,vitamins,757,produces,0.3342
English (American),25,vitamins,757,understands,0
English (American),26,vitamins,435,produces,0.3816
English (American),26,vitamins,435,understands,0
English (American),27,vitamins,361,produces,0.41
English (American),27,vitamins,361,understands,0
English (American),28,vitamins,954,produces,0.5713
English (American),28,vitamins,954,understands,0
English (American),29,vitamins,390,produces,0.4436
English (American),29,vitamins,390,understands,0
English (American),30,vitamins,785,produces,0.4803
English (American),30,vitamins,785,understands,0
English (Australian),12,vitamins,71,produces,0
English (Australian),12,vitamins,71,understands,0
English (Australian),13,vitamins,64,produces,0
English (Australian),13,vitamins,64,understands,0
English (Australian),14,vitamins,111,produces,0
English (Australian),14,vitamins,111,understands,0
English (Australian),15,vitamins,69,produces,0
English (Australian),15,vitamins,69,understands,0
English (Australian),16,vitamins,60,produces,0.0167
English (Australian),16,vitamins,60,understands,0
English (Australian),17,vitamins,104,produces,0.0096
English (Australian),17,vitamins,104,understands,0
English (Australian),18,vitamins,109,produces,0
English (Australian),18,vitamins,109,understands,0
English (Australian),19,vitamins,124,produces,0.0161
English (Australian),19,vitamins,124,understands,0
English (Australian),20,vitamins,78,produces,0.0385
English (Australian),20,vitamins,78,understands,0
English (Australian),21,vitamins,68,produces,0.0294
English (Australian),21,vitamins,68,understands,0
English (Australian),22,vitamins,73,produces,0.0685
English (Australian),22,vitamins,73,understands,0
English (Australian),23,vitamins,71,produces,0.0563
English (Australian),23,vitamins,71,understands,0
English (Australian),24,vitamins,76,produces,0.0526
English (Australian),24,vitamins,76,understands,0
English (Australian),25,vitamins,85,produces,0.1294
English (Australian),25,vitamins,85,understands,0
English (Australian),26,vitamins,77,produces,0.1169
English (Australian),26,vitamins,77,understands,0
English (Australian),27,vitamins,72,produces,0.2361
English (Australian),27,vitamins,72,understands,0
English (Australian),28,vitamins,67,produces,0.1642
English (Australian),28,vitamins,67,understands,0
English (Australian),29,vitamins,65,produces,0.1692
English (Australian),29,vitamins,65,understands,0
English (Australian),30,vitamins,53,produces,0.1698
English (Australian),30,vitamins,53,understands,0
Estonian,16,vitamiin,36,produces,0.0278
Estonian,16,vitamiin,36,understands,0
Estonian,17,vitamiin,89,produces,0.0112
Estonian,17,vitamiin,89,understands,0
Estonian,18,vitamiin,103,produces,0.0388
Estonian,18,vitamiin,103,understands,0
Estonian,19,vitamiin,85,produces,0.0706
Estonian,19,vitamiin,85,understands,0
Estonian,20,vitamiin,60,produces,0.0833
Estonian,20,vitamiin,60,understands,0
Estonian,21,vitamiin,66,produces,0.0758
Estonian,21,vitamiin,66,understands,0
Estonian,22,vitamiin,76,produces,0.1184
Estonian,22,vitamiin,76,understands,0
Estonian,23,vitamiin,95,produces,0.2105
Estonian,23,vitamiin,95,understands,0
Estonian,24,vitamiin,116,produces,0.2586
Estonian,24,vitamiin,116,understands,0
Estonian,25,vitamiin,82,produces,0.2805
Estonian,25,vitamiin,82,understands,0
Estonian,26,vitamiin,84,produces,0.2381
Estonian,26,vitamiin,84,understands,0
Estonian,27,vitamiin,80,produces,0.35
Estonian,27,vitamiin,80,understands,0
Estonian,28,vitamiin,92,produces,0.4457
Estonian,28,vitamiin,92,understands,0
Estonian,29,vitamiin,100,produces,0.44
Estonian,29,vitamiin,100,understands,0
Estonian,30,vitamiin,71,produces,0.5493
Estonian,30,vitamiin,71,understands,0
Finnish,18,vitamiini,35,produces,0.0286
Finnish,18,vitamiini,35,understands,0
Finnish,24,vitamiini,35,produces,0.2286
Finnish,24,vitamiini,35,understands,0
French (French),8,vitamines,54,produces,0
French (French),8,vitamines,54,understands,0
French (French),9,vitamines,11,produces,0
French (French),9,vitamines,11,understands,0
French (French),10,vitamines,13,produces,0
French (French),10,vitamines,13,understands,0
French (French),11,vitamines,42,produces,0
French (French),11,vitamines,42,understands,0
French (French),12,vitamines,64,produces,0
French (French),12,vitamines,64,understands,0
French (French),13,vitamines,116,produces,0.0086
French (French),13,vitamines,116,understands,0.0345
French (French),14,vitamines,40,produces,0
French (French),14,vitamines,40,understands,0.025
French (French),15,vitamines,26,produces,0
French (French),15,vitamines,26,understands,0
French (French),16,vitamines,98,produces,0.0102
French (French),16,vitamines,98,understands,0
French (French),17,vitamines,52,produces,0.0385
French (French),17,vitamines,52,understands,0
French (French),18,vitamines,54,produces,0.1111
French (French),18,vitamines,54,understands,0
French (French),19,vitamines,42,produces,0.0714
French (French),19,vitamines,42,understands,0
French (French),20,vitamines,81,produces,0.0864
French (French),20,vitamines,81,understands,0
French (French),21,vitamines,102,produces,0.0588
French (French),21,vitamines,102,understands,0
French (French),22,vitamines,103,produces,0.0583
French (French),22,vitamines,103,understands,0
French (French),23,vitamines,118,produces,0.0763
French (French),23,vitamines,118,understands,0
French (French),24,vitamines,173,produces,0.0867
French (French),24,vitamines,173,understands,0
French (French),25,vitamines,87,produces,0.1839
French (French),25,vitamines,87,understands,0
French (French),26,vitamines,64,produces,0.0781
French (French),26,vitamines,64,understands,0
French (French),27,vitamines,54,produces,0.0556
French (French),27,vitamines,54,understands,0
French (French),28,vitamines,76,produces,0.1711
French (French),28,vitamines,76,understands,0
French (French),29,vitamines,67,produces,0.1642
French (French),29,vitamines,67,understands,0
French (French),30,vitamines,68,produces,0.2206
French (French),30,vitamines,68,understands,0
French (Quebecois),16,vitamine,47,produces,0
French (Quebecois),16,vitamine,47,understands,0
French (Quebecois),17,vitamine,62,produces,0
French (Quebecois),17,vitamine,62,understands,0
French (Quebecois),18,vitamine,99,produces,0.0404
French (Quebecois),18,vitamine,99,understands,0
French (Quebecois),19,vitamine,91,produces,0.044
French (Quebecois),19,vitamine,91,understands,0
French (Quebecois),20,vitamine,196,produces,0.0306
French (Quebecois),20,vitamine,196,understands,0
French (Quebecois),21,vitamine,109,produces,0.0642
French (Quebecois),21,vitamine,109,understands,0
French (Quebecois),22,vitamine,86,produces,0.1279
French (Quebecois),22,vitamine,86,understands,0
French (Quebecois),23,vitamine,86,produces,0.2209
French (Quebecois),23,vitamine,86,understands,0
French (Quebecois),24,vitamine,132,produces,0.1818
French (Quebecois),24,vitamine,132,understands,0
French (Quebecois),25,vitamine,87,produces,0.3103
French (Quebecois),25,vitamine,87,understands,0
French (Quebecois),26,vitamine,95,produces,0.3053
French (Quebecois),26,vitamine,95,understands,0
French (Quebecois),27,vitamine,74,produces,0.3378
French (Quebecois),27,vitamine,74,understands,0
French (Quebecois),28,vitamine,61,produces,0.4754
French (Quebecois),28,vitamine,61,understands,0
French (Quebecois),29,vitamine,70,produces,0.3714
French (Quebecois),29,vitamine,70,understands,0
French (Quebecois),30,vitamine,100,produces,0.47
French (Quebecois),30,vitamine,100,understands,0
