language,age,words,n,measure,prop
Japanese,10,肉,8,produces,0
Japanese,10,肉,8,understands,0
Japanese,11,肉,87,produces,0
Japanese,11,肉,87,understands,0.0345
Japanese,12,肉,118,produces,0
Japanese,12,肉,118,understands,0.0085
Japanese,13,肉,23,produces,0
Japanese,13,肉,23,understands,0.087
Japanese,14,肉,26,produces,0
Japanese,14,肉,26,understands,0.1154
Japanese,15,肉,72,produces,0
Japanese,15,肉,72,understands,0.0972
Japanese,16,肉,46,produces,0
Japanese,16,肉,46,understands,0.0652
Japanese,17,肉,77,produces,0.026
Japanese,17,肉,77,understands,0.1429
Japanese,18,肉,94,produces,0.0426
Japanese,18,肉,94,understands,0.0851
Japanese,19,肉,35,produces,0.0571
Japanese,19,肉,35,understands,0
Japanese,20,肉,59,produces,0.1017
Japanese,20,肉,59,understands,0
Japanese,21,肉,62,produces,0.1774
Japanese,21,肉,62,understands,0
Japanese,22,肉,31,produces,0.2581
Japanese,22,肉,31,understands,0
Japanese,23,肉,67,produces,0.3582
Japanese,23,肉,67,understands,0
Japanese,24,肉,33,produces,0.4545
Japanese,24,肉,33,understands,0
Japanese,25,肉,34,produces,0.6176
Japanese,25,肉,34,understands,0
Japanese,26,肉,33,produces,0.6061
Japanese,26,肉,33,understands,0
Japanese,27,肉,15,produces,0.4667
Japanese,27,肉,15,understands,0
Japanese,28,肉,18,produces,0.7222
Japanese,28,肉,18,understands,0
Japanese,29,肉,17,produces,0.7059
Japanese,29,肉,17,understands,0
Japanese,30,肉,18,produces,0.8333
Japanese,30,肉,18,understands,0
Japanese,31,肉,18,produces,0.7778
Japanese,31,肉,18,understands,0
Japanese,32,肉,13,produces,0.7692
Japanese,32,肉,13,understands,0
Japanese,33,肉,16,produces,0.875
Japanese,33,肉,16,understands,0
Japanese,34,肉,13,produces,0.8462
Japanese,34,肉,13,understands,0
Japanese,35,肉,31,produces,0.9677
Japanese,35,肉,31,understands,0
Japanese,36,肉,18,produces,0.9444
Japanese,36,肉,18,understands,0
Kigiriama,8,Nyama,5,produces,0.2
Kigiriama,8,Nyama,5,understands,0.4
Kigiriama,9,Nyama,22,produces,0
Kigiriama,9,Nyama,22,understands,0.1364
Kigiriama,10,Nyama,5,produces,0
Kigiriama,10,Nyama,5,understands,0
Kigiriama,11,Nyama,7,produces,0.1429
Kigiriama,11,Nyama,7,understands,0.5714
Kigiriama,12,Nyama,30,produces,0
Kigiriama,12,Nyama,30,understands,0.4
Kigiriama,13,Nyama,18,produces,0.1111
Kigiriama,13,Nyama,18,understands,0.4444
Kigiriama,14,Nyama,16,produces,0.0625
Kigiriama,14,Nyama,16,understands,0.5
Kigiriama,15,Nyama,16,produces,0.1875
Kigiriama,15,Nyama,16,understands,0.4375
Kigiriama,16,Nyama,1,produces,0
Kigiriama,16,Nyama,1,understands,0
Kigiriama,17,Nyama,6,produces,0.3333
Kigiriama,17,Nyama,6,understands,0
Kigiriama,18,Nyama,13,produces,0.5385
Kigiriama,18,Nyama,13,understands,0
Kigiriama,19,Nyama,8,produces,0.5
Kigiriama,19,Nyama,8,understands,0
Kigiriama,20,Nyama,14,produces,0.7143
Kigiriama,20,Nyama,14,understands,0
Kigiriama,21,Nyama,6,produces,0.8333
Kigiriama,21,Nyama,6,understands,0
Kigiriama,22,Nyama,9,produces,1
Kigiriama,22,Nyama,9,understands,0
Kigiriama,23,Nyama,4,produces,0.25
Kigiriama,23,Nyama,4,understands,0
Kigiriama,24,Nyama,7,produces,1
Kigiriama,24,Nyama,7,understands,0
Kigiriama,25,Nyama,3,produces,1
Kigiriama,25,Nyama,3,understands,0
Kigiriama,26,Nyama,6,produces,0.8333
Kigiriama,26,Nyama,6,understands,0
Kigiriama,27,Nyama,4,produces,1
Kigiriama,27,Nyama,4,understands,0
Kigiriama,28,Nyama,1,produces,1
Kigiriama,28,Nyama,1,understands,0
Kigiriama,29,Nyama,5,produces,0.8
Kigiriama,29,Nyama,5,understands,0
Kigiriama,30,Nyama,1,produces,1
Kigiriama,30,Nyama,1,understands,0
Kiswahili,8,Nyama,1,produces,0
Kiswahili,8,Nyama,1,understands,0
Kiswahili,9,Nyama,5,produces,0
Kiswahili,9,Nyama,5,understands,0
Kiswahili,10,Nyama,5,produces,0
Kiswahili,10,Nyama,5,understands,0
Kiswahili,11,Nyama,9,produces,0
Kiswahili,11,Nyama,9,understands,0.1111
Kiswahili,12,Nyama,6,produces,0
Kiswahili,12,Nyama,6,understands,0
Kiswahili,13,Nyama,6,produces,0
Kiswahili,13,Nyama,6,understands,0.5
Kiswahili,14,Nyama,4,produces,0.25
Kiswahili,14,Nyama,4,understands,0.5
Kiswahili,15,Nyama,5,produces,0
Kiswahili,15,Nyama,5,understands,0.6
Kiswahili,23,Nyama,2,produces,1
Kiswahili,23,Nyama,2,understands,0
Kiswahili,24,Nyama,12,produces,0.9167
Kiswahili,24,Nyama,12,understands,0
Kiswahili,25,Nyama,10,produces,0.6
Kiswahili,25,Nyama,10,understands,0
Kiswahili,26,Nyama,13,produces,0.8462
Kiswahili,26,Nyama,13,understands,0
Kiswahili,27,Nyama,8,produces,0.625
Kiswahili,27,Nyama,8,understands,0
Kiswahili,28,Nyama,6,produces,0.8333
Kiswahili,28,Nyama,6,understands,0
Kiswahili,29,Nyama,6,produces,0.8333
Kiswahili,29,Nyama,6,understands,0
Kiswahili,30,Nyama,5,produces,1
Kiswahili,30,Nyama,5,understands,0
Korean,8,고기,57,produces,0
Korean,8,고기,57,understands,0
Korean,9,고기,73,produces,0
Korean,9,고기,73,understands,0.0137
Korean,10,고기,77,produces,0
Korean,10,고기,77,understands,0.0779
Korean,11,고기,80,produces,0
Korean,11,고기,80,understands,0.0625
Korean,12,고기,74,produces,0.0135
Korean,12,고기,74,understands,0.1216
Korean,13,고기,127,produces,0.0079
Korean,13,고기,127,understands,0.2598
Korean,14,고기,87,produces,0.0805
Korean,14,고기,87,understands,0.3448
Korean,15,고기,85,produces,0.0588
Korean,15,고기,85,understands,0.3412
Korean,16,고기,86,produces,0.093
Korean,16,고기,86,understands,0.4651
Korean,17,고기,63,produces,0.2381
Korean,17,고기,63,understands,0.6667
Korean,18,고기,88,produces,0.2955
Korean,18,고기,88,understands,0
Korean,19,고기,77,produces,0.4416
Korean,19,고기,77,understands,0
Korean,20,고기,88,produces,0.3523
Korean,20,고기,88,understands,0
Korean,21,고기,79,produces,0.5696
Korean,21,고기,79,understands,0
Korean,22,고기,87,produces,0.5862
Korean,22,고기,87,understands,0
Korean,23,고기,87,produces,0.6437
Korean,23,고기,87,understands,0
Korean,24,고기,107,produces,0.7477
Korean,24,고기,107,understands,0
Korean,25,고기,95,produces,0.8316
Korean,25,고기,95,understands,0
Korean,26,고기,91,produces,0.7692
Korean,26,고기,91,understands,0
Korean,27,고기,104,produces,0.8269
Korean,27,고기,104,understands,0
Korean,28,고기,89,produces,0.8315
Korean,28,고기,89,understands,0
Korean,29,고기,101,produces,0.901
Korean,29,고기,101,understands,0
Korean,30,고기,81,produces,0.8889
Korean,30,고기,81,understands,0
Korean,31,고기,79,produces,0.9494
Korean,31,고기,79,understands,0
Korean,32,고기,70,produces,0.9429
Korean,32,고기,70,understands,0
Korean,33,고기,79,produces,0.9241
Korean,33,고기,79,understands,0
Korean,34,고기,79,produces,0.9747
Korean,34,고기,79,understands,0
Korean,35,고기,74,produces,0.9324
Korean,35,고기,74,understands,0
Korean,36,고기,75,produces,0.96
Korean,36,고기,75,understands,0
Latvian,8,gaļa,16,produces,0
Latvian,8,gaļa,16,understands,0.1875
Latvian,9,gaļa,18,produces,0
Latvian,9,gaļa,18,understands,0.1111
Latvian,10,gaļa,26,produces,0.0385
Latvian,10,gaļa,26,understands,0.2308
Latvian,11,gaļa,15,produces,0
Latvian,11,gaļa,15,understands,0.4
Latvian,12,gaļa,16,produces,0.0625
Latvian,12,gaļa,16,understands,0.3125
Latvian,13,gaļa,22,produces,0
Latvian,13,gaļa,22,understands,0.6364
Latvian,14,gaļa,25,produces,0.16
Latvian,14,gaļa,25,understands,0.68
Latvian,15,gaļa,29,produces,0.0345
Latvian,15,gaļa,29,understands,0.5517
Latvian,16,gaļa,16,produces,0.25
Latvian,16,gaļa,16,understands,0.5
Latvian,17,gaļa,27,produces,0.2963
Latvian,17,gaļa,27,understands,0
Latvian,18,gaļa,21,produces,0.2857
Latvian,18,gaļa,21,understands,0
Latvian,19,gaļa,28,produces,0.3214
Latvian,19,gaļa,28,understands,0
Latvian,20,gaļa,34,produces,0.4118
Latvian,20,gaļa,34,understands,0
Latvian,21,gaļa,26,produces,0.5769
Latvian,21,gaļa,26,understands,0
Latvian,22,gaļa,32,produces,0.6562
Latvian,22,gaļa,32,understands,0
Latvian,23,gaļa,25,produces,0.64
Latvian,23,gaļa,25,understands,0
Latvian,24,gaļa,30,produces,0.7333
Latvian,24,gaļa,30,understands,0
Latvian,25,gaļa,29,produces,0.7586
Latvian,25,gaļa,29,understands,0
Latvian,26,gaļa,22,produces,0.8636
Latvian,26,gaļa,22,understands,0
Latvian,27,gaļa,18,produces,0.7222
Latvian,27,gaļa,18,understands,0
Latvian,28,gaļa,23,produces,0.8261
Latvian,28,gaļa,23,understands,0
Latvian,29,gaļa,24,produces,0.75
Latvian,29,gaļa,24,understands,0
Latvian,30,gaļa,26,produces,0.8462
Latvian,30,gaļa,26,understands,0
Latvian,31,gaļa,19,produces,0.9474
Latvian,31,gaļa,19,understands,0
Latvian,32,gaļa,25,produces,0.8
Latvian,32,gaļa,25,understands,0
Latvian,33,gaļa,31,produces,0.9032
Latvian,33,gaļa,31,understands,0
Latvian,34,gaļa,17,produces,0.9412
Latvian,34,gaļa,17,understands,0
Latvian,35,gaļa,21,produces,0.8571
Latvian,35,gaļa,21,understands,0
Latvian,36,gaļa,22,produces,0.8182
Latvian,36,gaļa,22,understands,0
Mandarin (Beijing),16,肉,70,produces,0.3714
Mandarin (Beijing),16,肉,70,understands,0
Mandarin (Beijing),17,肉,72,produces,0.5556
Mandarin (Beijing),17,肉,72,understands,0
Mandarin (Beijing),18,肉,71,produces,0.6197
Mandarin (Beijing),18,肉,71,understands,0
Mandarin (Beijing),19,肉,70,produces,0.6857
Mandarin (Beijing),19,肉,70,understands,0
Mandarin (Beijing),20,肉,71,produces,0.8592
Mandarin (Beijing),20,肉,71,understands,0
Mandarin (Beijing),21,肉,70,produces,0.8
Mandarin (Beijing),21,肉,70,understands,0
Mandarin (Beijing),22,肉,71,produces,0.9437
Mandarin (Beijing),22,肉,71,understands,0
Mandarin (Beijing),23,肉,70,produces,0.9286
Mandarin (Beijing),23,肉,70,understands,0
Mandarin (Beijing),24,肉,70,produces,0.9286
Mandarin (Beijing),24,肉,70,understands,0
Mandarin (Beijing),25,肉,70,produces,1
Mandarin (Beijing),25,肉,70,understands,0
Mandarin (Beijing),26,肉,71,produces,0.9718
Mandarin (Beijing),26,肉,71,understands,0
Mandarin (Beijing),27,肉,70,produces,0.9857
Mandarin (Beijing),27,肉,70,understands,0
Mandarin (Beijing),28,肉,70,produces,0.9857
Mandarin (Beijing),28,肉,70,understands,0
Mandarin (Beijing),29,肉,70,produces,1
Mandarin (Beijing),29,肉,70,understands,0
Mandarin (Beijing),30,肉,70,produces,0.9857
Mandarin (Beijing),30,肉,70,understands,0
Mandarin (Taiwanese),8,肉,86,produces,0
Mandarin (Taiwanese),8,肉,86,understands,0.1977
Mandarin (Taiwanese),9,肉,79,produces,0
Mandarin (Taiwanese),9,肉,79,understands,0.1899
Mandarin (Taiwanese),10,肉,78,produces,0
Mandarin (Taiwanese),10,肉,78,understands,0.0897
Mandarin (Taiwanese),11,肉,79,produces,0
Mandarin (Taiwanese),11,肉,79,understands,0.0633
Mandarin (Taiwanese),12,肉,80,produces,0
Mandarin (Taiwanese),12,肉,80,understands,0.0625
Mandarin (Taiwanese),13,肉,78,produces,0
Mandarin (Taiwanese),13,肉,78,understands,0.1282
Mandarin (Taiwanese),14,肉,81,produces,0
Mandarin (Taiwanese),14,肉,81,understands,0.0617
Mandarin (Taiwanese),15,肉,106,produces,0.0566
Mandarin (Taiwanese),15,肉,106,understands,0.2358
Mandarin (Taiwanese),16,肉,170,produces,0.0471
Mandarin (Taiwanese),16,肉,170,understands,0.1176
Mandarin (Taiwanese),17,肉,87,produces,0.1379
Mandarin (Taiwanese),17,肉,87,understands,0
Mandarin (Taiwanese),18,肉,84,produces,0.2143
Mandarin (Taiwanese),18,肉,84,understands,0
Mandarin (Taiwanese),19,肉,84,produces,0.3929
Mandarin (Taiwanese),19,肉,84,understands,0
Mandarin (Taiwanese),20,肉,84,produces,0.2976
Mandarin (Taiwanese),20,肉,84,understands,0
Mandarin (Taiwanese),21,肉,88,produces,0.4091
Mandarin (Taiwanese),21,肉,88,understands,0
Mandarin (Taiwanese),22,肉,96,produces,0.5417
Mandarin (Taiwanese),22,肉,96,understands,0
Mandarin (Taiwanese),23,肉,105,produces,0.6381
Mandarin (Taiwanese),23,肉,105,understands,0
Mandarin (Taiwanese),24,肉,124,produces,0.7016
Mandarin (Taiwanese),24,肉,124,understands,0
Mandarin (Taiwanese),25,肉,110,produces,0.7545
Mandarin (Taiwanese),25,肉,110,understands,0
Mandarin (Taiwanese),26,肉,87,produces,0.7701
Mandarin (Taiwanese),26,肉,87,understands,0
Mandarin (Taiwanese),27,肉,92,produces,0.7717
Mandarin (Taiwanese),27,肉,92,understands,0
Mandarin (Taiwanese),28,肉,100,produces,0.85
Mandarin (Taiwanese),28,肉,100,understands,0
Mandarin (Taiwanese),29,肉,88,produces,0.875
Mandarin (Taiwanese),29,肉,88,understands,0
Mandarin (Taiwanese),30,肉,94,produces,0.9149
Mandarin (Taiwanese),30,肉,94,understands,0
Mandarin (Taiwanese),31,肉,88,produces,0.9091
Mandarin (Taiwanese),31,肉,88,understands,0
Mandarin (Taiwanese),32,肉,82,produces,0.8659
Mandarin (Taiwanese),32,肉,82,understands,0
Mandarin (Taiwanese),33,肉,85,produces,0.9529
Mandarin (Taiwanese),33,肉,85,understands,0
Mandarin (Taiwanese),34,肉,77,produces,0.9091
Mandarin (Taiwanese),34,肉,77,understands,0
Mandarin (Taiwanese),35,肉,81,produces,0.9877
Mandarin (Taiwanese),35,肉,81,understands,0
Mandarin (Taiwanese),36,肉,81,produces,0.9136
Mandarin (Taiwanese),36,肉,81,understands,0
Norwegian,8,kjøtt,77,produces,0.026
Norwegian,8,kjøtt,77,understands,0.039
Norwegian,9,kjøtt,138,produces,0
Norwegian,9,kjøtt,138,understands,0
Norwegian,10,kjøtt,203,produces,0
Norwegian,10,kjøtt,203,understands,0.0049
Norwegian,11,kjøtt,241,produces,0.0041
Norwegian,11,kjøtt,241,understands,0.0083
Norwegian,12,kjøtt,221,produces,0
Norwegian,12,kjøtt,221,understands,0.0045
Norwegian,13,kjøtt,246,produces,0
Norwegian,13,kjøtt,246,understands,0.0447
Norwegian,14,kjøtt,269,produces,0
Norwegian,14,kjøtt,269,understands,0.0483
Norwegian,15,kjøtt,239,produces,0.0084
Norwegian,15,kjøtt,239,understands,0.0669
Norwegian,16,kjøtt,346,produces,0.0116
Norwegian,16,kjøtt,346,understands,0.0607
Norwegian,17,kjøtt,435,produces,0.0207
Norwegian,17,kjøtt,435,understands,0.0828
Norwegian,18,kjøtt,494,produces,0.0405
Norwegian,18,kjøtt,494,understands,0.1032
Norwegian,19,kjøtt,504,produces,0.0456
Norwegian,19,kjøtt,504,understands,0.123
Norwegian,20,kjøtt,601,produces,0.1215
Norwegian,20,kjøtt,601,understands,0.1564
Norwegian,21,kjøtt,418,produces,0.1722
Norwegian,21,kjøtt,418,understands,0
Norwegian,22,kjøtt,596,produces,0.2081
Norwegian,22,kjøtt,596,understands,0
Norwegian,23,kjøtt,566,produces,0.2951
Norwegian,23,kjøtt,566,understands,0
Norwegian,24,kjøtt,538,produces,0.3699
Norwegian,24,kjøtt,538,understands,0
Norwegian,25,kjøtt,656,produces,0.4314
Norwegian,25,kjøtt,656,understands,0
Norwegian,26,kjøtt,644,produces,0.5528
Norwegian,26,kjøtt,644,understands,0
Norwegian,27,kjøtt,525,produces,0.5886
Norwegian,27,kjøtt,525,understands,0
Norwegian,28,kjøtt,544,produces,0.6581
Norwegian,28,kjøtt,544,understands,0
Norwegian,29,kjøtt,536,produces,0.6828
Norwegian,29,kjøtt,536,understands,0
Norwegian,30,kjøtt,457,produces,0.7265
Norwegian,30,kjøtt,457,understands,0
Norwegian,31,kjøtt,479,produces,0.7557
Norwegian,31,kjøtt,479,understands,0
Norwegian,32,kjøtt,451,produces,0.796
Norwegian,32,kjøtt,451,understands,0
Norwegian,33,kjøtt,430,produces,0.8256
Norwegian,33,kjøtt,430,understands,0
Norwegian,34,kjøtt,424,produces,0.8585
Norwegian,34,kjøtt,424,understands,0
Norwegian,35,kjøtt,422,produces,0.8768
Norwegian,35,kjøtt,422,understands,0
Norwegian,36,kjøtt,329,produces,0.8875
Norwegian,36,kjøtt,329,understands,0
Persian,8,گوشت,7,produces,0
Persian,8,گوشت,7,understands,0.1429
Persian,9,گوشت,21,produces,0.0476
Persian,9,گوشت,21,understands,0.0952
Persian,10,گوشت,16,produces,0.0625
Persian,10,گوشت,16,understands,0.4375
Persian,11,گوشت,13,produces,0
Persian,11,گوشت,13,understands,0.1538
Persian,12,گوشت,11,produces,0
Persian,12,گوشت,11,understands,0.1818
Persian,13,گوشت,14,produces,0
Persian,13,گوشت,14,understands,0.1429
Persian,14,گوشت,15,produces,0
Persian,14,گوشت,15,understands,0.4667
Persian,15,گوشت,12,produces,0.0833
Persian,15,گوشت,12,understands,0.25
Persian,16,گوشت,4,produces,0
Persian,16,گوشت,4,understands,0.25
Persian,17,گوشت,1,produces,0
Persian,17,گوشت,1,understands,0
Persian,18,گوشت,5,produces,0.2
Persian,18,گوشت,5,understands,0
Persian,20,گوشت,3,produces,1
Persian,20,گوشت,3,understands,0
Persian,21,گوشت,1,produces,0
Persian,21,گوشت,1,understands,0
Persian,22,گوشت,1,produces,0
Persian,22,گوشت,1,understands,0
Persian,23,گوشت,3,produces,1
Persian,23,گوشت,3,understands,0
Persian,24,گوشت,10,produces,0.5
Persian,24,گوشت,10,understands,0
Persian,25,گوشت,3,produces,1
Persian,25,گوشت,3,understands,0
Persian,26,گوشت,6,produces,0.8333
Persian,26,گوشت,6,understands,0
Persian,27,گوشت,5,produces,0.6
Persian,27,گوشت,5,understands,0
Persian,28,گوشت,9,produces,0.6667
Persian,28,گوشت,9,understands,0
Persian,29,گوشت,1,produces,1
Persian,29,گوشت,1,understands,0
Persian,30,گوشت,2,produces,1
Persian,30,گوشت,2,understands,0
Portuguese (European),8,Carne,126,produces,0.0079
Portuguese (European),8,Carne,126,understands,0.0238
Portuguese (European),9,Carne,148,produces,0
Portuguese (European),9,Carne,148,understands,0.0405
Portuguese (European),10,Carne,168,produces,0
Portuguese (European),10,Carne,168,understands,0.0595
Portuguese (European),11,Carne,179,produces,0
Portuguese (European),11,Carne,179,understands,0.0726
Portuguese (European),12,Carne,161,produces,0
Portuguese (European),12,Carne,161,understands,0.1553
Portuguese (European),13,Carne,176,produces,0.0057
Portuguese (European),13,Carne,176,understands,0.2159
Portuguese (European),14,Carne,183,produces,0.0055
Portuguese (European),14,Carne,183,understands,0.2732
Portuguese (European),15,Carne,173,produces,0.0231
Portuguese (European),15,Carne,173,understands,0.3353
Portuguese (European),16,Carne,144,produces,0.0278
Portuguese (European),16,Carne,144,understands,0
Portuguese (European),17,Carne,158,produces,0.038
Portuguese (European),17,Carne,158,understands,0
Portuguese (European),18,Carne,203,produces,0.1527
Portuguese (European),18,Carne,203,understands,0
Portuguese (European),19,Carne,196,produces,0.1684
Portuguese (European),19,Carne,196,understands,0
Portuguese (European),20,Carne,218,produces,0.2752
Portuguese (European),20,Carne,218,understands,0
Portuguese (European),21,Carne,208,produces,0.3077
Portuguese (European),21,Carne,208,understands,0
Portuguese (European),22,Carne,213,produces,0.4507
Portuguese (European),22,Carne,213,understands,0
Portuguese (European),23,Carne,199,produces,0.4523
Portuguese (European),23,Carne,199,understands,0
Portuguese (European),24,Carne,215,produces,0.5395
Portuguese (European),24,Carne,215,understands,0
Portuguese (European),25,Carne,213,produces,0.6761
Portuguese (European),25,Carne,213,understands,0
Portuguese (European),26,Carne,218,produces,0.6697
Portuguese (European),26,Carne,218,understands,0
Portuguese (European),27,Carne,238,produces,0.7395
Portuguese (European),27,Carne,238,understands,0
Portuguese (European),28,Carne,219,produces,0.7397
Portuguese (European),28,Carne,219,understands,0
Portuguese (European),29,Carne,207,produces,0.715
Portuguese (European),29,Carne,207,understands,0
Portuguese (European),30,Carne,163,produces,0.7853
Portuguese (European),30,Carne,163,understands,0
Russian,8,мясо,59,produces,0
Russian,8,мясо,59,understands,0.0508
Russian,9,мясо,42,produces,0
Russian,9,мясо,42,understands,0.0952
Russian,10,мясо,63,produces,0
Russian,10,мясо,63,understands,0.127
Russian,11,мясо,71,produces,0
Russian,11,мясо,71,understands,0.1408
Russian,12,мясо,76,produces,0
Russian,12,мясо,76,understands,0.1974
Russian,13,мясо,73,produces,0.0137
Russian,13,мясо,73,understands,0.3014
Russian,14,мясо,79,produces,0.0253
Russian,14,мясо,79,understands,0.4177
Russian,15,мясо,81,produces,0.0123
Russian,15,мясо,81,understands,0.4074
Russian,16,мясо,81,produces,0.0494
Russian,16,мясо,81,understands,0.5556
Russian,17,мясо,80,produces,0.1125
Russian,17,мясо,80,understands,0.6125
Russian,18,мясо,105,produces,0.1238
Russian,18,мясо,105,understands,0.3714
Russian,19,мясо,41,produces,0.2927
Russian,19,мясо,41,understands,0
Russian,20,мясо,45,produces,0.2222
Russian,20,мясо,45,understands,0
Russian,21,мясо,43,produces,0.4419
Russian,21,мясо,43,understands,0
Russian,22,мясо,51,produces,0.5294
Russian,22,мясо,51,understands,0
Russian,23,мясо,56,produces,0.6607
Russian,23,мясо,56,understands,0
Russian,24,мясо,61,produces,0.5082
Russian,24,мясо,61,understands,0
Russian,25,мясо,66,produces,0.6818
Russian,25,мясо,66,understands,0
Russian,26,мясо,52,produces,0.6538
Russian,26,мясо,52,understands,0
Russian,27,мясо,60,produces,0.75
Russian,27,мясо,60,understands,0
Russian,28,мясо,60,produces,0.7833
Russian,28,мясо,60,understands,0
Russian,29,мясо,58,produces,0.9138
Russian,29,мясо,58,understands,0
Russian,30,мясо,77,produces,0.7792
Russian,30,мясо,77,understands,0
Russian,31,мясо,61,produces,0.8525
Russian,31,мясо,61,understands,0
Russian,32,мясо,55,produces,0.8
Russian,32,мясо,55,understands,0
Russian,33,мясо,55,produces,0.8727
Russian,33,мясо,55,understands,0
Russian,34,мясо,58,produces,0.931
Russian,34,мясо,58,understands,0
Russian,35,мясо,47,produces,0.8723
Russian,35,мясо,47,understands,0
Russian,36,мясо,49,produces,0.9184
Russian,36,мясо,49,understands,0
Slovak,8,mäso,73,produces,0
Slovak,8,mäso,73,understands,0.0685
Slovak,9,mäso,59,produces,0
Slovak,9,mäso,59,understands,0.2542
Slovak,10,mäso,73,produces,0.0137
Slovak,10,mäso,73,understands,0.1918
Slovak,11,mäso,62,produces,0.0161
Slovak,11,mäso,62,understands,0.3065
Slovak,12,mäso,79,produces,0.0127
Slovak,12,mäso,79,understands,0.3797
Slovak,13,mäso,74,produces,0.0135
Slovak,13,mäso,74,understands,0.6081
Slovak,14,mäso,78,produces,0.0513
Slovak,14,mäso,78,understands,0.641
Slovak,15,mäso,87,produces,0.0805
Slovak,15,mäso,87,understands,0.7356
Slovak,16,mäso,68,produces,0.1471
Slovak,16,mäso,68,understands,0.6765
Slovak,17,mäso,70,produces,0.1857
Slovak,17,mäso,70,understands,0
Slovak,18,mäso,65,produces,0.2154
Slovak,18,mäso,65,understands,0
Slovak,19,mäso,56,produces,0.25
Slovak,19,mäso,56,understands,0
Slovak,20,mäso,62,produces,0.4516
Slovak,20,mäso,62,understands,0
Slovak,21,mäso,81,produces,0.4938
Slovak,21,mäso,81,understands,0
Slovak,22,mäso,53,produces,0.566
Slovak,22,mäso,53,understands,0
Slovak,23,mäso,59,produces,0.5593
Slovak,23,mäso,59,understands,0
Slovak,24,mäso,59,produces,0.8644
Slovak,24,mäso,59,understands,0
Slovak,25,mäso,69,produces,0.7246
Slovak,25,mäso,69,understands,0
Slovak,26,mäso,78,produces,0.9103
Slovak,26,mäso,78,understands,0
Slovak,27,mäso,62,produces,0.8548
Slovak,27,mäso,62,understands,0
Slovak,28,mäso,86,produces,0.7791
Slovak,28,mäso,86,understands,0
Slovak,29,mäso,75,produces,0.8667
Slovak,29,mäso,75,understands,0
Slovak,30,mäso,49,produces,0.8163
Slovak,30,mäso,49,understands,0
Slovak,31,mäso,29,produces,0.7931
Slovak,31,mäso,29,understands,0
Slovak,32,mäso,25,produces,0.92
Slovak,32,mäso,25,understands,0
Slovak,33,mäso,22,produces,0.9545
Slovak,33,mäso,22,understands,0
Slovak,34,mäso,27,produces,0.8889
Slovak,34,mäso,27,understands,0
Slovak,35,mäso,27,produces,0.9259
Slovak,35,mäso,27,understands,0
Slovak,36,mäso,8,produces,0.875
Slovak,36,mäso,8,understands,0
Spanish (Argentinian),16,carne,47,produces,0.0851
Spanish (Argentinian),16,carne,47,understands,0
Spanish (Argentinian),17,carne,49,produces,0.102
Spanish (Argentinian),17,carne,49,understands,0
Spanish (Argentinian),18,carne,62,produces,0.1129
Spanish (Argentinian),18,carne,62,understands,0
Spanish (Argentinian),19,carne,44,produces,0.1364
