language,sex,age,words,n,measure,prop
Arabic (Saudi),All,10,حصان,25,understands,0
Arabic (Saudi),All,11,حصان,21,produces,0
Arabic (Saudi),All,11,حصان,21,understands,0
Arabic (Saudi),All,12,حصان,19,produces,0
Arabic (Saudi),All,12,حصان,19,understands,0
Arabic (Saudi),All,13,حصان,36,produces,0.0278
Arabic (Saudi),All,13,حصان,36,understands,0
Arabic (Saudi),All,14,حصان,20,produces,0
Arabic (Saudi),All,14,حصان,20,understands,0
Arabic (Saudi),All,15,حصان,19,produces,0.0526
Arabic (Saudi),All,15,حصان,19,understands,0
Arabic (Saudi),All,16,حصان,18,produces,0.1667
Arabic (Saudi),All,16,حصان,18,understands,0
British Sign Language,All,8,horse,4,produces,0
British Sign Language,All,8,horse,4,understands,0
British Sign Language,All,9,horse,4,produces,0
British Sign Language,All,9,horse,4,understands,0
British Sign Language,All,10,horse,4,produces,0
British Sign Language,All,10,horse,4,understands,0
British Sign Language,All,11,horse,6,produces,0.1667
British Sign Language,All,11,horse,6,understands,0.1667
British Sign Language,All,12,horse,6,produces,0
British Sign Language,All,12,horse,6,understands,0
British Sign Language,All,13,horse,6,produces,0
British Sign Language,All,13,horse,6,understands,0
British Sign Language,All,14,horse,7,produces,0.2857
British Sign Language,All,14,horse,7,understands,0.4286
British Sign Language,All,15,horse,6,produces,0
British Sign Language,All,15,horse,6,understands,0
British Sign Language,All,16,horse,7,produces,0.1429
British Sign Language,All,16,horse,7,understands,0.1429
British Sign Language,All,17,horse,7,produces,0.5714
British Sign Language,All,17,horse,7,understands,0.5714
British Sign Language,All,18,horse,8,produces,0.125
British Sign Language,All,18,horse,8,understands,0.25
British Sign Language,All,19,horse,8,produces,0.25
British Sign Language,All,19,horse,8,understands,0.25
British Sign Language,All,20,horse,11,produces,0.6364
British Sign Language,All,20,horse,11,understands,0.8182
British Sign Language,All,21,horse,5,produces,0.4
British Sign Language,All,21,horse,5,understands,0.4
British Sign Language,All,22,horse,6,produces,0.5
British Sign Language,All,22,horse,6,understands,0.5
British Sign Language,All,23,horse,7,produces,0.8571
British Sign Language,All,23,horse,7,understands,0.8571
British Sign Language,All,24,horse,5,produces,0.8
British Sign Language,All,24,horse,5,understands,0.8
British Sign Language,All,25,horse,7,produces,0.5714
British Sign Language,All,25,horse,7,understands,0.7143
British Sign Language,All,26,horse,6,produces,0.8333
British Sign Language,All,26,horse,6,understands,1
British Sign Language,All,27,horse,6,produces,0.6667
British Sign Language,All,27,horse,6,understands,0.8333
British Sign Language,All,28,horse,3,produces,0.6667
British Sign Language,All,28,horse,3,understands,0.6667
British Sign Language,All,29,horse,7,produces,1
British Sign Language,All,29,horse,7,understands,1
British Sign Language,All,30,horse,5,produces,0.8
British Sign Language,All,30,horse,5,understands,1
British Sign Language,All,31,horse,2,produces,0.5
British Sign Language,All,31,horse,2,understands,1
British Sign Language,All,32,horse,6,produces,1
British Sign Language,All,32,horse,6,understands,1
British Sign Language,All,33,horse,5,produces,1
British Sign Language,All,33,horse,5,understands,1
British Sign Language,All,34,horse,2,produces,0.5
British Sign Language,All,34,horse,2,understands,1
British Sign Language,All,35,horse,2,produces,1
British Sign Language,All,35,horse,2,understands,1
British Sign Language,All,36,horse,3,produces,1
British Sign Language,All,36,horse,3,understands,1
Cantonese,All,16,馬,46,produces,0.087
Cantonese,All,16,馬,46,understands,0
Cantonese,All,17,馬,61,produces,0.1475
Cantonese,All,17,馬,61,understands,0
Cantonese,All,18,馬,68,produces,0.2647
Cantonese,All,18,馬,68,understands,0
Cantonese,All,19,馬,66,produces,0.2879
Cantonese,All,19,馬,66,understands,0
Cantonese,All,20,馬,140,produces,0.4429
Cantonese,All,20,馬,140,understands,0
Cantonese,All,21,馬,120,produces,0.475
Cantonese,All,21,馬,120,understands,0
Cantonese,All,22,馬,68,produces,0.5882
Cantonese,All,22,馬,68,understands,0
Cantonese,All,23,馬,74,produces,0.5811
Cantonese,All,23,馬,74,understands,0
Cantonese,All,24,馬,68,produces,0.6324
Cantonese,All,24,馬,68,understands,0
Cantonese,All,25,馬,65,produces,0.6923
Cantonese,All,25,馬,65,understands,0
Cantonese,All,26,馬,68,produces,0.6618
Cantonese,All,26,馬,68,understands,0
Cantonese,All,27,馬,62,produces,0.9194
Cantonese,All,27,馬,62,understands,0
Cantonese,All,28,馬,66,produces,0.803
Cantonese,All,28,馬,66,understands,0
Cantonese,All,29,馬,72,produces,0.9167
Cantonese,All,29,馬,72,understands,0
Cantonese,All,30,馬,164,produces,0.9085
Cantonese,All,30,馬,164,understands,0
Catalan,All,8,cavall,39,produces,0
Catalan,All,8,cavall,39,understands,0.0256
Catalan,All,9,cavall,46,produces,0
Catalan,All,9,cavall,46,understands,0.0652
Catalan,All,10,cavall,43,produces,0
Catalan,All,10,cavall,43,understands,0.1163
Catalan,All,11,cavall,43,produces,0
Catalan,All,11,cavall,43,understands,0.1628
Catalan,All,12,cavall,59,produces,0.0169
Catalan,All,12,cavall,59,understands,0.2373
Catalan,All,13,cavall,44,produces,0.1136
Catalan,All,13,cavall,44,understands,0.4091
Catalan,All,14,cavall,60,produces,0.05
Catalan,All,14,cavall,60,understands,0.4667
Catalan,All,15,cavall,70,produces,0.1
Catalan,All,15,cavall,70,understands,0.6714
Catalan,All,16,cavall,73,produces,0.0548
Catalan,All,16,cavall,73,understands,0.4521
Catalan,All,17,cavall,110,produces,0.1909
Catalan,All,17,cavall,110,understands,0.4818
Catalan,All,18,cavall,102,produces,0.2353
Catalan,All,18,cavall,102,understands,0.402
Catalan,All,19,cavall,45,produces,0.3556
Catalan,All,19,cavall,45,understands,0
Catalan,All,20,cavall,56,produces,0.4821
Catalan,All,20,cavall,56,understands,0
Catalan,All,21,cavall,58,produces,0.6379
Catalan,All,21,cavall,58,understands,0
Catalan,All,22,cavall,50,produces,0.72
Catalan,All,22,cavall,50,understands,0
Catalan,All,23,cavall,66,produces,0.7576
Catalan,All,23,cavall,66,understands,0
Catalan,All,24,cavall,79,produces,0.8354
Catalan,All,24,cavall,79,understands,0
Catalan,All,25,cavall,60,produces,0.8833
Catalan,All,25,cavall,60,understands,0
Catalan,All,26,cavall,65,produces,0.9385
Catalan,All,26,cavall,65,understands,0
Catalan,All,27,cavall,63,produces,0.9683
Catalan,All,27,cavall,63,understands,0
Catalan,All,28,cavall,81,produces,0.9012
Catalan,All,28,cavall,81,understands,0
Catalan,All,29,cavall,50,produces,0.96
Catalan,All,29,cavall,50,understands,0
Catalan,All,30,cavall,75,produces,0.9333
Catalan,All,30,cavall,75,understands,0
Croatian,All,8,konj,23,produces,0
Croatian,All,8,konj,23,understands,0
Croatian,All,9,konj,25,produces,0
Croatian,All,9,konj,25,understands,0.12
Croatian,All,10,konj,22,produces,0
Croatian,All,10,konj,22,understands,0
Croatian,All,11,konj,25,produces,0
Croatian,All,11,konj,25,understands,0.12
Croatian,All,12,konj,35,produces,0.0286
Croatian,All,12,konj,35,understands,0.2286
Croatian,All,13,konj,34,produces,0
Croatian,All,13,konj,34,understands,0.2941
Croatian,All,14,konj,28,produces,0.0357
Croatian,All,14,konj,28,understands,0.4286
Croatian,All,15,konj,24,produces,0
Croatian,All,15,konj,24,understands,0.5
Croatian,All,16,konj,47,produces,0.3191
Croatian,All,16,konj,47,understands,0.4894
Croatian,All,17,konj,25,produces,0.16
Croatian,All,17,konj,25,understands,0
Croatian,All,18,konj,22,produces,0.4091
Croatian,All,18,konj,22,understands,0
Croatian,All,19,konj,21,produces,0.4762
Croatian,All,19,konj,21,understands,0
Croatian,All,20,konj,26,produces,0.5
Croatian,All,20,konj,26,understands,0
Croatian,All,21,konj,29,produces,0.6897
Croatian,All,21,konj,29,understands,0
Croatian,All,22,konj,24,produces,0.75
Croatian,All,22,konj,24,understands,0
Croatian,All,23,konj,26,produces,0.6923
Croatian,All,23,konj,26,understands,0
Croatian,All,24,konj,30,produces,0.8
Croatian,All,24,konj,30,understands,0
Croatian,All,25,konj,30,produces,0.9
Croatian,All,25,konj,30,understands,0
Croatian,All,26,konj,29,produces,0.8966
Croatian,All,26,konj,29,understands,0
Croatian,All,27,konj,25,produces,1
Croatian,All,27,konj,25,understands,0
Croatian,All,28,konj,21,produces,1
Croatian,All,28,konj,21,understands,0
Croatian,All,29,konj,28,produces,0.9286
Croatian,All,29,konj,28,understands,0
Croatian,All,30,konj,28,produces,1
Croatian,All,30,konj,28,understands,0
Czech,All,16,kůň,29,produces,0.0345
Czech,All,16,kůň,29,understands,0
Czech,All,17,kůň,29,produces,0.069
Czech,All,17,kůň,29,understands,0
Czech,All,18,kůň,45,produces,0.2
Czech,All,18,kůň,45,understands,0
Czech,All,19,kůň,27,produces,0.2222
Czech,All,19,kůň,27,understands,0
Czech,All,20,kůň,26,produces,0.5
Czech,All,20,kůň,26,understands,0
Czech,All,21,kůň,34,produces,0.2941
Czech,All,21,kůň,34,understands,0
Czech,All,22,kůň,36,produces,0.5278
Czech,All,22,kůň,36,understands,0
Czech,All,23,kůň,46,produces,0.5
Czech,All,23,kůň,46,understands,0
Czech,All,24,kůň,35,produces,0.5429
Czech,All,24,kůň,35,understands,0
Czech,All,25,kůň,35,produces,0.6286
Czech,All,25,kůň,35,understands,0
Czech,All,26,kůň,22,produces,0.6818
Czech,All,26,kůň,22,understands,0
Czech,All,27,kůň,37,produces,0.7568
Czech,All,27,kůň,37,understands,0
Czech,All,28,kůň,26,produces,0.9615
Czech,All,28,kůň,26,understands,0
Czech,All,29,kůň,39,produces,0.8974
Czech,All,29,kůň,39,understands,0
Czech,All,30,kůň,27,produces,0.8889
Czech,All,30,kůň,27,understands,0
Danish,All,8,hest,174,produces,0
Danish,All,8,hest,174,understands,0.0115
Danish,All,9,hest,196,produces,0
Danish,All,9,hest,196,understands,0.0255
Danish,All,10,hest,182,produces,0.0055
Danish,All,10,hest,182,understands,0.0714
Danish,All,11,hest,200,produces,0.01
Danish,All,11,hest,200,understands,0.185
Danish,All,12,hest,188,produces,0.0266
Danish,All,12,hest,188,understands,0.1915
Danish,All,13,hest,216,produces,0.0139
Danish,All,13,hest,216,understands,0.2361
Danish,All,14,hest,178,produces,0.0393
Danish,All,14,hest,178,understands,0.3596
Danish,All,15,hest,203,produces,0.0591
Danish,All,15,hest,203,understands,0.4926
Danish,All,16,hest,359,produces,0.1114
Danish,All,16,hest,359,understands,0.2981
Danish,All,17,hest,346,produces,0.1618
Danish,All,17,hest,346,understands,0.3382
Danish,All,18,hest,358,produces,0.2598
Danish,All,18,hest,358,understands,0.4302
Danish,All,19,hest,361,produces,0.3019
Danish,All,19,hest,361,understands,0.3684
Danish,All,20,hest,358,produces,0.4693
Danish,All,20,hest,358,understands,0.3855
Danish,All,21,hest,236,produces,0.5085
Danish,All,21,hest,236,understands,0
Danish,All,22,hest,235,produces,0.6638
Danish,All,22,hest,235,understands,0
Danish,All,23,hest,190,produces,0.6632
Danish,All,23,hest,190,understands,0
Danish,All,24,hest,216,produces,0.8009
Danish,All,24,hest,216,understands,0
Danish,All,25,hest,138,produces,0.8116
Danish,All,25,hest,138,understands,0
Danish,All,26,hest,206,produces,0.932
Danish,All,26,hest,206,understands,0
Danish,All,27,hest,176,produces,0.9318
Danish,All,27,hest,176,understands,0
Danish,All,28,hest,190,produces,0.9368
Danish,All,28,hest,190,understands,0
Danish,All,29,hest,182,produces,0.9341
Danish,All,29,hest,182,understands,0
Danish,All,30,hest,173,produces,0.9595
Danish,All,30,hest,173,understands,0
Danish,All,31,hest,175,produces,0.96
Danish,All,31,hest,175,understands,0
Danish,All,32,hest,143,produces,0.986
Danish,All,32,hest,143,understands,0
Danish,All,33,hest,151,produces,0.9801
Danish,All,33,hest,151,understands,0
Danish,All,34,hest,143,produces,0.993
Danish,All,34,hest,143,understands,0
Danish,All,35,hest,113,produces,0.9912
Danish,All,35,hest,113,understands,0
Danish,All,36,hest,126,produces,1
Danish,All,36,hest,126,understands,0
Dutch,All,8,paard,37,produces,0
Dutch,All,8,paard,37,understands,0
Dutch,All,9,paard,115,produces,0
Dutch,All,9,paard,115,understands,0.0348
Dutch,All,10,paard,196,produces,0.0051
Dutch,All,10,paard,196,understands,0.0612
Dutch,All,11,paard,64,produces,0.0312
Dutch,All,11,paard,64,understands,0.125
Dutch,All,12,paard,35,produces,0
Dutch,All,12,paard,35,understands,0.2857
Dutch,All,13,paard,18,produces,0.1667
Dutch,All,13,paard,18,understands,0.3889
Dutch,All,14,paard,94,produces,0.0426
Dutch,All,14,paard,94,understands,0.2021
Dutch,All,15,paard,66,produces,0.1364
Dutch,All,15,paard,66,understands,0.4697
Dutch,All,16,paard,74,produces,0.1216
Dutch,All,16,paard,74,understands,0.5676
Dutch,All,17,paard,141,produces,0.2979
Dutch,All,17,paard,141,understands,0.4894
Dutch,All,18,paard,292,produces,0.3801
Dutch,All,18,paard,292,understands,0.5548
Dutch,All,19,paard,102,produces,0.2941
Dutch,All,19,paard,102,understands,0.4216
Dutch,All,20,paard,33,produces,0.3636
Dutch,All,20,paard,33,understands,0.4545
Dutch,All,21,paard,13,produces,0.6154
Dutch,All,21,paard,13,understands,0.4615
Dutch,All,22,paard,7,produces,0.8571
Dutch,All,22,paard,7,understands,0
Dutch,All,23,paard,52,produces,0.9038
Dutch,All,23,paard,52,understands,0.0192
Dutch,All,24,paard,190,produces,0.9158
Dutch,All,24,paard,190,understands,0.8158
Dutch,All,25,paard,11,produces,1
Dutch,All,25,paard,11,understands,0.4545
Dutch,All,26,paard,6,produces,0.6667
Dutch,All,26,paard,6,understands,0
Dutch,All,27,paard,5,produces,1
Dutch,All,27,paard,5,understands,0
Dutch,All,28,paard,6,produces,1
Dutch,All,28,paard,6,understands,0
Dutch,All,29,paard,23,produces,1
Dutch,All,29,paard,23,understands,0
Dutch,All,30,paard,51,produces,0.9804
Dutch,All,30,paard,51,understands,0.5294
Dutch,All,31,paard,3,produces,1
Dutch,All,31,paard,3,understands,0.3333
English (American),All,8,horse,255,produces,0.0078
English (American),All,8,horse,255,understands,0.0667
English (American),All,9,horse,299,produces,0.0033
English (American),All,9,horse,299,understands,0.0803
English (American),All,10,horse,279,produces,0.0036
English (American),All,10,horse,279,understands,0.0896
English (American),All,11,horse,360,produces,0.025
English (American),All,11,horse,360,understands,0.1528
English (American),All,12,horse,615,produces,0.0163
English (American),All,12,horse,615,understands,0.1854
English (American),All,13,horse,1039,produces,0.0356
English (American),All,13,horse,1039,understands,0.281
English (American),All,14,horse,455,produces,0.044
English (American),All,14,horse,455,understands,0.3165
English (American),All,15,horse,245,produces,0.1184
English (American),All,15,horse,245,understands,0.4408
English (American),All,16,horse,1750,produces,0.1646
English (American),All,16,horse,1750,understands,0.2931
English (American),All,17,horse,840,produces,0.1905
English (American),All,17,horse,840,understands,0.2798
English (American),All,18,horse,1047,produces,0.2512
English (American),All,18,horse,1047,understands,0.2302
English (American),All,19,horse,579,produces,0.3921
English (American),All,19,horse,579,understands,0
English (American),All,20,horse,546,produces,0.3553
English (American),All,20,horse,546,understands,0
English (American),All,21,horse,377,produces,0.4642
English (American),All,21,horse,377,understands,0
English (American),All,22,horse,456,produces,0.5592
English (American),All,22,horse,456,understands,0
English (American),All,23,horse,470,produces,0.6681
English (American),All,23,horse,470,understands,0
English (American),All,24,horse,985,produces,0.6964
English (American),All,24,horse,985,understands,0
English (American),All,25,horse,757,produces,0.7596
English (American),All,25,horse,757,understands,0
English (American),All,26,horse,435,produces,0.7632
English (American),All,26,horse,435,understands,0
English (American),All,27,horse,361,produces,0.8421
English (American),All,27,horse,361,understands,0
English (American),All,28,horse,954,produces,0.9329
English (American),All,28,horse,954,understands,0
English (American),All,29,horse,390,produces,0.8641
English (American),All,29,horse,390,understands,0
English (American),All,30,horse,785,produces,0.8484
English (American),All,30,horse,785,understands,0
English (Australian),All,12,horse,71,produces,0
English (Australian),All,12,horse,71,understands,0
English (Australian),All,13,horse,64,produces,0
English (Australian),All,13,horse,64,understands,0
English (Australian),All,14,horse,111,produces,0.0631
English (Australian),All,14,horse,111,understands,0
English (Australian),All,15,horse,69,produces,0.058
English (Australian),All,15,horse,69,understands,0
English (Australian),All,16,horse,60,produces,0.1167
English (Australian),All,16,horse,60,understands,0
English (Australian),All,17,horse,104,produces,0.1538
English (Australian),All,17,horse,104,understands,0
English (Australian),All,18,horse,109,produces,0.1743
English (Australian),All,18,horse,109,understands,0
English (Australian),All,19,horse,124,produces,0.379
English (Australian),All,19,horse,124,understands,0
English (Australian),All,20,horse,78,produces,0.4744
English (Australian),All,20,horse,78,understands,0
English (Australian),All,21,horse,68,produces,0.5588
English (Australian),All,21,horse,68,understands,0
English (Australian),All,22,horse,73,produces,0.7671
English (Australian),All,22,horse,73,understands,0
English (Australian),All,23,horse,71,produces,0.8169
English (Australian),All,23,horse,71,understands,0
English (Australian),All,24,horse,76,produces,0.6974
English (Australian),All,24,horse,76,understands,0
English (Australian),All,25,horse,85,produces,0.7647
English (Australian),All,25,horse,85,understands,0
English (Australian),All,26,horse,77,produces,0.7792
English (Australian),All,26,horse,77,understands,0
English (Australian),All,27,horse,72,produces,0.8889
English (Australian),All,27,horse,72,understands,0
English (Australian),All,28,horse,67,produces,0.8955
English (Australian),All,28,horse,67,understands,0
English (Australian),All,29,horse,65,produces,0.8615
English (Australian),All,29,horse,65,understands,0
English (Australian),All,30,horse,53,produces,0.9057
English (Australian),All,30,horse,53,understands,0
English (British),All,12,horse,27,produces,0
English (British),All,12,horse,27,understands,0.1481
English (British),All,13,horse,7,produces,0
English (British),All,13,horse,7,understands,0.1429
English (British),All,14,horse,64,produces,0.0781
English (British),All,14,horse,64,understands,0.375
English (British),All,15,horse,88,produces,0.0227
English (British),All,15,horse,88,understands,0.4318
English (British),All,16,horse,118,produces,0.0763
English (British),All,16,horse,118,understands,0.4661
English (British),All,17,horse,197,produces,0.0964
English (British),All,17,horse,197,understands,0.5635
English (British),All,18,horse,118,produces,0.1102
English (British),All,18,horse,118,understands,0.6017
English (British),All,19,horse,109,produces,0.2569
English (British),All,19,horse,109,understands,0.6697
English (British),All,20,horse,146,produces,0.3973
English (British),All,20,horse,146,understands,0.7534
English (British),All,21,horse,82,produces,0.4146
English (British),All,21,horse,82,understands,0.7561
English (British),All,22,horse,296,produces,0.6453
English (British),All,22,horse,296,understands,0.0743
English (British),All,23,horse,2973,produces,0.6465
English (British),All,23,horse,2973,understands,0.032
English (British),All,24,horse,6498,produces,0.6885
English (British),All,24,horse,6498,understands,0.0131
English (British),All,25,horse,843,produces,0.7129
English (British),All,25,horse,843,understands,0.0415
English (British),All,26,horse,282,produces,0.7589
English (British),All,26,horse,282,understands,0
English (British),All,27,horse,149,produces,0.7517
English (British),All,27,horse,149,understands,0
English (British),All,28,horse,93,produces,0.7849
English (British),All,28,horse,93,understands,0
English (British),All,29,horse,90,produces,0.8
English (British),All,29,horse,90,understands,0
English (British),All,30,horse,49,produces,1
English (British),All,30,horse,49,understands,0
English (British),All,31,horse,48,produces,0.9167
English (British),All,31,horse,48,understands,0
English (British),All,32,horse,27,produces,0.8889
English (British),All,32,horse,27,understands,0
English (British),All,33,horse,15,produces,0.9333
English (British),All,33,horse,15,understands,0
English (British),All,34,horse,10,produces,0.7
English (British),All,34,horse,10,understands,0
English (British),All,35,horse,10,produces,0.8
English (British),All,35,horse,10,understands,0
English (Irish),All,17,horse,2,produces,0
English (Irish),All,17,horse,2,understands,0
English (Irish),All,18,horse,1,produces,0
English (Irish),All,18,horse,1,understands,0
English (Irish),All,19,horse,2,produces,0
English (Irish),All,19,horse,2,understands,0
English (Irish),All,20,horse,1,produces,0
English (Irish),All,20,horse,1,understands,0
English (Irish),All,21,horse,3,produces,0.3333
English (Irish),All,21,horse,3,understands,0
English (Irish),All,22,horse,4,produces,0
English (Irish),All,22,horse,4,understands,0
English (Irish),All,23,horse,4,produces,0.25
English (Irish),All,23,horse,4,understands,0
English (Irish),All,24,horse,4,produces,0.75
English (Irish),All,24,horse,4,understands,0
English (Irish),All,25,horse,6,produces,0.1667
English (Irish),All,25,horse,6,understands,0
English (Irish),All,26,horse,10,produces,0.1
English (Irish),All,26,horse,10,understands,0
English (Irish),All,27,horse,5,produces,0.4
English (Irish),All,27,horse,5,understands,0
English (Irish),All,28,horse,7,produces,0.4286
English (Irish),All,28,horse,7,understands,0
English (Irish),All,29,horse,4,produces,0.5
English (Irish),All,29,horse,4,understands,0
English (Irish),All,30,horse,9,produces,0.1111
English (Irish),All,30,horse,9,understands,0
English (Irish),All,31,horse,8,produces,0.5
English (Irish),All,31,horse,8,understands,0
English (Irish),All,32,horse,4,produces,0.75
English (Irish),All,32,horse,4,understands,0
English (Irish),All,33,horse,5,produces,0.2
English (Irish),All,33,horse,5,understands,0
English (Irish),All,34,horse,4,produces,0
English (Irish),All,34,horse,4,understands,0
English (Irish),All,35,horse,11,produces,0.3636
English (Irish),All,35,horse,11,understands,0
English (Irish),All,36,horse,5,produces,0.8
English (Irish),All,36,horse,5,understands,0
Estonian,All,16,hobune,36,produces,0.2778
Estonian,All,16,hobune,36,understands,0
Estonian,All,17,hobune,89,produces,0.3034
Estonian,All,17,hobune,89,understands,0
Estonian,All,18,hobune,103,produces,0.4466
Estonian,All,18,hobune,103,understands,0
Estonian,All,19,hobune,85,produces,0.5294
Estonian,All,19,hobune,85,understands,0
Estonian,All,20,hobune,60,produces,0.5833
Estonian,All,20,hobune,60,understands,0
Estonian,All,21,hobune,66,produces,0.5455
Estonian,All,21,hobune,66,understands,0
Estonian,All,22,hobune,76,produces,0.5789
Estonian,All,22,hobune,76,understands,0
Estonian,All,23,hobune,95,produces,0.6947
Estonian,All,23,hobune,95,understands,0
Estonian,All,24,hobune,116,produces,0.7586
Estonian,All,24,hobune,116,understands,0
Estonian,All,25,hobune,82,produces,0.8171
Estonian,All,25,hobune,82,understands,0
Estonian,All,26,hobune,84,produces,0.8214
Estonian,All,26,hobune,84,understands,0
Estonian,All,27,hobune,80,produces,0.85
Estonian,All,27,hobune,80,understands,0
Estonian,All,28,hobune,92,produces,0.8804
Estonian,All,28,hobune,92,understands,0
Estonian,All,29,hobune,100,produces,0.85
Estonian,All,29,hobune,100,understands,0
Estonian,All,30,hobune,71,produces,0.9296
Estonian,All,30,hobune,71,understands,0
Finnish,All,12,hevonen   ,35,produces,0.0286
Finnish,All,12,hevonen   ,35,understands,0.0286
Finnish,All,15,hevonen   ,35,produces,0.0857
Finnish,All,15,hevonen   ,35,understands,0.0857
Finnish,All,18,hevonen,35,produces,0.4571
Finnish,All,18,hevonen,35,understands,0
Finnish,All,24,hevonen,35,produces,0.8571
Finnish,All,24,hevonen,35,understands,0
French (French),All,8,cheval,54,produces,0.0185
French (French),All,8,cheval,54,understands,0.0556
French (French),All,9,cheval,11,produces,0.0909
French (French),All,9,cheval,11,understands,0.0909
French (French),All,10,cheval,13,produces,0.2308
French (French),All,10,cheval,13,understands,0.2308
French (French),All,11,cheval,42,produces,0
French (French),All,11,cheval,42,understands,0.1429
French (French),All,12,cheval,64,produces,0.0625
French (French),All,12,cheval,64,understands,0.1562
French (French),All,13,cheval,116,produces,0.069
French (French),All,13,cheval,116,understands,0.2241
French (French),All,14,cheval,40,produces,0.15
French (French),All,14,cheval,40,understands,0.2
French (French),All,15,cheval,26,produces,0.6154
French (French),All,15,cheval,26,understands,0.6538
French (French),All,16,cheval,98,produces,0.0612
French (French),All,16,cheval,98,understands,0.0306
French (French),All,17,cheval,52,produces,0.1154
French (French),All,17,cheval,52,understands,0
French (French),All,18,cheval,54,produces,0.4259
French (French),All,18,cheval,54,understands,0
French (French),All,19,cheval,42,produces,0.3095
French (French),All,19,cheval,42,understands,0
French (French),All,20,cheval,81,produces,0.4444
French (French),All,20,cheval,81,understands,0
French (French),All,21,cheval,102,produces,0.4314
French (French),All,21,cheval,102,understands,0
French (French),All,22,cheval,103,produces,0.534
French (French),All,22,cheval,103,understands,0
French (French),All,23,cheval,118,produces,0.5
French (French),All,23,cheval,118,understands,0
French (French),All,24,cheval,173,produces,0.6358
French (French),All,24,cheval,173,understands,0
French (French),All,25,cheval,87,produces,0.6667
French (French),All,25,cheval,87,understands,0
French (French),All,26,cheval,64,produces,0.75
French (French),All,26,cheval,64,understands,0
French (French),All,27,cheval,54,produces,0.6481
French (French),All,27,cheval,54,understands,0
French (French),All,28,cheval,76,produces,0.75
French (French),All,28,cheval,76,understands,0
French (French),All,29,cheval,67,produces,0.7463
French (French),All,29,cheval,67,understands,0
French (French),All,30,cheval,68,produces,0.6324
French (French),All,30,cheval,68,understands,0
French (Quebecois),All,8,cheval,103,produces,0
French (Quebecois),All,8,cheval,103,understands,0.0583
