language,sex,age,words,n,measure,prop
Croatian,All,22,igra,24,produces,0.4167
Croatian,All,22,igra,24,understands,0
Croatian,All,23,igra,26,produces,0.3846
Croatian,All,23,igra,26,understands,0
Croatian,All,24,igra,30,produces,0.5333
Croatian,All,24,igra,30,understands,0
Croatian,All,25,igra,30,produces,0.5667
Croatian,All,25,igra,30,understands,0
Croatian,All,26,igra,29,produces,0.6552
Croatian,All,26,igra,29,understands,0
Croatian,All,27,igra,25,produces,0.6
Croatian,All,27,igra,25,understands,0
Croatian,All,28,igra,21,produces,0.619
Croatian,All,28,igra,21,understands,0
Croatian,All,29,igra,28,produces,0.5357
Croatian,All,29,igra,28,understands,0
Croatian,All,30,igra,28,produces,0.7857
Croatian,All,30,igra,28,understands,0
Danish,All,16,spil,184,produces,0.0054
Danish,All,16,spil,184,understands,0
Danish,All,17,spil,176,produces,0
Danish,All,17,spil,176,understands,0
Danish,All,18,spil,160,produces,0.0312
Danish,All,18,spil,160,understands,0
Danish,All,19,spil,205,produces,0.0585
Danish,All,19,spil,205,understands,0
Danish,All,20,spil,196,produces,0.0765
Danish,All,20,spil,196,understands,0
Danish,All,21,spil,236,produces,0.1356
Danish,All,21,spil,236,understands,0
Danish,All,22,spil,235,produces,0.1745
Danish,All,22,spil,235,understands,0
Danish,All,23,spil,190,produces,0.2158
Danish,All,23,spil,190,understands,0
Danish,All,24,spil,216,produces,0.3935
Danish,All,24,spil,216,understands,0
Danish,All,25,spil,138,produces,0.3333
Danish,All,25,spil,138,understands,0
Danish,All,26,spil,206,produces,0.4757
Danish,All,26,spil,206,understands,0
Danish,All,27,spil,176,produces,0.5057
Danish,All,27,spil,176,understands,0
Danish,All,28,spil,190,produces,0.5211
Danish,All,28,spil,190,understands,0
Danish,All,29,spil,182,produces,0.5934
Danish,All,29,spil,182,understands,0
Danish,All,30,spil,173,produces,0.6821
Danish,All,30,spil,173,understands,0
Danish,All,31,spil,175,produces,0.6571
Danish,All,31,spil,175,understands,0
Danish,All,32,spil,143,produces,0.7343
Danish,All,32,spil,143,understands,0
Danish,All,33,spil,151,produces,0.7682
Danish,All,33,spil,151,understands,0
Danish,All,34,spil,143,produces,0.7692
Danish,All,34,spil,143,understands,0
Danish,All,35,spil,113,produces,0.823
Danish,All,35,spil,113,understands,0
Danish,All,36,spil,126,produces,0.8333
Danish,All,36,spil,126,understands,0
Dutch,All,16,spel(letje),4,produces,0
Dutch,All,16,spel(letje),4,understands,0
Dutch,All,17,spel(letje),135,produces,0.0222
Dutch,All,17,spel(letje),135,understands,0.237
Dutch,All,18,spel(letje),162,produces,0.0123
Dutch,All,18,spel(letje),162,understands,0.1667
Dutch,All,19,spel(letje),8,produces,0
Dutch,All,19,spel(letje),8,understands,0.125
Dutch,All,20,spel(letje),7,produces,0.2857
Dutch,All,20,spel(letje),7,understands,0
Dutch,All,21,spel(letje),7,produces,0.1429
Dutch,All,21,spel(letje),7,understands,0
Dutch,All,22,spel(letje),7,produces,0.2857
Dutch,All,22,spel(letje),7,understands,0
Dutch,All,23,spel(letje),52,produces,0.3846
Dutch,All,23,spel(letje),52,understands,0.0192
Dutch,All,24,spel(letje),190,produces,0.3895
Dutch,All,24,spel(letje),190,understands,0.5632
Dutch,All,25,spel(letje),11,produces,0.5455
Dutch,All,25,spel(letje),11,understands,0.2727
Dutch,All,26,spel(letje),6,produces,0.5
Dutch,All,26,spel(letje),6,understands,0
Dutch,All,27,spel(letje),5,produces,0.6
Dutch,All,27,spel(letje),5,understands,0
Dutch,All,28,spel(letje),6,produces,1
Dutch,All,28,spel(letje),6,understands,0
Dutch,All,29,spel(letje),23,produces,0.7391
Dutch,All,29,spel(letje),23,understands,0
Dutch,All,30,spel(letje),51,produces,0.8039
Dutch,All,30,spel(letje),51,understands,0.4706
Dutch,All,31,spel(letje),3,produces,1
Dutch,All,31,spel(letje),3,understands,0.3333
English (American),All,16,game,930,produces,0.0086
English (American),All,16,game,930,understands,0
English (American),All,17,game,467,produces,0.0236
English (American),All,17,game,467,understands,0
English (American),All,18,game,664,produces,0.0557
English (American),All,18,game,664,understands,0
English (American),All,19,game,579,produces,0.0864
English (American),All,19,game,579,understands,0
English (American),All,20,game,546,produces,0.0842
English (American),All,20,game,546,understands,0
English (American),All,21,game,377,produces,0.1459
English (American),All,21,game,377,understands,0
English (American),All,22,game,456,produces,0.2171
English (American),All,22,game,456,understands,0
English (American),All,23,game,470,produces,0.2681
English (American),All,23,game,470,understands,0
English (American),All,24,game,985,produces,0.3198
English (American),All,24,game,985,understands,0
English (American),All,25,game,757,produces,0.3923
English (American),All,25,game,757,understands,0
English (American),All,26,game,435,produces,0.4414
English (American),All,26,game,435,understands,0
English (American),All,27,game,361,produces,0.4709
English (American),All,27,game,361,understands,0
English (American),All,28,game,954,produces,0.7075
English (American),All,28,game,954,understands,0
English (American),All,29,game,390,produces,0.6128
English (American),All,29,game,390,understands,0
English (American),All,30,game,785,produces,0.6624
English (American),All,30,game,785,understands,0
English (Australian),All,12,game,71,produces,0
English (Australian),All,12,game,71,understands,0
English (Australian),All,13,game,64,produces,0
English (Australian),All,13,game,64,understands,0
English (Australian),All,14,game,111,produces,0.009
English (Australian),All,14,game,111,understands,0
English (Australian),All,15,game,69,produces,0.029
English (Australian),All,15,game,69,understands,0
English (Australian),All,16,game,60,produces,0.0167
English (Australian),All,16,game,60,understands,0
English (Australian),All,17,game,104,produces,0.0192
English (Australian),All,17,game,104,understands,0
English (Australian),All,18,game,109,produces,0.0183
English (Australian),All,18,game,109,understands,0
English (Australian),All,19,game,124,produces,0.0403
English (Australian),All,19,game,124,understands,0
English (Australian),All,20,game,78,produces,0.141
English (Australian),All,20,game,78,understands,0
English (Australian),All,21,game,68,produces,0.1176
English (Australian),All,21,game,68,understands,0
English (Australian),All,22,game,73,produces,0.274
English (Australian),All,22,game,73,understands,0
English (Australian),All,23,game,71,produces,0.3662
English (Australian),All,23,game,71,understands,0
English (Australian),All,24,game,76,produces,0.2895
English (Australian),All,24,game,76,understands,0
English (Australian),All,25,game,85,produces,0.3412
English (Australian),All,25,game,85,understands,0
English (Australian),All,26,game,77,produces,0.3766
English (Australian),All,26,game,77,understands,0
English (Australian),All,27,game,72,produces,0.5278
English (Australian),All,27,game,72,understands,0
English (Australian),All,28,game,67,produces,0.5224
English (Australian),All,28,game,67,understands,0
English (Australian),All,29,game,65,produces,0.6154
English (Australian),All,29,game,65,understands,0
English (Australian),All,30,game,53,produces,0.7358
English (Australian),All,30,game,53,understands,0
English (British),All,20,game,2,produces,0
English (British),All,20,game,2,understands,0
English (British),All,21,game,7,produces,0.5714
English (British),All,21,game,7,understands,0
English (British),All,22,game,268,produces,0.2836
English (British),All,22,game,268,understands,0
English (British),All,23,game,2861,produces,0.252
English (British),All,23,game,2861,understands,0
English (British),All,24,game,6411,produces,0.2985
English (British),All,24,game,6411,understands,0
English (British),All,25,game,807,produces,0.3656
English (British),All,25,game,807,understands,0
English (British),All,26,game,282,produces,0.422
English (British),All,26,game,282,understands,0
English (British),All,27,game,149,produces,0.4832
English (British),All,27,game,149,understands,0
English (British),All,28,game,93,produces,0.4409
English (British),All,28,game,93,understands,0
English (British),All,29,game,90,produces,0.6222
English (British),All,29,game,90,understands,0
English (British),All,30,game,49,produces,0.8367
English (British),All,30,game,49,understands,0
English (British),All,31,game,48,produces,0.5625
English (British),All,31,game,48,understands,0
English (British),All,32,game,27,produces,0.7778
English (British),All,32,game,27,understands,0
English (British),All,33,game,15,produces,0.7333
English (British),All,33,game,15,understands,0
English (British),All,34,game,10,produces,0.2
English (British),All,34,game,10,understands,0
English (British),All,35,game,10,produces,0.6
English (British),All,35,game,10,understands,0
English (Irish),All,17,game,2,produces,0
English (Irish),All,17,game,2,understands,0
English (Irish),All,18,game,1,produces,0
English (Irish),All,18,game,1,understands,0
English (Irish),All,19,game,2,produces,0
English (Irish),All,19,game,2,understands,0
English (Irish),All,20,game,1,produces,0
English (Irish),All,20,game,1,understands,0
English (Irish),All,21,game,3,produces,0
English (Irish),All,21,game,3,understands,0
English (Irish),All,22,game,4,produces,0
English (Irish),All,22,game,4,understands,0
English (Irish),All,23,game,4,produces,0.25
English (Irish),All,23,game,4,understands,0
English (Irish),All,24,game,4,produces,0
English (Irish),All,24,game,4,understands,0
English (Irish),All,25,game,6,produces,0
English (Irish),All,25,game,6,understands,0
English (Irish),All,26,game,10,produces,0.1
English (Irish),All,26,game,10,understands,0
English (Irish),All,27,game,5,produces,0.2
English (Irish),All,27,game,5,understands,0
English (Irish),All,28,game,7,produces,0.1429
English (Irish),All,28,game,7,understands,0
English (Irish),All,29,game,4,produces,0.5
English (Irish),All,29,game,4,understands,0
English (Irish),All,30,game,9,produces,0.1111
English (Irish),All,30,game,9,understands,0
English (Irish),All,31,game,8,produces,0.25
English (Irish),All,31,game,8,understands,0
English (Irish),All,32,game,4,produces,0.25
English (Irish),All,32,game,4,understands,0
English (Irish),All,33,game,5,produces,0.4
English (Irish),All,33,game,5,understands,0
English (Irish),All,34,game,4,produces,0
English (Irish),All,34,game,4,understands,0
English (Irish),All,35,game,11,produces,0.4545
English (Irish),All,35,game,11,understands,0
English (Irish),All,36,game,5,produces,0.8
English (Irish),All,36,game,5,understands,0
Estonian,All,16,mäng,36,produces,0.0556
Estonian,All,16,mäng,36,understands,0
Estonian,All,17,mäng,89,produces,0.0449
Estonian,All,17,mäng,89,understands,0
Estonian,All,18,mäng,103,produces,0.0777
Estonian,All,18,mäng,103,understands,0
Estonian,All,19,mäng,85,produces,0.1294
Estonian,All,19,mäng,85,understands,0
Estonian,All,20,mäng,60,produces,0.25
Estonian,All,20,mäng,60,understands,0
Estonian,All,21,mäng,66,produces,0.1818
Estonian,All,21,mäng,66,understands,0
Estonian,All,22,mäng,76,produces,0.2105
Estonian,All,22,mäng,76,understands,0
Estonian,All,23,mäng,95,produces,0.3895
Estonian,All,23,mäng,95,understands,0
Estonian,All,24,mäng,116,produces,0.4569
Estonian,All,24,mäng,116,understands,0
Estonian,All,25,mäng,82,produces,0.4634
Estonian,All,25,mäng,82,understands,0
Estonian,All,26,mäng,84,produces,0.5
Estonian,All,26,mäng,84,understands,0
Estonian,All,27,mäng,80,produces,0.4875
Estonian,All,27,mäng,80,understands,0
Estonian,All,28,mäng,92,produces,0.6196
Estonian,All,28,mäng,92,understands,0
Estonian,All,29,mäng,100,produces,0.68
Estonian,All,29,mäng,100,understands,0
Estonian,All,30,mäng,71,produces,0.6761
Estonian,All,30,mäng,71,understands,0
Finnish,All,18,peli,35,produces,0.0286
Finnish,All,18,peli,35,understands,0
Finnish,All,24,peli,35,produces,0.5714
Finnish,All,24,peli,35,understands,0
French (French),All,8,jeu,54,produces,0
French (French),All,8,jeu,54,understands,0
French (French),All,9,jeu,11,produces,0
French (French),All,9,jeu,11,understands,0
French (French),All,10,jeu,13,produces,0
French (French),All,10,jeu,13,understands,0
French (French),All,11,jeu,42,produces,0
French (French),All,11,jeu,42,understands,0
French (French),All,12,jeu,64,produces,0
French (French),All,12,jeu,64,understands,0
French (French),All,13,jeu,116,produces,0
French (French),All,13,jeu,116,understands,0.0259
French (French),All,14,jeu,40,produces,0
French (French),All,14,jeu,40,understands,0.025
French (French),All,15,jeu,26,produces,0
French (French),All,15,jeu,26,understands,0
French (French),All,16,jeu,98,produces,0.0306
French (French),All,16,jeu,98,understands,0
French (French),All,17,jeu,52,produces,0
French (French),All,17,jeu,52,understands,0
French (French),All,18,jeu,54,produces,0.2593
French (French),All,18,jeu,54,understands,0
French (French),All,19,jeu,42,produces,0.2619
French (French),All,19,jeu,42,understands,0
French (French),All,20,jeu,81,produces,0.2593
French (French),All,20,jeu,81,understands,0
French (French),All,21,jeu,102,produces,0.2745
French (French),All,21,jeu,102,understands,0
French (French),All,22,jeu,103,produces,0.301
French (French),All,22,jeu,103,understands,0
French (French),All,23,jeu,118,produces,0.2373
French (French),All,23,jeu,118,understands,0
French (French),All,24,jeu,173,produces,0.3584
French (French),All,24,jeu,173,understands,0
French (French),All,25,jeu,87,produces,0.5057
French (French),All,25,jeu,87,understands,0
French (French),All,26,jeu,64,produces,0.5625
French (French),All,26,jeu,64,understands,0
French (French),All,27,jeu,54,produces,0.4259
French (French),All,27,jeu,54,understands,0
French (French),All,28,jeu,76,produces,0.5526
French (French),All,28,jeu,76,understands,0
French (French),All,29,jeu,67,produces,0.6418
French (French),All,29,jeu,67,understands,0
French (French),All,30,jeu,68,produces,0.5294
French (French),All,30,jeu,68,understands,0
French (Quebecois),All,16,jeu,47,produces,0.0213
French (Quebecois),All,16,jeu,47,understands,0
French (Quebecois),All,17,jeu,62,produces,0.0484
French (Quebecois),All,17,jeu,62,understands,0
French (Quebecois),All,18,jeu,99,produces,0.0303
French (Quebecois),All,18,jeu,99,understands,0
French (Quebecois),All,19,jeu,91,produces,0.1319
French (Quebecois),All,19,jeu,91,understands,0
French (Quebecois),All,20,jeu,196,produces,0.1071
French (Quebecois),All,20,jeu,196,understands,0
French (Quebecois),All,21,jeu,109,produces,0.2294
French (Quebecois),All,21,jeu,109,understands,0
French (Quebecois),All,22,jeu,86,produces,0.3256
French (Quebecois),All,22,jeu,86,understands,0
French (Quebecois),All,23,jeu,86,produces,0.2791
French (Quebecois),All,23,jeu,86,understands,0
French (Quebecois),All,24,jeu,132,produces,0.3258
French (Quebecois),All,24,jeu,132,understands,0
French (Quebecois),All,25,jeu,87,produces,0.4368
French (Quebecois),All,25,jeu,87,understands,0
French (Quebecois),All,26,jeu,95,produces,0.5158
French (Quebecois),All,26,jeu,95,understands,0
French (Quebecois),All,27,jeu,74,produces,0.5946
French (Quebecois),All,27,jeu,74,understands,0
French (Quebecois),All,28,jeu,61,produces,0.7049
French (Quebecois),All,28,jeu,61,understands,0
French (Quebecois),All,29,jeu,70,produces,0.7714
French (Quebecois),All,29,jeu,70,understands,0
French (Quebecois),All,30,jeu,100,produces,0.57
French (Quebecois),All,30,jeu,100,understands,0
German,All,18,Spiel,85,produces,0.0706
German,All,18,Spiel,85,understands,0
German,All,19,Spiel,79,produces,0.0759
German,All,19,Spiel,79,understands,0
German,All,20,Spiel,96,produces,0.1042
German,All,20,Spiel,96,understands,0
German,All,21,Spiel,77,produces,0.2208
German,All,21,Spiel,77,understands,0
German,All,22,Spiel,95,produces,0.3579
German,All,22,Spiel,95,understands,0
German,All,23,Spiel,95,produces,0.3684
German,All,23,Spiel,95,understands,0
German,All,24,Spiel,103,produces,0.3398
German,All,24,Spiel,103,understands,0
German,All,25,Spiel,95,produces,0.4842
German,All,25,Spiel,95,understands,0
German,All,26,Spiel,92,produces,0.6413
German,All,26,Spiel,92,understands,0
German,All,27,Spiel,89,produces,0.6292
German,All,27,Spiel,89,understands,0
German,All,28,Spiel,93,produces,0.6882
German,All,28,Spiel,93,understands,0
German,All,29,Spiel,89,produces,0.7753
German,All,29,Spiel,89,understands,0
German,All,30,Spiel,93,produces,0.8387
German,All,30,Spiel,93,understands,0
Hebrew,All,25,משחק,82,produces,0.6463
Hebrew,All,25,משחק,82,understands,0
Hebrew,All,26,משחק,80,produces,0.7625
Hebrew,All,26,משחק,80,understands,0
Hebrew,All,27,משחק,68,produces,0.8088
Hebrew,All,27,משחק,68,understands,0
Hebrew,All,28,משחק,57,produces,0.8772
Hebrew,All,28,משחק,57,understands,0
Hebrew,All,29,משחק,47,produces,0.8936
Hebrew,All,29,משחק,47,understands,0
Hebrew,All,30,משחק,28,produces,0.7857
Hebrew,All,30,משחק,28,understands,0
Hebrew,All,31,משחק,35,produces,0.8857
Hebrew,All,31,משחק,35,understands,0
Hebrew,All,32,משחק,36,produces,0.9167
Hebrew,All,32,משחק,36,understands,0
Hebrew,All,33,משחק,21,produces,0.8571
Hebrew,All,33,משחק,21,understands,0
Hebrew,All,34,משחק,27,produces,0.963
Hebrew,All,34,משחק,27,understands,0
Hebrew,All,35,משחק,18,produces,0.7778
Hebrew,All,35,משחק,18,understands,0
Hebrew,All,36,משחק,5,produces,0.8
Hebrew,All,36,משחק,5,understands,0
Irish,All,17,cluiche,2,produces,0
Irish,All,17,cluiche,2,understands,0
Irish,All,18,cluiche,1,produces,0
Irish,All,18,cluiche,1,understands,0
Irish,All,19,cluiche,2,produces,0
Irish,All,19,cluiche,2,understands,0
Irish,All,20,cluiche,1,produces,0
Irish,All,20,cluiche,1,understands,0
Irish,All,21,cluiche,3,produces,0
Irish,All,21,cluiche,3,understands,0
Irish,All,22,cluiche,4,produces,0
Irish,All,22,cluiche,4,understands,0
Irish,All,23,cluiche,4,produces,0.5
Irish,All,23,cluiche,4,understands,0
Irish,All,24,cluiche,4,produces,0.25
Irish,All,24,cluiche,4,understands,0
Irish,All,25,cluiche,6,produces,0.3333
Irish,All,25,cluiche,6,understands,0
Irish,All,26,cluiche,10,produces,0.2
Irish,All,26,cluiche,10,understands,0
Irish,All,27,cluiche,5,produces,0.2
Irish,All,27,cluiche,5,understands,0
Irish,All,28,cluiche,7,produces,0.5714
Irish,All,28,cluiche,7,understands,0
Irish,All,29,cluiche,4,produces,0.5
Irish,All,29,cluiche,4,understands,0
Irish,All,30,cluiche,9,produces,0.4444
Irish,All,30,cluiche,9,understands,0
Irish,All,31,cluiche,8,produces,0.625
Irish,All,31,cluiche,8,understands,0
Irish,All,32,cluiche,4,produces,1
Irish,All,32,cluiche,4,understands,0
Irish,All,33,cluiche,5,produces,0.8
Irish,All,33,cluiche,5,understands,0
Irish,All,34,cluiche,4,produces,0.25
Irish,All,34,cluiche,4,understands,0
Irish,All,35,cluiche,11,produces,0.8182
Irish,All,35,cluiche,11,understands,0
Irish,All,36,cluiche,5,produces,0.6
Irish,All,36,cluiche,5,understands,0
Japanese,All,16,ゲーム,11,produces,0
Japanese,All,16,ゲーム,11,understands,0
Japanese,All,17,ゲーム,17,produces,0
Japanese,All,17,ゲーム,17,understands,0
Japanese,All,18,ゲーム,56,produces,0
Japanese,All,18,ゲーム,56,understands,0
Japanese,All,19,ゲーム,35,produces,0
Japanese,All,19,ゲーム,35,understands,0
Japanese,All,20,ゲーム,59,produces,0.0339
Japanese,All,20,ゲーム,59,understands,0
Japanese,All,21,ゲーム,62,produces,0.0161
Japanese,All,21,ゲーム,62,understands,0
Japanese,All,22,ゲーム,31,produces,0.0323
Japanese,All,22,ゲーム,31,understands,0
Japanese,All,23,ゲーム,67,produces,0.0746
Japanese,All,23,ゲーム,67,understands,0
Japanese,All,24,ゲーム,33,produces,0.1818
Japanese,All,24,ゲーム,33,understands,0
Japanese,All,25,ゲーム,34,produces,0.0882
Japanese,All,25,ゲーム,34,understands,0
Japanese,All,26,ゲーム,33,produces,0.2727
Japanese,All,26,ゲーム,33,understands,0
Japanese,All,27,ゲーム,15,produces,0.1333
Japanese,All,27,ゲーム,15,understands,0
Japanese,All,28,ゲーム,18,produces,0.2778
Japanese,All,28,ゲーム,18,understands,0
Japanese,All,29,ゲーム,17,produces,0.2941
Japanese,All,29,ゲーム,17,understands,0
Japanese,All,30,ゲーム,18,produces,0.1667
Japanese,All,30,ゲーム,18,understands,0
Japanese,All,31,ゲーム,18,produces,0.3889
Japanese,All,31,ゲーム,18,understands,0
Japanese,All,32,ゲーム,13,produces,0.3077
Japanese,All,32,ゲーム,13,understands,0
Japanese,All,33,ゲーム,16,produces,0.5
Japanese,All,33,ゲーム,16,understands,0
Japanese,All,34,ゲーム,13,produces,0.4615
Japanese,All,34,ゲーム,13,understands,0
Japanese,All,35,ゲーム,31,produces,0.6452
Japanese,All,35,ゲーム,31,understands,0
Japanese,All,36,ゲーム,18,produces,0.6667
Japanese,All,36,ゲーム,18,understands,0
Kigiriama,All,8,Muchezo,5,produces,0
Kigiriama,All,8,Muchezo,5,understands,0
Kigiriama,All,9,Muchezo,22,produces,0
Kigiriama,All,9,Muchezo,22,understands,0.0455
Kigiriama,All,10,Muchezo,5,produces,0
Kigiriama,All,10,Muchezo,5,understands,0.2
Kigiriama,All,11,Muchezo,7,produces,0
Kigiriama,All,11,Muchezo,7,understands,0.1429
Kigiriama,All,12,Muchezo,30,produces,0
Kigiriama,All,12,Muchezo,30,understands,0.2
Kigiriama,All,13,Muchezo,18,produces,0
Kigiriama,All,13,Muchezo,18,understands,0.2778
Kigiriama,All,14,Muchezo,16,produces,0
Kigiriama,All,14,Muchezo,16,understands,0.375
Kigiriama,All,15,Muchezo,16,produces,0
Kigiriama,All,15,Muchezo,16,understands,0.25
Kigiriama,All,16,"Muchezo, Vibao, Bao",1,produces,0
Kigiriama,All,16,"Muchezo, Vibao, Bao",1,understands,0
Kigiriama,All,17,"Muchezo, Vibao, Bao",6,produces,0.0833
Kigiriama,All,17,"Muchezo, Vibao, Bao",6,understands,0
Kigiriama,All,18,"Muchezo, Vibao, Bao",13,produces,0.0385
Kigiriama,All,18,"Muchezo, Vibao, Bao",13,understands,0
Kigiriama,All,19,"Muchezo, Vibao, Bao",8,produces,0
Kigiriama,All,19,"Muchezo, Vibao, Bao",8,understands,0
Kigiriama,All,20,"Muchezo, Vibao, Bao",14,produces,0.25
Kigiriama,All,20,"Muchezo, Vibao, Bao",14,understands,0
Kigiriama,All,21,"Muchezo, Vibao, Bao",6,produces,0.0833
Kigiriama,All,21,"Muchezo, Vibao, Bao",6,understands,0
Kigiriama,All,22,"Muchezo, Vibao, Bao",9,produces,0.3889
Kigiriama,All,22,"Muchezo, Vibao, Bao",9,understands,0
Kigiriama,All,23,"Muchezo, Vibao, Bao",4,produces,0.125
Kigiriama,All,23,"Muchezo, Vibao, Bao",4,understands,0
Kigiriama,All,24,"Muchezo, Vibao, Bao",7,produces,0.6429
Kigiriama,All,24,"Muchezo, Vibao, Bao",7,understands,0
Kigiriama,All,25,"Muchezo, Vibao, Bao",3,produces,0.8333
Kigiriama,All,25,"Muchezo, Vibao, Bao",3,understands,0
Kigiriama,All,26,"Muchezo, Vibao, Bao",6,produces,0.3333
Kigiriama,All,26,"Muchezo, Vibao, Bao",6,understands,0
Kigiriama,All,27,"Muchezo, Vibao, Bao",4,produces,1
Kigiriama,All,27,"Muchezo, Vibao, Bao",4,understands,0
Kigiriama,All,28,"Muchezo, Vibao, Bao",1,produces,0
