language,sex,age,words,n,measure,prop
Hebrew,All,35,עציץ,18,understands,0
Hebrew,All,36,עציץ,5,produces,0.2
Hebrew,All,36,עציץ,5,understands,0
Mandarin (Beijing),All,17,花盆,40,produces,0.05
Mandarin (Beijing),All,17,花盆,40,understands,0
Mandarin (Beijing),All,18,花盆,50,produces,0.06
Mandarin (Beijing),All,18,花盆,50,understands,0
Mandarin (Beijing),All,19,花盆,50,produces,0.08
Mandarin (Beijing),All,19,花盆,50,understands,0
Mandarin (Beijing),All,20,花盆,50,produces,0.14
Mandarin (Beijing),All,20,花盆,50,understands,0
Mandarin (Beijing),All,21,花盆,49,produces,0.1633
Mandarin (Beijing),All,21,花盆,49,understands,0
Mandarin (Beijing),All,22,花盆,46,produces,0.1304
Mandarin (Beijing),All,22,花盆,46,understands,0
Mandarin (Beijing),All,23,花盆,50,produces,0.48
Mandarin (Beijing),All,23,花盆,50,understands,0
Mandarin (Beijing),All,24,花盆,50,produces,0.38
Mandarin (Beijing),All,24,花盆,50,understands,0
Mandarin (Beijing),All,25,花盆,43,produces,0.5814
Mandarin (Beijing),All,25,花盆,43,understands,0
Mandarin (Beijing),All,26,花盆,47,produces,0.4681
Mandarin (Beijing),All,26,花盆,47,understands,0
Mandarin (Beijing),All,27,花盆,44,produces,0.5909
Mandarin (Beijing),All,27,花盆,44,understands,0
Mandarin (Beijing),All,28,花盆,44,produces,0.5455
Mandarin (Beijing),All,28,花盆,44,understands,0
Mandarin (Beijing),All,29,花盆,49,produces,0.6327
Mandarin (Beijing),All,29,花盆,49,understands,0
Mandarin (Beijing),All,30,花盆,40,produces,0.55
Mandarin (Beijing),All,30,花盆,40,understands,0
Spanish (Argentinian),All,16,maceta,47,produces,0
Spanish (Argentinian),All,16,maceta,47,understands,0
Spanish (Argentinian),All,17,maceta,49,produces,0.0204
Spanish (Argentinian),All,17,maceta,49,understands,0
Spanish (Argentinian),All,18,maceta,62,produces,0.0161
Spanish (Argentinian),All,18,maceta,62,understands,0
Spanish (Argentinian),All,19,maceta,44,produces,0
Spanish (Argentinian),All,19,maceta,44,understands,0
Spanish (Argentinian),All,20,maceta,46,produces,0.0652
Spanish (Argentinian),All,20,maceta,46,understands,0
Spanish (Argentinian),All,21,maceta,41,produces,0.0488
Spanish (Argentinian),All,21,maceta,41,understands,0
Spanish (Argentinian),All,22,maceta,57,produces,0.0702
Spanish (Argentinian),All,22,maceta,57,understands,0
Spanish (Argentinian),All,23,maceta,49,produces,0.0408
Spanish (Argentinian),All,23,maceta,49,understands,0
Spanish (Argentinian),All,24,maceta,75,produces,0.0667
Spanish (Argentinian),All,24,maceta,75,understands,0
Spanish (Argentinian),All,25,maceta,43,produces,0.1163
Spanish (Argentinian),All,25,maceta,43,understands,0
Spanish (Argentinian),All,26,maceta,45,produces,0.2
Spanish (Argentinian),All,26,maceta,45,understands,0
Spanish (Argentinian),All,27,maceta,44,produces,0.1364
Spanish (Argentinian),All,27,maceta,44,understands,0
Spanish (Argentinian),All,28,maceta,42,produces,0.2143
Spanish (Argentinian),All,28,maceta,42,understands,0
Spanish (Argentinian),All,29,maceta,65,produces,0.1538
Spanish (Argentinian),All,29,maceta,65,understands,0
Spanish (Argentinian),All,30,maceta,69,produces,0.2464
Spanish (Argentinian),All,30,maceta,69,understands,0
Spanish (Argentinian),All,31,maceta,2,produces,0
Spanish (Argentinian),All,31,maceta,2,understands,0
Spanish (Argentinian),All,32,maceta,1,produces,0
Spanish (Argentinian),All,32,maceta,1,understands,0
Spanish (Argentinian),All,33,maceta,2,produces,0
Spanish (Argentinian),All,33,maceta,2,understands,0
Spanish (Mexican),All,16,maceta,68,produces,0.0441
Spanish (Mexican),All,16,maceta,68,understands,0
Spanish (Mexican),All,17,maceta,59,produces,0.1017
Spanish (Mexican),All,17,maceta,59,understands,0
Spanish (Mexican),All,18,maceta,75,produces,0.1067
Spanish (Mexican),All,18,maceta,75,understands,0
Spanish (Mexican),All,19,maceta,100,produces,0.17
Spanish (Mexican),All,19,maceta,100,understands,0
Spanish (Mexican),All,20,maceta,107,produces,0.1682
Spanish (Mexican),All,20,maceta,107,understands,0
Spanish (Mexican),All,21,maceta,84,produces,0.2143
Spanish (Mexican),All,21,maceta,84,understands,0
Spanish (Mexican),All,22,maceta,141,produces,0.1135
Spanish (Mexican),All,22,maceta,141,understands,0
Spanish (Mexican),All,23,maceta,91,produces,0.1978
Spanish (Mexican),All,23,maceta,91,understands,0
Spanish (Mexican),All,24,maceta,126,produces,0.246
Spanish (Mexican),All,24,maceta,126,understands,0
Spanish (Mexican),All,25,maceta,177,produces,0.1808
Spanish (Mexican),All,25,maceta,177,understands,0
Spanish (Mexican),All,26,maceta,83,produces,0.3976
Spanish (Mexican),All,26,maceta,83,understands,0
Spanish (Mexican),All,27,maceta,85,produces,0.3765
Spanish (Mexican),All,27,maceta,85,understands,0
Spanish (Mexican),All,28,maceta,89,produces,0.4719
Spanish (Mexican),All,28,maceta,89,understands,0
Spanish (Mexican),All,29,maceta,89,produces,0.4157
Spanish (Mexican),All,29,maceta,89,understands,0
Spanish (Mexican),All,30,maceta,308,produces,0.1721
Spanish (Mexican),All,30,maceta,308,understands,0
Catalan,Female,16,test/torratxa,8,produces,0
Catalan,Female,16,test/torratxa,8,understands,0
Catalan,Male,16,test/torratxa,16,produces,0
Catalan,Male,16,test/torratxa,16,understands,0
Catalan,Female,17,test/torratxa,22,produces,0
Catalan,Female,17,test/torratxa,22,understands,0
Catalan,Male,17,test/torratxa,14,produces,0
Catalan,Male,17,test/torratxa,14,understands,0
Catalan,Female,18,test/torratxa,22,produces,0
Catalan,Female,18,test/torratxa,22,understands,0
Catalan,Male,18,test/torratxa,29,produces,0
Catalan,Male,18,test/torratxa,29,understands,0
Catalan,Female,19,test/torratxa,25,produces,0
Catalan,Female,19,test/torratxa,25,understands,0
Catalan,Male,19,test/torratxa,20,produces,0
Catalan,Male,19,test/torratxa,20,understands,0
Catalan,Female,20,test/torratxa,28,produces,0
Catalan,Female,20,test/torratxa,28,understands,0
Catalan,Male,20,test/torratxa,28,produces,0
Catalan,Male,20,test/torratxa,28,understands,0
Catalan,Female,21,test/torratxa,32,produces,0
Catalan,Female,21,test/torratxa,32,understands,0
Catalan,Male,21,test/torratxa,26,produces,0
Catalan,Male,21,test/torratxa,26,understands,0
Catalan,Female,22,test/torratxa,26,produces,0.0385
Catalan,Female,22,test/torratxa,26,understands,0
Catalan,Male,22,test/torratxa,24,produces,0
Catalan,Male,22,test/torratxa,24,understands,0
Catalan,Female,23,test/torratxa,35,produces,0.0286
Catalan,Female,23,test/torratxa,35,understands,0
Catalan,Male,23,test/torratxa,31,produces,0
Catalan,Male,23,test/torratxa,31,understands,0
Catalan,Female,24,test/torratxa,41,produces,0.0976
Catalan,Female,24,test/torratxa,41,understands,0
Catalan,Male,24,test/torratxa,38,produces,0
Catalan,Male,24,test/torratxa,38,understands,0
Catalan,Female,25,test/torratxa,30,produces,0.1
Catalan,Female,25,test/torratxa,30,understands,0
Catalan,Male,25,test/torratxa,30,produces,0.0333
Catalan,Male,25,test/torratxa,30,understands,0
Catalan,Female,26,test/torratxa,35,produces,0.0571
Catalan,Female,26,test/torratxa,35,understands,0
Catalan,Male,26,test/torratxa,30,produces,0.0333
Catalan,Male,26,test/torratxa,30,understands,0
Catalan,Female,27,test/torratxa,36,produces,0.0278
Catalan,Female,27,test/torratxa,36,understands,0
Catalan,Male,27,test/torratxa,27,produces,0.0741
Catalan,Male,27,test/torratxa,27,understands,0
Catalan,Female,28,test/torratxa,40,produces,0.175
Catalan,Female,28,test/torratxa,40,understands,0
Catalan,Male,28,test/torratxa,41,produces,0.0732
Catalan,Male,28,test/torratxa,41,understands,0
Catalan,Female,29,test/torratxa,25,produces,0.08
Catalan,Female,29,test/torratxa,25,understands,0
Catalan,Male,29,test/torratxa,25,produces,0.16
Catalan,Male,29,test/torratxa,25,understands,0
Catalan,Female,30,test/torratxa,24,produces,0.0417
Catalan,Female,30,test/torratxa,24,understands,0
Catalan,Male,30,test/torratxa,51,produces,0.3333
Catalan,Male,30,test/torratxa,51,understands,0
Finnish,Female,18,kukkaruukku,18,produces,0
Finnish,Female,18,kukkaruukku,18,understands,0
Finnish,Male,18,kukkaruukku,17,produces,0
Finnish,Male,18,kukkaruukku,17,understands,0
Finnish,Female,24,kukkaruukku,18,produces,0.1111
Finnish,Female,24,kukkaruukku,18,understands,0
Finnish,Male,24,kukkaruukku,17,produces,0.1176
Finnish,Male,24,kukkaruukku,17,understands,0
Hebrew,Female,25,עציץ,36,produces,0.3611
Hebrew,Female,25,עציץ,36,understands,0
Hebrew,Male,25,עציץ,46,produces,0.2391
Hebrew,Male,25,עציץ,46,understands,0
Hebrew,Female,26,עציץ,42,produces,0.4762
Hebrew,Female,26,עציץ,42,understands,0
Hebrew,Male,26,עציץ,38,produces,0.3947
Hebrew,Male,26,עציץ,38,understands,0
Hebrew,Female,27,עציץ,36,produces,0.2778
Hebrew,Female,27,עציץ,36,understands,0
Hebrew,Male,27,עציץ,32,produces,0.4688
Hebrew,Male,27,עציץ,32,understands,0
Hebrew,Female,28,עציץ,30,produces,0.5333
Hebrew,Female,28,עציץ,30,understands,0
Hebrew,Male,28,עציץ,27,produces,0.6296
Hebrew,Male,28,עציץ,27,understands,0
Hebrew,Female,29,עציץ,20,produces,0.55
Hebrew,Female,29,עציץ,20,understands,0
Hebrew,Male,29,עציץ,27,produces,0.5185
Hebrew,Male,29,עציץ,27,understands,0
Hebrew,Female,30,עציץ,12,produces,0.3333
Hebrew,Female,30,עציץ,12,understands,0
Hebrew,Male,30,עציץ,16,produces,0.5
Hebrew,Male,30,עציץ,16,understands,0
Hebrew,Female,31,עציץ,18,produces,0.7222
Hebrew,Female,31,עציץ,18,understands,0
Hebrew,Male,31,עציץ,17,produces,0.5882
Hebrew,Male,31,עציץ,17,understands,0
Hebrew,Female,32,עציץ,19,produces,0.5789
Hebrew,Female,32,עציץ,19,understands,0
Hebrew,Male,32,עציץ,17,produces,0.5882
Hebrew,Male,32,עציץ,17,understands,0
Hebrew,Female,33,עציץ,10,produces,0.7
Hebrew,Female,33,עציץ,10,understands,0
Hebrew,Male,33,עציץ,11,produces,0.6364
Hebrew,Male,33,עציץ,11,understands,0
Hebrew,Female,34,עציץ,15,produces,0.6667
Hebrew,Female,34,עציץ,15,understands,0
Hebrew,Male,34,עציץ,12,produces,0.6667
Hebrew,Male,34,עציץ,12,understands,0
Hebrew,Female,35,עציץ,6,produces,0.5
Hebrew,Female,35,עציץ,6,understands,0
Hebrew,Male,35,עציץ,12,produces,0.5
Hebrew,Male,35,עציץ,12,understands,0
Hebrew,Female,36,עציץ,4,produces,0.25
Hebrew,Female,36,עציץ,4,understands,0
Hebrew,Male,36,עציץ,1,produces,0
Hebrew,Male,36,עציץ,1,understands,0
Spanish (Argentinian),Female,16,maceta,30,produces,0
Spanish (Argentinian),Female,16,maceta,30,understands,0
Spanish (Argentinian),Male,16,maceta,17,produces,0
Spanish (Argentinian),Male,16,maceta,17,understands,0
Spanish (Argentinian),Female,17,maceta,20,produces,0
Spanish (Argentinian),Female,17,maceta,20,understands,0
Spanish (Argentinian),Male,17,maceta,29,produces,0.0345
Spanish (Argentinian),Male,17,maceta,29,understands,0
Spanish (Argentinian),Female,18,maceta,43,produces,0
Spanish (Argentinian),Female,18,maceta,43,understands,0
Spanish (Argentinian),Male,18,maceta,19,produces,0.0526
Spanish (Argentinian),Male,18,maceta,19,understands,0
Spanish (Argentinian),Female,19,maceta,25,produces,0
Spanish (Argentinian),Female,19,maceta,25,understands,0
Spanish (Argentinian),Male,19,maceta,19,produces,0
Spanish (Argentinian),Male,19,maceta,19,understands,0
Spanish (Argentinian),Female,20,maceta,22,produces,0.0455
Spanish (Argentinian),Female,20,maceta,22,understands,0
Spanish (Argentinian),Male,20,maceta,24,produces,0.0833
Spanish (Argentinian),Male,20,maceta,24,understands,0
Spanish (Argentinian),Female,21,maceta,15,produces,0.0667
Spanish (Argentinian),Female,21,maceta,15,understands,0
Spanish (Argentinian),Male,21,maceta,26,produces,0.0385
Spanish (Argentinian),Male,21,maceta,26,understands,0
Spanish (Argentinian),Female,22,maceta,25,produces,0.12
Spanish (Argentinian),Female,22,maceta,25,understands,0
Spanish (Argentinian),Male,22,maceta,32,produces,0.0312
Spanish (Argentinian),Male,22,maceta,32,understands,0
Spanish (Argentinian),Female,23,maceta,30,produces,0.0333
Spanish (Argentinian),Female,23,maceta,30,understands,0
Spanish (Argentinian),Male,23,maceta,19,produces,0.0526
Spanish (Argentinian),Male,23,maceta,19,understands,0
Spanish (Argentinian),Female,24,maceta,44,produces,0.0682
Spanish (Argentinian),Female,24,maceta,44,understands,0
Spanish (Argentinian),Male,24,maceta,31,produces,0.0645
Spanish (Argentinian),Male,24,maceta,31,understands,0
Spanish (Argentinian),Female,25,maceta,24,produces,0.1667
Spanish (Argentinian),Female,25,maceta,24,understands,0
Spanish (Argentinian),Male,25,maceta,19,produces,0.0526
Spanish (Argentinian),Male,25,maceta,19,understands,0
Spanish (Argentinian),Female,26,maceta,17,produces,0.2353
Spanish (Argentinian),Female,26,maceta,17,understands,0
Spanish (Argentinian),Male,26,maceta,28,produces,0.1786
Spanish (Argentinian),Male,26,maceta,28,understands,0
Spanish (Argentinian),Female,27,maceta,18,produces,0.1111
Spanish (Argentinian),Female,27,maceta,18,understands,0
Spanish (Argentinian),Male,27,maceta,26,produces,0.1538
Spanish (Argentinian),Male,27,maceta,26,understands,0
Spanish (Argentinian),Female,28,maceta,18,produces,0.1667
Spanish (Argentinian),Female,28,maceta,18,understands,0
Spanish (Argentinian),Male,28,maceta,24,produces,0.25
Spanish (Argentinian),Male,28,maceta,24,understands,0
Spanish (Argentinian),Female,29,maceta,36,produces,0.1944
Spanish (Argentinian),Female,29,maceta,36,understands,0
Spanish (Argentinian),Male,29,maceta,29,produces,0.1034
Spanish (Argentinian),Male,29,maceta,29,understands,0
Spanish (Argentinian),Female,30,maceta,31,produces,0.3226
Spanish (Argentinian),Female,30,maceta,31,understands,0
Spanish (Argentinian),Male,30,maceta,38,produces,0.1842
Spanish (Argentinian),Male,30,maceta,38,understands,0
Spanish (Argentinian),Female,31,maceta,1,produces,0
Spanish (Argentinian),Female,31,maceta,1,understands,0
Spanish (Argentinian),Male,31,maceta,1,produces,0
Spanish (Argentinian),Male,31,maceta,1,understands,0
Spanish (Argentinian),Female,32,maceta,1,produces,0
Spanish (Argentinian),Female,32,maceta,1,understands,0
Spanish (Argentinian),Male,33,maceta,2,produces,0
Spanish (Argentinian),Male,33,maceta,2,understands,0
Spanish (Mexican),Female,16,maceta,34,produces,0.0882
Spanish (Mexican),Female,16,maceta,34,understands,0
Spanish (Mexican),Male,16,maceta,34,produces,0
Spanish (Mexican),Male,16,maceta,34,understands,0
Spanish (Mexican),Female,17,maceta,34,produces,0.1765
Spanish (Mexican),Female,17,maceta,34,understands,0
Spanish (Mexican),Male,17,maceta,25,produces,0
Spanish (Mexican),Male,17,maceta,25,understands,0
Spanish (Mexican),Female,18,maceta,35,produces,0.0857
Spanish (Mexican),Female,18,maceta,35,understands,0
Spanish (Mexican),Male,18,maceta,40,produces,0.125
Spanish (Mexican),Male,18,maceta,40,understands,0
Spanish (Mexican),Female,19,maceta,47,produces,0.1277
Spanish (Mexican),Female,19,maceta,47,understands,0
Spanish (Mexican),Male,19,maceta,53,produces,0.2075
Spanish (Mexican),Male,19,maceta,53,understands,0
Spanish (Mexican),Female,20,maceta,53,produces,0.2075
Spanish (Mexican),Female,20,maceta,53,understands,0
Spanish (Mexican),Male,20,maceta,54,produces,0.1296
Spanish (Mexican),Male,20,maceta,54,understands,0
Spanish (Mexican),Female,21,maceta,37,produces,0.2162
Spanish (Mexican),Female,21,maceta,37,understands,0
Spanish (Mexican),Male,21,maceta,47,produces,0.2128
Spanish (Mexican),Male,21,maceta,47,understands,0
Spanish (Mexican),Female,22,maceta,64,produces,0.1562
Spanish (Mexican),Female,22,maceta,64,understands,0
Spanish (Mexican),Male,22,maceta,67,produces,0.0896
Spanish (Mexican),Male,22,maceta,67,understands,0
Spanish (Mexican),Female,23,maceta,49,produces,0.2449
Spanish (Mexican),Female,23,maceta,49,understands,0
Spanish (Mexican),Male,23,maceta,42,produces,0.1429
Spanish (Mexican),Male,23,maceta,42,understands,0
Spanish (Mexican),Female,24,maceta,63,produces,0.1905
Spanish (Mexican),Female,24,maceta,63,understands,0
Spanish (Mexican),Male,24,maceta,63,produces,0.3016
Spanish (Mexican),Male,24,maceta,63,understands,0
Spanish (Mexican),Female,25,maceta,78,produces,0.2051
Spanish (Mexican),Female,25,maceta,78,understands,0
Spanish (Mexican),Male,25,maceta,89,produces,0.1798
Spanish (Mexican),Male,25,maceta,89,understands,0
Spanish (Mexican),Female,26,maceta,38,produces,0.3684
Spanish (Mexican),Female,26,maceta,38,understands,0
Spanish (Mexican),Male,26,maceta,45,produces,0.4222
Spanish (Mexican),Male,26,maceta,45,understands,0
Spanish (Mexican),Female,27,maceta,45,produces,0.4667
Spanish (Mexican),Female,27,maceta,45,understands,0
Spanish (Mexican),Male,27,maceta,40,produces,0.275
Spanish (Mexican),Male,27,maceta,40,understands,0
Spanish (Mexican),Female,28,maceta,44,produces,0.5682
Spanish (Mexican),Female,28,maceta,44,understands,0
Spanish (Mexican),Male,28,maceta,45,produces,0.3778
Spanish (Mexican),Male,28,maceta,45,understands,0
Spanish (Mexican),Female,29,maceta,51,produces,0.451
Spanish (Mexican),Female,29,maceta,51,understands,0
Spanish (Mexican),Male,29,maceta,38,produces,0.3684
Spanish (Mexican),Male,29,maceta,38,understands,0
Spanish (Mexican),Female,30,maceta,146,produces,0.1712
Spanish (Mexican),Female,30,maceta,146,understands,0
Spanish (Mexican),Male,30,maceta,152,produces,0.1842
Spanish (Mexican),Male,30,maceta,152,understands,0
