language,age,words,n,measure,prop
Persian,20,شما,3,produces,0
Persian,20,شما,3,understands,0
Persian,21,شما,1,produces,0
Persian,21,شما,1,understands,0
Persian,22,شما,1,produces,0
Persian,22,شما,1,understands,0
Persian,23,شما,3,produces,0.3333
Persian,23,شما,3,understands,0
Persian,24,شما,10,produces,0.3
Persian,24,شما,10,understands,0
Persian,25,شما,3,produces,0
Persian,25,شما,3,understands,0
Persian,26,شما,6,produces,0.1667
Persian,26,شما,6,understands,0
Persian,27,شما,5,produces,0.4
Persian,27,شما,5,understands,0
Persian,28,شما,9,produces,0.2222
Persian,28,شما,9,understands,0
Persian,29,شما,1,produces,0
Persian,29,شما,1,understands,0
Persian,30,شما,2,produces,0.5
Persian,30,شما,2,understands,0
Russian,18,"вы, вам",42,produces,0
Russian,18,"вы, вам",42,understands,0
Russian,19,"вы, вам",41,produces,0.0122
Russian,19,"вы, вам",41,understands,0
Russian,20,"вы, вам",45,produces,0.0111
Russian,20,"вы, вам",45,understands,0
Russian,21,"вы, вам",43,produces,0
Russian,21,"вы, вам",43,understands,0
Russian,22,"вы, вам",51,produces,0
Russian,22,"вы, вам",51,understands,0
Russian,23,"вы, вам",56,produces,0
Russian,23,"вы, вам",56,understands,0
Russian,24,"вы, вам",61,produces,0.041
Russian,24,"вы, вам",61,understands,0
Russian,25,"вы, вам",66,produces,0.0227
Russian,25,"вы, вам",66,understands,0
Russian,26,"вы, вам",52,produces,0.0769
Russian,26,"вы, вам",52,understands,0
Russian,27,"вы, вам",60,produces,0.1667
Russian,27,"вы, вам",60,understands,0
Russian,28,"вы, вам",60,produces,0.1917
Russian,28,"вы, вам",60,understands,0
Russian,29,"вы, вам",58,produces,0.2586
Russian,29,"вы, вам",58,understands,0
Russian,30,"вы, вам",77,produces,0.2338
Russian,30,"вы, вам",77,understands,0
Russian,31,"вы, вам",61,produces,0.3033
Russian,31,"вы, вам",61,understands,0
Russian,32,"вы, вам",55,produces,0.2818
Russian,32,"вы, вам",55,understands,0
Russian,33,"вы, вам",55,produces,0.3364
Russian,33,"вы, вам",55,understands,0
Russian,34,"вы, вам",58,produces,0.3707
Russian,34,"вы, вам",58,understands,0
Russian,35,"вы, вам",47,produces,0.3298
Russian,35,"вы, вам",47,understands,0
Russian,36,"вы, вам",49,produces,0.4286
Russian,36,"вы, вам",49,understands,0
Slovak,17,"vy, vám",70,produces,0.0071
Slovak,17,"vy, vám",70,understands,0
Slovak,18,"vy, vám",65,produces,0
Slovak,18,"vy, vám",65,understands,0
Slovak,19,"vy, vám",56,produces,0.0179
Slovak,19,"vy, vám",56,understands,0
Slovak,20,"vy, vám",62,produces,0.0242
Slovak,20,"vy, vám",62,understands,0
Slovak,21,"vy, vám",81,produces,0.0432
Slovak,21,"vy, vám",81,understands,0
Slovak,22,"vy, vám",53,produces,0.066
Slovak,22,"vy, vám",53,understands,0
Slovak,23,"vy, vám",59,produces,0.0678
Slovak,23,"vy, vám",59,understands,0
Slovak,24,"vy, vám",59,produces,0.2203
Slovak,24,"vy, vám",59,understands,0
Slovak,25,"vy, vám",69,produces,0.1304
Slovak,25,"vy, vám",69,understands,0
Slovak,26,"vy, vám",78,produces,0.2244
Slovak,26,"vy, vám",78,understands,0
Slovak,27,"vy, vám",62,produces,0.2742
Slovak,27,"vy, vám",62,understands,0
Slovak,28,"vy, vám",86,produces,0.2093
Slovak,28,"vy, vám",86,understands,0
Slovak,29,"vy, vám",75,produces,0.32
Slovak,29,"vy, vám",75,understands,0
Slovak,30,"vy, vám",49,produces,0.4898
Slovak,30,"vy, vám",49,understands,0
Slovak,31,"vy, vám",29,produces,0.3621
Slovak,31,"vy, vám",29,understands,0
Slovak,32,"vy, vám",25,produces,0.54
Slovak,32,"vy, vám",25,understands,0
Slovak,33,"vy, vám",22,produces,0.6364
Slovak,33,"vy, vám",22,understands,0
Slovak,34,"vy, vám",27,produces,0.5556
Slovak,34,"vy, vám",27,understands,0
Slovak,35,"vy, vám",27,produces,0.463
Slovak,35,"vy, vám",27,understands,0
Slovak,36,"vy, vám",8,produces,0.75
Slovak,36,"vy, vám",8,understands,0
Spanish (Argentinian),16,vos,47,produces,0.1489
Spanish (Argentinian),16,vos,47,understands,0
Spanish (Argentinian),17,vos,49,produces,0.0612
Spanish (Argentinian),17,vos,49,understands,0
Spanish (Argentinian),18,vos,62,produces,0.0484
Spanish (Argentinian),18,vos,62,understands,0
Spanish (Argentinian),19,vos,44,produces,0.0909
Spanish (Argentinian),19,vos,44,understands,0
Spanish (Argentinian),20,vos,46,produces,0.1087
Spanish (Argentinian),20,vos,46,understands,0
Spanish (Argentinian),21,vos,41,produces,0.2683
Spanish (Argentinian),21,vos,41,understands,0
Spanish (Argentinian),22,vos,57,produces,0.1754
Spanish (Argentinian),22,vos,57,understands,0
Spanish (Argentinian),23,vos,49,produces,0.2857
Spanish (Argentinian),23,vos,49,understands,0
Spanish (Argentinian),24,vos,75,produces,0.3467
Spanish (Argentinian),24,vos,75,understands,0
Spanish (Argentinian),25,vos,43,produces,0.3721
Spanish (Argentinian),25,vos,43,understands,0
Spanish (Argentinian),26,vos,45,produces,0.2889
Spanish (Argentinian),26,vos,45,understands,0
Spanish (Argentinian),27,vos,44,produces,0.3864
Spanish (Argentinian),27,vos,44,understands,0
Spanish (Argentinian),28,vos,42,produces,0.4286
Spanish (Argentinian),28,vos,42,understands,0
Spanish (Argentinian),29,vos,65,produces,0.5231
Spanish (Argentinian),29,vos,65,understands,0
Spanish (Argentinian),30,vos,69,produces,0.5652
Spanish (Argentinian),30,vos,69,understands,0
Spanish (Argentinian),31,vos,2,produces,0.5
Spanish (Argentinian),31,vos,2,understands,0
Spanish (Argentinian),32,vos,1,produces,1
Spanish (Argentinian),32,vos,1,understands,0
Spanish (Argentinian),33,vos,2,produces,0
Spanish (Argentinian),33,vos,2,understands,0
Turkish,16,Siz,109,produces,0.0183
Turkish,16,Siz,109,understands,0
Turkish,17,Siz,107,produces,0.0187
Turkish,17,Siz,107,understands,0
Turkish,18,Siz,128,produces,0.0391
Turkish,18,Siz,128,understands,0
Turkish,19,Siz,121,produces,0.0579
Turkish,19,Siz,121,understands,0
Turkish,20,Siz,119,produces,0.0756
Turkish,20,Siz,119,understands,0
Turkish,21,Siz,124,produces,0.0887
Turkish,21,Siz,124,understands,0
Turkish,22,Siz,126,produces,0.0794
Turkish,22,Siz,126,understands,0
Turkish,23,Siz,131,produces,0.1221
Turkish,23,Siz,131,understands,0
Turkish,24,Siz,106,produces,0.1981
Turkish,24,Siz,106,understands,0
Turkish,25,Siz,123,produces,0.2764
Turkish,25,Siz,123,understands,0
Turkish,26,Siz,123,produces,0.252
Turkish,26,Siz,123,understands,0
Turkish,27,Siz,108,produces,0.3056
Turkish,27,Siz,108,understands,0
Turkish,28,Siz,112,produces,0.4107
Turkish,28,Siz,112,understands,0
Turkish,29,Siz,119,produces,0.4118
Turkish,29,Siz,119,understands,0
Turkish,30,Siz,104,produces,0.5385
Turkish,30,Siz,104,understands,0
Turkish,31,Siz,101,produces,0.4851
Turkish,31,Siz,101,understands,0
Turkish,32,Siz,132,produces,0.5076
Turkish,32,Siz,132,understands,0
Turkish,33,Siz,114,produces,0.6579
Turkish,33,Siz,114,understands,0
Turkish,34,Siz,107,produces,0.6168
Turkish,34,Siz,107,understands,0
Turkish,35,Siz,131,produces,0.7023
Turkish,35,Siz,131,understands,0
Turkish,36,Siz,77,produces,0.7403
Turkish,36,Siz,77,understands,0
Arabic (Saudi),8,انتم (انتو),19,produces,0
Arabic (Saudi),8,انتم (انتو),19,understands,0
Arabic (Saudi),9,انتم (انتو),18,produces,0
Arabic (Saudi),9,انتم (انتو),18,understands,0
Arabic (Saudi),10,انتم (انتو),25,produces,0
Arabic (Saudi),10,انتم (انتو),25,understands,0
Arabic (Saudi),11,انتم (انتو),21,produces,0
Arabic (Saudi),11,انتم (انتو),21,understands,0
Arabic (Saudi),12,انتم (انتو),19,produces,0
Arabic (Saudi),12,انتم (انتو),19,understands,0
Arabic (Saudi),13,انتم (انتو),36,produces,0
Arabic (Saudi),13,انتم (انتو),36,understands,0
Arabic (Saudi),14,انتم (انتو),20,produces,0
Arabic (Saudi),14,انتم (انتو),20,understands,0
Arabic (Saudi),15,انتم (انتو),19,produces,0
Arabic (Saudi),15,انتم (انتو),19,understands,0
Arabic (Saudi),16,انتم (انتو),18,produces,0
Arabic (Saudi),16,انتم (انتو),18,understands,0
Cantonese,16,你哋,46,produces,0
Cantonese,16,你哋,46,understands,0
Cantonese,17,你哋,61,produces,0.0164
Cantonese,17,你哋,61,understands,0
Cantonese,18,你哋,68,produces,0
Cantonese,18,你哋,68,understands,0
Cantonese,19,你哋,66,produces,0
Cantonese,19,你哋,66,understands,0
Cantonese,20,你哋,140,produces,0.0143
Cantonese,20,你哋,140,understands,0
Cantonese,21,你哋,120,produces,0.0167
Cantonese,21,你哋,120,understands,0
Cantonese,22,你哋,68,produces,0.0441
Cantonese,22,你哋,68,understands,0
Cantonese,23,你哋,74,produces,0.0541
Cantonese,23,你哋,74,understands,0
Cantonese,24,你哋,68,produces,0.0735
Cantonese,24,你哋,68,understands,0
Cantonese,25,你哋,65,produces,0.1077
Cantonese,25,你哋,65,understands,0
Cantonese,26,你哋,68,produces,0.2353
Cantonese,26,你哋,68,understands,0
Cantonese,27,你哋,62,produces,0.2258
Cantonese,27,你哋,62,understands,0
Cantonese,28,你哋,66,produces,0.3636
Cantonese,28,你哋,66,understands,0
Cantonese,29,你哋,72,produces,0.3333
Cantonese,29,你哋,72,understands,0
Cantonese,30,你哋,164,produces,0.4085
Cantonese,30,你哋,164,understands,0
Catalan,16,us,24,produces,0
Catalan,16,us,24,understands,0
Catalan,17,us,36,produces,0
Catalan,17,us,36,understands,0
Catalan,18,us,51,produces,0
Catalan,18,us,51,understands,0
Catalan,19,us,45,produces,0
Catalan,19,us,45,understands,0
Catalan,20,us,56,produces,0
Catalan,20,us,56,understands,0
Catalan,21,us,58,produces,0
Catalan,21,us,58,understands,0
Catalan,22,us,50,produces,0
Catalan,22,us,50,understands,0
Catalan,23,us,66,produces,0
Catalan,23,us,66,understands,0
Catalan,24,us,79,produces,0.0253
Catalan,24,us,79,understands,0
Catalan,25,us,60,produces,0.0167
Catalan,25,us,60,understands,0
Catalan,26,us,65,produces,0
Catalan,26,us,65,understands,0
Catalan,27,us,63,produces,0
Catalan,27,us,63,understands,0
Catalan,28,us,81,produces,0.0123
Catalan,28,us,81,understands,0
Catalan,29,us,50,produces,0.08
Catalan,29,us,50,understands,0
Catalan,30,us,75,produces,0.1733
Catalan,30,us,75,understands,0
Czech,16,vy,29,produces,0
Czech,16,vy,29,understands,0
Czech,17,vy,29,produces,0
Czech,17,vy,29,understands,0
Czech,18,vy,45,produces,0
Czech,18,vy,45,understands,0
Czech,19,vy,27,produces,0
Czech,19,vy,27,understands,0
Czech,20,vy,26,produces,0
Czech,20,vy,26,understands,0
Czech,21,vy,34,produces,0
Czech,21,vy,34,understands,0
Czech,22,vy,36,produces,0
Czech,22,vy,36,understands,0
Czech,23,vy,46,produces,0.0217
Czech,23,vy,46,understands,0
Czech,24,vy,35,produces,0
Czech,24,vy,35,understands,0
Czech,25,vy,35,produces,0.0286
Czech,25,vy,35,understands,0
Czech,26,vy,22,produces,0
Czech,26,vy,22,understands,0
Czech,27,vy,37,produces,0.027
Czech,27,vy,37,understands,0
Czech,28,vy,26,produces,0.1154
Czech,28,vy,26,understands,0
Czech,29,vy,39,produces,0.1026
Czech,29,vy,39,understands,0
Czech,30,vy,27,produces,0.1111
Czech,30,vy,27,understands,0
Danish,16,"I, jer",184,produces,0.0054
Danish,16,"I, jer",184,understands,0
Danish,17,"I, jer",176,produces,0
Danish,17,"I, jer",176,understands,0
Danish,18,"I, jer",160,produces,0.0063
Danish,18,"I, jer",160,understands,0
Danish,19,"I, jer",205,produces,0.0024
Danish,19,"I, jer",205,understands,0
Danish,20,"I, jer",196,produces,0.0026
Danish,20,"I, jer",196,understands,0
Danish,21,"I, jer",236,produces,0.0106
Danish,21,"I, jer",236,understands,0
Danish,22,"I, jer",235,produces,0.017
Danish,22,"I, jer",235,understands,0
Danish,23,"I, jer",190,produces,0.0079
Danish,23,"I, jer",190,understands,0
Danish,24,"I, jer",216,produces,0.0417
Danish,24,"I, jer",216,understands,0
Danish,25,"I, jer",138,produces,0.058
Danish,25,"I, jer",138,understands,0
Danish,26,"I, jer",206,produces,0.0704
Danish,26,"I, jer",206,understands,0
Danish,27,"I, jer",176,produces,0.0909
Danish,27,"I, jer",176,understands,0
Danish,28,"I, jer",190,produces,0.1053
Danish,28,"I, jer",190,understands,0
Danish,29,"I, jer",182,produces,0.1484
Danish,29,"I, jer",182,understands,0
Danish,30,"I, jer",173,produces,0.1908
Danish,30,"I, jer",173,understands,0
Danish,31,"I, jer",175,produces,0.2171
Danish,31,"I, jer",175,understands,0
Danish,32,"I, jer",143,produces,0.3007
Danish,32,"I, jer",143,understands,0
Danish,33,"I, jer",151,produces,0.3642
Danish,33,"I, jer",151,understands,0
Danish,34,"I, jer",143,produces,0.4336
Danish,34,"I, jer",143,understands,0
Danish,35,"I, jer",113,produces,0.5044
Danish,35,"I, jer",113,understands,0
Danish,36,"I, jer",126,produces,0.5595
Danish,36,"I, jer",126,understands,0
English (Irish),17,youpl,2,produces,0
English (Irish),17,youpl,2,understands,0
English (Irish),18,youpl,1,produces,0
English (Irish),18,youpl,1,understands,0
English (Irish),19,youpl,2,produces,0
English (Irish),19,youpl,2,understands,0
English (Irish),20,youpl,1,produces,0
English (Irish),20,youpl,1,understands,0
English (Irish),21,youpl,3,produces,0
English (Irish),21,youpl,3,understands,0
English (Irish),22,youpl,4,produces,0
English (Irish),22,youpl,4,understands,0
English (Irish),23,youpl,4,produces,0
English (Irish),23,youpl,4,understands,0
English (Irish),24,youpl,4,produces,0
English (Irish),24,youpl,4,understands,0
English (Irish),25,youpl,6,produces,0
English (Irish),25,youpl,6,understands,0
English (Irish),26,youpl,10,produces,0
English (Irish),26,youpl,10,understands,0
English (Irish),27,youpl,5,produces,0
English (Irish),27,youpl,5,understands,0
English (Irish),28,youpl,7,produces,0
English (Irish),28,youpl,7,understands,0
English (Irish),29,youpl,4,produces,0
English (Irish),29,youpl,4,understands,0
English (Irish),30,youpl,9,produces,0.1111
English (Irish),30,youpl,9,understands,0
English (Irish),31,youpl,8,produces,0
English (Irish),31,youpl,8,understands,0
English (Irish),32,youpl,4,produces,0.25
English (Irish),32,youpl,4,understands,0
English (Irish),33,youpl,5,produces,0
English (Irish),33,youpl,5,understands,0
English (Irish),34,youpl,4,produces,0.25
English (Irish),34,youpl,4,understands,0
English (Irish),35,youpl,11,produces,0.1818
English (Irish),35,youpl,11,understands,0
English (Irish),36,youpl,5,produces,0.4
English (Irish),36,youpl,5,understands,0
Estonian,16,teie,36,produces,0
Estonian,16,teie,36,understands,0
Estonian,17,teie,89,produces,0
Estonian,17,teie,89,understands,0
Estonian,18,teie,103,produces,0.0097
Estonian,18,teie,103,understands,0
Estonian,19,teie,85,produces,0
Estonian,19,teie,85,understands,0
Estonian,20,teie,60,produces,0.0167
Estonian,20,teie,60,understands,0
Estonian,21,teie,66,produces,0
Estonian,21,teie,66,understands,0
Estonian,22,teie,76,produces,0.0132
Estonian,22,teie,76,understands,0
Estonian,23,teie,95,produces,0.0211
Estonian,23,teie,95,understands,0
Estonian,24,teie,116,produces,0.0603
Estonian,24,teie,116,understands,0
Estonian,25,teie,82,produces,0.0976
Estonian,25,teie,82,understands,0
Estonian,26,teie,84,produces,0.0595
Estonian,26,teie,84,understands,0
Estonian,27,teie,80,produces,0.1125
Estonian,27,teie,80,understands,0
Estonian,28,teie,92,produces,0.1304
Estonian,28,teie,92,understands,0
Estonian,29,teie,100,produces,0.18
Estonian,29,teie,100,understands,0
Estonian,30,teie,71,produces,0.2113
Estonian,30,teie,71,understands,0
French (Quebecois),16,vous,47,produces,0
French (Quebecois),16,vous,47,understands,0
French (Quebecois),17,vous,62,produces,0
French (Quebecois),17,vous,62,understands,0
French (Quebecois),18,vous,99,produces,0
French (Quebecois),18,vous,99,understands,0
French (Quebecois),19,vous,91,produces,0
French (Quebecois),19,vous,91,understands,0
French (Quebecois),20,vous,196,produces,0.0051
French (Quebecois),20,vous,196,understands,0
French (Quebecois),21,vous,109,produces,0
French (Quebecois),21,vous,109,understands,0
French (Quebecois),22,vous,86,produces,0.0116
French (Quebecois),22,vous,86,understands,0
French (Quebecois),23,vous,86,produces,0.0233
French (Quebecois),23,vous,86,understands,0
French (Quebecois),24,vous,132,produces,0.0076
French (Quebecois),24,vous,132,understands,0
French (Quebecois),25,vous,87,produces,0.0115
French (Quebecois),25,vous,87,understands,0
French (Quebecois),26,vous,95,produces,0.0526
French (Quebecois),26,vous,95,understands,0
French (Quebecois),27,vous,74,produces,0.0541
French (Quebecois),27,vous,74,understands,0
French (Quebecois),28,vous,61,produces,0.0328
French (Quebecois),28,vous,61,understands,0
French (Quebecois),29,vous,70,produces,0.0857
French (Quebecois),29,vous,70,understands,0
French (Quebecois),30,vous,100,produces,0.07
French (Quebecois),30,vous,100,understands,0
German,18,"euch, ihr",85,produces,0
German,18,"euch, ihr",85,understands,0
German,19,"euch, ihr",79,produces,0.0127
German,19,"euch, ihr",79,understands,0
German,20,"euch, ihr",96,produces,0.0104
German,20,"euch, ihr",96,understands,0
German,21,"euch, ihr",77,produces,0
German,21,"euch, ihr",77,understands,0
German,22,"euch, ihr",95,produces,0.0053
German,22,"euch, ihr",95,understands,0
German,23,"euch, ihr",95,produces,0.0158
German,23,"euch, ihr",95,understands,0
German,24,"euch, ihr",103,produces,0.0291
German,24,"euch, ihr",103,understands,0
German,25,"euch, ihr",95,produces,0.0421
German,25,"euch, ihr",95,understands,0
German,26,"euch, ihr",92,produces,0.0815
German,26,"euch, ihr",92,understands,0
German,27,"euch, ihr",89,produces,0.0393
German,27,"euch, ihr",89,understands,0
German,28,"euch, ihr",93,produces,0.1075
German,28,"euch, ihr",93,understands,0
German,29,"euch, ihr",89,produces,0.1685
German,29,"euch, ihr",89,understands,0
German,30,"euch, ihr",93,produces,0.172
German,30,"euch, ihr",93,understands,0
Hungarian,16,"ti, titeket",21,produces,0.0238
Hungarian,16,"ti, titeket",21,understands,0
Hungarian,17,"ti, titeket",18,produces,0
Hungarian,17,"ti, titeket",18,understands,0
Hungarian,18,"ti, titeket",18,produces,0
Hungarian,18,"ti, titeket",18,understands,0
Hungarian,19,"ti, titeket",26,produces,0
Hungarian,19,"ti, titeket",26,understands,0
Hungarian,20,"ti, titeket",18,produces,0.0278
Hungarian,20,"ti, titeket",18,understands,0
Hungarian,21,"ti, titeket",36,produces,0.0278
Hungarian,21,"ti, titeket",36,understands,0
Hungarian,22,"ti, titeket",27,produces,0.037
Hungarian,22,"ti, titeket",27,understands,0
Hungarian,23,"ti, titeket",18,produces,0.0833
Hungarian,23,"ti, titeket",18,understands,0
Hungarian,24,"ti, titeket",38,produces,0.0789
Hungarian,24,"ti, titeket",38,understands,0
Hungarian,25,"ti, titeket",43,produces,0.1279
Hungarian,25,"ti, titeket",43,understands,0
Hungarian,26,"ti, titeket",23,produces,0.0652
Hungarian,26,"ti, titeket",23,understands,0
Hungarian,27,"ti, titeket",26,produces,0.0577
Hungarian,27,"ti, titeket",26,understands,0
Hungarian,28,"ti, titeket",30,produces,0.1
Hungarian,28,"ti, titeket",30,understands,0
Hungarian,29,"ti, titeket",12,produces,0.2083
Hungarian,29,"ti, titeket",12,understands,0
Hungarian,30,"ti, titeket",18,produces,0.25
Hungarian,30,"ti, titeket",18,understands,0
Irish,17,sibh_sibhse,2,produces,0
Irish,17,sibh_sibhse,2,understands,0
Irish,18,sibh_sibhse,1,produces,0
Irish,18,sibh_sibhse,1,understands,0
Irish,19,sibh_sibhse,2,produces,0
Irish,19,sibh_sibhse,2,understands,0
Irish,20,sibh_sibhse,1,produces,0
Irish,20,sibh_sibhse,1,understands,0
Irish,21,sibh_sibhse,3,produces,0
Irish,21,sibh_sibhse,3,understands,0
Irish,22,sibh_sibhse,4,produces,0
Irish,22,sibh_sibhse,4,understands,0
Irish,23,sibh_sibhse,4,produces,0
Irish,23,sibh_sibhse,4,understands,0
Irish,24,sibh_sibhse,4,produces,0.25
Irish,24,sibh_sibhse,4,understands,0
Irish,25,sibh_sibhse,6,produces,0.1667
Irish,25,sibh_sibhse,6,understands,0
Irish,26,sibh_sibhse,10,produces,0
Irish,26,sibh_sibhse,10,understands,0
Irish,27,sibh_sibhse,5,produces,0
Irish,27,sibh_sibhse,5,understands,0
Irish,28,sibh_sibhse,7,produces,0
Irish,28,sibh_sibhse,7,understands,0
Irish,29,sibh_sibhse,4,produces,0.25
Irish,29,sibh_sibhse,4,understands,0
Irish,30,sibh_sibhse,9,produces,0.2222
Irish,30,sibh_sibhse,9,understands,0
Irish,31,sibh_sibhse,8,produces,0
Irish,31,sibh_sibhse,8,understands,0
Irish,32,sibh_sibhse,4,produces,0.25
Irish,32,sibh_sibhse,4,understands,0
Irish,33,sibh_sibhse,5,produces,0.2
Irish,33,sibh_sibhse,5,understands,0
Irish,34,sibh_sibhse,4,produces,0.25
Irish,34,sibh_sibhse,4,understands,0
Irish,35,sibh_sibhse,11,produces,0.4545
Irish,35,sibh_sibhse,11,understands,0
Irish,36,sibh_sibhse,5,produces,0.4
Irish,36,sibh_sibhse,5,understands,0
Italian,7,voi,5,produces,0
Italian,7,voi,5,understands,0
Italian,8,voi,34,produces,0
Italian,8,voi,34,understands,0
Italian,9,voi,38,produces,0
Italian,9,voi,38,understands,0
Italian,10,voi,53,produces,0
Italian,10,voi,53,understands,0
Italian,11,voi,42,produces,0
Italian,11,voi,42,understands,0
Italian,12,voi,69,produces,0
Italian,12,voi,69,understands,0
Italian,13,voi,48,produces,0
Italian,13,voi,48,understands,0
Italian,14,voi,40,produces,0
Italian,14,voi,40,understands,0.1
Italian,15,voi,68,produces,0.0147
Italian,15,voi,68,understands,0.0441
Italian,16,voi,56,produces,0
Italian,16,voi,56,understands,0.0714
Italian,17,voi,48,produces,0
