language,age,words,n,measure,prop
Japanese,28,バナナ,18,produces,1
Japanese,28,バナナ,18,understands,0
Japanese,29,バナナ,17,produces,0.8235
Japanese,29,バナナ,17,understands,0
Japanese,30,バナナ,18,produces,0.9444
Japanese,30,バナナ,18,understands,0
Japanese,31,バナナ,18,produces,0.9444
Japanese,31,バナナ,18,understands,0
Japanese,32,バナナ,13,produces,0.9231
Japanese,32,バナナ,13,understands,0
Japanese,33,バナナ,16,produces,1
Japanese,33,バナナ,16,understands,0
Japanese,34,バナナ,13,produces,0.9231
Japanese,34,バナナ,13,understands,0
Japanese,35,バナナ,31,produces,0.9677
Japanese,35,バナナ,31,understands,0
Japanese,36,バナナ,18,produces,0.9444
Japanese,36,バナナ,18,understands,0
Kigiriama,8,Izu,5,produces,0.2
Kigiriama,8,Izu,5,understands,0.4
Kigiriama,9,Izu,22,produces,0
Kigiriama,9,Izu,22,understands,0.2727
Kigiriama,10,Izu,5,produces,0
Kigiriama,10,Izu,5,understands,0.2
Kigiriama,11,Izu,7,produces,0
Kigiriama,11,Izu,7,understands,0.8571
Kigiriama,12,Izu,30,produces,0
Kigiriama,12,Izu,30,understands,0.4667
Kigiriama,13,Izu,18,produces,0.0556
Kigiriama,13,Izu,18,understands,0.6667
Kigiriama,14,Izu,16,produces,0
Kigiriama,14,Izu,16,understands,0.4375
Kigiriama,15,Izu,16,produces,0.0625
Kigiriama,15,Izu,16,understands,0.5625
Kigiriama,16,Izu,1,produces,0
Kigiriama,16,Izu,1,understands,0
Kigiriama,17,Izu,6,produces,0.1667
Kigiriama,17,Izu,6,understands,0
Kigiriama,18,Izu,13,produces,0.2308
Kigiriama,18,Izu,13,understands,0
Kigiriama,19,Izu,8,produces,0.375
Kigiriama,19,Izu,8,understands,0
Kigiriama,20,Izu,14,produces,0.5
Kigiriama,20,Izu,14,understands,0
Kigiriama,21,Izu,6,produces,0.3333
Kigiriama,21,Izu,6,understands,0
Kigiriama,22,Izu,9,produces,1
Kigiriama,22,Izu,9,understands,0
Kigiriama,23,Izu,4,produces,0.25
Kigiriama,23,Izu,4,understands,0
Kigiriama,24,Izu,7,produces,1
Kigiriama,24,Izu,7,understands,0
Kigiriama,25,Izu,3,produces,1
Kigiriama,25,Izu,3,understands,0
Kigiriama,26,Izu,6,produces,1
Kigiriama,26,Izu,6,understands,0
Kigiriama,27,Izu,4,produces,0.75
Kigiriama,27,Izu,4,understands,0
Kigiriama,28,Izu,1,produces,1
Kigiriama,28,Izu,1,understands,0
Kigiriama,29,Izu,5,produces,0.8
Kigiriama,29,Izu,5,understands,0
Kigiriama,30,Izu,1,produces,1
Kigiriama,30,Izu,1,understands,0
Kiswahili,8,Ndizi,1,produces,0
Kiswahili,8,Ndizi,1,understands,0
Kiswahili,9,Ndizi,5,produces,0
Kiswahili,9,Ndizi,5,understands,0
Kiswahili,10,Ndizi,5,produces,0
Kiswahili,10,Ndizi,5,understands,0
Kiswahili,11,Ndizi,9,produces,0
Kiswahili,11,Ndizi,9,understands,0.3333
Kiswahili,12,Ndizi,6,produces,0
Kiswahili,12,Ndizi,6,understands,0.8333
Kiswahili,13,Ndizi,6,produces,0
Kiswahili,13,Ndizi,6,understands,1
Kiswahili,14,Ndizi,4,produces,0.25
Kiswahili,14,Ndizi,4,understands,0.75
Kiswahili,15,Ndizi,5,produces,0.2
Kiswahili,15,Ndizi,5,understands,0.8
Kiswahili,23,Ndizi,2,produces,1
Kiswahili,23,Ndizi,2,understands,0
Kiswahili,24,Ndizi,12,produces,0.9167
Kiswahili,24,Ndizi,12,understands,0
Kiswahili,25,Ndizi,10,produces,0.7
Kiswahili,25,Ndizi,10,understands,0
Kiswahili,26,Ndizi,13,produces,0.8462
Kiswahili,26,Ndizi,13,understands,0
Kiswahili,27,Ndizi,8,produces,0.625
Kiswahili,27,Ndizi,8,understands,0
Kiswahili,28,Ndizi,6,produces,1
Kiswahili,28,Ndizi,6,understands,0
Kiswahili,29,Ndizi,6,produces,0.8333
Kiswahili,29,Ndizi,6,understands,0
Kiswahili,30,Ndizi,5,produces,0.8
Kiswahili,30,Ndizi,5,understands,0
Korean,8,바나나,57,produces,0
Korean,8,바나나,57,understands,0.1053
Korean,9,바나나,73,produces,0
Korean,9,바나나,73,understands,0.0959
Korean,10,바나나,77,produces,0
Korean,10,바나나,77,understands,0.1039
Korean,11,바나나,80,produces,0
Korean,11,바나나,80,understands,0.175
Korean,12,바나나,74,produces,0.0541
Korean,12,바나나,74,understands,0.2703
Korean,13,바나나,127,produces,0.0472
Korean,13,바나나,127,understands,0.4488
Korean,14,바나나,87,produces,0.046
Korean,14,바나나,87,understands,0.4368
Korean,15,바나나,85,produces,0.1176
Korean,15,바나나,85,understands,0.5529
Korean,16,바나나,86,produces,0.1163
Korean,16,바나나,86,understands,0.593
Korean,17,바나나,63,produces,0.2222
Korean,17,바나나,63,understands,0.5714
Korean,18,바나나,88,produces,0.4318
Korean,18,바나나,88,understands,0
Korean,19,바나나,77,produces,0.4026
Korean,19,바나나,77,understands,0
Korean,20,바나나,88,produces,0.4659
Korean,20,바나나,88,understands,0
Korean,21,바나나,79,produces,0.5823
Korean,21,바나나,79,understands,0
Korean,22,바나나,87,produces,0.6322
Korean,22,바나나,87,understands,0
Korean,23,바나나,87,produces,0.6207
Korean,23,바나나,87,understands,0
Korean,24,바나나,107,produces,0.7196
Korean,24,바나나,107,understands,0
Korean,25,바나나,95,produces,0.8211
Korean,25,바나나,95,understands,0
Korean,26,바나나,91,produces,0.8132
Korean,26,바나나,91,understands,0
Korean,27,바나나,104,produces,0.8558
Korean,27,바나나,104,understands,0
Korean,28,바나나,89,produces,0.9101
Korean,28,바나나,89,understands,0
Korean,29,바나나,101,produces,0.8713
Korean,29,바나나,101,understands,0
Korean,30,바나나,81,produces,0.8642
Korean,30,바나나,81,understands,0
Korean,31,바나나,79,produces,0.9747
Korean,31,바나나,79,understands,0
Korean,32,바나나,70,produces,0.9286
Korean,32,바나나,70,understands,0
Korean,33,바나나,79,produces,0.9494
Korean,33,바나나,79,understands,0
Korean,34,바나나,79,produces,0.9873
Korean,34,바나나,79,understands,0
Korean,35,바나나,74,produces,0.9324
Korean,35,바나나,74,understands,0
Korean,36,바나나,75,produces,0.9733
Korean,36,바나나,75,understands,0
Latvian,8,banāns,16,produces,0
Latvian,8,banāns,16,understands,0.3125
Latvian,9,banāns,18,produces,0
Latvian,9,banāns,18,understands,0.4444
Latvian,10,banāns,26,produces,0.0385
Latvian,10,banāns,26,understands,0.5385
Latvian,11,banāns,15,produces,0.0667
Latvian,11,banāns,15,understands,0.7333
Latvian,12,banāns,16,produces,0.0625
Latvian,12,banāns,16,understands,0.6875
Latvian,13,banāns,22,produces,0.0455
Latvian,13,banāns,22,understands,0.7727
Latvian,14,banāns,25,produces,0.2
Latvian,14,banāns,25,understands,0.8
Latvian,15,banāns,29,produces,0.2069
Latvian,15,banāns,29,understands,0.8276
Latvian,16,banāns,16,produces,0.3125
Latvian,16,banāns,16,understands,0.875
Latvian,17,banāns,27,produces,0.3704
Latvian,17,banāns,27,understands,0
Latvian,18,banāns,21,produces,0.3333
Latvian,18,banāns,21,understands,0
Latvian,19,banāns,28,produces,0.5
Latvian,19,banāns,28,understands,0
Latvian,20,banāns,34,produces,0.7059
Latvian,20,banāns,34,understands,0
Latvian,21,banāns,26,produces,0.6538
Latvian,21,banāns,26,understands,0
Latvian,22,banāns,32,produces,0.6562
Latvian,22,banāns,32,understands,0
Latvian,23,banāns,25,produces,0.72
Latvian,23,banāns,25,understands,0
Latvian,24,banāns,30,produces,0.8
Latvian,24,banāns,30,understands,0
Latvian,25,banāns,29,produces,0.8621
Latvian,25,banāns,29,understands,0
Latvian,26,banāns,22,produces,0.8636
Latvian,26,banāns,22,understands,0
Latvian,27,banāns,18,produces,0.7222
Latvian,27,banāns,18,understands,0
Latvian,28,banāns,23,produces,0.8696
Latvian,28,banāns,23,understands,0
Latvian,29,banāns,24,produces,0.9167
Latvian,29,banāns,24,understands,0
Latvian,30,banāns,26,produces,0.9231
Latvian,30,banāns,26,understands,0
Latvian,31,banāns,19,produces,0.9474
Latvian,31,banāns,19,understands,0
Latvian,32,banāns,25,produces,0.84
Latvian,32,banāns,25,understands,0
Latvian,33,banāns,31,produces,0.9677
Latvian,33,banāns,31,understands,0
Latvian,34,banāns,17,produces,0.8824
Latvian,34,banāns,17,understands,0
Latvian,35,banāns,21,produces,0.9048
Latvian,35,banāns,21,understands,0
Latvian,36,banāns,22,produces,0.8636
Latvian,36,banāns,22,understands,0
Mandarin (Beijing),12,香蕉,45,produces,0.0444
Mandarin (Beijing),12,香蕉,45,understands,0.7556
Mandarin (Beijing),13,香蕉,50,produces,0.04
Mandarin (Beijing),13,香蕉,50,understands,0.66
Mandarin (Beijing),14,香蕉,48,produces,0.0208
Mandarin (Beijing),14,香蕉,48,understands,0.5625
Mandarin (Beijing),15,香蕉,46,produces,0.0217
Mandarin (Beijing),15,香蕉,46,understands,0.6087
Mandarin (Beijing),16,香蕉,111,produces,0.1532
Mandarin (Beijing),16,香蕉,111,understands,0.2523
Mandarin (Beijing),17,香蕉,112,produces,0.3125
Mandarin (Beijing),17,香蕉,112,understands,0
Mandarin (Beijing),18,香蕉,121,produces,0.405
Mandarin (Beijing),18,香蕉,121,understands,0
Mandarin (Beijing),19,香蕉,120,produces,0.5167
Mandarin (Beijing),19,香蕉,120,understands,0
Mandarin (Beijing),20,香蕉,121,produces,0.5785
Mandarin (Beijing),20,香蕉,121,understands,0
Mandarin (Beijing),21,香蕉,119,produces,0.6975
Mandarin (Beijing),21,香蕉,119,understands,0
Mandarin (Beijing),22,香蕉,117,produces,0.7778
Mandarin (Beijing),22,香蕉,117,understands,0
Mandarin (Beijing),23,香蕉,120,produces,0.8167
Mandarin (Beijing),23,香蕉,120,understands,0
Mandarin (Beijing),24,香蕉,120,produces,0.7833
Mandarin (Beijing),24,香蕉,120,understands,0
Mandarin (Beijing),25,香蕉,113,produces,0.8761
Mandarin (Beijing),25,香蕉,113,understands,0
Mandarin (Beijing),26,香蕉,118,produces,0.9237
Mandarin (Beijing),26,香蕉,118,understands,0
Mandarin (Beijing),27,香蕉,114,produces,0.9298
Mandarin (Beijing),27,香蕉,114,understands,0
Mandarin (Beijing),28,香蕉,114,produces,0.9386
Mandarin (Beijing),28,香蕉,114,understands,0
Mandarin (Beijing),29,香蕉,119,produces,0.9748
Mandarin (Beijing),29,香蕉,119,understands,0
Mandarin (Beijing),30,香蕉,110,produces,0.9636
Mandarin (Beijing),30,香蕉,110,understands,0
Mandarin (Taiwanese),8,香蕉,86,produces,0
Mandarin (Taiwanese),8,香蕉,86,understands,0.4767
Mandarin (Taiwanese),9,香蕉,79,produces,0
Mandarin (Taiwanese),9,香蕉,79,understands,0.5316
Mandarin (Taiwanese),10,香蕉,78,produces,0
Mandarin (Taiwanese),10,香蕉,78,understands,0.1538
Mandarin (Taiwanese),11,香蕉,79,produces,0.0127
Mandarin (Taiwanese),11,香蕉,79,understands,0.2658
Mandarin (Taiwanese),12,香蕉,80,produces,0.0375
Mandarin (Taiwanese),12,香蕉,80,understands,0.175
Mandarin (Taiwanese),13,香蕉,78,produces,0.0128
Mandarin (Taiwanese),13,香蕉,78,understands,0.2821
Mandarin (Taiwanese),14,香蕉,81,produces,0.0617
Mandarin (Taiwanese),14,香蕉,81,understands,0.321
Mandarin (Taiwanese),15,香蕉,106,produces,0.1038
Mandarin (Taiwanese),15,香蕉,106,understands,0.4434
Mandarin (Taiwanese),16,香蕉,170,produces,0.1353
Mandarin (Taiwanese),16,香蕉,170,understands,0.2529
Mandarin (Taiwanese),17,香蕉,87,produces,0.1839
Mandarin (Taiwanese),17,香蕉,87,understands,0
Mandarin (Taiwanese),18,香蕉,84,produces,0.3214
Mandarin (Taiwanese),18,香蕉,84,understands,0
Mandarin (Taiwanese),19,香蕉,84,produces,0.4405
Mandarin (Taiwanese),19,香蕉,84,understands,0
Mandarin (Taiwanese),20,香蕉,84,produces,0.4643
Mandarin (Taiwanese),20,香蕉,84,understands,0
Mandarin (Taiwanese),21,香蕉,88,produces,0.6136
Mandarin (Taiwanese),21,香蕉,88,understands,0
Mandarin (Taiwanese),22,香蕉,96,produces,0.5625
Mandarin (Taiwanese),22,香蕉,96,understands,0
Mandarin (Taiwanese),23,香蕉,105,produces,0.6667
Mandarin (Taiwanese),23,香蕉,105,understands,0
Mandarin (Taiwanese),24,香蕉,124,produces,0.7419
Mandarin (Taiwanese),24,香蕉,124,understands,0
Mandarin (Taiwanese),25,香蕉,110,produces,0.7455
Mandarin (Taiwanese),25,香蕉,110,understands,0
Mandarin (Taiwanese),26,香蕉,87,produces,0.8161
Mandarin (Taiwanese),26,香蕉,87,understands,0
Mandarin (Taiwanese),27,香蕉,92,produces,0.8478
Mandarin (Taiwanese),27,香蕉,92,understands,0
Mandarin (Taiwanese),28,香蕉,100,produces,0.92
Mandarin (Taiwanese),28,香蕉,100,understands,0
Mandarin (Taiwanese),29,香蕉,88,produces,0.9091
Mandarin (Taiwanese),29,香蕉,88,understands,0
Mandarin (Taiwanese),30,香蕉,94,produces,0.9043
Mandarin (Taiwanese),30,香蕉,94,understands,0
Mandarin (Taiwanese),31,香蕉,88,produces,0.9432
Mandarin (Taiwanese),31,香蕉,88,understands,0
Mandarin (Taiwanese),32,香蕉,82,produces,0.9268
Mandarin (Taiwanese),32,香蕉,82,understands,0
Mandarin (Taiwanese),33,香蕉,85,produces,0.9412
Mandarin (Taiwanese),33,香蕉,85,understands,0
Mandarin (Taiwanese),34,香蕉,77,produces,0.9351
Mandarin (Taiwanese),34,香蕉,77,understands,0
Mandarin (Taiwanese),35,香蕉,81,produces,0.9877
Mandarin (Taiwanese),35,香蕉,81,understands,0
Mandarin (Taiwanese),36,香蕉,81,produces,0.9383
Mandarin (Taiwanese),36,香蕉,81,understands,0
Norwegian,8,banan,77,produces,0.026
Norwegian,8,banan,77,understands,0.1169
Norwegian,9,banan,138,produces,0.0072
Norwegian,9,banan,138,understands,0.2174
Norwegian,10,banan,203,produces,0.0099
Norwegian,10,banan,203,understands,0.3005
Norwegian,11,banan,241,produces,0.0166
Norwegian,11,banan,241,understands,0.3485
Norwegian,12,banan,221,produces,0.0271
Norwegian,12,banan,221,understands,0.4661
Norwegian,13,banan,246,produces,0.0894
Norwegian,13,banan,246,understands,0.6423
Norwegian,14,banan,269,produces,0.1524
Norwegian,14,banan,269,understands,0.7286
Norwegian,15,banan,239,produces,0.2552
Norwegian,15,banan,239,understands,0.7322
Norwegian,16,banan,346,produces,0.3671
Norwegian,16,banan,346,understands,0.6358
Norwegian,17,banan,435,produces,0.4345
Norwegian,17,banan,435,understands,0.4414
Norwegian,18,banan,494,produces,0.5769
Norwegian,18,banan,494,understands,0.415
Norwegian,19,banan,504,produces,0.6528
Norwegian,19,banan,504,understands,0.4306
Norwegian,20,banan,601,produces,0.7438
Norwegian,20,banan,601,understands,0.4176
Norwegian,21,banan,418,produces,0.7775
Norwegian,21,banan,418,understands,0
Norwegian,22,banan,596,produces,0.8406
Norwegian,22,banan,596,understands,0
Norwegian,23,banan,566,produces,0.8763
Norwegian,23,banan,566,understands,0
Norwegian,24,banan,538,produces,0.8996
Norwegian,24,banan,538,understands,0
Norwegian,25,banan,656,produces,0.9162
Norwegian,25,banan,656,understands,0
Norwegian,26,banan,644,produces,0.9425
Norwegian,26,banan,644,understands,0
Norwegian,27,banan,525,produces,0.9562
Norwegian,27,banan,525,understands,0
Norwegian,28,banan,544,produces,0.9651
Norwegian,28,banan,544,understands,0
Norwegian,29,banan,536,produces,0.9683
Norwegian,29,banan,536,understands,0
Norwegian,30,banan,457,produces,0.954
Norwegian,30,banan,457,understands,0
Norwegian,31,banan,479,produces,0.9791
Norwegian,31,banan,479,understands,0
Norwegian,32,banan,451,produces,0.9756
Norwegian,32,banan,451,understands,0
Norwegian,33,banan,430,produces,0.9837
Norwegian,33,banan,430,understands,0
Norwegian,34,banan,424,produces,0.9835
Norwegian,34,banan,424,understands,0
Norwegian,35,banan,422,produces,0.9882
Norwegian,35,banan,422,understands,0
Norwegian,36,banan,329,produces,0.9818
Norwegian,36,banan,329,understands,0
Persian,8,موز,7,produces,0
Persian,8,موز,7,understands,0.4286
Persian,9,موز,21,produces,0
Persian,9,موز,21,understands,0.3333
Persian,10,موز,16,produces,0.0625
Persian,10,موز,16,understands,0.5
Persian,11,موز,13,produces,0
Persian,11,موز,13,understands,0.5385
Persian,12,موز,11,produces,0
Persian,12,موز,11,understands,0.2727
Persian,13,موز,14,produces,0
Persian,13,موز,14,understands,0.2857
Persian,14,موز,15,produces,0.1333
Persian,14,موز,15,understands,0.6
Persian,15,موز,12,produces,0.0833
Persian,15,موز,12,understands,0.5833
Persian,16,موز,4,produces,0.25
Persian,16,موز,4,understands,0.75
Persian,17,موز,1,produces,1
Persian,17,موز,1,understands,0
Persian,18,موز,5,produces,0.8
Persian,18,موز,5,understands,0
Persian,20,موز,3,produces,0.6667
Persian,20,موز,3,understands,0
Persian,21,موز,1,produces,1
Persian,21,موز,1,understands,0
Persian,22,موز,1,produces,1
Persian,22,موز,1,understands,0
Persian,23,موز,3,produces,1
Persian,23,موز,3,understands,0
Persian,24,موز,10,produces,0.9
Persian,24,موز,10,understands,0
Persian,25,موز,3,produces,1
Persian,25,موز,3,understands,0
Persian,26,موز,6,produces,1
Persian,26,موز,6,understands,0
Persian,27,موز,5,produces,1
Persian,27,موز,5,understands,0
Persian,28,موز,9,produces,1
Persian,28,موز,9,understands,0
Persian,29,موز,1,produces,1
Persian,29,موز,1,understands,0
Persian,30,موز,2,produces,1
Persian,30,موز,2,understands,0
Portuguese (European),8,Banana,126,produces,0.0079
Portuguese (European),8,Banana,126,understands,0.119
Portuguese (European),9,Banana,148,produces,0.0068
Portuguese (European),9,Banana,148,understands,0.1689
Portuguese (European),10,Banana,168,produces,0.006
Portuguese (European),10,Banana,168,understands,0.1548
Portuguese (European),11,Banana,179,produces,0.0168
Portuguese (European),11,Banana,179,understands,0.257
Portuguese (European),12,Banana,161,produces,0.0186
Portuguese (European),12,Banana,161,understands,0.441
Portuguese (European),13,Banana,176,produces,0.0852
Portuguese (European),13,Banana,176,understands,0.5114
Portuguese (European),14,Banana,183,produces,0.082
Portuguese (European),14,Banana,183,understands,0.5519
Portuguese (European),15,Banana,173,produces,0.1445
Portuguese (European),15,Banana,173,understands,0.6474
Portuguese (European),16,Banana,144,produces,0.2361
Portuguese (European),16,Banana,144,understands,0
Portuguese (European),17,Banana,158,produces,0.2911
Portuguese (European),17,Banana,158,understands,0
Portuguese (European),18,Banana,203,produces,0.4335
Portuguese (European),18,Banana,203,understands,0
Portuguese (European),19,Banana,196,produces,0.5153
Portuguese (European),19,Banana,196,understands,0
Portuguese (European),20,Banana,218,produces,0.656
Portuguese (European),20,Banana,218,understands,0
Portuguese (European),21,Banana,208,produces,0.6971
Portuguese (European),21,Banana,208,understands,0
Portuguese (European),22,Banana,213,produces,0.7465
Portuguese (European),22,Banana,213,understands,0
Portuguese (European),23,Banana,199,produces,0.8342
Portuguese (European),23,Banana,199,understands,0
Portuguese (European),24,Banana,215,produces,0.814
Portuguese (European),24,Banana,215,understands,0
Portuguese (European),25,Banana,213,produces,0.9061
Portuguese (European),25,Banana,213,understands,0
Portuguese (European),26,Banana,218,produces,0.8853
Portuguese (European),26,Banana,218,understands,0
Portuguese (European),27,Banana,238,produces,0.9538
Portuguese (European),27,Banana,238,understands,0
Portuguese (European),28,Banana,219,produces,0.9361
Portuguese (European),28,Banana,219,understands,0
Portuguese (European),29,Banana,207,produces,0.9275
Portuguese (European),29,Banana,207,understands,0
Portuguese (European),30,Banana,163,produces,0.9571
Portuguese (European),30,Banana,163,understands,0
Russian,8,банан,59,produces,0
Russian,8,банан,59,understands,0.2034
Russian,9,банан,42,produces,0
Russian,9,банан,42,understands,0.3095
Russian,10,банан,63,produces,0.0159
Russian,10,банан,63,understands,0.4603
Russian,11,банан,71,produces,0
Russian,11,банан,71,understands,0.507
Russian,12,банан,76,produces,0.0263
Russian,12,банан,76,understands,0.6974
Russian,13,банан,73,produces,0.0685
Russian,13,банан,73,understands,0.726
Russian,14,банан,79,produces,0.1266
Russian,14,банан,79,understands,0.7215
Russian,15,банан,81,produces,0.0864
Russian,15,банан,81,understands,0.8395
Russian,16,банан,81,produces,0.0988
Russian,16,банан,81,understands,0.8519
Russian,17,банан,80,produces,0.1625
Russian,17,банан,80,understands,0.85
Russian,18,банан,105,produces,0.2952
Russian,18,банан,105,understands,0.5429
Russian,19,банан,41,produces,0.4146
Russian,19,банан,41,understands,0
Russian,20,банан,45,produces,0.4
Russian,20,банан,45,understands,0
Russian,21,банан,43,produces,0.5581
Russian,21,банан,43,understands,0
Russian,22,банан,51,produces,0.6471
Russian,22,банан,51,understands,0
Russian,23,банан,56,produces,0.7321
Russian,23,банан,56,understands,0
Russian,24,банан,61,produces,0.8197
Russian,24,банан,61,understands,0
Russian,25,банан,66,produces,0.8333
Russian,25,банан,66,understands,0
Russian,26,банан,52,produces,0.8462
Russian,26,банан,52,understands,0
Russian,27,банан,60,produces,0.85
Russian,27,банан,60,understands,0
Russian,28,банан,60,produces,0.9
Russian,28,банан,60,understands,0
Russian,29,банан,58,produces,0.9655
Russian,29,банан,58,understands,0
Russian,30,банан,77,produces,0.8961
Russian,30,банан,77,understands,0
Russian,31,банан,61,produces,0.9508
Russian,31,банан,61,understands,0
Russian,32,банан,55,produces,0.9455
Russian,32,банан,55,understands,0
Russian,33,банан,55,produces,0.8909
Russian,33,банан,55,understands,0
Russian,34,банан,58,produces,0.9483
Russian,34,банан,58,understands,0
Russian,35,банан,47,produces,0.9362
Russian,35,банан,47,understands,0
Russian,36,банан,49,produces,1
Russian,36,банан,49,understands,0
Slovak,8,banán,73,produces,0
Slovak,8,banán,73,understands,0.3014
Slovak,9,banán,59,produces,0.0169
Slovak,9,banán,59,understands,0.4237
Slovak,10,banán,73,produces,0.0274
Slovak,10,banán,73,understands,0.4384
Slovak,11,banán,62,produces,0.0161
Slovak,11,banán,62,understands,0.6935
Slovak,12,banán,79,produces,0.0633
Slovak,12,banán,79,understands,0.7342
Slovak,13,banán,74,produces,0.0676
Slovak,13,banán,74,understands,0.8108
Slovak,14,banán,78,produces,0.1538
Slovak,14,banán,78,understands,0.9103
Slovak,15,banán,87,produces,0.2069
Slovak,15,banán,87,understands,0.8736
Slovak,16,banán,68,produces,0.3235
Slovak,16,banán,68,understands,0.8971
Slovak,17,banán,70,produces,0.3429
Slovak,17,banán,70,understands,0
Slovak,18,banán,65,produces,0.4923
Slovak,18,banán,65,understands,0
Slovak,19,banán,56,produces,0.5179
Slovak,19,banán,56,understands,0
Slovak,20,banán,62,produces,0.6452
Slovak,20,banán,62,understands,0
Slovak,21,banán,81,produces,0.6173
Slovak,21,banán,81,understands,0
Slovak,22,banán,53,produces,0.717
Slovak,22,banán,53,understands,0
Slovak,23,banán,59,produces,0.7119
Slovak,23,banán,59,understands,0
Slovak,24,banán,59,produces,0.8814
Slovak,24,banán,59,understands,0
Slovak,25,banán,69,produces,0.7826
Slovak,25,banán,69,understands,0
Slovak,26,banán,78,produces,0.8974
Slovak,26,banán,78,understands,0
Slovak,27,banán,62,produces,0.9032
Slovak,27,banán,62,understands,0
Slovak,28,banán,86,produces,0.8953
Slovak,28,banán,86,understands,0
Slovak,29,banán,75,produces,0.9067
Slovak,29,banán,75,understands,0
Slovak,30,banán,49,produces,0.8571
Slovak,30,banán,49,understands,0
Slovak,31,banán,29,produces,0.8966
Slovak,31,banán,29,understands,0
Slovak,32,banán,25,produces,0.96
Slovak,32,banán,25,understands,0
Slovak,33,banán,22,produces,1
Slovak,33,banán,22,understands,0
Slovak,34,banán,27,produces,0.9259
Slovak,34,banán,27,understands,0
Slovak,35,banán,27,produces,0.963
Slovak,35,banán,27,understands,0
Slovak,36,banán,8,produces,0.875
