language,sex,age,words,n,measure,prop
British Sign Language,All,30,keys,5,understands,1
British Sign Language,All,31,keys,2,produces,0.5
British Sign Language,All,31,keys,2,understands,0.5
British Sign Language,All,32,keys,6,produces,1
British Sign Language,All,32,keys,6,understands,1
British Sign Language,All,33,keys,5,produces,1
British Sign Language,All,33,keys,5,understands,1
British Sign Language,All,34,keys,2,produces,0
British Sign Language,All,34,keys,2,understands,0.5
British Sign Language,All,35,keys,2,produces,1
British Sign Language,All,35,keys,2,understands,1
British Sign Language,All,36,keys,3,produces,1
British Sign Language,All,36,keys,3,understands,1
Cantonese,All,16,鎖匙,46,produces,0.0435
Cantonese,All,16,鎖匙,46,understands,0
Cantonese,All,17,鎖匙,61,produces,0.082
Cantonese,All,17,鎖匙,61,understands,0
Cantonese,All,18,鎖匙,68,produces,0.1618
Cantonese,All,18,鎖匙,68,understands,0
Cantonese,All,19,鎖匙,66,produces,0.1667
Cantonese,All,19,鎖匙,66,understands,0
Cantonese,All,20,鎖匙,140,produces,0.3
Cantonese,All,20,鎖匙,140,understands,0
Cantonese,All,21,鎖匙,120,produces,0.3583
Cantonese,All,21,鎖匙,120,understands,0
Cantonese,All,22,鎖匙,68,produces,0.3676
Cantonese,All,22,鎖匙,68,understands,0
Cantonese,All,23,鎖匙,74,produces,0.5811
Cantonese,All,23,鎖匙,74,understands,0
Cantonese,All,24,鎖匙,68,produces,0.5882
Cantonese,All,24,鎖匙,68,understands,0
Cantonese,All,25,鎖匙,65,produces,0.7231
Cantonese,All,25,鎖匙,65,understands,0
Cantonese,All,26,鎖匙,68,produces,0.6618
Cantonese,All,26,鎖匙,68,understands,0
Cantonese,All,27,鎖匙,62,produces,0.871
Cantonese,All,27,鎖匙,62,understands,0
Cantonese,All,28,鎖匙,66,produces,0.8636
Cantonese,All,28,鎖匙,66,understands,0
Cantonese,All,29,鎖匙,72,produces,0.8889
Cantonese,All,29,鎖匙,72,understands,0
Cantonese,All,30,鎖匙,164,produces,0.872
Cantonese,All,30,鎖匙,164,understands,0
Croatian,All,8,ključevi,23,produces,0
Croatian,All,8,ključevi,23,understands,0
Croatian,All,9,ključevi,25,produces,0
Croatian,All,9,ključevi,25,understands,0.08
Croatian,All,10,ključevi,22,produces,0
Croatian,All,10,ključevi,22,understands,0.1818
Croatian,All,11,ključevi,25,produces,0
Croatian,All,11,ključevi,25,understands,0.24
Croatian,All,12,ključevi,35,produces,0
Croatian,All,12,ključevi,35,understands,0.4857
Croatian,All,13,ključevi,34,produces,0.0294
Croatian,All,13,ključevi,34,understands,0.5882
Croatian,All,14,ključevi,28,produces,0.0714
Croatian,All,14,ključevi,28,understands,0.6429
Croatian,All,15,ključevi,24,produces,0.0417
Croatian,All,15,ključevi,24,understands,0.875
Croatian,All,16,ključevi,47,produces,0.1915
Croatian,All,16,ključevi,47,understands,0.5745
Croatian,All,17,ključevi,25,produces,0.2
Croatian,All,17,ključevi,25,understands,0
Croatian,All,18,ključevi,22,produces,0.3182
Croatian,All,18,ključevi,22,understands,0
Croatian,All,19,ključevi,21,produces,0.2857
Croatian,All,19,ključevi,21,understands,0
Croatian,All,20,ključevi,26,produces,0.4231
Croatian,All,20,ključevi,26,understands,0
Croatian,All,21,ključevi,29,produces,0.5172
Croatian,All,21,ključevi,29,understands,0
Croatian,All,22,ključevi,24,produces,0.5833
Croatian,All,22,ključevi,24,understands,0
Croatian,All,23,ključevi,26,produces,0.6923
Croatian,All,23,ključevi,26,understands,0
Croatian,All,24,ključevi,30,produces,0.6667
Croatian,All,24,ključevi,30,understands,0
Croatian,All,25,ključevi,30,produces,0.8333
Croatian,All,25,ključevi,30,understands,0
Croatian,All,26,ključevi,29,produces,0.8621
Croatian,All,26,ključevi,29,understands,0
Croatian,All,27,ključevi,25,produces,0.88
Croatian,All,27,ključevi,25,understands,0
Croatian,All,28,ključevi,21,produces,0.9524
Croatian,All,28,ključevi,21,understands,0
Croatian,All,29,ključevi,28,produces,0.8571
Croatian,All,29,ključevi,28,understands,0
Croatian,All,30,ključevi,28,produces,0.9643
Croatian,All,30,ključevi,28,understands,0
Czech,All,16,klíč,29,produces,0.069
Czech,All,16,klíč,29,understands,0
Czech,All,17,klíč,29,produces,0.2414
Czech,All,17,klíč,29,understands,0
Czech,All,18,klíč,45,produces,0.2889
Czech,All,18,klíč,45,understands,0
Czech,All,19,klíč,27,produces,0.2963
Czech,All,19,klíč,27,understands,0
Czech,All,20,klíč,26,produces,0.5769
Czech,All,20,klíč,26,understands,0
Czech,All,21,klíč,34,produces,0.4118
Czech,All,21,klíč,34,understands,0
Czech,All,22,klíč,36,produces,0.5556
Czech,All,22,klíč,36,understands,0
Czech,All,23,klíč,46,produces,0.5217
Czech,All,23,klíč,46,understands,0
Czech,All,24,klíč,35,produces,0.6857
Czech,All,24,klíč,35,understands,0
Czech,All,25,klíč,35,produces,0.6857
Czech,All,25,klíč,35,understands,0
Czech,All,26,klíč,22,produces,0.7727
Czech,All,26,klíč,22,understands,0
Czech,All,27,klíč,37,produces,0.6757
Czech,All,27,klíč,37,understands,0
Czech,All,28,klíč,26,produces,0.9231
Czech,All,28,klíč,26,understands,0
Czech,All,29,klíč,39,produces,0.7436
Czech,All,29,klíč,39,understands,0
Czech,All,30,klíč,27,produces,0.8519
Czech,All,30,klíč,27,understands,0
Danish,All,8,nøgler,174,produces,0
Danish,All,8,nøgler,174,understands,0.0287
Danish,All,9,nøgler,196,produces,0
Danish,All,9,nøgler,196,understands,0.0204
Danish,All,10,nøgler,182,produces,0
Danish,All,10,nøgler,182,understands,0.0879
Danish,All,11,nøgler,200,produces,0
Danish,All,11,nøgler,200,understands,0.13
Danish,All,12,nøgler,188,produces,0
Danish,All,12,nøgler,188,understands,0.1702
Danish,All,13,nøgler,216,produces,0.0046
Danish,All,13,nøgler,216,understands,0.2361
Danish,All,14,nøgler,178,produces,0.0056
Danish,All,14,nøgler,178,understands,0.2921
Danish,All,15,nøgler,203,produces,0.0049
Danish,All,15,nøgler,203,understands,0.3596
Danish,All,16,nøgler,359,produces,0.0529
Danish,All,16,nøgler,359,understands,0.2284
Danish,All,17,nøgler,346,produces,0.0665
Danish,All,17,nøgler,346,understands,0.289
Danish,All,18,nøgler,358,produces,0.1592
Danish,All,18,nøgler,358,understands,0.3603
Danish,All,19,nøgler,361,produces,0.1662
Danish,All,19,nøgler,361,understands,0.3019
Danish,All,20,nøgler,358,produces,0.3156
Danish,All,20,nøgler,358,understands,0.3659
Danish,All,21,nøgler,236,produces,0.3432
Danish,All,21,nøgler,236,understands,0
Danish,All,22,nøgler,235,produces,0.5021
Danish,All,22,nøgler,235,understands,0
Danish,All,23,nøgler,190,produces,0.5842
Danish,All,23,nøgler,190,understands,0
Danish,All,24,nøgler,216,produces,0.6667
Danish,All,24,nøgler,216,understands,0
Danish,All,25,nøgler,138,produces,0.6884
Danish,All,25,nøgler,138,understands,0
Danish,All,26,nøgler,206,produces,0.8447
Danish,All,26,nøgler,206,understands,0
Danish,All,27,nøgler,176,produces,0.8466
Danish,All,27,nøgler,176,understands,0
Danish,All,28,nøgler,190,produces,0.8421
Danish,All,28,nøgler,190,understands,0
Danish,All,29,nøgler,182,produces,0.8736
Danish,All,29,nøgler,182,understands,0
Danish,All,30,nøgler,173,produces,0.9364
Danish,All,30,nøgler,173,understands,0
Danish,All,31,nøgler,175,produces,0.9429
Danish,All,31,nøgler,175,understands,0
Danish,All,32,nøgler,143,produces,0.958
Danish,All,32,nøgler,143,understands,0
Danish,All,33,nøgler,151,produces,0.9669
Danish,All,33,nøgler,151,understands,0
Danish,All,34,nøgler,143,produces,0.965
Danish,All,34,nøgler,143,understands,0
Danish,All,35,nøgler,113,produces,0.9646
Danish,All,35,nøgler,113,understands,0
Danish,All,36,nøgler,126,produces,0.9762
Danish,All,36,nøgler,126,understands,0
Dutch,All,8,sleutel(s),7,produces,0
Dutch,All,8,sleutel(s),7,understands,0
Dutch,All,9,sleutel(s),94,produces,0
Dutch,All,9,sleutel(s),94,understands,0.0426
Dutch,All,10,sleutel(s),128,produces,0
Dutch,All,10,sleutel(s),128,understands,0.0625
Dutch,All,11,sleutel(s),9,produces,0
Dutch,All,11,sleutel(s),9,understands,0
Dutch,All,12,sleutel(s),7,produces,0
Dutch,All,12,sleutel(s),7,understands,0
Dutch,All,13,sleutel(s),6,produces,0
Dutch,All,13,sleutel(s),6,understands,0
Dutch,All,14,sleutel(s),35,produces,0
Dutch,All,14,sleutel(s),35,understands,0.0857
Dutch,All,15,"sleutel, sleutel(s)",9,produces,0
Dutch,All,15,"sleutel, sleutel(s)",9,understands,0.5556
Dutch,All,16,"sleutel, sleutel(s)",12,produces,0
Dutch,All,16,"sleutel, sleutel(s)",12,understands,0.1667
Dutch,All,17,"sleutel, sleutel(s)",55,produces,0.0545
Dutch,All,17,"sleutel, sleutel(s)",55,understands,0.0727
Dutch,All,18,"sleutel, sleutel(s)",198,produces,0.0909
Dutch,All,18,"sleutel, sleutel(s)",198,understands,0.2778
Dutch,All,19,"sleutel, sleutel(s)",101,produces,0.0891
Dutch,All,19,"sleutel, sleutel(s)",101,understands,0.3564
Dutch,All,20,"sleutel, sleutel(s)",33,produces,0.2121
Dutch,All,20,"sleutel, sleutel(s)",33,understands,0.4848
Dutch,All,21,"sleutel, sleutel(s)",13,produces,0.3077
Dutch,All,21,"sleutel, sleutel(s)",13,understands,0.3846
Dutch,All,22,sleutel(s),7,produces,0.2857
Dutch,All,22,sleutel(s),7,understands,0
Dutch,All,23,sleutel(s),51,produces,0.5294
Dutch,All,23,sleutel(s),51,understands,0
Dutch,All,24,sleutel(s),31,produces,0.6452
Dutch,All,24,sleutel(s),31,understands,0
Dutch,All,25,sleutel(s),6,produces,1
Dutch,All,25,sleutel(s),6,understands,0
Dutch,All,26,sleutel(s),6,produces,0.5
Dutch,All,26,sleutel(s),6,understands,0
Dutch,All,27,sleutel(s),5,produces,0.6
Dutch,All,27,sleutel(s),5,understands,0
Dutch,All,28,sleutel(s),6,produces,1
Dutch,All,28,sleutel(s),6,understands,0
Dutch,All,29,sleutel(s),23,produces,0.913
Dutch,All,29,sleutel(s),23,understands,0
Dutch,All,30,sleutel(s),24,produces,0.9167
Dutch,All,30,sleutel(s),24,understands,0
Dutch,All,31,sleutel(s),2,produces,1
Dutch,All,31,sleutel(s),2,understands,0
English (American),All,8,keys,255,produces,0.0078
English (American),All,8,keys,255,understands,0.0941
English (American),All,9,keys,299,produces,0.01
English (American),All,9,keys,299,understands,0.1438
English (American),All,10,keys,279,produces,0.0108
English (American),All,10,keys,279,understands,0.2473
English (American),All,11,keys,360,produces,0.0222
English (American),All,11,keys,360,understands,0.3167
English (American),All,12,keys,615,produces,0.0293
English (American),All,12,keys,615,understands,0.3073
English (American),All,13,keys,1039,produces,0.0645
English (American),All,13,keys,1039,understands,0.5592
English (American),All,14,keys,455,produces,0.0725
English (American),All,14,keys,455,understands,0.4659
English (American),All,15,keys,245,produces,0.1796
English (American),All,15,keys,245,understands,0.5878
English (American),All,16,keys,1750,produces,0.3023
English (American),All,16,keys,1750,understands,0.3874
English (American),All,17,keys,831,produces,0.219
English (American),All,17,keys,831,understands,0.3093
English (American),All,18,keys,1024,produces,0.3115
English (American),All,18,keys,1024,understands,0.2754
English (American),All,19,keys,570,produces,0.3912
English (American),All,19,keys,570,understands,0
English (American),All,20,keys,537,produces,0.352
English (American),All,20,keys,537,understands,0
English (American),All,21,keys,366,produces,0.4235
English (American),All,21,keys,366,understands,0
English (American),All,22,keys,454,produces,0.4868
English (American),All,22,keys,454,understands,0
English (American),All,23,keys,470,produces,0.5638
English (American),All,23,keys,470,understands,0
English (American),All,24,keys,985,produces,0.6335
English (American),All,24,keys,985,understands,0
English (American),All,25,keys,757,produces,0.7173
English (American),All,25,keys,757,understands,0
English (American),All,26,keys,435,produces,0.7287
English (American),All,26,keys,435,understands,0
English (American),All,27,keys,361,produces,0.7368
English (American),All,27,keys,361,understands,0
English (American),All,28,keys,954,produces,0.9161
English (American),All,28,keys,954,understands,0
English (American),All,29,keys,390,produces,0.7487
English (American),All,29,keys,390,understands,0
English (American),All,30,keys,785,produces,0.772
English (American),All,30,keys,785,understands,0
English (Australian),All,12,keys,71,produces,0
English (Australian),All,12,keys,71,understands,0
English (Australian),All,13,keys,64,produces,0.0156
English (Australian),All,13,keys,64,understands,0
English (Australian),All,14,keys,111,produces,0.0991
English (Australian),All,14,keys,111,understands,0
English (Australian),All,15,keys,69,produces,0.1159
English (Australian),All,15,keys,69,understands,0
English (Australian),All,16,keys,60,produces,0.1833
English (Australian),All,16,keys,60,understands,0
English (Australian),All,17,keys,104,produces,0.2692
English (Australian),All,17,keys,104,understands,0
English (Australian),All,18,keys,109,produces,0.4037
English (Australian),All,18,keys,109,understands,0
English (Australian),All,19,keys,124,produces,0.6532
English (Australian),All,19,keys,124,understands,0
English (Australian),All,20,keys,78,produces,0.6538
English (Australian),All,20,keys,78,understands,0
English (Australian),All,21,keys,68,produces,0.6029
English (Australian),All,21,keys,68,understands,0
English (Australian),All,22,keys,73,produces,0.8356
English (Australian),All,22,keys,73,understands,0
English (Australian),All,23,keys,71,produces,0.7887
English (Australian),All,23,keys,71,understands,0
English (Australian),All,24,keys,76,produces,0.8421
English (Australian),All,24,keys,76,understands,0
English (Australian),All,25,keys,85,produces,0.8118
English (Australian),All,25,keys,85,understands,0
English (Australian),All,26,keys,77,produces,0.8571
English (Australian),All,26,keys,77,understands,0
English (Australian),All,27,keys,72,produces,0.9167
English (Australian),All,27,keys,72,understands,0
English (Australian),All,28,keys,67,produces,0.8806
English (Australian),All,28,keys,67,understands,0
English (Australian),All,29,keys,65,produces,0.9077
English (Australian),All,29,keys,65,understands,0
English (Australian),All,30,keys,53,produces,0.9623
English (Australian),All,30,keys,53,understands,0
English (British),All,12,key,27,produces,0
English (British),All,12,key,27,understands,0.1481
English (British),All,13,key,7,produces,0
English (British),All,13,key,7,understands,0.1429
English (British),All,14,key,64,produces,0.0781
English (British),All,14,key,64,understands,0.2812
English (British),All,15,key,88,produces,0.0909
English (British),All,15,key,88,understands,0.3409
English (British),All,16,key,118,produces,0.1271
English (British),All,16,key,118,understands,0.4831
English (British),All,17,key,197,produces,0.2081
English (British),All,17,key,197,understands,0.5279
English (British),All,18,key,118,produces,0.2627
English (British),All,18,key,118,understands,0.6271
English (British),All,19,key,109,produces,0.4771
English (British),All,19,key,109,understands,0.7982
English (British),All,20,key,144,produces,0.4792
English (British),All,20,key,144,understands,0.7917
English (British),All,21,key,75,produces,0.6
English (British),All,21,key,75,understands,0.8667
English (British),All,22,key,28,produces,0.5357
English (British),All,22,key,28,understands,0.8214
English (British),All,23,key,112,produces,0.6696
English (British),All,23,key,112,understands,0.875
English (British),All,24,key,87,produces,0.7471
English (British),All,24,key,87,understands,0.8851
English (British),All,25,key,36,produces,0.6389
English (British),All,25,key,36,understands,0.9167
English (Irish),All,17,key_s,2,produces,0
English (Irish),All,17,key_s,2,understands,0
English (Irish),All,18,key_s,1,produces,0
English (Irish),All,18,key_s,1,understands,0
English (Irish),All,19,key_s,2,produces,0
English (Irish),All,19,key_s,2,understands,0
English (Irish),All,20,key_s,1,produces,0
English (Irish),All,20,key_s,1,understands,0
English (Irish),All,21,key_s,3,produces,0.6667
English (Irish),All,21,key_s,3,understands,0
English (Irish),All,22,key_s,4,produces,0
English (Irish),All,22,key_s,4,understands,0
English (Irish),All,23,key_s,4,produces,0.25
English (Irish),All,23,key_s,4,understands,0
English (Irish),All,24,key_s,4,produces,0.25
English (Irish),All,24,key_s,4,understands,0
English (Irish),All,25,key_s,6,produces,0.1667
English (Irish),All,25,key_s,6,understands,0
English (Irish),All,26,key_s,10,produces,0.2
English (Irish),All,26,key_s,10,understands,0
English (Irish),All,27,key_s,5,produces,0.2
English (Irish),All,27,key_s,5,understands,0
English (Irish),All,28,key_s,7,produces,0.7143
English (Irish),All,28,key_s,7,understands,0
English (Irish),All,29,key_s,4,produces,0.25
English (Irish),All,29,key_s,4,understands,0
English (Irish),All,30,key_s,9,produces,0.1111
English (Irish),All,30,key_s,9,understands,0
English (Irish),All,31,key_s,8,produces,0.375
English (Irish),All,31,key_s,8,understands,0
English (Irish),All,32,key_s,4,produces,0.75
English (Irish),All,32,key_s,4,understands,0
English (Irish),All,33,key_s,5,produces,0.2
English (Irish),All,33,key_s,5,understands,0
English (Irish),All,34,key_s,4,produces,0.5
English (Irish),All,34,key_s,4,understands,0
English (Irish),All,35,key_s,11,produces,0.3636
English (Irish),All,35,key_s,11,understands,0
English (Irish),All,36,key_s,5,produces,0.6
English (Irish),All,36,key_s,5,understands,0
Finnish,All,18,avaimet,119,produces,0.1261
Finnish,All,18,avaimet,119,understands,0
Finnish,All,24,avaimet,119,produces,0.6134
Finnish,All,24,avaimet,119,understands,0
French (French),All,8,clefs,54,produces,0
French (French),All,8,clefs,54,understands,0.0926
French (French),All,9,clefs,11,produces,0
French (French),All,9,clefs,11,understands,0.0909
French (French),All,10,clefs,13,produces,0
French (French),All,10,clefs,13,understands,0
French (French),All,11,clefs,42,produces,0
French (French),All,11,clefs,42,understands,0.0476
French (French),All,12,clefs,64,produces,0.0469
French (French),All,12,clefs,64,understands,0.0938
French (French),All,13,clefs,116,produces,0.0259
French (French),All,13,clefs,116,understands,0.1897
French (French),All,14,clefs,40,produces,0
French (French),All,14,clefs,40,understands,0.1
French (French),All,15,clefs,26,produces,0.5
French (French),All,15,clefs,26,understands,0.5385
French (French),All,16,clefs,98,produces,0.051
French (French),All,16,clefs,98,understands,0.0204
French (French),All,17,clefs,52,produces,0.1154
French (French),All,17,clefs,52,understands,0
French (French),All,18,clefs,54,produces,0.4444
French (French),All,18,clefs,54,understands,0
French (French),All,19,clefs,42,produces,0.3571
French (French),All,19,clefs,42,understands,0
French (French),All,20,clefs,81,produces,0.4568
French (French),All,20,clefs,81,understands,0
French (French),All,21,clefs,102,produces,0.5
French (French),All,21,clefs,102,understands,0
French (French),All,22,clefs,103,produces,0.5437
French (French),All,22,clefs,103,understands,0
French (French),All,23,clefs,118,produces,0.4237
French (French),All,23,clefs,118,understands,0
French (French),All,24,clefs,173,produces,0.6127
French (French),All,24,clefs,173,understands,0
French (French),All,25,clefs,87,produces,0.6437
French (French),All,25,clefs,87,understands,0
French (French),All,26,clefs,64,produces,0.75
French (French),All,26,clefs,64,understands,0
French (French),All,27,clefs,54,produces,0.6296
French (French),All,27,clefs,54,understands,0
French (French),All,28,clefs,76,produces,0.8026
French (French),All,28,clefs,76,understands,0
French (French),All,29,clefs,67,produces,0.806
French (French),All,29,clefs,67,understands,0
French (French),All,30,clefs,68,produces,0.6765
French (French),All,30,clefs,68,understands,0
French (Quebecois),All,8,clés,103,produces,0
French (Quebecois),All,8,clés,103,understands,0.0194
French (Quebecois),All,9,clés,167,produces,0
French (Quebecois),All,9,clés,167,understands,0.0898
French (Quebecois),All,10,clés,86,produces,0
French (Quebecois),All,10,clés,86,understands,0.1163
French (Quebecois),All,11,clés,81,produces,0
French (Quebecois),All,11,clés,81,understands,0.1728
French (Quebecois),All,12,clés,166,produces,0
French (Quebecois),All,12,clés,166,understands,0.2169
French (Quebecois),All,13,clés,126,produces,0.0079
French (Quebecois),All,13,clés,126,understands,0.3413
French (Quebecois),All,14,clés,228,produces,0.0307
French (Quebecois),All,14,clés,228,understands,0.3465
French (Quebecois),All,15,clés,101,produces,0.0594
French (Quebecois),All,15,clés,101,understands,0.5347
French (Quebecois),All,16,clés,108,produces,0.1111
French (Quebecois),All,16,clés,108,understands,0.2963
French (Quebecois),All,17,clés,62,produces,0.2581
French (Quebecois),All,17,clés,62,understands,0
French (Quebecois),All,18,clés,99,produces,0.2121
French (Quebecois),All,18,clés,99,understands,0
French (Quebecois),All,19,clés,91,produces,0.3077
French (Quebecois),All,19,clés,91,understands,0
French (Quebecois),All,20,clés,196,produces,0.25
French (Quebecois),All,20,clés,196,understands,0
French (Quebecois),All,21,clés,109,produces,0.4404
French (Quebecois),All,21,clés,109,understands,0
French (Quebecois),All,22,clés,86,produces,0.5233
French (Quebecois),All,22,clés,86,understands,0
French (Quebecois),All,23,clés,86,produces,0.6512
French (Quebecois),All,23,clés,86,understands,0
French (Quebecois),All,24,clés,132,produces,0.553
French (Quebecois),All,24,clés,132,understands,0
French (Quebecois),All,25,clés,87,produces,0.6667
French (Quebecois),All,25,clés,87,understands,0
French (Quebecois),All,26,clés,95,produces,0.7158
French (Quebecois),All,26,clés,95,understands,0
French (Quebecois),All,27,clés,74,produces,0.7838
French (Quebecois),All,27,clés,74,understands,0
French (Quebecois),All,28,clés,61,produces,0.9508
French (Quebecois),All,28,clés,61,understands,0
French (Quebecois),All,29,clés,70,produces,0.8857
French (Quebecois),All,29,clés,70,understands,0
French (Quebecois),All,30,clés,100,produces,0.73
French (Quebecois),All,30,clés,100,understands,0
German,All,18,"Schlüssel, Schüssel",85,produces,0.1706
German,All,18,"Schlüssel, Schüssel",85,understands,0
German,All,19,"Schlüssel, Schüssel",79,produces,0.1519
German,All,19,"Schlüssel, Schüssel",79,understands,0
German,All,20,"Schlüssel, Schüssel",96,produces,0.2344
German,All,20,"Schlüssel, Schüssel",96,understands,0
German,All,21,"Schlüssel, Schüssel",77,produces,0.2922
German,All,21,"Schlüssel, Schüssel",77,understands,0
German,All,22,"Schlüssel, Schüssel",95,produces,0.3421
German,All,22,"Schlüssel, Schüssel",95,understands,0
German,All,23,"Schlüssel, Schüssel",95,produces,0.5632
German,All,23,"Schlüssel, Schüssel",95,understands,0
German,All,24,"Schlüssel, Schüssel",103,produces,0.4951
German,All,24,"Schlüssel, Schüssel",103,understands,0
German,All,25,"Schlüssel, Schüssel",95,produces,0.5684
German,All,25,"Schlüssel, Schüssel",95,understands,0
German,All,26,"Schlüssel, Schüssel",92,produces,0.6196
German,All,26,"Schlüssel, Schüssel",92,understands,0
German,All,27,"Schlüssel, Schüssel",89,produces,0.5506
German,All,27,"Schlüssel, Schüssel",89,understands,0
German,All,28,"Schlüssel, Schüssel",93,produces,0.7097
German,All,28,"Schlüssel, Schüssel",93,understands,0
German,All,29,"Schlüssel, Schüssel",89,produces,0.809
German,All,29,"Schlüssel, Schüssel",89,understands,0
German,All,30,"Schlüssel, Schüssel",93,produces,0.828
