language,sex,age,words,n,measure,prop
Hebrew,All,22,הינה,3,produces,0.6667
Hebrew,All,22,הינה,3,understands,0.6667
Hebrew,All,23,הינה,7,produces,0.5714
Hebrew,All,23,הינה,7,understands,0.8571
Hebrew,All,24,הינה,11,produces,0.6364
Hebrew,All,24,הינה,11,understands,0.7273
Hebrew,All,25,הינה,2,produces,0.5
Hebrew,All,25,הינה,2,understands,0.5
Dutch,Female,15,haar,2,produces,0
Dutch,Female,15,haar,2,understands,0
Dutch,Male,15,haar,1,produces,0
Dutch,Male,15,haar,1,understands,0
Dutch,Female,16,haar,1,produces,0
Dutch,Female,16,haar,1,understands,0
Dutch,Male,16,haar,2,produces,0
Dutch,Male,16,haar,2,understands,0
Dutch,Female,17,haar,2,produces,0
Dutch,Female,17,haar,2,understands,0
Dutch,Male,17,haar,4,produces,0
Dutch,Male,17,haar,4,understands,0
Dutch,Female,18,haar,67,produces,0.0299
Dutch,Female,18,haar,67,understands,0.1045
Dutch,Male,18,haar,57,produces,0.0175
Dutch,Male,18,haar,57,understands,0.1053
Dutch,Female,19,haar,49,produces,0.1429
Dutch,Female,19,haar,49,understands,0.3061
Dutch,Male,19,haar,45,produces,0.1556
Dutch,Male,19,haar,45,understands,0.3111
Dutch,Female,20,haar,13,produces,0.0769
Dutch,Female,20,haar,13,understands,0.2308
Dutch,Male,20,haar,13,produces,0
Dutch,Male,20,haar,13,understands,0.3077
Dutch,Female,21,haar,3,produces,0
Dutch,Female,21,haar,3,understands,0
Dutch,Male,21,haar,3,produces,0
Dutch,Male,21,haar,3,understands,0
English (British),Female,12,her,13,produces,0
English (British),Female,12,her,13,understands,0
English (British),Male,12,her,14,produces,0
English (British),Male,12,her,14,understands,0
English (British),Female,13,her,2,produces,0
English (British),Female,13,her,2,understands,0
English (British),Male,13,her,5,produces,0
English (British),Male,13,her,5,understands,0
English (British),Female,14,her,27,produces,0
English (British),Female,14,her,27,understands,0.037
English (British),Male,14,her,37,produces,0
English (British),Male,14,her,37,understands,0.027
English (British),Female,15,her,38,produces,0
English (British),Female,15,her,38,understands,0
English (British),Male,15,her,50,produces,0
English (British),Male,15,her,50,understands,0.02
English (British),Female,16,her,58,produces,0
English (British),Female,16,her,58,understands,0.0517
English (British),Male,16,her,60,produces,0
English (British),Male,16,her,60,understands,0.0167
English (British),Female,17,her,90,produces,0
English (British),Female,17,her,90,understands,0.0444
English (British),Male,17,her,107,produces,0
English (British),Male,17,her,107,understands,0.0187
English (British),Female,18,her,58,produces,0
English (British),Female,18,her,58,understands,0.0862
English (British),Male,18,her,60,produces,0
English (British),Male,18,her,60,understands,0.0167
English (British),Female,19,her,52,produces,0
English (British),Female,19,her,52,understands,0.2308
English (British),Male,19,her,57,produces,0.0175
English (British),Male,19,her,57,understands,0.0526
English (British),Female,20,her,64,produces,0.0312
English (British),Female,20,her,64,understands,0.2188
English (British),Male,20,her,80,produces,0.0125
English (British),Male,20,her,80,understands,0.125
English (British),Female,21,her,32,produces,0
English (British),Female,21,her,32,understands,0.0938
English (British),Male,21,her,43,produces,0.0233
English (British),Male,21,her,43,understands,0.0698
English (British),Female,22,her,12,produces,0.0833
English (British),Female,22,her,12,understands,0.25
English (British),Male,22,her,16,produces,0
English (British),Male,22,her,16,understands,0.25
English (British),Female,23,her,50,produces,0.12
English (British),Female,23,her,50,understands,0.26
English (British),Male,23,her,62,produces,0.0968
English (British),Male,23,her,62,understands,0.2581
English (British),Female,24,her,42,produces,0.0952
English (British),Female,24,her,42,understands,0.2381
English (British),Male,24,her,45,produces,0.1333
English (British),Male,24,her,45,understands,0.3778
English (British),Female,25,her,21,produces,0.3333
English (British),Female,25,her,21,understands,0.4286
English (British),Male,25,her,15,produces,0.1333
English (British),Male,25,her,15,understands,0.3333
Greek (Cypriot),Female,18,την (αγαπώ),24,produces,0
Greek (Cypriot),Female,18,την (αγαπώ),24,understands,0
Greek (Cypriot),Male,18,την (αγαπώ),21,produces,0.0476
Greek (Cypriot),Male,18,την (αγαπώ),21,understands,0
Greek (Cypriot),Female,21,την (αγαπώ),19,produces,0.1053
Greek (Cypriot),Female,21,την (αγαπώ),19,understands,0
Greek (Cypriot),Male,21,την (αγαπώ),17,produces,0.0588
Greek (Cypriot),Male,21,την (αγαπώ),17,understands,0
Greek (Cypriot),Female,24,την (αγαπώ),12,produces,0.1667
Greek (Cypriot),Female,24,την (αγαπώ),12,understands,0
Greek (Cypriot),Male,24,την (αγαπώ),20,produces,0.05
Greek (Cypriot),Male,24,την (αγαπώ),20,understands,0
Greek (Cypriot),Female,27,την (αγαπώ),16,produces,0.1875
Greek (Cypriot),Female,27,την (αγαπώ),16,understands,0
Greek (Cypriot),Male,27,την (αγαπώ),13,produces,0.2308
Greek (Cypriot),Male,27,την (αγαπώ),13,understands,0
Greek (Cypriot),Female,30,την (αγαπώ),12,produces,0.25
Greek (Cypriot),Female,30,την (αγαπώ),12,understands,0
Greek (Cypriot),Male,30,την (αγαπώ),22,produces,0.4091
Greek (Cypriot),Male,30,την (αγαπώ),22,understands,0
Hebrew,Male,11,הינה,1,produces,0
Hebrew,Male,11,הינה,1,understands,0
Hebrew,Female,12,הינה,1,produces,0
Hebrew,Female,12,הינה,1,understands,0
Hebrew,Male,12,הינה,3,produces,0
Hebrew,Male,12,הינה,3,understands,0.3333
Hebrew,Male,13,הינה,4,produces,0
Hebrew,Male,13,הינה,4,understands,0.25
Hebrew,Male,14,הינה,1,produces,0
Hebrew,Male,14,הינה,1,understands,0
Hebrew,Male,15,הינה,2,produces,0
Hebrew,Male,15,הינה,2,understands,0.5
Hebrew,Female,16,הינה,4,produces,0.25
Hebrew,Female,16,הינה,4,understands,0.5
Hebrew,Male,16,הינה,2,produces,0
Hebrew,Male,16,הינה,2,understands,0.5
Hebrew,Female,17,הינה,2,produces,0.5
Hebrew,Female,17,הינה,2,understands,1
Hebrew,Male,17,הינה,1,produces,0
Hebrew,Male,17,הינה,1,understands,0
Hebrew,Female,19,הינה,1,produces,1
Hebrew,Female,19,הינה,1,understands,1
Hebrew,Male,19,הינה,3,produces,0.3333
Hebrew,Male,19,הינה,3,understands,0.3333
Hebrew,Female,20,הינה,1,produces,1
Hebrew,Female,20,הינה,1,understands,1
Hebrew,Male,20,הינה,8,produces,0.5
Hebrew,Male,20,הינה,8,understands,0.75
Hebrew,Female,21,הינה,1,produces,1
Hebrew,Female,21,הינה,1,understands,1
Hebrew,Male,21,הינה,3,produces,0.3333
Hebrew,Male,21,הינה,3,understands,0.6667
Hebrew,Male,22,הינה,3,produces,0.6667
Hebrew,Male,22,הינה,3,understands,0.6667
Hebrew,Female,23,הינה,3,produces,0.3333
Hebrew,Female,23,הינה,3,understands,0.6667
Hebrew,Male,23,הינה,4,produces,0.75
Hebrew,Male,23,הינה,4,understands,1
Hebrew,Female,24,הינה,1,produces,0
Hebrew,Female,24,הינה,1,understands,1
Hebrew,Male,24,הינה,10,produces,0.7
Hebrew,Male,24,הינה,10,understands,0.7
Hebrew,Male,25,הינה,2,produces,0.5
Hebrew,Male,25,הינה,2,understands,0.5
