language,sex,age,words,n,measure,prop
French (Quebecois),All,28,choisir,61,understands,0
French (Quebecois),All,29,choisir,70,produces,0.5
French (Quebecois),All,29,choisir,70,understands,0
French (Quebecois),All,30,choisir,100,produces,0.36
French (Quebecois),All,30,choisir,100,understands,0
Hebrew,All,25,לבחור,82,produces,0.2317
Hebrew,All,25,לבחור,82,understands,0
Hebrew,All,26,לבחור,80,produces,0.3375
Hebrew,All,26,לבחור,80,understands,0
Hebrew,All,27,לבחור,68,produces,0.3676
Hebrew,All,27,לבחור,68,understands,0
Hebrew,All,28,לבחור,57,produces,0.5088
Hebrew,All,28,לבחור,57,understands,0
Hebrew,All,29,לבחור,47,produces,0.4255
Hebrew,All,29,לבחור,47,understands,0
Hebrew,All,30,לבחור,28,produces,0.5357
Hebrew,All,30,לבחור,28,understands,0
Hebrew,All,31,לבחור,35,produces,0.6286
Hebrew,All,31,לבחור,35,understands,0
Hebrew,All,32,לבחור,36,produces,0.6389
Hebrew,All,32,לבחור,36,understands,0
Hebrew,All,33,לבחור,21,produces,0.7143
Hebrew,All,33,לבחור,21,understands,0
Hebrew,All,34,לבחור,27,produces,0.5926
Hebrew,All,34,לבחור,27,understands,0
Hebrew,All,35,לבחור,18,produces,0.5556
Hebrew,All,35,לבחור,18,understands,0
Hebrew,All,36,לבחור,5,produces,0.4
Hebrew,All,36,לבחור,5,understands,0
Kigiriama,All,16,Tsagula,1,produces,0
Kigiriama,All,16,Tsagula,1,understands,0
Kigiriama,All,17,Tsagula,6,produces,0
Kigiriama,All,17,Tsagula,6,understands,0
Kigiriama,All,18,Tsagula,13,produces,0.1538
Kigiriama,All,18,Tsagula,13,understands,0
Kigiriama,All,19,Tsagula,8,produces,0
Kigiriama,All,19,Tsagula,8,understands,0
Kigiriama,All,20,Tsagula,14,produces,0.0714
Kigiriama,All,20,Tsagula,14,understands,0
Kigiriama,All,21,Tsagula,6,produces,0.3333
Kigiriama,All,21,Tsagula,6,understands,0
Kigiriama,All,22,Tsagula,9,produces,0.5556
Kigiriama,All,22,Tsagula,9,understands,0
Kigiriama,All,23,Tsagula,4,produces,0.25
Kigiriama,All,23,Tsagula,4,understands,0
Kigiriama,All,24,Tsagula,7,produces,0.5714
Kigiriama,All,24,Tsagula,7,understands,0
Kigiriama,All,25,Tsagula,3,produces,1
Kigiriama,All,25,Tsagula,3,understands,0
Kigiriama,All,26,Tsagula,6,produces,0.5
Kigiriama,All,26,Tsagula,6,understands,0
Kigiriama,All,27,Tsagula,4,produces,1
Kigiriama,All,27,Tsagula,4,understands,0
Kigiriama,All,28,Tsagula,1,produces,0
Kigiriama,All,28,Tsagula,1,understands,0
Kigiriama,All,29,Tsagula,5,produces,0.8
Kigiriama,All,29,Tsagula,5,understands,0
Kigiriama,All,30,Tsagula,1,produces,1
Kigiriama,All,30,Tsagula,1,understands,0
Kiswahili,All,23,Chagua,2,produces,0
Kiswahili,All,23,Chagua,2,understands,0
Kiswahili,All,24,Chagua,12,produces,0.25
Kiswahili,All,24,Chagua,12,understands,0
Kiswahili,All,25,Chagua,10,produces,0.2
Kiswahili,All,25,Chagua,10,understands,0
Kiswahili,All,26,Chagua,13,produces,0.1538
Kiswahili,All,26,Chagua,13,understands,0
Kiswahili,All,27,Chagua,8,produces,0.125
Kiswahili,All,27,Chagua,8,understands,0
Kiswahili,All,28,Chagua,6,produces,0.3333
Kiswahili,All,28,Chagua,6,understands,0
Kiswahili,All,29,Chagua,6,produces,0.3333
Kiswahili,All,29,Chagua,6,understands,0
Kiswahili,All,30,Chagua,5,produces,0.8
Kiswahili,All,30,Chagua,5,understands,0
Mandarin (Beijing),All,17,挑(选),40,produces,0.05
Mandarin (Beijing),All,17,挑(选),40,understands,0
Mandarin (Beijing),All,18,挑(选),50,produces,0.06
Mandarin (Beijing),All,18,挑(选),50,understands,0
Mandarin (Beijing),All,19,挑(选),50,produces,0.2
Mandarin (Beijing),All,19,挑(选),50,understands,0
Mandarin (Beijing),All,20,挑(选),50,produces,0.16
Mandarin (Beijing),All,20,挑(选),50,understands,0
Mandarin (Beijing),All,21,挑(选),49,produces,0.2041
Mandarin (Beijing),All,21,挑(选),49,understands,0
Mandarin (Beijing),All,22,挑(选),46,produces,0.1522
Mandarin (Beijing),All,22,挑(选),46,understands,0
Mandarin (Beijing),All,23,挑(选),50,produces,0.36
Mandarin (Beijing),All,23,挑(选),50,understands,0
Mandarin (Beijing),All,24,挑(选),50,produces,0.32
Mandarin (Beijing),All,24,挑(选),50,understands,0
Mandarin (Beijing),All,25,挑(选),43,produces,0.3721
Mandarin (Beijing),All,25,挑(选),43,understands,0
Mandarin (Beijing),All,26,挑(选),47,produces,0.3617
Mandarin (Beijing),All,26,挑(选),47,understands,0
Mandarin (Beijing),All,27,挑(选),44,produces,0.5
Mandarin (Beijing),All,27,挑(选),44,understands,0
Mandarin (Beijing),All,28,挑(选),44,produces,0.4318
Mandarin (Beijing),All,28,挑(选),44,understands,0
Mandarin (Beijing),All,29,挑(选),49,produces,0.5102
Mandarin (Beijing),All,29,挑(选),49,understands,0
Mandarin (Beijing),All,30,挑(选),40,produces,0.525
Mandarin (Beijing),All,30,挑(选),40,understands,0
American Sign Language,Female,9,SELECT,4,produces,0
American Sign Language,Female,9,SELECT,4,understands,0
American Sign Language,Female,10,SELECT,1,produces,0
American Sign Language,Female,10,SELECT,1,understands,0
American Sign Language,Male,10,SELECT,1,produces,0
American Sign Language,Male,10,SELECT,1,understands,0
American Sign Language,Female,11,"SELECT, CHOOSE",2,produces,0
American Sign Language,Female,11,"SELECT, CHOOSE",2,understands,0.5
American Sign Language,Male,11,SELECT,1,produces,0
American Sign Language,Male,11,SELECT,1,understands,0
American Sign Language,Female,12,SELECT,1,produces,0
American Sign Language,Female,12,SELECT,1,understands,0
American Sign Language,Male,12,SELECT,1,produces,0
American Sign Language,Male,12,SELECT,1,understands,0
American Sign Language,Female,13,CHOOSE,1,produces,0
American Sign Language,Female,13,CHOOSE,1,understands,0
American Sign Language,Female,15,CHOOSE,1,produces,0
American Sign Language,Female,15,CHOOSE,1,understands,0
American Sign Language,Male,15,SELECT,1,produces,0
American Sign Language,Male,15,SELECT,1,understands,0
American Sign Language,Female,16,SELECT,2,produces,0
American Sign Language,Female,16,SELECT,2,understands,1
American Sign Language,Female,17,SELECT,2,produces,0.5
American Sign Language,Female,17,SELECT,2,understands,0.5
American Sign Language,Male,17,SELECT,1,produces,0
American Sign Language,Male,17,SELECT,1,understands,0
American Sign Language,Female,18,SELECT,5,produces,0.4
American Sign Language,Female,18,SELECT,5,understands,0.8
American Sign Language,Male,18,SELECT,2,produces,0
American Sign Language,Male,18,SELECT,2,understands,0.5
American Sign Language,Female,19,SELECT,2,produces,0
American Sign Language,Female,19,SELECT,2,understands,0.5
American Sign Language,Male,19,"SELECT, CHOOSE",4,produces,0.25
American Sign Language,Male,19,"SELECT, CHOOSE",4,understands,0.5
American Sign Language,Male,20,"SELECT, CHOOSE",3,produces,0
American Sign Language,Male,20,"SELECT, CHOOSE",3,understands,0.6667
American Sign Language,Female,21,SELECT,1,produces,0
American Sign Language,Female,21,SELECT,1,understands,1
American Sign Language,Male,21,"SELECT, CHOOSE",2,produces,0
American Sign Language,Male,21,"SELECT, CHOOSE",2,understands,0.5
American Sign Language,Female,22,"SELECT, CHOOSE",9,produces,0.2222
American Sign Language,Female,22,"SELECT, CHOOSE",9,understands,0.4444
American Sign Language,Male,22,CHOOSE,1,produces,0
American Sign Language,Male,22,CHOOSE,1,understands,0
American Sign Language,Female,23,"SELECT, CHOOSE",2,produces,0
American Sign Language,Female,23,"SELECT, CHOOSE",2,understands,0.5
American Sign Language,Male,23,SELECT,1,produces,0
American Sign Language,Male,23,SELECT,1,understands,1
American Sign Language,Female,24,"SELECT, CHOOSE",2,produces,0
American Sign Language,Female,24,"SELECT, CHOOSE",2,understands,0.5
American Sign Language,Male,24,"SELECT, CHOOSE",7,produces,0.1429
American Sign Language,Male,24,"SELECT, CHOOSE",7,understands,0.1429
American Sign Language,Female,25,SELECT,4,produces,0.25
American Sign Language,Female,25,SELECT,4,understands,0.75
American Sign Language,Male,25,SELECT,7,produces,0.4286
American Sign Language,Male,25,SELECT,7,understands,0.8571
American Sign Language,Female,26,SELECT,2,produces,0.5
American Sign Language,Female,26,SELECT,2,understands,1
American Sign Language,Male,26,SELECT,2,produces,0.5
American Sign Language,Male,26,SELECT,2,understands,0.5
American Sign Language,Female,27,SELECT,4,produces,0
American Sign Language,Female,27,SELECT,4,understands,0.25
American Sign Language,Male,27,"SELECT, CHOOSE",2,produces,0.5
American Sign Language,Male,27,"SELECT, CHOOSE",2,understands,0.5
American Sign Language,Female,28,SELECT,1,produces,1
American Sign Language,Female,28,SELECT,1,understands,1
American Sign Language,Male,28,"SELECT, CHOOSE",3,produces,0.6667
American Sign Language,Male,28,"SELECT, CHOOSE",3,understands,0.6667
American Sign Language,Female,29,SELECT,1,produces,1
American Sign Language,Female,29,SELECT,1,understands,1
American Sign Language,Male,29,SELECT,5,produces,0.6
American Sign Language,Male,29,SELECT,5,understands,1
American Sign Language,Female,30,"SELECT, CHOOSE",3,produces,0.3333
American Sign Language,Female,30,"SELECT, CHOOSE",3,understands,0.6667
American Sign Language,Male,30,SELECT,2,produces,1
American Sign Language,Male,30,SELECT,2,understands,1
American Sign Language,Female,31,"SELECT, CHOOSE",4,produces,0.75
American Sign Language,Female,31,"SELECT, CHOOSE",4,understands,0.75
American Sign Language,Male,31,SELECT,3,produces,0.3333
American Sign Language,Male,31,SELECT,3,understands,0.3333
American Sign Language,Female,32,"SELECT, CHOOSE",4,produces,0.5
American Sign Language,Female,32,"SELECT, CHOOSE",4,understands,0.75
American Sign Language,Male,32,"SELECT, CHOOSE",5,produces,1
American Sign Language,Male,32,"SELECT, CHOOSE",5,understands,0.8
American Sign Language,Female,33,SELECT,2,produces,0.5
American Sign Language,Female,33,SELECT,2,understands,0.5
American Sign Language,Male,33,SELECT,2,produces,1
American Sign Language,Male,33,SELECT,2,understands,1
American Sign Language,Female,34,SELECT,1,produces,1
American Sign Language,Female,34,SELECT,1,understands,1
American Sign Language,Male,34,"SELECT, CHOOSE",5,produces,0.6
American Sign Language,Male,34,"SELECT, CHOOSE",5,understands,0.6
American Sign Language,Female,35,SELECT,2,produces,0.5
American Sign Language,Female,35,SELECT,2,understands,1
American Sign Language,Male,35,SELECT,2,produces,1
American Sign Language,Male,35,SELECT,2,understands,1
American Sign Language,Female,36,SELECT,3,produces,0.3333
American Sign Language,Female,36,SELECT,3,understands,0.6667
Arabic (Saudi),Female,8,"يختار, أختار/ يختار",13,produces,0
Arabic (Saudi),Female,8,"يختار, أختار/ يختار",13,understands,0.1538
Arabic (Saudi),Male,8,"يختار, أختار/ يختار",11,produces,0
Arabic (Saudi),Male,8,"يختار, أختار/ يختار",11,understands,0
Arabic (Saudi),Female,9,"يختار, أختار/ يختار",14,produces,0
Arabic (Saudi),Female,9,"يختار, أختار/ يختار",14,understands,0
Arabic (Saudi),Male,9,"يختار, أختار/ يختار",13,produces,0
Arabic (Saudi),Male,9,"يختار, أختار/ يختار",13,understands,0
Arabic (Saudi),Female,10,"يختار, أختار/ يختار",15,produces,0
Arabic (Saudi),Female,10,"يختار, أختار/ يختار",15,understands,0
Arabic (Saudi),Male,10,"يختار, أختار/ يختار",20,produces,0
Arabic (Saudi),Male,10,"يختار, أختار/ يختار",20,understands,0.1
Arabic (Saudi),Female,11,"يختار, أختار/ يختار",14,produces,0
Arabic (Saudi),Female,11,"يختار, أختار/ يختار",14,understands,0
Arabic (Saudi),Male,11,"يختار, أختار/ يختار",16,produces,0
Arabic (Saudi),Male,11,"يختار, أختار/ يختار",16,understands,0.0625
Arabic (Saudi),Female,12,"يختار, أختار/ يختار",14,produces,0
Arabic (Saudi),Female,12,"يختار, أختار/ يختار",14,understands,0.0714
Arabic (Saudi),Male,12,"يختار, أختار/ يختار",16,produces,0
Arabic (Saudi),Male,12,"يختار, أختار/ يختار",16,understands,0.0625
Arabic (Saudi),Female,13,"يختار, أختار/ يختار",17,produces,0
Arabic (Saudi),Female,13,"يختار, أختار/ يختار",17,understands,0
Arabic (Saudi),Male,13,"يختار, أختار/ يختار",22,produces,0
Arabic (Saudi),Male,13,"يختار, أختار/ يختار",22,understands,0.0455
Arabic (Saudi),Female,14,أختار/ يختار,10,produces,0
Arabic (Saudi),Female,14,أختار/ يختار,10,understands,0
Arabic (Saudi),Male,14,"يختار, أختار/ يختار",15,produces,0.0667
Arabic (Saudi),Male,14,"يختار, أختار/ يختار",15,understands,0.0667
Arabic (Saudi),Female,15,"يختار, أختار/ يختار",12,produces,0
Arabic (Saudi),Female,15,"يختار, أختار/ يختار",12,understands,0.0833
Arabic (Saudi),Male,15,"يختار, أختار/ يختار",15,produces,0.0667
Arabic (Saudi),Male,15,"يختار, أختار/ يختار",15,understands,0.1333
Arabic (Saudi),Female,16,"يختار, أختار/ يختار",10,produces,0
Arabic (Saudi),Female,16,"يختار, أختار/ يختار",10,understands,0.1
Arabic (Saudi),Male,16,"يختار, أختار/ يختار",11,produces,0
Arabic (Saudi),Male,16,"يختار, أختار/ يختار",11,understands,0
British Sign Language,Female,8,choose,2,produces,0
British Sign Language,Female,8,choose,2,understands,0
British Sign Language,Male,8,choose,2,produces,0
British Sign Language,Male,8,choose,2,understands,0
British Sign Language,Female,9,choose,3,produces,0
British Sign Language,Female,9,choose,3,understands,0
British Sign Language,Male,9,choose,1,produces,0
British Sign Language,Male,9,choose,1,understands,0
British Sign Language,Female,10,choose,1,produces,0
British Sign Language,Female,10,choose,1,understands,0
British Sign Language,Male,10,choose,3,produces,0
British Sign Language,Male,10,choose,3,understands,0
British Sign Language,Female,11,choose,4,produces,0
British Sign Language,Female,11,choose,4,understands,0
British Sign Language,Male,11,choose,2,produces,0
British Sign Language,Male,11,choose,2,understands,0
British Sign Language,Female,12,choose,3,produces,0
British Sign Language,Female,12,choose,3,understands,0
British Sign Language,Male,12,choose,3,produces,0
British Sign Language,Male,12,choose,3,understands,0
British Sign Language,Female,13,choose,2,produces,0
British Sign Language,Female,13,choose,2,understands,0
British Sign Language,Male,13,choose,4,produces,0
British Sign Language,Male,13,choose,4,understands,0
British Sign Language,Female,14,choose,3,produces,0
British Sign Language,Female,14,choose,3,understands,0.3333
British Sign Language,Male,14,choose,4,produces,0
British Sign Language,Male,14,choose,4,understands,0
British Sign Language,Female,15,choose,4,produces,0
British Sign Language,Female,15,choose,4,understands,0
British Sign Language,Male,15,choose,2,produces,0
British Sign Language,Male,15,choose,2,understands,0
British Sign Language,Female,16,choose,4,produces,0
British Sign Language,Female,16,choose,4,understands,0
British Sign Language,Male,16,choose,3,produces,0
British Sign Language,Male,16,choose,3,understands,0.3333
British Sign Language,Female,17,choose,2,produces,0
British Sign Language,Female,17,choose,2,understands,0
British Sign Language,Male,17,choose,5,produces,0
British Sign Language,Male,17,choose,5,understands,0
British Sign Language,Female,18,choose,4,produces,0
British Sign Language,Female,18,choose,4,understands,0
British Sign Language,Male,18,choose,4,produces,0
British Sign Language,Male,18,choose,4,understands,0
British Sign Language,Female,19,choose,4,produces,0
British Sign Language,Female,19,choose,4,understands,0
British Sign Language,Male,19,choose,4,produces,0
British Sign Language,Male,19,choose,4,understands,0
British Sign Language,Female,20,choose,4,produces,0
British Sign Language,Female,20,choose,4,understands,0.25
British Sign Language,Male,20,choose,7,produces,0
British Sign Language,Male,20,choose,7,understands,0
British Sign Language,Female,21,choose,3,produces,0
British Sign Language,Female,21,choose,3,understands,0
British Sign Language,Male,21,choose,2,produces,0
British Sign Language,Male,21,choose,2,understands,0
British Sign Language,Female,22,choose,2,produces,0
British Sign Language,Female,22,choose,2,understands,0
British Sign Language,Male,22,choose,4,produces,0
British Sign Language,Male,22,choose,4,understands,0.25
British Sign Language,Female,23,choose,2,produces,0
British Sign Language,Female,23,choose,2,understands,0
British Sign Language,Male,23,choose,5,produces,0
British Sign Language,Male,23,choose,5,understands,0
British Sign Language,Female,24,choose,3,produces,0
British Sign Language,Female,24,choose,3,understands,0.3333
British Sign Language,Male,24,choose,2,produces,0
British Sign Language,Male,24,choose,2,understands,0
British Sign Language,Female,25,choose,1,produces,0
British Sign Language,Female,25,choose,1,understands,0
British Sign Language,Male,25,choose,6,produces,0
British Sign Language,Male,25,choose,6,understands,0
British Sign Language,Female,26,choose,4,produces,0.25
British Sign Language,Female,26,choose,4,understands,0.5
British Sign Language,Male,26,choose,2,produces,0
British Sign Language,Male,26,choose,2,understands,0.5
British Sign Language,Female,27,choose,1,produces,0
British Sign Language,Female,27,choose,1,understands,0
British Sign Language,Male,27,choose,5,produces,0
British Sign Language,Male,27,choose,5,understands,0
British Sign Language,Female,28,choose,1,produces,0
British Sign Language,Female,28,choose,1,understands,0
British Sign Language,Male,28,choose,2,produces,0
British Sign Language,Male,28,choose,2,understands,0
British Sign Language,Female,29,choose,2,produces,0.5
British Sign Language,Female,29,choose,2,understands,0.5
British Sign Language,Male,29,choose,5,produces,0.2
British Sign Language,Male,29,choose,5,understands,0.4
British Sign Language,Female,30,choose,1,produces,0
British Sign Language,Female,30,choose,1,understands,0
British Sign Language,Male,30,choose,4,produces,0
British Sign Language,Male,30,choose,4,understands,0.25
British Sign Language,Male,31,choose,2,produces,0
British Sign Language,Male,31,choose,2,understands,0.5
British Sign Language,Female,32,choose,2,produces,0.5
British Sign Language,Female,32,choose,2,understands,0.5
