language,sex,age,words,n,measure,prop
Spanish (Argentinian),All,32,"la, las, los",1,produces,1
Spanish (Argentinian),All,32,"la, las, los",1,understands,0
Spanish (Argentinian),All,33,"la, las, los",2,produces,0
Spanish (Argentinian),All,33,"la, las, los",2,understands,0
Dutch,Female,15,hem,2,produces,0
Dutch,Female,15,hem,2,understands,0
Dutch,Male,15,hem,1,produces,0
Dutch,Male,15,hem,1,understands,0
Dutch,Female,16,hem,1,produces,0
Dutch,Female,16,hem,1,understands,0
Dutch,Male,16,hem,2,produces,0
Dutch,Male,16,hem,2,understands,0
Dutch,Female,17,hem,2,produces,0
Dutch,Female,17,hem,2,understands,0
Dutch,Male,17,hem,4,produces,0
Dutch,Male,17,hem,4,understands,0
Dutch,Female,18,hem,67,produces,0.0746
Dutch,Female,18,hem,67,understands,0.1045
Dutch,Male,18,hem,57,produces,0.0351
Dutch,Male,18,hem,57,understands,0.1228
Dutch,Female,19,hem,49,produces,0.2245
Dutch,Female,19,hem,49,understands,0.3469
Dutch,Male,19,hem,45,produces,0.2
Dutch,Male,19,hem,45,understands,0.3111
Dutch,Female,20,hem,13,produces,0.3077
Dutch,Female,20,hem,13,understands,0.3077
Dutch,Male,20,hem,13,produces,0
Dutch,Male,20,hem,13,understands,0.3846
Dutch,Female,21,hem,3,produces,0
Dutch,Female,21,hem,3,understands,0
Dutch,Male,21,hem,3,produces,0
Dutch,Male,21,hem,3,understands,0
Greek (Cypriot),Female,18,"τον (αγαπώ), του (μιλώ)",24,produces,0
Greek (Cypriot),Female,18,"τον (αγαπώ), του (μιλώ)",24,understands,0
Greek (Cypriot),Male,18,"τον (αγαπώ), του (μιλώ)",21,produces,0
Greek (Cypriot),Male,18,"τον (αγαπώ), του (μιλώ)",21,understands,0
Greek (Cypriot),Female,21,"τον (αγαπώ), του (μιλώ)",19,produces,0.1053
Greek (Cypriot),Female,21,"τον (αγαπώ), του (μιλώ)",19,understands,0
Greek (Cypriot),Male,21,"τον (αγαπώ), του (μιλώ)",17,produces,0.0294
Greek (Cypriot),Male,21,"τον (αγαπώ), του (μιλώ)",17,understands,0
Greek (Cypriot),Female,24,"τον (αγαπώ), του (μιλώ)",12,produces,0.1667
Greek (Cypriot),Female,24,"τον (αγαπώ), του (μιλώ)",12,understands,0
Greek (Cypriot),Male,24,"τον (αγαπώ), του (μιλώ)",20,produces,0.075
Greek (Cypriot),Male,24,"τον (αγαπώ), του (μιλώ)",20,understands,0
Greek (Cypriot),Female,27,"τον (αγαπώ), του (μιλώ)",16,produces,0.3125
Greek (Cypriot),Female,27,"τον (αγαπώ), του (μιλώ)",16,understands,0
Greek (Cypriot),Male,27,"τον (αγαπώ), του (μιλώ)",13,produces,0.2692
Greek (Cypriot),Male,27,"τον (αγαπώ), του (μιλώ)",13,understands,0
Greek (Cypriot),Female,30,"τον (αγαπώ), του (μιλώ)",12,produces,0.2917
Greek (Cypriot),Female,30,"τον (αγαπώ), του (μιλώ)",12,understands,0
Greek (Cypriot),Male,30,"τον (αγαπώ), του (μιλώ)",22,produces,0.4773
Greek (Cypriot),Male,30,"τον (αγαπώ), του (μιλώ)",22,understands,0
Kigiriama,Female,8,Vikara?,5,produces,0
Kigiriama,Female,8,Vikara?,5,understands,0
Kigiriama,Female,9,Vikara?,10,produces,0
Kigiriama,Female,9,Vikara?,10,understands,0
Kigiriama,Male,9,Vikara?,12,produces,0
Kigiriama,Male,9,Vikara?,12,understands,0
Kigiriama,Female,10,Vikara?,3,produces,0
Kigiriama,Female,10,Vikara?,3,understands,0
Kigiriama,Male,10,Vikara?,2,produces,0
Kigiriama,Male,10,Vikara?,2,understands,0
Kigiriama,Female,11,Vikara?,5,produces,0
Kigiriama,Female,11,Vikara?,5,understands,0.2
Kigiriama,Male,11,Vikara?,2,produces,0
Kigiriama,Male,11,Vikara?,2,understands,0
Kigiriama,Female,12,Vikara?,19,produces,0
Kigiriama,Female,12,Vikara?,19,understands,0.0526
Kigiriama,Male,12,Vikara?,11,produces,0
Kigiriama,Male,12,Vikara?,11,understands,0.0909
Kigiriama,Female,13,Vikara?,7,produces,0
Kigiriama,Female,13,Vikara?,7,understands,0
Kigiriama,Male,13,Vikara?,11,produces,0
Kigiriama,Male,13,Vikara?,11,understands,0.0909
Kigiriama,Female,14,Vikara?,8,produces,0
Kigiriama,Female,14,Vikara?,8,understands,0
Kigiriama,Male,14,Vikara?,8,produces,0
Kigiriama,Male,14,Vikara?,8,understands,0
Kigiriama,Female,15,Vikara?,6,produces,0
Kigiriama,Female,15,Vikara?,6,understands,0.1667
Kigiriama,Male,15,Vikara?,10,produces,0
Kigiriama,Male,15,Vikara?,10,understands,0
Kigiriama,Female,16,Vikara?,1,produces,0
Kigiriama,Female,16,Vikara?,1,understands,0
Kigiriama,Female,17,Vikara?,5,produces,0
Kigiriama,Female,17,Vikara?,5,understands,0
Kigiriama,Male,17,Vikara?,1,produces,0
Kigiriama,Male,17,Vikara?,1,understands,0
Kigiriama,Female,18,Vikara?,6,produces,0
Kigiriama,Female,18,Vikara?,6,understands,0
Kigiriama,Male,18,Vikara?,6,produces,0
Kigiriama,Male,18,Vikara?,6,understands,0
Kigiriama,Female,19,Vikara?,3,produces,0
Kigiriama,Female,19,Vikara?,3,understands,0
Kigiriama,Male,19,Vikara?,5,produces,0
Kigiriama,Male,19,Vikara?,5,understands,0
Kigiriama,Female,20,Vikara?,5,produces,0
Kigiriama,Female,20,Vikara?,5,understands,0
Kigiriama,Male,20,Vikara?,8,produces,0
Kigiriama,Male,20,Vikara?,8,understands,0
Kigiriama,Female,21,Vikara?,3,produces,0
Kigiriama,Female,21,Vikara?,3,understands,0
Kigiriama,Male,21,Vikara?,3,produces,0
Kigiriama,Male,21,Vikara?,3,understands,0
Kigiriama,Female,22,Vikara?,7,produces,0.1429
Kigiriama,Female,22,Vikara?,7,understands,0
Kigiriama,Male,22,Vikara?,2,produces,0.5
Kigiriama,Male,22,Vikara?,2,understands,0
Kigiriama,Female,23,Vikara?,2,produces,0
Kigiriama,Female,23,Vikara?,2,understands,0
Kigiriama,Male,23,Vikara?,2,produces,0
Kigiriama,Male,23,Vikara?,2,understands,0
Kigiriama,Female,24,Vikara?,6,produces,0
Kigiriama,Female,24,Vikara?,6,understands,0
Kigiriama,Male,24,Vikara?,1,produces,0
Kigiriama,Male,24,Vikara?,1,understands,0
Kigiriama,Female,25,Vikara?,2,produces,0
Kigiriama,Female,25,Vikara?,2,understands,0
Kigiriama,Male,25,Vikara?,1,produces,0
Kigiriama,Male,25,Vikara?,1,understands,0
Kigiriama,Female,26,Vikara?,4,produces,0
Kigiriama,Female,26,Vikara?,4,understands,0
Kigiriama,Male,26,Vikara?,2,produces,0
Kigiriama,Male,26,Vikara?,2,understands,0
Kigiriama,Female,27,Vikara?,1,produces,1
Kigiriama,Female,27,Vikara?,1,understands,0
Kigiriama,Male,27,Vikara?,3,produces,0
Kigiriama,Male,27,Vikara?,3,understands,0
Kigiriama,Male,28,Vikara?,1,produces,0
Kigiriama,Male,28,Vikara?,1,understands,0
Kigiriama,Female,29,Vikara?,2,produces,0
Kigiriama,Female,29,Vikara?,2,understands,0
Kigiriama,Male,29,Vikara?,3,produces,0
Kigiriama,Male,29,Vikara?,3,understands,0
Kigiriama,Male,30,Vikara?,1,produces,1
Kigiriama,Male,30,Vikara?,1,understands,0
Spanish (Argentinian),Female,16,"la, las, los",30,produces,0.0889
Spanish (Argentinian),Female,16,"la, las, los",30,understands,0
Spanish (Argentinian),Male,16,"la, las, los",17,produces,0.0588
Spanish (Argentinian),Male,16,"la, las, los",17,understands,0
Spanish (Argentinian),Female,17,"la, las, los",20,produces,0.1333
Spanish (Argentinian),Female,17,"la, las, los",20,understands,0
Spanish (Argentinian),Male,17,"la, las, los",29,produces,0.046
Spanish (Argentinian),Male,17,"la, las, los",29,understands,0
Spanish (Argentinian),Female,18,"la, las, los",43,produces,0.0388
Spanish (Argentinian),Female,18,"la, las, los",43,understands,0
Spanish (Argentinian),Male,18,"la, las, los",19,produces,0.1404
Spanish (Argentinian),Male,18,"la, las, los",19,understands,0
Spanish (Argentinian),Female,19,"la, las, los",25,produces,0.0667
Spanish (Argentinian),Female,19,"la, las, los",25,understands,0
Spanish (Argentinian),Male,19,"la, las, los",19,produces,0.0351
Spanish (Argentinian),Male,19,"la, las, los",19,understands,0
Spanish (Argentinian),Female,20,"la, las, los",22,produces,0.0758
Spanish (Argentinian),Female,20,"la, las, los",22,understands,0
Spanish (Argentinian),Male,20,"la, las, los",24,produces,0.1111
Spanish (Argentinian),Male,20,"la, las, los",24,understands,0
Spanish (Argentinian),Female,21,"la, las, los",15,produces,0.1556
Spanish (Argentinian),Female,21,"la, las, los",15,understands,0
Spanish (Argentinian),Male,21,"la, las, los",26,produces,0.1282
Spanish (Argentinian),Male,21,"la, las, los",26,understands,0
Spanish (Argentinian),Female,22,"la, las, los",25,produces,0.0667
Spanish (Argentinian),Female,22,"la, las, los",25,understands,0
Spanish (Argentinian),Male,22,"la, las, los",32,produces,0.1042
Spanish (Argentinian),Male,22,"la, las, los",32,understands,0
Spanish (Argentinian),Female,23,"la, las, los",30,produces,0.1556
Spanish (Argentinian),Female,23,"la, las, los",30,understands,0
Spanish (Argentinian),Male,23,"la, las, los",19,produces,0.0702
Spanish (Argentinian),Male,23,"la, las, los",19,understands,0
Spanish (Argentinian),Female,24,"la, las, los",44,produces,0.1894
Spanish (Argentinian),Female,24,"la, las, los",44,understands,0
Spanish (Argentinian),Male,24,"la, las, los",31,produces,0.2043
Spanish (Argentinian),Male,24,"la, las, los",31,understands,0
Spanish (Argentinian),Female,25,"la, las, los",24,produces,0.3333
Spanish (Argentinian),Female,25,"la, las, los",24,understands,0
Spanish (Argentinian),Male,25,"la, las, los",19,produces,0.2982
Spanish (Argentinian),Male,25,"la, las, los",19,understands,0
Spanish (Argentinian),Female,26,"la, las, los",17,produces,0.2157
Spanish (Argentinian),Female,26,"la, las, los",17,understands,0
Spanish (Argentinian),Male,26,"la, las, los",28,produces,0.2143
Spanish (Argentinian),Male,26,"la, las, los",28,understands,0
Spanish (Argentinian),Female,27,"la, las, los",18,produces,0.3519
Spanish (Argentinian),Female,27,"la, las, los",18,understands,0
Spanish (Argentinian),Male,27,"la, las, los",26,produces,0.3333
Spanish (Argentinian),Male,27,"la, las, los",26,understands,0
Spanish (Argentinian),Female,28,"la, las, los",18,produces,0.3148
Spanish (Argentinian),Female,28,"la, las, los",18,understands,0
Spanish (Argentinian),Male,28,"la, las, los",24,produces,0.2083
Spanish (Argentinian),Male,28,"la, las, los",24,understands,0
Spanish (Argentinian),Female,29,"la, las, los",36,produces,0.4537
Spanish (Argentinian),Female,29,"la, las, los",36,understands,0
Spanish (Argentinian),Male,29,"la, las, los",29,produces,0.4253
Spanish (Argentinian),Male,29,"la, las, los",29,understands,0
Spanish (Argentinian),Female,30,"la, las, los",31,produces,0.5054
Spanish (Argentinian),Female,30,"la, las, los",31,understands,0
Spanish (Argentinian),Male,30,"la, las, los",38,produces,0.4298
Spanish (Argentinian),Male,30,"la, las, los",38,understands,0
Spanish (Argentinian),Female,31,"la, las, los",1,produces,0.3333
Spanish (Argentinian),Female,31,"la, las, los",1,understands,0
Spanish (Argentinian),Male,31,"la, las, los",1,produces,0
Spanish (Argentinian),Male,31,"la, las, los",1,understands,0
Spanish (Argentinian),Female,32,"la, las, los",1,produces,1
Spanish (Argentinian),Female,32,"la, las, los",1,understands,0
Spanish (Argentinian),Male,33,"la, las, los",2,produces,0
Spanish (Argentinian),Male,33,"la, las, los",2,understands,0
