language,sex,age,words,n,measure,prop
Dutch,Male,19,cavia,45,produces,0.0889
Dutch,Male,19,cavia,45,understands,0.2444
Dutch,Female,20,cavia,13,produces,0.0769
Dutch,Female,20,cavia,13,understands,0.3846
Dutch,Male,20,cavia,13,produces,0
Dutch,Male,20,cavia,13,understands,0.1538
Dutch,Female,21,cavia,3,produces,0
Dutch,Female,21,cavia,3,understands,0.3333
Dutch,Male,21,cavia,3,produces,0
Dutch,Male,21,cavia,3,understands,0
Spanish (Peruvian),Female,8,cuy/cuye,6,produces,0
Spanish (Peruvian),Female,8,cuy/cuye,6,understands,0
Spanish (Peruvian),Male,8,cuy/cuye,3,produces,0
Spanish (Peruvian),Male,8,cuy/cuye,3,understands,0.3333
Spanish (Peruvian),Female,9,cuy/cuye,8,produces,0
Spanish (Peruvian),Female,9,cuy/cuye,8,understands,0
Spanish (Peruvian),Male,9,cuy/cuye,4,produces,0
Spanish (Peruvian),Male,9,cuy/cuye,4,understands,0
Spanish (Peruvian),Female,10,cuy/cuye,4,produces,0
Spanish (Peruvian),Female,10,cuy/cuye,4,understands,0
Spanish (Peruvian),Male,10,cuy/cuye,3,produces,0
Spanish (Peruvian),Male,10,cuy/cuye,3,understands,0
Spanish (Peruvian),Female,11,cuy/cuye,12,produces,0
Spanish (Peruvian),Female,11,cuy/cuye,12,understands,0.0833
Spanish (Peruvian),Male,11,cuy/cuye,6,produces,0
Spanish (Peruvian),Male,11,cuy/cuye,6,understands,0
Spanish (Peruvian),Female,12,cuy/cuye,7,produces,0.1429
Spanish (Peruvian),Female,12,cuy/cuye,7,understands,0.1429
Spanish (Peruvian),Male,12,cuy/cuye,7,produces,0
Spanish (Peruvian),Male,12,cuy/cuye,7,understands,0
Spanish (Peruvian),Female,13,cuy/cuye,2,produces,0
Spanish (Peruvian),Female,13,cuy/cuye,2,understands,0.5
Spanish (Peruvian),Male,13,cuy/cuye,7,produces,0
Spanish (Peruvian),Male,13,cuy/cuye,7,understands,0
Spanish (Peruvian),Female,14,cuy/cuye,3,produces,0
Spanish (Peruvian),Female,14,cuy/cuye,3,understands,0
Spanish (Peruvian),Male,14,cuy/cuye,5,produces,0
Spanish (Peruvian),Male,14,cuy/cuye,5,understands,0
Spanish (Peruvian),Female,15,cuy/cuye,4,produces,0
Spanish (Peruvian),Female,15,cuy/cuye,4,understands,0
Spanish (Peruvian),Male,15,cuy/cuye,6,produces,0
Spanish (Peruvian),Male,15,cuy/cuye,6,understands,0
Spanish (Peruvian),Female,16,cuy/cuye,6,produces,0.3333
Spanish (Peruvian),Female,16,cuy/cuye,6,understands,0
Spanish (Peruvian),Male,16,cuy/cuye,7,produces,0
Spanish (Peruvian),Male,16,cuy/cuye,7,understands,0
Spanish (Peruvian),Female,17,cuy/cuye,5,produces,0.2
Spanish (Peruvian),Female,17,cuy/cuye,5,understands,0
Spanish (Peruvian),Male,17,cuy/cuye,4,produces,0
Spanish (Peruvian),Male,17,cuy/cuye,4,understands,0
Spanish (Peruvian),Female,18,cuy/cuye,4,produces,0
Spanish (Peruvian),Female,18,cuy/cuye,4,understands,0
Spanish (Peruvian),Female,19,cuy/cuye,3,produces,0.3333
Spanish (Peruvian),Female,19,cuy/cuye,3,understands,0
Spanish (Peruvian),Male,19,cuy/cuye,9,produces,0.1111
Spanish (Peruvian),Male,19,cuy/cuye,9,understands,0
Spanish (Peruvian),Male,20,cuy/cuye,1,produces,0
Spanish (Peruvian),Male,20,cuy/cuye,1,understands,0
Spanish (Peruvian),Female,21,cuy/cuye,3,produces,0.3333
Spanish (Peruvian),Female,21,cuy/cuye,3,understands,0
Spanish (Peruvian),Male,21,cuy/cuye,2,produces,0.5
Spanish (Peruvian),Male,21,cuy/cuye,2,understands,0
Spanish (Peruvian),Female,22,cuy/cuye,4,produces,0
Spanish (Peruvian),Female,22,cuy/cuye,4,understands,0
Spanish (Peruvian),Male,22,cuy/cuye,5,produces,0.2
Spanish (Peruvian),Male,22,cuy/cuye,5,understands,0
Spanish (Peruvian),Female,23,cuy/cuye,1,produces,0
Spanish (Peruvian),Female,23,cuy/cuye,1,understands,0
Spanish (Peruvian),Female,24,cuy/cuye,7,produces,0.2857
Spanish (Peruvian),Female,24,cuy/cuye,7,understands,0
Spanish (Peruvian),Male,24,cuy/cuye,8,produces,0
Spanish (Peruvian),Male,24,cuy/cuye,8,understands,0
Spanish (Peruvian),Female,25,cuy/cuye,2,produces,0
Spanish (Peruvian),Female,25,cuy/cuye,2,understands,0
Spanish (Peruvian),Male,25,cuy/cuye,3,produces,0
Spanish (Peruvian),Male,25,cuy/cuye,3,understands,0
Spanish (Peruvian),Female,26,cuy/cuye,3,produces,0
Spanish (Peruvian),Female,26,cuy/cuye,3,understands,0
Spanish (Peruvian),Male,26,cuy/cuye,5,produces,0
Spanish (Peruvian),Male,26,cuy/cuye,5,understands,0
Spanish (Peruvian),Female,27,cuy/cuye,3,produces,0
Spanish (Peruvian),Female,27,cuy/cuye,3,understands,0
Spanish (Peruvian),Male,27,cuy/cuye,4,produces,0.25
Spanish (Peruvian),Male,27,cuy/cuye,4,understands,0
Spanish (Peruvian),Female,28,cuy/cuye,3,produces,0.3333
Spanish (Peruvian),Female,28,cuy/cuye,3,understands,0
Spanish (Peruvian),Male,28,cuy/cuye,5,produces,0.4
Spanish (Peruvian),Male,28,cuy/cuye,5,understands,0
Spanish (Peruvian),Female,29,cuy/cuye,1,produces,1
Spanish (Peruvian),Female,29,cuy/cuye,1,understands,0
Spanish (Peruvian),Male,29,cuy/cuye,5,produces,0.4
Spanish (Peruvian),Male,29,cuy/cuye,5,understands,0
Spanish (Peruvian),Female,30,cuy/cuye,1,produces,0
Spanish (Peruvian),Female,30,cuy/cuye,1,understands,0
Spanish (Peruvian),Male,30,cuy/cuye,1,produces,1
Spanish (Peruvian),Male,30,cuy/cuye,1,understands,0
