language,age,words,n,measure,prop
Japanese,9,犬,10,produces,0
Japanese,9,犬,10,understands,0.2
Japanese,10,犬,8,produces,0
Japanese,10,犬,8,understands,0.125
Japanese,11,犬,87,produces,0.023
Japanese,11,犬,87,understands,0.2184
Japanese,12,犬,118,produces,0.0085
Japanese,12,犬,118,understands,0.1949
Japanese,13,犬,23,produces,0
Japanese,13,犬,23,understands,0.2609
Japanese,14,犬,26,produces,0.1538
Japanese,14,犬,26,understands,0.3846
Japanese,15,犬,72,produces,0.1944
Japanese,15,犬,72,understands,0.6111
Japanese,16,犬,46,produces,0.3696
Japanese,16,犬,46,understands,0.5435
Japanese,17,犬,77,produces,0.2727
Japanese,17,犬,77,understands,0.5974
Japanese,18,犬,94,produces,0.3085
Japanese,18,犬,94,understands,0.2979
Japanese,19,犬,35,produces,0.4
Japanese,19,犬,35,understands,0
Japanese,20,犬,59,produces,0.4237
Japanese,20,犬,59,understands,0
Japanese,21,犬,62,produces,0.5968
Japanese,21,犬,62,understands,0
Japanese,22,犬,31,produces,0.7097
Japanese,22,犬,31,understands,0
Japanese,23,犬,67,produces,0.6119
Japanese,23,犬,67,understands,0
Japanese,24,犬,33,produces,0.697
Japanese,24,犬,33,understands,0
Japanese,25,犬,34,produces,0.7059
Japanese,25,犬,34,understands,0
Japanese,26,犬,33,produces,0.8182
Japanese,26,犬,33,understands,0
Japanese,27,犬,15,produces,0.6667
Japanese,27,犬,15,understands,0
Japanese,28,犬,18,produces,0.7778
Japanese,28,犬,18,understands,0
Japanese,29,犬,17,produces,0.8235
Japanese,29,犬,17,understands,0
Japanese,30,犬,18,produces,0.8889
Japanese,30,犬,18,understands,0
Japanese,31,犬,18,produces,0.8333
Japanese,31,犬,18,understands,0
Japanese,32,犬,13,produces,0.8462
Japanese,32,犬,13,understands,0
Japanese,33,犬,16,produces,0.9375
Japanese,33,犬,16,understands,0
Japanese,34,犬,13,produces,1
Japanese,34,犬,13,understands,0
Japanese,35,犬,31,produces,1
Japanese,35,犬,31,understands,0
Japanese,36,犬,18,produces,0.9444
Japanese,36,犬,18,understands,0
Kigiriama,8,Kuro,5,produces,0
Kigiriama,8,Kuro,5,understands,0.2
Kigiriama,9,Kuro,22,produces,0
Kigiriama,9,Kuro,22,understands,0.2727
Kigiriama,10,Kuro,5,produces,0
Kigiriama,10,Kuro,5,understands,0.4
Kigiriama,11,Kuro,7,produces,0
Kigiriama,11,Kuro,7,understands,0.5714
Kigiriama,12,Kuro,30,produces,0
Kigiriama,12,Kuro,30,understands,0.5667
Kigiriama,13,Kuro,18,produces,0.0556
Kigiriama,13,Kuro,18,understands,0.8333
Kigiriama,14,Kuro,16,produces,0
Kigiriama,14,Kuro,16,understands,0.625
Kigiriama,15,Kuro,16,produces,0.125
Kigiriama,15,Kuro,16,understands,0.625
Kigiriama,16,Kuro,1,produces,0
Kigiriama,16,Kuro,1,understands,0
Kigiriama,17,Kuro,6,produces,0.3333
Kigiriama,17,Kuro,6,understands,0
Kigiriama,18,Kuro,13,produces,0.3077
Kigiriama,18,Kuro,13,understands,0
Kigiriama,19,Kuro,8,produces,0.5
Kigiriama,19,Kuro,8,understands,0
Kigiriama,20,Kuro,14,produces,0.7857
Kigiriama,20,Kuro,14,understands,0
Kigiriama,21,Kuro,6,produces,0.5
Kigiriama,21,Kuro,6,understands,0
Kigiriama,22,Kuro,9,produces,0.8889
Kigiriama,22,Kuro,9,understands,0
Kigiriama,23,Kuro,4,produces,0.75
Kigiriama,23,Kuro,4,understands,0
Kigiriama,24,Kuro,7,produces,0.8571
Kigiriama,24,Kuro,7,understands,0
Kigiriama,25,Kuro,3,produces,1
Kigiriama,25,Kuro,3,understands,0
Kigiriama,26,Kuro,6,produces,1
Kigiriama,26,Kuro,6,understands,0
Kigiriama,27,Kuro,4,produces,1
Kigiriama,27,Kuro,4,understands,0
Kigiriama,28,Kuro,1,produces,0
Kigiriama,28,Kuro,1,understands,0
Kigiriama,29,Kuro,5,produces,0.8
Kigiriama,29,Kuro,5,understands,0
Kigiriama,30,Kuro,1,produces,1
Kigiriama,30,Kuro,1,understands,0
Kiswahili,8,Mbwa/Jibwa,1,produces,0
Kiswahili,8,Mbwa/Jibwa,1,understands,0
Kiswahili,9,Mbwa/Jibwa,5,produces,0
Kiswahili,9,Mbwa/Jibwa,5,understands,0
Kiswahili,10,Mbwa/Jibwa,5,produces,0
Kiswahili,10,Mbwa/Jibwa,5,understands,0.2
Kiswahili,11,Mbwa/Jibwa,9,produces,0
Kiswahili,11,Mbwa/Jibwa,9,understands,0.2222
Kiswahili,12,Mbwa/Jibwa,6,produces,0
Kiswahili,12,Mbwa/Jibwa,6,understands,0.1667
Kiswahili,13,Mbwa/Jibwa,6,produces,0
Kiswahili,13,Mbwa/Jibwa,6,understands,0.5
Kiswahili,14,Mbwa/Jibwa,4,produces,0
Kiswahili,14,Mbwa/Jibwa,4,understands,0.25
Kiswahili,15,Mbwa/Jibwa,5,produces,0.4
Kiswahili,15,Mbwa/Jibwa,5,understands,0.8
Kiswahili,23,Mbwa/Jibwa,2,produces,1
Kiswahili,23,Mbwa/Jibwa,2,understands,0
Kiswahili,24,Mbwa/Jibwa,12,produces,0.5
Kiswahili,24,Mbwa/Jibwa,12,understands,0
Kiswahili,25,Mbwa/Jibwa,10,produces,0.3
Kiswahili,25,Mbwa/Jibwa,10,understands,0
Kiswahili,26,Mbwa/Jibwa,13,produces,0.3077
Kiswahili,26,Mbwa/Jibwa,13,understands,0
Kiswahili,27,Mbwa/Jibwa,8,produces,0.25
Kiswahili,27,Mbwa/Jibwa,8,understands,0
Kiswahili,28,Mbwa/Jibwa,6,produces,0.8333
Kiswahili,28,Mbwa/Jibwa,6,understands,0
Kiswahili,29,Mbwa/Jibwa,6,produces,0.3333
Kiswahili,29,Mbwa/Jibwa,6,understands,0
Kiswahili,30,Mbwa/Jibwa,5,produces,1
Kiswahili,30,Mbwa/Jibwa,5,understands,0
Korean,8,개/멍멍이,57,produces,0
Korean,8,개/멍멍이,57,understands,0.2281
Korean,9,개/멍멍이,73,produces,0
Korean,9,개/멍멍이,73,understands,0.2603
Korean,10,개/멍멍이,77,produces,0.039
Korean,10,개/멍멍이,77,understands,0.3506
Korean,11,개/멍멍이,80,produces,0.0875
Korean,11,개/멍멍이,80,understands,0.4625
Korean,12,개/멍멍이,74,produces,0.2162
Korean,12,개/멍멍이,74,understands,0.5676
Korean,13,개/멍멍이,127,produces,0.1417
Korean,13,개/멍멍이,127,understands,0.685
Korean,14,개/멍멍이,87,produces,0.3103
Korean,14,개/멍멍이,87,understands,0.8046
Korean,15,개/멍멍이,85,produces,0.3647
Korean,15,개/멍멍이,85,understands,0.8235
Korean,16,개/멍멍이,86,produces,0.3837
Korean,16,개/멍멍이,86,understands,0.9186
Korean,17,개/멍멍이,63,produces,0.5556
Korean,17,개/멍멍이,63,understands,0.8254
Korean,18,개,88,produces,0.4432
Korean,18,개,88,understands,0
Korean,19,개,77,produces,0.4026
Korean,19,개,77,understands,0
Korean,20,개,88,produces,0.4773
Korean,20,개,88,understands,0
Korean,21,개,79,produces,0.557
Korean,21,개,79,understands,0
Korean,22,개,87,produces,0.6092
Korean,22,개,87,understands,0
Korean,23,개,87,produces,0.6092
Korean,23,개,87,understands,0
Korean,24,개,107,produces,0.7196
Korean,24,개,107,understands,0
Korean,25,개,95,produces,0.7368
Korean,25,개,95,understands,0
Korean,26,개,91,produces,0.7582
Korean,26,개,91,understands,0
Korean,27,개,104,produces,0.7404
Korean,27,개,104,understands,0
Korean,28,개,89,produces,0.809
Korean,28,개,89,understands,0
Korean,29,개,101,produces,0.8416
Korean,29,개,101,understands,0
Korean,30,개,81,produces,0.8765
Korean,30,개,81,understands,0
Korean,31,개,79,produces,0.9367
Korean,31,개,79,understands,0
Korean,32,개,70,produces,0.8857
Korean,32,개,70,understands,0
Korean,33,개,79,produces,0.9114
Korean,33,개,79,understands,0
Korean,34,개,79,produces,0.9114
Korean,34,개,79,understands,0
Korean,35,개,74,produces,0.8919
Korean,35,개,74,understands,0
Korean,36,개,75,produces,0.9467
Korean,36,개,75,understands,0
Latvian,8,suns,16,produces,0
Latvian,8,suns,16,understands,0.3125
Latvian,9,suns,18,produces,0
Latvian,9,suns,18,understands,0.3889
Latvian,10,suns,26,produces,0.0385
Latvian,10,suns,26,understands,0.6538
Latvian,11,suns,15,produces,0.1333
Latvian,11,suns,15,understands,0.6667
Latvian,12,suns,16,produces,0.1875
Latvian,12,suns,16,understands,0.625
Latvian,13,suns,22,produces,0.1818
Latvian,13,suns,22,understands,0.9545
Latvian,14,suns,25,produces,0.44
Latvian,14,suns,25,understands,0.96
Latvian,15,suns,29,produces,0.3793
Latvian,15,suns,29,understands,0.931
Latvian,16,suns,16,produces,0.5
Latvian,16,suns,16,understands,0.9375
Latvian,17,suns,27,produces,0.4074
Latvian,17,suns,27,understands,0
Latvian,18,suns,21,produces,0.4286
Latvian,18,suns,21,understands,0
Latvian,19,suns,28,produces,0.4643
Latvian,19,suns,28,understands,0
Latvian,20,suns,34,produces,0.7059
Latvian,20,suns,34,understands,0
Latvian,21,suns,26,produces,0.7692
Latvian,21,suns,26,understands,0
Latvian,22,suns,32,produces,0.625
Latvian,22,suns,32,understands,0
Latvian,23,suns,25,produces,0.68
Latvian,23,suns,25,understands,0
Latvian,24,suns,30,produces,0.6667
Latvian,24,suns,30,understands,0
Latvian,25,suns,29,produces,0.8621
Latvian,25,suns,29,understands,0
Latvian,26,suns,22,produces,0.8636
Latvian,26,suns,22,understands,0
Latvian,27,suns,18,produces,0.7778
Latvian,27,suns,18,understands,0
Latvian,28,suns,23,produces,0.8696
Latvian,28,suns,23,understands,0
Latvian,29,suns,24,produces,0.9583
Latvian,29,suns,24,understands,0
Latvian,30,suns,26,produces,0.8846
Latvian,30,suns,26,understands,0
Latvian,31,suns,19,produces,0.8421
Latvian,31,suns,19,understands,0
Latvian,32,suns,25,produces,0.8
Latvian,32,suns,25,understands,0
Latvian,33,suns,31,produces,0.9677
Latvian,33,suns,31,understands,0
Latvian,34,suns,17,produces,0.8824
Latvian,34,suns,17,understands,0
Latvian,35,suns,21,produces,0.8571
Latvian,35,suns,21,understands,0
Latvian,36,suns,22,produces,0.9091
Latvian,36,suns,22,understands,0
Mandarin (Beijing),12,狗,45,produces,0.0444
Mandarin (Beijing),12,狗,45,understands,0.7556
Mandarin (Beijing),13,狗,50,produces,0.16
Mandarin (Beijing),13,狗,50,understands,0.62
Mandarin (Beijing),14,狗,48,produces,0.1042
Mandarin (Beijing),14,狗,48,understands,0.625
Mandarin (Beijing),15,狗,46,produces,0.2609
Mandarin (Beijing),15,狗,46,understands,0.6957
Mandarin (Beijing),16,狗,111,produces,0.3333
Mandarin (Beijing),16,狗,111,understands,0.2703
Mandarin (Beijing),17,狗,112,produces,0.5179
Mandarin (Beijing),17,狗,112,understands,0
Mandarin (Beijing),18,狗,121,produces,0.5702
Mandarin (Beijing),18,狗,121,understands,0
Mandarin (Beijing),19,狗,120,produces,0.625
Mandarin (Beijing),19,狗,120,understands,0
Mandarin (Beijing),20,狗,121,produces,0.7686
Mandarin (Beijing),20,狗,121,understands,0
Mandarin (Beijing),21,狗,119,produces,0.8235
Mandarin (Beijing),21,狗,119,understands,0
Mandarin (Beijing),22,狗,117,produces,0.8974
Mandarin (Beijing),22,狗,117,understands,0
Mandarin (Beijing),23,狗,120,produces,0.9167
Mandarin (Beijing),23,狗,120,understands,0
Mandarin (Beijing),24,狗,120,produces,0.8583
Mandarin (Beijing),24,狗,120,understands,0
Mandarin (Beijing),25,狗,113,produces,0.9292
Mandarin (Beijing),25,狗,113,understands,0
Mandarin (Beijing),26,狗,118,produces,0.9153
Mandarin (Beijing),26,狗,118,understands,0
Mandarin (Beijing),27,狗,114,produces,0.9649
Mandarin (Beijing),27,狗,114,understands,0
Mandarin (Beijing),28,狗,114,produces,0.9561
Mandarin (Beijing),28,狗,114,understands,0
Mandarin (Beijing),29,狗,119,produces,0.9748
Mandarin (Beijing),29,狗,119,understands,0
Mandarin (Beijing),30,狗,110,produces,0.9818
Mandarin (Beijing),30,狗,110,understands,0
Mandarin (Taiwanese),8,小狗(汪汪),86,produces,0
Mandarin (Taiwanese),8,小狗(汪汪),86,understands,0.814
Mandarin (Taiwanese),9,小狗(汪汪),79,produces,0
Mandarin (Taiwanese),9,小狗(汪汪),79,understands,0.8481
Mandarin (Taiwanese),10,小狗(汪汪),78,produces,0.0128
Mandarin (Taiwanese),10,小狗(汪汪),78,understands,0.6154
Mandarin (Taiwanese),11,小狗(汪汪),79,produces,0.0886
Mandarin (Taiwanese),11,小狗(汪汪),79,understands,0.6329
Mandarin (Taiwanese),12,小狗(汪汪),80,produces,0.075
Mandarin (Taiwanese),12,小狗(汪汪),80,understands,0.5875
Mandarin (Taiwanese),13,小狗(汪汪),78,produces,0.1795
Mandarin (Taiwanese),13,小狗(汪汪),78,understands,0.7821
Mandarin (Taiwanese),14,小狗(汪汪),81,produces,0.3704
Mandarin (Taiwanese),14,小狗(汪汪),81,understands,0.8642
Mandarin (Taiwanese),15,小狗(汪汪),106,produces,0.3868
Mandarin (Taiwanese),15,小狗(汪汪),106,understands,0.8679
Mandarin (Taiwanese),16,小狗(汪汪),170,produces,0.5294
Mandarin (Taiwanese),16,小狗(汪汪),170,understands,0.4706
Mandarin (Taiwanese),17,小狗(汪汪),87,produces,0.6782
Mandarin (Taiwanese),17,小狗(汪汪),87,understands,0
Mandarin (Taiwanese),18,小狗(汪汪),84,produces,0.7381
Mandarin (Taiwanese),18,小狗(汪汪),84,understands,0
Mandarin (Taiwanese),19,小狗(汪汪),84,produces,0.8929
Mandarin (Taiwanese),19,小狗(汪汪),84,understands,0
Mandarin (Taiwanese),20,小狗(汪汪),84,produces,0.8929
Mandarin (Taiwanese),20,小狗(汪汪),84,understands,0
Mandarin (Taiwanese),21,小狗(汪汪),88,produces,0.9545
Mandarin (Taiwanese),21,小狗(汪汪),88,understands,0
Mandarin (Taiwanese),22,小狗(汪汪),96,produces,0.9375
Mandarin (Taiwanese),22,小狗(汪汪),96,understands,0
Mandarin (Taiwanese),23,小狗(汪汪),105,produces,0.9333
Mandarin (Taiwanese),23,小狗(汪汪),105,understands,0
Mandarin (Taiwanese),24,小狗(汪汪),124,produces,0.9677
Mandarin (Taiwanese),24,小狗(汪汪),124,understands,0
Mandarin (Taiwanese),25,小狗(汪汪),110,produces,0.9636
Mandarin (Taiwanese),25,小狗(汪汪),110,understands,0
Mandarin (Taiwanese),26,小狗(汪汪),87,produces,0.977
Mandarin (Taiwanese),26,小狗(汪汪),87,understands,0
Mandarin (Taiwanese),27,小狗(汪汪),92,produces,0.9457
Mandarin (Taiwanese),27,小狗(汪汪),92,understands,0
Mandarin (Taiwanese),28,小狗(汪汪),100,produces,0.99
Mandarin (Taiwanese),28,小狗(汪汪),100,understands,0
Mandarin (Taiwanese),29,小狗(汪汪),88,produces,0.9773
Mandarin (Taiwanese),29,小狗(汪汪),88,understands,0
Mandarin (Taiwanese),30,小狗(汪汪),94,produces,0.9787
Mandarin (Taiwanese),30,小狗(汪汪),94,understands,0
Mandarin (Taiwanese),31,小狗(汪汪),88,produces,0.9886
Mandarin (Taiwanese),31,小狗(汪汪),88,understands,0
Mandarin (Taiwanese),32,小狗(汪汪),82,produces,1
Mandarin (Taiwanese),32,小狗(汪汪),82,understands,0
Mandarin (Taiwanese),33,小狗(汪汪),85,produces,1
Mandarin (Taiwanese),33,小狗(汪汪),85,understands,0
Mandarin (Taiwanese),34,小狗(汪汪),77,produces,0.987
Mandarin (Taiwanese),34,小狗(汪汪),77,understands,0
Mandarin (Taiwanese),35,小狗(汪汪),81,produces,1
Mandarin (Taiwanese),35,小狗(汪汪),81,understands,0
Mandarin (Taiwanese),36,小狗(汪汪),81,produces,1
Mandarin (Taiwanese),36,小狗(汪汪),81,understands,0
Norwegian,8,hund,77,produces,0.026
Norwegian,8,hund,77,understands,0.0909
Norwegian,9,hund,138,produces,0.0072
Norwegian,9,hund,138,understands,0.1957
Norwegian,10,hund,203,produces,0.0148
Norwegian,10,hund,203,understands,0.2118
Norwegian,11,hund,241,produces,0.0207
Norwegian,11,hund,241,understands,0.3195
Norwegian,12,hund,221,produces,0.0271
Norwegian,12,hund,221,understands,0.4299
Norwegian,13,hund,246,produces,0.0935
Norwegian,13,hund,246,understands,0.5488
Norwegian,14,hund,269,produces,0.0743
Norwegian,14,hund,269,understands,0.6431
Norwegian,15,hund,239,produces,0.1423
Norwegian,15,hund,239,understands,0.6611
Norwegian,16,hund,346,produces,0.1994
Norwegian,16,hund,346,understands,0.5549
Norwegian,17,hund,435,produces,0.2161
Norwegian,17,hund,435,understands,0.3954
Norwegian,18,hund,494,produces,0.3623
Norwegian,18,hund,494,understands,0.4028
Norwegian,19,hund,504,produces,0.4067
Norwegian,19,hund,504,understands,0.3929
Norwegian,20,hund,601,produces,0.5125
Norwegian,20,hund,601,understands,0.4027
Norwegian,21,hund,418,produces,0.5646
Norwegian,21,hund,418,understands,0
Norwegian,22,hund,596,produces,0.6443
Norwegian,22,hund,596,understands,0
Norwegian,23,hund,566,produces,0.7138
Norwegian,23,hund,566,understands,0
Norwegian,24,hund,538,produces,0.7342
Norwegian,24,hund,538,understands,0
Norwegian,25,hund,656,produces,0.7866
Norwegian,25,hund,656,understands,0
Norwegian,26,hund,644,produces,0.8509
Norwegian,26,hund,644,understands,0
Norwegian,27,hund,525,produces,0.8762
Norwegian,27,hund,525,understands,0
Norwegian,28,hund,544,produces,0.8879
Norwegian,28,hund,544,understands,0
Norwegian,29,hund,536,produces,0.9123
Norwegian,29,hund,536,understands,0
Norwegian,30,hund,457,produces,0.9212
Norwegian,30,hund,457,understands,0
Norwegian,31,hund,479,produces,0.9374
Norwegian,31,hund,479,understands,0
Norwegian,32,hund,451,produces,0.9446
Norwegian,32,hund,451,understands,0
Norwegian,33,hund,430,produces,0.9605
Norwegian,33,hund,430,understands,0
Norwegian,34,hund,424,produces,0.9575
Norwegian,34,hund,424,understands,0
Norwegian,35,hund,422,produces,0.981
Norwegian,35,hund,422,understands,0
Norwegian,36,hund,329,produces,0.9787
Norwegian,36,hund,329,understands,0
Persian,8,سگ,7,produces,0
Persian,8,سگ,7,understands,0.4286
Persian,9,سگ,21,produces,0
Persian,9,سگ,21,understands,0.0952
Persian,10,سگ,16,produces,0.0625
Persian,10,سگ,16,understands,0.3125
Persian,11,سگ,13,produces,0
Persian,11,سگ,13,understands,0.0769
Persian,12,سگ,11,produces,0
Persian,12,سگ,11,understands,0.3636
Persian,13,سگ,14,produces,0
Persian,13,سگ,14,understands,0.4286
Persian,14,سگ,15,produces,0.3333
Persian,14,سگ,15,understands,0.6667
Persian,15,سگ,12,produces,0.3333
Persian,15,سگ,12,understands,0.4167
Persian,16,سگ,4,produces,0.5
Persian,16,سگ,4,understands,0.75
Persian,17,سگ,1,produces,0
Persian,17,سگ,1,understands,0
Persian,18,سگ,5,produces,0.6
Persian,18,سگ,5,understands,0
Persian,20,سگ,3,produces,0.3333
Persian,20,سگ,3,understands,0
Persian,21,سگ,1,produces,0
Persian,21,سگ,1,understands,0
Persian,22,سگ,1,produces,1
Persian,22,سگ,1,understands,0
Persian,23,سگ,3,produces,0.6667
Persian,23,سگ,3,understands,0
Persian,24,سگ,10,produces,0.8
Persian,24,سگ,10,understands,0
Persian,25,سگ,3,produces,0.6667
Persian,25,سگ,3,understands,0
Persian,26,سگ,6,produces,1
Persian,26,سگ,6,understands,0
Persian,27,سگ,5,produces,1
Persian,27,سگ,5,understands,0
Persian,28,سگ,9,produces,0.7778
Persian,28,سگ,9,understands,0
Persian,29,سگ,1,produces,1
Persian,29,سگ,1,understands,0
Persian,30,سگ,2,produces,1
Persian,30,سگ,2,understands,0
Portuguese (European),8,Cão,126,produces,0
Portuguese (European),8,Cão,126,understands,0.2143
Portuguese (European),9,Cão,148,produces,0
Portuguese (European),9,Cão,148,understands,0.3108
Portuguese (European),10,Cão,168,produces,0.0238
Portuguese (European),10,Cão,168,understands,0.3512
Portuguese (European),11,Cão,179,produces,0.0615
Portuguese (European),11,Cão,179,understands,0.4581
Portuguese (European),12,Cão,161,produces,0.1366
Portuguese (European),12,Cão,161,understands,0.5901
Portuguese (European),13,Cão,176,produces,0.1705
Portuguese (European),13,Cão,176,understands,0.6818
Portuguese (European),14,Cão,183,produces,0.1858
Portuguese (European),14,Cão,183,understands,0.7432
Portuguese (European),15,Cão,173,produces,0.2659
Portuguese (European),15,Cão,173,understands,0.8266
Portuguese (European),16,Cão,144,produces,0.5
Portuguese (European),16,Cão,144,understands,0
Portuguese (European),17,Cão,158,produces,0.5063
Portuguese (European),17,Cão,158,understands,0
Portuguese (European),18,Cão,203,produces,0.6502
Portuguese (European),18,Cão,203,understands,0
Portuguese (European),19,Cão,196,produces,0.7041
Portuguese (European),19,Cão,196,understands,0
Portuguese (European),20,Cão,218,produces,0.8486
Portuguese (European),20,Cão,218,understands,0
Portuguese (European),21,Cão,208,produces,0.7981
Portuguese (European),21,Cão,208,understands,0
Portuguese (European),22,Cão,213,produces,0.8779
Portuguese (European),22,Cão,213,understands,0
Portuguese (European),23,Cão,199,produces,0.9095
Portuguese (European),23,Cão,199,understands,0
Portuguese (European),24,Cão,215,produces,0.9209
Portuguese (European),24,Cão,215,understands,0
Portuguese (European),25,Cão,213,produces,0.939
Portuguese (European),25,Cão,213,understands,0
Portuguese (European),26,Cão,218,produces,0.9404
Portuguese (European),26,Cão,218,understands,0
Portuguese (European),27,Cão,238,produces,0.9664
Portuguese (European),27,Cão,238,understands,0
Portuguese (European),28,Cão,219,produces,0.9772
Portuguese (European),28,Cão,219,understands,0
Portuguese (European),29,Cão,207,produces,0.9758
Portuguese (European),29,Cão,207,understands,0
Portuguese (European),30,Cão,163,produces,0.9632
Portuguese (European),30,Cão,163,understands,0
Russian,8,собака,59,produces,0
Russian,8,собака,59,understands,0.322
Russian,9,собака,42,produces,0.0476
Russian,9,собака,42,understands,0.5238
Russian,10,собака,63,produces,0.0159
Russian,10,собака,63,understands,0.7302
Russian,11,собака,71,produces,0.0423
Russian,11,собака,71,understands,0.7183
Russian,12,собака,76,produces,0.0395
Russian,12,собака,76,understands,0.75
Russian,13,собака,73,produces,0.0959
Russian,13,собака,73,understands,0.8219
Russian,14,собака,79,produces,0.1266
Russian,14,собака,79,understands,0.9114
Russian,15,собака,81,produces,0.0741
Russian,15,собака,81,understands,0.8765
Russian,16,собака,81,produces,0.1975
Russian,16,собака,81,understands,0.9012
Russian,17,собака,80,produces,0.25
Russian,17,собака,80,understands,0.9375
Russian,18,собака,105,produces,0.219
Russian,18,собака,105,understands,0.5619
Russian,19,собака,41,produces,0.2195
Russian,19,собака,41,understands,0
Russian,20,собака,45,produces,0.3556
Russian,20,собака,45,understands,0
Russian,21,собака,43,produces,0.4186
Russian,21,собака,43,understands,0
Russian,22,собака,51,produces,0.5294
Russian,22,собака,51,understands,0
Russian,23,собака,56,produces,0.5893
Russian,23,собака,56,understands,0
Russian,24,собака,61,produces,0.6393
Russian,24,собака,61,understands,0
Russian,25,собака,66,produces,0.6061
Russian,25,собака,66,understands,0
Russian,26,собака,52,produces,0.7115
Russian,26,собака,52,understands,0
Russian,27,собака,60,produces,0.7
Russian,27,собака,60,understands,0
Russian,28,собака,60,produces,0.7167
Russian,28,собака,60,understands,0
Russian,29,собака,58,produces,0.7931
Russian,29,собака,58,understands,0
Russian,30,собака,77,produces,0.7532
Russian,30,собака,77,understands,0
Russian,31,собака,61,produces,0.8033
Russian,31,собака,61,understands,0
Russian,32,собака,55,produces,0.8364
Russian,32,собака,55,understands,0
Russian,33,собака,55,produces,0.8364
Russian,33,собака,55,understands,0
Russian,34,собака,58,produces,0.8621
Russian,34,собака,58,understands,0
Russian,35,собака,47,produces,0.8511
Russian,35,собака,47,understands,0
Russian,36,собака,49,produces,0.8776
Russian,36,собака,49,understands,0
Slovak,8,pes/havo,73,produces,0.0411
Slovak,8,pes/havo,73,understands,0.5342
Slovak,9,pes/havo,59,produces,0.1864
Slovak,9,pes/havo,59,understands,0.6441
Slovak,10,pes/havo,73,produces,0.1644
Slovak,10,pes/havo,73,understands,0.7945
Slovak,11,pes/havo,62,produces,0.3387
Slovak,11,pes/havo,62,understands,0.8871
Slovak,12,pes/havo,79,produces,0.49370000000000003
Slovak,12,pes/havo,79,understands,0.9367
Slovak,13,pes/havo,74,produces,0.6351
Slovak,13,pes/havo,74,understands,0.9459
Slovak,14,pes/havo,78,produces,0.641
Slovak,14,pes/havo,78,understands,0.9615
Slovak,15,pes/havo,87,produces,0.7701
Slovak,15,pes/havo,87,understands,0.954
Slovak,16,pes/havo,68,produces,0.8382
Slovak,16,pes/havo,68,understands,0.9853
Slovak,17,pes / havo,70,produces,0.7571
Slovak,17,pes / havo,70,understands,0
Slovak,18,pes / havo,65,produces,0.9692
Slovak,18,pes / havo,65,understands,0
Slovak,19,pes / havo,56,produces,0.875
Slovak,19,pes / havo,56,understands,0
Slovak,20,pes / havo,62,produces,0.9516
Slovak,20,pes / havo,62,understands,0
Slovak,21,pes / havo,81,produces,0.9012
Slovak,21,pes / havo,81,understands,0
Slovak,22,pes / havo,53,produces,0.8868
Slovak,22,pes / havo,53,understands,0
Slovak,23,pes / havo,59,produces,0.8983
Slovak,23,pes / havo,59,understands,0
Slovak,24,pes / havo,59,produces,0.9831
Slovak,24,pes / havo,59,understands,0
Slovak,25,pes / havo,69,produces,0.9275
Slovak,25,pes / havo,69,understands,0
