language,sex,age,words,n,measure,prop
Russian,All,15,динь-динь,81,produces,0.0741
Russian,All,15,динь-динь,81,understands,0.4198
Russian,All,16,динь-динь,81,produces,0.0988
Russian,All,16,динь-динь,81,understands,0.5185
Russian,All,17,динь-динь,80,produces,0.2125
Russian,All,17,динь-динь,80,understands,0.5125
Russian,All,18,динь-динь,105,produces,0.2095
Russian,All,18,динь-динь,105,understands,0.3333
Russian,All,19,динь-динь,41,produces,0.2439
Russian,All,19,динь-динь,41,understands,0
Russian,All,20,динь-динь,45,produces,0.3556
Russian,All,20,динь-динь,45,understands,0
Russian,All,21,динь-динь,43,produces,0.2791
Russian,All,21,динь-динь,43,understands,0
Russian,All,22,динь-динь,51,produces,0.1961
Russian,All,22,динь-динь,51,understands,0
Russian,All,23,динь-динь,56,produces,0.2321
Russian,All,23,динь-динь,56,understands,0
Russian,All,24,динь-динь,61,produces,0.1803
Russian,All,24,динь-динь,61,understands,0
Russian,All,25,динь-динь,66,produces,0.197
Russian,All,25,динь-динь,66,understands,0
Russian,All,26,динь-динь,52,produces,0.2115
Russian,All,26,динь-динь,52,understands,0
Russian,All,27,динь-динь,60,produces,0.15
Russian,All,27,динь-динь,60,understands,0
Russian,All,28,динь-динь,60,produces,0.0833
Russian,All,28,динь-динь,60,understands,0
Russian,All,29,динь-динь,58,produces,0.1552
Russian,All,29,динь-динь,58,understands,0
Russian,All,30,динь-динь,77,produces,0.1299
Russian,All,30,динь-динь,77,understands,0
Russian,All,31,динь-динь,61,produces,0.1148
Russian,All,31,динь-динь,61,understands,0
Russian,All,32,динь-динь,55,produces,0.1455
Russian,All,32,динь-динь,55,understands,0
Russian,All,33,динь-динь,55,produces,0.0182
Russian,All,33,динь-динь,55,understands,0
Russian,All,34,динь-динь,58,produces,0.0172
Russian,All,34,динь-динь,58,understands,0
Russian,All,35,динь-динь,47,produces,0.0213
Russian,All,35,динь-динь,47,understands,0
Russian,All,36,динь-динь,49,produces,0.102
Russian,All,36,динь-динь,49,understands,0
Spanish (Chilean),All,8,ring ring (sonido del timbre o del teléfono/celular),9,produces,0
Spanish (Chilean),All,8,ring ring (sonido del timbre o del teléfono/celular),9,understands,0.2222
Spanish (Chilean),All,9,ring ring (sonido del timbre o del teléfono/celular),4,produces,0
Spanish (Chilean),All,9,ring ring (sonido del timbre o del teléfono/celular),4,understands,0.5
Spanish (Chilean),All,10,ring ring (sonido del timbre o del teléfono/celular),9,produces,0
Spanish (Chilean),All,10,ring ring (sonido del timbre o del teléfono/celular),9,understands,0.4444
Spanish (Chilean),All,11,ring ring (sonido del timbre o del teléfono/celular),8,produces,0
Spanish (Chilean),All,11,ring ring (sonido del timbre o del teléfono/celular),8,understands,0.125
Spanish (Chilean),All,12,ring ring (sonido del timbre o del teléfono/celular),5,produces,0.2
Spanish (Chilean),All,12,ring ring (sonido del timbre o del teléfono/celular),5,understands,0.8
Spanish (Chilean),All,13,ring ring (sonido del timbre o del teléfono/celular),4,produces,0
Spanish (Chilean),All,13,ring ring (sonido del timbre o del teléfono/celular),4,understands,0.75
Spanish (Chilean),All,14,ring ring (sonido del timbre o del teléfono/celular),6,produces,0.1667
Spanish (Chilean),All,14,ring ring (sonido del timbre o del teléfono/celular),6,understands,0.8333
Spanish (Chilean),All,15,ring ring (sonido del timbre o del teléfono/celular),5,produces,0
Spanish (Chilean),All,15,ring ring (sonido del timbre o del teléfono/celular),5,understands,0.2
Spanish (Peruvian),All,16,rin rin (timbre/teléfono),13,produces,0.1538
Spanish (Peruvian),All,16,rin rin (timbre/teléfono),13,understands,0
Spanish (Peruvian),All,17,rin rin (timbre/teléfono),9,produces,0.1111
Spanish (Peruvian),All,17,rin rin (timbre/teléfono),9,understands,0
Spanish (Peruvian),All,18,rin rin (timbre/teléfono),4,produces,0.25
Spanish (Peruvian),All,18,rin rin (timbre/teléfono),4,understands,0
Spanish (Peruvian),All,19,rin rin (timbre/teléfono),12,produces,0.3333
Spanish (Peruvian),All,19,rin rin (timbre/teléfono),12,understands,0
Spanish (Peruvian),All,20,rin rin (timbre/teléfono),1,produces,0
Spanish (Peruvian),All,20,rin rin (timbre/teléfono),1,understands,0
Spanish (Peruvian),All,21,rin rin (timbre/teléfono),5,produces,0.2
Spanish (Peruvian),All,21,rin rin (timbre/teléfono),5,understands,0
Spanish (Peruvian),All,22,rin rin (timbre/teléfono),9,produces,0.4444
Spanish (Peruvian),All,22,rin rin (timbre/teléfono),9,understands,0
Spanish (Peruvian),All,23,rin rin (timbre/teléfono),1,produces,0
Spanish (Peruvian),All,23,rin rin (timbre/teléfono),1,understands,0
Spanish (Peruvian),All,24,rin rin (timbre/teléfono),15,produces,0.2667
Spanish (Peruvian),All,24,rin rin (timbre/teléfono),15,understands,0
Spanish (Peruvian),All,25,rin rin (timbre/teléfono),5,produces,0
Spanish (Peruvian),All,25,rin rin (timbre/teléfono),5,understands,0
Spanish (Peruvian),All,26,rin rin (timbre/teléfono),8,produces,0.125
Spanish (Peruvian),All,26,rin rin (timbre/teléfono),8,understands,0
Spanish (Peruvian),All,27,rin rin (timbre/teléfono),7,produces,0.2857
Spanish (Peruvian),All,27,rin rin (timbre/teléfono),7,understands,0
Spanish (Peruvian),All,28,rin rin (timbre/teléfono),8,produces,0.375
Spanish (Peruvian),All,28,rin rin (timbre/teléfono),8,understands,0
Spanish (Peruvian),All,29,rin rin (timbre/teléfono),6,produces,0.3333
Spanish (Peruvian),All,29,rin rin (timbre/teléfono),6,understands,0
Spanish (Peruvian),All,30,rin rin (timbre/teléfono),2,produces,1
Spanish (Peruvian),All,30,rin rin (timbre/teléfono),2,understands,0
Catalan,Female,8,ring-ring,17,produces,0
Catalan,Female,8,ring-ring,17,understands,0.1176
Catalan,Male,8,ring-ring,22,produces,0
Catalan,Male,8,ring-ring,22,understands,0.1818
Catalan,Female,9,ring-ring,19,produces,0
Catalan,Female,9,ring-ring,19,understands,0.1579
Catalan,Male,9,ring-ring,27,produces,0
Catalan,Male,9,ring-ring,27,understands,0.0741
Catalan,Female,10,ring-ring,23,produces,0
Catalan,Female,10,ring-ring,23,understands,0.087
Catalan,Male,10,ring-ring,20,produces,0.05
Catalan,Male,10,ring-ring,20,understands,0.25
Catalan,Female,11,ring-ring,23,produces,0
Catalan,Female,11,ring-ring,23,understands,0.2174
Catalan,Male,11,ring-ring,20,produces,0
Catalan,Male,11,ring-ring,20,understands,0.15
Catalan,Female,12,ring-ring,29,produces,0.0345
Catalan,Female,12,ring-ring,29,understands,0.4483
Catalan,Male,12,ring-ring,30,produces,0.0333
Catalan,Male,12,ring-ring,30,understands,0.3333
Catalan,Female,13,ring-ring,18,produces,0.0556
Catalan,Female,13,ring-ring,18,understands,0.5
Catalan,Male,13,ring-ring,26,produces,0.0769
Catalan,Male,13,ring-ring,26,understands,0.4231
Catalan,Female,14,ring-ring,31,produces,0.0323
Catalan,Female,14,ring-ring,31,understands,0.4194
Catalan,Male,14,ring-ring,29,produces,0
Catalan,Male,14,ring-ring,29,understands,0.4828
Catalan,Female,15,ring-ring,35,produces,0.0286
Catalan,Female,15,ring-ring,35,understands,0.6571
Catalan,Male,15,ring-ring,35,produces,0.0571
Catalan,Male,15,ring-ring,35,understands,0.6571
Catalan,Female,16,ring-ring,25,produces,0.08
Catalan,Female,16,ring-ring,25,understands,0.84
Catalan,Male,16,ring-ring,24,produces,0.125
Catalan,Male,16,ring-ring,24,understands,0.625
Catalan,Female,17,ring-ring,42,produces,0.2143
Catalan,Female,17,ring-ring,42,understands,0.619
Catalan,Male,17,ring-ring,32,produces,0.1562
Catalan,Male,17,ring-ring,32,understands,0.7188
Catalan,Female,18,ring-ring,25,produces,0.24
Catalan,Female,18,ring-ring,25,understands,0.72
Catalan,Male,18,ring-ring,26,produces,0.2308
Catalan,Male,18,ring-ring,26,understands,0.6923
Czech,Female,16,crrr,13,produces,0.1538
Czech,Female,16,crrr,13,understands,0
Czech,Male,16,crrr,16,produces,0.125
Czech,Male,16,crrr,16,understands,0
Czech,Female,17,crrr,16,produces,0.0625
Czech,Female,17,crrr,16,understands,0
Czech,Male,17,crrr,13,produces,0.2308
Czech,Male,17,crrr,13,understands,0
Czech,Female,18,crrr,18,produces,0.1667
Czech,Female,18,crrr,18,understands,0
Czech,Male,18,crrr,27,produces,0.0741
Czech,Male,18,crrr,27,understands,0
Czech,Female,19,crrr,17,produces,0.0588
Czech,Female,19,crrr,17,understands,0
Czech,Male,19,crrr,10,produces,0
Czech,Male,19,crrr,10,understands,0
Czech,Female,20,crrr,15,produces,0.1333
Czech,Female,20,crrr,15,understands,0
Czech,Male,20,crrr,11,produces,0
Czech,Male,20,crrr,11,understands,0
Czech,Female,21,crrr,18,produces,0.1667
Czech,Female,21,crrr,18,understands,0
Czech,Male,21,crrr,16,produces,0.1875
Czech,Male,21,crrr,16,understands,0
Czech,Female,22,crrr,17,produces,0.1765
Czech,Female,22,crrr,17,understands,0
Czech,Male,22,crrr,19,produces,0.2105
Czech,Male,22,crrr,19,understands,0
Czech,Female,23,crrr,21,produces,0.1429
Czech,Female,23,crrr,21,understands,0
Czech,Male,23,crrr,25,produces,0.08
Czech,Male,23,crrr,25,understands,0
Czech,Female,24,crrr,16,produces,0.3125
Czech,Female,24,crrr,16,understands,0
Czech,Male,24,crrr,19,produces,0.3158
Czech,Male,24,crrr,19,understands,0
Czech,Female,25,crrr,17,produces,0.2353
Czech,Female,25,crrr,17,understands,0
Czech,Male,25,crrr,18,produces,0.2222
Czech,Male,25,crrr,18,understands,0
Czech,Female,26,crrr,14,produces,0.2143
Czech,Female,26,crrr,14,understands,0
Czech,Male,26,crrr,8,produces,0.25
Czech,Male,26,crrr,8,understands,0
Czech,Female,27,crrr,23,produces,0.2174
Czech,Female,27,crrr,23,understands,0
Czech,Male,27,crrr,14,produces,0.2857
Czech,Male,27,crrr,14,understands,0
Czech,Female,28,crrr,16,produces,0.25
Czech,Female,28,crrr,16,understands,0
Czech,Male,28,crrr,10,produces,0.2
Czech,Male,28,crrr,10,understands,0
Czech,Female,29,crrr,18,produces,0.2778
Czech,Female,29,crrr,18,understands,0
Czech,Male,29,crrr,21,produces,0.1429
Czech,Male,29,crrr,21,understands,0
Czech,Female,30,crrr,16,produces,0.3125
Czech,Female,30,crrr,16,understands,0
Czech,Male,30,crrr,11,produces,0.6364
Czech,Male,30,crrr,11,understands,0
Kigiriama,Female,8,Simu,5,produces,0
Kigiriama,Female,8,Simu,5,understands,0
Kigiriama,Female,9,Simu,10,produces,0
Kigiriama,Female,9,Simu,10,understands,0.1
Kigiriama,Male,9,Simu,12,produces,0
Kigiriama,Male,9,Simu,12,understands,0
Kigiriama,Female,10,Simu,3,produces,0
Kigiriama,Female,10,Simu,3,understands,0
Kigiriama,Male,10,Simu,2,produces,0
Kigiriama,Male,10,Simu,2,understands,0
Kigiriama,Female,11,Simu,5,produces,0
Kigiriama,Female,11,Simu,5,understands,0
Kigiriama,Male,11,Simu,2,produces,0.5
Kigiriama,Male,11,Simu,2,understands,0.5
Kigiriama,Female,12,Simu,19,produces,0
Kigiriama,Female,12,Simu,19,understands,0.0526
Kigiriama,Male,12,Simu,11,produces,0.1818
Kigiriama,Male,12,Simu,11,understands,0.1818
Kigiriama,Female,13,Simu,7,produces,0
Kigiriama,Female,13,Simu,7,understands,0.2857
Kigiriama,Male,13,Simu,11,produces,0
Kigiriama,Male,13,Simu,11,understands,0
Kigiriama,Female,14,Simu,8,produces,0
Kigiriama,Female,14,Simu,8,understands,0
Kigiriama,Male,14,Simu,8,produces,0
Kigiriama,Male,14,Simu,8,understands,0
Kigiriama,Female,15,Simu,6,produces,0.1667
Kigiriama,Female,15,Simu,6,understands,0.1667
Kigiriama,Male,15,Simu,10,produces,0.1
Kigiriama,Male,15,Simu,10,understands,0.1
Kigiriama,Female,16,Simu,1,produces,0
Kigiriama,Female,16,Simu,1,understands,0
Kigiriama,Female,17,Simu,5,produces,0
Kigiriama,Female,17,Simu,5,understands,0
Kigiriama,Male,17,Simu,1,produces,0
Kigiriama,Male,17,Simu,1,understands,0
Kigiriama,Female,18,Simu,6,produces,0.1667
Kigiriama,Female,18,Simu,6,understands,0
Kigiriama,Male,18,Simu,6,produces,0
Kigiriama,Male,18,Simu,6,understands,0
Kigiriama,Female,19,Simu,3,produces,0
Kigiriama,Female,19,Simu,3,understands,0
Kigiriama,Male,19,Simu,5,produces,0
Kigiriama,Male,19,Simu,5,understands,0
Kigiriama,Female,20,Simu,5,produces,0
Kigiriama,Female,20,Simu,5,understands,0
Kigiriama,Male,20,Simu,8,produces,0
Kigiriama,Male,20,Simu,8,understands,0
Kigiriama,Female,21,Simu,3,produces,0.3333
Kigiriama,Female,21,Simu,3,understands,0
Kigiriama,Male,21,Simu,3,produces,0
Kigiriama,Male,21,Simu,3,understands,0
Kigiriama,Female,22,Simu,7,produces,0.4286
Kigiriama,Female,22,Simu,7,understands,0
Kigiriama,Male,22,Simu,2,produces,0
Kigiriama,Male,22,Simu,2,understands,0
Kigiriama,Female,23,Simu,2,produces,0
Kigiriama,Female,23,Simu,2,understands,0
Kigiriama,Male,23,Simu,2,produces,0
Kigiriama,Male,23,Simu,2,understands,0
Kigiriama,Female,24,Simu,6,produces,0
Kigiriama,Female,24,Simu,6,understands,0
Kigiriama,Male,24,Simu,1,produces,0
Kigiriama,Male,24,Simu,1,understands,0
Kigiriama,Female,25,Simu,2,produces,0
Kigiriama,Female,25,Simu,2,understands,0
Kigiriama,Male,25,Simu,1,produces,0
Kigiriama,Male,25,Simu,1,understands,0
Kigiriama,Female,26,Simu,4,produces,0
Kigiriama,Female,26,Simu,4,understands,0
Kigiriama,Male,26,Simu,2,produces,0.5
Kigiriama,Male,26,Simu,2,understands,0
Kigiriama,Female,27,Simu,1,produces,0
Kigiriama,Female,27,Simu,1,understands,0
Kigiriama,Male,27,Simu,3,produces,0.3333
Kigiriama,Male,27,Simu,3,understands,0
Kigiriama,Male,28,Simu,1,produces,0
Kigiriama,Male,28,Simu,1,understands,0
Kigiriama,Female,29,Simu,2,produces,0.5
Kigiriama,Female,29,Simu,2,understands,0
Kigiriama,Male,29,Simu,3,produces,0.3333
Kigiriama,Male,29,Simu,3,understands,0
Kigiriama,Male,30,Simu,1,produces,1
Kigiriama,Male,30,Simu,1,understands,0
Russian,Female,8,динь-динь,25,produces,0
Russian,Female,8,динь-динь,25,understands,0.12
Russian,Male,8,динь-динь,34,produces,0
Russian,Male,8,динь-динь,34,understands,0.1176
Russian,Female,9,динь-динь,21,produces,0
Russian,Female,9,динь-динь,21,understands,0.1429
Russian,Male,9,динь-динь,21,produces,0.0952
Russian,Male,9,динь-динь,21,understands,0.2381
Russian,Female,10,динь-динь,28,produces,0.0357
Russian,Female,10,динь-динь,28,understands,0.1786
Russian,Male,10,динь-динь,35,produces,0.0286
Russian,Male,10,динь-динь,35,understands,0.2
Russian,Female,11,динь-динь,27,produces,0
Russian,Female,11,динь-динь,27,understands,0.4074
Russian,Male,11,динь-динь,44,produces,0.0455
Russian,Male,11,динь-динь,44,understands,0.2955
Russian,Female,12,динь-динь,37,produces,0.027
Russian,Female,12,динь-динь,37,understands,0.3514
Russian,Male,12,динь-динь,39,produces,0.0256
Russian,Male,12,динь-динь,39,understands,0.2821
Russian,Female,13,динь-динь,34,produces,0.0882
Russian,Female,13,динь-динь,34,understands,0.3824
Russian,Male,13,динь-динь,39,produces,0.0256
Russian,Male,13,динь-динь,39,understands,0.4103
Russian,Female,14,динь-динь,43,produces,0.1163
Russian,Female,14,динь-динь,43,understands,0.4651
Russian,Male,14,динь-динь,36,produces,0.1667
Russian,Male,14,динь-динь,36,understands,0.3333
Russian,Female,15,динь-динь,39,produces,0.1026
Russian,Female,15,динь-динь,39,understands,0.4359
Russian,Male,15,динь-динь,42,produces,0.0476
Russian,Male,15,динь-динь,42,understands,0.4048
Russian,Female,16,динь-динь,37,produces,0.0811
Russian,Female,16,динь-динь,37,understands,0.5405
Russian,Male,16,динь-динь,43,produces,0.1163
Russian,Male,16,динь-динь,43,understands,0.5116
Russian,Female,17,динь-динь,36,produces,0.25
Russian,Female,17,динь-динь,36,understands,0.6667
Russian,Male,17,динь-динь,44,produces,0.1818
Russian,Male,17,динь-динь,44,understands,0.3864
Russian,Female,18,динь-динь,48,produces,0.1667
Russian,Female,18,динь-динь,48,understands,0.2708
Russian,Male,18,динь-динь,57,produces,0.2456
Russian,Male,18,динь-динь,57,understands,0.386
Russian,Female,19,динь-динь,22,produces,0.3182
Russian,Female,19,динь-динь,22,understands,0
Russian,Male,19,динь-динь,19,produces,0.1579
Russian,Male,19,динь-динь,19,understands,0
Russian,Female,20,динь-динь,18,produces,0.3889
Russian,Female,20,динь-динь,18,understands,0
Russian,Male,20,динь-динь,27,produces,0.3333
Russian,Male,20,динь-динь,27,understands,0
Russian,Female,21,динь-динь,22,produces,0.2273
Russian,Female,21,динь-динь,22,understands,0
Russian,Male,21,динь-динь,21,produces,0.3333
Russian,Male,21,динь-динь,21,understands,0
Russian,Female,22,динь-динь,29,produces,0.2069
Russian,Female,22,динь-динь,29,understands,0
Russian,Male,22,динь-динь,22,produces,0.1818
Russian,Male,22,динь-динь,22,understands,0
Russian,Female,23,динь-динь,37,produces,0.2162
Russian,Female,23,динь-динь,37,understands,0
Russian,Male,23,динь-динь,19,produces,0.2632
Russian,Male,23,динь-динь,19,understands,0
Russian,Female,24,динь-динь,28,produces,0.1429
Russian,Female,24,динь-динь,28,understands,0
Russian,Male,24,динь-динь,33,produces,0.2121
Russian,Male,24,динь-динь,33,understands,0
Russian,Female,25,динь-динь,39,produces,0.1538
Russian,Female,25,динь-динь,39,understands,0
Russian,Male,25,динь-динь,27,produces,0.2593
Russian,Male,25,динь-динь,27,understands,0
Russian,Female,26,динь-динь,26,produces,0.1538
Russian,Female,26,динь-динь,26,understands,0
Russian,Male,26,динь-динь,26,produces,0.2692
Russian,Male,26,динь-динь,26,understands,0
Russian,Female,27,динь-динь,37,produces,0.1622
Russian,Female,27,динь-динь,37,understands,0
Russian,Male,27,динь-динь,23,produces,0.1304
Russian,Male,27,динь-динь,23,understands,0
Russian,Female,28,динь-динь,28,produces,0.0714
Russian,Female,28,динь-динь,28,understands,0
Russian,Male,28,динь-динь,32,produces,0.0938
Russian,Male,28,динь-динь,32,understands,0
Russian,Female,29,динь-динь,30,produces,0.1
Russian,Female,29,динь-динь,30,understands,0
Russian,Male,29,динь-динь,27,produces,0.2222
Russian,Male,29,динь-динь,27,understands,0
Russian,Female,30,динь-динь,42,produces,0.0714
Russian,Female,30,динь-динь,42,understands,0
Russian,Male,30,динь-динь,35,produces,0.2
Russian,Male,30,динь-динь,35,understands,0
Russian,Female,31,динь-динь,32,produces,0.125
Russian,Female,31,динь-динь,32,understands,0
Russian,Male,31,динь-динь,29,produces,0.1034
Russian,Male,31,динь-динь,29,understands,0
Russian,Female,32,динь-динь,29,produces,0.2069
Russian,Female,32,динь-динь,29,understands,0
Russian,Male,32,динь-динь,26,produces,0.0769
Russian,Male,32,динь-динь,26,understands,0
Russian,Female,33,динь-динь,27,produces,0
Russian,Female,33,динь-динь,27,understands,0
Russian,Male,33,динь-динь,28,produces,0.0357
Russian,Male,33,динь-динь,28,understands,0
Russian,Female,34,динь-динь,31,produces,0
Russian,Female,34,динь-динь,31,understands,0
Russian,Male,34,динь-динь,27,produces,0.037
Russian,Male,34,динь-динь,27,understands,0
Russian,Female,35,динь-динь,22,produces,0
Russian,Female,35,динь-динь,22,understands,0
Russian,Male,35,динь-динь,25,produces,0.04
Russian,Male,35,динь-динь,25,understands,0
Russian,Female,36,динь-динь,27,produces,0.037
Russian,Female,36,динь-динь,27,understands,0
Russian,Male,36,динь-динь,22,produces,0.1818
Russian,Male,36,динь-динь,22,understands,0
Spanish (Chilean),Female,8,ring ring (sonido del timbre o del teléfono/celular),6,produces,0
Spanish (Chilean),Female,8,ring ring (sonido del timbre o del teléfono/celular),6,understands,0.3333
Spanish (Chilean),Male,8,ring ring (sonido del timbre o del teléfono/celular),3,produces,0
Spanish (Chilean),Male,8,ring ring (sonido del timbre o del teléfono/celular),3,understands,0
Spanish (Chilean),Female,9,ring ring (sonido del timbre o del teléfono/celular),2,produces,0
Spanish (Chilean),Female,9,ring ring (sonido del timbre o del teléfono/celular),2,understands,0
Spanish (Chilean),Male,9,ring ring (sonido del timbre o del teléfono/celular),2,produces,0
Spanish (Chilean),Male,9,ring ring (sonido del timbre o del teléfono/celular),2,understands,1
Spanish (Chilean),Female,10,ring ring (sonido del timbre o del teléfono/celular),5,produces,0
Spanish (Chilean),Female,10,ring ring (sonido del timbre o del teléfono/celular),5,understands,0.4
Spanish (Chilean),Male,10,ring ring (sonido del timbre o del teléfono/celular),4,produces,0
Spanish (Chilean),Male,10,ring ring (sonido del timbre o del teléfono/celular),4,understands,0.5
Spanish (Chilean),Female,11,ring ring (sonido del timbre o del teléfono/celular),4,produces,0
Spanish (Chilean),Female,11,ring ring (sonido del timbre o del teléfono/celular),4,understands,0.25
Spanish (Chilean),Male,11,ring ring (sonido del timbre o del teléfono/celular),4,produces,0
Spanish (Chilean),Male,11,ring ring (sonido del timbre o del teléfono/celular),4,understands,0
Spanish (Chilean),Female,12,ring ring (sonido del timbre o del teléfono/celular),4,produces,0.25
Spanish (Chilean),Female,12,ring ring (sonido del timbre o del teléfono/celular),4,understands,1
Spanish (Chilean),Male,12,ring ring (sonido del timbre o del teléfono/celular),1,produces,0
Spanish (Chilean),Male,12,ring ring (sonido del timbre o del teléfono/celular),1,understands,0
Spanish (Chilean),Female,13,ring ring (sonido del timbre o del teléfono/celular),2,produces,0
Spanish (Chilean),Female,13,ring ring (sonido del timbre o del teléfono/celular),2,understands,0.5
Spanish (Chilean),Male,13,ring ring (sonido del timbre o del teléfono/celular),2,produces,0
Spanish (Chilean),Male,13,ring ring (sonido del timbre o del teléfono/celular),2,understands,1
Spanish (Chilean),Female,14,ring ring (sonido del timbre o del teléfono/celular),2,produces,0
Spanish (Chilean),Female,14,ring ring (sonido del timbre o del teléfono/celular),2,understands,1
Spanish (Chilean),Male,14,ring ring (sonido del timbre o del teléfono/celular),4,produces,0.25
Spanish (Chilean),Male,14,ring ring (sonido del timbre o del teléfono/celular),4,understands,0.75
Spanish (Chilean),Female,15,ring ring (sonido del timbre o del teléfono/celular),1,produces,0
Spanish (Chilean),Female,15,ring ring (sonido del timbre o del teléfono/celular),1,understands,1
Spanish (Chilean),Male,15,ring ring (sonido del timbre o del teléfono/celular),4,produces,0
Spanish (Chilean),Male,15,ring ring (sonido del timbre o del teléfono/celular),4,understands,0
Spanish (Peruvian),Female,16,rin rin (timbre/teléfono),6,produces,0.3333
