language,age,words,n,measure,prop
Portuguese (European),8,Jardim,126,produces,0.004
Portuguese (European),8,Jardim,126,understands,0.0159
Portuguese (European),9,Jardim,148,produces,0
Portuguese (European),9,Jardim,148,understands,0.0507
Portuguese (European),10,Jardim,168,produces,0
Portuguese (European),10,Jardim,168,understands,0.0298
Portuguese (European),11,Jardim,179,produces,0
Portuguese (European),11,Jardim,179,understands,0.0335
Portuguese (European),12,Jardim,161,produces,0
Portuguese (European),12,Jardim,161,understands,0.0963
Portuguese (European),13,Jardim,176,produces,0
Portuguese (European),13,Jardim,176,understands,0.108
Portuguese (European),14,Jardim,183,produces,0.0055
Portuguese (European),14,Jardim,183,understands,0.1038
Portuguese (European),15,Jardim,173,produces,0
Portuguese (European),15,Jardim,173,understands,0.1705
Portuguese (European),16,Jardim,144,produces,0
Portuguese (European),16,Jardim,144,understands,0
Portuguese (European),17,Jardim,158,produces,0.0063
Portuguese (European),17,Jardim,158,understands,0
Portuguese (European),18,Jardim,203,produces,0.0099
Portuguese (European),18,Jardim,203,understands,0
Portuguese (European),19,Jardim,196,produces,0.0153
Portuguese (European),19,Jardim,196,understands,0
Portuguese (European),20,Jardim,218,produces,0.0344
Portuguese (European),20,Jardim,218,understands,0
Portuguese (European),21,Jardim,208,produces,0.0433
Portuguese (European),21,Jardim,208,understands,0
Portuguese (European),22,Jardim,213,produces,0.0822
Portuguese (European),22,Jardim,213,understands,0
Portuguese (European),23,Jardim,199,produces,0.108
Portuguese (European),23,Jardim,199,understands,0
Portuguese (European),24,Jardim,215,produces,0.1791
Portuguese (European),24,Jardim,215,understands,0
Portuguese (European),25,Jardim,213,produces,0.2324
Portuguese (European),25,Jardim,213,understands,0
Portuguese (European),26,Jardim,218,produces,0.2523
Portuguese (European),26,Jardim,218,understands,0
Portuguese (European),27,Jardim,238,produces,0.3487
Portuguese (European),27,Jardim,238,understands,0
Portuguese (European),28,Jardim,219,produces,0.3836
Portuguese (European),28,Jardim,219,understands,0
Portuguese (European),29,Jardim,207,produces,0.4372
Portuguese (European),29,Jardim,207,understands,0
Portuguese (European),30,Jardim,163,produces,0.4693
Portuguese (European),30,Jardim,163,understands,0
Russian,18,сад/садик,42,produces,0.0476
Russian,18,сад/садик,42,understands,0
Russian,19,сад/садик,41,produces,0.0488
Russian,19,сад/садик,41,understands,0
Russian,20,сад/садик,45,produces,0.1333
Russian,20,сад/садик,45,understands,0
Russian,21,сад/садик,43,produces,0.2093
Russian,21,сад/садик,43,understands,0
Russian,22,сад/садик,51,produces,0.3725
Russian,22,сад/садик,51,understands,0
Russian,23,сад/садик,56,produces,0.3036
Russian,23,сад/садик,56,understands,0
Russian,24,сад/садик,61,produces,0.459
Russian,24,сад/садик,61,understands,0
Russian,25,сад/садик,66,produces,0.5
Russian,25,сад/садик,66,understands,0
Russian,26,сад/садик,52,produces,0.4038
Russian,26,сад/садик,52,understands,0
Russian,27,сад/садик,60,produces,0.5833
Russian,27,сад/садик,60,understands,0
Russian,28,сад/садик,60,produces,0.5333
Russian,28,сад/садик,60,understands,0
Russian,29,сад/садик,58,produces,0.6552
Russian,29,сад/садик,58,understands,0
Russian,30,сад/садик,77,produces,0.6104
Russian,30,сад/садик,77,understands,0
Russian,31,сад/садик,61,produces,0.7541
Russian,31,сад/садик,61,understands,0
Russian,32,сад/садик,55,produces,0.6727
Russian,32,сад/садик,55,understands,0
Russian,33,сад/садик,55,produces,0.8
Russian,33,сад/садик,55,understands,0
Russian,34,сад/садик,58,produces,0.7414
Russian,34,сад/садик,58,understands,0
Russian,35,сад/садик,47,produces,0.766
Russian,35,сад/садик,47,understands,0
Russian,36,сад/садик,49,produces,0.7959
Russian,36,сад/садик,49,understands,0
Slovak,8,záhrada / pole,73,produces,0
Slovak,8,záhrada / pole,73,understands,0.0411
Slovak,9,záhrada / pole,59,produces,0
Slovak,9,záhrada / pole,59,understands,0.1017
Slovak,10,záhrada / pole,73,produces,0
Slovak,10,záhrada / pole,73,understands,0.0685
Slovak,11,záhrada / pole,62,produces,0
Slovak,11,záhrada / pole,62,understands,0.129
Slovak,12,záhrada / pole,79,produces,0.0127
Slovak,12,záhrada / pole,79,understands,0.1899
Slovak,13,záhrada / pole,74,produces,0
Slovak,13,záhrada / pole,74,understands,0.1892
Slovak,14,záhrada / pole,78,produces,0
Slovak,14,záhrada / pole,78,understands,0.2692
Slovak,15,záhrada / pole,87,produces,0.0115
Slovak,15,záhrada / pole,87,understands,0.3218
Slovak,16,záhrada / pole,68,produces,0.0147
Slovak,16,záhrada / pole,68,understands,0.3088
Slovak,17,záhrada / pole,70,produces,0.0143
Slovak,17,záhrada / pole,70,understands,0
Slovak,18,záhrada / pole,65,produces,0.0154
Slovak,18,záhrada / pole,65,understands,0
Slovak,19,záhrada / pole,56,produces,0.0536
Slovak,19,záhrada / pole,56,understands,0
Slovak,20,záhrada / pole,62,produces,0.129
Slovak,20,záhrada / pole,62,understands,0
Slovak,21,záhrada / pole,81,produces,0.1605
Slovak,21,záhrada / pole,81,understands,0
Slovak,22,záhrada / pole,53,produces,0.1887
Slovak,22,záhrada / pole,53,understands,0
Slovak,23,záhrada / pole,59,produces,0.2203
Slovak,23,záhrada / pole,59,understands,0
Slovak,24,záhrada / pole,59,produces,0.2542
Slovak,24,záhrada / pole,59,understands,0
Slovak,25,záhrada / pole,69,produces,0.2609
Slovak,25,záhrada / pole,69,understands,0
Slovak,26,záhrada / pole,78,produces,0.4231
Slovak,26,záhrada / pole,78,understands,0
Slovak,27,záhrada / pole,62,produces,0.2742
Slovak,27,záhrada / pole,62,understands,0
Slovak,28,záhrada / pole,86,produces,0.2442
Slovak,28,záhrada / pole,86,understands,0
Slovak,29,záhrada / pole,75,produces,0.4133
Slovak,29,záhrada / pole,75,understands,0
Slovak,30,záhrada / pole,49,produces,0.3673
Slovak,30,záhrada / pole,49,understands,0
Slovak,31,záhrada / pole,29,produces,0.3793
Slovak,31,záhrada / pole,29,understands,0
Slovak,32,záhrada / pole,25,produces,0.52
Slovak,32,záhrada / pole,25,understands,0
Slovak,33,záhrada / pole,22,produces,0.6818
Slovak,33,záhrada / pole,22,understands,0
Slovak,34,záhrada / pole,27,produces,0.4815
Slovak,34,záhrada / pole,27,understands,0
Slovak,35,záhrada / pole,27,produces,0.4444
Slovak,35,záhrada / pole,27,understands,0
Slovak,36,záhrada / pole,8,produces,0.875
Slovak,36,záhrada / pole,8,understands,0
Spanish (Argentinian),16,jardín,47,produces,0.0638
Spanish (Argentinian),16,jardín,47,understands,0
Spanish (Argentinian),17,jardín,49,produces,0.0408
Spanish (Argentinian),17,jardín,49,understands,0
Spanish (Argentinian),18,jardín,62,produces,0.0806
Spanish (Argentinian),18,jardín,62,understands,0
Spanish (Argentinian),19,jardín,44,produces,0.2045
Spanish (Argentinian),19,jardín,44,understands,0
Spanish (Argentinian),20,jardín,46,produces,0.3043
Spanish (Argentinian),20,jardín,46,understands,0
Spanish (Argentinian),21,jardín,41,produces,0.439
Spanish (Argentinian),21,jardín,41,understands,0
Spanish (Argentinian),22,jardín,57,produces,0.2982
Spanish (Argentinian),22,jardín,57,understands,0
Spanish (Argentinian),23,jardín,49,produces,0.4694
Spanish (Argentinian),23,jardín,49,understands,0
Spanish (Argentinian),24,jardín,75,produces,0.5467
Spanish (Argentinian),24,jardín,75,understands,0
Spanish (Argentinian),25,jardín,43,produces,0.4651
Spanish (Argentinian),25,jardín,43,understands,0
Spanish (Argentinian),26,jardín,45,produces,0.5778
Spanish (Argentinian),26,jardín,45,understands,0
Spanish (Argentinian),27,jardín,44,produces,0.5
Spanish (Argentinian),27,jardín,44,understands,0
Spanish (Argentinian),28,jardín,42,produces,0.4524
Spanish (Argentinian),28,jardín,42,understands,0
Spanish (Argentinian),29,jardín,65,produces,0.6308
Spanish (Argentinian),29,jardín,65,understands,0
Spanish (Argentinian),30,jardín,69,produces,0.7971
Spanish (Argentinian),30,jardín,69,understands,0
Spanish (Argentinian),31,jardín,2,produces,0
Spanish (Argentinian),31,jardín,2,understands,0
Spanish (Argentinian),32,jardín,1,produces,1
Spanish (Argentinian),32,jardín,1,understands,0
Spanish (Argentinian),33,jardín,2,produces,0
Spanish (Argentinian),33,jardín,2,understands,0
Spanish (Chilean),8,jardín,9,produces,0
Spanish (Chilean),8,jardín,9,understands,0
Spanish (Chilean),9,jardín,4,produces,0
Spanish (Chilean),9,jardín,4,understands,0
Spanish (Chilean),10,jardín,9,produces,0
Spanish (Chilean),10,jardín,9,understands,0.2222
Spanish (Chilean),11,jardín,8,produces,0
Spanish (Chilean),11,jardín,8,understands,0.25
Spanish (Chilean),12,jardín,5,produces,0
Spanish (Chilean),12,jardín,5,understands,0
Spanish (Chilean),13,jardín,4,produces,0
Spanish (Chilean),13,jardín,4,understands,0.25
Spanish (Chilean),14,jardín,6,produces,0
Spanish (Chilean),14,jardín,6,understands,0.5
Spanish (Chilean),15,jardín,5,produces,0
Spanish (Chilean),15,jardín,5,understands,0
Spanish (Mexican),8,jardín,40,produces,0
Spanish (Mexican),8,jardín,40,understands,0.1
Spanish (Mexican),9,jardín,64,produces,0
Spanish (Mexican),9,jardín,64,understands,0.0938
Spanish (Mexican),10,jardín,71,produces,0
Spanish (Mexican),10,jardín,71,understands,0.1408
Spanish (Mexican),11,jardín,67,produces,0
Spanish (Mexican),11,jardín,67,understands,0.1045
Spanish (Mexican),12,jardín,89,produces,0
Spanish (Mexican),12,jardín,89,understands,0.1124
Spanish (Mexican),13,jardín,83,produces,0.012
Spanish (Mexican),13,jardín,83,understands,0.1566
Spanish (Mexican),14,jardín,76,produces,0
Spanish (Mexican),14,jardín,76,understands,0.1842
Spanish (Mexican),15,jardín,61,produces,0
Spanish (Mexican),15,jardín,61,understands,0.2295
Spanish (Mexican),16,jardín,152,produces,0.1184
Spanish (Mexican),16,jardín,152,understands,0.2237
Spanish (Mexican),17,jardín,124,produces,0.129
Spanish (Mexican),17,jardín,124,understands,0.25
Spanish (Mexican),18,jardín,163,produces,0.1166
Spanish (Mexican),18,jardín,163,understands,0.2147
Spanish (Mexican),19,jardín,100,produces,0.17
Spanish (Mexican),19,jardín,100,understands,0
Spanish (Mexican),20,jardín,107,produces,0.2243
Spanish (Mexican),20,jardín,107,understands,0
Spanish (Mexican),21,jardín,84,produces,0.1786
Spanish (Mexican),21,jardín,84,understands,0
Spanish (Mexican),22,jardín,141,produces,0.1348
Spanish (Mexican),22,jardín,141,understands,0
Spanish (Mexican),23,jardín,91,produces,0.2527
Spanish (Mexican),23,jardín,91,understands,0
Spanish (Mexican),24,jardín,126,produces,0.3333
Spanish (Mexican),24,jardín,126,understands,0
Spanish (Mexican),25,jardín,177,produces,0.2486
Spanish (Mexican),25,jardín,177,understands,0
Spanish (Mexican),26,jardín,83,produces,0.3253
Spanish (Mexican),26,jardín,83,understands,0
Spanish (Mexican),27,jardín,85,produces,0.4588
Spanish (Mexican),27,jardín,85,understands,0
Spanish (Mexican),28,jardín,89,produces,0.4719
Spanish (Mexican),28,jardín,89,understands,0
Spanish (Mexican),29,jardín,89,produces,0.5281
Spanish (Mexican),29,jardín,89,understands,0
Spanish (Mexican),30,jardín,308,produces,0.2435
Spanish (Mexican),30,jardín,308,understands,0
Swedish,8,trädgård,26,produces,0
Swedish,8,trädgård,26,understands,0
Swedish,9,trädgård,2,produces,0
Swedish,9,trädgård,2,understands,0
Swedish,10,trädgård,54,produces,0
Swedish,10,trädgård,54,understands,0
Swedish,11,trädgård,3,produces,0
Swedish,11,trädgård,3,understands,0
Swedish,12,trädgård,79,produces,0
Swedish,12,trädgård,79,understands,0.0127
Swedish,13,trädgård,7,produces,0
Swedish,13,trädgård,7,understands,0
Swedish,14,trädgård,124,produces,0
Swedish,14,trädgård,124,understands,0.0403
Swedish,15,trädgård,13,produces,0
Swedish,15,trädgård,13,understands,0.0769
Swedish,16,trädgård,318,produces,0
Swedish,16,trädgård,318,understands,0.0189
Swedish,19,trädgård,152,produces,0.0066
Swedish,19,trädgård,152,understands,0
Swedish,22,trädgård,307,produces,0.0521
Swedish,22,trädgård,307,understands,0
Swedish,25,trädgård,143,produces,0.1888
Swedish,25,trädgård,143,understands,0
Swedish,28,trädgård,139,produces,0.2734
Swedish,28,trädgård,139,understands,0
Turkish,8,Bahçe,140,produces,0
Turkish,8,Bahçe,140,understands,0.0286
Turkish,9,Bahçe,125,produces,0
Turkish,9,Bahçe,125,understands,0.064
Turkish,10,Bahçe,130,produces,0.0077
Turkish,10,Bahçe,130,understands,0.1
