language,sex,age,words,n,measure,prop
Hebrew,All,35,להתיז/ להשפריץ,18,produces,0.6667
Hebrew,All,35,להתיז/ להשפריץ,18,understands,0
Hebrew,All,36,להתיז/ להשפריץ,5,produces,0.4
Hebrew,All,36,להתיז/ להשפריץ,5,understands,0
Arabic (Saudi),Female,8,"يرش موية, أرش موية/ يرش موية",13,produces,0
Arabic (Saudi),Female,8,"يرش موية, أرش موية/ يرش موية",13,understands,0.1538
Arabic (Saudi),Male,8,"يرش موية, أرش موية/ يرش موية",11,produces,0
Arabic (Saudi),Male,8,"يرش موية, أرش موية/ يرش موية",11,understands,0
Arabic (Saudi),Female,9,"يرش موية, أرش موية/ يرش موية",14,produces,0
Arabic (Saudi),Female,9,"يرش موية, أرش موية/ يرش موية",14,understands,0
Arabic (Saudi),Male,9,"يرش موية, أرش موية/ يرش موية",13,produces,0
Arabic (Saudi),Male,9,"يرش موية, أرش موية/ يرش موية",13,understands,0
Arabic (Saudi),Female,10,"يرش موية, أرش موية/ يرش موية",15,produces,0
Arabic (Saudi),Female,10,"يرش موية, أرش موية/ يرش موية",15,understands,0.0667
Arabic (Saudi),Male,10,"يرش موية, أرش موية/ يرش موية",20,produces,0
Arabic (Saudi),Male,10,"يرش موية, أرش موية/ يرش موية",20,understands,0.1
Arabic (Saudi),Female,11,"يرش موية, أرش موية/ يرش موية",14,produces,0
Arabic (Saudi),Female,11,"يرش موية, أرش موية/ يرش موية",14,understands,0
Arabic (Saudi),Male,11,"يرش موية, أرش موية/ يرش موية",16,produces,0
Arabic (Saudi),Male,11,"يرش موية, أرش موية/ يرش موية",16,understands,0.0625
Arabic (Saudi),Female,12,"يرش موية, أرش موية/ يرش موية",14,produces,0
Arabic (Saudi),Female,12,"يرش موية, أرش موية/ يرش موية",14,understands,0.1429
Arabic (Saudi),Male,12,"يرش موية, أرش موية/ يرش موية",16,produces,0.0625
Arabic (Saudi),Male,12,"يرش موية, أرش موية/ يرش موية",16,understands,0.0625
Arabic (Saudi),Female,13,"يرش موية, أرش موية/ يرش موية",17,produces,0
Arabic (Saudi),Female,13,"يرش موية, أرش موية/ يرش موية",17,understands,0
Arabic (Saudi),Male,13,"يرش موية, أرش موية/ يرش موية",22,produces,0
Arabic (Saudi),Male,13,"يرش موية, أرش موية/ يرش موية",22,understands,0
Arabic (Saudi),Female,14,أرش موية/ يرش موية,10,produces,0
Arabic (Saudi),Female,14,أرش موية/ يرش موية,10,understands,0
Arabic (Saudi),Male,14,"يرش موية, أرش موية/ يرش موية",15,produces,0.0667
Arabic (Saudi),Male,14,"يرش موية, أرش موية/ يرش موية",15,understands,0.0667
Arabic (Saudi),Female,15,"يرش موية, أرش موية/ يرش موية",12,produces,0
Arabic (Saudi),Female,15,"يرش موية, أرش موية/ يرش موية",12,understands,0.0833
Arabic (Saudi),Male,15,"يرش موية, أرش موية/ يرش موية",15,produces,0.1333
Arabic (Saudi),Male,15,"يرش موية, أرش موية/ يرش موية",15,understands,0.0667
Arabic (Saudi),Female,16,"يرش موية, أرش موية/ يرش موية",10,produces,0.1
Arabic (Saudi),Female,16,"يرش موية, أرش موية/ يرش موية",10,understands,0.1
Arabic (Saudi),Male,16,"يرش موية, أرش موية/ يرش موية",11,produces,0.0909
Arabic (Saudi),Male,16,"يرش موية, أرش موية/ يرش موية",11,understands,0.0909
Estonian,Female,16,pritsima,19,produces,0
Estonian,Female,16,pritsima,19,understands,0
Estonian,Male,16,pritsima,17,produces,0
Estonian,Male,16,pritsima,17,understands,0
Estonian,Female,17,pritsima,42,produces,0.0238
Estonian,Female,17,pritsima,42,understands,0
Estonian,Male,17,pritsima,47,produces,0
Estonian,Male,17,pritsima,47,understands,0
Estonian,Female,18,pritsima,52,produces,0.0577
Estonian,Female,18,pritsima,52,understands,0
Estonian,Male,18,pritsima,51,produces,0
Estonian,Male,18,pritsima,51,understands,0
Estonian,Female,19,pritsima,44,produces,0.0909
Estonian,Female,19,pritsima,44,understands,0
Estonian,Male,19,pritsima,41,produces,0.0488
Estonian,Male,19,pritsima,41,understands,0
Estonian,Female,20,pritsima,36,produces,0.0833
Estonian,Female,20,pritsima,36,understands,0
Estonian,Male,20,pritsima,24,produces,0.125
Estonian,Male,20,pritsima,24,understands,0
Estonian,Female,21,pritsima,28,produces,0.0357
Estonian,Female,21,pritsima,28,understands,0
Estonian,Male,21,pritsima,38,produces,0.0263
Estonian,Male,21,pritsima,38,understands,0
Estonian,Female,22,pritsima,45,produces,0.0444
Estonian,Female,22,pritsima,45,understands,0
Estonian,Male,22,pritsima,31,produces,0.0323
Estonian,Male,22,pritsima,31,understands,0
Estonian,Female,23,pritsima,48,produces,0.2708
Estonian,Female,23,pritsima,48,understands,0
Estonian,Male,23,pritsima,47,produces,0.1702
Estonian,Male,23,pritsima,47,understands,0
Estonian,Female,24,pritsima,52,produces,0.3269
Estonian,Female,24,pritsima,52,understands,0
Estonian,Male,24,pritsima,64,produces,0.1562
Estonian,Male,24,pritsima,64,understands,0
Estonian,Female,25,pritsima,45,produces,0.2889
Estonian,Female,25,pritsima,45,understands,0
Estonian,Male,25,pritsima,37,produces,0.2432
Estonian,Male,25,pritsima,37,understands,0
Estonian,Female,26,pritsima,45,produces,0.5111
Estonian,Female,26,pritsima,45,understands,0
Estonian,Male,26,pritsima,39,produces,0.2308
Estonian,Male,26,pritsima,39,understands,0
Estonian,Female,27,pritsima,44,produces,0.3182
Estonian,Female,27,pritsima,44,understands,0
Estonian,Male,27,pritsima,36,produces,0.1944
Estonian,Male,27,pritsima,36,understands,0
Estonian,Female,28,pritsima,44,produces,0.5909
Estonian,Female,28,pritsima,44,understands,0
Estonian,Male,28,pritsima,48,produces,0.4583
Estonian,Male,28,pritsima,48,understands,0
Estonian,Female,29,pritsima,59,produces,0.5593
Estonian,Female,29,pritsima,59,understands,0
Estonian,Male,29,pritsima,41,produces,0.4634
Estonian,Male,29,pritsima,41,understands,0
Estonian,Female,30,pritsima,37,produces,0.5946
Estonian,Female,30,pritsima,37,understands,0
Estonian,Male,30,pritsima,34,produces,0.6176
Estonian,Male,30,pritsima,34,understands,0
Hebrew,Female,25,להתיז/ להשפריץ,36,produces,0.5
Hebrew,Female,25,להתיז/ להשפריץ,36,understands,0
Hebrew,Male,25,להתיז/ להשפריץ,46,produces,0.3478
Hebrew,Male,25,להתיז/ להשפריץ,46,understands,0
Hebrew,Female,26,להתיז/ להשפריץ,42,produces,0.5952
Hebrew,Female,26,להתיז/ להשפריץ,42,understands,0
Hebrew,Male,26,להתיז/ להשפריץ,38,produces,0.5526
Hebrew,Male,26,להתיז/ להשפריץ,38,understands,0
Hebrew,Female,27,להתיז/ להשפריץ,36,produces,0.5556
Hebrew,Female,27,להתיז/ להשפריץ,36,understands,0
Hebrew,Male,27,להתיז/ להשפריץ,32,produces,0.625
Hebrew,Male,27,להתיז/ להשפריץ,32,understands,0
Hebrew,Female,28,להתיז/ להשפריץ,30,produces,0.7
Hebrew,Female,28,להתיז/ להשפריץ,30,understands,0
Hebrew,Male,28,להתיז/ להשפריץ,27,produces,0.6296
Hebrew,Male,28,להתיז/ להשפריץ,27,understands,0
Hebrew,Female,29,להתיז/ להשפריץ,20,produces,0.55
Hebrew,Female,29,להתיז/ להשפריץ,20,understands,0
Hebrew,Male,29,להתיז/ להשפריץ,27,produces,0.5926
Hebrew,Male,29,להתיז/ להשפריץ,27,understands,0
Hebrew,Female,30,להתיז/ להשפריץ,12,produces,0.5833
Hebrew,Female,30,להתיז/ להשפריץ,12,understands,0
Hebrew,Male,30,להתיז/ להשפריץ,16,produces,0.6875
Hebrew,Male,30,להתיז/ להשפריץ,16,understands,0
Hebrew,Female,31,להתיז/ להשפריץ,18,produces,0.8889
Hebrew,Female,31,להתיז/ להשפריץ,18,understands,0
Hebrew,Male,31,להתיז/ להשפריץ,17,produces,0.7059
Hebrew,Male,31,להתיז/ להשפריץ,17,understands,0
Hebrew,Female,32,להתיז/ להשפריץ,19,produces,0.5263
Hebrew,Female,32,להתיז/ להשפריץ,19,understands,0
Hebrew,Male,32,להתיז/ להשפריץ,17,produces,0.7647
Hebrew,Male,32,להתיז/ להשפריץ,17,understands,0
Hebrew,Female,33,להתיז/ להשפריץ,10,produces,0.8
Hebrew,Female,33,להתיז/ להשפריץ,10,understands,0
Hebrew,Male,33,להתיז/ להשפריץ,11,produces,0.8182
Hebrew,Male,33,להתיז/ להשפריץ,11,understands,0
Hebrew,Female,34,להתיז/ להשפריץ,15,produces,0.8
Hebrew,Female,34,להתיז/ להשפריץ,15,understands,0
Hebrew,Male,34,להתיז/ להשפריץ,12,produces,0.8333
Hebrew,Male,34,להתיז/ להשפריץ,12,understands,0
Hebrew,Female,35,להתיז/ להשפריץ,6,produces,0.6667
Hebrew,Female,35,להתיז/ להשפריץ,6,understands,0
Hebrew,Male,35,להתיז/ להשפריץ,12,produces,0.6667
Hebrew,Male,35,להתיז/ להשפריץ,12,understands,0
Hebrew,Female,36,להתיז/ להשפריץ,4,produces,0.5
Hebrew,Female,36,להתיז/ להשפריץ,4,understands,0
Hebrew,Male,36,להתיז/ להשפריץ,1,produces,0
Hebrew,Male,36,להתיז/ להשפריץ,1,understands,0
