language,sex,age,words,n,measure,prop
English (British),All,19,foot,109,produces,0.2661
English (British),All,19,foot,109,understands,0.8716
English (British),All,20,foot,144,produces,0.4236
English (British),All,20,foot,144,understands,0.8958
English (British),All,21,foot,75,produces,0.5467
English (British),All,21,foot,75,understands,0.96
English (British),All,22,foot,28,produces,0.4643
English (British),All,22,foot,28,understands,0.9286
English (British),All,23,foot,112,produces,0.625
English (British),All,23,foot,112,understands,0.9375
English (British),All,24,foot,87,produces,0.7356
English (British),All,24,foot,87,understands,0.954
English (British),All,25,foot,36,produces,0.6944
English (British),All,25,foot,36,understands,0.9167
English (Irish),All,17,foot,2,produces,0
English (Irish),All,17,foot,2,understands,0
English (Irish),All,18,foot,1,produces,0
English (Irish),All,18,foot,1,understands,0
English (Irish),All,19,foot,2,produces,0
English (Irish),All,19,foot,2,understands,0
English (Irish),All,20,foot,1,produces,0
English (Irish),All,20,foot,1,understands,0
English (Irish),All,21,foot,3,produces,0
English (Irish),All,21,foot,3,understands,0
English (Irish),All,22,foot,4,produces,0.25
English (Irish),All,22,foot,4,understands,0
English (Irish),All,23,foot,4,produces,0
English (Irish),All,23,foot,4,understands,0
English (Irish),All,24,foot,4,produces,0.25
English (Irish),All,24,foot,4,understands,0
English (Irish),All,25,foot,6,produces,0.3333
English (Irish),All,25,foot,6,understands,0
English (Irish),All,26,foot,10,produces,0.1
English (Irish),All,26,foot,10,understands,0
English (Irish),All,27,foot,5,produces,0
English (Irish),All,27,foot,5,understands,0
English (Irish),All,28,foot,7,produces,0.1429
English (Irish),All,28,foot,7,understands,0
English (Irish),All,29,foot,4,produces,0.5
English (Irish),All,29,foot,4,understands,0
English (Irish),All,30,foot,9,produces,0.1111
English (Irish),All,30,foot,9,understands,0
English (Irish),All,31,foot,8,produces,0.25
English (Irish),All,31,foot,8,understands,0
English (Irish),All,32,foot,4,produces,0.75
English (Irish),All,32,foot,4,understands,0
English (Irish),All,33,foot,5,produces,0.6
English (Irish),All,33,foot,5,understands,0
English (Irish),All,34,foot,4,produces,0.25
English (Irish),All,34,foot,4,understands,0
English (Irish),All,35,foot,11,produces,0.6364
English (Irish),All,35,foot,11,understands,0
English (Irish),All,36,foot,5,produces,0.6
English (Irish),All,36,foot,5,understands,0
Finnish,All,9,jalka  ,82,produces,0
Finnish,All,9,jalka  ,82,understands,0
Finnish,All,12,jalka  ,117,produces,0.0085
Finnish,All,12,jalka  ,117,understands,0.0085
Finnish,All,15,jalka  ,117,produces,0.0513
Finnish,All,15,jalka  ,117,understands,0.0513
Finnish,All,18,jalka,119,produces,0.2521
Finnish,All,18,jalka,119,understands,0
Finnish,All,24,jalka,119,produces,0.8151
Finnish,All,24,jalka,119,understands,0
French (French),All,8,pied,54,produces,0.0185
French (French),All,8,pied,54,understands,0.1111
French (French),All,9,pied,11,produces,0.0909
French (French),All,9,pied,11,understands,0.0909
French (French),All,10,pied,13,produces,0.3077
French (French),All,10,pied,13,understands,0.3077
French (French),All,11,pied,42,produces,0.0238
French (French),All,11,pied,42,understands,0.2619
French (French),All,12,pied,64,produces,0.1094
French (French),All,12,pied,64,understands,0.2812
French (French),All,13,pied,116,produces,0.0517
French (French),All,13,pied,116,understands,0.3621
French (French),All,14,pied,40,produces,0.125
French (French),All,14,pied,40,understands,0.325
French (French),All,15,pied,26,produces,0.6154
French (French),All,15,pied,26,understands,0.6923
French (French),All,16,pied,98,produces,0.1122
French (French),All,16,pied,98,understands,0.0408
French (French),All,17,pied,52,produces,0.2115
French (French),All,17,pied,52,understands,0
French (French),All,18,pied,54,produces,0.5556
French (French),All,18,pied,54,understands,0
French (French),All,19,pied,42,produces,0.5952
French (French),All,19,pied,42,understands,0
French (French),All,20,pied,81,produces,0.5802
French (French),All,20,pied,81,understands,0
French (French),All,21,pied,102,produces,0.6275
French (French),All,21,pied,102,understands,0
French (French),All,22,pied,103,produces,0.6796
French (French),All,22,pied,103,understands,0
French (French),All,23,pied,118,produces,0.6186
French (French),All,23,pied,118,understands,0
French (French),All,24,pied,173,produces,0.7572
French (French),All,24,pied,173,understands,0
French (French),All,25,pied,87,produces,0.7701
French (French),All,25,pied,87,understands,0
French (French),All,26,pied,64,produces,0.8438
French (French),All,26,pied,64,understands,0
French (French),All,27,pied,54,produces,0.7037
French (French),All,27,pied,54,understands,0
French (French),All,28,pied,76,produces,0.7895
French (French),All,28,pied,76,understands,0
French (French),All,29,pied,67,produces,0.806
French (French),All,29,pied,67,understands,0
French (French),All,30,pied,68,produces,0.75
French (French),All,30,pied,68,understands,0
French (Quebecois),All,8,pied,103,produces,0
French (Quebecois),All,8,pied,103,understands,0.1359
French (Quebecois),All,9,pied,167,produces,0
French (Quebecois),All,9,pied,167,understands,0.1856
French (Quebecois),All,10,pied,86,produces,0.0116
French (Quebecois),All,10,pied,86,understands,0.186
French (Quebecois),All,11,pied,81,produces,0
French (Quebecois),All,11,pied,81,understands,0.2469
French (Quebecois),All,12,pied,166,produces,0.006
French (Quebecois),All,12,pied,166,understands,0.2952
French (Quebecois),All,13,pied,126,produces,0
French (Quebecois),All,13,pied,126,understands,0.4286
French (Quebecois),All,14,pied,228,produces,0.0175
French (Quebecois),All,14,pied,228,understands,0.4912
French (Quebecois),All,15,pied,101,produces,0.0693
French (Quebecois),All,15,pied,101,understands,0.6337
French (Quebecois),All,16,pied,108,produces,0.1667
French (Quebecois),All,16,pied,108,understands,0.4722
French (Quebecois),All,17,pied,62,produces,0.2742
French (Quebecois),All,17,pied,62,understands,0
French (Quebecois),All,18,pied,99,produces,0.2929
French (Quebecois),All,18,pied,99,understands,0
French (Quebecois),All,19,pied,91,produces,0.3516
French (Quebecois),All,19,pied,91,understands,0
French (Quebecois),All,20,pied,196,produces,0.4337
French (Quebecois),All,20,pied,196,understands,0
French (Quebecois),All,21,pied,109,produces,0.5596
French (Quebecois),All,21,pied,109,understands,0
French (Quebecois),All,22,pied,86,produces,0.6279
French (Quebecois),All,22,pied,86,understands,0
French (Quebecois),All,23,pied,86,produces,0.7558
French (Quebecois),All,23,pied,86,understands,0
French (Quebecois),All,24,pied,132,produces,0.7273
French (Quebecois),All,24,pied,132,understands,0
French (Quebecois),All,25,pied,87,produces,0.7701
French (Quebecois),All,25,pied,87,understands,0
French (Quebecois),All,26,pied,95,produces,0.7895
French (Quebecois),All,26,pied,95,understands,0
French (Quebecois),All,27,pied,74,produces,0.8378
French (Quebecois),All,27,pied,74,understands,0
French (Quebecois),All,28,pied,61,produces,0.918
French (Quebecois),All,28,pied,61,understands,0
French (Quebecois),All,29,pied,70,produces,0.9
French (Quebecois),All,29,pied,70,understands,0
French (Quebecois),All,30,pied,100,produces,0.86
French (Quebecois),All,30,pied,100,understands,0
German,All,18,Füße,85,produces,0.2706
German,All,18,Füße,85,understands,0
German,All,19,Füße,79,produces,0.4304
German,All,19,Füße,79,understands,0
German,All,20,Füße,96,produces,0.4688
German,All,20,Füße,96,understands,0
German,All,21,Füße,77,produces,0.5065
German,All,21,Füße,77,understands,0
German,All,22,Füße,95,produces,0.5895
German,All,22,Füße,95,understands,0
German,All,23,Füße,95,produces,0.8316
German,All,23,Füße,95,understands,0
German,All,24,Füße,103,produces,0.7476
German,All,24,Füße,103,understands,0
German,All,25,Füße,95,produces,0.7579
German,All,25,Füße,95,understands,0
German,All,26,Füße,92,produces,0.8804
German,All,26,Füße,92,understands,0
German,All,27,Füße,89,produces,0.8315
German,All,27,Füße,89,understands,0
German,All,28,Füße,93,produces,0.871
German,All,28,Füße,93,understands,0
German,All,29,Füße,89,produces,0.9326
German,All,29,Füße,89,understands,0
German,All,30,Füße,93,produces,0.9892
German,All,30,Füße,93,understands,0
Greek (Cypriot),All,18,πατούσα,45,produces,0.0222
Greek (Cypriot),All,18,πατούσα,45,understands,0
Greek (Cypriot),All,21,πατούσα,36,produces,0
Greek (Cypriot),All,21,πατούσα,36,understands,0
Greek (Cypriot),All,24,πατούσα,32,produces,0.1875
Greek (Cypriot),All,24,πατούσα,32,understands,0
Greek (Cypriot),All,27,πατούσα,29,produces,0.1034
Greek (Cypriot),All,27,πατούσα,29,understands,0
Greek (Cypriot),All,30,πατούσα,34,produces,0.2353
Greek (Cypriot),All,30,πατούσα,34,understands,0
Hungarian,All,16,"lábfej, talp",21,produces,0
Hungarian,All,16,"lábfej, talp",21,understands,0
Hungarian,All,17,"lábfej, talp",18,produces,0.0278
Hungarian,All,17,"lábfej, talp",18,understands,0
Hungarian,All,18,"lábfej, talp",18,produces,0.0278
Hungarian,All,18,"lábfej, talp",18,understands,0
Hungarian,All,19,"lábfej, talp",26,produces,0.1154
Hungarian,All,19,"lábfej, talp",26,understands,0
Hungarian,All,20,"lábfej, talp",18,produces,0.0556
Hungarian,All,20,"lábfej, talp",18,understands,0
Hungarian,All,21,"lábfej, talp",36,produces,0.1528
Hungarian,All,21,"lábfej, talp",36,understands,0
Hungarian,All,22,"lábfej, talp",27,produces,0.1296
Hungarian,All,22,"lábfej, talp",27,understands,0
Hungarian,All,23,"lábfej, talp",18,produces,0.1389
Hungarian,All,23,"lábfej, talp",18,understands,0
Hungarian,All,24,"lábfej, talp",38,produces,0.1184
Hungarian,All,24,"lábfej, talp",38,understands,0
Hungarian,All,25,"lábfej, talp",43,produces,0.3721
Hungarian,All,25,"lábfej, talp",43,understands,0
Hungarian,All,26,"lábfej, talp",23,produces,0.3478
Hungarian,All,26,"lábfej, talp",23,understands,0
Hungarian,All,27,"lábfej, talp",26,produces,0.2692
Hungarian,All,27,"lábfej, talp",26,understands,0
Hungarian,All,28,"lábfej, talp",30,produces,0.3167
Hungarian,All,28,"lábfej, talp",30,understands,0
Hungarian,All,29,"lábfej, talp",12,produces,0.5417
Hungarian,All,29,"lábfej, talp",12,understands,0
Hungarian,All,30,"lábfej, talp",18,produces,0.4444
Hungarian,All,30,"lábfej, talp",18,understands,0
Irish,All,17,cos,2,produces,0
Irish,All,17,cos,2,understands,0
Irish,All,18,cos,1,produces,1
Irish,All,18,cos,1,understands,0
Irish,All,19,cos,2,produces,1
Irish,All,19,cos,2,understands,0
Irish,All,20,cos,1,produces,1
Irish,All,20,cos,1,understands,0
Irish,All,21,cos,3,produces,0.3333
Irish,All,21,cos,3,understands,0
Irish,All,22,cos,4,produces,0.75
Irish,All,22,cos,4,understands,0
Irish,All,23,cos,4,produces,0.5
Irish,All,23,cos,4,understands,0
Irish,All,24,cos,4,produces,1
Irish,All,24,cos,4,understands,0
Irish,All,25,cos,6,produces,0.6667
Irish,All,25,cos,6,understands,0
Irish,All,26,cos,10,produces,1
Irish,All,26,cos,10,understands,0
Irish,All,27,cos,5,produces,0.8
Irish,All,27,cos,5,understands,0
Irish,All,28,cos,7,produces,1
Irish,All,28,cos,7,understands,0
Irish,All,29,cos,4,produces,1
Irish,All,29,cos,4,understands,0
Irish,All,30,cos,9,produces,1
Irish,All,30,cos,9,understands,0
Irish,All,31,cos,8,produces,1
Irish,All,31,cos,8,understands,0
Irish,All,32,cos,4,produces,0.75
Irish,All,32,cos,4,understands,0
Irish,All,33,cos,5,produces,1
Irish,All,33,cos,5,understands,0
Irish,All,34,cos,4,produces,1
Irish,All,34,cos,4,understands,0
Irish,All,35,cos,11,produces,1
Irish,All,35,cos,11,understands,0
Irish,All,36,cos,5,produces,0.8
Irish,All,36,cos,5,understands,0
Italian,All,7,piede,5,produces,0
Italian,All,7,piede,5,understands,0
Italian,All,8,piede,34,produces,0
Italian,All,8,piede,34,understands,0.0882
