language,age,words,n,measure,prop
Norwegian,28,plante,544,produces,0.4154
Norwegian,28,plante,544,understands,0
Norwegian,29,plante,536,produces,0.4384
Norwegian,29,plante,536,understands,0
Norwegian,30,plante,457,produces,0.453
Norwegian,30,plante,457,understands,0
Norwegian,31,plante,479,produces,0.5198
Norwegian,31,plante,479,understands,0
Norwegian,32,plante,451,produces,0.5432
Norwegian,32,plante,451,understands,0
Norwegian,33,plante,430,produces,0.607
Norwegian,33,plante,430,understands,0
Norwegian,34,plante,424,produces,0.6108
Norwegian,34,plante,424,understands,0
Norwegian,35,plante,422,produces,0.628
Norwegian,35,plante,422,understands,0
Norwegian,36,plante,329,produces,0.6626
Norwegian,36,plante,329,understands,0
Portuguese (European),8,Erva,126,produces,0
Portuguese (European),8,Erva,126,understands,0
Portuguese (European),9,Erva,148,produces,0
Portuguese (European),9,Erva,148,understands,0.0473
Portuguese (European),10,Erva,168,produces,0
Portuguese (European),10,Erva,168,understands,0.0179
Portuguese (European),11,Erva,179,produces,0
Portuguese (European),11,Erva,179,understands,0.0112
Portuguese (European),12,Erva,161,produces,0.0062
Portuguese (European),12,Erva,161,understands,0.0807
Portuguese (European),13,Erva,176,produces,0
Portuguese (European),13,Erva,176,understands,0.0682
Portuguese (European),14,Erva,183,produces,0.0055
Portuguese (European),14,Erva,183,understands,0.0546
Portuguese (European),15,Erva,173,produces,0
Portuguese (European),15,Erva,173,understands,0.1214
Portuguese (European),16,Erva,144,produces,0
Portuguese (European),16,Erva,144,understands,0
Portuguese (European),17,Erva,158,produces,0.0063
Portuguese (European),17,Erva,158,understands,0
Portuguese (European),18,Erva,203,produces,0
Portuguese (European),18,Erva,203,understands,0
Portuguese (European),19,Erva,196,produces,0.0204
Portuguese (European),19,Erva,196,understands,0
Portuguese (European),20,Erva,218,produces,0.0183
Portuguese (European),20,Erva,218,understands,0
Portuguese (European),21,Erva,208,produces,0.0433
Portuguese (European),21,Erva,208,understands,0
Portuguese (European),22,Erva,213,produces,0.0751
Portuguese (European),22,Erva,213,understands,0
Portuguese (European),23,Erva,199,produces,0.0804
Portuguese (European),23,Erva,199,understands,0
Portuguese (European),24,Erva,215,produces,0.1302
Portuguese (European),24,Erva,215,understands,0
Portuguese (European),25,Erva,213,produces,0.1878
Portuguese (European),25,Erva,213,understands,0
Portuguese (European),26,Erva,218,produces,0.2202
Portuguese (European),26,Erva,218,understands,0
Portuguese (European),27,Erva,238,produces,0.2605
Portuguese (European),27,Erva,238,understands,0
Portuguese (European),28,Erva,219,produces,0.3105
Portuguese (European),28,Erva,219,understands,0
Portuguese (European),29,Erva,207,produces,0.3333
Portuguese (European),29,Erva,207,understands,0
Portuguese (European),30,Erva,163,produces,0.4601
Portuguese (European),30,Erva,163,understands,0
Spanish (Argentinian),16,planta,47,produces,0.0426
Spanish (Argentinian),16,planta,47,understands,0
Spanish (Argentinian),17,planta,49,produces,0.0408
Spanish (Argentinian),17,planta,49,understands,0
Spanish (Argentinian),18,planta,62,produces,0.0484
Spanish (Argentinian),18,planta,62,understands,0
Spanish (Argentinian),19,planta,44,produces,0.1136
Spanish (Argentinian),19,planta,44,understands,0
Spanish (Argentinian),20,planta,46,produces,0.1739
Spanish (Argentinian),20,planta,46,understands,0
Spanish (Argentinian),21,planta,41,produces,0.122
Spanish (Argentinian),21,planta,41,understands,0
Spanish (Argentinian),22,planta,57,produces,0.1404
Spanish (Argentinian),22,planta,57,understands,0
Spanish (Argentinian),23,planta,49,produces,0.1633
Spanish (Argentinian),23,planta,49,understands,0
Spanish (Argentinian),24,planta,75,produces,0.2933
Spanish (Argentinian),24,planta,75,understands,0
Spanish (Argentinian),25,planta,43,produces,0.4651
Spanish (Argentinian),25,planta,43,understands,0
Spanish (Argentinian),26,planta,45,produces,0.4
Spanish (Argentinian),26,planta,45,understands,0
Spanish (Argentinian),27,planta,44,produces,0.3182
Spanish (Argentinian),27,planta,44,understands,0
Spanish (Argentinian),28,planta,42,produces,0.4048
Spanish (Argentinian),28,planta,42,understands,0
Spanish (Argentinian),29,planta,65,produces,0.4462
Spanish (Argentinian),29,planta,65,understands,0
Spanish (Argentinian),30,planta,69,produces,0.6522
Spanish (Argentinian),30,planta,69,understands,0
Spanish (Argentinian),31,planta,2,produces,0
Spanish (Argentinian),31,planta,2,understands,0
Spanish (Argentinian),32,planta,1,produces,0
Spanish (Argentinian),32,planta,1,understands,0
Spanish (Argentinian),33,planta,2,produces,0
Spanish (Argentinian),33,planta,2,understands,0
Spanish (Chilean),8,planta,9,produces,0
Spanish (Chilean),8,planta,9,understands,0
Spanish (Chilean),9,planta,4,produces,0
Spanish (Chilean),9,planta,4,understands,0.25
Spanish (Chilean),10,planta,9,produces,0
Spanish (Chilean),10,planta,9,understands,0.1111
Spanish (Chilean),11,planta,8,produces,0
Spanish (Chilean),11,planta,8,understands,0.125
Spanish (Chilean),12,planta,5,produces,0
Spanish (Chilean),12,planta,5,understands,0.2
Spanish (Chilean),13,planta,4,produces,0
Spanish (Chilean),13,planta,4,understands,0.25
Spanish (Chilean),14,planta,6,produces,0.1667
Spanish (Chilean),14,planta,6,understands,0.5
Spanish (Chilean),15,planta,5,produces,0
Spanish (Chilean),15,planta,5,understands,0.2
Spanish (European),16,planta,39,produces,0
Spanish (European),16,planta,39,understands,0
Spanish (European),17,planta,39,produces,0.0256
Spanish (European),17,planta,39,understands,0
Spanish (European),18,planta,50,produces,0.02
Spanish (European),18,planta,50,understands,0
Spanish (European),19,planta,27,produces,0.037
Spanish (European),19,planta,27,understands,0
Spanish (European),20,planta,36,produces,0.0833
Spanish (European),20,planta,36,understands,0
Spanish (European),21,planta,41,produces,0.0732
Spanish (European),21,planta,41,understands,0
Spanish (European),22,planta,38,produces,0.1579
Spanish (European),22,planta,38,understands,0
Spanish (European),23,planta,30,produces,0.2333
Spanish (European),23,planta,30,understands,0
Spanish (European),24,planta,55,produces,0.2364
Spanish (European),24,planta,55,understands,0
Spanish (European),25,planta,35,produces,0.2571
Spanish (European),25,planta,35,understands,0
Spanish (European),26,planta,49,produces,0.4286
Spanish (European),26,planta,49,understands,0
Spanish (European),27,planta,34,produces,0.5882
Spanish (European),27,planta,34,understands,0
Spanish (European),28,planta,38,produces,0.5
Spanish (European),28,planta,38,understands,0
Spanish (European),29,planta,41,produces,0.5366
Spanish (European),29,planta,41,understands,0
Spanish (European),30,planta,41,produces,0.4878
Spanish (European),30,planta,41,understands,0
Spanish (Mexican),8,planta,40,produces,0
Spanish (Mexican),8,planta,40,understands,0.175
Spanish (Mexican),9,planta,64,produces,0
Spanish (Mexican),9,planta,64,understands,0.1094
Spanish (Mexican),10,planta,71,produces,0
Spanish (Mexican),10,planta,71,understands,0.0845
Spanish (Mexican),11,planta,67,produces,0
Spanish (Mexican),11,planta,67,understands,0.2239
Spanish (Mexican),12,planta,89,produces,0.0112
Spanish (Mexican),12,planta,89,understands,0.2584
Spanish (Mexican),13,planta,83,produces,0.0241
Spanish (Mexican),13,planta,83,understands,0.3133
Spanish (Mexican),14,planta,76,produces,0.0132
Spanish (Mexican),14,planta,76,understands,0.3026
Spanish (Mexican),15,planta,61,produces,0.0164
Spanish (Mexican),15,planta,61,understands,0.377
Spanish (Mexican),16,planta,152,produces,0.1118
Spanish (Mexican),16,planta,152,understands,0.25
Spanish (Mexican),17,planta,124,produces,0.129
Spanish (Mexican),17,planta,124,understands,0.2903
Spanish (Mexican),18,planta,163,produces,0.1411
Spanish (Mexican),18,planta,163,understands,0.2822
Spanish (Mexican),19,planta,100,produces,0.22
Spanish (Mexican),19,planta,100,understands,0
Spanish (Mexican),20,planta,107,produces,0.2523
Spanish (Mexican),20,planta,107,understands,0
Spanish (Mexican),21,planta,84,produces,0.2381
Spanish (Mexican),21,planta,84,understands,0
Spanish (Mexican),22,planta,141,produces,0.2057
Spanish (Mexican),22,planta,141,understands,0
Spanish (Mexican),23,planta,91,produces,0.2527
Spanish (Mexican),23,planta,91,understands,0
Spanish (Mexican),24,planta,126,produces,0.3175
Spanish (Mexican),24,planta,126,understands,0
Spanish (Mexican),25,planta,177,produces,0.2825
Spanish (Mexican),25,planta,177,understands,0
Spanish (Mexican),26,planta,83,produces,0.4217
Spanish (Mexican),26,planta,83,understands,0
Spanish (Mexican),27,planta,85,produces,0.5647
Spanish (Mexican),27,planta,85,understands,0
Spanish (Mexican),28,planta,89,produces,0.4607
Spanish (Mexican),28,planta,89,understands,0
Spanish (Mexican),29,planta,89,produces,0.5281
Spanish (Mexican),29,planta,89,understands,0
Spanish (Mexican),30,planta,308,produces,0.3669
Spanish (Mexican),30,planta,308,understands,0
Spanish (Peruvian),16,planta,13,produces,0.0769
Spanish (Peruvian),16,planta,13,understands,0
Spanish (Peruvian),17,planta,9,produces,0.1111
Spanish (Peruvian),17,planta,9,understands,0
Spanish (Peruvian),18,planta,4,produces,0
Spanish (Peruvian),18,planta,4,understands,0
Spanish (Peruvian),19,planta,12,produces,0.1667
Spanish (Peruvian),19,planta,12,understands,0
Spanish (Peruvian),20,planta,1,produces,1
Spanish (Peruvian),20,planta,1,understands,0
Spanish (Peruvian),21,planta,5,produces,0.4
Spanish (Peruvian),21,planta,5,understands,0
Spanish (Peruvian),22,planta,9,produces,0.2222
Spanish (Peruvian),22,planta,9,understands,0
Spanish (Peruvian),23,planta,1,produces,1
Spanish (Peruvian),23,planta,1,understands,0
Spanish (Peruvian),24,planta,15,produces,0.1333
Spanish (Peruvian),24,planta,15,understands,0
Spanish (Peruvian),25,planta,5,produces,0.2
Spanish (Peruvian),25,planta,5,understands,0
Spanish (Peruvian),26,planta,8,produces,0
Spanish (Peruvian),26,planta,8,understands,0
Spanish (Peruvian),27,planta,7,produces,0.2857
Spanish (Peruvian),27,planta,7,understands,0
Spanish (Peruvian),28,planta,8,produces,0.25
Spanish (Peruvian),28,planta,8,understands,0
Spanish (Peruvian),29,planta,6,produces,0.5
Spanish (Peruvian),29,planta,6,understands,0
Spanish (Peruvian),30,planta,2,produces,0
Spanish (Peruvian),30,planta,2,understands,0
American Sign Language,8,PLANT,1,produces,0
American Sign Language,8,PLANT,1,understands,0
American Sign Language,10,PLANT,3,produces,0
American Sign Language,10,PLANT,3,understands,0
American Sign Language,11,PLANT,1,produces,0
American Sign Language,11,PLANT,1,understands,0
American Sign Language,12,PLANT,2,produces,0
American Sign Language,12,PLANT,2,understands,0
American Sign Language,13,PLANT,4,produces,0.25
American Sign Language,13,PLANT,4,understands,0
American Sign Language,14,PLANT,1,produces,0
American Sign Language,14,PLANT,1,understands,0
American Sign Language,15,PLANT,2,produces,0
American Sign Language,15,PLANT,2,understands,0
American Sign Language,17,PLANT,2,produces,0
American Sign Language,17,PLANT,2,understands,0
American Sign Language,18,PLANT,4,produces,0.25
American Sign Language,18,PLANT,4,understands,0
American Sign Language,19,PLANT,1,produces,0
American Sign Language,19,PLANT,1,understands,0
American Sign Language,20,PLANT,1,produces,0
American Sign Language,20,PLANT,1,understands,0
American Sign Language,21,PLANT,2,produces,0
American Sign Language,21,PLANT,2,understands,0.5
American Sign Language,22,PLANT,2,produces,0
American Sign Language,22,PLANT,2,understands,0
American Sign Language,23,PLANT,3,produces,0.3333
American Sign Language,23,PLANT,3,understands,0
American Sign Language,24,PLANT,3,produces,0
American Sign Language,24,PLANT,3,understands,0
American Sign Language,25,PLANT,2,produces,0.5
American Sign Language,25,PLANT,2,understands,0
American Sign Language,27,PLANT,2,produces,0
American Sign Language,27,PLANT,2,understands,0
American Sign Language,28,PLANT,4,produces,0.5
American Sign Language,28,PLANT,4,understands,0.25
American Sign Language,30,PLANT,3,produces,0.3333
American Sign Language,30,PLANT,3,understands,0
American Sign Language,31,PLANT,3,produces,0.3333
American Sign Language,31,PLANT,3,understands,0
American Sign Language,32,PLANT,8,produces,0.625
American Sign Language,32,PLANT,8,understands,0.125
American Sign Language,33,PLANT,2,produces,0.5
American Sign Language,33,PLANT,2,understands,0.5
American Sign Language,34,PLANT,2,produces,1
American Sign Language,34,PLANT,2,understands,0
American Sign Language,35,PLANT,3,produces,0.3333
American Sign Language,35,PLANT,3,understands,0
Arabic (Saudi),8,زرعة,19,produces,0
Arabic (Saudi),8,زرعة,19,understands,0
Arabic (Saudi),9,زرعة,18,produces,0
Arabic (Saudi),9,زرعة,18,understands,0
Arabic (Saudi),10,زرعة,25,produces,0
Arabic (Saudi),10,زرعة,25,understands,0
Arabic (Saudi),11,زرعة,21,produces,0
Arabic (Saudi),11,زرعة,21,understands,0
Arabic (Saudi),12,زرعة,19,produces,0
Arabic (Saudi),12,زرعة,19,understands,0
Arabic (Saudi),13,زرعة,36,produces,0
Arabic (Saudi),13,زرعة,36,understands,0
Arabic (Saudi),14,زرعة,20,produces,0
Arabic (Saudi),14,زرعة,20,understands,0
Arabic (Saudi),15,زرعة,19,produces,0.0526
Arabic (Saudi),15,زرعة,19,understands,0
Arabic (Saudi),16,زرعة,18,produces,0
Arabic (Saudi),16,زرعة,18,understands,0
British Sign Language,8,plant,4,produces,0
British Sign Language,8,plant,4,understands,0
British Sign Language,9,plant,4,produces,0
British Sign Language,9,plant,4,understands,0
British Sign Language,10,plant,4,produces,0
British Sign Language,10,plant,4,understands,0
British Sign Language,11,plant,6,produces,0
British Sign Language,11,plant,6,understands,0.1667
British Sign Language,12,plant,6,produces,0
British Sign Language,12,plant,6,understands,0.1667
British Sign Language,13,plant,6,produces,0
British Sign Language,13,plant,6,understands,0
British Sign Language,14,plant,7,produces,0
British Sign Language,14,plant,7,understands,0.2857
British Sign Language,15,plant,6,produces,0.1667
British Sign Language,15,plant,6,understands,0.1667
British Sign Language,16,plant,7,produces,0
British Sign Language,16,plant,7,understands,0.1429
British Sign Language,17,plant,7,produces,0.1429
British Sign Language,17,plant,7,understands,0.2857
British Sign Language,18,plant,8,produces,0.25
British Sign Language,18,plant,8,understands,0.375
British Sign Language,19,plant,8,produces,0.125
British Sign Language,19,plant,8,understands,0.375
British Sign Language,20,plant,11,produces,0.5455
British Sign Language,20,plant,11,understands,0.6364
British Sign Language,21,plant,5,produces,0.2
British Sign Language,21,plant,5,understands,0.2
British Sign Language,22,plant,6,produces,0.3333
British Sign Language,22,plant,6,understands,0.3333
British Sign Language,23,plant,7,produces,0.7143
British Sign Language,23,plant,7,understands,0.7143
British Sign Language,24,plant,5,produces,0.8
British Sign Language,24,plant,5,understands,0.8
British Sign Language,25,plant,7,produces,0.2857
British Sign Language,25,plant,7,understands,0.2857
British Sign Language,26,plant,6,produces,0.6667
British Sign Language,26,plant,6,understands,0.8333
British Sign Language,27,plant,6,produces,0.5
British Sign Language,27,plant,6,understands,0.5
British Sign Language,28,plant,3,produces,0
British Sign Language,28,plant,3,understands,0
British Sign Language,29,plant,7,produces,0.5714
British Sign Language,29,plant,7,understands,0.5714
British Sign Language,30,plant,5,produces,0.8
British Sign Language,30,plant,5,understands,0.8
British Sign Language,31,plant,2,produces,0
British Sign Language,31,plant,2,understands,0.5
British Sign Language,32,plant,6,produces,0.6667
British Sign Language,32,plant,6,understands,0.6667
British Sign Language,33,plant,5,produces,0.8
British Sign Language,33,plant,5,understands,0.8
British Sign Language,34,plant,2,produces,0
British Sign Language,34,plant,2,understands,0.5
British Sign Language,35,plant,2,produces,1
British Sign Language,35,plant,2,understands,1
British Sign Language,36,plant,3,produces,0.6667
British Sign Language,36,plant,3,understands,1
Catalan,8,planta,39,produces,0
Catalan,8,planta,39,understands,0.0513
Catalan,9,planta,46,produces,0
Catalan,9,planta,46,understands,0.087
Catalan,10,planta,43,produces,0
Catalan,10,planta,43,understands,0.0465
Catalan,11,planta,43,produces,0
Catalan,11,planta,43,understands,0.1395
Catalan,12,planta,59,produces,0
Catalan,12,planta,59,understands,0.1186
Catalan,13,planta,44,produces,0
Catalan,13,planta,44,understands,0.0909
Catalan,14,planta,60,produces,0
Catalan,14,planta,60,understands,0.1833
Catalan,15,planta,70,produces,0.0143
Catalan,15,planta,70,understands,0.2857
Catalan,16,planta,73,produces,0
Catalan,16,planta,73,understands,0.2192
Catalan,17,planta,110,produces,0.0091
Catalan,17,planta,110,understands,0.1909
Catalan,18,planta,102,produces,0.0784
Catalan,18,planta,102,understands,0.2353
Catalan,19,planta,45,produces,0.0444
Catalan,19,planta,45,understands,0
Catalan,20,planta,56,produces,0.0714
Catalan,20,planta,56,understands,0
Catalan,21,planta,58,produces,0.0862
Catalan,21,planta,58,understands,0
Catalan,22,planta,50,produces,0.2
Catalan,22,planta,50,understands,0
Catalan,23,planta,66,produces,0.197
Catalan,23,planta,66,understands,0
Catalan,24,planta,79,produces,0.4557
Catalan,24,planta,79,understands,0
Catalan,25,planta,60,produces,0.3667
Catalan,25,planta,60,understands,0
Catalan,26,planta,65,produces,0.4
Catalan,26,planta,65,understands,0
Catalan,27,planta,63,produces,0.4286
Catalan,27,planta,63,understands,0
Catalan,28,planta,81,produces,0.5309
Catalan,28,planta,81,understands,0
Catalan,29,planta,50,produces,0.6
Catalan,29,planta,50,understands,0
Catalan,30,planta,75,produces,0.6933
Catalan,30,planta,75,understands,0
Croatian,8,biljka,23,produces,0
Croatian,8,biljka,23,understands,0
Croatian,9,biljka,25,produces,0
Croatian,9,biljka,25,understands,0.04
Croatian,10,biljka,22,produces,0
Croatian,10,biljka,22,understands,0.0455
Croatian,11,biljka,25,produces,0
Croatian,11,biljka,25,understands,0.04
Croatian,12,biljka,35,produces,0
Croatian,12,biljka,35,understands,0.0571
Croatian,13,biljka,34,produces,0
Croatian,13,biljka,34,understands,0.0882
Croatian,14,biljka,28,produces,0.0357
Croatian,14,biljka,28,understands,0.1071
Croatian,15,biljka,24,produces,0
Croatian,15,biljka,24,understands,0.1667
Croatian,16,biljka,47,produces,0.0213
Croatian,16,biljka,47,understands,0.1915
Croatian,17,biljka,25,produces,0
Croatian,17,biljka,25,understands,0
Croatian,18,biljka,22,produces,0
Croatian,18,biljka,22,understands,0
Croatian,19,biljka,21,produces,0
Croatian,19,biljka,21,understands,0
Croatian,20,biljka,26,produces,0.0385
Croatian,20,biljka,26,understands,0
Croatian,21,biljka,29,produces,0
Croatian,21,biljka,29,understands,0
Croatian,22,biljka,24,produces,0.0833
Croatian,22,biljka,24,understands,0
Croatian,23,biljka,26,produces,0.0385
Croatian,23,biljka,26,understands,0
Croatian,24,biljka,30,produces,0.0667
Croatian,24,biljka,30,understands,0
Croatian,25,biljka,30,produces,0
Croatian,25,biljka,30,understands,0
Croatian,26,biljka,29,produces,0.0345
Croatian,26,biljka,29,understands,0
Croatian,27,biljka,25,produces,0.08
Croatian,27,biljka,25,understands,0
Croatian,28,biljka,21,produces,0.0952
Croatian,28,biljka,21,understands,0
Croatian,29,biljka,28,produces,0.1429
Croatian,29,biljka,28,understands,0
Croatian,30,biljka,28,produces,0.1429
Croatian,30,biljka,28,understands,0
Danish,8,plante,174,produces,0
Danish,8,plante,174,understands,0.0057
Danish,9,plante,196,produces,0
Danish,9,plante,196,understands,0.0102
Danish,10,plante,182,produces,0
Danish,10,plante,182,understands,0.0275
Danish,11,plante,200,produces,0
Danish,11,plante,200,understands,0.04
Danish,12,plante,188,produces,0
Danish,12,plante,188,understands,0.0479
Danish,13,plante,216,produces,0
Danish,13,plante,216,understands,0.0509
Danish,14,plante,178,produces,0
Danish,14,plante,178,understands,0.0787
Danish,15,plante,203,produces,0
Danish,15,plante,203,understands,0.0739
Danish,16,plante,359,produces,0.0111
Danish,16,plante,359,understands,0.0613
Danish,17,plante,346,produces,0.0058
Danish,17,plante,346,understands,0.0809
Danish,18,plante,358,produces,0.0196
Danish,18,plante,358,understands,0.1285
Danish,19,plante,361,produces,0.0139
Danish,19,plante,361,understands,0.1025
Danish,20,plante,358,produces,0.0196
Danish,20,plante,358,understands,0.1034
Danish,21,plante,236,produces,0.0424
Danish,21,plante,236,understands,0
Danish,22,plante,235,produces,0.0426
Danish,22,plante,235,understands,0
Danish,23,plante,190,produces,0.0842
Danish,23,plante,190,understands,0
Danish,24,plante,216,produces,0.1435
Danish,24,plante,216,understands,0
Danish,25,plante,138,produces,0.1449
Danish,25,plante,138,understands,0
Danish,26,plante,206,produces,0.2524
Danish,26,plante,206,understands,0
Danish,27,plante,176,produces,0.2273
Danish,27,plante,176,understands,0
Danish,28,plante,190,produces,0.2632
Danish,28,plante,190,understands,0
Danish,29,plante,182,produces,0.3736
Danish,29,plante,182,understands,0
Danish,30,plante,173,produces,0.3699
Danish,30,plante,173,understands,0
Danish,31,plante,175,produces,0.3771
Danish,31,plante,175,understands,0
Danish,32,plante,143,produces,0.4266
Danish,32,plante,143,understands,0
Danish,33,plante,151,produces,0.5497
Danish,33,plante,151,understands,0
Danish,34,plante,143,produces,0.5594
Danish,34,plante,143,understands,0
Danish,35,plante,113,produces,0.5752
Danish,35,plante,113,understands,0
Danish,36,plante,126,produces,0.6111
Danish,36,plante,126,understands,0
Dutch,8,plant,7,produces,0
Dutch,8,plant,7,understands,0
Dutch,9,plant,94,produces,0
Dutch,9,plant,94,understands,0.0106
Dutch,10,plant,128,produces,0
Dutch,10,plant,128,understands,0.0312
Dutch,11,plant,9,produces,0
Dutch,11,plant,9,understands,0
Dutch,12,plant,7,produces,0
Dutch,12,plant,7,understands,0.1429
Dutch,13,plant,6,produces,0
Dutch,13,plant,6,understands,0
Dutch,14,plant,35,produces,0
Dutch,14,plant,35,understands,0.0857
Dutch,15,plant,9,produces,0
Dutch,15,plant,9,understands,0.2222
Dutch,16,plant,12,produces,0
Dutch,16,plant,12,understands,0.0833
Dutch,17,plant,55,produces,0
Dutch,17,plant,55,understands,0.0364
Dutch,18,plant,198,produces,0.0404
Dutch,18,plant,198,understands,0.1364
Dutch,19,plant,101,produces,0.0495
Dutch,19,plant,101,understands,0.2079
Dutch,20,plant,33,produces,0.0909
Dutch,20,plant,33,understands,0.3333
Dutch,21,plant,13,produces,0.2308
Dutch,21,plant,13,understands,0.0769
Dutch,22,plant,7,produces,0.5714
Dutch,22,plant,7,understands,0
Dutch,23,plant,51,produces,0.3922
Dutch,23,plant,51,understands,0
Dutch,24,plant,31,produces,0.4839
Dutch,24,plant,31,understands,0
Dutch,25,plant,6,produces,0.6667
Dutch,25,plant,6,understands,0
Dutch,26,plant,6,produces,0.5
Dutch,26,plant,6,understands,0
Dutch,27,plant,5,produces,0.4
Dutch,27,plant,5,understands,0
Dutch,28,plant,6,produces,1
Dutch,28,plant,6,understands,0
Dutch,29,plant,23,produces,0.8261
Dutch,29,plant,23,understands,0
Dutch,30,plant,24,produces,0.8333
Dutch,30,plant,24,understands,0
Dutch,31,plant,2,produces,1
Dutch,31,plant,2,understands,0
English (American),8,plant,255,produces,0.0078
English (American),8,plant,255,understands,0.0392
English (American),9,plant,299,produces,0.0033
English (American),9,plant,299,understands,0.0468
English (American),10,plant,279,produces,0.0036
English (American),10,plant,279,understands,0.0645
English (American),11,plant,360,produces,0.025
English (American),11,plant,360,understands,0.0944
English (American),12,plant,615,produces,0.0114
English (American),12,plant,615,understands,0.1171
English (American),13,plant,1039,produces,0.0087
English (American),13,plant,1039,understands,0.1906
English (American),14,plant,455,produces,0.0154
English (American),14,plant,455,understands,0.167
English (American),15,plant,245,produces,0.0449
English (American),15,plant,245,understands,0.2531
English (American),16,plant,1846,produces,0.0217
English (American),16,plant,1846,understands,0.1614
English (American),17,plant,855,produces,0.0515
English (American),17,plant,855,understands,0.1322
English (American),18,plant,1131,produces,0.0663
English (American),18,plant,1131,understands,0.1432
English (American),19,plant,695,produces,0.1007
English (American),19,plant,695,understands,0.0475
English (American),20,plant,561,produces,0.1176
English (American),20,plant,561,understands,0.025
English (American),21,plant,366,produces,0.1667
English (American),21,plant,366,understands,0
English (American),22,plant,454,produces,0.1784
English (American),22,plant,454,understands,0
English (American),23,plant,548,produces,0.2956
English (American),23,plant,548,understands,0.0785
English (American),24,plant,1051,produces,0.3187
English (American),24,plant,1051,understands,0.0362
English (American),25,plant,784,produces,0.3673
