language,sex,age,words,n,measure,prop
English (Irish),All,29,muffin,4,produces,0
English (Irish),All,29,muffin,4,understands,0
English (Irish),All,30,muffin,9,produces,0.1111
English (Irish),All,30,muffin,9,understands,0
English (Irish),All,31,muffin,8,produces,0.125
English (Irish),All,31,muffin,8,understands,0
English (Irish),All,32,muffin,4,produces,0.25
English (Irish),All,32,muffin,4,understands,0
English (Irish),All,33,muffin,5,produces,0.2
English (Irish),All,33,muffin,5,understands,0
English (Irish),All,34,muffin,4,produces,0
English (Irish),All,34,muffin,4,understands,0
English (Irish),All,35,muffin,11,produces,0.2727
English (Irish),All,35,muffin,11,understands,0
English (Irish),All,36,muffin,5,produces,0.2
English (Irish),All,36,muffin,5,understands,0
French (French),All,8,"petits gâteaux, madeleine",54,produces,0
French (French),All,8,"petits gâteaux, madeleine",54,understands,0.0185
French (French),All,9,"petits gâteaux, madeleine",11,produces,0
French (French),All,9,"petits gâteaux, madeleine",11,understands,0
French (French),All,10,"petits gâteaux, madeleine",13,produces,0.0385
French (French),All,10,"petits gâteaux, madeleine",13,understands,0.0385
French (French),All,11,"petits gâteaux, madeleine",42,produces,0.0357
French (French),All,11,"petits gâteaux, madeleine",42,understands,0.0476
French (French),All,12,"petits gâteaux, madeleine",64,produces,0.0156
French (French),All,12,"petits gâteaux, madeleine",64,understands,0.0547
French (French),All,13,"petits gâteaux, madeleine",116,produces,0.0129
French (French),All,13,"petits gâteaux, madeleine",116,understands,0.0948
French (French),All,14,"petits gâteaux, madeleine",40,produces,0.025
French (French),All,14,"petits gâteaux, madeleine",40,understands,0.075
French (French),All,15,"petits gâteaux, madeleine",26,produces,0.1346
French (French),All,15,"petits gâteaux, madeleine",26,understands,0.1538
French (French),All,16,"madeleine, petits gâteaux",98,produces,0.0357
French (French),All,16,"madeleine, petits gâteaux",98,understands,0.0051
French (French),All,17,"madeleine, petits gâteaux",52,produces,0.0288
French (French),All,17,"madeleine, petits gâteaux",52,understands,0
French (French),All,18,"madeleine, petits gâteaux",54,produces,0.1296
French (French),All,18,"madeleine, petits gâteaux",54,understands,0
French (French),All,19,"madeleine, petits gâteaux",42,produces,0.0714
French (French),All,19,"madeleine, petits gâteaux",42,understands,0
French (French),All,20,"madeleine, petits gâteaux",81,produces,0.1605
French (French),All,20,"madeleine, petits gâteaux",81,understands,0
French (French),All,21,"madeleine, petits gâteaux",102,produces,0.1618
French (French),All,21,"madeleine, petits gâteaux",102,understands,0
French (French),All,22,"madeleine, petits gâteaux",103,produces,0.2184
French (French),All,22,"madeleine, petits gâteaux",103,understands,0
French (French),All,23,"madeleine, petits gâteaux",118,produces,0.2076
French (French),All,23,"madeleine, petits gâteaux",118,understands,0
French (French),All,24,"madeleine, petits gâteaux",173,produces,0.2225
French (French),All,24,"madeleine, petits gâteaux",173,understands,0
French (French),All,25,"madeleine, petits gâteaux",87,produces,0.3103
French (French),All,25,"madeleine, petits gâteaux",87,understands,0
French (French),All,26,"madeleine, petits gâteaux",64,produces,0.3047
French (French),All,26,"madeleine, petits gâteaux",64,understands,0
French (French),All,27,"madeleine, petits gâteaux",54,produces,0.3981
French (French),All,27,"madeleine, petits gâteaux",54,understands,0
French (French),All,28,"madeleine, petits gâteaux",76,produces,0.3158
French (French),All,28,"madeleine, petits gâteaux",76,understands,0
French (French),All,29,"madeleine, petits gâteaux",67,produces,0.4552
French (French),All,29,"madeleine, petits gâteaux",67,understands,0
French (French),All,30,"madeleine, petits gâteaux",68,produces,0.4118
French (French),All,30,"madeleine, petits gâteaux",68,understands,0
French (Quebecois),All,16,muffin,47,produces,0.0426
French (Quebecois),All,16,muffin,47,understands,0
French (Quebecois),All,17,muffin,62,produces,0.0323
French (Quebecois),All,17,muffin,62,understands,0
French (Quebecois),All,18,muffin,99,produces,0.0505
French (Quebecois),All,18,muffin,99,understands,0
French (Quebecois),All,19,muffin,91,produces,0.1319
French (Quebecois),All,19,muffin,91,understands,0
French (Quebecois),All,20,muffin,196,produces,0.1276
French (Quebecois),All,20,muffin,196,understands,0
French (Quebecois),All,21,muffin,109,produces,0.1835
French (Quebecois),All,21,muffin,109,understands,0
French (Quebecois),All,22,muffin,86,produces,0.2907
French (Quebecois),All,22,muffin,86,understands,0
French (Quebecois),All,23,muffin,86,produces,0.3256
French (Quebecois),All,23,muffin,86,understands,0
French (Quebecois),All,24,muffin,132,produces,0.3561
French (Quebecois),All,24,muffin,132,understands,0
French (Quebecois),All,25,muffin,87,produces,0.4368
French (Quebecois),All,25,muffin,87,understands,0
French (Quebecois),All,26,muffin,95,produces,0.4947
French (Quebecois),All,26,muffin,95,understands,0
French (Quebecois),All,27,muffin,74,produces,0.6081
French (Quebecois),All,27,muffin,74,understands,0
French (Quebecois),All,28,muffin,61,produces,0.6393
French (Quebecois),All,28,muffin,61,understands,0
French (Quebecois),All,29,muffin,70,produces,0.7857
French (Quebecois),All,29,muffin,70,understands,0
French (Quebecois),All,30,muffin,100,produces,0.63
French (Quebecois),All,30,muffin,100,understands,0
Hungarian,All,16,pogi,21,produces,0.0952
Hungarian,All,16,pogi,21,understands,0
Hungarian,All,17,pogi,18,produces,0.2222
Hungarian,All,17,pogi,18,understands,0
Hungarian,All,18,pogi,18,produces,0.1667
Hungarian,All,18,pogi,18,understands,0
Hungarian,All,19,pogi,26,produces,0.2692
Hungarian,All,19,pogi,26,understands,0
Hungarian,All,20,pogi,18,produces,0.1667
Hungarian,All,20,pogi,18,understands,0
Hungarian,All,21,pogi,36,produces,0.3889
Hungarian,All,21,pogi,36,understands,0
Hungarian,All,22,pogi,27,produces,0.3704
Hungarian,All,22,pogi,27,understands,0
Hungarian,All,23,pogi,18,produces,0.4444
Hungarian,All,23,pogi,18,understands,0
Hungarian,All,24,pogi,38,produces,0.5
Hungarian,All,24,pogi,38,understands,0
Hungarian,All,25,pogi,43,produces,0.6512
Hungarian,All,25,pogi,43,understands,0
Hungarian,All,26,pogi,23,produces,0.6087
Hungarian,All,26,pogi,23,understands,0
Hungarian,All,27,pogi,26,produces,0.6154
Hungarian,All,27,pogi,26,understands,0
Hungarian,All,28,pogi,30,produces,0.7333
Hungarian,All,28,pogi,30,understands,0
Hungarian,All,29,pogi,12,produces,0.75
Hungarian,All,29,pogi,12,understands,0
Hungarian,All,30,pogi,18,produces,0.7222
Hungarian,All,30,pogi,18,understands,0
Irish,All,17,bocaire_muifín,2,produces,0
Irish,All,17,bocaire_muifín,2,understands,0
Irish,All,18,bocaire_muifín,1,produces,0
Irish,All,18,bocaire_muifín,1,understands,0
Irish,All,19,bocaire_muifín,2,produces,0
Irish,All,19,bocaire_muifín,2,understands,0
Irish,All,20,bocaire_muifín,1,produces,0
Irish,All,20,bocaire_muifín,1,understands,0
Irish,All,21,bocaire_muifín,3,produces,0
Irish,All,21,bocaire_muifín,3,understands,0
Irish,All,22,bocaire_muifín,4,produces,0
Irish,All,22,bocaire_muifín,4,understands,0
Irish,All,23,bocaire_muifín,4,produces,0
Irish,All,23,bocaire_muifín,4,understands,0
Irish,All,24,bocaire_muifín,4,produces,0.25
Irish,All,24,bocaire_muifín,4,understands,0
Irish,All,25,bocaire_muifín,6,produces,0
Irish,All,25,bocaire_muifín,6,understands,0
Irish,All,26,bocaire_muifín,10,produces,0
Irish,All,26,bocaire_muifín,10,understands,0
Irish,All,27,bocaire_muifín,5,produces,0
Irish,All,27,bocaire_muifín,5,understands,0
Irish,All,28,bocaire_muifín,7,produces,0
Irish,All,28,bocaire_muifín,7,understands,0
Irish,All,29,bocaire_muifín,4,produces,0
Irish,All,29,bocaire_muifín,4,understands,0
Irish,All,30,bocaire_muifín,9,produces,0.1111
Irish,All,30,bocaire_muifín,9,understands,0
Irish,All,31,bocaire_muifín,8,produces,0.25
Irish,All,31,bocaire_muifín,8,understands,0
Irish,All,32,bocaire_muifín,4,produces,0
Irish,All,32,bocaire_muifín,4,understands,0
Irish,All,33,bocaire_muifín,5,produces,0
Irish,All,33,bocaire_muifín,5,understands,0
Irish,All,34,bocaire_muifín,4,produces,0
Irish,All,34,bocaire_muifín,4,understands,0
Irish,All,35,bocaire_muifín,11,produces,0.1818
Irish,All,35,bocaire_muifín,11,understands,0
Irish,All,36,bocaire_muifín,5,produces,0.2
Irish,All,36,bocaire_muifín,5,understands,0
English (American),Female,16,muffin,392,produces,0.023
English (American),Female,16,muffin,392,understands,0
English (American),Male,16,muffin,431,produces,0.0116
English (American),Male,16,muffin,431,understands,0
English (American),Female,17,muffin,152,produces,0.0921
English (American),Female,17,muffin,152,understands,0
English (American),Male,17,muffin,169,produces,0.0414
English (American),Male,17,muffin,169,understands,0
English (American),Female,18,muffin,256,produces,0.082
English (American),Female,18,muffin,256,understands,0
English (American),Male,18,muffin,263,produces,0.0494
English (American),Male,18,muffin,263,understands,0
English (American),Female,19,muffin,231,produces,0.1429
English (American),Female,19,muffin,231,understands,0
English (American),Male,19,muffin,224,produces,0.0893
English (American),Male,19,muffin,224,understands,0
English (American),Female,20,muffin,205,produces,0.1366
English (American),Female,20,muffin,205,understands,0
English (American),Male,20,muffin,222,produces,0.0991
English (American),Male,20,muffin,222,understands,0
English (American),Female,21,muffin,127,produces,0.2441
English (American),Female,21,muffin,127,understands,0
English (American),Male,21,muffin,142,produces,0.169
English (American),Male,21,muffin,142,understands,0
English (American),Female,22,muffin,186,produces,0.2258
English (American),Female,22,muffin,186,understands,0
English (American),Male,22,muffin,162,produces,0.2469
English (American),Male,22,muffin,162,understands,0
English (American),Female,23,muffin,177,produces,0.435
English (American),Female,23,muffin,177,understands,0
English (American),Male,23,muffin,196,produces,0.3469
English (American),Male,23,muffin,196,understands,0
English (American),Female,24,muffin,365,produces,0.4274
English (American),Female,24,muffin,365,understands,0
English (American),Male,24,muffin,453,produces,0.3731
English (American),Male,24,muffin,453,understands,0
English (American),Female,25,muffin,299,produces,0.4615
English (American),Female,25,muffin,299,understands,0
English (American),Male,25,muffin,336,produces,0.3958
English (American),Male,25,muffin,336,understands,0
English (American),Female,26,muffin,173,produces,0.474
English (American),Female,26,muffin,173,understands,0
English (American),Male,26,muffin,197,produces,0.3959
English (American),Male,26,muffin,197,understands,0
English (American),Female,27,muffin,158,produces,0.519
English (American),Female,27,muffin,158,understands,0
English (American),Male,27,muffin,154,produces,0.5065
English (American),Male,27,muffin,154,understands,0
English (American),Female,28,muffin,416,produces,0.6995
English (American),Female,28,muffin,416,understands,0
English (American),Male,28,muffin,492,produces,0.6423
English (American),Male,28,muffin,492,understands,0
English (American),Female,29,muffin,166,produces,0.6265
English (American),Female,29,muffin,166,understands,0
English (American),Male,29,muffin,167,produces,0.5988
English (American),Male,29,muffin,167,understands,0
English (American),Female,30,muffin,323,produces,0.6409
English (American),Female,30,muffin,323,understands,0
English (American),Male,30,muffin,368,produces,0.5897
English (American),Male,30,muffin,368,understands,0
English (Australian),Female,12,muffin,27,produces,0
English (Australian),Female,12,muffin,27,understands,0
English (Australian),Male,12,muffin,44,produces,0
English (Australian),Male,12,muffin,44,understands,0
English (Australian),Female,13,muffin,35,produces,0
English (Australian),Female,13,muffin,35,understands,0
English (Australian),Male,13,muffin,29,produces,0
English (Australian),Male,13,muffin,29,understands,0
English (Australian),Female,14,muffin,51,produces,0.0196
English (Australian),Female,14,muffin,51,understands,0
English (Australian),Male,14,muffin,60,produces,0.0167
English (Australian),Male,14,muffin,60,understands,0
English (Australian),Female,15,muffin,31,produces,0.0645
English (Australian),Female,15,muffin,31,understands,0
English (Australian),Male,15,muffin,38,produces,0.0263
English (Australian),Male,15,muffin,38,understands,0
English (Australian),Female,16,muffin,32,produces,0.0312
English (Australian),Female,16,muffin,32,understands,0
English (Australian),Male,16,muffin,28,produces,0
English (Australian),Male,16,muffin,28,understands,0
English (Australian),Female,17,muffin,56,produces,0.0714
English (Australian),Female,17,muffin,56,understands,0
English (Australian),Male,17,muffin,48,produces,0.0208
English (Australian),Male,17,muffin,48,understands,0
English (Australian),Female,18,muffin,52,produces,0.0769
English (Australian),Female,18,muffin,52,understands,0
English (Australian),Male,18,muffin,57,produces,0.0175
English (Australian),Male,18,muffin,57,understands,0
English (Australian),Female,19,muffin,72,produces,0.0556
English (Australian),Female,19,muffin,72,understands,0
English (Australian),Male,19,muffin,52,produces,0.0577
English (Australian),Male,19,muffin,52,understands,0
English (Australian),Female,20,muffin,40,produces,0.075
English (Australian),Female,20,muffin,40,understands,0
English (Australian),Male,20,muffin,38,produces,0.0789
English (Australian),Male,20,muffin,38,understands,0
English (Australian),Female,21,muffin,39,produces,0.2051
English (Australian),Female,21,muffin,39,understands,0
English (Australian),Male,21,muffin,25,produces,0.08
English (Australian),Male,21,muffin,25,understands,0
English (Australian),Female,22,muffin,27,produces,0.2222
English (Australian),Female,22,muffin,27,understands,0
English (Australian),Male,22,muffin,46,produces,0.2174
English (Australian),Male,22,muffin,46,understands,0
English (Australian),Female,23,muffin,39,produces,0.1795
English (Australian),Female,23,muffin,39,understands,0
English (Australian),Male,23,muffin,32,produces,0.125
English (Australian),Male,23,muffin,32,understands,0
English (Australian),Female,24,muffin,36,produces,0.2778
English (Australian),Female,24,muffin,36,understands,0
English (Australian),Male,24,muffin,40,produces,0.2
English (Australian),Male,24,muffin,40,understands,0
English (Australian),Female,25,muffin,44,produces,0.3636
English (Australian),Female,25,muffin,44,understands,0
English (Australian),Male,25,muffin,41,produces,0.2683
English (Australian),Male,25,muffin,41,understands,0
English (Australian),Female,26,muffin,40,produces,0.375
English (Australian),Female,26,muffin,40,understands,0
English (Australian),Male,26,muffin,37,produces,0.3784
English (Australian),Male,26,muffin,37,understands,0
English (Australian),Female,27,muffin,36,produces,0.5833
English (Australian),Female,27,muffin,36,understands,0
English (Australian),Male,27,muffin,36,produces,0.4167
English (Australian),Male,27,muffin,36,understands,0
English (Australian),Female,28,muffin,27,produces,0.5556
English (Australian),Female,28,muffin,27,understands,0
English (Australian),Male,28,muffin,40,produces,0.3
English (Australian),Male,28,muffin,40,understands,0
English (Australian),Female,29,muffin,33,produces,0.5758
English (Australian),Female,29,muffin,33,understands,0
English (Australian),Male,29,muffin,32,produces,0.4062
English (Australian),Male,29,muffin,32,understands,0
English (Australian),Female,30,muffin,28,produces,0.4643
English (Australian),Female,30,muffin,28,understands,0
English (Australian),Male,30,muffin,25,produces,0.4
English (Australian),Male,30,muffin,25,understands,0
English (Irish),Female,17,muffin,1,produces,0
English (Irish),Female,17,muffin,1,understands,0
English (Irish),Male,17,muffin,1,produces,0
English (Irish),Male,17,muffin,1,understands,0
English (Irish),Female,18,muffin,1,produces,1
English (Irish),Female,18,muffin,1,understands,0
English (Irish),Female,19,muffin,1,produces,0
English (Irish),Female,19,muffin,1,understands,0
English (Irish),Male,19,muffin,1,produces,1
English (Irish),Male,19,muffin,1,understands,0
English (Irish),Female,20,muffin,1,produces,0
English (Irish),Female,20,muffin,1,understands,0
English (Irish),Female,21,muffin,2,produces,0
English (Irish),Female,21,muffin,2,understands,0
English (Irish),Male,21,muffin,1,produces,0
English (Irish),Male,21,muffin,1,understands,0
English (Irish),Female,22,muffin,3,produces,0
English (Irish),Female,22,muffin,3,understands,0
English (Irish),Male,22,muffin,1,produces,0
English (Irish),Male,22,muffin,1,understands,0
English (Irish),Female,23,muffin,2,produces,0
English (Irish),Female,23,muffin,2,understands,0
English (Irish),Male,23,muffin,2,produces,0
English (Irish),Male,23,muffin,2,understands,0
English (Irish),Female,24,muffin,2,produces,0.5
English (Irish),Female,24,muffin,2,understands,0
English (Irish),Male,24,muffin,2,produces,0
English (Irish),Male,24,muffin,2,understands,0
English (Irish),Female,25,muffin,3,produces,0.3333
English (Irish),Female,25,muffin,3,understands,0
English (Irish),Male,25,muffin,3,produces,0.3333
English (Irish),Male,25,muffin,3,understands,0
English (Irish),Female,26,muffin,7,produces,0.1429
English (Irish),Female,26,muffin,7,understands,0
English (Irish),Male,26,muffin,3,produces,0
English (Irish),Male,26,muffin,3,understands,0
English (Irish),Female,27,muffin,1,produces,0
English (Irish),Female,27,muffin,1,understands,0
English (Irish),Male,27,muffin,4,produces,0.25
English (Irish),Male,27,muffin,4,understands,0
English (Irish),Female,28,muffin,4,produces,0.25
English (Irish),Female,28,muffin,4,understands,0
English (Irish),Male,28,muffin,3,produces,0
English (Irish),Male,28,muffin,3,understands,0
English (Irish),Female,29,muffin,1,produces,0
English (Irish),Female,29,muffin,1,understands,0
English (Irish),Male,29,muffin,3,produces,0
English (Irish),Male,29,muffin,3,understands,0
English (Irish),Female,30,muffin,5,produces,0.2
English (Irish),Female,30,muffin,5,understands,0
English (Irish),Male,30,muffin,4,produces,0
English (Irish),Male,30,muffin,4,understands,0
English (Irish),Female,31,muffin,3,produces,0
English (Irish),Female,31,muffin,3,understands,0
English (Irish),Male,31,muffin,5,produces,0.2
English (Irish),Male,31,muffin,5,understands,0
English (Irish),Female,32,muffin,2,produces,0.5
English (Irish),Female,32,muffin,2,understands,0
English (Irish),Male,32,muffin,2,produces,0
English (Irish),Male,32,muffin,2,understands,0
English (Irish),Female,33,muffin,1,produces,0
English (Irish),Female,33,muffin,1,understands,0
English (Irish),Male,33,muffin,4,produces,0.25
English (Irish),Male,33,muffin,4,understands,0
English (Irish),Female,34,muffin,2,produces,0
English (Irish),Female,34,muffin,2,understands,0
English (Irish),Male,34,muffin,2,produces,0
English (Irish),Male,34,muffin,2,understands,0
English (Irish),Female,35,muffin,2,produces,0.5
English (Irish),Female,35,muffin,2,understands,0
English (Irish),Male,35,muffin,9,produces,0.2222
English (Irish),Male,35,muffin,9,understands,0
English (Irish),Female,36,muffin,3,produces,0.3333
English (Irish),Female,36,muffin,3,understands,0
English (Irish),Male,36,muffin,2,produces,0
English (Irish),Male,36,muffin,2,understands,0
French (French),Female,8,"petits gâteaux, madeleine",2,produces,0
French (French),Female,8,"petits gâteaux, madeleine",2,understands,0
French (French),Male,8,"petits gâteaux, madeleine",5,produces,0
French (French),Male,8,"petits gâteaux, madeleine",5,understands,0
French (French),Female,9,"petits gâteaux, madeleine",2,produces,0
French (French),Female,9,"petits gâteaux, madeleine",2,understands,0
French (French),Male,9,"petits gâteaux, madeleine",5,produces,0
French (French),Male,9,"petits gâteaux, madeleine",5,understands,0
French (French),Female,10,"petits gâteaux, madeleine",7,produces,0
French (French),Female,10,"petits gâteaux, madeleine",7,understands,0
French (French),Male,10,"petits gâteaux, madeleine",6,produces,0.0833
French (French),Male,10,"petits gâteaux, madeleine",6,understands,0.0833
French (French),Female,11,"petits gâteaux, madeleine",8,produces,0.0625
French (French),Female,11,"petits gâteaux, madeleine",8,understands,0.0625
French (French),Male,11,"petits gâteaux, madeleine",6,produces,0.1667
French (French),Male,11,"petits gâteaux, madeleine",6,understands,0.1667
French (French),Female,12,"petits gâteaux, madeleine",19,produces,0.0526
French (French),Female,12,"petits gâteaux, madeleine",19,understands,0.0526
French (French),Male,12,"petits gâteaux, madeleine",19,produces,0
French (French),Male,12,"petits gâteaux, madeleine",19,understands,0
French (French),Female,13,"petits gâteaux, madeleine",36,produces,0.0278
French (French),Female,13,"petits gâteaux, madeleine",36,understands,0.0972
French (French),Male,13,"petits gâteaux, madeleine",30,produces,0.0167
French (French),Male,13,"petits gâteaux, madeleine",30,understands,0.05
French (French),Female,14,"petits gâteaux, madeleine",17,produces,0.0294
French (French),Female,14,"petits gâteaux, madeleine",17,understands,0.0588
French (French),Male,14,"petits gâteaux, madeleine",20,produces,0.025
French (French),Male,14,"petits gâteaux, madeleine",20,understands,0.1
French (French),Female,15,"petits gâteaux, madeleine",11,produces,0.1364
French (French),Female,15,"petits gâteaux, madeleine",11,understands,0.1364
French (French),Male,15,"petits gâteaux, madeleine",13,produces,0.1538
French (French),Male,15,"petits gâteaux, madeleine",13,understands,0.1538
French (French),Female,16,"madeleine, petits gâteaux",25,produces,0.06
French (French),Female,16,"madeleine, petits gâteaux",25,understands,0
French (French),Male,16,"petits gâteaux, madeleine",27,produces,0.0185
French (French),Male,16,"petits gâteaux, madeleine",27,understands,0
French (French),Female,17,"madeleine, petits gâteaux",25,produces,0.04
French (French),Female,17,"madeleine, petits gâteaux",25,understands,0
French (French),Male,17,"madeleine, petits gâteaux",23,produces,0.0217
French (French),Male,17,"madeleine, petits gâteaux",23,understands,0
French (French),Female,18,"madeleine, petits gâteaux",27,produces,0.1296
French (French),Female,18,"madeleine, petits gâteaux",27,understands,0
French (French),Male,18,"madeleine, petits gâteaux",21,produces,0.0714
French (French),Male,18,"madeleine, petits gâteaux",21,understands,0
French (French),Female,19,"madeleine, petits gâteaux",22,produces,0.0455
French (French),Female,19,"madeleine, petits gâteaux",22,understands,0
French (French),Male,19,"madeleine, petits gâteaux",17,produces,0.0588
French (French),Male,19,"madeleine, petits gâteaux",17,understands,0
French (French),Female,20,"madeleine, petits gâteaux",42,produces,0.1548
French (French),Female,20,"madeleine, petits gâteaux",42,understands,0
French (French),Male,20,"madeleine, petits gâteaux",35,produces,0.1286
French (French),Male,20,"madeleine, petits gâteaux",35,understands,0
French (French),Female,21,"madeleine, petits gâteaux",55,produces,0.1182
French (French),Female,21,"madeleine, petits gâteaux",55,understands,0
French (French),Male,21,"madeleine, petits gâteaux",38,produces,0.2237
French (French),Male,21,"madeleine, petits gâteaux",38,understands,0
French (French),Female,22,"madeleine, petits gâteaux",60,produces,0.2167
French (French),Female,22,"madeleine, petits gâteaux",60,understands,0
French (French),Male,22,"madeleine, petits gâteaux",38,produces,0.2105
French (French),Male,22,"madeleine, petits gâteaux",38,understands,0
French (French),Female,23,"madeleine, petits gâteaux",40,produces,0.25
French (French),Female,23,"madeleine, petits gâteaux",40,understands,0
French (French),Male,23,"madeleine, petits gâteaux",44,produces,0.1818
French (French),Male,23,"madeleine, petits gâteaux",44,understands,0
French (French),Female,24,"madeleine, petits gâteaux",65,produces,0.2538
French (French),Female,24,"madeleine, petits gâteaux",65,understands,0
French (French),Male,24,"madeleine, petits gâteaux",72,produces,0.1944
French (French),Male,24,"madeleine, petits gâteaux",72,understands,0
French (French),Female,25,"madeleine, petits gâteaux",39,produces,0.3077
French (French),Female,25,"madeleine, petits gâteaux",39,understands,0
French (French),Male,25,"madeleine, petits gâteaux",46,produces,0.3043
French (French),Male,25,"madeleine, petits gâteaux",46,understands,0
French (French),Female,26,"madeleine, petits gâteaux",31,produces,0.3387
French (French),Female,26,"madeleine, petits gâteaux",31,understands,0
French (French),Male,26,"madeleine, petits gâteaux",32,produces,0.2812
French (French),Male,26,"madeleine, petits gâteaux",32,understands,0
French (French),Female,27,"madeleine, petits gâteaux",28,produces,0.4464
French (French),Female,27,"madeleine, petits gâteaux",28,understands,0
French (French),Male,27,"madeleine, petits gâteaux",24,produces,0.3333
French (French),Male,27,"madeleine, petits gâteaux",24,understands,0
French (French),Female,28,"madeleine, petits gâteaux",33,produces,0.2727
French (French),Female,28,"madeleine, petits gâteaux",33,understands,0
French (French),Male,28,"madeleine, petits gâteaux",43,produces,0.3488
French (French),Male,28,"madeleine, petits gâteaux",43,understands,0
French (French),Female,29,"madeleine, petits gâteaux",32,produces,0.5781
French (French),Female,29,"madeleine, petits gâteaux",32,understands,0
French (French),Male,29,"madeleine, petits gâteaux",33,produces,0.3485
French (French),Male,29,"madeleine, petits gâteaux",33,understands,0
French (French),Female,30,"madeleine, petits gâteaux",34,produces,0.4118
French (French),Female,30,"madeleine, petits gâteaux",34,understands,0
French (French),Male,30,"madeleine, petits gâteaux",33,produces,0.4091
French (French),Male,30,"madeleine, petits gâteaux",33,understands,0
French (Quebecois),Female,16,muffin,26,produces,0
French (Quebecois),Female,16,muffin,26,understands,0
French (Quebecois),Male,16,muffin,21,produces,0.0952
French (Quebecois),Male,16,muffin,21,understands,0
French (Quebecois),Female,17,muffin,30,produces,0.0333
French (Quebecois),Female,17,muffin,30,understands,0
French (Quebecois),Male,17,muffin,31,produces,0.0323
