language,age,words,n,measure,prop
Japanese,29,いっしょ（一緒）,17,understands,0
Japanese,30,いっしょ（一緒）,18,produces,0.7778
Japanese,30,いっしょ（一緒）,18,understands,0
Japanese,31,いっしょ（一緒）,18,produces,0.7778
Japanese,31,いっしょ（一緒）,18,understands,0
Japanese,32,いっしょ（一緒）,13,produces,0.9231
Japanese,32,いっしょ（一緒）,13,understands,0
Japanese,33,いっしょ（一緒）,16,produces,0.9375
Japanese,33,いっしょ（一緒）,16,understands,0
Japanese,34,いっしょ（一緒）,13,produces,0.9231
Japanese,34,いっしょ（一緒）,13,understands,0
Japanese,35,いっしょ（一緒）,31,produces,0.9032
Japanese,35,いっしょ（一緒）,31,understands,0
Japanese,36,いっしょ（一緒）,18,produces,0.8333
Japanese,36,いっしょ（一緒）,18,understands,0
Kigiriama,16,Hamwenga na,1,produces,0
Kigiriama,16,Hamwenga na,1,understands,0
Kigiriama,17,Hamwenga na,6,produces,0
Kigiriama,17,Hamwenga na,6,understands,0
Kigiriama,18,Hamwenga na,13,produces,0
Kigiriama,18,Hamwenga na,13,understands,0
Kigiriama,19,Hamwenga na,8,produces,0
Kigiriama,19,Hamwenga na,8,understands,0
Kigiriama,20,Hamwenga na,14,produces,0
Kigiriama,20,Hamwenga na,14,understands,0
Kigiriama,21,Hamwenga na,6,produces,0
Kigiriama,21,Hamwenga na,6,understands,0
Kigiriama,22,Hamwenga na,9,produces,0
Kigiriama,22,Hamwenga na,9,understands,0
Kigiriama,23,Hamwenga na,4,produces,0
Kigiriama,23,Hamwenga na,4,understands,0
Kigiriama,24,Hamwenga na,7,produces,0
Kigiriama,24,Hamwenga na,7,understands,0
Kigiriama,25,Hamwenga na,3,produces,0
Kigiriama,25,Hamwenga na,3,understands,0
Kigiriama,26,Hamwenga na,6,produces,0
Kigiriama,26,Hamwenga na,6,understands,0
Kigiriama,27,Hamwenga na,4,produces,0.25
Kigiriama,27,Hamwenga na,4,understands,0
Kigiriama,28,Hamwenga na,1,produces,0
Kigiriama,28,Hamwenga na,1,understands,0
Kigiriama,29,Hamwenga na,5,produces,0.2
Kigiriama,29,Hamwenga na,5,understands,0
Kigiriama,30,Hamwenga na,1,produces,1
Kigiriama,30,Hamwenga na,1,understands,0
Kiswahili,23,Pamoja na,2,produces,0
Kiswahili,23,Pamoja na,2,understands,0
Kiswahili,24,Pamoja na,12,produces,0
Kiswahili,24,Pamoja na,12,understands,0
Kiswahili,25,Pamoja na,10,produces,0
Kiswahili,25,Pamoja na,10,understands,0
Kiswahili,26,Pamoja na,13,produces,0
Kiswahili,26,Pamoja na,13,understands,0
Kiswahili,27,Pamoja na,8,produces,0
Kiswahili,27,Pamoja na,8,understands,0
Kiswahili,28,Pamoja na,6,produces,0
Kiswahili,28,Pamoja na,6,understands,0
Kiswahili,29,Pamoja na,6,produces,0
Kiswahili,29,Pamoja na,6,understands,0
Kiswahili,30,Pamoja na,5,produces,0.2
Kiswahili,30,Pamoja na,5,understands,0
Russian,18,вместе,42,produces,0
Russian,18,вместе,42,understands,0
Russian,19,вместе,41,produces,0.0244
Russian,19,вместе,41,understands,0
Russian,20,вместе,45,produces,0.0667
Russian,20,вместе,45,understands,0
Russian,21,вместе,43,produces,0.1628
Russian,21,вместе,43,understands,0
Russian,22,вместе,51,produces,0.2745
Russian,22,вместе,51,understands,0
Russian,23,вместе,56,produces,0.3571
Russian,23,вместе,56,understands,0
Russian,24,вместе,61,produces,0.3607
Russian,24,вместе,61,understands,0
Russian,25,вместе,66,produces,0.5455
Russian,25,вместе,66,understands,0
Russian,26,вместе,52,produces,0.5
Russian,26,вместе,52,understands,0
Russian,27,вместе,60,produces,0.4667
Russian,27,вместе,60,understands,0
Russian,28,вместе,60,produces,0.6667
Russian,28,вместе,60,understands,0
Russian,29,вместе,58,produces,0.6897
Russian,29,вместе,58,understands,0
Russian,30,вместе,77,produces,0.7403
Russian,30,вместе,77,understands,0
Russian,31,вместе,61,produces,0.7705
Russian,31,вместе,61,understands,0
Russian,32,вместе,55,produces,0.7091
Russian,32,вместе,55,understands,0
Russian,33,вместе,55,produces,0.7636
Russian,33,вместе,55,understands,0
Russian,34,вместе,58,produces,0.7586
Russian,34,вместе,58,understands,0
Russian,35,вместе,47,produces,0.7872
Russian,35,вместе,47,understands,0
Russian,36,вместе,49,produces,0.8571
Russian,36,вместе,49,understands,0
Slovak,17,spolu,70,produces,0.0286
Slovak,17,spolu,70,understands,0
Slovak,18,spolu,65,produces,0.0308
Slovak,18,spolu,65,understands,0
Slovak,19,spolu,56,produces,0.0714
Slovak,19,spolu,56,understands,0
Slovak,20,spolu,62,produces,0.1129
Slovak,20,spolu,62,understands,0
Slovak,21,spolu,81,produces,0.2222
Slovak,21,spolu,81,understands,0
Slovak,22,spolu,53,produces,0.1321
Slovak,22,spolu,53,understands,0
Slovak,23,spolu,59,produces,0.3559
Slovak,23,spolu,59,understands,0
Slovak,24,spolu,59,produces,0.4237
Slovak,24,spolu,59,understands,0
Slovak,25,spolu,69,produces,0.4348
Slovak,25,spolu,69,understands,0
Slovak,26,spolu,78,produces,0.5769
Slovak,26,spolu,78,understands,0
Slovak,27,spolu,62,produces,0.5645
Slovak,27,spolu,62,understands,0
Slovak,28,spolu,86,produces,0.593
Slovak,28,spolu,86,understands,0
Slovak,29,spolu,75,produces,0.64
Slovak,29,spolu,75,understands,0
Slovak,30,spolu,49,produces,0.6939
Slovak,30,spolu,49,understands,0
Slovak,31,spolu,29,produces,0.6552
Slovak,31,spolu,29,understands,0
Slovak,32,spolu,25,produces,0.8
Slovak,32,spolu,25,understands,0
Slovak,33,spolu,22,produces,0.8636
Slovak,33,spolu,22,understands,0
Slovak,34,spolu,27,produces,0.8148
Slovak,34,spolu,27,understands,0
Slovak,35,spolu,27,produces,0.8148
Slovak,35,spolu,27,understands,0
Slovak,36,spolu,8,produces,0.875
Slovak,36,spolu,8,understands,0
Finnish,18,kanssa,35,produces,0
Finnish,18,kanssa,35,understands,0
Finnish,24,kanssa,35,produces,0.4571
Finnish,24,kanssa,35,understands,0
Hungarian,16,együtt,21,produces,0
Hungarian,16,együtt,21,understands,0
Hungarian,17,együtt,18,produces,0.1111
Hungarian,17,együtt,18,understands,0
Hungarian,18,együtt,18,produces,0.0556
Hungarian,18,együtt,18,understands,0
Hungarian,19,együtt,26,produces,0.0769
Hungarian,19,együtt,26,understands,0
Hungarian,20,együtt,18,produces,0
Hungarian,20,együtt,18,understands,0
Hungarian,21,együtt,36,produces,0.1944
Hungarian,21,együtt,36,understands,0
Hungarian,22,együtt,27,produces,0.0741
Hungarian,22,együtt,27,understands,0
Hungarian,23,együtt,18,produces,0.1111
Hungarian,23,együtt,18,understands,0
Hungarian,24,együtt,38,produces,0.1842
Hungarian,24,együtt,38,understands,0
Hungarian,25,együtt,43,produces,0.5116
Hungarian,25,együtt,43,understands,0
Hungarian,26,együtt,23,produces,0.3478
Hungarian,26,együtt,23,understands,0
Hungarian,27,együtt,26,produces,0.5769
Hungarian,27,együtt,26,understands,0
Hungarian,28,együtt,30,produces,0.5
Hungarian,28,együtt,30,understands,0
Hungarian,29,együtt,12,produces,0.6667
Hungarian,29,együtt,12,understands,0
Hungarian,30,együtt,18,produces,0.7222
Hungarian,30,együtt,18,understands,0
