language,sex,age,words,n,measure,prop
Norwegian,All,17,bedre,218,produces,0.0046
Norwegian,All,17,bedre,218,understands,0
Norwegian,All,18,bedre,271,produces,0
Norwegian,All,18,bedre,271,understands,0
Norwegian,All,19,bedre,281,produces,0.0107
Norwegian,All,19,bedre,281,understands,0
Norwegian,All,20,bedre,342,produces,0.0175
Norwegian,All,20,bedre,342,understands,0
Norwegian,All,21,bedre,418,produces,0.055
Norwegian,All,21,bedre,418,understands,0
Norwegian,All,22,bedre,596,produces,0.0654
Norwegian,All,22,bedre,596,understands,0
Norwegian,All,23,bedre,566,produces,0.0919
Norwegian,All,23,bedre,566,understands,0
Norwegian,All,24,bedre,538,produces,0.1301
Norwegian,All,24,bedre,538,understands,0
Norwegian,All,25,bedre,656,produces,0.2058
Norwegian,All,25,bedre,656,understands,0
Norwegian,All,26,bedre,644,produces,0.2997
Norwegian,All,26,bedre,644,understands,0
Norwegian,All,27,bedre,525,produces,0.341
Norwegian,All,27,bedre,525,understands,0
Norwegian,All,28,bedre,544,produces,0.4026
Norwegian,All,28,bedre,544,understands,0
Norwegian,All,29,bedre,536,produces,0.4981
Norwegian,All,29,bedre,536,understands,0
Norwegian,All,30,bedre,457,produces,0.5536
Norwegian,All,30,bedre,457,understands,0
Norwegian,All,31,bedre,479,produces,0.6013
Norwegian,All,31,bedre,479,understands,0
Norwegian,All,32,bedre,451,produces,0.6497
Norwegian,All,32,bedre,451,understands,0
Norwegian,All,33,bedre,430,produces,0.6953
Norwegian,All,33,bedre,430,understands,0
Norwegian,All,34,bedre,424,produces,0.7075
Norwegian,All,34,bedre,424,understands,0
Norwegian,All,35,bedre,422,produces,0.7583
Norwegian,All,35,bedre,422,understands,0
Norwegian,All,36,bedre,329,produces,0.769
Norwegian,All,36,bedre,329,understands,0
Spanish (Argentinian),All,16,mejor,47,produces,0
Spanish (Argentinian),All,16,mejor,47,understands,0
Spanish (Argentinian),All,17,mejor,49,produces,0.0204
Spanish (Argentinian),All,17,mejor,49,understands,0
Spanish (Argentinian),All,18,mejor,62,produces,0.0161
Spanish (Argentinian),All,18,mejor,62,understands,0
Spanish (Argentinian),All,19,mejor,44,produces,0.0455
Spanish (Argentinian),All,19,mejor,44,understands,0
Spanish (Argentinian),All,20,mejor,46,produces,0.0217
Spanish (Argentinian),All,20,mejor,46,understands,0
Spanish (Argentinian),All,21,mejor,41,produces,0.0488
Spanish (Argentinian),All,21,mejor,41,understands,0
Spanish (Argentinian),All,22,mejor,57,produces,0.0175
Spanish (Argentinian),All,22,mejor,57,understands,0
Spanish (Argentinian),All,23,mejor,49,produces,0.0204
Spanish (Argentinian),All,23,mejor,49,understands,0
Spanish (Argentinian),All,24,mejor,75,produces,0.0667
Spanish (Argentinian),All,24,mejor,75,understands,0
Spanish (Argentinian),All,25,mejor,43,produces,0.0698
Spanish (Argentinian),All,25,mejor,43,understands,0
Spanish (Argentinian),All,26,mejor,45,produces,0.0889
Spanish (Argentinian),All,26,mejor,45,understands,0
Spanish (Argentinian),All,27,mejor,44,produces,0.0682
Spanish (Argentinian),All,27,mejor,44,understands,0
Spanish (Argentinian),All,28,mejor,42,produces,0.0714
Spanish (Argentinian),All,28,mejor,42,understands,0
Spanish (Argentinian),All,29,mejor,65,produces,0.1692
Spanish (Argentinian),All,29,mejor,65,understands,0
Spanish (Argentinian),All,30,mejor,69,produces,0.2754
Spanish (Argentinian),All,30,mejor,69,understands,0
Spanish (Argentinian),All,31,mejor,2,produces,0
Spanish (Argentinian),All,31,mejor,2,understands,0
Spanish (Argentinian),All,32,mejor,1,produces,1
Spanish (Argentinian),All,32,mejor,1,understands,0
Spanish (Argentinian),All,33,mejor,2,produces,0
Spanish (Argentinian),All,33,mejor,2,understands,0
Spanish (Mexican),All,16,mejor,68,produces,0.0147
Spanish (Mexican),All,16,mejor,68,understands,0
Spanish (Mexican),All,17,mejor,59,produces,0
Spanish (Mexican),All,17,mejor,59,understands,0
Spanish (Mexican),All,18,mejor,75,produces,0.0133
Spanish (Mexican),All,18,mejor,75,understands,0
Spanish (Mexican),All,19,mejor,100,produces,0.12
Spanish (Mexican),All,19,mejor,100,understands,0
Spanish (Mexican),All,20,mejor,107,produces,0.1028
Spanish (Mexican),All,20,mejor,107,understands,0
Spanish (Mexican),All,21,mejor,84,produces,0.0595
Spanish (Mexican),All,21,mejor,84,understands,0
Spanish (Mexican),All,22,mejor,141,produces,0.0213
Spanish (Mexican),All,22,mejor,141,understands,0
Spanish (Mexican),All,23,mejor,91,produces,0.044
Spanish (Mexican),All,23,mejor,91,understands,0
Spanish (Mexican),All,24,mejor,126,produces,0.1667
Spanish (Mexican),All,24,mejor,126,understands,0
Spanish (Mexican),All,25,mejor,177,produces,0.1017
Spanish (Mexican),All,25,mejor,177,understands,0
Spanish (Mexican),All,26,mejor,83,produces,0.2048
Spanish (Mexican),All,26,mejor,83,understands,0
Spanish (Mexican),All,27,mejor,85,produces,0.1412
Spanish (Mexican),All,27,mejor,85,understands,0
Spanish (Mexican),All,28,mejor,89,produces,0.2135
Spanish (Mexican),All,28,mejor,89,understands,0
Spanish (Mexican),All,29,mejor,89,produces,0.2921
Spanish (Mexican),All,29,mejor,89,understands,0
Spanish (Mexican),All,30,mejor,308,produces,0.1396
Spanish (Mexican),All,30,mejor,308,understands,0
Swedish,All,16,bättre,159,produces,0
Swedish,All,16,bättre,159,understands,0
Swedish,All,19,bättre,152,produces,0.0132
Swedish,All,19,bättre,152,understands,0
Swedish,All,22,bättre,307,produces,0.0554
Swedish,All,22,bättre,307,understands,0
Swedish,All,25,bättre,143,produces,0.1818
Swedish,All,25,bättre,143,understands,0
Swedish,All,28,bättre,139,produces,0.4245
Swedish,All,28,bättre,139,understands,0
American Sign Language,Male,8,BETTER,1,produces,0
American Sign Language,Male,8,BETTER,1,understands,0
American Sign Language,Female,9,BETTER,4,produces,0
American Sign Language,Female,9,BETTER,4,understands,0
American Sign Language,Female,10,BETTER,3,produces,0
American Sign Language,Female,10,BETTER,3,understands,0
American Sign Language,Male,10,BETTER,2,produces,0
American Sign Language,Male,10,BETTER,2,understands,0
American Sign Language,Female,11,BETTER,2,produces,0
American Sign Language,Female,11,BETTER,2,understands,0
American Sign Language,Male,11,BETTER,1,produces,0
American Sign Language,Male,11,BETTER,1,understands,0
American Sign Language,Female,12,BETTER,2,produces,0
American Sign Language,Female,12,BETTER,2,understands,0
American Sign Language,Male,12,BETTER,2,produces,0
American Sign Language,Male,12,BETTER,2,understands,0
American Sign Language,Female,13,BETTER,3,produces,0
American Sign Language,Female,13,BETTER,3,understands,0
American Sign Language,Male,13,BETTER,1,produces,0
American Sign Language,Male,13,BETTER,1,understands,0
American Sign Language,Female,14,BETTER,1,produces,0
American Sign Language,Female,14,BETTER,1,understands,0
American Sign Language,Female,15,BETTER,1,produces,0
American Sign Language,Female,15,BETTER,1,understands,0
American Sign Language,Male,15,BETTER,2,produces,0
American Sign Language,Male,15,BETTER,2,understands,0
American Sign Language,Female,16,BETTER,2,produces,0
American Sign Language,Female,16,BETTER,2,understands,0
American Sign Language,Female,17,BETTER,3,produces,0
American Sign Language,Female,17,BETTER,3,understands,0.3333
American Sign Language,Male,17,BETTER,2,produces,0
American Sign Language,Male,17,BETTER,2,understands,0
American Sign Language,Female,18,BETTER,6,produces,0.3333
American Sign Language,Female,18,BETTER,6,understands,0.5
American Sign Language,Male,18,BETTER,5,produces,0
American Sign Language,Male,18,BETTER,5,understands,0.4
American Sign Language,Female,19,BETTER,2,produces,0
American Sign Language,Female,19,BETTER,2,understands,0
American Sign Language,Male,19,BETTER,4,produces,0
American Sign Language,Male,19,BETTER,4,understands,0.5
American Sign Language,Male,20,BETTER,3,produces,0
American Sign Language,Male,20,BETTER,3,understands,0.6667
American Sign Language,Female,21,BETTER,2,produces,0
American Sign Language,Female,21,BETTER,2,understands,0.5
American Sign Language,Male,21,BETTER,2,produces,0
American Sign Language,Male,21,BETTER,2,understands,0.5
American Sign Language,Female,22,BETTER,9,produces,0.2222
American Sign Language,Female,22,BETTER,9,understands,0.5556
American Sign Language,Male,22,BETTER,1,produces,0
American Sign Language,Male,22,BETTER,1,understands,0
American Sign Language,Female,23,BETTER,3,produces,0.3333
American Sign Language,Female,23,BETTER,3,understands,0.3333
American Sign Language,Male,23,BETTER,2,produces,0
American Sign Language,Male,23,BETTER,2,understands,0.5
American Sign Language,Female,24,BETTER,2,produces,0.5
American Sign Language,Female,24,BETTER,2,understands,0.5
American Sign Language,Male,24,BETTER,7,produces,0.2857
American Sign Language,Male,24,BETTER,7,understands,0.2857
American Sign Language,Female,25,BETTER,6,produces,0.3333
American Sign Language,Female,25,BETTER,6,understands,0.5
American Sign Language,Male,25,BETTER,7,produces,0.2857
American Sign Language,Male,25,BETTER,7,understands,0.5714
American Sign Language,Female,26,BETTER,2,produces,0.5
American Sign Language,Female,26,BETTER,2,understands,1
American Sign Language,Male,26,BETTER,2,produces,0.5
American Sign Language,Male,26,BETTER,2,understands,0.5
American Sign Language,Female,27,BETTER,4,produces,0
American Sign Language,Female,27,BETTER,4,understands,0.25
American Sign Language,Male,27,BETTER,3,produces,0.6667
American Sign Language,Male,27,BETTER,3,understands,0.3333
American Sign Language,Female,28,BETTER,3,produces,1
American Sign Language,Female,28,BETTER,3,understands,0.6667
American Sign Language,Male,28,BETTER,4,produces,0.75
American Sign Language,Male,28,BETTER,4,understands,0.5
American Sign Language,Female,29,BETTER,1,produces,1
American Sign Language,Female,29,BETTER,1,understands,1
American Sign Language,Male,29,BETTER,5,produces,0.4
American Sign Language,Male,29,BETTER,5,understands,0.8
American Sign Language,Female,30,BETTER,3,produces,0.6667
American Sign Language,Female,30,BETTER,3,understands,0.3333
American Sign Language,Male,30,BETTER,4,produces,0.75
American Sign Language,Male,30,BETTER,4,understands,0.5
American Sign Language,Female,31,BETTER,6,produces,0.6667
American Sign Language,Female,31,BETTER,6,understands,0.1667
American Sign Language,Male,31,BETTER,3,produces,0.3333
American Sign Language,Male,31,BETTER,3,understands,0.3333
American Sign Language,Female,32,BETTER,4,produces,0.75
American Sign Language,Female,32,BETTER,4,understands,0.75
American Sign Language,Male,32,BETTER,11,produces,1
American Sign Language,Male,32,BETTER,11,understands,0.4545
American Sign Language,Female,33,BETTER,2,produces,0.5
American Sign Language,Female,33,BETTER,2,understands,1
American Sign Language,Male,33,BETTER,4,produces,0.5
American Sign Language,Male,33,BETTER,4,understands,0.75
American Sign Language,Female,34,BETTER,2,produces,1
American Sign Language,Female,34,BETTER,2,understands,0.5
American Sign Language,Male,34,BETTER,5,produces,0.8
American Sign Language,Male,34,BETTER,5,understands,0.8
American Sign Language,Female,35,BETTER,4,produces,0.5
American Sign Language,Female,35,BETTER,4,understands,0.5
American Sign Language,Male,35,BETTER,3,produces,0.3333
American Sign Language,Male,35,BETTER,3,understands,0.6667
American Sign Language,Female,36,BETTER,3,produces,0.3333
American Sign Language,Female,36,BETTER,3,understands,0.3333
Danish,Female,16,bedre,101,produces,0
Danish,Female,16,bedre,101,understands,0
Danish,Male,16,bedre,83,produces,0
Danish,Male,16,bedre,83,understands,0
Danish,Female,17,bedre,91,produces,0.011
Danish,Female,17,bedre,91,understands,0
Danish,Male,17,bedre,85,produces,0
Danish,Male,17,bedre,85,understands,0
Danish,Female,18,bedre,87,produces,0
Danish,Female,18,bedre,87,understands,0
Danish,Male,18,bedre,73,produces,0.0274
Danish,Male,18,bedre,73,understands,0
Danish,Female,19,bedre,104,produces,0.0192
Danish,Female,19,bedre,104,understands,0
Danish,Male,19,bedre,101,produces,0
Danish,Male,19,bedre,101,understands,0
Danish,Female,20,bedre,100,produces,0.03
Danish,Female,20,bedre,100,understands,0
Danish,Male,20,bedre,96,produces,0
Danish,Male,20,bedre,96,understands,0
Danish,Female,21,bedre,112,produces,0.0536
Danish,Female,21,bedre,112,understands,0
Danish,Male,21,bedre,124,produces,0.0081
Danish,Male,21,bedre,124,understands,0
Danish,Female,22,bedre,125,produces,0.048
Danish,Female,22,bedre,125,understands,0
Danish,Male,22,bedre,110,produces,0.0182
Danish,Male,22,bedre,110,understands,0
Danish,Female,23,bedre,95,produces,0.0526
Danish,Female,23,bedre,95,understands,0
Danish,Male,23,bedre,95,produces,0.0211
Danish,Male,23,bedre,95,understands,0
Danish,Female,24,bedre,112,produces,0.1339
Danish,Female,24,bedre,112,understands,0
Danish,Male,24,bedre,104,produces,0.0962
Danish,Male,24,bedre,104,understands,0
Danish,Female,25,bedre,71,produces,0.1972
Danish,Female,25,bedre,71,understands,0
Danish,Male,25,bedre,67,produces,0.1045
Danish,Male,25,bedre,67,understands,0
Danish,Female,26,bedre,108,produces,0.2963
Danish,Female,26,bedre,108,understands,0
Danish,Male,26,bedre,98,produces,0.2041
Danish,Male,26,bedre,98,understands,0
Danish,Female,27,bedre,100,produces,0.27
Danish,Female,27,bedre,100,understands,0
Danish,Male,27,bedre,76,produces,0.2632
Danish,Male,27,bedre,76,understands,0
Danish,Female,28,bedre,94,produces,0.3191
Danish,Female,28,bedre,94,understands,0
Danish,Male,28,bedre,96,produces,0.2188
Danish,Male,28,bedre,96,understands,0
Danish,Female,29,bedre,102,produces,0.3529
Danish,Female,29,bedre,102,understands,0
Danish,Male,29,bedre,80,produces,0.3375
Danish,Male,29,bedre,80,understands,0
Danish,Female,30,bedre,75,produces,0.4667
Danish,Female,30,bedre,75,understands,0
Danish,Male,30,bedre,98,produces,0.3061
Danish,Male,30,bedre,98,understands,0
Danish,Female,31,bedre,82,produces,0.439
Danish,Female,31,bedre,82,understands,0
