language,sex,age,words,n,measure,prop
British Sign Language,All,31,garage,2,understands,0
British Sign Language,All,32,garage,6,produces,0.3333
British Sign Language,All,32,garage,6,understands,0.5
British Sign Language,All,33,garage,5,produces,0.4
British Sign Language,All,33,garage,5,understands,0.4
British Sign Language,All,34,garage,2,produces,0
British Sign Language,All,34,garage,2,understands,0
British Sign Language,All,35,garage,2,produces,0.5
British Sign Language,All,35,garage,2,understands,0.5
British Sign Language,All,36,garage,3,produces,0
British Sign Language,All,36,garage,3,understands,0.3333
Catalan,All,16,garatge,24,produces,0
Catalan,All,16,garatge,24,understands,0
Catalan,All,17,garatge,36,produces,0
Catalan,All,17,garatge,36,understands,0
Catalan,All,18,garatge,51,produces,0
Catalan,All,18,garatge,51,understands,0
Catalan,All,19,garatge,45,produces,0.0222
Catalan,All,19,garatge,45,understands,0
Catalan,All,20,garatge,56,produces,0.0357
Catalan,All,20,garatge,56,understands,0
Catalan,All,21,garatge,58,produces,0.069
Catalan,All,21,garatge,58,understands,0
Catalan,All,22,garatge,50,produces,0.08
Catalan,All,22,garatge,50,understands,0
Catalan,All,23,garatge,66,produces,0.0758
Catalan,All,23,garatge,66,understands,0
Catalan,All,24,garatge,79,produces,0.2532
Catalan,All,24,garatge,79,understands,0
Catalan,All,25,garatge,60,produces,0.2167
Catalan,All,25,garatge,60,understands,0
Catalan,All,26,garatge,65,produces,0.3077
Catalan,All,26,garatge,65,understands,0
Catalan,All,27,garatge,63,produces,0.3492
Catalan,All,27,garatge,63,understands,0
Catalan,All,28,garatge,81,produces,0.3951
Catalan,All,28,garatge,81,understands,0
Catalan,All,29,garatge,50,produces,0.38
Catalan,All,29,garatge,50,understands,0
Catalan,All,30,garatge,75,produces,0.5867
Catalan,All,30,garatge,75,understands,0
Croatian,All,8,garaža,23,produces,0
Croatian,All,8,garaža,23,understands,0
Croatian,All,9,garaža,25,produces,0
Croatian,All,9,garaža,25,understands,0.04
Croatian,All,10,garaža,22,produces,0
Croatian,All,10,garaža,22,understands,0.0455
Croatian,All,11,garaža,25,produces,0
Croatian,All,11,garaža,25,understands,0
Croatian,All,12,garaža,35,produces,0
Croatian,All,12,garaža,35,understands,0.0857
Croatian,All,13,garaža,34,produces,0
Croatian,All,13,garaža,34,understands,0.1176
Croatian,All,14,garaža,28,produces,0
Croatian,All,14,garaža,28,understands,0.0714
Croatian,All,15,garaža,24,produces,0
Croatian,All,15,garaža,24,understands,0.125
Croatian,All,16,garaža,47,produces,0.0213
Croatian,All,16,garaža,47,understands,0.2128
Croatian,All,17,garaža,25,produces,0.04
Croatian,All,17,garaža,25,understands,0
Croatian,All,18,garaža,22,produces,0
Croatian,All,18,garaža,22,understands,0
Croatian,All,19,garaža,21,produces,0
Croatian,All,19,garaža,21,understands,0
Croatian,All,20,garaža,26,produces,0.0769
Croatian,All,20,garaža,26,understands,0
Croatian,All,21,garaža,29,produces,0.069
Croatian,All,21,garaža,29,understands,0
Croatian,All,22,garaža,24,produces,0.125
Croatian,All,22,garaža,24,understands,0
Croatian,All,23,garaža,26,produces,0.1923
Croatian,All,23,garaža,26,understands,0
Croatian,All,24,garaža,30,produces,0.4333
Croatian,All,24,garaža,30,understands,0
Croatian,All,25,garaža,30,produces,0.1667
Croatian,All,25,garaža,30,understands,0
Croatian,All,26,garaža,29,produces,0.4138
Croatian,All,26,garaža,29,understands,0
Croatian,All,27,garaža,25,produces,0.2
Croatian,All,27,garaža,25,understands,0
Croatian,All,28,garaža,21,produces,0.7619
Croatian,All,28,garaža,21,understands,0
Croatian,All,29,garaža,28,produces,0.4643
Croatian,All,29,garaža,28,understands,0
Croatian,All,30,garaža,28,produces,0.5714
Croatian,All,30,garaža,28,understands,0
Danish,All,8,garage,174,produces,0
Danish,All,8,garage,174,understands,0
Danish,All,9,garage,196,produces,0
Danish,All,9,garage,196,understands,0
Danish,All,10,garage,182,produces,0
Danish,All,10,garage,182,understands,0
Danish,All,11,garage,200,produces,0
Danish,All,11,garage,200,understands,0
Danish,All,12,garage,188,produces,0
Danish,All,12,garage,188,understands,0.0106
Danish,All,13,garage,216,produces,0
Danish,All,13,garage,216,understands,0.0093
Danish,All,14,garage,178,produces,0
Danish,All,14,garage,178,understands,0.0225
Danish,All,15,garage,203,produces,0
Danish,All,15,garage,203,understands,0.0394
Danish,All,16,garage,359,produces,0.0084
Danish,All,16,garage,359,understands,0.0251
Danish,All,17,garage,346,produces,0.0029
Danish,All,17,garage,346,understands,0.0376
Danish,All,18,garage,358,produces,0.0084
Danish,All,18,garage,358,understands,0.0642
Danish,All,19,garage,361,produces,0.0083
Danish,All,19,garage,361,understands,0.0609
Danish,All,20,garage,358,produces,0.0279
Danish,All,20,garage,358,understands,0.0922
Danish,All,21,garage,236,produces,0.0424
Danish,All,21,garage,236,understands,0
Danish,All,22,garage,235,produces,0.0894
Danish,All,22,garage,235,understands,0
Danish,All,23,garage,190,produces,0.0789
Danish,All,23,garage,190,understands,0
Danish,All,24,garage,216,produces,0.1528
Danish,All,24,garage,216,understands,0
Danish,All,25,garage,138,produces,0.1957
Danish,All,25,garage,138,understands,0
Danish,All,26,garage,206,produces,0.2573
Danish,All,26,garage,206,understands,0
Danish,All,27,garage,176,produces,0.3239
Danish,All,27,garage,176,understands,0
Danish,All,28,garage,190,produces,0.3105
Danish,All,28,garage,190,understands,0
Danish,All,29,garage,182,produces,0.3516
Danish,All,29,garage,182,understands,0
Danish,All,30,garage,173,produces,0.4971
Danish,All,30,garage,173,understands,0
Danish,All,31,garage,175,produces,0.4857
Danish,All,31,garage,175,understands,0
Danish,All,32,garage,143,produces,0.6154
Danish,All,32,garage,143,understands,0
Danish,All,33,garage,151,produces,0.6291
Danish,All,33,garage,151,understands,0
Danish,All,34,garage,143,produces,0.5734
Danish,All,34,garage,143,understands,0
Danish,All,35,garage,113,produces,0.6814
Danish,All,35,garage,113,understands,0
Danish,All,36,garage,126,produces,0.7063
Danish,All,36,garage,126,understands,0
Dutch,All,8,garage,7,produces,0
Dutch,All,8,garage,7,understands,0
Dutch,All,9,garage,94,produces,0
Dutch,All,9,garage,94,understands,0
Dutch,All,10,garage,128,produces,0
Dutch,All,10,garage,128,understands,0.0156
Dutch,All,11,garage,9,produces,0
Dutch,All,11,garage,9,understands,0
Dutch,All,12,garage,7,produces,0
Dutch,All,12,garage,7,understands,0
Dutch,All,13,garage,6,produces,0
Dutch,All,13,garage,6,understands,0
Dutch,All,14,garage,35,produces,0
Dutch,All,14,garage,35,understands,0.0286
Dutch,All,15,garage,9,produces,0
Dutch,All,15,garage,9,understands,0.1111
Dutch,All,16,garage,12,produces,0
Dutch,All,16,garage,12,understands,0
Dutch,All,17,garage,55,produces,0
Dutch,All,17,garage,55,understands,0.0364
Dutch,All,18,garage,198,produces,0.0051
Dutch,All,18,garage,198,understands,0.0455
Dutch,All,19,garage,101,produces,0
Dutch,All,19,garage,101,understands,0.1188
Dutch,All,20,garage,33,produces,0.1212
Dutch,All,20,garage,33,understands,0.1212
Dutch,All,21,garage,13,produces,0
Dutch,All,21,garage,13,understands,0.0769
Dutch,All,22,garage,7,produces,0.1429
Dutch,All,22,garage,7,understands,0
Dutch,All,23,garage,51,produces,0.1176
Dutch,All,23,garage,51,understands,0
Dutch,All,24,garage,31,produces,0.1613
Dutch,All,24,garage,31,understands,0
Dutch,All,25,garage,6,produces,0.3333
Dutch,All,25,garage,6,understands,0
Dutch,All,26,garage,6,produces,0.5
Dutch,All,26,garage,6,understands,0
Dutch,All,27,garage,5,produces,0.4
Dutch,All,27,garage,5,understands,0
Dutch,All,28,garage,6,produces,0.6667
Dutch,All,28,garage,6,understands,0
Dutch,All,29,garage,23,produces,0.6087
Dutch,All,29,garage,23,understands,0
Dutch,All,30,garage,24,produces,0.2917
Dutch,All,30,garage,24,understands,0
Dutch,All,31,garage,2,produces,1
Dutch,All,31,garage,2,understands,0
English (American),All,8,garage,255,produces,0.0078
English (American),All,8,garage,255,understands,0.0314
English (American),All,9,garage,299,produces,0.0067
English (American),All,9,garage,299,understands,0.0334
English (American),All,10,garage,279,produces,0.0036
English (American),All,10,garage,279,understands,0.0394
English (American),All,11,garage,360,produces,0.0111
English (American),All,11,garage,360,understands,0.0472
English (American),All,12,garage,615,produces,0.0098
English (American),All,12,garage,615,understands,0.0602
English (American),All,13,garage,1039,produces,0.0058
English (American),All,13,garage,1039,understands,0.0991
English (American),All,14,garage,455,produces,0.0088
English (American),All,14,garage,455,understands,0.1033
English (American),All,15,garage,245,produces,0.0245
English (American),All,15,garage,245,understands,0.1796
English (American),All,16,garage,1750,produces,0.0143
English (American),All,16,garage,1750,understands,0.1457
English (American),All,17,garage,831,produces,0.0241
English (American),All,17,garage,831,understands,0.0963
English (American),All,18,garage,1024,produces,0.0342
English (American),All,18,garage,1024,understands,0.0869
English (American),All,19,garage,570,produces,0.0789
English (American),All,19,garage,570,understands,0
English (American),All,20,garage,537,produces,0.0819
English (American),All,20,garage,537,understands,0
English (American),All,21,garage,366,produces,0.1148
English (American),All,21,garage,366,understands,0
English (American),All,22,garage,454,produces,0.1608
English (American),All,22,garage,454,understands,0
English (American),All,23,garage,470,produces,0.234
English (American),All,23,garage,470,understands,0
English (American),All,24,garage,985,produces,0.2843
English (American),All,24,garage,985,understands,0
English (American),All,25,garage,757,produces,0.3606
English (American),All,25,garage,757,understands,0
English (American),All,26,garage,435,produces,0.3931
English (American),All,26,garage,435,understands,0
English (American),All,27,garage,361,produces,0.446
English (American),All,27,garage,361,understands,0
English (American),All,28,garage,954,produces,0.6551
English (American),All,28,garage,954,understands,0
English (American),All,29,garage,390,produces,0.5128
English (American),All,29,garage,390,understands,0
English (American),All,30,garage,785,produces,0.5338
English (American),All,30,garage,785,understands,0
English (Australian),All,12,garage,71,produces,0
English (Australian),All,12,garage,71,understands,0
English (Australian),All,13,garage,64,produces,0
English (Australian),All,13,garage,64,understands,0
English (Australian),All,14,garage,111,produces,0.009
English (Australian),All,14,garage,111,understands,0
English (Australian),All,15,garage,69,produces,0.029
English (Australian),All,15,garage,69,understands,0
English (Australian),All,16,garage,60,produces,0
English (Australian),All,16,garage,60,understands,0
English (Australian),All,17,garage,104,produces,0.0096
English (Australian),All,17,garage,104,understands,0
English (Australian),All,18,garage,109,produces,0.0367
English (Australian),All,18,garage,109,understands,0
English (Australian),All,19,garage,124,produces,0.0565
English (Australian),All,19,garage,124,understands,0
English (Australian),All,20,garage,78,produces,0.0641
English (Australian),All,20,garage,78,understands,0
English (Australian),All,21,garage,68,produces,0.0735
English (Australian),All,21,garage,68,understands,0
English (Australian),All,22,garage,73,produces,0.2329
English (Australian),All,22,garage,73,understands,0
English (Australian),All,23,garage,71,produces,0.2535
English (Australian),All,23,garage,71,understands,0
English (Australian),All,24,garage,76,produces,0.3026
English (Australian),All,24,garage,76,understands,0
English (Australian),All,25,garage,85,produces,0.3294
English (Australian),All,25,garage,85,understands,0
English (Australian),All,26,garage,77,produces,0.4026
English (Australian),All,26,garage,77,understands,0
English (Australian),All,27,garage,72,produces,0.5139
English (Australian),All,27,garage,72,understands,0
English (Australian),All,28,garage,67,produces,0.4776
English (Australian),All,28,garage,67,understands,0
English (Australian),All,29,garage,65,produces,0.6154
English (Australian),All,29,garage,65,understands,0
English (Australian),All,30,garage,53,produces,0.6604
English (Australian),All,30,garage,53,understands,0
English (British),All,12,garage,27,produces,0
English (British),All,12,garage,27,understands,0
English (British),All,13,garage,7,produces,0
English (British),All,13,garage,7,understands,0
English (British),All,14,garage,64,produces,0
English (British),All,14,garage,64,understands,0.0469
English (British),All,15,garage,88,produces,0
English (British),All,15,garage,88,understands,0.0455
English (British),All,16,garage,118,produces,0
English (British),All,16,garage,118,understands,0.0508
English (British),All,17,garage,197,produces,0
English (British),All,17,garage,197,understands,0.0609
English (British),All,18,garage,118,produces,0.0169
English (British),All,18,garage,118,understands,0.1356
English (British),All,19,garage,109,produces,0.0183
English (British),All,19,garage,109,understands,0.1927
English (British),All,20,garage,144,produces,0.0556
English (British),All,20,garage,144,understands,0.2431
English (British),All,21,garage,75,produces,0.0133
English (British),All,21,garage,75,understands,0.2
English (British),All,22,garage,28,produces,0.1071
English (British),All,22,garage,28,understands,0.3214
English (British),All,23,garage,112,produces,0.1696
English (British),All,23,garage,112,understands,0.4196
English (British),All,24,garage,87,produces,0.2299
English (British),All,24,garage,87,understands,0.4713
English (British),All,25,garage,36,produces,0.3889
English (British),All,25,garage,36,understands,0.5833
English (Irish),All,17,garage,2,produces,0
English (Irish),All,17,garage,2,understands,0
English (Irish),All,18,garage,1,produces,0
English (Irish),All,18,garage,1,understands,0
English (Irish),All,19,garage,2,produces,0
English (Irish),All,19,garage,2,understands,0
English (Irish),All,20,garage,1,produces,0
English (Irish),All,20,garage,1,understands,0
English (Irish),All,21,garage,3,produces,0
English (Irish),All,21,garage,3,understands,0
English (Irish),All,22,garage,4,produces,0.25
English (Irish),All,22,garage,4,understands,0
English (Irish),All,23,garage,4,produces,0.25
English (Irish),All,23,garage,4,understands,0
English (Irish),All,24,garage,4,produces,0.25
English (Irish),All,24,garage,4,understands,0
English (Irish),All,25,garage,6,produces,0
English (Irish),All,25,garage,6,understands,0
English (Irish),All,26,garage,10,produces,0.1
English (Irish),All,26,garage,10,understands,0
English (Irish),All,27,garage,5,produces,0.2
English (Irish),All,27,garage,5,understands,0
English (Irish),All,28,garage,7,produces,0.2857
English (Irish),All,28,garage,7,understands,0
English (Irish),All,29,garage,4,produces,0.25
English (Irish),All,29,garage,4,understands,0
English (Irish),All,30,garage,9,produces,0.4444
English (Irish),All,30,garage,9,understands,0
English (Irish),All,31,garage,8,produces,0.375
English (Irish),All,31,garage,8,understands,0
English (Irish),All,32,garage,4,produces,1
English (Irish),All,32,garage,4,understands,0
English (Irish),All,33,garage,5,produces,0.4
English (Irish),All,33,garage,5,understands,0
English (Irish),All,34,garage,4,produces,0
English (Irish),All,34,garage,4,understands,0
English (Irish),All,35,garage,11,produces,0.5455
English (Irish),All,35,garage,11,understands,0
English (Irish),All,36,garage,5,produces,0.2
English (Irish),All,36,garage,5,understands,0
Estonian,All,16,garaaz,36,produces,0
Estonian,All,16,garaaz,36,understands,0
Estonian,All,17,garaaz,89,produces,0.0225
Estonian,All,17,garaaz,89,understands,0
Estonian,All,18,garaaz,103,produces,0.0194
Estonian,All,18,garaaz,103,understands,0
Estonian,All,19,garaaz,85,produces,0.0118
Estonian,All,19,garaaz,85,understands,0
Estonian,All,20,garaaz,60,produces,0.0333
Estonian,All,20,garaaz,60,understands,0
Estonian,All,21,garaaz,66,produces,0.0455
Estonian,All,21,garaaz,66,understands,0
Estonian,All,22,garaaz,76,produces,0.0658
Estonian,All,22,garaaz,76,understands,0
Estonian,All,23,garaaz,95,produces,0.1368
Estonian,All,23,garaaz,95,understands,0
Estonian,All,24,garaaz,116,produces,0.1293
Estonian,All,24,garaaz,116,understands,0
Estonian,All,25,garaaz,82,produces,0.1463
Estonian,All,25,garaaz,82,understands,0
Estonian,All,26,garaaz,84,produces,0.1786
Estonian,All,26,garaaz,84,understands,0
Estonian,All,27,garaaz,80,produces,0.275
Estonian,All,27,garaaz,80,understands,0
Estonian,All,28,garaaz,92,produces,0.3587
Estonian,All,28,garaaz,92,understands,0
Estonian,All,29,garaaz,100,produces,0.38
Estonian,All,29,garaaz,100,understands,0
Estonian,All,30,garaaz,71,produces,0.3803
Estonian,All,30,garaaz,71,understands,0
Finnish,All,12,autotalli ,35,produces,0
Finnish,All,12,autotalli ,35,understands,0
Finnish,All,15,autotalli ,35,produces,0
Finnish,All,15,autotalli ,35,understands,0
Finnish,All,18,autotalli,35,produces,0.0286
Finnish,All,18,autotalli,35,understands,0
Finnish,All,24,autotalli,35,produces,0.2571
Finnish,All,24,autotalli,35,understands,0
French (French),All,8,garage,54,produces,0
French (French),All,8,garage,54,understands,0
French (French),All,9,garage,11,produces,0.0909
French (French),All,9,garage,11,understands,0.0909
French (French),All,10,garage,13,produces,0
French (French),All,10,garage,13,understands,0
French (French),All,11,garage,42,produces,0
French (French),All,11,garage,42,understands,0
French (French),All,12,garage,64,produces,0.0156
French (French),All,12,garage,64,understands,0.0469
French (French),All,13,garage,116,produces,0
French (French),All,13,garage,116,understands,0.0172
French (French),All,14,garage,40,produces,0.025
French (French),All,14,garage,40,understands,0.025
French (French),All,15,garage,26,produces,0.0385
French (French),All,15,garage,26,understands,0.0385
French (French),All,16,garage,98,produces,0.0204
French (French),All,16,garage,98,understands,0.0204
French (French),All,17,garage,52,produces,0
French (French),All,17,garage,52,understands,0
French (French),All,18,garage,54,produces,0.0926
French (French),All,18,garage,54,understands,0
French (French),All,19,garage,42,produces,0.0476
French (French),All,19,garage,42,understands,0
French (French),All,20,garage,81,produces,0.0988
French (French),All,20,garage,81,understands,0
French (French),All,21,garage,102,produces,0.1176
French (French),All,21,garage,102,understands,0
French (French),All,22,garage,103,produces,0.1748
French (French),All,22,garage,103,understands,0
French (French),All,23,garage,118,produces,0.1525
French (French),All,23,garage,118,understands,0
French (French),All,24,garage,173,produces,0.1908
French (French),All,24,garage,173,understands,0
French (French),All,25,garage,87,produces,0.3218
French (French),All,25,garage,87,understands,0
French (French),All,26,garage,64,produces,0.4062
French (French),All,26,garage,64,understands,0
French (French),All,27,garage,54,produces,0.5
French (French),All,27,garage,54,understands,0
French (French),All,28,garage,76,produces,0.5395
French (French),All,28,garage,76,understands,0
French (French),All,29,garage,67,produces,0.5672
French (French),All,29,garage,67,understands,0
French (French),All,30,garage,68,produces,0.5882
French (French),All,30,garage,68,understands,0
French (Quebecois),All,8,garage,103,produces,0
French (Quebecois),All,8,garage,103,understands,0
French (Quebecois),All,9,garage,167,produces,0
French (Quebecois),All,9,garage,167,understands,0.006
French (Quebecois),All,10,garage,86,produces,0
French (Quebecois),All,10,garage,86,understands,0.0116
French (Quebecois),All,11,garage,81,produces,0
French (Quebecois),All,11,garage,81,understands,0.0123
French (Quebecois),All,12,garage,166,produces,0
French (Quebecois),All,12,garage,166,understands,0.012
French (Quebecois),All,13,garage,126,produces,0
French (Quebecois),All,13,garage,126,understands,0.0794
French (Quebecois),All,14,garage,228,produces,0.0088
French (Quebecois),All,14,garage,228,understands,0.057
French (Quebecois),All,15,garage,101,produces,0.0198
French (Quebecois),All,15,garage,101,understands,0.099
French (Quebecois),All,16,"garage, garage (essence)",108,produces,0.0065
French (Quebecois),All,16,"garage, garage (essence)",108,understands,0.0516
French (Quebecois),All,17,"garage, garage (essence)",62,produces,0.0242
French (Quebecois),All,17,"garage, garage (essence)",62,understands,0
French (Quebecois),All,18,"garage, garage (essence)",99,produces,0.0455
French (Quebecois),All,18,"garage, garage (essence)",99,understands,0
French (Quebecois),All,19,"garage, garage (essence)",91,produces,0.033
French (Quebecois),All,19,"garage, garage (essence)",91,understands,0
French (Quebecois),All,20,"garage, garage (essence)",196,produces,0.0408
French (Quebecois),All,20,"garage, garage (essence)",196,understands,0
French (Quebecois),All,21,"garage, garage (essence)",109,produces,0.1193
French (Quebecois),All,21,"garage, garage (essence)",109,understands,0
French (Quebecois),All,22,"garage, garage (essence)",86,produces,0.1686
French (Quebecois),All,22,"garage, garage (essence)",86,understands,0
French (Quebecois),All,23,"garage, garage (essence)",86,produces,0.1919
French (Quebecois),All,23,"garage, garage (essence)",86,understands,0
French (Quebecois),All,24,"garage, garage (essence)",132,produces,0.2121
French (Quebecois),All,24,"garage, garage (essence)",132,understands,0
French (Quebecois),All,25,"garage, garage (essence)",87,produces,0.2529
French (Quebecois),All,25,"garage, garage (essence)",87,understands,0
French (Quebecois),All,26,"garage, garage (essence)",95,produces,0.2789
French (Quebecois),All,26,"garage, garage (essence)",95,understands,0
French (Quebecois),All,27,"garage, garage (essence)",74,produces,0.4324
French (Quebecois),All,27,"garage, garage (essence)",74,understands,0
French (Quebecois),All,28,"garage, garage (essence)",61,produces,0.3689
French (Quebecois),All,28,"garage, garage (essence)",61,understands,0
French (Quebecois),All,29,"garage, garage (essence)",70,produces,0.6357
French (Quebecois),All,29,"garage, garage (essence)",70,understands,0
French (Quebecois),All,30,"garage, garage (essence)",100,produces,0.44
French (Quebecois),All,30,"garage, garage (essence)",100,understands,0
German,All,18,Garage,85,produces,0.0118
German,All,18,Garage,85,understands,0
German,All,19,Garage,79,produces,0.038
German,All,19,Garage,79,understands,0
German,All,20,Garage,96,produces,0.1042
German,All,20,Garage,96,understands,0
German,All,21,Garage,77,produces,0.1429
German,All,21,Garage,77,understands,0
German,All,22,Garage,95,produces,0.0737
German,All,22,Garage,95,understands,0
German,All,23,Garage,95,produces,0.2316
German,All,23,Garage,95,understands,0
German,All,24,Garage,103,produces,0.2233
German,All,24,Garage,103,understands,0
German,All,25,Garage,95,produces,0.3368
German,All,25,Garage,95,understands,0
German,All,26,Garage,92,produces,0.3696
German,All,26,Garage,92,understands,0
German,All,27,Garage,89,produces,0.3708
German,All,27,Garage,89,understands,0
German,All,28,Garage,93,produces,0.5376
German,All,28,Garage,93,understands,0
German,All,29,Garage,89,produces,0.5955
German,All,29,Garage,89,understands,0
German,All,30,Garage,93,produces,0.6452
German,All,30,Garage,93,understands,0
Greek (Cypriot),All,18,γκαράζ,45,produces,0
Greek (Cypriot),All,18,γκαράζ,45,understands,0
Greek (Cypriot),All,21,γκαράζ,36,produces,0
Greek (Cypriot),All,21,γκαράζ,36,understands,0
Greek (Cypriot),All,24,γκαράζ,32,produces,0.1562
Greek (Cypriot),All,24,γκαράζ,32,understands,0
Greek (Cypriot),All,27,γκαράζ,29,produces,0.2414
Greek (Cypriot),All,27,γκαράζ,29,understands,0
Greek (Cypriot),All,30,γκαράζ,34,produces,0.3529
Greek (Cypriot),All,30,γκαράζ,34,understands,0
Hebrew,All,11,חניה,1,produces,0
