language,sex,age,words,n,measure,prop
American Sign Language,All,29,TRASH,6,understands,0.5
American Sign Language,All,30,"TRASH, TRASH/GARBAGE",7,produces,0.4286
American Sign Language,All,30,"TRASH, TRASH/GARBAGE",7,understands,0.2857
American Sign Language,All,31,"TRASH, TRASH/GARBAGE",9,produces,0.6667
American Sign Language,All,31,"TRASH, TRASH/GARBAGE",9,understands,0.3333
American Sign Language,All,32,"TRASH, TRASH/GARBAGE",15,produces,0.6
American Sign Language,All,32,"TRASH, TRASH/GARBAGE",15,understands,0.4667
American Sign Language,All,33,"TRASH, TRASH/GARBAGE",6,produces,0.5
American Sign Language,All,33,"TRASH, TRASH/GARBAGE",6,understands,0.5
American Sign Language,All,34,"TRASH, TRASH/GARBAGE",7,produces,0.7143
American Sign Language,All,34,"TRASH, TRASH/GARBAGE",7,understands,0.4286
American Sign Language,All,35,"TRASH, TRASH/GARBAGE",7,produces,0.7143
American Sign Language,All,35,"TRASH, TRASH/GARBAGE",7,understands,0.5714
American Sign Language,All,36,TRASH,3,produces,0.6667
American Sign Language,All,36,TRASH,3,understands,0.6667
British Sign Language,All,8,rubbish,4,produces,0
British Sign Language,All,8,rubbish,4,understands,0
British Sign Language,All,9,rubbish,4,produces,0
British Sign Language,All,9,rubbish,4,understands,0
British Sign Language,All,10,rubbish,4,produces,0
British Sign Language,All,10,rubbish,4,understands,0
British Sign Language,All,11,rubbish,6,produces,0
British Sign Language,All,11,rubbish,6,understands,0
British Sign Language,All,12,rubbish,6,produces,0
British Sign Language,All,12,rubbish,6,understands,0
British Sign Language,All,13,rubbish,6,produces,0
British Sign Language,All,13,rubbish,6,understands,0
British Sign Language,All,14,rubbish,7,produces,0
British Sign Language,All,14,rubbish,7,understands,0.1429
British Sign Language,All,15,rubbish,6,produces,0
British Sign Language,All,15,rubbish,6,understands,0
British Sign Language,All,16,rubbish,7,produces,0.1429
British Sign Language,All,16,rubbish,7,understands,0.1429
British Sign Language,All,17,rubbish,7,produces,0
British Sign Language,All,17,rubbish,7,understands,0.1429
British Sign Language,All,18,rubbish,8,produces,0.125
British Sign Language,All,18,rubbish,8,understands,0.25
British Sign Language,All,19,rubbish,8,produces,0.25
British Sign Language,All,19,rubbish,8,understands,0.375
British Sign Language,All,20,rubbish,11,produces,0.3636
British Sign Language,All,20,rubbish,11,understands,0.3636
British Sign Language,All,21,rubbish,5,produces,0
British Sign Language,All,21,rubbish,5,understands,0
British Sign Language,All,22,rubbish,6,produces,0.3333
British Sign Language,All,22,rubbish,6,understands,0.5
British Sign Language,All,23,rubbish,7,produces,0.4286
British Sign Language,All,23,rubbish,7,understands,0.4286
British Sign Language,All,24,rubbish,5,produces,0.2
British Sign Language,All,24,rubbish,5,understands,0.2
British Sign Language,All,25,rubbish,7,produces,0.2857
British Sign Language,All,25,rubbish,7,understands,0.2857
British Sign Language,All,26,rubbish,6,produces,0.6667
British Sign Language,All,26,rubbish,6,understands,0.6667
British Sign Language,All,27,rubbish,6,produces,0
British Sign Language,All,27,rubbish,6,understands,0
British Sign Language,All,28,rubbish,3,produces,0
British Sign Language,All,28,rubbish,3,understands,0
British Sign Language,All,29,rubbish,7,produces,0.7143
British Sign Language,All,29,rubbish,7,understands,0.8571
British Sign Language,All,30,rubbish,5,produces,0.4
British Sign Language,All,30,rubbish,5,understands,0.4
British Sign Language,All,31,rubbish,2,produces,0.5
British Sign Language,All,31,rubbish,2,understands,0.5
British Sign Language,All,32,rubbish,6,produces,0.6667
British Sign Language,All,32,rubbish,6,understands,0.6667
British Sign Language,All,33,rubbish,5,produces,0.4
British Sign Language,All,33,rubbish,5,understands,0.8
British Sign Language,All,34,rubbish,2,produces,0.5
British Sign Language,All,34,rubbish,2,understands,0.5
British Sign Language,All,35,rubbish,2,produces,0.5
British Sign Language,All,35,rubbish,2,understands,1
British Sign Language,All,36,rubbish,3,produces,0.3333
British Sign Language,All,36,rubbish,3,understands,1
Cantonese,All,16,垃圾,46,produces,0
Cantonese,All,16,垃圾,46,understands,0
Cantonese,All,17,垃圾,61,produces,0.1639
Cantonese,All,17,垃圾,61,understands,0
Cantonese,All,18,垃圾,68,produces,0.1029
Cantonese,All,18,垃圾,68,understands,0
Cantonese,All,19,垃圾,66,produces,0.1212
Cantonese,All,19,垃圾,66,understands,0
Cantonese,All,20,垃圾,140,produces,0.2286
Cantonese,All,20,垃圾,140,understands,0
Cantonese,All,21,垃圾,120,produces,0.3083
Cantonese,All,21,垃圾,120,understands,0
Cantonese,All,22,垃圾,68,produces,0.3382
Cantonese,All,22,垃圾,68,understands,0
Cantonese,All,23,垃圾,74,produces,0.5
Cantonese,All,23,垃圾,74,understands,0
Cantonese,All,24,垃圾,68,produces,0.5147
Cantonese,All,24,垃圾,68,understands,0
Cantonese,All,25,垃圾,65,produces,0.6615
Cantonese,All,25,垃圾,65,understands,0
Cantonese,All,26,垃圾,68,produces,0.6618
Cantonese,All,26,垃圾,68,understands,0
Cantonese,All,27,垃圾,62,produces,0.7903
Cantonese,All,27,垃圾,62,understands,0
Cantonese,All,28,垃圾,66,produces,0.8636
Cantonese,All,28,垃圾,66,understands,0
Cantonese,All,29,垃圾,72,produces,0.875
Cantonese,All,29,垃圾,72,understands,0
Cantonese,All,30,垃圾,164,produces,0.872
Cantonese,All,30,垃圾,164,understands,0
Croatian,All,8,smeće,23,produces,0
Croatian,All,8,smeće,23,understands,0
Croatian,All,9,smeće,25,produces,0
Croatian,All,9,smeće,25,understands,0.08
Croatian,All,10,smeće,22,produces,0
Croatian,All,10,smeće,22,understands,0.0909
Croatian,All,11,smeće,25,produces,0
Croatian,All,11,smeće,25,understands,0.12
Croatian,All,12,smeće,35,produces,0
Croatian,All,12,smeće,35,understands,0.1714
Croatian,All,13,smeće,34,produces,0.0294
Croatian,All,13,smeće,34,understands,0.3235
Croatian,All,14,smeće,28,produces,0.0357
Croatian,All,14,smeće,28,understands,0.4286
Croatian,All,15,smeće,24,produces,0.0417
Croatian,All,15,smeće,24,understands,0.75
Croatian,All,16,smeće,47,produces,0.1064
Croatian,All,16,smeće,47,understands,0.4255
Croatian,All,17,smeće,25,produces,0.08
Croatian,All,17,smeće,25,understands,0
Croatian,All,18,smeće,22,produces,0.0455
Croatian,All,18,smeće,22,understands,0
Croatian,All,19,smeće,21,produces,0.0952
Croatian,All,19,smeće,21,understands,0
Croatian,All,20,smeće,26,produces,0.1154
Croatian,All,20,smeće,26,understands,0
Croatian,All,21,smeće,29,produces,0.1034
Croatian,All,21,smeće,29,understands,0
Croatian,All,22,smeće,24,produces,0.2083
Croatian,All,22,smeće,24,understands,0
Croatian,All,23,smeće,26,produces,0.1538
Croatian,All,23,smeće,26,understands,0
Croatian,All,24,smeće,30,produces,0.2667
Croatian,All,24,smeće,30,understands,0
Croatian,All,25,smeće,30,produces,0.4
Croatian,All,25,smeće,30,understands,0
Croatian,All,26,smeće,29,produces,0.5172
Croatian,All,26,smeće,29,understands,0
Croatian,All,27,smeće,25,produces,0.48
Croatian,All,27,smeće,25,understands,0
Croatian,All,28,smeće,21,produces,0.619
Croatian,All,28,smeće,21,understands,0
Croatian,All,29,smeće,28,produces,0.5357
Croatian,All,29,smeće,28,understands,0
Croatian,All,30,smeće,28,produces,0.6071
Croatian,All,30,smeće,28,understands,0
Czech,All,16,"koš, vyhodit",29,produces,0.0345
Czech,All,16,"koš, vyhodit",29,understands,0
Czech,All,17,"koš, vyhodit",29,produces,0.069
Czech,All,17,"koš, vyhodit",29,understands,0
Czech,All,18,"koš, vyhodit",45,produces,0.0667
Czech,All,18,"koš, vyhodit",45,understands,0
Czech,All,19,"koš, vyhodit",27,produces,0.037
Czech,All,19,"koš, vyhodit",27,understands,0
Czech,All,20,"koš, vyhodit",26,produces,0.1731
Czech,All,20,"koš, vyhodit",26,understands,0
Czech,All,21,"koš, vyhodit",34,produces,0.2206
Czech,All,21,"koš, vyhodit",34,understands,0
Czech,All,22,"koš, vyhodit",36,produces,0.2917
Czech,All,22,"koš, vyhodit",36,understands,0
Czech,All,23,"koš, vyhodit",46,produces,0.2717
Czech,All,23,"koš, vyhodit",46,understands,0
Czech,All,24,"koš, vyhodit",35,produces,0.2714
Czech,All,24,"koš, vyhodit",35,understands,0
Czech,All,25,"koš, vyhodit",35,produces,0.4
Czech,All,25,"koš, vyhodit",35,understands,0
Czech,All,26,"koš, vyhodit",22,produces,0.5
Czech,All,26,"koš, vyhodit",22,understands,0
Czech,All,27,"koš, vyhodit",37,produces,0.5135
Czech,All,27,"koš, vyhodit",37,understands,0
Czech,All,28,"koš, vyhodit",26,produces,0.6923
Czech,All,28,"koš, vyhodit",26,understands,0
Czech,All,29,"koš, vyhodit",39,produces,0.5897
Czech,All,29,"koš, vyhodit",39,understands,0
Czech,All,30,"koš, vyhodit",27,produces,0.6296
Czech,All,30,"koš, vyhodit",27,understands,0
Danish,All,8,"affald, skrald",174,produces,0
Danish,All,8,"affald, skrald",174,understands,0.0057
Danish,All,9,"affald, skrald",196,produces,0
Danish,All,9,"affald, skrald",196,understands,0.0051
Danish,All,10,"affald, skrald",182,produces,0
Danish,All,10,"affald, skrald",182,understands,0
Danish,All,11,"affald, skrald",200,produces,0
Danish,All,11,"affald, skrald",200,understands,0.0175
Danish,All,12,"affald, skrald",188,produces,0
Danish,All,12,"affald, skrald",188,understands,0
Danish,All,13,"affald, skrald",216,produces,0.0023
Danish,All,13,"affald, skrald",216,understands,0.0116
Danish,All,14,"affald, skrald",178,produces,0
Danish,All,14,"affald, skrald",178,understands,0.0281
Danish,All,15,"affald, skrald",203,produces,0
Danish,All,15,"affald, skrald",203,understands,0.0616
Danish,All,16,"affald, skrald",359,produces,0.0084
Danish,All,16,"affald, skrald",359,understands,0.0599
Danish,All,17,"affald, skrald",346,produces,0.0145
Danish,All,17,"affald, skrald",346,understands,0.1098
Danish,All,18,"affald, skrald",358,produces,0.0293
Danish,All,18,"affald, skrald",358,understands,0.1508
Danish,All,19,"affald, skrald",361,produces,0.0263
Danish,All,19,"affald, skrald",361,understands,0.1302
Danish,All,20,"affald, skrald",358,produces,0.0615
Danish,All,20,"affald, skrald",358,understands,0.1606
Danish,All,21,"affald, skrald",236,produces,0.0763
Danish,All,21,"affald, skrald",236,understands,0
Danish,All,22,"affald, skrald",235,produces,0.1149
Danish,All,22,"affald, skrald",235,understands,0
Danish,All,23,"affald, skrald",190,produces,0.1105
Danish,All,23,"affald, skrald",190,understands,0
Danish,All,24,"affald, skrald",216,produces,0.1227
Danish,All,24,"affald, skrald",216,understands,0
Danish,All,25,"affald, skrald",138,produces,0.2065
Danish,All,25,"affald, skrald",138,understands,0
Danish,All,26,"affald, skrald",206,produces,0.2718
Danish,All,26,"affald, skrald",206,understands,0
Danish,All,27,"affald, skrald",176,produces,0.25
Danish,All,27,"affald, skrald",176,understands,0
Danish,All,28,"affald, skrald",190,produces,0.3
Danish,All,28,"affald, skrald",190,understands,0
Danish,All,29,"affald, skrald",182,produces,0.3599
Danish,All,29,"affald, skrald",182,understands,0
Danish,All,30,"affald, skrald",173,produces,0.3815
Danish,All,30,"affald, skrald",173,understands,0
Danish,All,31,"affald, skrald",175,produces,0.3886
Danish,All,31,"affald, skrald",175,understands,0
Danish,All,32,"affald, skrald",143,produces,0.5245
Danish,All,32,"affald, skrald",143,understands,0
Danish,All,33,"affald, skrald",151,produces,0.5232
Danish,All,33,"affald, skrald",151,understands,0
Danish,All,34,"affald, skrald",143,produces,0.4895
Danish,All,34,"affald, skrald",143,understands,0
Danish,All,35,"affald, skrald",113,produces,0.5619
Danish,All,35,"affald, skrald",113,understands,0
Danish,All,36,"affald, skrald",126,produces,0.5913
Danish,All,36,"affald, skrald",126,understands,0
Dutch,All,8,afval/rommel,7,produces,0
Dutch,All,8,afval/rommel,7,understands,0
Dutch,All,9,afval/rommel,94,produces,0
Dutch,All,9,afval/rommel,94,understands,0
Dutch,All,10,afval/rommel,128,produces,0
Dutch,All,10,afval/rommel,128,understands,0.0078
Dutch,All,11,afval/rommel,9,produces,0
Dutch,All,11,afval/rommel,9,understands,0
Dutch,All,12,afval/rommel,7,produces,0
Dutch,All,12,afval/rommel,7,understands,0
Dutch,All,13,afval/rommel,6,produces,0
Dutch,All,13,afval/rommel,6,understands,0
Dutch,All,14,afval/rommel,35,produces,0
Dutch,All,14,afval/rommel,35,understands,0.0571
Dutch,All,15,"afval, afval/rommel",9,produces,0
Dutch,All,15,"afval, afval/rommel",9,understands,0
Dutch,All,16,"afval, afval/rommel, vuilnis/afval",12,produces,0
Dutch,All,16,"afval, afval/rommel, vuilnis/afval",12,understands,0
Dutch,All,17,"afval, vuilnis/afval",55,produces,0
Dutch,All,17,"afval, vuilnis/afval",55,understands,0
Dutch,All,18,"afval, vuilnis/afval",198,produces,0.0152
Dutch,All,18,"afval, vuilnis/afval",198,understands,0.0556
Dutch,All,19,"afval, vuilnis/afval",101,produces,0.0495
Dutch,All,19,"afval, vuilnis/afval",101,understands,0.2277
Dutch,All,20,"afval, vuilnis/afval",33,produces,0.0303
Dutch,All,20,"afval, vuilnis/afval",33,understands,0.1212
Dutch,All,21,"afval, vuilnis/afval",13,produces,0
Dutch,All,21,"afval, vuilnis/afval",13,understands,0.0769
Dutch,All,22,vuilnis/afval,7,produces,0.2857
Dutch,All,22,vuilnis/afval,7,understands,0
Dutch,All,23,vuilnis/afval,51,produces,0.2157
Dutch,All,23,vuilnis/afval,51,understands,0
Dutch,All,24,vuilnis/afval,31,produces,0.129
Dutch,All,24,vuilnis/afval,31,understands,0
Dutch,All,25,vuilnis/afval,6,produces,0.6667
Dutch,All,25,vuilnis/afval,6,understands,0
Dutch,All,26,vuilnis/afval,6,produces,0.3333
Dutch,All,26,vuilnis/afval,6,understands,0
Dutch,All,27,vuilnis/afval,5,produces,0.8
Dutch,All,27,vuilnis/afval,5,understands,0
Dutch,All,28,vuilnis/afval,6,produces,0.6667
Dutch,All,28,vuilnis/afval,6,understands,0
Dutch,All,29,vuilnis/afval,23,produces,0.5652
Dutch,All,29,vuilnis/afval,23,understands,0
Dutch,All,30,vuilnis/afval,24,produces,0.625
Dutch,All,30,vuilnis/afval,24,understands,0
Dutch,All,31,vuilnis/afval,2,produces,0.5
Dutch,All,31,vuilnis/afval,2,understands,0
English (American),All,8,trash,255,produces,0.0039
English (American),All,8,trash,255,understands,0.0353
English (American),All,9,trash,299,produces,0.0067
English (American),All,9,trash,299,understands,0.0535
English (American),All,10,trash,279,produces,0.0072
English (American),All,10,trash,279,understands,0.0824
English (American),All,11,trash,360,produces,0.0194
English (American),All,11,trash,360,understands,0.0833
English (American),All,12,trash,615,produces,0.013
English (American),All,12,trash,615,understands,0.1024
English (American),All,13,trash,1039,produces,0.0154
English (American),All,13,trash,1039,understands,0.2002
English (American),All,14,trash,455,produces,0.0242
English (American),All,14,trash,455,understands,0.2264
English (American),All,15,trash,245,produces,0.0531
English (American),All,15,trash,245,understands,0.3755
English (American),All,16,"trash, garbage",1750,produces,0.0545
English (American),All,16,"trash, garbage",1750,understands,0.1694
English (American),All,17,"trash, garbage",840,produces,0.0871
English (American),All,17,"trash, garbage",840,understands,0.1371
English (American),All,18,"trash, garbage",1047,produces,0.1161
English (American),All,18,"trash, garbage",1047,understands,0.1167
English (American),All,19,"garbage, trash",579,produces,0.1967
English (American),All,19,"garbage, trash",579,understands,0
English (American),All,20,"garbage, trash",546,produces,0.1976
English (American),All,20,"garbage, trash",546,understands,0
English (American),All,21,"garbage, trash",377,produces,0.249
English (American),All,21,"garbage, trash",377,understands,0
English (American),All,22,"garbage, trash",456,produces,0.3022
English (American),All,22,"garbage, trash",456,understands,0
English (American),All,23,"garbage, trash",470,produces,0.4074
English (American),All,23,"garbage, trash",470,understands,0
English (American),All,24,"garbage, trash",985,produces,0.4305
English (American),All,24,"garbage, trash",985,understands,0
English (American),All,25,"garbage, trash",757,produces,0.4841
English (American),All,25,"garbage, trash",757,understands,0
English (American),All,26,"garbage, trash",435,produces,0.4977
English (American),All,26,"garbage, trash",435,understands,0
English (American),All,27,"garbage, trash",361,produces,0.5845
English (American),All,27,"garbage, trash",361,understands,0
English (American),All,28,"garbage, trash",954,produces,0.7102
English (American),All,28,"garbage, trash",954,understands,0
English (American),All,29,"garbage, trash",390,produces,0.6231
English (American),All,29,"garbage, trash",390,understands,0
English (American),All,30,"garbage, trash",785,produces,0.6344
English (American),All,30,"garbage, trash",785,understands,0
English (Australian),All,12,"bin, garbage/rubbish",71,produces,0
English (Australian),All,12,"bin, garbage/rubbish",71,understands,0
English (Australian),All,13,"bin, garbage/rubbish",64,produces,0
English (Australian),All,13,"bin, garbage/rubbish",64,understands,0
English (Australian),All,14,"bin, garbage/rubbish",111,produces,0.045
English (Australian),All,14,"bin, garbage/rubbish",111,understands,0
English (Australian),All,15,"bin, garbage/rubbish",69,produces,0.0435
English (Australian),All,15,"bin, garbage/rubbish",69,understands,0
English (Australian),All,16,"bin, garbage/rubbish",60,produces,0.0833
English (Australian),All,16,"bin, garbage/rubbish",60,understands,0
English (Australian),All,17,"bin, garbage/rubbish",104,produces,0.1202
English (Australian),All,17,"bin, garbage/rubbish",104,understands,0
English (Australian),All,18,"bin, garbage/rubbish",109,produces,0.1743
English (Australian),All,18,"bin, garbage/rubbish",109,understands,0
English (Australian),All,19,"bin, garbage/rubbish",124,produces,0.2742
English (Australian),All,19,"bin, garbage/rubbish",124,understands,0
English (Australian),All,20,"bin, garbage/rubbish",78,produces,0.3397
English (Australian),All,20,"bin, garbage/rubbish",78,understands,0
English (Australian),All,21,"bin, garbage/rubbish",68,produces,0.3971
English (Australian),All,21,"bin, garbage/rubbish",68,understands,0
English (Australian),All,22,"bin, garbage/rubbish",73,produces,0.5753
English (Australian),All,22,"bin, garbage/rubbish",73,understands,0
English (Australian),All,23,"bin, garbage/rubbish",71,produces,0.6549
English (Australian),All,23,"bin, garbage/rubbish",71,understands,0
English (Australian),All,24,"bin, garbage/rubbish",76,produces,0.6447
English (Australian),All,24,"bin, garbage/rubbish",76,understands,0
English (Australian),All,25,"bin, garbage/rubbish",85,produces,0.6529
English (Australian),All,25,"bin, garbage/rubbish",85,understands,0
English (Australian),All,26,"bin, garbage/rubbish",77,produces,0.7532
English (Australian),All,26,"bin, garbage/rubbish",77,understands,0
English (Australian),All,27,"bin, garbage/rubbish",72,produces,0.8194
English (Australian),All,27,"bin, garbage/rubbish",72,understands,0
English (Australian),All,28,"bin, garbage/rubbish",67,produces,0.7761
English (Australian),All,28,"bin, garbage/rubbish",67,understands,0
English (Australian),All,29,"bin, garbage/rubbish",65,produces,0.8
English (Australian),All,29,"bin, garbage/rubbish",65,understands,0
English (Australian),All,30,"bin, garbage/rubbish",53,produces,0.8585
English (Australian),All,30,"bin, garbage/rubbish",53,understands,0
English (British),All,12,rubbish,27,produces,0
English (British),All,12,rubbish,27,understands,0
English (British),All,13,rubbish,7,produces,0
English (British),All,13,rubbish,7,understands,0
English (British),All,14,rubbish,64,produces,0
English (British),All,14,rubbish,64,understands,0.125
English (British),All,15,rubbish,88,produces,0
English (British),All,15,rubbish,88,understands,0.0682
English (British),All,16,rubbish,118,produces,0.0085
English (British),All,16,rubbish,118,understands,0.3051
English (British),All,17,rubbish,197,produces,0.0254
English (British),All,17,rubbish,197,understands,0.2995
English (British),All,18,rubbish,118,produces,0.0424
English (British),All,18,rubbish,118,understands,0.3051
English (British),All,19,rubbish,109,produces,0.0734
English (British),All,19,rubbish,109,understands,0.4037
English (British),All,20,rubbish,146,produces,0.1233
English (British),All,20,rubbish,146,understands,0.4795
English (British),All,21,rubbish,82,produces,0.1707
English (British),All,21,rubbish,82,understands,0.6463
English (British),All,22,rubbish,296,produces,0.2905
English (British),All,22,rubbish,296,understands,0.0676
English (British),All,23,rubbish,2973,produces,0.3101
English (British),All,23,rubbish,2973,understands,0.0242
English (British),All,24,rubbish,6498,produces,0.3526
English (British),All,24,rubbish,6498,understands,0.0097
English (British),All,25,rubbish,843,produces,0.4128
English (British),All,25,rubbish,843,understands,0.0297
English (British),All,26,rubbish,282,produces,0.4716
English (British),All,26,rubbish,282,understands,0
English (British),All,27,rubbish,149,produces,0.5168
English (British),All,27,rubbish,149,understands,0
English (British),All,28,rubbish,93,produces,0.6022
English (British),All,28,rubbish,93,understands,0
English (British),All,29,rubbish,90,produces,0.7111
English (British),All,29,rubbish,90,understands,0
English (British),All,30,rubbish,49,produces,0.8367
English (British),All,30,rubbish,49,understands,0
English (British),All,31,rubbish,48,produces,0.6667
English (British),All,31,rubbish,48,understands,0
English (British),All,32,rubbish,27,produces,0.8148
English (British),All,32,rubbish,27,understands,0
English (British),All,33,rubbish,15,produces,0.9333
English (British),All,33,rubbish,15,understands,0
English (British),All,34,rubbish,10,produces,0.5
English (British),All,34,rubbish,10,understands,0
English (British),All,35,rubbish,10,produces,0.6
English (British),All,35,rubbish,10,understands,0
English (Irish),All,17,rubbish,2,produces,0
English (Irish),All,17,rubbish,2,understands,0
English (Irish),All,18,rubbish,1,produces,0
English (Irish),All,18,rubbish,1,understands,0
English (Irish),All,19,rubbish,2,produces,0
English (Irish),All,19,rubbish,2,understands,0
English (Irish),All,20,rubbish,1,produces,0
English (Irish),All,20,rubbish,1,understands,0
English (Irish),All,21,rubbish,3,produces,0
English (Irish),All,21,rubbish,3,understands,0
English (Irish),All,22,rubbish,4,produces,0
English (Irish),All,22,rubbish,4,understands,0
English (Irish),All,23,rubbish,4,produces,0
English (Irish),All,23,rubbish,4,understands,0
English (Irish),All,24,rubbish,4,produces,0
English (Irish),All,24,rubbish,4,understands,0
English (Irish),All,25,rubbish,6,produces,0
English (Irish),All,25,rubbish,6,understands,0
English (Irish),All,26,rubbish,10,produces,0.1
English (Irish),All,26,rubbish,10,understands,0
English (Irish),All,27,rubbish,5,produces,0.2
English (Irish),All,27,rubbish,5,understands,0
English (Irish),All,28,rubbish,7,produces,0.2857
English (Irish),All,28,rubbish,7,understands,0
English (Irish),All,29,rubbish,4,produces,0.5
English (Irish),All,29,rubbish,4,understands,0
English (Irish),All,30,rubbish,9,produces,0.1111
English (Irish),All,30,rubbish,9,understands,0
English (Irish),All,31,rubbish,8,produces,0.375
English (Irish),All,31,rubbish,8,understands,0
English (Irish),All,32,rubbish,4,produces,0.75
English (Irish),All,32,rubbish,4,understands,0
English (Irish),All,33,rubbish,5,produces,0.6
English (Irish),All,33,rubbish,5,understands,0
English (Irish),All,34,rubbish,4,produces,0.25
English (Irish),All,34,rubbish,4,understands,0
English (Irish),All,35,rubbish,11,produces,0.3636
English (Irish),All,35,rubbish,11,understands,0
English (Irish),All,36,rubbish,5,produces,0.4
English (Irish),All,36,rubbish,5,understands,0
Estonian,All,16,prügi,36,produces,0.0278
Estonian,All,16,prügi,36,understands,0
Estonian,All,17,prügi,89,produces,0.1348
Estonian,All,17,prügi,89,understands,0
Estonian,All,18,prügi,103,produces,0.1748
Estonian,All,18,prügi,103,understands,0
Estonian,All,19,prügi,85,produces,0.2
Estonian,All,19,prügi,85,understands,0
Estonian,All,20,prügi,60,produces,0.2167
Estonian,All,20,prügi,60,understands,0
Estonian,All,21,prügi,66,produces,0.1818
Estonian,All,21,prügi,66,understands,0
Estonian,All,22,prügi,76,produces,0.2632
Estonian,All,22,prügi,76,understands,0
Estonian,All,23,prügi,95,produces,0.3895
Estonian,All,23,prügi,95,understands,0
Estonian,All,24,prügi,116,produces,0.3793
Estonian,All,24,prügi,116,understands,0
Estonian,All,25,prügi,82,produces,0.4268
Estonian,All,25,prügi,82,understands,0
Estonian,All,26,prügi,84,produces,0.4524
Estonian,All,26,prügi,84,understands,0
Estonian,All,27,prügi,80,produces,0.475
Estonian,All,27,prügi,80,understands,0
Estonian,All,28,prügi,92,produces,0.6413
Estonian,All,28,prügi,92,understands,0
Estonian,All,29,prügi,100,produces,0.49
Estonian,All,29,prügi,100,understands,0
Estonian,All,30,prügi,71,produces,0.6761
Estonian,All,30,prügi,71,understands,0
Finnish,All,12,roska  ,35,produces,0
Finnish,All,12,roska  ,35,understands,0
Finnish,All,15,roska  ,35,produces,0
Finnish,All,15,roska  ,35,understands,0
Finnish,All,18,roska,35,produces,0.1714
Finnish,All,18,roska,35,understands,0
Finnish,All,24,roska,35,produces,0.8857
Finnish,All,24,roska,35,understands,0
French (French),All,8,"poubelle, ordures",54,produces,0
French (French),All,8,"poubelle, ordures",54,understands,0.0093
French (French),All,9,"poubelle, ordures",11,produces,0.0455
French (French),All,9,"poubelle, ordures",11,understands,0.0909
French (French),All,10,"poubelle, ordures",13,produces,0.0385
French (French),All,10,"poubelle, ordures",13,understands,0.0385
French (French),All,11,"poubelle, ordures",42,produces,0.0119
French (French),All,11,"poubelle, ordures",42,understands,0.0595
French (French),All,12,"poubelle, ordures",64,produces,0.0234
