language,sex,age,words,n,measure,prop
British Sign Language,All,36,fridge,3,understands,1
Cantonese,All,16,雪櫃,46,produces,0
Cantonese,All,16,雪櫃,46,understands,0
Cantonese,All,17,雪櫃,61,produces,0.0164
Cantonese,All,17,雪櫃,61,understands,0
Cantonese,All,18,雪櫃,68,produces,0.0294
Cantonese,All,18,雪櫃,68,understands,0
Cantonese,All,19,雪櫃,66,produces,0.0758
Cantonese,All,19,雪櫃,66,understands,0
Cantonese,All,20,雪櫃,140,produces,0.1286
Cantonese,All,20,雪櫃,140,understands,0
Cantonese,All,21,雪櫃,120,produces,0.175
Cantonese,All,21,雪櫃,120,understands,0
Cantonese,All,22,雪櫃,68,produces,0.2059
Cantonese,All,22,雪櫃,68,understands,0
Cantonese,All,23,雪櫃,74,produces,0.3784
Cantonese,All,23,雪櫃,74,understands,0
Cantonese,All,24,雪櫃,68,produces,0.4706
Cantonese,All,24,雪櫃,68,understands,0
Cantonese,All,25,雪櫃,65,produces,0.5231
Cantonese,All,25,雪櫃,65,understands,0
Cantonese,All,26,雪櫃,68,produces,0.5441
Cantonese,All,26,雪櫃,68,understands,0
Cantonese,All,27,雪櫃,62,produces,0.6774
Cantonese,All,27,雪櫃,62,understands,0
Cantonese,All,28,雪櫃,66,produces,0.803
Cantonese,All,28,雪櫃,66,understands,0
Cantonese,All,29,雪櫃,72,produces,0.8472
Cantonese,All,29,雪櫃,72,understands,0
Cantonese,All,30,雪櫃,164,produces,0.7988
Cantonese,All,30,雪櫃,164,understands,0
Catalan,All,8,nevera,39,produces,0
Catalan,All,8,nevera,39,understands,0
Catalan,All,9,nevera,46,produces,0
Catalan,All,9,nevera,46,understands,0.0652
Catalan,All,10,nevera,43,produces,0
Catalan,All,10,nevera,43,understands,0.0465
Catalan,All,11,nevera,43,produces,0
Catalan,All,11,nevera,43,understands,0.0698
Catalan,All,12,nevera,59,produces,0
Catalan,All,12,nevera,59,understands,0.1356
Catalan,All,13,nevera,44,produces,0
Catalan,All,13,nevera,44,understands,0.1591
Catalan,All,14,nevera,60,produces,0
Catalan,All,14,nevera,60,understands,0.2333
Catalan,All,15,nevera,70,produces,0.0143
Catalan,All,15,nevera,70,understands,0.3857
Catalan,All,16,nevera,73,produces,0
Catalan,All,16,nevera,73,understands,0.3699
Catalan,All,17,nevera,110,produces,0.0091
Catalan,All,17,nevera,110,understands,0.3545
Catalan,All,18,nevera,102,produces,0.0392
Catalan,All,18,nevera,102,understands,0.3529
Catalan,All,19,nevera,45,produces,0.0444
Catalan,All,19,nevera,45,understands,0
Catalan,All,20,nevera,56,produces,0.0893
Catalan,All,20,nevera,56,understands,0
Catalan,All,21,nevera,58,produces,0.069
Catalan,All,21,nevera,58,understands,0
Catalan,All,22,nevera,50,produces,0.24
Catalan,All,22,nevera,50,understands,0
Catalan,All,23,nevera,66,produces,0.2121
Catalan,All,23,nevera,66,understands,0
Catalan,All,24,nevera,79,produces,0.49370000000000003
Catalan,All,24,nevera,79,understands,0
Catalan,All,25,nevera,60,produces,0.4667
Catalan,All,25,nevera,60,understands,0
Catalan,All,26,nevera,65,produces,0.4769
Catalan,All,26,nevera,65,understands,0
Catalan,All,27,nevera,63,produces,0.6349
Catalan,All,27,nevera,63,understands,0
Catalan,All,28,nevera,81,produces,0.6296
Catalan,All,28,nevera,81,understands,0
Catalan,All,29,nevera,50,produces,0.84
Catalan,All,29,nevera,50,understands,0
Catalan,All,30,nevera,75,produces,0.8133
Catalan,All,30,nevera,75,understands,0
Croatian,All,8,hladnjak,23,produces,0
Croatian,All,8,hladnjak,23,understands,0
Croatian,All,9,hladnjak,25,produces,0
Croatian,All,9,hladnjak,25,understands,0.04
Croatian,All,10,hladnjak,22,produces,0
Croatian,All,10,hladnjak,22,understands,0
Croatian,All,11,hladnjak,25,produces,0
Croatian,All,11,hladnjak,25,understands,0.08
Croatian,All,12,hladnjak,35,produces,0
Croatian,All,12,hladnjak,35,understands,0.0857
Croatian,All,13,hladnjak,34,produces,0
Croatian,All,13,hladnjak,34,understands,0.1765
Croatian,All,14,hladnjak,28,produces,0
Croatian,All,14,hladnjak,28,understands,0.3571
Croatian,All,15,hladnjak,24,produces,0
Croatian,All,15,hladnjak,24,understands,0.5417
Croatian,All,16,hladnjak,47,produces,0.0638
Croatian,All,16,hladnjak,47,understands,0.3191
Croatian,All,17,hladnjak,25,produces,0.04
Croatian,All,17,hladnjak,25,understands,0
Croatian,All,18,hladnjak,22,produces,0.0455
Croatian,All,18,hladnjak,22,understands,0
Croatian,All,19,hladnjak,21,produces,0
Croatian,All,19,hladnjak,21,understands,0
Croatian,All,20,hladnjak,26,produces,0.1538
Croatian,All,20,hladnjak,26,understands,0
Croatian,All,21,hladnjak,29,produces,0.1379
Croatian,All,21,hladnjak,29,understands,0
Croatian,All,22,hladnjak,24,produces,0.0833
Croatian,All,22,hladnjak,24,understands,0
Croatian,All,23,hladnjak,26,produces,0.3077
Croatian,All,23,hladnjak,26,understands,0
Croatian,All,24,hladnjak,30,produces,0.2333
Croatian,All,24,hladnjak,30,understands,0
Croatian,All,25,hladnjak,30,produces,0.4333
Croatian,All,25,hladnjak,30,understands,0
Croatian,All,26,hladnjak,29,produces,0.4138
Croatian,All,26,hladnjak,29,understands,0
Croatian,All,27,hladnjak,25,produces,0.56
Croatian,All,27,hladnjak,25,understands,0
Croatian,All,28,hladnjak,21,produces,0.6667
Croatian,All,28,hladnjak,21,understands,0
Croatian,All,29,hladnjak,28,produces,0.5
Croatian,All,29,hladnjak,28,understands,0
Croatian,All,30,hladnjak,28,produces,0.7143
Croatian,All,30,hladnjak,28,understands,0
Czech,All,16,lednička,29,produces,0
Czech,All,16,lednička,29,understands,0
Czech,All,17,lednička,29,produces,0
Czech,All,17,lednička,29,understands,0
Czech,All,18,lednička,45,produces,0
Czech,All,18,lednička,45,understands,0
Czech,All,19,lednička,27,produces,0.037
Czech,All,19,lednička,27,understands,0
Czech,All,20,lednička,26,produces,0.0385
Czech,All,20,lednička,26,understands,0
Czech,All,21,lednička,34,produces,0.1176
Czech,All,21,lednička,34,understands,0
Czech,All,22,lednička,36,produces,0.1667
Czech,All,22,lednička,36,understands,0
Czech,All,23,lednička,46,produces,0.1522
Czech,All,23,lednička,46,understands,0
Czech,All,24,lednička,35,produces,0.2286
Czech,All,24,lednička,35,understands,0
Czech,All,25,lednička,35,produces,0.3714
Czech,All,25,lednička,35,understands,0
Czech,All,26,lednička,22,produces,0.5
Czech,All,26,lednička,22,understands,0
Czech,All,27,lednička,37,produces,0.5135
Czech,All,27,lednička,37,understands,0
Czech,All,28,lednička,26,produces,0.6154
Czech,All,28,lednička,26,understands,0
Czech,All,29,lednička,39,produces,0.5641
Czech,All,29,lednička,39,understands,0
Czech,All,30,lednička,27,produces,0.7037
Czech,All,30,lednička,27,understands,0
Danish,All,8,køleskab,174,produces,0
Danish,All,8,køleskab,174,understands,0.0172
Danish,All,9,køleskab,196,produces,0
Danish,All,9,køleskab,196,understands,0.0051
Danish,All,10,køleskab,182,produces,0
Danish,All,10,køleskab,182,understands,0
Danish,All,11,køleskab,200,produces,0
Danish,All,11,køleskab,200,understands,0.04
Danish,All,12,køleskab,188,produces,0
Danish,All,12,køleskab,188,understands,0.0904
Danish,All,13,køleskab,216,produces,0
Danish,All,13,køleskab,216,understands,0.125
Danish,All,14,køleskab,178,produces,0
Danish,All,14,køleskab,178,understands,0.2303
Danish,All,15,køleskab,203,produces,0
Danish,All,15,køleskab,203,understands,0.2562
Danish,All,16,køleskab,359,produces,0.0111
Danish,All,16,køleskab,359,understands,0.2312
Danish,All,17,køleskab,346,produces,0.0145
Danish,All,17,køleskab,346,understands,0.3035
Danish,All,18,køleskab,358,produces,0.0251
Danish,All,18,køleskab,358,understands,0.3799
Danish,All,19,køleskab,361,produces,0.0249
Danish,All,19,køleskab,361,understands,0.2992
Danish,All,20,køleskab,358,produces,0.081
Danish,All,20,køleskab,358,understands,0.3603
Danish,All,21,køleskab,236,produces,0.0763
Danish,All,21,køleskab,236,understands,0
Danish,All,22,køleskab,235,produces,0.2043
Danish,All,22,køleskab,235,understands,0
Danish,All,23,køleskab,190,produces,0.2368
Danish,All,23,køleskab,190,understands,0
Danish,All,24,køleskab,216,produces,0.3565
Danish,All,24,køleskab,216,understands,0
Danish,All,25,køleskab,138,produces,0.3913
Danish,All,25,køleskab,138,understands,0
Danish,All,26,køleskab,206,produces,0.5777
Danish,All,26,køleskab,206,understands,0
Danish,All,27,køleskab,176,produces,0.642
Danish,All,27,køleskab,176,understands,0
Danish,All,28,køleskab,190,produces,0.6842
Danish,All,28,køleskab,190,understands,0
Danish,All,29,køleskab,182,produces,0.7308
Danish,All,29,køleskab,182,understands,0
Danish,All,30,køleskab,173,produces,0.8266
Danish,All,30,køleskab,173,understands,0
Danish,All,31,køleskab,175,produces,0.88
Danish,All,31,køleskab,175,understands,0
Danish,All,32,køleskab,143,produces,0.9161
Danish,All,32,køleskab,143,understands,0
Danish,All,33,køleskab,151,produces,0.9272
Danish,All,33,køleskab,151,understands,0
Danish,All,34,køleskab,143,produces,0.9441
Danish,All,34,køleskab,143,understands,0
Danish,All,35,køleskab,113,produces,0.9558
Danish,All,35,køleskab,113,understands,0
Danish,All,36,køleskab,126,produces,0.9762
Danish,All,36,køleskab,126,understands,0
English (American),All,8,refrigerator,255,produces,0
English (American),All,8,refrigerator,255,understands,0.0431
English (American),All,9,refrigerator,299,produces,0.0033
English (American),All,9,refrigerator,299,understands,0.0669
English (American),All,10,refrigerator,279,produces,0.0036
English (American),All,10,refrigerator,279,understands,0.086
English (American),All,11,refrigerator,360,produces,0.0167
English (American),All,11,refrigerator,360,understands,0.1056
English (American),All,12,refrigerator,615,produces,0.0081
English (American),All,12,refrigerator,615,understands,0.1382
English (American),All,13,refrigerator,1039,produces,0.0077
English (American),All,13,refrigerator,1039,understands,0.2599
English (American),All,14,refrigerator,455,produces,0.0176
English (American),All,14,refrigerator,455,understands,0.3033
English (American),All,15,refrigerator,245,produces,0.0327
English (American),All,15,refrigerator,245,understands,0.4041
English (American),All,16,refrigerator,1750,produces,0.02
English (American),All,16,refrigerator,1750,understands,0.2674
English (American),All,17,refrigerator,831,produces,0.0445
English (American),All,17,refrigerator,831,understands,0.2383
English (American),All,18,refrigerator,1024,produces,0.0527
English (American),All,18,refrigerator,1024,understands,0.2256
English (American),All,19,refrigerator,570,produces,0.1246
English (American),All,19,refrigerator,570,understands,0
English (American),All,20,refrigerator,537,produces,0.1248
English (American),All,20,refrigerator,537,understands,0
English (American),All,21,refrigerator,366,produces,0.1503
English (American),All,21,refrigerator,366,understands,0
English (American),All,22,refrigerator,454,produces,0.1938
English (American),All,22,refrigerator,454,understands,0
English (American),All,23,refrigerator,470,produces,0.2979
English (American),All,23,refrigerator,470,understands,0
English (American),All,24,refrigerator,985,produces,0.3695
English (American),All,24,refrigerator,985,understands,0
English (American),All,25,refrigerator,757,produces,0.4201
English (American),All,25,refrigerator,757,understands,0
English (American),All,26,refrigerator,435,produces,0.5011
English (American),All,26,refrigerator,435,understands,0
English (American),All,27,refrigerator,361,produces,0.5485
English (American),All,27,refrigerator,361,understands,0
English (American),All,28,refrigerator,954,produces,0.76
English (American),All,28,refrigerator,954,understands,0
English (American),All,29,refrigerator,390,produces,0.6179
English (American),All,29,refrigerator,390,understands,0
English (American),All,30,refrigerator,785,produces,0.6217
English (American),All,30,refrigerator,785,understands,0
English (Australian),All,12,fridge,71,produces,0
English (Australian),All,12,fridge,71,understands,0
English (Australian),All,13,fridge,64,produces,0
English (Australian),All,13,fridge,64,understands,0
English (Australian),All,14,fridge,111,produces,0.036
English (Australian),All,14,fridge,111,understands,0
English (Australian),All,15,fridge,69,produces,0.058
English (Australian),All,15,fridge,69,understands,0
English (Australian),All,16,fridge,60,produces,0.0833
English (Australian),All,16,fridge,60,understands,0
English (Australian),All,17,fridge,104,produces,0.0673
English (Australian),All,17,fridge,104,understands,0
English (Australian),All,18,fridge,109,produces,0.0734
English (Australian),All,18,fridge,109,understands,0
English (Australian),All,19,fridge,124,produces,0.2419
English (Australian),All,19,fridge,124,understands,0
English (Australian),All,20,fridge,78,produces,0.3205
English (Australian),All,20,fridge,78,understands,0
English (Australian),All,21,fridge,68,produces,0.3235
English (Australian),All,21,fridge,68,understands,0
English (Australian),All,22,fridge,73,produces,0.4932
English (Australian),All,22,fridge,73,understands,0
English (Australian),All,23,fridge,71,produces,0.493
English (Australian),All,23,fridge,71,understands,0
English (Australian),All,24,fridge,76,produces,0.5395
English (Australian),All,24,fridge,76,understands,0
English (Australian),All,25,fridge,85,produces,0.6
English (Australian),All,25,fridge,85,understands,0
English (Australian),All,26,fridge,77,produces,0.6883
English (Australian),All,26,fridge,77,understands,0
English (Australian),All,27,fridge,72,produces,0.8056
English (Australian),All,27,fridge,72,understands,0
English (Australian),All,28,fridge,67,produces,0.7761
English (Australian),All,28,fridge,67,understands,0
English (Australian),All,29,fridge,65,produces,0.8462
English (Australian),All,29,fridge,65,understands,0
English (Australian),All,30,fridge,53,produces,0.8679
English (Australian),All,30,fridge,53,understands,0
English (British),All,12,refrigerator / fridge,27,produces,0
English (British),All,12,refrigerator / fridge,27,understands,0
English (British),All,13,refrigerator / fridge,7,produces,0
English (British),All,13,refrigerator / fridge,7,understands,0
English (British),All,14,refrigerator / fridge,64,produces,0
English (British),All,14,refrigerator / fridge,64,understands,0.1562
English (British),All,15,refrigerator / fridge,88,produces,0
English (British),All,15,refrigerator / fridge,88,understands,0.125
English (British),All,16,refrigerator / fridge,118,produces,0
English (British),All,16,refrigerator / fridge,118,understands,0.2034
English (British),All,17,refrigerator / fridge,197,produces,0.0152
English (British),All,17,refrigerator / fridge,197,understands,0.2995
English (British),All,18,refrigerator / fridge,118,produces,0.0424
English (British),All,18,refrigerator / fridge,118,understands,0.339
English (British),All,19,refrigerator / fridge,109,produces,0.0459
English (British),All,19,refrigerator / fridge,109,understands,0.4037
English (British),All,20,refrigerator / fridge,144,produces,0.0972
English (British),All,20,refrigerator / fridge,144,understands,0.5694
English (British),All,21,refrigerator / fridge,75,produces,0.16
English (British),All,21,refrigerator / fridge,75,understands,0.5467
English (British),All,22,refrigerator / fridge,28,produces,0.2857
English (British),All,22,refrigerator / fridge,28,understands,0.6071
English (British),All,23,refrigerator / fridge,112,produces,0.2321
English (British),All,23,refrigerator / fridge,112,understands,0.6607
English (British),All,24,refrigerator / fridge,87,produces,0.3793
English (British),All,24,refrigerator / fridge,87,understands,0.7356
English (British),All,25,refrigerator / fridge,36,produces,0.3611
English (British),All,25,refrigerator / fridge,36,understands,0.6667
English (Irish),All,17,fridge,2,produces,0
English (Irish),All,17,fridge,2,understands,0
English (Irish),All,18,fridge,1,produces,0
English (Irish),All,18,fridge,1,understands,0
English (Irish),All,19,fridge,2,produces,0.5
English (Irish),All,19,fridge,2,understands,0
English (Irish),All,20,fridge,1,produces,1
English (Irish),All,20,fridge,1,understands,0
English (Irish),All,21,fridge,3,produces,0
English (Irish),All,21,fridge,3,understands,0
English (Irish),All,22,fridge,4,produces,0
English (Irish),All,22,fridge,4,understands,0
English (Irish),All,23,fridge,4,produces,0.5
English (Irish),All,23,fridge,4,understands,0
English (Irish),All,24,fridge,4,produces,0.5
English (Irish),All,24,fridge,4,understands,0
English (Irish),All,25,fridge,6,produces,0.3333
English (Irish),All,25,fridge,6,understands,0
English (Irish),All,26,fridge,10,produces,0.7
English (Irish),All,26,fridge,10,understands,0
English (Irish),All,27,fridge,5,produces,0.8
English (Irish),All,27,fridge,5,understands,0
English (Irish),All,28,fridge,7,produces,0.7143
English (Irish),All,28,fridge,7,understands,0
English (Irish),All,29,fridge,4,produces,0.75
English (Irish),All,29,fridge,4,understands,0
English (Irish),All,30,fridge,9,produces,0.6667
English (Irish),All,30,fridge,9,understands,0
English (Irish),All,31,fridge,8,produces,0.625
English (Irish),All,31,fridge,8,understands,0
English (Irish),All,32,fridge,4,produces,0.75
English (Irish),All,32,fridge,4,understands,0
English (Irish),All,33,fridge,5,produces,0.6
English (Irish),All,33,fridge,5,understands,0
English (Irish),All,34,fridge,4,produces,0.5
English (Irish),All,34,fridge,4,understands,0
English (Irish),All,35,fridge,11,produces,0.7273
English (Irish),All,35,fridge,11,understands,0
English (Irish),All,36,fridge,5,produces,0.8
English (Irish),All,36,fridge,5,understands,0
Estonian,All,16,külmkapp,36,produces,0.0278
Estonian,All,16,külmkapp,36,understands,0
Estonian,All,17,külmkapp,89,produces,0.0112
Estonian,All,17,külmkapp,89,understands,0
Estonian,All,18,külmkapp,103,produces,0.0097
Estonian,All,18,külmkapp,103,understands,0
Estonian,All,19,külmkapp,85,produces,0.0588
Estonian,All,19,külmkapp,85,understands,0
Estonian,All,20,külmkapp,60,produces,0.1167
Estonian,All,20,külmkapp,60,understands,0
Estonian,All,21,külmkapp,66,produces,0.1364
Estonian,All,21,külmkapp,66,understands,0
Estonian,All,22,külmkapp,76,produces,0.1053
Estonian,All,22,külmkapp,76,understands,0
Estonian,All,23,külmkapp,95,produces,0.3053
Estonian,All,23,külmkapp,95,understands,0
Estonian,All,24,külmkapp,116,produces,0.3621
Estonian,All,24,külmkapp,116,understands,0
Estonian,All,25,külmkapp,82,produces,0.4878
Estonian,All,25,külmkapp,82,understands,0
Estonian,All,26,külmkapp,84,produces,0.5238
Estonian,All,26,külmkapp,84,understands,0
Estonian,All,27,külmkapp,80,produces,0.5125
Estonian,All,27,külmkapp,80,understands,0
Estonian,All,28,külmkapp,92,produces,0.663
Estonian,All,28,külmkapp,92,understands,0
Estonian,All,29,külmkapp,100,produces,0.68
Estonian,All,29,külmkapp,100,understands,0
Estonian,All,30,külmkapp,71,produces,0.6197
Estonian,All,30,külmkapp,71,understands,0
Finnish,All,18,jääkaappi,35,produces,0.0286
Finnish,All,18,jääkaappi,35,understands,0
Finnish,All,24,jääkaappi,35,produces,0.5143
Finnish,All,24,jääkaappi,35,understands,0
French (French),All,8,frigo,54,produces,0
French (French),All,8,frigo,54,understands,0
French (French),All,9,frigo,11,produces,0.0909
French (French),All,9,frigo,11,understands,0.1818
French (French),All,10,frigo,13,produces,0
French (French),All,10,frigo,13,understands,0
French (French),All,11,frigo,42,produces,0
French (French),All,11,frigo,42,understands,0.0714
French (French),All,12,frigo,64,produces,0.0156
French (French),All,12,frigo,64,understands,0.0312
French (French),All,13,frigo,116,produces,0.0172
French (French),All,13,frigo,116,understands,0.1121
French (French),All,14,frigo,40,produces,0.05
French (French),All,14,frigo,40,understands,0.075
French (French),All,15,frigo,26,produces,0.5
French (French),All,15,frigo,26,understands,0.5385
French (French),All,16,frigo,98,produces,0.0408
French (French),All,16,frigo,98,understands,0.0204
French (French),All,17,frigo,52,produces,0.0385
French (French),All,17,frigo,52,understands,0
French (French),All,18,frigo,54,produces,0.2963
French (French),All,18,frigo,54,understands,0
French (French),All,19,frigo,42,produces,0.1667
French (French),All,19,frigo,42,understands,0
French (French),All,20,frigo,81,produces,0.2469
French (French),All,20,frigo,81,understands,0
French (French),All,21,frigo,102,produces,0.2059
French (French),All,21,frigo,102,understands,0
French (French),All,22,frigo,103,produces,0.301
French (French),All,22,frigo,103,understands,0
French (French),All,23,frigo,118,produces,0.2373
French (French),All,23,frigo,118,understands,0
French (French),All,24,frigo,173,produces,0.3468
French (French),All,24,frigo,173,understands,0
French (French),All,25,frigo,87,produces,0.4023
French (French),All,25,frigo,87,understands,0
French (French),All,26,frigo,64,produces,0.4688
French (French),All,26,frigo,64,understands,0
French (French),All,27,frigo,54,produces,0.537
French (French),All,27,frigo,54,understands,0
French (French),All,28,frigo,76,produces,0.6053
French (French),All,28,frigo,76,understands,0
French (French),All,29,frigo,67,produces,0.6567
French (French),All,29,frigo,67,understands,0
French (French),All,30,frigo,68,produces,0.5147
French (French),All,30,frigo,68,understands,0
French (Quebecois),All,8,frigidaire/frigo,103,produces,0
French (Quebecois),All,8,frigidaire/frigo,103,understands,0
French (Quebecois),All,9,frigidaire/frigo,167,produces,0
French (Quebecois),All,9,frigidaire/frigo,167,understands,0.0359
French (Quebecois),All,10,frigidaire/frigo,86,produces,0
French (Quebecois),All,10,frigidaire/frigo,86,understands,0.093
French (Quebecois),All,11,frigidaire/frigo,81,produces,0
French (Quebecois),All,11,frigidaire/frigo,81,understands,0.0864
French (Quebecois),All,12,frigidaire/frigo,166,produces,0
French (Quebecois),All,12,frigidaire/frigo,166,understands,0.1446
French (Quebecois),All,13,frigidaire/frigo,126,produces,0
French (Quebecois),All,13,frigidaire/frigo,126,understands,0.254
French (Quebecois),All,14,frigidaire/frigo,228,produces,0
French (Quebecois),All,14,frigidaire/frigo,228,understands,0.2807
French (Quebecois),All,15,frigidaire/frigo,101,produces,0.0099
French (Quebecois),All,15,frigidaire/frigo,101,understands,0.3861
French (Quebecois),All,16,frigidaire/frigo,108,produces,0.0185
French (Quebecois),All,16,frigidaire/frigo,108,understands,0.2963
French (Quebecois),All,17,frigidaire/frigo,62,produces,0.0323
French (Quebecois),All,17,frigidaire/frigo,62,understands,0
French (Quebecois),All,18,frigidaire/frigo,99,produces,0.0909
French (Quebecois),All,18,frigidaire/frigo,99,understands,0
French (Quebecois),All,19,frigidaire/frigo,91,produces,0.022
French (Quebecois),All,19,frigidaire/frigo,91,understands,0
French (Quebecois),All,20,frigidaire/frigo,196,produces,0.1224
