language,age,words,n,measure,prop
Dutch,19,het,94,understands,0.1383
Dutch,20,het,26,produces,0.0385
Dutch,20,het,26,understands,0.1923
Dutch,21,het,6,produces,0
Dutch,21,het,6,understands,0.1667
English (British),12,it,27,produces,0
English (British),12,it,27,understands,0.037
English (British),13,it,7,produces,0
English (British),13,it,7,understands,0
English (British),14,it,64,produces,0
English (British),14,it,64,understands,0.0469
English (British),15,it,88,produces,0
English (British),15,it,88,understands,0.0341
English (British),16,it,118,produces,0
English (British),16,it,118,understands,0.0593
English (British),17,it,197,produces,0.0102
English (British),17,it,197,understands,0.0558
English (British),18,it,118,produces,0.0085
English (British),18,it,118,understands,0.0339
English (British),19,it,109,produces,0.055
English (British),19,it,109,understands,0.1927
English (British),20,it,144,produces,0.0764
English (British),20,it,144,understands,0.2014
English (British),21,it,75,produces,0.0533
English (British),21,it,75,understands,0.1333
English (British),22,it,28,produces,0.1786
English (British),22,it,28,understands,0.3214
English (British),23,it,112,produces,0.2321
English (British),23,it,112,understands,0.3125
English (British),24,it,87,produces,0.2989
English (British),24,it,87,understands,0.4253
English (British),25,it,36,produces,0.3611
English (British),25,it,36,understands,0.4167
Finnish,12,se  ,35,produces,0
Finnish,12,se  ,35,understands,0
Finnish,15,se  ,35,produces,0
Finnish,15,se  ,35,understands,0
Greek (Cypriot),18,το (αγαπώ),45,produces,0.0667
Greek (Cypriot),18,το (αγαπώ),45,understands,0
Greek (Cypriot),21,το (αγαπώ),36,produces,0.0556
Greek (Cypriot),21,το (αγαπώ),36,understands,0
Greek (Cypriot),24,το (αγαπώ),32,produces,0.1875
Greek (Cypriot),24,το (αγαπώ),32,understands,0
Greek (Cypriot),27,το (αγαπώ),29,produces,0.4483
Greek (Cypriot),27,το (αγαπώ),29,understands,0
Greek (Cypriot),30,το (αγαπώ),34,produces,0.4118
Greek (Cypriot),30,το (αγαπώ),34,understands,0
