language,age,words,n,measure,prop
Norwegian,23,så,566,understands,0
Norwegian,24,så,538,produces,0.0948
Norwegian,24,så,538,understands,0
Norwegian,25,så,656,produces,0.1524
Norwegian,25,så,656,understands,0
Norwegian,26,så,644,produces,0.2019
Norwegian,26,så,644,understands,0
Norwegian,27,så,525,produces,0.261
Norwegian,27,så,525,understands,0
Norwegian,28,så,544,produces,0.3051
Norwegian,28,så,544,understands,0
Norwegian,29,så,536,produces,0.3507
Norwegian,29,så,536,understands,0
Norwegian,30,så,457,produces,0.4026
Norwegian,30,så,457,understands,0
Norwegian,31,så,479,produces,0.4843
Norwegian,31,så,479,understands,0
Norwegian,32,så,451,produces,0.5366
Norwegian,32,så,451,understands,0
Norwegian,33,så,430,produces,0.5977
Norwegian,33,så,430,understands,0
Norwegian,34,så,424,produces,0.6627
Norwegian,34,så,424,understands,0
Norwegian,35,så,422,produces,0.7346
Norwegian,35,så,422,understands,0
Norwegian,36,så,329,produces,0.7204
Norwegian,36,så,329,understands,0
Spanish (European),16,así,39,produces,0.1026
Spanish (European),16,así,39,understands,0
Spanish (European),17,así,39,produces,0.0769
Spanish (European),17,así,39,understands,0
Spanish (European),18,así,50,produces,0.08
Spanish (European),18,así,50,understands,0
Spanish (European),19,así,27,produces,0.0741
Spanish (European),19,así,27,understands,0
Spanish (European),20,así,36,produces,0.1389
Spanish (European),20,así,36,understands,0
Spanish (European),21,así,41,produces,0.2927
Spanish (European),21,así,41,understands,0
Spanish (European),22,así,38,produces,0.2368
Spanish (European),22,así,38,understands,0
Spanish (European),23,así,30,produces,0.3333
Spanish (European),23,así,30,understands,0
Spanish (European),24,así,55,produces,0.5273
Spanish (European),24,así,55,understands,0
Spanish (European),25,así,35,produces,0.4571
Spanish (European),25,así,35,understands,0
Spanish (European),26,así,49,produces,0.6327
Spanish (European),26,así,49,understands,0
Spanish (European),27,así,34,produces,0.5588
Spanish (European),27,así,34,understands,0
Spanish (European),28,así,38,produces,0.6579
Spanish (European),28,así,38,understands,0
Spanish (European),29,así,41,produces,0.8049
Spanish (European),29,así,41,understands,0
Spanish (European),30,así,41,produces,0.6098
Spanish (European),30,así,41,understands,0
Spanish (Mexican),16,así,68,produces,0.0588
Spanish (Mexican),16,así,68,understands,0
Spanish (Mexican),17,así,59,produces,0.1525
Spanish (Mexican),17,así,59,understands,0
Spanish (Mexican),18,así,75,produces,0.16
Spanish (Mexican),18,así,75,understands,0
Spanish (Mexican),19,así,100,produces,0.29
Spanish (Mexican),19,así,100,understands,0
Spanish (Mexican),20,así,107,produces,0.271
Spanish (Mexican),20,así,107,understands,0
Spanish (Mexican),21,así,84,produces,0.3214
Spanish (Mexican),21,así,84,understands,0
Spanish (Mexican),22,así,141,produces,0.234
Spanish (Mexican),22,así,141,understands,0
Spanish (Mexican),23,así,91,produces,0.3516
Spanish (Mexican),23,así,91,understands,0
Spanish (Mexican),24,así,126,produces,0.4524
Spanish (Mexican),24,así,126,understands,0
Spanish (Mexican),25,así,177,produces,0.3785
Spanish (Mexican),25,así,177,understands,0
Spanish (Mexican),26,así,83,produces,0.5783
Spanish (Mexican),26,así,83,understands,0
Spanish (Mexican),27,así,85,produces,0.5529
Spanish (Mexican),27,así,85,understands,0
Spanish (Mexican),28,así,89,produces,0.5618
Spanish (Mexican),28,así,89,understands,0
Spanish (Mexican),29,así,89,produces,0.6966
Spanish (Mexican),29,así,89,understands,0
Spanish (Mexican),30,así,308,produces,0.4221
Spanish (Mexican),30,así,308,understands,0
Spanish (Peruvian),16,"así, entonces",13,produces,0.0385
Spanish (Peruvian),16,"así, entonces",13,understands,0
Spanish (Peruvian),17,"así, entonces",9,produces,0.1667
Spanish (Peruvian),17,"así, entonces",9,understands,0
Spanish (Peruvian),18,"así, entonces",4,produces,0
Spanish (Peruvian),18,"así, entonces",4,understands,0
Spanish (Peruvian),19,"así, entonces",12,produces,0.125
Spanish (Peruvian),19,"así, entonces",12,understands,0
Spanish (Peruvian),20,"así, entonces",1,produces,0
Spanish (Peruvian),20,"así, entonces",1,understands,0
Spanish (Peruvian),21,"así, entonces",5,produces,0.1
Spanish (Peruvian),21,"así, entonces",5,understands,0
Spanish (Peruvian),22,"así, entonces",9,produces,0.1111
Spanish (Peruvian),22,"así, entonces",9,understands,0
Spanish (Peruvian),23,"así, entonces",1,produces,0.5
Spanish (Peruvian),23,"así, entonces",1,understands,0
Spanish (Peruvian),24,"así, entonces",15,produces,0.0667
Spanish (Peruvian),24,"así, entonces",15,understands,0
Spanish (Peruvian),25,"así, entonces",5,produces,0.1
Spanish (Peruvian),25,"así, entonces",5,understands,0
Spanish (Peruvian),26,"así, entonces",8,produces,0
Spanish (Peruvian),26,"así, entonces",8,understands,0
Spanish (Peruvian),27,"así, entonces",7,produces,0.1429
Spanish (Peruvian),27,"así, entonces",7,understands,0
Spanish (Peruvian),28,"así, entonces",8,produces,0.125
Spanish (Peruvian),28,"así, entonces",8,understands,0
Spanish (Peruvian),29,"así, entonces",6,produces,0.1667
Spanish (Peruvian),29,"así, entonces",6,understands,0
Spanish (Peruvian),30,"así, entonces",2,produces,0.25
Spanish (Peruvian),30,"así, entonces",2,understands,0
Turkish,16,Diye,109,produces,0.0183
Turkish,16,Diye,109,understands,0
Turkish,17,Diye,107,produces,0.0187
Turkish,17,Diye,107,understands,0
Turkish,18,Diye,128,produces,0.0156
Turkish,18,Diye,128,understands,0
Turkish,19,Diye,121,produces,0.0248
Turkish,19,Diye,121,understands,0
Turkish,20,Diye,119,produces,0.0588
Turkish,20,Diye,119,understands,0
Turkish,21,Diye,124,produces,0.0403
Turkish,21,Diye,124,understands,0
Turkish,22,Diye,126,produces,0.0159
Turkish,22,Diye,126,understands,0
Turkish,23,Diye,131,produces,0.0687
Turkish,23,Diye,131,understands,0
Turkish,24,Diye,106,produces,0.1038
Turkish,24,Diye,106,understands,0
Turkish,25,Diye,123,produces,0.1382
Turkish,25,Diye,123,understands,0
Turkish,26,Diye,123,produces,0.1789
Turkish,26,Diye,123,understands,0
Turkish,27,Diye,108,produces,0.2407
Turkish,27,Diye,108,understands,0
Turkish,28,Diye,112,produces,0.2321
Turkish,28,Diye,112,understands,0
Turkish,29,Diye,119,produces,0.3109
Turkish,29,Diye,119,understands,0
Turkish,30,Diye,104,produces,0.2788
Turkish,30,Diye,104,understands,0
Turkish,31,Diye,101,produces,0.3366
Turkish,31,Diye,101,understands,0
Turkish,32,Diye,132,produces,0.4545
Turkish,32,Diye,132,understands,0
Turkish,33,Diye,114,produces,0.4386
Turkish,33,Diye,114,understands,0
Turkish,34,Diye,107,produces,0.514
Turkish,34,Diye,107,understands,0
Turkish,35,Diye,131,produces,0.5954
Turkish,35,Diye,131,understands,0
Turkish,36,Diye,77,produces,0.5584
Turkish,36,Diye,77,understands,0
American Sign Language,9,SO,4,produces,0
American Sign Language,9,SO,4,understands,0
American Sign Language,10,SO,2,produces,0
American Sign Language,10,SO,2,understands,0
American Sign Language,11,SO,3,produces,0
American Sign Language,11,SO,3,understands,0
American Sign Language,12,SO,2,produces,0
American Sign Language,12,SO,2,understands,0
American Sign Language,13,SO,1,produces,0
American Sign Language,13,SO,1,understands,0
American Sign Language,15,SO,2,produces,0
American Sign Language,15,SO,2,understands,0
American Sign Language,16,SO,2,produces,0
American Sign Language,16,SO,2,understands,0
American Sign Language,17,SO,3,produces,0
American Sign Language,17,SO,3,understands,0.3333
American Sign Language,18,SO,7,produces,0
American Sign Language,18,SO,7,understands,0.1429
American Sign Language,19,SO,6,produces,0
American Sign Language,19,SO,6,understands,0.1667
American Sign Language,20,SO,3,produces,0
American Sign Language,20,SO,3,understands,0
American Sign Language,21,SO,3,produces,0
American Sign Language,21,SO,3,understands,0.3333
American Sign Language,22,SO,10,produces,0
American Sign Language,22,SO,10,understands,0.1
American Sign Language,23,SO,3,produces,0
American Sign Language,23,SO,3,understands,0
American Sign Language,24,SO,9,produces,0
American Sign Language,24,SO,9,understands,0.1111
American Sign Language,25,SO,11,produces,0
American Sign Language,25,SO,11,understands,0.1818
American Sign Language,26,SO,4,produces,0
American Sign Language,26,SO,4,understands,0
American Sign Language,27,SO,6,produces,0.1667
American Sign Language,27,SO,6,understands,0.3333
American Sign Language,28,SO,4,produces,0
American Sign Language,28,SO,4,understands,0
American Sign Language,29,SO,6,produces,0
American Sign Language,29,SO,6,understands,0.3333
American Sign Language,30,SO,5,produces,0.2
American Sign Language,30,SO,5,understands,0.2
American Sign Language,31,SO,7,produces,0.2857
American Sign Language,31,SO,7,understands,0.2857
American Sign Language,32,SO,9,produces,0
American Sign Language,32,SO,9,understands,0
American Sign Language,33,SO,4,produces,0
American Sign Language,33,SO,4,understands,0
American Sign Language,34,SO,6,produces,0.1667
American Sign Language,34,SO,6,understands,0.3333
American Sign Language,35,SO,4,produces,0.5
American Sign Language,35,SO,4,understands,1
American Sign Language,36,SO,3,produces,0.6667
American Sign Language,36,SO,3,understands,0.6667
British Sign Language,8,so,4,produces,0
British Sign Language,8,so,4,understands,0
British Sign Language,9,so,4,produces,0
British Sign Language,9,so,4,understands,0
British Sign Language,10,so,4,produces,0
British Sign Language,10,so,4,understands,0
British Sign Language,11,so,6,produces,0
British Sign Language,11,so,6,understands,0
British Sign Language,12,so,6,produces,0
British Sign Language,12,so,6,understands,0
British Sign Language,13,so,6,produces,0
British Sign Language,13,so,6,understands,0
British Sign Language,14,so,7,produces,0
British Sign Language,14,so,7,understands,0
British Sign Language,15,so,6,produces,0
British Sign Language,15,so,6,understands,0
British Sign Language,16,so,7,produces,0
British Sign Language,16,so,7,understands,0
British Sign Language,17,so,7,produces,0
British Sign Language,17,so,7,understands,0
British Sign Language,18,so,8,produces,0
British Sign Language,18,so,8,understands,0
British Sign Language,19,so,8,produces,0
British Sign Language,19,so,8,understands,0
British Sign Language,20,so,11,produces,0
British Sign Language,20,so,11,understands,0
British Sign Language,21,so,5,produces,0
British Sign Language,21,so,5,understands,0
British Sign Language,22,so,6,produces,0
British Sign Language,22,so,6,understands,0
British Sign Language,23,so,7,produces,0
British Sign Language,23,so,7,understands,0
British Sign Language,24,so,5,produces,0
British Sign Language,24,so,5,understands,0.2
British Sign Language,25,so,7,produces,0
British Sign Language,25,so,7,understands,0
British Sign Language,26,so,6,produces,0
British Sign Language,26,so,6,understands,0.1667
British Sign Language,27,so,6,produces,0
British Sign Language,27,so,6,understands,0
British Sign Language,28,so,3,produces,0
British Sign Language,28,so,3,understands,0
British Sign Language,29,so,7,produces,0
British Sign Language,29,so,7,understands,0
British Sign Language,30,so,5,produces,0
British Sign Language,30,so,5,understands,0
British Sign Language,31,so,2,produces,0
British Sign Language,31,so,2,understands,0
British Sign Language,32,so,6,produces,0
British Sign Language,32,so,6,understands,0
British Sign Language,33,so,5,produces,0
British Sign Language,33,so,5,understands,0
British Sign Language,34,so,2,produces,0
British Sign Language,34,so,2,understands,0
British Sign Language,35,so,2,produces,0
British Sign Language,35,so,2,understands,0
British Sign Language,36,so,3,produces,0
British Sign Language,36,so,3,understands,0
Cantonese,16,所以,46,produces,0
Cantonese,16,所以,46,understands,0
Cantonese,17,所以,61,produces,0
Cantonese,17,所以,61,understands,0
Cantonese,18,所以,68,produces,0
Cantonese,18,所以,68,understands,0
Cantonese,19,所以,66,produces,0
Cantonese,19,所以,66,understands,0
Cantonese,20,所以,140,produces,0
Cantonese,20,所以,140,understands,0
Cantonese,21,所以,120,produces,0
Cantonese,21,所以,120,understands,0
Cantonese,22,所以,68,produces,0
Cantonese,22,所以,68,understands,0
Cantonese,23,所以,74,produces,0
Cantonese,23,所以,74,understands,0
Cantonese,24,所以,68,produces,0
Cantonese,24,所以,68,understands,0
Cantonese,25,所以,65,produces,0
Cantonese,25,所以,65,understands,0
Cantonese,26,所以,68,produces,0.1029
Cantonese,26,所以,68,understands,0
Cantonese,27,所以,62,produces,0.0484
Cantonese,27,所以,62,understands,0
Cantonese,28,所以,66,produces,0.0303
Cantonese,28,所以,66,understands,0
Cantonese,29,所以,72,produces,0.125
Cantonese,29,所以,72,understands,0
Cantonese,30,所以,164,produces,0.2317
Cantonese,30,所以,164,understands,0
Catalan,16,aixi,24,produces,0
Catalan,16,aixi,24,understands,0
Catalan,17,aixi,36,produces,0.0833
Catalan,17,aixi,36,understands,0
Catalan,18,aixi,51,produces,0.0196
Catalan,18,aixi,51,understands,0
Catalan,19,aixi,45,produces,0.0222
Catalan,19,aixi,45,understands,0
Catalan,20,aixi,56,produces,0.2321
Catalan,20,aixi,56,understands,0
Catalan,21,aixi,58,produces,0.1379
Catalan,21,aixi,58,understands,0
Catalan,22,aixi,50,produces,0.32
Catalan,22,aixi,50,understands,0
Catalan,23,aixi,66,produces,0.3636
Catalan,23,aixi,66,understands,0
Catalan,24,aixi,79,produces,0.443
Catalan,24,aixi,79,understands,0
Catalan,25,aixi,60,produces,0.4
Catalan,25,aixi,60,understands,0
Catalan,26,aixi,65,produces,0.6308
Catalan,26,aixi,65,understands,0
Catalan,27,aixi,63,produces,0.5238
Catalan,27,aixi,63,understands,0
Catalan,28,aixi,81,produces,0.4568
Catalan,28,aixi,81,understands,0
Catalan,29,aixi,50,produces,0.64
Catalan,29,aixi,50,understands,0
Catalan,30,aixi,75,produces,0.6533
Catalan,30,aixi,75,understands,0
Croatian,16,tako,13,produces,0
Croatian,16,tako,13,understands,0
Croatian,17,tako,25,produces,0.16
Croatian,17,tako,25,understands,0
Croatian,18,tako,22,produces,0.0909
Croatian,18,tako,22,understands,0
Croatian,19,tako,21,produces,0.0476
Croatian,19,tako,21,understands,0
Croatian,20,tako,26,produces,0.1154
Croatian,20,tako,26,understands,0
Croatian,21,tako,29,produces,0.1379
Croatian,21,tako,29,understands,0
Croatian,22,tako,24,produces,0.2083
Croatian,22,tako,24,understands,0
Croatian,23,tako,26,produces,0.2308
Croatian,23,tako,26,understands,0
Croatian,24,tako,30,produces,0.2667
Croatian,24,tako,30,understands,0
Croatian,25,tako,30,produces,0.3333
Croatian,25,tako,30,understands,0
Croatian,26,tako,29,produces,0.5172
Croatian,26,tako,29,understands,0
Croatian,27,tako,25,produces,0.36
Croatian,27,tako,25,understands,0
Croatian,28,tako,21,produces,0.5714
Croatian,28,tako,21,understands,0
Croatian,29,tako,28,produces,0.4643
Croatian,29,tako,28,understands,0
Croatian,30,tako,28,produces,0.6786
Croatian,30,tako,28,understands,0
Czech,16,"tak, aby",29,produces,0.069
Czech,16,"tak, aby",29,understands,0
Czech,17,"tak, aby",29,produces,0.1552
Czech,17,"tak, aby",29,understands,0
Czech,18,"tak, aby",45,produces,0.1667
Czech,18,"tak, aby",45,understands,0
Czech,19,"tak, aby",27,produces,0.1667
Czech,19,"tak, aby",27,understands,0
Czech,20,"tak, aby",26,produces,0.1731
Czech,20,"tak, aby",26,understands,0
Czech,21,"tak, aby",34,produces,0.1765
Czech,21,"tak, aby",34,understands,0
Czech,22,"tak, aby",36,produces,0.1667
Czech,22,"tak, aby",36,understands,0
Czech,23,"tak, aby",46,produces,0.25
Czech,23,"tak, aby",46,understands,0
