language,age,words,n,measure,prop
Cantonese,17,手踭,61,produces,0
Cantonese,17,手踭,61,understands,0
Cantonese,18,手踭,68,produces,0
Cantonese,18,手踭,68,understands,0
Cantonese,19,手踭,66,produces,0
Cantonese,19,手踭,66,understands,0
Cantonese,20,手踭,140,produces,0.0071
Cantonese,20,手踭,140,understands,0
Cantonese,21,手踭,120,produces,0.0083
Cantonese,21,手踭,120,understands,0
Cantonese,22,手踭,68,produces,0.0147
Cantonese,22,手踭,68,understands,0
Cantonese,23,手踭,74,produces,0.0405
Cantonese,23,手踭,74,understands,0
Cantonese,24,手踭,68,produces,0.0441
Cantonese,24,手踭,68,understands,0
Cantonese,25,手踭,65,produces,0.0462
Cantonese,25,手踭,65,understands,0
Cantonese,26,手踭,68,produces,0.0441
Cantonese,26,手踭,68,understands,0
Cantonese,27,手踭,62,produces,0.0161
Cantonese,27,手踭,62,understands,0
Cantonese,28,手踭,66,produces,0.0758
Cantonese,28,手踭,66,understands,0
Cantonese,29,手踭,72,produces,0.1111
Cantonese,29,手踭,72,understands,0
Cantonese,30,手踭,164,produces,0.1524
Cantonese,30,手踭,164,understands,0
Catalan,16,colze,24,produces,0
Catalan,16,colze,24,understands,0
Catalan,17,colze,36,produces,0.0278
Catalan,17,colze,36,understands,0
Catalan,18,colze,51,produces,0.0196
Catalan,18,colze,51,understands,0
Catalan,19,colze,45,produces,0
Catalan,19,colze,45,understands,0
Catalan,20,colze,56,produces,0.0536
Catalan,20,colze,56,understands,0
Catalan,21,colze,58,produces,0.1034
Catalan,21,colze,58,understands,0
Catalan,22,colze,50,produces,0.14
Catalan,22,colze,50,understands,0
Catalan,23,colze,66,produces,0.1212
Catalan,23,colze,66,understands,0
Catalan,24,colze,79,produces,0.2532
Catalan,24,colze,79,understands,0
Catalan,25,colze,60,produces,0.3833
Catalan,25,colze,60,understands,0
Catalan,26,colze,65,produces,0.1692
Catalan,26,colze,65,understands,0
Catalan,27,colze,63,produces,0.4127
Catalan,27,colze,63,understands,0
Catalan,28,colze,81,produces,0.3704
Catalan,28,colze,81,understands,0
Catalan,29,colze,50,produces,0.42
Catalan,29,colze,50,understands,0
Catalan,30,colze,75,produces,0.4533
Catalan,30,colze,75,understands,0
Dutch,28,elleboog,1,produces,0
Dutch,28,elleboog,1,understands,0
Dutch,29,elleboog,48,produces,0.5
Dutch,29,elleboog,48,understands,0
Dutch,30,elleboog,21,produces,0.5238
Dutch,30,elleboog,21,understands,0
Dutch,31,elleboog,5,produces,0.6
Dutch,31,elleboog,5,understands,0
Dutch,32,elleboog,5,produces,0.8
Dutch,32,elleboog,5,understands,0
Dutch,33,elleboog,3,produces,0.6667
Dutch,33,elleboog,3,understands,0
Dutch,34,elleboog,5,produces,0.8
Dutch,34,elleboog,5,understands,0
Dutch,35,elleboog,3,produces,0.6667
Dutch,35,elleboog,3,understands,0
Dutch,36,elleboog,6,produces,0.6667
Dutch,36,elleboog,6,understands,0
English (British),34,elbow,443,produces,0.6614
English (British),34,elbow,443,understands,0
English (British),35,elbow,3693,produces,0.681
English (British),35,elbow,3693,understands,0
English (British),36,elbow,5244,produces,0.6903
English (British),36,elbow,5244,understands,0
English (British),37,elbow,906,produces,0.6722
English (British),37,elbow,906,understands,0
English (British),38,elbow,264,produces,0.6553
English (British),38,elbow,264,understands,0
English (British),39,elbow,99,produces,0.7172
English (British),39,elbow,99,understands,0
English (British),40,elbow,48,produces,0.6667
English (British),40,elbow,48,understands,0
English (British),41,elbow,24,produces,0.7917
English (British),41,elbow,24,understands,0
English (British),42,elbow,23,produces,0.6522
English (British),42,elbow,23,understands,0
English (British),43,elbow,12,produces,0.8333
English (British),43,elbow,12,understands,0
English (British),44,elbow,9,produces,0.5556
English (British),44,elbow,9,understands,0
English (British),45,elbow,12,produces,0.75
English (British),45,elbow,12,understands,0
English (British),46,elbow,5,produces,0
English (British),46,elbow,5,understands,0
English (British),47,elbow,8,produces,0.75
English (British),47,elbow,8,understands,0
English (Irish),17,elbow,2,produces,0
English (Irish),17,elbow,2,understands,0
English (Irish),18,elbow,1,produces,0
English (Irish),18,elbow,1,understands,0
English (Irish),19,elbow,2,produces,0
English (Irish),19,elbow,2,understands,0
English (Irish),20,elbow,1,produces,0
English (Irish),20,elbow,1,understands,0
English (Irish),21,elbow,3,produces,0
English (Irish),21,elbow,3,understands,0
English (Irish),22,elbow,4,produces,0
English (Irish),22,elbow,4,understands,0
English (Irish),23,elbow,4,produces,0
English (Irish),23,elbow,4,understands,0
English (Irish),24,elbow,4,produces,0
English (Irish),24,elbow,4,understands,0
English (Irish),25,elbow,6,produces,0
English (Irish),25,elbow,6,understands,0
English (Irish),26,elbow,10,produces,0
English (Irish),26,elbow,10,understands,0
English (Irish),27,elbow,5,produces,0
English (Irish),27,elbow,5,understands,0
English (Irish),28,elbow,7,produces,0
English (Irish),28,elbow,7,understands,0
English (Irish),29,elbow,4,produces,0.25
English (Irish),29,elbow,4,understands,0
English (Irish),30,elbow,9,produces,0.1111
English (Irish),30,elbow,9,understands,0
English (Irish),31,elbow,8,produces,0
English (Irish),31,elbow,8,understands,0
English (Irish),32,elbow,4,produces,0.25
English (Irish),32,elbow,4,understands,0
English (Irish),33,elbow,5,produces,0.2
English (Irish),33,elbow,5,understands,0
English (Irish),34,elbow,4,produces,0
English (Irish),34,elbow,4,understands,0
English (Irish),35,elbow,11,produces,0.2727
English (Irish),35,elbow,11,understands,0
English (Irish),36,elbow,5,produces,0.2
English (Irish),36,elbow,5,understands,0
Irish,17,uilinn,2,produces,0
Irish,17,uilinn,2,understands,0
Irish,18,uilinn,1,produces,0
Irish,18,uilinn,1,understands,0
Irish,19,uilinn,2,produces,0
Irish,19,uilinn,2,understands,0
Irish,20,uilinn,1,produces,0
Irish,20,uilinn,1,understands,0
Irish,21,uilinn,3,produces,0
Irish,21,uilinn,3,understands,0
Irish,22,uilinn,4,produces,0
Irish,22,uilinn,4,understands,0
Irish,23,uilinn,4,produces,0
Irish,23,uilinn,4,understands,0
Irish,24,uilinn,4,produces,0.25
Irish,24,uilinn,4,understands,0
Irish,25,uilinn,6,produces,0.1667
Irish,25,uilinn,6,understands,0
Irish,26,uilinn,10,produces,0
Irish,26,uilinn,10,understands,0
Irish,27,uilinn,5,produces,0.4
Irish,27,uilinn,5,understands,0
Irish,28,uilinn,7,produces,0.1429
Irish,28,uilinn,7,understands,0
Irish,29,uilinn,4,produces,0
Irish,29,uilinn,4,understands,0
Irish,30,uilinn,9,produces,0.4444
Irish,30,uilinn,9,understands,0
Irish,31,uilinn,8,produces,0.25
Irish,31,uilinn,8,understands,0
Irish,32,uilinn,4,produces,0.75
Irish,32,uilinn,4,understands,0
Irish,33,uilinn,5,produces,0.6
Irish,33,uilinn,5,understands,0
Irish,34,uilinn,4,produces,0.25
Irish,34,uilinn,4,understands,0
Irish,35,uilinn,11,produces,0.4545
Irish,35,uilinn,11,understands,0
Irish,36,uilinn,5,produces,0.4
Irish,36,uilinn,5,understands,0
