language,sex,age,words,n,measure,prop
Kiswahili,Male,13,Omena/Kumbu,1,understands,0
Kiswahili,Female,14,Omena/Kumbu,2,produces,0
Kiswahili,Female,14,Omena/Kumbu,2,understands,0.5
Kiswahili,Male,14,Omena/Kumbu,2,produces,0
Kiswahili,Male,14,Omena/Kumbu,2,understands,0
Kiswahili,Female,15,Omena/Kumbu,2,produces,0
Kiswahili,Female,15,Omena/Kumbu,2,understands,0
Kiswahili,Male,15,Omena/Kumbu,3,produces,0.3333
Kiswahili,Male,15,Omena/Kumbu,3,understands,0.6667
Kiswahili,Female,23,Omena/Kumbu,1,produces,1
Kiswahili,Female,23,Omena/Kumbu,1,understands,0
Kiswahili,Male,23,Omena/Kumbu,1,produces,0
Kiswahili,Male,23,Omena/Kumbu,1,understands,0
Kiswahili,Female,24,Omena/Kumbu,6,produces,0.3333
Kiswahili,Female,24,Omena/Kumbu,6,understands,0
Kiswahili,Male,24,Omena/Kumbu,6,produces,0.6667
Kiswahili,Male,24,Omena/Kumbu,6,understands,0
Kiswahili,Female,25,Omena/Kumbu,8,produces,0.375
Kiswahili,Female,25,Omena/Kumbu,8,understands,0
Kiswahili,Male,25,Omena/Kumbu,2,produces,0
Kiswahili,Male,25,Omena/Kumbu,2,understands,0
Kiswahili,Female,26,Omena/Kumbu,3,produces,0.3333
Kiswahili,Female,26,Omena/Kumbu,3,understands,0
Kiswahili,Male,26,Omena/Kumbu,10,produces,0.2
Kiswahili,Male,26,Omena/Kumbu,10,understands,0
Kiswahili,Female,27,Omena/Kumbu,3,produces,0
Kiswahili,Female,27,Omena/Kumbu,3,understands,0
Kiswahili,Male,27,Omena/Kumbu,5,produces,0.2
Kiswahili,Male,27,Omena/Kumbu,5,understands,0
Kiswahili,Female,28,Omena/Kumbu,3,produces,1
Kiswahili,Female,28,Omena/Kumbu,3,understands,0
Kiswahili,Male,28,Omena/Kumbu,3,produces,0.6667
Kiswahili,Male,28,Omena/Kumbu,3,understands,0
Kiswahili,Female,29,Omena/Kumbu,3,produces,0
Kiswahili,Female,29,Omena/Kumbu,3,understands,0
Kiswahili,Male,29,Omena/Kumbu,3,produces,0.3333
Kiswahili,Male,29,Omena/Kumbu,3,understands,0
Kiswahili,Female,30,Omena/Kumbu,3,produces,1
Kiswahili,Female,30,Omena/Kumbu,3,understands,0
Kiswahili,Male,30,Omena/Kumbu,2,produces,0.5
Kiswahili,Male,30,Omena/Kumbu,2,understands,0
