language,age,words,n,measure,prop
Korean,8,까꿍,57,understands,0.6491
Korean,9,까꿍,73,produces,0.0822
Korean,9,까꿍,73,understands,0.7671
Korean,10,까꿍,77,produces,0.1039
Korean,10,까꿍,77,understands,0.7922
Korean,11,까꿍,80,produces,0.1625
Korean,11,까꿍,80,understands,0.8125
Korean,12,까꿍,74,produces,0.2162
Korean,12,까꿍,74,understands,0.8378
Korean,13,까꿍,127,produces,0.252
Korean,13,까꿍,127,understands,0.9213
Korean,14,까꿍,87,produces,0.3793
Korean,14,까꿍,87,understands,0.8736
Korean,15,까꿍,85,produces,0.3294
Korean,15,까꿍,85,understands,0.9059
Korean,16,까꿍,86,produces,0.3488
Korean,16,까꿍,86,understands,0.907
Korean,17,까꿍,63,produces,0.5238
Korean,17,까꿍,63,understands,0.9048
Mandarin (Taiwanese),8,躲貓貓,86,produces,0
Mandarin (Taiwanese),8,躲貓貓,86,understands,0.5349
Mandarin (Taiwanese),9,躲貓貓,79,produces,0.0127
Mandarin (Taiwanese),9,躲貓貓,79,understands,0.5316
Mandarin (Taiwanese),10,躲貓貓,78,produces,0.0513
Mandarin (Taiwanese),10,躲貓貓,78,understands,0.3077
Mandarin (Taiwanese),11,躲貓貓,79,produces,0.0886
Mandarin (Taiwanese),11,躲貓貓,79,understands,0.3418
Mandarin (Taiwanese),12,躲貓貓,80,produces,0.075
Mandarin (Taiwanese),12,躲貓貓,80,understands,0.3875
Mandarin (Taiwanese),13,躲貓貓,78,produces,0.1667
Mandarin (Taiwanese),13,躲貓貓,78,understands,0.5256
Mandarin (Taiwanese),14,躲貓貓,81,produces,0.1975
Mandarin (Taiwanese),14,躲貓貓,81,understands,0.5185
Mandarin (Taiwanese),15,躲貓貓,106,produces,0.217
Mandarin (Taiwanese),15,躲貓貓,106,understands,0.5943
Mandarin (Taiwanese),16,躲貓貓,170,produces,0.1588
Mandarin (Taiwanese),16,躲貓貓,170,understands,0.3059
Mandarin (Taiwanese),17,躲貓貓,87,produces,0.1034
Mandarin (Taiwanese),17,躲貓貓,87,understands,0
Mandarin (Taiwanese),18,躲貓貓,84,produces,0.0714
Mandarin (Taiwanese),18,躲貓貓,84,understands,0
Mandarin (Taiwanese),19,躲貓貓,84,produces,0.1548
Mandarin (Taiwanese),19,躲貓貓,84,understands,0
Mandarin (Taiwanese),20,躲貓貓,84,produces,0.1548
Mandarin (Taiwanese),20,躲貓貓,84,understands,0
Mandarin (Taiwanese),21,躲貓貓,88,produces,0.2159
Mandarin (Taiwanese),21,躲貓貓,88,understands,0
Mandarin (Taiwanese),22,躲貓貓,96,produces,0.2292
Mandarin (Taiwanese),22,躲貓貓,96,understands,0
Mandarin (Taiwanese),23,躲貓貓,105,produces,0.2857
Mandarin (Taiwanese),23,躲貓貓,105,understands,0
Mandarin (Taiwanese),24,躲貓貓,124,produces,0.3548
Mandarin (Taiwanese),24,躲貓貓,124,understands,0
Mandarin (Taiwanese),25,躲貓貓,110,produces,0.3727
Mandarin (Taiwanese),25,躲貓貓,110,understands,0
Mandarin (Taiwanese),26,躲貓貓,87,produces,0.5057
Mandarin (Taiwanese),26,躲貓貓,87,understands,0
Mandarin (Taiwanese),27,躲貓貓,92,produces,0.4891
Mandarin (Taiwanese),27,躲貓貓,92,understands,0
Mandarin (Taiwanese),28,躲貓貓,100,produces,0.62
Mandarin (Taiwanese),28,躲貓貓,100,understands,0
Mandarin (Taiwanese),29,躲貓貓,88,produces,0.5909
Mandarin (Taiwanese),29,躲貓貓,88,understands,0
Mandarin (Taiwanese),30,躲貓貓,94,produces,0.6489
Mandarin (Taiwanese),30,躲貓貓,94,understands,0
Mandarin (Taiwanese),31,躲貓貓,88,produces,0.6136
Mandarin (Taiwanese),31,躲貓貓,88,understands,0
Mandarin (Taiwanese),32,躲貓貓,82,produces,0.6098
Mandarin (Taiwanese),32,躲貓貓,82,understands,0
Mandarin (Taiwanese),33,躲貓貓,85,produces,0.7529
Mandarin (Taiwanese),33,躲貓貓,85,understands,0
Mandarin (Taiwanese),34,躲貓貓,77,produces,0.7013
Mandarin (Taiwanese),34,躲貓貓,77,understands,0
Mandarin (Taiwanese),35,躲貓貓,81,produces,0.6914
Mandarin (Taiwanese),35,躲貓貓,81,understands,0
Mandarin (Taiwanese),36,躲貓貓,81,produces,0.7407
Mandarin (Taiwanese),36,躲貓貓,81,understands,0
Norwegian,8,Borte! (lek hvor ansikt gjemmes og plutselig vises),77,produces,0.0519
Norwegian,8,Borte! (lek hvor ansikt gjemmes og plutselig vises),77,understands,0.6753
Norwegian,9,Borte! (lek hvor ansikt gjemmes og plutselig vises),138,produces,0.0507
Norwegian,9,Borte! (lek hvor ansikt gjemmes og plutselig vises),138,understands,0.8116
Norwegian,10,Borte! (lek hvor ansikt gjemmes og plutselig vises),203,produces,0.0936
Norwegian,10,Borte! (lek hvor ansikt gjemmes og plutselig vises),203,understands,0.7931
Norwegian,11,Borte! (lek hvor ansikt gjemmes og plutselig vises),241,produces,0.1743
Norwegian,11,Borte! (lek hvor ansikt gjemmes og plutselig vises),241,understands,0.8755
Norwegian,12,Borte! (lek hvor ansikt gjemmes og plutselig vises),221,produces,0.2217
Norwegian,12,Borte! (lek hvor ansikt gjemmes og plutselig vises),221,understands,0.9231
Norwegian,13,Borte! (lek hvor ansikt gjemmes og plutselig vises),246,produces,0.3943
Norwegian,13,Borte! (lek hvor ansikt gjemmes og plutselig vises),246,understands,0.935
Norwegian,14,Borte! (lek hvor ansikt gjemmes og plutselig vises),269,produces,0.4164
Norwegian,14,Borte! (lek hvor ansikt gjemmes og plutselig vises),269,understands,0.9703
Norwegian,15,Borte! (lek hvor ansikt gjemmes og plutselig vises),239,produces,0.5021
Norwegian,15,Borte! (lek hvor ansikt gjemmes og plutselig vises),239,understands,0.9414
Norwegian,16,Borte! (lek hvor ansikt gjemmes og plutselig vises),346,produces,0.5376
Norwegian,16,Borte! (lek hvor ansikt gjemmes og plutselig vises),346,understands,0.6908
Norwegian,17,Borte! (lek hvor ansikt gjemmes og plutselig vises),435,produces,0.5816
Norwegian,17,Borte! (lek hvor ansikt gjemmes og plutselig vises),435,understands,0.4759
Norwegian,18,Borte! (lek hvor ansikt gjemmes og plutselig vises),494,produces,0.6377
Norwegian,18,Borte! (lek hvor ansikt gjemmes og plutselig vises),494,understands,0.4453
Norwegian,19,Borte! (lek hvor ansikt gjemmes og plutselig vises),504,produces,0.7302
Norwegian,19,Borte! (lek hvor ansikt gjemmes og plutselig vises),504,understands,0.4306
Norwegian,20,Borte! (lek hvor ansikt gjemmes og plutselig vises),601,produces,0.7471
Norwegian,20,Borte! (lek hvor ansikt gjemmes og plutselig vises),601,understands,0.416
Norwegian,21,Borte! (lek hvor ansikt gjemmes og plutselig vises),418,produces,0.7751
Norwegian,21,Borte! (lek hvor ansikt gjemmes og plutselig vises),418,understands,0
Norwegian,22,Borte! (lek hvor ansikt gjemmes og plutselig vises),596,produces,0.8255
Norwegian,22,Borte! (lek hvor ansikt gjemmes og plutselig vises),596,understands,0
Norwegian,23,Borte! (lek hvor ansikt gjemmes og plutselig vises),566,produces,0.8251
Norwegian,23,Borte! (lek hvor ansikt gjemmes og plutselig vises),566,understands,0
Norwegian,24,Borte! (lek hvor ansikt gjemmes og plutselig vises),538,produces,0.8587
Norwegian,24,Borte! (lek hvor ansikt gjemmes og plutselig vises),538,understands,0
Norwegian,25,Borte! (lek hvor ansikt gjemmes og plutselig vises),656,produces,0.8582
Norwegian,25,Borte! (lek hvor ansikt gjemmes og plutselig vises),656,understands,0
Norwegian,26,Borte! (lek hvor ansikt gjemmes og plutselig vises),644,produces,0.8913
Norwegian,26,Borte! (lek hvor ansikt gjemmes og plutselig vises),644,understands,0
Norwegian,27,Borte! (lek hvor ansikt gjemmes og plutselig vises),525,produces,0.9029
Norwegian,27,Borte! (lek hvor ansikt gjemmes og plutselig vises),525,understands,0
Norwegian,28,Borte! (lek hvor ansikt gjemmes og plutselig vises),544,produces,0.9044
Norwegian,28,Borte! (lek hvor ansikt gjemmes og plutselig vises),544,understands,0
Norwegian,29,Borte! (lek hvor ansikt gjemmes og plutselig vises),536,produces,0.9067
Norwegian,29,Borte! (lek hvor ansikt gjemmes og plutselig vises),536,understands,0
Norwegian,30,Borte! (lek hvor ansikt gjemmes og plutselig vises),457,produces,0.9037
Norwegian,30,Borte! (lek hvor ansikt gjemmes og plutselig vises),457,understands,0
Norwegian,31,Borte! (lek hvor ansikt gjemmes og plutselig vises),479,produces,0.9269
Norwegian,31,Borte! (lek hvor ansikt gjemmes og plutselig vises),479,understands,0
Norwegian,32,Borte! (lek hvor ansikt gjemmes og plutselig vises),451,produces,0.9202
Norwegian,32,Borte! (lek hvor ansikt gjemmes og plutselig vises),451,understands,0
Norwegian,33,Borte! (lek hvor ansikt gjemmes og plutselig vises),430,produces,0.893
Norwegian,33,Borte! (lek hvor ansikt gjemmes og plutselig vises),430,understands,0
Norwegian,34,Borte! (lek hvor ansikt gjemmes og plutselig vises),424,produces,0.9269
Norwegian,34,Borte! (lek hvor ansikt gjemmes og plutselig vises),424,understands,0
Norwegian,35,Borte! (lek hvor ansikt gjemmes og plutselig vises),422,produces,0.9028
Norwegian,35,Borte! (lek hvor ansikt gjemmes og plutselig vises),422,understands,0
Norwegian,36,Borte! (lek hvor ansikt gjemmes og plutselig vises),329,produces,0.9058
Norwegian,36,Borte! (lek hvor ansikt gjemmes og plutselig vises),329,understands,0
Russian,8,ку-ку,59,produces,0.0169
Russian,8,ку-ку,59,understands,0.5763
Russian,9,ку-ку,42,produces,0
Russian,9,ку-ку,42,understands,0.6905
Russian,10,ку-ку,63,produces,0.0952
Russian,10,ку-ку,63,understands,0.6984
Russian,11,ку-ку,71,produces,0.0845
Russian,11,ку-ку,71,understands,0.7606
Russian,12,ку-ку,76,produces,0.1579
Russian,12,ку-ку,76,understands,0.7368
Russian,13,ку-ку,73,produces,0.1918
Russian,13,ку-ку,73,understands,0.7808
Russian,14,ку-ку,79,produces,0.2025
Russian,14,ку-ку,79,understands,0.8734
Russian,15,ку-ку,81,produces,0.284
Russian,15,ку-ку,81,understands,0.8642
Russian,16,ку-ку,81,produces,0.321
Russian,16,ку-ку,81,understands,0.8765
Russian,17,ку-ку,80,produces,0.3625
Russian,17,ку-ку,80,understands,0.925
Russian,18,ку-ку,63,produces,0.5714
Russian,18,ку-ку,63,understands,0.9524
Slovak,8,kuk,73,produces,0.0274
Slovak,8,kuk,73,understands,0.7534
Slovak,9,kuk,59,produces,0.0847
Slovak,9,kuk,59,understands,0.7797
Slovak,10,kuk,73,produces,0.0411
Slovak,10,kuk,73,understands,0.8082
Slovak,11,kuk,62,produces,0.129
Slovak,11,kuk,62,understands,0.9194
Slovak,12,kuk,79,produces,0.2025
Slovak,12,kuk,79,understands,0.8987
Slovak,13,kuk,74,produces,0.3108
Slovak,13,kuk,74,understands,0.8919
Slovak,14,kuk,78,produces,0.3333
Slovak,14,kuk,78,understands,0.9744
Slovak,15,kuk,87,produces,0.4253
Slovak,15,kuk,87,understands,0.9195
Slovak,16,kuk,68,produces,0.4412
Slovak,16,kuk,68,understands,0.9265
Slovak,17,kuk,70,produces,0.5429
Slovak,17,kuk,70,understands,0
Slovak,18,kuk,65,produces,0.6923
Slovak,18,kuk,65,understands,0
Slovak,19,kuk,56,produces,0.6964
Slovak,19,kuk,56,understands,0
Slovak,20,kuk,62,produces,0.8548
Slovak,20,kuk,62,understands,0
Slovak,21,kuk,81,produces,0.7531
Slovak,21,kuk,81,understands,0
Slovak,22,kuk,53,produces,0.7925
Slovak,22,kuk,53,understands,0
Slovak,23,kuk,59,produces,0.8644
Slovak,23,kuk,59,understands,0
Slovak,24,kuk,59,produces,0.9322
Slovak,24,kuk,59,understands,0
Slovak,25,kuk,69,produces,0.913
Slovak,25,kuk,69,understands,0
Slovak,26,kuk,78,produces,0.9487
Slovak,26,kuk,78,understands,0
Slovak,27,kuk,62,produces,0.9355
Slovak,27,kuk,62,understands,0
Slovak,28,kuk,86,produces,0.8721
Slovak,28,kuk,86,understands,0
Slovak,29,kuk,75,produces,0.84
Slovak,29,kuk,75,understands,0
Slovak,30,kuk,49,produces,0.9796
Slovak,30,kuk,49,understands,0
Slovak,31,kuk,29,produces,0.9655
Slovak,31,kuk,29,understands,0
Slovak,32,kuk,25,produces,0.92
Slovak,32,kuk,25,understands,0
Slovak,33,kuk,22,produces,1
Slovak,33,kuk,22,understands,0
Slovak,34,kuk,27,produces,0.9259
Slovak,34,kuk,27,understands,0
Slovak,35,kuk,27,produces,0.9259
Slovak,35,kuk,27,understands,0
Slovak,36,kuk,8,produces,1
Slovak,36,kuk,8,understands,0
Spanish (Argentinian),16,cuco_acá_está,47,produces,0.383
Spanish (Argentinian),16,cuco_acá_está,47,understands,0
Spanish (Argentinian),17,cuco_acá_está,49,produces,0.2857
Spanish (Argentinian),17,cuco_acá_está,49,understands,0
Spanish (Argentinian),18,cuco_acá_está,62,produces,0.5161
Spanish (Argentinian),18,cuco_acá_está,62,understands,0
Spanish (Argentinian),19,cuco_acá_está,44,produces,0.4091
Spanish (Argentinian),19,cuco_acá_está,44,understands,0
Spanish (Argentinian),20,cuco_acá_está,46,produces,0.5217
Spanish (Argentinian),20,cuco_acá_está,46,understands,0
Spanish (Argentinian),21,cuco_acá_está,41,produces,0.5366
Spanish (Argentinian),21,cuco_acá_está,41,understands,0
Spanish (Argentinian),22,cuco_acá_está,57,produces,0.5263
Spanish (Argentinian),22,cuco_acá_está,57,understands,0
Spanish (Argentinian),23,cuco_acá_está,49,produces,0.6122
Spanish (Argentinian),23,cuco_acá_está,49,understands,0
Spanish (Argentinian),24,cuco_acá_está,75,produces,0.52
Spanish (Argentinian),24,cuco_acá_está,75,understands,0
Spanish (Argentinian),25,cuco_acá_está,43,produces,0.6977
Spanish (Argentinian),25,cuco_acá_está,43,understands,0
Spanish (Argentinian),26,cuco_acá_está,45,produces,0.4889
Spanish (Argentinian),26,cuco_acá_está,45,understands,0
Spanish (Argentinian),27,cuco_acá_está,44,produces,0.5682
Spanish (Argentinian),27,cuco_acá_está,44,understands,0
Spanish (Argentinian),28,cuco_acá_está,42,produces,0.5714
Spanish (Argentinian),28,cuco_acá_está,42,understands,0
Spanish (Argentinian),29,cuco_acá_está,65,produces,0.5538
Spanish (Argentinian),29,cuco_acá_está,65,understands,0
Spanish (Argentinian),30,cuco_acá_está,69,produces,0.6087
Spanish (Argentinian),30,cuco_acá_está,69,understands,0
Spanish (Argentinian),31,cuco_acá_está,2,produces,0.5
Spanish (Argentinian),31,cuco_acá_está,2,understands,0
Spanish (Argentinian),32,cuco_acá_está,1,produces,1
Spanish (Argentinian),32,cuco_acá_está,1,understands,0
Spanish (Argentinian),33,cuco_acá_está,2,produces,0.5
Spanish (Argentinian),33,cuco_acá_está,2,understands,0
Swedish,8,tittut,26,produces,0
Swedish,8,tittut,26,understands,0.4615
Swedish,9,tittut,2,produces,0
Swedish,9,tittut,2,understands,0.5
Swedish,10,tittut,54,produces,0.0556
Swedish,10,tittut,54,understands,0.7593
Swedish,11,tittut,3,produces,0
Swedish,11,tittut,3,understands,0.6667
Swedish,12,tittut,79,produces,0.1646
Swedish,12,tittut,79,understands,0.7848
Swedish,13,tittut,7,produces,0.2857
Swedish,13,tittut,7,understands,0.7143
Swedish,14,tittut,124,produces,0.4113
Swedish,14,tittut,124,understands,0.871
Swedish,15,tittut,13,produces,0.5385
Swedish,15,tittut,13,understands,0.9231
Swedish,16,tittut,318,produces,0.5063
Swedish,16,tittut,318,understands,0.478
Swedish,19,tittut,152,produces,0.6711
Swedish,19,tittut,152,understands,0
Swedish,22,tittut,307,produces,0.8046
Swedish,22,tittut,307,understands,0
Swedish,25,tittut,143,produces,0.8881
Swedish,25,tittut,143,understands,0
Swedish,28,tittut,139,produces,0.9137
Swedish,28,tittut,139,understands,0
Turkish,8,Cee,140,produces,0.1071
Turkish,8,Cee,140,understands,0.8571
Turkish,9,Cee,125,produces,0.2
Turkish,9,Cee,125,understands,0.896
Turkish,10,Cee,130,produces,0.3154
Turkish,10,Cee,130,understands,0.8
Turkish,11,Cee,125,produces,0.344
Turkish,11,Cee,125,understands,0.824
Turkish,12,Cee,120,produces,0.425
Turkish,12,Cee,120,understands,0.8
Turkish,13,Cee,122,produces,0.4344
Turkish,13,Cee,122,understands,0.7541
Turkish,14,Cee,147,produces,0.5714
Turkish,14,Cee,147,understands,0.8503
Turkish,15,Cee,131,produces,0.6031
Turkish,15,Cee,131,understands,0.8168
Turkish,16,Cee,184,produces,0.7935
Turkish,16,Cee,184,understands,0.3315
Turkish,17,Cee,107,produces,0.785
Turkish,17,Cee,107,understands,0
Turkish,18,Cee,128,produces,0.7812
Turkish,18,Cee,128,understands,0
Turkish,19,Cee,121,produces,0.8595
Turkish,19,Cee,121,understands,0
Turkish,20,Cee,119,produces,0.8067
Turkish,20,Cee,119,understands,0
Turkish,21,Cee,124,produces,0.871
Turkish,21,Cee,124,understands,0
Turkish,22,Cee,126,produces,0.873
Turkish,22,Cee,126,understands,0
Turkish,23,Cee,131,produces,0.8473
Turkish,23,Cee,131,understands,0
Turkish,24,Cee,106,produces,0.8774
Turkish,24,Cee,106,understands,0
Turkish,25,Cee,123,produces,0.8374
Turkish,25,Cee,123,understands,0
Turkish,26,Cee,123,produces,0.9268
Turkish,26,Cee,123,understands,0
Turkish,27,Cee,108,produces,0.8889
Turkish,27,Cee,108,understands,0
Turkish,28,Cee,112,produces,0.8571
Turkish,28,Cee,112,understands,0
Turkish,29,Cee,119,produces,0.8992
Turkish,29,Cee,119,understands,0
Turkish,30,Cee,104,produces,0.8558
Turkish,30,Cee,104,understands,0
Turkish,31,Cee,101,produces,0.8515
Turkish,31,Cee,101,understands,0
Turkish,32,Cee,132,produces,0.9318
Turkish,32,Cee,132,understands,0
Turkish,33,Cee,114,produces,0.8947
Turkish,33,Cee,114,understands,0
Turkish,34,Cee,107,produces,0.8785
Turkish,34,Cee,107,understands,0
Turkish,35,Cee,131,produces,0.9389
Turkish,35,Cee,131,understands,0
Turkish,36,Cee,77,produces,0.9091
Turkish,36,Cee,77,understands,0
American Sign Language,8,PEEKABOO,1,produces,0
American Sign Language,8,PEEKABOO,1,understands,0
American Sign Language,10,PEEKABOO,3,produces,0
American Sign Language,10,PEEKABOO,3,understands,0
American Sign Language,11,PEEKABOO,1,produces,0
American Sign Language,11,PEEKABOO,1,understands,0
American Sign Language,12,PEEKABOO,2,produces,0.5
American Sign Language,12,PEEKABOO,2,understands,0
American Sign Language,13,PEEKABOO,4,produces,0.5
American Sign Language,13,PEEKABOO,4,understands,0
American Sign Language,14,PEEKABOO,1,produces,1
American Sign Language,14,PEEKABOO,1,understands,0
American Sign Language,15,PEEKABOO,2,produces,0.5
American Sign Language,15,PEEKABOO,2,understands,0
American Sign Language,17,PEEKABOO,2,produces,1
American Sign Language,17,PEEKABOO,2,understands,0
American Sign Language,18,PEEKABOO,4,produces,0.5
American Sign Language,18,PEEKABOO,4,understands,0
American Sign Language,19,PEEKABOO,1,produces,0
American Sign Language,19,PEEKABOO,1,understands,0
American Sign Language,20,PEEKABOO,1,produces,1
American Sign Language,20,PEEKABOO,1,understands,0
American Sign Language,21,PEEKABOO,2,produces,0
American Sign Language,21,PEEKABOO,2,understands,0.5
American Sign Language,22,PEEKABOO,2,produces,1
American Sign Language,22,PEEKABOO,2,understands,0
American Sign Language,23,PEEKABOO,3,produces,0.3333
American Sign Language,23,PEEKABOO,3,understands,0
American Sign Language,24,PEEKABOO,3,produces,0.3333
American Sign Language,24,PEEKABOO,3,understands,0
American Sign Language,25,PEEKABOO,2,produces,1
American Sign Language,25,PEEKABOO,2,understands,0
American Sign Language,27,PEEKABOO,2,produces,0.5
American Sign Language,27,PEEKABOO,2,understands,0
American Sign Language,28,PEEKABOO,4,produces,0.5
American Sign Language,28,PEEKABOO,4,understands,0.25
American Sign Language,30,PEEKABOO,3,produces,0.6667
American Sign Language,30,PEEKABOO,3,understands,0
American Sign Language,31,PEEKABOO,3,produces,1
American Sign Language,31,PEEKABOO,3,understands,0
American Sign Language,32,PEEKABOO,8,produces,0.75
American Sign Language,32,PEEKABOO,8,understands,0.125
American Sign Language,33,PEEKABOO,2,produces,0
American Sign Language,33,PEEKABOO,2,understands,0
American Sign Language,34,PEEKABOO,2,produces,1
American Sign Language,34,PEEKABOO,2,understands,0
American Sign Language,35,PEEKABOO,3,produces,0.6667
American Sign Language,35,PEEKABOO,3,understands,0
Arabic (Saudi),8,اتيه/ بيكا بو/ واء,24,produces,0
Arabic (Saudi),8,اتيه/ بيكا بو/ واء,24,understands,0.0833
Arabic (Saudi),9,اتيه/ بيكا بو/ واء,27,produces,0.0741
Arabic (Saudi),9,اتيه/ بيكا بو/ واء,27,understands,0.1111
Arabic (Saudi),10,اتيه/ بيكا بو/ واء,35,produces,0.0571
Arabic (Saudi),10,اتيه/ بيكا بو/ واء,35,understands,0.1714
Arabic (Saudi),11,اتيه/ بيكا بو/ واء,30,produces,0.0667
Arabic (Saudi),11,اتيه/ بيكا بو/ واء,30,understands,0.1
Arabic (Saudi),12,اتيه/ بيكا بو/ واء,30,produces,0.0333
Arabic (Saudi),12,اتيه/ بيكا بو/ واء,30,understands,0.1
Arabic (Saudi),13,اتيه/ بيكا بو/ واء,39,produces,0
Arabic (Saudi),13,اتيه/ بيكا بو/ واء,39,understands,0
Arabic (Saudi),14,اتيه/ بيكا بو/ واء,25,produces,0.04
Arabic (Saudi),14,اتيه/ بيكا بو/ واء,25,understands,0.04
