language,age,words,n,measure,prop
Russian,36,чихать,49,understands,0
Spanish (Peruvian),16,estornudar,13,produces,0.0769
Spanish (Peruvian),16,estornudar,13,understands,0
Spanish (Peruvian),17,estornudar,9,produces,0
Spanish (Peruvian),17,estornudar,9,understands,0
Spanish (Peruvian),18,estornudar,4,produces,0
Spanish (Peruvian),18,estornudar,4,understands,0
Spanish (Peruvian),19,estornudar,12,produces,0.1667
Spanish (Peruvian),19,estornudar,12,understands,0
Spanish (Peruvian),20,estornudar,1,produces,0
Spanish (Peruvian),20,estornudar,1,understands,0
Spanish (Peruvian),21,estornudar,5,produces,0.2
Spanish (Peruvian),21,estornudar,5,understands,0
Spanish (Peruvian),22,estornudar,9,produces,0
Spanish (Peruvian),22,estornudar,9,understands,0
Spanish (Peruvian),23,estornudar,1,produces,1
Spanish (Peruvian),23,estornudar,1,understands,0
Spanish (Peruvian),24,estornudar,15,produces,0.0667
Spanish (Peruvian),24,estornudar,15,understands,0
Spanish (Peruvian),25,estornudar,5,produces,0
Spanish (Peruvian),25,estornudar,5,understands,0
Spanish (Peruvian),26,estornudar,8,produces,0
Spanish (Peruvian),26,estornudar,8,understands,0
Spanish (Peruvian),27,estornudar,7,produces,0.1429
Spanish (Peruvian),27,estornudar,7,understands,0
Spanish (Peruvian),28,estornudar,8,produces,0.125
Spanish (Peruvian),28,estornudar,8,understands,0
Spanish (Peruvian),29,estornudar,6,produces,0.3333
Spanish (Peruvian),29,estornudar,6,understands,0
Spanish (Peruvian),30,estornudar,2,produces,0
Spanish (Peruvian),30,estornudar,2,understands,0
Arabic (Saudi),8,"عطسة, يعطّس, عطسه, اعطس (يعطس)",24,produces,0.0189
Arabic (Saudi),8,"عطسة, يعطّس, عطسه, اعطس (يعطس)",24,understands,0.1132
Arabic (Saudi),9,"عطسة, يعطّس, عطسه, اعطس (يعطس)",27,produces,0.0159
Arabic (Saudi),9,"عطسة, يعطّس, عطسه, اعطس (يعطس)",27,understands,0.0159
Arabic (Saudi),10,"عطسة, يعطّس, عطسه, اعطس (يعطس)",35,produces,0
Arabic (Saudi),10,"عطسة, يعطّس, عطسه, اعطس (يعطس)",35,understands,0.0875
Arabic (Saudi),11,"عطسة, يعطّس, عطسه, اعطس (يعطس)",30,produces,0.0145
Arabic (Saudi),11,"عطسة, يعطّس, عطسه, اعطس (يعطس)",30,understands,0.0435
Arabic (Saudi),12,"عطسة, يعطّس, عطسه, اعطس (يعطس)",30,produces,0.0423
Arabic (Saudi),12,"عطسة, يعطّس, عطسه, اعطس (يعطس)",30,understands,0.1127
Arabic (Saudi),13,"عطسة, يعطّس, عطسه, اعطس (يعطس)",39,produces,0.037
Arabic (Saudi),13,"عطسة, يعطّس, عطسه, اعطس (يعطس)",39,understands,0
Arabic (Saudi),14,"عطسة, يعطّس, عطسه, اعطس (يعطس)",25,produces,0.0545
Arabic (Saudi),14,"عطسة, يعطّس, عطسه, اعطس (يعطس)",25,understands,0.0545
Arabic (Saudi),15,"عطسة, يعطّس, عطسه, اعطس (يعطس)",27,produces,0.0806
Arabic (Saudi),15,"عطسة, يعطّس, عطسه, اعطس (يعطس)",27,understands,0.1452
Arabic (Saudi),16,"عطسة, يعطّس, عطسه, اعطس (يعطس)",21,produces,0.0444
Arabic (Saudi),16,"عطسة, يعطّس, عطسه, اعطس (يعطس)",21,understands,0.1333
Dutch,28,niezen,1,produces,1
Dutch,28,niezen,1,understands,0
Dutch,29,niezen,48,produces,0.8333
Dutch,29,niezen,48,understands,0
Dutch,30,niezen,21,produces,0.8095
Dutch,30,niezen,21,understands,0
Dutch,31,niezen,5,produces,1
Dutch,31,niezen,5,understands,0
Dutch,32,niezen,5,produces,0.8
Dutch,32,niezen,5,understands,0
Dutch,33,niezen,3,produces,1
Dutch,33,niezen,3,understands,0
Dutch,34,niezen,5,produces,1
Dutch,34,niezen,5,understands,0
Dutch,35,niezen,3,produces,1
Dutch,35,niezen,3,understands,0
Dutch,36,niezen,6,produces,0.6667
Dutch,36,niezen,6,understands,0
English (British),34,sneeze,443,produces,0.7381
English (British),34,sneeze,443,understands,0
English (British),35,sneeze,3693,produces,0.7512
English (British),35,sneeze,3693,understands,0
English (British),36,sneeze,5244,produces,0.7611
English (British),36,sneeze,5244,understands,0
English (British),37,sneeze,906,produces,0.7406
English (British),37,sneeze,906,understands,0
English (British),38,sneeze,264,produces,0.7045
English (British),38,sneeze,264,understands,0
English (British),39,sneeze,99,produces,0.8485
English (British),39,sneeze,99,understands,0
English (British),40,sneeze,48,produces,0.6667
English (British),40,sneeze,48,understands,0
English (British),41,sneeze,24,produces,0.75
English (British),41,sneeze,24,understands,0
English (British),42,sneeze,23,produces,0.7391
English (British),42,sneeze,23,understands,0
English (British),43,sneeze,12,produces,0.9167
English (British),43,sneeze,12,understands,0
English (British),44,sneeze,9,produces,0.5556
English (British),44,sneeze,9,understands,0
English (British),45,sneeze,12,produces,0.75
English (British),45,sneeze,12,understands,0
English (British),46,sneeze,5,produces,0.2
English (British),46,sneeze,5,understands,0
English (British),47,sneeze,8,produces,0.75
English (British),47,sneeze,8,understands,0
