language,age,words,n,measure,prop
Latvian,33,dzeltens,31,understands,0
Latvian,34,dzeltens,17,produces,0.8824
Latvian,34,dzeltens,17,understands,0
Latvian,35,dzeltens,21,produces,0.8095
Latvian,35,dzeltens,21,understands,0
Latvian,36,dzeltens,22,produces,0.7727
Latvian,36,dzeltens,22,understands,0
Mandarin (Beijing),16,黄,70,produces,0.0429
Mandarin (Beijing),16,黄,70,understands,0
Mandarin (Beijing),17,"黄色, 黄",112,produces,0.1071
Mandarin (Beijing),17,"黄色, 黄",112,understands,0
Mandarin (Beijing),18,"黄色, 黄",121,produces,0.1901
Mandarin (Beijing),18,"黄色, 黄",121,understands,0
Mandarin (Beijing),19,"黄色, 黄",120,produces,0.2417
Mandarin (Beijing),19,"黄色, 黄",120,understands,0
Mandarin (Beijing),20,"黄色, 黄",121,produces,0.3471
Mandarin (Beijing),20,"黄色, 黄",121,understands,0
Mandarin (Beijing),21,"黄色, 黄",119,produces,0.4454
Mandarin (Beijing),21,"黄色, 黄",119,understands,0
Mandarin (Beijing),22,"黄色, 黄",117,produces,0.4957
Mandarin (Beijing),22,"黄色, 黄",117,understands,0
Mandarin (Beijing),23,"黄色, 黄",120,produces,0.625
Mandarin (Beijing),23,"黄色, 黄",120,understands,0
Mandarin (Beijing),24,"黄色, 黄",120,produces,0.6333
Mandarin (Beijing),24,"黄色, 黄",120,understands,0
Mandarin (Beijing),25,"黄色, 黄",113,produces,0.7522
Mandarin (Beijing),25,"黄色, 黄",113,understands,0
Mandarin (Beijing),26,"黄色, 黄",118,produces,0.6864
Mandarin (Beijing),26,"黄色, 黄",118,understands,0
Mandarin (Beijing),27,"黄色, 黄",114,produces,0.7895
Mandarin (Beijing),27,"黄色, 黄",114,understands,0
Mandarin (Beijing),28,"黄色, 黄",114,produces,0.7807
Mandarin (Beijing),28,"黄色, 黄",114,understands,0
Mandarin (Beijing),29,"黄色, 黄",119,produces,0.8571
Mandarin (Beijing),29,"黄色, 黄",119,understands,0
Mandarin (Beijing),30,"黄色, 黄",110,produces,0.8727
Mandarin (Beijing),30,"黄色, 黄",110,understands,0
Mandarin (Taiwanese),16,黃色的,80,produces,0
Mandarin (Taiwanese),16,黃色的,80,understands,0
Mandarin (Taiwanese),17,黃色的,87,produces,0
Mandarin (Taiwanese),17,黃色的,87,understands,0
Mandarin (Taiwanese),18,黃色的,84,produces,0.0238
Mandarin (Taiwanese),18,黃色的,84,understands,0
Mandarin (Taiwanese),19,黃色的,84,produces,0.0119
Mandarin (Taiwanese),19,黃色的,84,understands,0
Mandarin (Taiwanese),20,黃色的,84,produces,0.0714
Mandarin (Taiwanese),20,黃色的,84,understands,0
Mandarin (Taiwanese),21,黃色的,88,produces,0.0341
Mandarin (Taiwanese),21,黃色的,88,understands,0
Mandarin (Taiwanese),22,黃色的,96,produces,0.125
Mandarin (Taiwanese),22,黃色的,96,understands,0
Mandarin (Taiwanese),23,黃色的,105,produces,0.1619
Mandarin (Taiwanese),23,黃色的,105,understands,0
Mandarin (Taiwanese),24,黃色的,124,produces,0.2258
Mandarin (Taiwanese),24,黃色的,124,understands,0
Mandarin (Taiwanese),25,黃色的,110,produces,0.2636
Mandarin (Taiwanese),25,黃色的,110,understands,0
Mandarin (Taiwanese),26,黃色的,87,produces,0.2874
Mandarin (Taiwanese),26,黃色的,87,understands,0
Mandarin (Taiwanese),27,黃色的,92,produces,0.3478
Mandarin (Taiwanese),27,黃色的,92,understands,0
Mandarin (Taiwanese),28,黃色的,100,produces,0.39
Mandarin (Taiwanese),28,黃色的,100,understands,0
Mandarin (Taiwanese),29,黃色的,88,produces,0.4205
Mandarin (Taiwanese),29,黃色的,88,understands,0
Mandarin (Taiwanese),30,黃色的,94,produces,0.5213
Mandarin (Taiwanese),30,黃色的,94,understands,0
Mandarin (Taiwanese),31,黃色的,88,produces,0.5909
Mandarin (Taiwanese),31,黃色的,88,understands,0
Mandarin (Taiwanese),32,黃色的,82,produces,0.6341
Mandarin (Taiwanese),32,黃色的,82,understands,0
Mandarin (Taiwanese),33,黃色的,85,produces,0.7412
Mandarin (Taiwanese),33,黃色的,85,understands,0
Mandarin (Taiwanese),34,黃色的,77,produces,0.5844
Mandarin (Taiwanese),34,黃色的,77,understands,0
Mandarin (Taiwanese),35,黃色的,81,produces,0.7407
Mandarin (Taiwanese),35,黃色的,81,understands,0
Mandarin (Taiwanese),36,黃色的,81,produces,0.6667
Mandarin (Taiwanese),36,黃色的,81,understands,0
Norwegian,16,gul,98,produces,0.0408
Norwegian,16,gul,98,understands,0
Norwegian,17,gul,218,produces,0.0183
Norwegian,17,gul,218,understands,0
Norwegian,18,gul,271,produces,0.048
Norwegian,18,gul,271,understands,0
Norwegian,19,gul,281,produces,0.0712
Norwegian,19,gul,281,understands,0
Norwegian,20,gul,342,produces,0.1345
Norwegian,20,gul,342,understands,0
Norwegian,21,gul,418,produces,0.1627
Norwegian,21,gul,418,understands,0
Norwegian,22,gul,596,produces,0.2315
Norwegian,22,gul,596,understands,0
Norwegian,23,gul,566,produces,0.311
Norwegian,23,gul,566,understands,0
Norwegian,24,gul,538,produces,0.3829
Norwegian,24,gul,538,understands,0
Norwegian,25,gul,656,produces,0.5137
Norwegian,25,gul,656,understands,0
Norwegian,26,gul,644,produces,0.573
Norwegian,26,gul,644,understands,0
Norwegian,27,gul,525,produces,0.6324
Norwegian,27,gul,525,understands,0
Norwegian,28,gul,544,produces,0.7169
Norwegian,28,gul,544,understands,0
Norwegian,29,gul,536,produces,0.7369
Norwegian,29,gul,536,understands,0
Norwegian,30,gul,457,produces,0.7593
Norwegian,30,gul,457,understands,0
Norwegian,31,gul,479,produces,0.8246
Norwegian,31,gul,479,understands,0
Norwegian,32,gul,451,produces,0.8714
Norwegian,32,gul,451,understands,0
Norwegian,33,gul,430,produces,0.9047
Norwegian,33,gul,430,understands,0
Norwegian,34,gul,424,produces,0.8892
Norwegian,34,gul,424,understands,0
Norwegian,35,gul,422,produces,0.9265
Norwegian,35,gul,422,understands,0
Norwegian,36,gul,329,produces,0.9088
Norwegian,36,gul,329,understands,0
Portuguese (European),16,Amarelo,144,produces,0.0069
Portuguese (European),16,Amarelo,144,understands,0
Portuguese (European),17,Amarelo,158,produces,0.0127
Portuguese (European),17,Amarelo,158,understands,0
Portuguese (European),18,Amarelo,203,produces,0.0296
Portuguese (European),18,Amarelo,203,understands,0
Portuguese (European),19,Amarelo,196,produces,0.051
Portuguese (European),19,Amarelo,196,understands,0
Portuguese (European),20,Amarelo,218,produces,0.1009
Portuguese (European),20,Amarelo,218,understands,0
Portuguese (European),21,Amarelo,208,produces,0.101
Portuguese (European),21,Amarelo,208,understands,0
Portuguese (European),22,Amarelo,213,produces,0.1831
Portuguese (European),22,Amarelo,213,understands,0
Portuguese (European),23,Amarelo,199,produces,0.2412
Portuguese (European),23,Amarelo,199,understands,0
Portuguese (European),24,Amarelo,215,produces,0.2837
Portuguese (European),24,Amarelo,215,understands,0
Portuguese (European),25,Amarelo,213,produces,0.4366
Portuguese (European),25,Amarelo,213,understands,0
Portuguese (European),26,Amarelo,218,produces,0.5229
Portuguese (European),26,Amarelo,218,understands,0
Portuguese (European),27,Amarelo,238,produces,0.521
Portuguese (European),27,Amarelo,238,understands,0
Portuguese (European),28,Amarelo,219,produces,0.6895
Portuguese (European),28,Amarelo,219,understands,0
Portuguese (European),29,Amarelo,207,produces,0.628
Portuguese (European),29,Amarelo,207,understands,0
Portuguese (European),30,Amarelo,163,produces,0.6871
Portuguese (European),30,Amarelo,163,understands,0
Russian,8,желтый,59,produces,0
Russian,8,желтый,59,understands,0
Russian,9,желтый,42,produces,0
Russian,9,желтый,42,understands,0.0238
Russian,10,желтый,63,produces,0
Russian,10,желтый,63,understands,0.0317
Russian,11,желтый,71,produces,0
Russian,11,желтый,71,understands,0.0282
Russian,12,желтый,76,produces,0
Russian,12,желтый,76,understands,0.1184
Russian,13,желтый,73,produces,0.0137
Russian,13,желтый,73,understands,0.0548
Russian,14,желтый,79,produces,0.0127
Russian,14,желтый,79,understands,0.0759
Russian,15,желтый,81,produces,0
Russian,15,желтый,81,understands,0.0741
Russian,16,желтый,81,produces,0.0123
Russian,16,желтый,81,understands,0.1605
Russian,17,желтый,80,produces,0.0125
Russian,17,желтый,80,understands,0.1625
Russian,18,желтый,105,produces,0.0095
Russian,18,желтый,105,understands,0.1429
Russian,19,желтый,41,produces,0.0976
Russian,19,желтый,41,understands,0
Russian,20,желтый,45,produces,0.1778
Russian,20,желтый,45,understands,0
Russian,21,желтый,43,produces,0.3488
Russian,21,желтый,43,understands,0
Russian,22,желтый,51,produces,0.2353
Russian,22,желтый,51,understands,0
Russian,23,желтый,56,produces,0.5
Russian,23,желтый,56,understands,0
Russian,24,желтый,61,produces,0.4262
Russian,24,желтый,61,understands,0
Russian,25,желтый,66,produces,0.5152
Russian,25,желтый,66,understands,0
Russian,26,желтый,52,produces,0.5192
Russian,26,желтый,52,understands,0
Russian,27,желтый,60,produces,0.5833
Russian,27,желтый,60,understands,0
Russian,28,желтый,60,produces,0.6333
Russian,28,желтый,60,understands,0
Russian,29,желтый,58,produces,0.8103
Russian,29,желтый,58,understands,0
Russian,30,желтый,77,produces,0.6753
Russian,30,желтый,77,understands,0
Russian,31,желтый,61,produces,0.7705
Russian,31,желтый,61,understands,0
Russian,32,желтый,55,produces,0.7273
Russian,32,желтый,55,understands,0
Russian,33,желтый,55,produces,0.8545
Russian,33,желтый,55,understands,0
Russian,34,желтый,58,produces,0.8276
Russian,34,желтый,58,understands,0
Russian,35,желтый,47,produces,0.8511
Russian,35,желтый,47,understands,0
Russian,36,желтый,49,produces,0.9592
Russian,36,желтый,49,understands,0
Spanish (Argentinian),16,amarillo,47,produces,0.0213
Spanish (Argentinian),16,amarillo,47,understands,0
Spanish (Argentinian),17,amarillo,49,produces,0.0816
Spanish (Argentinian),17,amarillo,49,understands,0
Spanish (Argentinian),18,amarillo,62,produces,0.0645
Spanish (Argentinian),18,amarillo,62,understands,0
Spanish (Argentinian),19,amarillo,44,produces,0.0455
Spanish (Argentinian),19,amarillo,44,understands,0
Spanish (Argentinian),20,amarillo,46,produces,0.1304
Spanish (Argentinian),20,amarillo,46,understands,0
Spanish (Argentinian),21,amarillo,41,produces,0.0976
Spanish (Argentinian),21,amarillo,41,understands,0
Spanish (Argentinian),22,amarillo,57,produces,0.1579
Spanish (Argentinian),22,amarillo,57,understands,0
Spanish (Argentinian),23,amarillo,49,produces,0.3469
Spanish (Argentinian),23,amarillo,49,understands,0
Spanish (Argentinian),24,amarillo,75,produces,0.2933
Spanish (Argentinian),24,amarillo,75,understands,0
Spanish (Argentinian),25,amarillo,43,produces,0.5814
Spanish (Argentinian),25,amarillo,43,understands,0
Spanish (Argentinian),26,amarillo,45,produces,0.4
Spanish (Argentinian),26,amarillo,45,understands,0
Spanish (Argentinian),27,amarillo,44,produces,0.4545
Spanish (Argentinian),27,amarillo,44,understands,0
Spanish (Argentinian),28,amarillo,42,produces,0.5238
Spanish (Argentinian),28,amarillo,42,understands,0
Spanish (Argentinian),29,amarillo,65,produces,0.6
Spanish (Argentinian),29,amarillo,65,understands,0
Spanish (Argentinian),30,amarillo,69,produces,0.7826
Spanish (Argentinian),30,amarillo,69,understands,0
Spanish (Argentinian),31,amarillo,2,produces,0
Spanish (Argentinian),31,amarillo,2,understands,0
Spanish (Argentinian),32,amarillo,1,produces,1
Spanish (Argentinian),32,amarillo,1,understands,0
Spanish (Argentinian),33,amarillo,2,produces,0.5
Spanish (Argentinian),33,amarillo,2,understands,0
Spanish (Chilean),8,amarillo,9,produces,0
Spanish (Chilean),8,amarillo,9,understands,0
Spanish (Chilean),9,amarillo,4,produces,0
Spanish (Chilean),9,amarillo,4,understands,0
Spanish (Chilean),10,amarillo,9,produces,0
Spanish (Chilean),10,amarillo,9,understands,0.1111
Spanish (Chilean),11,amarillo,8,produces,0
Spanish (Chilean),11,amarillo,8,understands,0
Spanish (Chilean),12,amarillo,5,produces,0
Spanish (Chilean),12,amarillo,5,understands,0
Spanish (Chilean),13,amarillo,4,produces,0
Spanish (Chilean),13,amarillo,4,understands,0.25
Spanish (Chilean),14,amarillo,6,produces,0
Spanish (Chilean),14,amarillo,6,understands,0.1667
Spanish (Chilean),15,amarillo,5,produces,0
Spanish (Chilean),15,amarillo,5,understands,0
Spanish (European),16,amarillo,39,produces,0
Spanish (European),16,amarillo,39,understands,0
Spanish (European),17,amarillo,39,produces,0.0256
Spanish (European),17,amarillo,39,understands,0
Spanish (European),18,amarillo,50,produces,0.06
Spanish (European),18,amarillo,50,understands,0
Spanish (European),19,amarillo,27,produces,0.037
Spanish (European),19,amarillo,27,understands,0
Spanish (European),20,amarillo,36,produces,0.1667
Spanish (European),20,amarillo,36,understands,0
Spanish (European),21,amarillo,41,produces,0.122
Spanish (European),21,amarillo,41,understands,0
Spanish (European),22,amarillo,38,produces,0.3947
Spanish (European),22,amarillo,38,understands,0
Spanish (European),23,amarillo,30,produces,0.5333
Spanish (European),23,amarillo,30,understands,0
Spanish (European),24,amarillo,55,produces,0.5636
Spanish (European),24,amarillo,55,understands,0
Spanish (European),25,amarillo,35,produces,0.4857
Spanish (European),25,amarillo,35,understands,0
Spanish (European),26,amarillo,49,produces,0.6327
Spanish (European),26,amarillo,49,understands,0
Spanish (European),27,amarillo,34,produces,0.7647
Spanish (European),27,amarillo,34,understands,0
Spanish (European),28,amarillo,38,produces,0.8158
Spanish (European),28,amarillo,38,understands,0
Spanish (European),29,amarillo,41,produces,0.878
Spanish (European),29,amarillo,41,understands,0
Spanish (European),30,amarillo,41,produces,0.7073
Spanish (European),30,amarillo,41,understands,0
Spanish (Mexican),8,amarillo,40,produces,0
Spanish (Mexican),8,amarillo,40,understands,0
Spanish (Mexican),9,amarillo,64,produces,0
Spanish (Mexican),9,amarillo,64,understands,0.0312
Spanish (Mexican),10,amarillo,71,produces,0
Spanish (Mexican),10,amarillo,71,understands,0.0141
Spanish (Mexican),11,amarillo,67,produces,0
Spanish (Mexican),11,amarillo,67,understands,0
Spanish (Mexican),12,amarillo,89,produces,0
Spanish (Mexican),12,amarillo,89,understands,0.0225
Spanish (Mexican),13,amarillo,83,produces,0
Spanish (Mexican),13,amarillo,83,understands,0.0241
Spanish (Mexican),14,amarillo,76,produces,0.0132
Spanish (Mexican),14,amarillo,76,understands,0.0395
Spanish (Mexican),15,amarillo,61,produces,0
Spanish (Mexican),15,amarillo,61,understands,0.0328
Spanish (Mexican),16,amarillo,152,produces,0.0855
Spanish (Mexican),16,amarillo,152,understands,0.1053
Spanish (Mexican),17,amarillo,124,produces,0.0645
Spanish (Mexican),17,amarillo,124,understands,0.1129
Spanish (Mexican),18,amarillo,163,produces,0.0798
Spanish (Mexican),18,amarillo,163,understands,0.0736
Spanish (Mexican),19,amarillo,100,produces,0.17
Spanish (Mexican),19,amarillo,100,understands,0
Spanish (Mexican),20,amarillo,107,produces,0.1589
Spanish (Mexican),20,amarillo,107,understands,0
Spanish (Mexican),21,amarillo,84,produces,0.119
Spanish (Mexican),21,amarillo,84,understands,0
Spanish (Mexican),22,amarillo,141,produces,0.156
Spanish (Mexican),22,amarillo,141,understands,0
Spanish (Mexican),23,amarillo,91,produces,0.2418
Spanish (Mexican),23,amarillo,91,understands,0
Spanish (Mexican),24,amarillo,126,produces,0.3333
Spanish (Mexican),24,amarillo,126,understands,0
Spanish (Mexican),25,amarillo,177,produces,0.2994
Spanish (Mexican),25,amarillo,177,understands,0
Spanish (Mexican),26,amarillo,83,produces,0.4096
Spanish (Mexican),26,amarillo,83,understands,0
Spanish (Mexican),27,amarillo,85,produces,0.4353
Spanish (Mexican),27,amarillo,85,understands,0
Spanish (Mexican),28,amarillo,89,produces,0.4607
Spanish (Mexican),28,amarillo,89,understands,0
Spanish (Mexican),29,amarillo,89,produces,0.4382
Spanish (Mexican),29,amarillo,89,understands,0
Spanish (Mexican),30,amarillo,308,produces,0.5552
Spanish (Mexican),30,amarillo,308,understands,0
Spanish (Peruvian),16,amarillo,13,produces,0.0769
Spanish (Peruvian),16,amarillo,13,understands,0
Spanish (Peruvian),17,amarillo,9,produces,0.3333
Spanish (Peruvian),17,amarillo,9,understands,0
Spanish (Peruvian),18,amarillo,4,produces,0.25
Spanish (Peruvian),18,amarillo,4,understands,0
Spanish (Peruvian),19,amarillo,12,produces,0.4167
Spanish (Peruvian),19,amarillo,12,understands,0
Spanish (Peruvian),20,amarillo,1,produces,0
Spanish (Peruvian),20,amarillo,1,understands,0
Spanish (Peruvian),21,amarillo,5,produces,0.6
Spanish (Peruvian),21,amarillo,5,understands,0
Spanish (Peruvian),22,amarillo,9,produces,0.2222
Spanish (Peruvian),22,amarillo,9,understands,0
Spanish (Peruvian),23,amarillo,1,produces,1
Spanish (Peruvian),23,amarillo,1,understands,0
Spanish (Peruvian),24,amarillo,15,produces,0.1333
Spanish (Peruvian),24,amarillo,15,understands,0
Spanish (Peruvian),25,amarillo,5,produces,0
Spanish (Peruvian),25,amarillo,5,understands,0
Spanish (Peruvian),26,amarillo,8,produces,0.125
Spanish (Peruvian),26,amarillo,8,understands,0
Spanish (Peruvian),27,amarillo,7,produces,0.2857
Spanish (Peruvian),27,amarillo,7,understands,0
Spanish (Peruvian),28,amarillo,8,produces,0.625
Spanish (Peruvian),28,amarillo,8,understands,0
Spanish (Peruvian),29,amarillo,6,produces,0.5
Spanish (Peruvian),29,amarillo,6,understands,0
Spanish (Peruvian),30,amarillo,2,produces,0
Spanish (Peruvian),30,amarillo,2,understands,0
Swedish,16,gul,159,produces,0.0063
Swedish,16,gul,159,understands,0
Swedish,19,gul,152,produces,0.0395
Swedish,19,gul,152,understands,0
Swedish,22,gul,307,produces,0.1564
Swedish,22,gul,307,understands,0
Swedish,25,gul,143,produces,0.3776
Swedish,25,gul,143,understands,0
Swedish,28,gul,139,produces,0.5755
Swedish,28,gul,139,understands,0
Turkish,16,Sarı,109,produces,0.0275
Turkish,16,Sarı,109,understands,0
Turkish,17,Sarı,107,produces,0.0374
Turkish,17,Sarı,107,understands,0
Turkish,18,Sarı,128,produces,0.0156
Turkish,18,Sarı,128,understands,0
Turkish,19,Sarı,121,produces,0.0661
Turkish,19,Sarı,121,understands,0
Turkish,20,Sarı,119,produces,0.1092
Turkish,20,Sarı,119,understands,0
Turkish,21,Sarı,124,produces,0.121
Turkish,21,Sarı,124,understands,0
Turkish,22,Sarı,126,produces,0.119
Turkish,22,Sarı,126,understands,0
Turkish,23,Sarı,131,produces,0.145
Turkish,23,Sarı,131,understands,0
Turkish,24,Sarı,106,produces,0.2453
Turkish,24,Sarı,106,understands,0
Turkish,25,Sarı,123,produces,0.2927
Turkish,25,Sarı,123,understands,0
Turkish,26,Sarı,123,produces,0.3171
Turkish,26,Sarı,123,understands,0
Turkish,27,Sarı,108,produces,0.3519
Turkish,27,Sarı,108,understands,0
Turkish,28,Sarı,112,produces,0.3571
Turkish,28,Sarı,112,understands,0
Turkish,29,Sarı,119,produces,0.521
Turkish,29,Sarı,119,understands,0
Turkish,30,Sarı,104,produces,0.5481
Turkish,30,Sarı,104,understands,0
Turkish,31,Sarı,101,produces,0.5347
Turkish,31,Sarı,101,understands,0
Turkish,32,Sarı,132,produces,0.5379
Turkish,32,Sarı,132,understands,0
Turkish,33,Sarı,114,produces,0.6667
Turkish,33,Sarı,114,understands,0
Turkish,34,Sarı,107,produces,0.6168
Turkish,34,Sarı,107,understands,0
Turkish,35,Sarı,131,produces,0.6489
Turkish,35,Sarı,131,understands,0
Turkish,36,Sarı,77,produces,0.7662
Turkish,36,Sarı,77,understands,0
American Sign Language,8,YELLOW,1,produces,0
American Sign Language,8,YELLOW,1,understands,0
American Sign Language,9,YELLOW,4,produces,0
American Sign Language,9,YELLOW,4,understands,0
American Sign Language,10,YELLOW,5,produces,0
American Sign Language,10,YELLOW,5,understands,0
American Sign Language,11,YELLOW,3,produces,0
American Sign Language,11,YELLOW,3,understands,0
American Sign Language,12,YELLOW,4,produces,0
American Sign Language,12,YELLOW,4,understands,0.25
American Sign Language,13,YELLOW,4,produces,0
American Sign Language,13,YELLOW,4,understands,0
American Sign Language,14,YELLOW,1,produces,1
American Sign Language,14,YELLOW,1,understands,0
American Sign Language,15,YELLOW,3,produces,0.5
American Sign Language,15,YELLOW,3,understands,0.25
American Sign Language,16,YELLOW,2,produces,0
American Sign Language,16,YELLOW,2,understands,0
American Sign Language,17,YELLOW,5,produces,0
American Sign Language,17,YELLOW,5,understands,0.2
American Sign Language,18,YELLOW,11,produces,0.3636
American Sign Language,18,YELLOW,11,understands,0.4545
American Sign Language,19,YELLOW,6,produces,0.1429
American Sign Language,19,YELLOW,6,understands,0.2857
American Sign Language,20,YELLOW,3,produces,0.5
American Sign Language,20,YELLOW,3,understands,0.25
American Sign Language,21,YELLOW,4,produces,0.6
American Sign Language,21,YELLOW,4,understands,0.6
American Sign Language,22,YELLOW,10,produces,0.1667
American Sign Language,22,YELLOW,10,understands,0.4167
American Sign Language,23,YELLOW,5,produces,0.3333
American Sign Language,23,YELLOW,5,understands,0.1667
American Sign Language,24,YELLOW,9,produces,0.1667
American Sign Language,24,YELLOW,9,understands,0.1667
American Sign Language,25,YELLOW,13,produces,0.3077
American Sign Language,25,YELLOW,13,understands,0.6923
American Sign Language,26,YELLOW,4,produces,0.75
American Sign Language,26,YELLOW,4,understands,1
American Sign Language,27,YELLOW,7,produces,0.5
American Sign Language,27,YELLOW,7,understands,0.25
American Sign Language,28,YELLOW,7,produces,1
American Sign Language,28,YELLOW,7,understands,0.5
American Sign Language,29,YELLOW,6,produces,0.6667
American Sign Language,29,YELLOW,6,understands,1
American Sign Language,30,YELLOW,7,produces,0.5
American Sign Language,30,YELLOW,7,understands,0.5
American Sign Language,31,YELLOW,9,produces,0.5
American Sign Language,31,YELLOW,9,understands,0.3
American Sign Language,32,YELLOW,15,produces,0.8235
American Sign Language,32,YELLOW,15,understands,0.4706
American Sign Language,33,YELLOW,6,produces,0.8333
American Sign Language,33,YELLOW,6,understands,0.8333
American Sign Language,34,YELLOW,7,produces,0.75
American Sign Language,34,YELLOW,7,understands,0.625
American Sign Language,35,YELLOW,7,produces,0.7143
American Sign Language,35,YELLOW,7,understands,0.5714
American Sign Language,36,YELLOW,3,produces,0
American Sign Language,36,YELLOW,3,understands,0.3333
Arabic (Saudi),8,اصفر,19,produces,0
Arabic (Saudi),8,اصفر,19,understands,0
Arabic (Saudi),9,اصفر,18,produces,0
Arabic (Saudi),9,اصفر,18,understands,0
