language,age,words,n,measure,prop
Korean,30,안녕,81,produces,0.8889
Korean,30,안녕,81,understands,0
Korean,31,안녕,79,produces,0.9873
Korean,31,안녕,79,understands,0
Korean,32,안녕,70,produces,0.9714
Korean,32,안녕,70,understands,0
Korean,33,안녕,79,produces,0.962
Korean,33,안녕,79,understands,0
Korean,34,안녕,79,produces,0.962
Korean,34,안녕,79,understands,0
Korean,35,안녕,74,produces,0.9459
Korean,35,안녕,74,understands,0
Korean,36,안녕,75,produces,0.9867
Korean,36,안녕,75,understands,0
Latvian,8,Sveiki!/Čau!,16,produces,0
Latvian,8,Sveiki!/Čau!,16,understands,0.6875
Latvian,9,Sveiki!/Čau!,18,produces,0
Latvian,9,Sveiki!/Čau!,18,understands,0.5
Latvian,10,Sveiki!/Čau!,26,produces,0
Latvian,10,Sveiki!/Čau!,26,understands,0.5385
Latvian,11,Sveiki!/Čau!,15,produces,0
Latvian,11,Sveiki!/Čau!,15,understands,0.8
Latvian,12,Sveiki!/Čau!,16,produces,0.125
Latvian,12,Sveiki!/Čau!,16,understands,0.6875
Latvian,13,Sveiki!/Čau!,22,produces,0.0455
Latvian,13,Sveiki!/Čau!,22,understands,0.5455
Latvian,14,Sveiki!/Čau!,25,produces,0.2
Latvian,14,Sveiki!/Čau!,25,understands,0.8
Latvian,15,Sveiki!/Čau!,29,produces,0.1034
Latvian,15,Sveiki!/Čau!,29,understands,0.6552
Latvian,16,Sveiki!/Čau!,16,produces,0.1875
Latvian,16,Sveiki!/Čau!,16,understands,0.9375
Latvian,17,"labdien, sveiki, čau",27,produces,0.2407
Latvian,17,"labdien, sveiki, čau",27,understands,0
Latvian,18,"labdien, sveiki, čau",21,produces,0.2143
Latvian,18,"labdien, sveiki, čau",21,understands,0
Latvian,19,"labdien, sveiki, čau",28,produces,0.2679
Latvian,19,"labdien, sveiki, čau",28,understands,0
Latvian,20,"labdien, sveiki, čau",34,produces,0.4265
Latvian,20,"labdien, sveiki, čau",34,understands,0
Latvian,21,"labdien, sveiki, čau",26,produces,0.5577
Latvian,21,"labdien, sveiki, čau",26,understands,0
Latvian,22,"labdien, sveiki, čau",32,produces,0.4219
Latvian,22,"labdien, sveiki, čau",32,understands,0
Latvian,23,"labdien, sveiki, čau",25,produces,0.66
Latvian,23,"labdien, sveiki, čau",25,understands,0
Latvian,24,"labdien, sveiki, čau",30,produces,0.6667
Latvian,24,"labdien, sveiki, čau",30,understands,0
Latvian,25,"labdien, sveiki, čau",29,produces,0.5862
Latvian,25,"labdien, sveiki, čau",29,understands,0
Latvian,26,"labdien, sveiki, čau",22,produces,0.7273
Latvian,26,"labdien, sveiki, čau",22,understands,0
Latvian,27,"labdien, sveiki, čau",18,produces,0.7222
Latvian,27,"labdien, sveiki, čau",18,understands,0
Latvian,28,"labdien, sveiki, čau",23,produces,0.7391
Latvian,28,"labdien, sveiki, čau",23,understands,0
Latvian,29,"labdien, sveiki, čau",24,produces,0.6458
Latvian,29,"labdien, sveiki, čau",24,understands,0
Latvian,30,"labdien, sveiki, čau",26,produces,0.7308
Latvian,30,"labdien, sveiki, čau",26,understands,0
Latvian,31,"labdien, sveiki, čau",19,produces,0.7895
Latvian,31,"labdien, sveiki, čau",19,understands,0
Latvian,32,"labdien, sveiki, čau",25,produces,0.7
Latvian,32,"labdien, sveiki, čau",25,understands,0
Latvian,33,"labdien, sveiki, čau",31,produces,0.8548
Latvian,33,"labdien, sveiki, čau",31,understands,0
Latvian,34,"labdien, sveiki, čau",17,produces,0.8235
Latvian,34,"labdien, sveiki, čau",17,understands,0
Latvian,35,"labdien, sveiki, čau",21,produces,0.881
Latvian,35,"labdien, sveiki, čau",21,understands,0
Latvian,36,"labdien, sveiki, čau",22,produces,0.8864
Latvian,36,"labdien, sveiki, čau",22,understands,0
Mandarin (Beijing),12,你好,45,produces,0.0444
Mandarin (Beijing),12,你好,45,understands,0.2667
Mandarin (Beijing),13,你好,50,produces,0
Mandarin (Beijing),13,你好,50,understands,0.32
Mandarin (Beijing),14,你好,48,produces,0
Mandarin (Beijing),14,你好,48,understands,0.2917
Mandarin (Beijing),15,你好,46,produces,0.0217
Mandarin (Beijing),15,你好,46,understands,0.3913
Mandarin (Beijing),16,"你好, 喂？, （某某某）好",111,produces,0.2749
Mandarin (Beijing),16,"你好, 喂？, （某某某）好",111,understands,0.0637
Mandarin (Beijing),17,"你好, 喂（打电话）, 喂？, （某某某）好",112,produces,0.4189
Mandarin (Beijing),17,"你好, 喂（打电话）, 喂？, （某某某）好",112,understands,0
Mandarin (Beijing),18,"你好, 喂（打电话）, 喂？, （某某某）好",121,produces,0.4792
Mandarin (Beijing),18,"你好, 喂（打电话）, 喂？, （某某某）好",121,understands,0
Mandarin (Beijing),19,"你好, 喂（打电话）, 喂？, （某某某）好",120,produces,0.5355
Mandarin (Beijing),19,"你好, 喂（打电话）, 喂？, （某某某）好",120,understands,0
Mandarin (Beijing),20,"你好, 喂（打电话）, 喂？, （某某某）好",121,produces,0.6486
Mandarin (Beijing),20,"你好, 喂（打电话）, 喂？, （某某某）好",121,understands,0
Mandarin (Beijing),21,"你好, 喂（打电话）, 喂？, （某某某）好",119,produces,0.7208
Mandarin (Beijing),21,"你好, 喂（打电话）, 喂？, （某某某）好",119,understands,0
Mandarin (Beijing),22,"你好, 喂（打电话）, 喂？, （某某某）好",117,produces,0.7672
Mandarin (Beijing),22,"你好, 喂（打电话）, 喂？, （某某某）好",117,understands,0
Mandarin (Beijing),23,"你好, 喂（打电话）, 喂？, （某某某）好",120,produces,0.8
Mandarin (Beijing),23,"你好, 喂（打电话）, 喂？, （某某某）好",120,understands,0
Mandarin (Beijing),24,"你好, 喂（打电话）, 喂？, （某某某）好",120,produces,0.8129
Mandarin (Beijing),24,"你好, 喂（打电话）, 喂？, （某某某）好",120,understands,0
Mandarin (Beijing),25,"你好, 喂（打电话）, 喂？, （某某某）好",113,produces,0.9088
Mandarin (Beijing),25,"你好, 喂（打电话）, 喂？, （某某某）好",113,understands,0
Mandarin (Beijing),26,"你好, 喂（打电话）, 喂？, （某某某）好",118,produces,0.8958
Mandarin (Beijing),26,"你好, 喂（打电话）, 喂？, （某某某）好",118,understands,0
Mandarin (Beijing),27,"你好, 喂（打电话）, 喂？, （某某某）好",114,produces,0.8926
Mandarin (Beijing),27,"你好, 喂（打电话）, 喂？, （某某某）好",114,understands,0
Mandarin (Beijing),28,"你好, 喂（打电话）, 喂？, （某某某）好",114,produces,0.8993
Mandarin (Beijing),28,"你好, 喂（打电话）, 喂？, （某某某）好",114,understands,0
Mandarin (Beijing),29,"你好, 喂（打电话）, 喂？, （某某某）好",119,produces,0.9416
Mandarin (Beijing),29,"你好, 喂（打电话）, 喂？, （某某某）好",119,understands,0
Mandarin (Beijing),30,"你好, 喂（打电话）, 喂？, （某某某）好",110,produces,0.9517
Mandarin (Beijing),30,"你好, 喂（打电话）, 喂？, （某某某）好",110,understands,0
Mandarin (Taiwanese),8,哈囉(嗨),86,produces,0
Mandarin (Taiwanese),8,哈囉(嗨),86,understands,0.5
Mandarin (Taiwanese),9,哈囉(嗨),79,produces,0.0127
Mandarin (Taiwanese),9,哈囉(嗨),79,understands,0.443
Mandarin (Taiwanese),10,哈囉(嗨),78,produces,0.0513
Mandarin (Taiwanese),10,哈囉(嗨),78,understands,0.3333
Mandarin (Taiwanese),11,哈囉(嗨),79,produces,0.0633
Mandarin (Taiwanese),11,哈囉(嗨),79,understands,0.3924
Mandarin (Taiwanese),12,哈囉(嗨),80,produces,0.15
Mandarin (Taiwanese),12,哈囉(嗨),80,understands,0.4125
Mandarin (Taiwanese),13,哈囉(嗨),78,produces,0.141
Mandarin (Taiwanese),13,哈囉(嗨),78,understands,0.5128
Mandarin (Taiwanese),14,哈囉(嗨),81,produces,0.2716
Mandarin (Taiwanese),14,哈囉(嗨),81,understands,0.6049
Mandarin (Taiwanese),15,哈囉(嗨),106,produces,0.2453
Mandarin (Taiwanese),15,哈囉(嗨),106,understands,0.5849
Mandarin (Taiwanese),16,哈囉(嗨),170,produces,0.2294
Mandarin (Taiwanese),16,哈囉(嗨),170,understands,0.2765
Mandarin (Taiwanese),17,哈囉(嗨),87,produces,0.3678
Mandarin (Taiwanese),17,哈囉(嗨),87,understands,0
Mandarin (Taiwanese),18,哈囉(嗨),84,produces,0.4048
Mandarin (Taiwanese),18,哈囉(嗨),84,understands,0
Mandarin (Taiwanese),19,哈囉(嗨),84,produces,0.5357
Mandarin (Taiwanese),19,哈囉(嗨),84,understands,0
Mandarin (Taiwanese),20,哈囉(嗨),84,produces,0.5595
Mandarin (Taiwanese),20,哈囉(嗨),84,understands,0
Mandarin (Taiwanese),21,哈囉(嗨),88,produces,0.5114
Mandarin (Taiwanese),21,哈囉(嗨),88,understands,0
Mandarin (Taiwanese),22,哈囉(嗨),96,produces,0.6562
Mandarin (Taiwanese),22,哈囉(嗨),96,understands,0
Mandarin (Taiwanese),23,哈囉(嗨),105,produces,0.6571
Mandarin (Taiwanese),23,哈囉(嗨),105,understands,0
Mandarin (Taiwanese),24,哈囉(嗨),124,produces,0.7177
Mandarin (Taiwanese),24,哈囉(嗨),124,understands,0
Mandarin (Taiwanese),25,哈囉(嗨),110,produces,0.6818
Mandarin (Taiwanese),25,哈囉(嗨),110,understands,0
Mandarin (Taiwanese),26,哈囉(嗨),87,produces,0.6782
Mandarin (Taiwanese),26,哈囉(嗨),87,understands,0
Mandarin (Taiwanese),27,哈囉(嗨),92,produces,0.7065
Mandarin (Taiwanese),27,哈囉(嗨),92,understands,0
Mandarin (Taiwanese),28,哈囉(嗨),100,produces,0.81
Mandarin (Taiwanese),28,哈囉(嗨),100,understands,0
Mandarin (Taiwanese),29,哈囉(嗨),88,produces,0.8409
Mandarin (Taiwanese),29,哈囉(嗨),88,understands,0
Mandarin (Taiwanese),30,哈囉(嗨),94,produces,0.8298
Mandarin (Taiwanese),30,哈囉(嗨),94,understands,0
Mandarin (Taiwanese),31,哈囉(嗨),88,produces,0.8068
Mandarin (Taiwanese),31,哈囉(嗨),88,understands,0
Mandarin (Taiwanese),32,哈囉(嗨),82,produces,0.8537
Mandarin (Taiwanese),32,哈囉(嗨),82,understands,0
Mandarin (Taiwanese),33,哈囉(嗨),85,produces,0.8588
Mandarin (Taiwanese),33,哈囉(嗨),85,understands,0
Mandarin (Taiwanese),34,哈囉(嗨),77,produces,0.8182
Mandarin (Taiwanese),34,哈囉(嗨),77,understands,0
Mandarin (Taiwanese),35,哈囉(嗨),81,produces,0.9753
Mandarin (Taiwanese),35,哈囉(嗨),81,understands,0
Mandarin (Taiwanese),36,哈囉(嗨),81,produces,0.8519
Mandarin (Taiwanese),36,哈囉(嗨),81,understands,0
Norwegian,16,hallo,98,produces,0.3163
Norwegian,16,hallo,98,understands,0
Norwegian,17,hallo,218,produces,0.3807
Norwegian,17,hallo,218,understands,0
Norwegian,18,hallo,271,produces,0.4022
Norwegian,18,hallo,271,understands,0
Norwegian,19,hallo,281,produces,0.4698
Norwegian,19,hallo,281,understands,0
Norwegian,20,hallo,342,produces,0.5731
Norwegian,20,hallo,342,understands,0
Norwegian,21,hallo,418,produces,0.6579
Norwegian,21,hallo,418,understands,0
Norwegian,22,hallo,596,produces,0.693
Norwegian,22,hallo,596,understands,0
Norwegian,23,hallo,566,produces,0.7491
Norwegian,23,hallo,566,understands,0
Norwegian,24,hallo,538,produces,0.7751
Norwegian,24,hallo,538,understands,0
Norwegian,25,hallo,656,produces,0.7988
Norwegian,25,hallo,656,understands,0
Norwegian,26,hallo,644,produces,0.8525
Norwegian,26,hallo,644,understands,0
Norwegian,27,hallo,525,produces,0.9029
Norwegian,27,hallo,525,understands,0
Norwegian,28,hallo,544,produces,0.8621
Norwegian,28,hallo,544,understands,0
Norwegian,29,hallo,536,produces,0.8843
Norwegian,29,hallo,536,understands,0
Norwegian,30,hallo,457,produces,0.9147
Norwegian,30,hallo,457,understands,0
Norwegian,31,hallo,479,produces,0.9061
Norwegian,31,hallo,479,understands,0
Norwegian,32,hallo,451,produces,0.9401
Norwegian,32,hallo,451,understands,0
Norwegian,33,hallo,430,produces,0.9465
Norwegian,33,hallo,430,understands,0
Norwegian,34,hallo,424,produces,0.934
Norwegian,34,hallo,424,understands,0
Norwegian,35,hallo,422,produces,0.9431
Norwegian,35,hallo,422,understands,0
Norwegian,36,hallo,329,produces,0.9514
Norwegian,36,hallo,329,understands,0
Persian,8,"سلام, سلام کردن",7,produces,0
Persian,8,"سلام, سلام کردن",7,understands,0.3571
Persian,9,"سلام, سلام کردن",21,produces,0.0476
Persian,9,"سلام, سلام کردن",21,understands,0.3571
Persian,10,"سلام, سلام کردن",16,produces,0.0625
Persian,10,"سلام, سلام کردن",16,understands,0.7188
Persian,11,"سلام, سلام کردن",13,produces,0
Persian,11,"سلام, سلام کردن",13,understands,0.5
Persian,12,"سلام, سلام کردن",11,produces,0.0909
Persian,12,"سلام, سلام کردن",11,understands,0.5909
Persian,13,"سلام, سلام کردن",14,produces,0.1071
Persian,13,"سلام, سلام کردن",14,understands,0.7143
Persian,14,"سلام, سلام کردن",15,produces,0.2333
Persian,14,"سلام, سلام کردن",15,understands,0.8333
Persian,15,"سلام, سلام کردن",12,produces,0.125
Persian,15,"سلام, سلام کردن",12,understands,0.7917
Persian,16,"سلام, سلام کردن",4,produces,0.25
Persian,16,"سلام, سلام کردن",4,understands,0.875
Persian,17,سلام,1,produces,0
Persian,17,سلام,1,understands,0
Persian,18,سلام,5,produces,0.6
Persian,18,سلام,5,understands,0
Persian,20,سلام,3,produces,0.6667
Persian,20,سلام,3,understands,0
Persian,21,سلام,1,produces,1
Persian,21,سلام,1,understands,0
Persian,22,سلام,1,produces,1
Persian,22,سلام,1,understands,0
Persian,23,سلام,3,produces,0.6667
Persian,23,سلام,3,understands,0
Persian,24,سلام,10,produces,1
Persian,24,سلام,10,understands,0
Persian,25,سلام,3,produces,0.3333
Persian,25,سلام,3,understands,0
Persian,26,سلام,6,produces,1
Persian,26,سلام,6,understands,0
Persian,27,سلام,5,produces,1
Persian,27,سلام,5,understands,0
Persian,28,سلام,9,produces,0.7778
Persian,28,سلام,9,understands,0
Persian,29,سلام,1,produces,1
Persian,29,سلام,1,understands,0
Persian,30,سلام,2,produces,1
Persian,30,سلام,2,understands,0
Russian,8,алё,59,produces,0.0169
Russian,8,алё,59,understands,0.3051
Russian,9,алё,42,produces,0.0238
Russian,9,алё,42,understands,0.5238
Russian,10,алё,63,produces,0.1905
Russian,10,алё,63,understands,0.5397
Russian,11,алё,71,produces,0.2394
Russian,11,алё,71,understands,0.7746
Russian,12,алё,76,produces,0.3421
Russian,12,алё,76,understands,0.7895
Russian,13,алё,73,produces,0.4658
Russian,13,алё,73,understands,0.8904
Russian,14,алё,79,produces,0.4557
Russian,14,алё,79,understands,0.9241
Russian,15,алё,81,produces,0.4815
Russian,15,алё,81,understands,0.9259
Russian,16,алё,81,produces,0.5309
Russian,16,алё,81,understands,0.8765
Russian,17,алё,80,produces,0.5875
Russian,17,алё,80,understands,0.925
Russian,18,"алё, здравствуй/те",105,produces,0.4082
Russian,18,"алё, здравствуй/те",105,understands,0.4014
Russian,19,"алё, здравствуй/те",41,produces,0.3537
Russian,19,"алё, здравствуй/те",41,understands,0
Russian,20,"алё, здравствуй/те",45,produces,0.3667
Russian,20,"алё, здравствуй/те",45,understands,0
Russian,21,"алё, здравствуй/те",43,produces,0.3837
Russian,21,"алё, здравствуй/те",43,understands,0
Russian,22,"алё, здравствуй/те",51,produces,0.4314
Russian,22,"алё, здравствуй/те",51,understands,0
Russian,23,"алё, здравствуй/те",56,produces,0.4821
Russian,23,"алё, здравствуй/те",56,understands,0
Russian,24,"алё, здравствуй/те",61,produces,0.3443
Russian,24,"алё, здравствуй/те",61,understands,0
Russian,25,"алё, здравствуй/те",66,produces,0.4697
Russian,25,"алё, здравствуй/те",66,understands,0
Russian,26,"алё, здравствуй/те",52,produces,0.5192
Russian,26,"алё, здравствуй/те",52,understands,0
Russian,27,"алё, здравствуй/те",60,produces,0.5
Russian,27,"алё, здравствуй/те",60,understands,0
Russian,28,"алё, здравствуй/те",60,produces,0.4
Russian,28,"алё, здравствуй/те",60,understands,0
Russian,29,"алё, здравствуй/те",58,produces,0.4483
Russian,29,"алё, здравствуй/те",58,understands,0
Russian,30,"алё, здравствуй/те",77,produces,0.4545
Russian,30,"алё, здравствуй/те",77,understands,0
Russian,31,"алё, здравствуй/те",61,produces,0.459
Russian,31,"алё, здравствуй/те",61,understands,0
Russian,32,"алё, здравствуй/те",55,produces,0.5
Russian,32,"алё, здравствуй/те",55,understands,0
Russian,33,"алё, здравствуй/те",55,produces,0.4455
Russian,33,"алё, здравствуй/те",55,understands,0
Russian,34,"алё, здравствуй/те",58,produces,0.4397
Russian,34,"алё, здравствуй/те",58,understands,0
Russian,35,"алё, здравствуй/те",47,produces,0.4362
Russian,35,"алё, здравствуй/те",47,understands,0
Russian,36,"алё, здравствуй/те",49,produces,0.4388
Russian,36,"алё, здравствуй/те",49,understands,0
Slovak,8,halo,73,produces,0.0137
Slovak,8,halo,73,understands,0.411
Slovak,9,halo,59,produces,0.1017
Slovak,9,halo,59,understands,0.6102
Slovak,10,halo,73,produces,0.0548
Slovak,10,halo,73,understands,0.6027
Slovak,11,halo,62,produces,0.1452
Slovak,11,halo,62,understands,0.7581
Slovak,12,halo,79,produces,0.3291
Slovak,12,halo,79,understands,0.8608
Slovak,13,halo,74,produces,0.4459
Slovak,13,halo,74,understands,0.8919
Slovak,14,halo,78,produces,0.5256
Slovak,14,halo,78,understands,0.9359
Slovak,15,halo,87,produces,0.5172
Slovak,15,halo,87,understands,0.908
Slovak,16,halo,68,produces,0.5882
Slovak,16,halo,68,understands,0.8971
Spanish (Chilean),8,hola,9,produces,0.2222
Spanish (Chilean),8,hola,9,understands,0.5556
Spanish (Chilean),9,hola,4,produces,0.25
Spanish (Chilean),9,hola,4,understands,0.75
Spanish (Chilean),10,hola,9,produces,0.1111
Spanish (Chilean),10,hola,9,understands,0.6667
Spanish (Chilean),11,hola,8,produces,0.125
Spanish (Chilean),11,hola,8,understands,0.625
Spanish (Chilean),12,hola,5,produces,0.4
Spanish (Chilean),12,hola,5,understands,1
Spanish (Chilean),13,hola,4,produces,0.75
Spanish (Chilean),13,hola,4,understands,0.75
Spanish (Chilean),14,hola,6,produces,0.5
Spanish (Chilean),14,hola,6,understands,0.8333
Spanish (Chilean),15,hola,5,produces,0
Spanish (Chilean),15,hola,5,understands,0.6
Spanish (European),16,hola/adiós,39,produces,0.5897
Spanish (European),16,hola/adiós,39,understands,0
Spanish (European),17,hola/adiós,39,produces,0.5897
Spanish (European),17,hola/adiós,39,understands,0
Spanish (European),18,hola/adiós,50,produces,0.68
Spanish (European),18,hola/adiós,50,understands,0
Spanish (European),19,hola/adiós,27,produces,0.8148
Spanish (European),19,hola/adiós,27,understands,0
Spanish (European),20,hola/adiós,36,produces,0.8333
Spanish (European),20,hola/adiós,36,understands,0
Spanish (European),21,hola/adiós,41,produces,0.8537
Spanish (European),21,hola/adiós,41,understands,0
Spanish (European),22,hola/adiós,38,produces,0.9474
Spanish (European),22,hola/adiós,38,understands,0
Spanish (European),23,hola/adiós,30,produces,0.9667
Spanish (European),23,hola/adiós,30,understands,0
Spanish (European),24,hola/adiós,55,produces,0.9636
Spanish (European),24,hola/adiós,55,understands,0
Spanish (European),25,hola/adiós,35,produces,0.9143
Spanish (European),25,hola/adiós,35,understands,0
Spanish (European),26,hola/adiós,49,produces,0.9388
