language,age,words,n,measure,prop
Mandarin (Beijing),20,土,71,produces,0.662
Mandarin (Beijing),20,土,71,understands,0
Mandarin (Beijing),21,土,70,produces,0.7286
Mandarin (Beijing),21,土,70,understands,0
Mandarin (Beijing),22,土,71,produces,0.8592
Mandarin (Beijing),22,土,71,understands,0
Mandarin (Beijing),23,土,70,produces,0.8429
Mandarin (Beijing),23,土,70,understands,0
Mandarin (Beijing),24,土,70,produces,0.8429
Mandarin (Beijing),24,土,70,understands,0
Mandarin (Beijing),25,土,70,produces,0.9429
Mandarin (Beijing),25,土,70,understands,0
Mandarin (Beijing),26,土,71,produces,0.9577
Mandarin (Beijing),26,土,71,understands,0
Mandarin (Beijing),27,土,70,produces,0.9571
Mandarin (Beijing),27,土,70,understands,0
Mandarin (Beijing),28,土,70,produces,0.9857
Mandarin (Beijing),28,土,70,understands,0
Mandarin (Beijing),29,土,70,produces,0.9714
Mandarin (Beijing),29,土,70,understands,0
Mandarin (Beijing),30,土,70,produces,0.9571
Mandarin (Beijing),30,土,70,understands,0
Persian,17,خاک,1,produces,0
Persian,17,خاک,1,understands,0
Persian,18,خاک,5,produces,0
Persian,18,خاک,5,understands,0
Persian,20,خاک,3,produces,0.3333
Persian,20,خاک,3,understands,0
Persian,21,خاک,1,produces,0
Persian,21,خاک,1,understands,0
Persian,22,خاک,1,produces,0
Persian,22,خاک,1,understands,0
Persian,23,خاک,3,produces,0.6667
Persian,23,خاک,3,understands,0
Persian,24,خاک,10,produces,0.6
Persian,24,خاک,10,understands,0
Persian,25,خاک,3,produces,0.6667
Persian,25,خاک,3,understands,0
Persian,26,خاک,6,produces,0.8333
Persian,26,خاک,6,understands,0
Persian,27,خاک,5,produces,0.6
Persian,27,خاک,5,understands,0
Persian,28,خاک,9,produces,0.5556
Persian,28,خاک,9,understands,0
Persian,29,خاک,1,produces,1
Persian,29,خاک,1,understands,0
Persian,30,خاک,2,produces,1
Persian,30,خاک,2,understands,0
Portuguese (European),8,Terra,126,produces,0
Portuguese (European),8,Terra,126,understands,0
Portuguese (European),9,Terra,148,produces,0
Portuguese (European),9,Terra,148,understands,0.027
Portuguese (European),10,Terra,168,produces,0
Portuguese (European),10,Terra,168,understands,0.0179
Portuguese (European),11,Terra,179,produces,0
Portuguese (European),11,Terra,179,understands,0.0223
Portuguese (European),12,Terra,161,produces,0
Portuguese (European),12,Terra,161,understands,0.087
Portuguese (European),13,Terra,176,produces,0
Portuguese (European),13,Terra,176,understands,0.0682
Portuguese (European),14,Terra,183,produces,0.0055
Portuguese (European),14,Terra,183,understands,0.071
Portuguese (European),15,Terra,173,produces,0
Portuguese (European),15,Terra,173,understands,0.1329
Portuguese (European),16,Terra,144,produces,0
Portuguese (European),16,Terra,144,understands,0
Portuguese (European),17,Terra,158,produces,0
Portuguese (European),17,Terra,158,understands,0
Portuguese (European),18,Terra,203,produces,0.0099
Portuguese (European),18,Terra,203,understands,0
Portuguese (European),19,Terra,196,produces,0.0255
Portuguese (European),19,Terra,196,understands,0
Portuguese (European),20,Terra,218,produces,0.0229
Portuguese (European),20,Terra,218,understands,0
Portuguese (European),21,Terra,208,produces,0.0337
Portuguese (European),21,Terra,208,understands,0
Portuguese (European),22,Terra,213,produces,0.0986
Portuguese (European),22,Terra,213,understands,0
Portuguese (European),23,Terra,199,produces,0.0804
Portuguese (European),23,Terra,199,understands,0
Portuguese (European),24,Terra,215,produces,0.214
Portuguese (European),24,Terra,215,understands,0
Portuguese (European),25,Terra,213,produces,0.2582
Portuguese (European),25,Terra,213,understands,0
Portuguese (European),26,Terra,218,produces,0.2844
Portuguese (European),26,Terra,218,understands,0
Portuguese (European),27,Terra,238,produces,0.3782
Portuguese (European),27,Terra,238,understands,0
Portuguese (European),28,Terra,219,produces,0.4338
Portuguese (European),28,Terra,219,understands,0
Portuguese (European),29,Terra,207,produces,0.4783
Portuguese (European),29,Terra,207,understands,0
Portuguese (European),30,Terra,163,produces,0.5276
Portuguese (European),30,Terra,163,understands,0
Spanish (Argentinian),16,tierra_barro,47,produces,0.0426
Spanish (Argentinian),16,tierra_barro,47,understands,0
Spanish (Argentinian),17,tierra_barro,49,produces,0.0408
Spanish (Argentinian),17,tierra_barro,49,understands,0
Spanish (Argentinian),18,tierra_barro,62,produces,0.0484
Spanish (Argentinian),18,tierra_barro,62,understands,0
Spanish (Argentinian),19,tierra_barro,44,produces,0.0227
Spanish (Argentinian),19,tierra_barro,44,understands,0
Spanish (Argentinian),20,tierra_barro,46,produces,0.1522
Spanish (Argentinian),20,tierra_barro,46,understands,0
Spanish (Argentinian),21,tierra_barro,41,produces,0.1707
Spanish (Argentinian),21,tierra_barro,41,understands,0
Spanish (Argentinian),22,tierra_barro,57,produces,0.1754
Spanish (Argentinian),22,tierra_barro,57,understands,0
Spanish (Argentinian),23,tierra_barro,49,produces,0.1633
Spanish (Argentinian),23,tierra_barro,49,understands,0
Spanish (Argentinian),24,tierra_barro,75,produces,0.28
Spanish (Argentinian),24,tierra_barro,75,understands,0
Spanish (Argentinian),25,tierra_barro,43,produces,0.3488
Spanish (Argentinian),25,tierra_barro,43,understands,0
Spanish (Argentinian),26,tierra_barro,45,produces,0.3111
Spanish (Argentinian),26,tierra_barro,45,understands,0
Spanish (Argentinian),27,tierra_barro,44,produces,0.3182
Spanish (Argentinian),27,tierra_barro,44,understands,0
Spanish (Argentinian),28,tierra_barro,42,produces,0.2857
Spanish (Argentinian),28,tierra_barro,42,understands,0
Spanish (Argentinian),29,tierra_barro,65,produces,0.4462
Spanish (Argentinian),29,tierra_barro,65,understands,0
Spanish (Argentinian),30,tierra_barro,69,produces,0.5942
Spanish (Argentinian),30,tierra_barro,69,understands,0
Spanish (Argentinian),31,tierra_barro,2,produces,0
Spanish (Argentinian),31,tierra_barro,2,understands,0
Spanish (Argentinian),32,tierra_barro,1,produces,0
Spanish (Argentinian),32,tierra_barro,1,understands,0
Spanish (Argentinian),33,tierra_barro,2,produces,0
Spanish (Argentinian),33,tierra_barro,2,understands,0
Spanish (Mexican),16,tierra,68,produces,0.1176
Spanish (Mexican),16,tierra,68,understands,0
Spanish (Mexican),17,tierra,59,produces,0.1356
Spanish (Mexican),17,tierra,59,understands,0
Spanish (Mexican),18,tierra,75,produces,0.1467
Spanish (Mexican),18,tierra,75,understands,0
Spanish (Mexican),19,tierra,100,produces,0.24
Spanish (Mexican),19,tierra,100,understands,0
Spanish (Mexican),20,tierra,107,produces,0.243
Spanish (Mexican),20,tierra,107,understands,0
Spanish (Mexican),21,tierra,84,produces,0.3214
Spanish (Mexican),21,tierra,84,understands,0
Spanish (Mexican),22,tierra,141,produces,0.234
Spanish (Mexican),22,tierra,141,understands,0
Spanish (Mexican),23,tierra,91,produces,0.3187
Spanish (Mexican),23,tierra,91,understands,0
Spanish (Mexican),24,tierra,126,produces,0.4286
Spanish (Mexican),24,tierra,126,understands,0
Spanish (Mexican),25,tierra,177,produces,0.3107
Spanish (Mexican),25,tierra,177,understands,0
Spanish (Mexican),26,tierra,83,produces,0.5181
Spanish (Mexican),26,tierra,83,understands,0
Spanish (Mexican),27,tierra,85,produces,0.7412
Spanish (Mexican),27,tierra,85,understands,0
Spanish (Mexican),28,tierra,89,produces,0.6292
Spanish (Mexican),28,tierra,89,understands,0
Spanish (Mexican),29,tierra,89,produces,0.7191
Spanish (Mexican),29,tierra,89,understands,0
Spanish (Mexican),30,tierra,308,produces,0.3312
Spanish (Mexican),30,tierra,308,understands,0
Turkish,8,Toprak,140,produces,0
Turkish,8,Toprak,140,understands,0.0143
Turkish,9,Toprak,125,produces,0
Turkish,9,Toprak,125,understands,0.056
Turkish,10,Toprak,130,produces,0.0077
Turkish,10,Toprak,130,understands,0.0692
Turkish,11,Toprak,125,produces,0.008
Turkish,11,Toprak,125,understands,0.072
Turkish,12,Toprak,120,produces,0
Turkish,12,Toprak,120,understands,0.125
Turkish,13,Toprak,122,produces,0
Turkish,13,Toprak,122,understands,0.1393
Turkish,14,Toprak,147,produces,0.0068
Turkish,14,Toprak,147,understands,0.2925
Turkish,15,Toprak,131,produces,0.0153
Turkish,15,Toprak,131,understands,0.229
Turkish,16,Toprak,184,produces,0.0217
Turkish,16,Toprak,184,understands,0.125
Turkish,17,Toprak,107,produces,0.0374
Turkish,17,Toprak,107,understands,0
Turkish,18,Toprak,128,produces,0.0469
Turkish,18,Toprak,128,understands,0
Turkish,19,Toprak,121,produces,0.1074
Turkish,19,Toprak,121,understands,0
Turkish,20,Toprak,119,produces,0.1092
Turkish,20,Toprak,119,understands,0
Turkish,21,Toprak,124,produces,0.1774
Turkish,21,Toprak,124,understands,0
Turkish,22,Toprak,126,produces,0.1667
Turkish,22,Toprak,126,understands,0
Turkish,23,Toprak,131,produces,0.1908
Turkish,23,Toprak,131,understands,0
Turkish,24,Toprak,106,produces,0.2925
Turkish,24,Toprak,106,understands,0
Turkish,25,Toprak,123,produces,0.374
Turkish,25,Toprak,123,understands,0
Turkish,26,Toprak,123,produces,0.4878
Turkish,26,Toprak,123,understands,0
Turkish,27,Toprak,108,produces,0.4537
Turkish,27,Toprak,108,understands,0
Turkish,28,Toprak,112,produces,0.5804
Turkish,28,Toprak,112,understands,0
Turkish,29,Toprak,119,produces,0.605
Turkish,29,Toprak,119,understands,0
Turkish,30,Toprak,104,produces,0.6731
Turkish,30,Toprak,104,understands,0
Turkish,31,Toprak,101,produces,0.6634
Turkish,31,Toprak,101,understands,0
Turkish,32,Toprak,132,produces,0.7121
Turkish,32,Toprak,132,understands,0
Turkish,33,Toprak,114,produces,0.7719
Turkish,33,Toprak,114,understands,0
Turkish,34,Toprak,107,produces,0.7664
Turkish,34,Toprak,107,understands,0
Turkish,35,Toprak,131,produces,0.8092
Turkish,35,Toprak,131,understands,0
Turkish,36,Toprak,77,produces,0.8701
Turkish,36,Toprak,77,understands,0
