language,age,words,n,measure,prop
Irish,24,gruagaire,4,produces,0
Irish,24,gruagaire,4,understands,0
Irish,25,gruagaire,6,produces,0.1667
Irish,25,gruagaire,6,understands,0
Irish,26,gruagaire,10,produces,0
Irish,26,gruagaire,10,understands,0
Irish,27,gruagaire,5,produces,0
Irish,27,gruagaire,5,understands,0
Irish,28,gruagaire,7,produces,0
Irish,28,gruagaire,7,understands,0
Irish,29,gruagaire,4,produces,0
Irish,29,gruagaire,4,understands,0
Irish,30,gruagaire,9,produces,0.2222
Irish,30,gruagaire,9,understands,0
Irish,31,gruagaire,8,produces,0
Irish,31,gruagaire,8,understands,0
Irish,32,gruagaire,4,produces,0
Irish,32,gruagaire,4,understands,0
Irish,33,gruagaire,5,produces,0.4
Irish,33,gruagaire,5,understands,0
Irish,34,gruagaire,4,produces,0.25
Irish,34,gruagaire,4,understands,0
Irish,35,gruagaire,11,produces,0.2727
Irish,35,gruagaire,11,understands,0
Irish,36,gruagaire,5,produces,0.2
Irish,36,gruagaire,5,understands,0
