language,sex,age,words,n,measure,prop
American Sign Language,All,31,DIFFERENT,7,produces,0
American Sign Language,All,31,DIFFERENT,7,understands,0.4286
American Sign Language,All,32,DIFFERENT,9,produces,0.3333
American Sign Language,All,32,DIFFERENT,9,understands,0.6667
American Sign Language,All,33,DIFFERENT,4,produces,0.5
American Sign Language,All,33,DIFFERENT,4,understands,0.75
American Sign Language,All,34,DIFFERENT,6,produces,0.1667
American Sign Language,All,34,DIFFERENT,6,understands,0.8333
American Sign Language,All,35,DIFFERENT,4,produces,0.25
American Sign Language,All,35,DIFFERENT,4,understands,1
American Sign Language,All,36,DIFFERENT,3,produces,0.3333
American Sign Language,All,36,DIFFERENT,3,understands,0.6667
Arabic (Saudi),All,8,مختلف,19,produces,0
Arabic (Saudi),All,8,مختلف,19,understands,0
Arabic (Saudi),All,9,مختلف,18,produces,0
Arabic (Saudi),All,9,مختلف,18,understands,0
Arabic (Saudi),All,10,مختلف,25,produces,0
Arabic (Saudi),All,10,مختلف,25,understands,0
Arabic (Saudi),All,11,مختلف,21,produces,0.0476
Arabic (Saudi),All,11,مختلف,21,understands,0
Arabic (Saudi),All,12,مختلف,19,produces,0.0526
Arabic (Saudi),All,12,مختلف,19,understands,0
Arabic (Saudi),All,13,مختلف,36,produces,0.0278
Arabic (Saudi),All,13,مختلف,36,understands,0
Arabic (Saudi),All,14,مختلف,20,produces,0
Arabic (Saudi),All,14,مختلف,20,understands,0
Arabic (Saudi),All,15,مختلف,19,produces,0
Arabic (Saudi),All,15,مختلف,19,understands,0
Arabic (Saudi),All,16,مختلف,18,produces,0
Arabic (Saudi),All,16,مختلف,18,understands,0
Czech,All,16,jiný,29,produces,0
Czech,All,16,jiný,29,understands,0
Czech,All,17,jiný,29,produces,0.0345
Czech,All,17,jiný,29,understands,0
Czech,All,18,jiný,45,produces,0
Czech,All,18,jiný,45,understands,0
Czech,All,19,jiný,27,produces,0.1111
Czech,All,19,jiný,27,understands,0
Czech,All,20,jiný,26,produces,0.1923
Czech,All,20,jiný,26,understands,0
Czech,All,21,jiný,34,produces,0.0588
Czech,All,21,jiný,34,understands,0
Czech,All,22,jiný,36,produces,0.1944
Czech,All,22,jiný,36,understands,0
Czech,All,23,jiný,46,produces,0.2609
Czech,All,23,jiný,46,understands,0
Czech,All,24,jiný,35,produces,0.4286
Czech,All,24,jiný,35,understands,0
Czech,All,25,jiný,35,produces,0.3143
Czech,All,25,jiný,35,understands,0
Czech,All,26,jiný,22,produces,0.4545
Czech,All,26,jiný,22,understands,0
Czech,All,27,jiný,37,produces,0.4054
Czech,All,27,jiný,37,understands,0
Czech,All,28,jiný,26,produces,0.5385
Czech,All,28,jiný,26,understands,0
Czech,All,29,jiný,39,produces,0.5641
Czech,All,29,jiný,39,understands,0
Czech,All,30,jiný,27,produces,0.5556
Czech,All,30,jiný,27,understands,0
Dutch,All,16,anders,4,produces,0
Dutch,All,16,anders,4,understands,0
Dutch,All,17,anders,49,produces,0
Dutch,All,17,anders,49,understands,0
Dutch,All,18,anders,68,produces,0
Dutch,All,18,anders,68,understands,0
Dutch,All,19,anders,7,produces,0
Dutch,All,19,anders,7,understands,0
Dutch,All,20,anders,7,produces,0
Dutch,All,20,anders,7,understands,0
Dutch,All,21,anders,7,produces,0
Dutch,All,21,anders,7,understands,0
Dutch,All,22,anders,7,produces,0.2857
Dutch,All,22,anders,7,understands,0
Dutch,All,23,anders,51,produces,0.0784
Dutch,All,23,anders,51,understands,0
Dutch,All,24,anders,31,produces,0.0323
Dutch,All,24,anders,31,understands,0
Dutch,All,25,anders,6,produces,0.1667
Dutch,All,25,anders,6,understands,0
Dutch,All,26,anders,6,produces,0.1667
Dutch,All,26,anders,6,understands,0
Dutch,All,27,anders,5,produces,0.2
Dutch,All,27,anders,5,understands,0
Dutch,All,28,"anders, verschillend",7,produces,0.8571
Dutch,All,28,"anders, verschillend",7,understands,0
Dutch,All,29,"verschillend, anders",71,produces,0.338
Dutch,All,29,"verschillend, anders",71,understands,0
Dutch,All,30,"verschillend, anders",45,produces,0.4444
Dutch,All,30,"verschillend, anders",45,understands,0
Dutch,All,31,"verschillend, anders",7,produces,0.4286
Dutch,All,31,"verschillend, anders",7,understands,0
Dutch,All,32,verschillend,5,produces,0.4
Dutch,All,32,verschillend,5,understands,0
Dutch,All,33,verschillend,3,produces,0.3333
Dutch,All,33,verschillend,3,understands,0
Dutch,All,34,verschillend,5,produces,0.4
Dutch,All,34,verschillend,5,understands,0
Dutch,All,35,verschillend,3,produces,0.3333
Dutch,All,35,verschillend,3,understands,0
Dutch,All,36,verschillend,6,produces,0.6667
Dutch,All,36,verschillend,6,understands,0
English (British),All,34,different,443,produces,0.4944
English (British),All,34,different,443,understands,0
English (British),All,35,different,3693,produces,0.511
English (British),All,35,different,3693,understands,0
English (British),All,36,different,5244,produces,0.5536
English (British),All,36,different,5244,understands,0
English (British),All,37,different,906,produces,0.5121
English (British),All,37,different,906,understands,0
English (British),All,38,different,264,produces,0.5265
English (British),All,38,different,264,understands,0
English (British),All,39,different,99,produces,0.697
English (British),All,39,different,99,understands,0
English (British),All,40,different,48,produces,0.4792
English (British),All,40,different,48,understands,0
English (British),All,41,different,24,produces,0.5
English (British),All,41,different,24,understands,0
English (British),All,42,different,23,produces,0.6957
English (British),All,42,different,23,understands,0
English (British),All,43,different,12,produces,0.6667
English (British),All,43,different,12,understands,0
English (British),All,44,different,9,produces,0.6667
English (British),All,44,different,9,understands,0
English (British),All,45,different,12,produces,0.75
English (British),All,45,different,12,understands,0
English (British),All,46,different,5,produces,0.2
English (British),All,46,different,5,understands,0
English (British),All,47,different,8,produces,0.625
English (British),All,47,different,8,understands,0
Korean,All,18,달라,88,produces,0.0341
Korean,All,18,달라,88,understands,0
Korean,All,19,달라,77,produces,0.013
Korean,All,19,달라,77,understands,0
Korean,All,20,달라,88,produces,0.0114
Korean,All,20,달라,88,understands,0
Korean,All,21,달라,79,produces,0.0127
Korean,All,21,달라,79,understands,0
Korean,All,22,달라,87,produces,0.0345
Korean,All,22,달라,87,understands,0
Korean,All,23,달라,87,produces,0.0115
Korean,All,23,달라,87,understands,0
Korean,All,24,달라,107,produces,0.1308
Korean,All,24,달라,107,understands,0
Korean,All,25,달라,95,produces,0.1263
Korean,All,25,달라,95,understands,0
Korean,All,26,달라,91,produces,0.2527
Korean,All,26,달라,91,understands,0
Korean,All,27,달라,104,produces,0.2115
Korean,All,27,달라,104,understands,0
Korean,All,28,달라,89,produces,0.3708
Korean,All,28,달라,89,understands,0
Korean,All,29,달라,101,produces,0.3762
Korean,All,29,달라,101,understands,0
Korean,All,30,달라,81,produces,0.4321
Korean,All,30,달라,81,understands,0
Korean,All,31,달라,79,produces,0.481
Korean,All,31,달라,79,understands,0
Korean,All,32,달라,70,produces,0.3286
Korean,All,32,달라,70,understands,0
Korean,All,33,달라,79,produces,0.443
Korean,All,33,달라,79,understands,0
Korean,All,34,달라,79,produces,0.5063
Korean,All,34,달라,79,understands,0
Korean,All,35,달라,74,produces,0.6081
Korean,All,35,달라,74,understands,0
Korean,All,36,달라,75,produces,0.5867
Korean,All,36,달라,75,understands,0
Spanish (Argentinian),All,16,diferente_distinto,47,produces,0
Spanish (Argentinian),All,16,diferente_distinto,47,understands,0
Spanish (Argentinian),All,17,diferente_distinto,49,produces,0
Spanish (Argentinian),All,17,diferente_distinto,49,understands,0
Spanish (Argentinian),All,18,diferente_distinto,62,produces,0.0323
Spanish (Argentinian),All,18,diferente_distinto,62,understands,0
Spanish (Argentinian),All,19,diferente_distinto,44,produces,0
Spanish (Argentinian),All,19,diferente_distinto,44,understands,0
Spanish (Argentinian),All,20,diferente_distinto,46,produces,0.0217
Spanish (Argentinian),All,20,diferente_distinto,46,understands,0
Spanish (Argentinian),All,21,diferente_distinto,41,produces,0.0244
Spanish (Argentinian),All,21,diferente_distinto,41,understands,0
Spanish (Argentinian),All,22,diferente_distinto,57,produces,0
Spanish (Argentinian),All,22,diferente_distinto,57,understands,0
Spanish (Argentinian),All,23,diferente_distinto,49,produces,0
Spanish (Argentinian),All,23,diferente_distinto,49,understands,0
Spanish (Argentinian),All,24,diferente_distinto,75,produces,0.0267
Spanish (Argentinian),All,24,diferente_distinto,75,understands,0
Spanish (Argentinian),All,25,diferente_distinto,43,produces,0.0698
Spanish (Argentinian),All,25,diferente_distinto,43,understands,0
Spanish (Argentinian),All,26,diferente_distinto,45,produces,0.0222
Spanish (Argentinian),All,26,diferente_distinto,45,understands,0
Spanish (Argentinian),All,27,diferente_distinto,44,produces,0.0682
Spanish (Argentinian),All,27,diferente_distinto,44,understands,0
Spanish (Argentinian),All,28,diferente_distinto,42,produces,0.0476
Spanish (Argentinian),All,28,diferente_distinto,42,understands,0
Spanish (Argentinian),All,29,diferente_distinto,65,produces,0.1231
Spanish (Argentinian),All,29,diferente_distinto,65,understands,0
Spanish (Argentinian),All,30,diferente_distinto,69,produces,0.1594
Spanish (Argentinian),All,30,diferente_distinto,69,understands,0
Spanish (Argentinian),All,31,diferente_distinto,2,produces,0
Spanish (Argentinian),All,31,diferente_distinto,2,understands,0
Spanish (Argentinian),All,32,diferente_distinto,1,produces,0
Spanish (Argentinian),All,32,diferente_distinto,1,understands,0
Spanish (Argentinian),All,33,diferente_distinto,2,produces,0
Spanish (Argentinian),All,33,diferente_distinto,2,understands,0
Spanish (Chilean),All,8,diferente,9,produces,0
Spanish (Chilean),All,8,diferente,9,understands,0
Spanish (Chilean),All,9,diferente,4,produces,0
Spanish (Chilean),All,9,diferente,4,understands,0
Spanish (Chilean),All,10,diferente,9,produces,0
Spanish (Chilean),All,10,diferente,9,understands,0.1111
Spanish (Chilean),All,11,diferente,8,produces,0
Spanish (Chilean),All,11,diferente,8,understands,0
Spanish (Chilean),All,12,diferente,5,produces,0
Spanish (Chilean),All,12,diferente,5,understands,0
Spanish (Chilean),All,13,diferente,4,produces,0
Spanish (Chilean),All,13,diferente,4,understands,0.25
Spanish (Chilean),All,14,diferente,6,produces,0
Spanish (Chilean),All,14,diferente,6,understands,0.1667
Spanish (Chilean),All,15,diferente,5,produces,0
Spanish (Chilean),All,15,diferente,5,understands,0
Spanish (Mexican),All,8,diferente,40,produces,0
Spanish (Mexican),All,8,diferente,40,understands,0
Spanish (Mexican),All,9,diferente,64,produces,0
Spanish (Mexican),All,9,diferente,64,understands,0
Spanish (Mexican),All,10,diferente,71,produces,0
Spanish (Mexican),All,10,diferente,71,understands,0.0141
Spanish (Mexican),All,11,diferente,67,produces,0
Spanish (Mexican),All,11,diferente,67,understands,0
Spanish (Mexican),All,12,diferente,89,produces,0
Spanish (Mexican),All,12,diferente,89,understands,0.0112
Spanish (Mexican),All,13,diferente,83,produces,0
Spanish (Mexican),All,13,diferente,83,understands,0.012
Spanish (Mexican),All,14,diferente,76,produces,0
Spanish (Mexican),All,14,diferente,76,understands,0.0132
Spanish (Mexican),All,15,diferente,61,produces,0
Spanish (Mexican),All,15,diferente,61,understands,0.0328
Spanish (Mexican),All,16,diferente,152,produces,0.0592
Spanish (Mexican),All,16,diferente,152,understands,0.1053
Spanish (Mexican),All,17,diferente,124,produces,0.0645
Spanish (Mexican),All,17,diferente,124,understands,0.0887
Spanish (Mexican),All,18,diferente,163,produces,0.0613
Spanish (Mexican),All,18,diferente,163,understands,0.0859
Spanish (Mexican),All,19,diferente,100,produces,0.1
Spanish (Mexican),All,19,diferente,100,understands,0
Spanish (Mexican),All,20,diferente,107,produces,0.0748
Spanish (Mexican),All,20,diferente,107,understands,0
Spanish (Mexican),All,21,diferente,84,produces,0.0595
Spanish (Mexican),All,21,diferente,84,understands,0
Spanish (Mexican),All,22,diferente,141,produces,0.0142
Spanish (Mexican),All,22,diferente,141,understands,0
Spanish (Mexican),All,23,diferente,91,produces,0.022
Spanish (Mexican),All,23,diferente,91,understands,0
Spanish (Mexican),All,24,diferente,126,produces,0.1111
Spanish (Mexican),All,24,diferente,126,understands,0
Spanish (Mexican),All,25,diferente,177,produces,0.1017
Spanish (Mexican),All,25,diferente,177,understands,0
Spanish (Mexican),All,26,diferente,83,produces,0.1446
Spanish (Mexican),All,26,diferente,83,understands,0
Spanish (Mexican),All,27,diferente,85,produces,0.0588
Spanish (Mexican),All,27,diferente,85,understands,0
Spanish (Mexican),All,28,diferente,89,produces,0.1236
Spanish (Mexican),All,28,diferente,89,understands,0
Spanish (Mexican),All,29,diferente,89,produces,0.1685
Spanish (Mexican),All,29,diferente,89,understands,0
Spanish (Mexican),All,30,diferente,308,produces,0.1266
Spanish (Mexican),All,30,diferente,308,understands,0
American Sign Language,Female,9,DIFFERENT,4,produces,0
American Sign Language,Female,9,DIFFERENT,4,understands,0
American Sign Language,Female,10,DIFFERENT,1,produces,0
American Sign Language,Female,10,DIFFERENT,1,understands,0
American Sign Language,Male,10,DIFFERENT,1,produces,0
American Sign Language,Male,10,DIFFERENT,1,understands,0
American Sign Language,Female,11,DIFFERENT,2,produces,0
American Sign Language,Female,11,DIFFERENT,2,understands,0
American Sign Language,Male,11,DIFFERENT,1,produces,0
American Sign Language,Male,11,DIFFERENT,1,understands,0
American Sign Language,Female,12,DIFFERENT,1,produces,0
American Sign Language,Female,12,DIFFERENT,1,understands,0
American Sign Language,Male,12,DIFFERENT,1,produces,0
American Sign Language,Male,12,DIFFERENT,1,understands,0
American Sign Language,Female,13,DIFFERENT,1,produces,0
American Sign Language,Female,13,DIFFERENT,1,understands,0
American Sign Language,Female,15,DIFFERENT,1,produces,0
American Sign Language,Female,15,DIFFERENT,1,understands,0
American Sign Language,Male,15,DIFFERENT,1,produces,0
American Sign Language,Male,15,DIFFERENT,1,understands,0
American Sign Language,Female,16,DIFFERENT,2,produces,0
American Sign Language,Female,16,DIFFERENT,2,understands,0
American Sign Language,Female,17,DIFFERENT,2,produces,0
American Sign Language,Female,17,DIFFERENT,2,understands,0.5
American Sign Language,Male,17,DIFFERENT,1,produces,0
American Sign Language,Male,17,DIFFERENT,1,understands,0
American Sign Language,Female,18,DIFFERENT,5,produces,0.4
American Sign Language,Female,18,DIFFERENT,5,understands,0.4
American Sign Language,Male,18,DIFFERENT,2,produces,0.5
American Sign Language,Male,18,DIFFERENT,2,understands,0.5
American Sign Language,Female,19,DIFFERENT,2,produces,0
American Sign Language,Female,19,DIFFERENT,2,understands,0
American Sign Language,Male,19,DIFFERENT,4,produces,0.25
American Sign Language,Male,19,DIFFERENT,4,understands,0.25
American Sign Language,Male,20,DIFFERENT,3,produces,0
American Sign Language,Male,20,DIFFERENT,3,understands,0.3333
American Sign Language,Female,21,DIFFERENT,1,produces,0
American Sign Language,Female,21,DIFFERENT,1,understands,0
American Sign Language,Male,21,DIFFERENT,2,produces,0.5
American Sign Language,Male,21,DIFFERENT,2,understands,0.5
American Sign Language,Female,22,DIFFERENT,9,produces,0
American Sign Language,Female,22,DIFFERENT,9,understands,0.2222
American Sign Language,Male,22,DIFFERENT,1,produces,0
American Sign Language,Male,22,DIFFERENT,1,understands,0
American Sign Language,Female,23,DIFFERENT,2,produces,0
American Sign Language,Female,23,DIFFERENT,2,understands,0
American Sign Language,Male,23,DIFFERENT,1,produces,0
American Sign Language,Male,23,DIFFERENT,1,understands,1
American Sign Language,Female,24,DIFFERENT,2,produces,0
American Sign Language,Female,24,DIFFERENT,2,understands,0.5
American Sign Language,Male,24,DIFFERENT,7,produces,0.1429
American Sign Language,Male,24,DIFFERENT,7,understands,0.2857
American Sign Language,Female,25,DIFFERENT,4,produces,0.25
American Sign Language,Female,25,DIFFERENT,4,understands,0.75
American Sign Language,Male,25,DIFFERENT,7,produces,0
American Sign Language,Male,25,DIFFERENT,7,understands,0.5714
American Sign Language,Female,26,DIFFERENT,2,produces,0
American Sign Language,Female,26,DIFFERENT,2,understands,0.5
American Sign Language,Male,26,DIFFERENT,2,produces,0
American Sign Language,Male,26,DIFFERENT,2,understands,0.5
American Sign Language,Female,27,DIFFERENT,4,produces,0
American Sign Language,Female,27,DIFFERENT,4,understands,0.25
American Sign Language,Male,27,DIFFERENT,2,produces,0
American Sign Language,Male,27,DIFFERENT,2,understands,0.5
American Sign Language,Female,28,DIFFERENT,1,produces,0
American Sign Language,Female,28,DIFFERENT,1,understands,1
American Sign Language,Male,28,DIFFERENT,3,produces,0.6667
American Sign Language,Male,28,DIFFERENT,3,understands,0.6667
American Sign Language,Female,29,DIFFERENT,1,produces,0
American Sign Language,Female,29,DIFFERENT,1,understands,1
American Sign Language,Male,29,DIFFERENT,5,produces,0.4
American Sign Language,Male,29,DIFFERENT,5,understands,0.6
American Sign Language,Female,30,DIFFERENT,3,produces,0
American Sign Language,Female,30,DIFFERENT,3,understands,0.3333
American Sign Language,Male,30,DIFFERENT,2,produces,0.5
American Sign Language,Male,30,DIFFERENT,2,understands,1
American Sign Language,Female,31,DIFFERENT,4,produces,0
American Sign Language,Female,31,DIFFERENT,4,understands,0.5
American Sign Language,Male,31,DIFFERENT,3,produces,0
American Sign Language,Male,31,DIFFERENT,3,understands,0.3333
American Sign Language,Female,32,DIFFERENT,4,produces,0.25
American Sign Language,Female,32,DIFFERENT,4,understands,0.75
American Sign Language,Male,32,DIFFERENT,5,produces,0.4
American Sign Language,Male,32,DIFFERENT,5,understands,0.6
American Sign Language,Female,33,DIFFERENT,2,produces,0.5
American Sign Language,Female,33,DIFFERENT,2,understands,0.5
American Sign Language,Male,33,DIFFERENT,2,produces,0.5
American Sign Language,Male,33,DIFFERENT,2,understands,1
American Sign Language,Female,34,DIFFERENT,1,produces,1
American Sign Language,Female,34,DIFFERENT,1,understands,1
American Sign Language,Male,34,DIFFERENT,5,produces,0
American Sign Language,Male,34,DIFFERENT,5,understands,0.8
American Sign Language,Female,35,DIFFERENT,2,produces,0
American Sign Language,Female,35,DIFFERENT,2,understands,1
American Sign Language,Male,35,DIFFERENT,2,produces,0.5
American Sign Language,Male,35,DIFFERENT,2,understands,1
American Sign Language,Female,36,DIFFERENT,3,produces,0.3333
American Sign Language,Female,36,DIFFERENT,3,understands,0.6667
Arabic (Saudi),Female,8,مختلف,9,produces,0
Arabic (Saudi),Female,8,مختلف,9,understands,0
Arabic (Saudi),Male,8,مختلف,10,produces,0
Arabic (Saudi),Male,8,مختلف,10,understands,0
Arabic (Saudi),Female,9,مختلف,10,produces,0
Arabic (Saudi),Female,9,مختلف,10,understands,0
Arabic (Saudi),Male,9,مختلف,8,produces,0
Arabic (Saudi),Male,9,مختلف,8,understands,0
Arabic (Saudi),Female,10,مختلف,11,produces,0
Arabic (Saudi),Female,10,مختلف,11,understands,0
Arabic (Saudi),Male,10,مختلف,14,produces,0
Arabic (Saudi),Male,10,مختلف,14,understands,0
Arabic (Saudi),Female,11,مختلف,9,produces,0
Arabic (Saudi),Female,11,مختلف,9,understands,0
Arabic (Saudi),Male,11,مختلف,12,produces,0.0833
Arabic (Saudi),Male,11,مختلف,12,understands,0
Arabic (Saudi),Female,12,مختلف,8,produces,0
Arabic (Saudi),Female,12,مختلف,8,understands,0
Arabic (Saudi),Male,12,مختلف,11,produces,0.0909
Arabic (Saudi),Male,12,مختلف,11,understands,0
Arabic (Saudi),Female,13,مختلف,16,produces,0.0625
Arabic (Saudi),Female,13,مختلف,16,understands,0
Arabic (Saudi),Male,13,مختلف,20,produces,0
Arabic (Saudi),Male,13,مختلف,20,understands,0
Arabic (Saudi),Female,14,مختلف,10,produces,0
Arabic (Saudi),Female,14,مختلف,10,understands,0
Arabic (Saudi),Male,14,مختلف,10,produces,0
Arabic (Saudi),Male,14,مختلف,10,understands,0
Arabic (Saudi),Female,15,مختلف,7,produces,0
Arabic (Saudi),Female,15,مختلف,7,understands,0
Arabic (Saudi),Male,15,مختلف,12,produces,0
Arabic (Saudi),Male,15,مختلف,12,understands,0
Arabic (Saudi),Female,16,مختلف,9,produces,0
Arabic (Saudi),Female,16,مختلف,9,understands,0
Arabic (Saudi),Male,16,مختلف,9,produces,0
Arabic (Saudi),Male,16,مختلف,9,understands,0
Czech,Female,16,jiný,13,produces,0
Czech,Female,16,jiný,13,understands,0
Czech,Male,16,jiný,16,produces,0
Czech,Male,16,jiný,16,understands,0
Czech,Female,17,jiný,16,produces,0.0625
Czech,Female,17,jiný,16,understands,0
Czech,Male,17,jiný,13,produces,0
Czech,Male,17,jiný,13,understands,0
Czech,Female,18,jiný,18,produces,0
Czech,Female,18,jiný,18,understands,0
Czech,Male,18,jiný,27,produces,0
Czech,Male,18,jiný,27,understands,0
Czech,Female,19,jiný,17,produces,0.1176
Czech,Female,19,jiný,17,understands,0
Czech,Male,19,jiný,10,produces,0.1
Czech,Male,19,jiný,10,understands,0
Czech,Female,20,jiný,15,produces,0.1333
Czech,Female,20,jiný,15,understands,0
Czech,Male,20,jiný,11,produces,0.2727
Czech,Male,20,jiný,11,understands,0
Czech,Female,21,jiný,18,produces,0.0556
Czech,Female,21,jiný,18,understands,0
Czech,Male,21,jiný,16,produces,0.0625
Czech,Male,21,jiný,16,understands,0
Czech,Female,22,jiný,17,produces,0.2941
Czech,Female,22,jiný,17,understands,0
Czech,Male,22,jiný,19,produces,0.1053
Czech,Male,22,jiný,19,understands,0
Czech,Female,23,jiný,21,produces,0.2857
Czech,Female,23,jiný,21,understands,0
Czech,Male,23,jiný,25,produces,0.24
Czech,Male,23,jiný,25,understands,0
Czech,Female,24,jiný,16,produces,0.3125
Czech,Female,24,jiný,16,understands,0
Czech,Male,24,jiný,19,produces,0.5263
Czech,Male,24,jiný,19,understands,0
Czech,Female,25,jiný,17,produces,0.2353
Czech,Female,25,jiný,17,understands,0
Czech,Male,25,jiný,18,produces,0.3889
Czech,Male,25,jiný,18,understands,0
Czech,Female,26,jiný,14,produces,0.5
Czech,Female,26,jiný,14,understands,0
Czech,Male,26,jiný,8,produces,0.375
Czech,Male,26,jiný,8,understands,0
Czech,Female,27,jiný,23,produces,0.4348
Czech,Female,27,jiný,23,understands,0
Czech,Male,27,jiný,14,produces,0.3571
Czech,Male,27,jiný,14,understands,0
Czech,Female,28,jiný,16,produces,0.5
Czech,Female,28,jiný,16,understands,0
Czech,Male,28,jiný,10,produces,0.6
Czech,Male,28,jiný,10,understands,0
Czech,Female,29,jiný,18,produces,0.6111
Czech,Female,29,jiný,18,understands,0
Czech,Male,29,jiný,21,produces,0.5238
Czech,Male,29,jiný,21,understands,0
Czech,Female,30,jiný,16,produces,0.4375
Czech,Female,30,jiný,16,understands,0
Czech,Male,30,jiný,11,produces,0.7273
Czech,Male,30,jiný,11,understands,0
Dutch,Female,16,anders,4,produces,0
Dutch,Female,16,anders,4,understands,0
Dutch,Female,17,anders,33,produces,0
Dutch,Female,17,anders,33,understands,0
Dutch,Male,17,anders,16,produces,0
Dutch,Male,17,anders,16,understands,0
Dutch,Female,18,anders,38,produces,0
Dutch,Female,18,anders,38,understands,0
Dutch,Male,18,anders,30,produces,0
Dutch,Male,18,anders,30,understands,0
Dutch,Female,19,anders,5,produces,0
Dutch,Female,19,anders,5,understands,0
Dutch,Male,19,anders,2,produces,0
Dutch,Male,19,anders,2,understands,0
Dutch,Female,20,anders,6,produces,0
Dutch,Female,20,anders,6,understands,0
Dutch,Male,20,anders,1,produces,0
Dutch,Male,20,anders,1,understands,0
Dutch,Female,21,anders,3,produces,0
Dutch,Female,21,anders,3,understands,0
Dutch,Male,21,anders,4,produces,0
Dutch,Male,21,anders,4,understands,0
Dutch,Female,22,anders,1,produces,1
Dutch,Female,22,anders,1,understands,0
Dutch,Male,22,anders,6,produces,0.1667
Dutch,Male,22,anders,6,understands,0
Dutch,Female,23,anders,25,produces,0.12
Dutch,Female,23,anders,25,understands,0
Dutch,Male,23,anders,26,produces,0.0385
Dutch,Male,23,anders,26,understands,0
Dutch,Female,24,anders,16,produces,0.0625
Dutch,Female,24,anders,16,understands,0
Dutch,Male,24,anders,15,produces,0
Dutch,Male,24,anders,15,understands,0
Dutch,Female,25,anders,5,produces,0.2
Dutch,Female,25,anders,5,understands,0
Dutch,Male,25,anders,1,produces,0
Dutch,Male,25,anders,1,understands,0
Dutch,Female,26,anders,1,produces,1
Dutch,Female,26,anders,1,understands,0
Dutch,Male,26,anders,5,produces,0
Dutch,Male,26,anders,5,understands,0
Dutch,Female,27,anders,3,produces,0.3333
Dutch,Female,27,anders,3,understands,0
Dutch,Male,27,anders,1,produces,0
Dutch,Male,27,anders,1,understands,0
Dutch,Female,28,anders,5,produces,0.8
Dutch,Female,28,anders,5,understands,0
Dutch,Male,28,"verschillend, anders",2,produces,1
Dutch,Male,28,"verschillend, anders",2,understands,0
Dutch,Female,29,"verschillend, anders",27,produces,0.4074
Dutch,Female,29,"verschillend, anders",27,understands,0
Dutch,Male,29,"verschillend, anders",23,produces,0.3478
Dutch,Male,29,"verschillend, anders",23,understands,0
Dutch,Female,30,"verschillend, anders",20,produces,0.6
Dutch,Female,30,"verschillend, anders",20,understands,0
Dutch,Male,30,"verschillend, anders",11,produces,0.4545
Dutch,Male,30,"verschillend, anders",11,understands,0
Dutch,Female,31,"verschillend, anders",3,produces,0.6667
Dutch,Female,31,"verschillend, anders",3,understands,0
Dutch,Male,31,"verschillend, anders",4,produces,0.25
Dutch,Male,31,"verschillend, anders",4,understands,0
Dutch,Female,32,verschillend,1,produces,0
Dutch,Female,32,verschillend,1,understands,0
Dutch,Male,32,verschillend,4,produces,0.5
Dutch,Male,32,verschillend,4,understands,0
Dutch,Female,33,verschillend,1,produces,0
Dutch,Female,33,verschillend,1,understands,0
