language,sex,age,words,n,measure,prop
English (American),All,18,gas station,641,understands,0
English (American),All,19,gas station,570,produces,0.0281
English (American),All,19,gas station,570,understands,0
English (American),All,20,gas station,537,produces,0.0372
English (American),All,20,gas station,537,understands,0
English (American),All,21,gas station,366,produces,0.0383
English (American),All,21,gas station,366,understands,0
English (American),All,22,gas station,454,produces,0.0771
English (American),All,22,gas station,454,understands,0
English (American),All,23,gas station,470,produces,0.1149
English (American),All,23,gas station,470,understands,0
English (American),All,24,gas station,985,produces,0.1665
English (American),All,24,gas station,985,understands,0
English (American),All,25,gas station,757,produces,0.2114
English (American),All,25,gas station,757,understands,0
English (American),All,26,gas station,435,produces,0.2736
English (American),All,26,gas station,435,understands,0
English (American),All,27,gas station,361,produces,0.3047
English (American),All,27,gas station,361,understands,0
English (American),All,28,gas station,954,produces,0.5031
English (American),All,28,gas station,954,understands,0
English (American),All,29,gas station,390,produces,0.4436
English (American),All,29,gas station,390,understands,0
English (American),All,30,gas station,785,produces,0.4637
English (American),All,30,gas station,785,understands,0
English (Australian),All,12,petrol station,71,produces,0
English (Australian),All,12,petrol station,71,understands,0
English (Australian),All,13,petrol station,64,produces,0
English (Australian),All,13,petrol station,64,understands,0
English (Australian),All,14,petrol station,111,produces,0
English (Australian),All,14,petrol station,111,understands,0
English (Australian),All,15,petrol station,69,produces,0.0145
English (Australian),All,15,petrol station,69,understands,0
English (Australian),All,16,petrol station,60,produces,0
English (Australian),All,16,petrol station,60,understands,0
English (Australian),All,17,petrol station,104,produces,0
English (Australian),All,17,petrol station,104,understands,0
English (Australian),All,18,petrol station,109,produces,0.0092
English (Australian),All,18,petrol station,109,understands,0
English (Australian),All,19,petrol station,124,produces,0.0081
English (Australian),All,19,petrol station,124,understands,0
English (Australian),All,20,petrol station,78,produces,0.0385
English (Australian),All,20,petrol station,78,understands,0
English (Australian),All,21,petrol station,68,produces,0.0441
English (Australian),All,21,petrol station,68,understands,0
English (Australian),All,22,petrol station,73,produces,0.0822
English (Australian),All,22,petrol station,73,understands,0
English (Australian),All,23,petrol station,71,produces,0.1408
English (Australian),All,23,petrol station,71,understands,0
English (Australian),All,24,petrol station,76,produces,0.1974
English (Australian),All,24,petrol station,76,understands,0
English (Australian),All,25,petrol station,85,produces,0.1882
English (Australian),All,25,petrol station,85,understands,0
English (Australian),All,26,petrol station,77,produces,0.2597
English (Australian),All,26,petrol station,77,understands,0
English (Australian),All,27,petrol station,72,produces,0.3472
English (Australian),All,27,petrol station,72,understands,0
English (Australian),All,28,petrol station,67,produces,0.2836
English (Australian),All,28,petrol station,67,understands,0
English (Australian),All,29,petrol station,65,produces,0.4154
English (Australian),All,29,petrol station,65,understands,0
English (Australian),All,30,petrol station,53,produces,0.3962
English (Australian),All,30,petrol station,53,understands,0
Estonian,All,16,bensiinijaam,36,produces,0
Estonian,All,16,bensiinijaam,36,understands,0
Estonian,All,17,bensiinijaam,89,produces,0
Estonian,All,17,bensiinijaam,89,understands,0
Estonian,All,18,bensiinijaam,103,produces,0
Estonian,All,18,bensiinijaam,103,understands,0
Estonian,All,19,bensiinijaam,85,produces,0.0235
Estonian,All,19,bensiinijaam,85,understands,0
Estonian,All,20,bensiinijaam,60,produces,0
Estonian,All,20,bensiinijaam,60,understands,0
Estonian,All,21,bensiinijaam,66,produces,0
Estonian,All,21,bensiinijaam,66,understands,0
Estonian,All,22,bensiinijaam,76,produces,0.0526
Estonian,All,22,bensiinijaam,76,understands,0
Estonian,All,23,bensiinijaam,95,produces,0.0526
Estonian,All,23,bensiinijaam,95,understands,0
Estonian,All,24,bensiinijaam,116,produces,0.069
Estonian,All,24,bensiinijaam,116,understands,0
Estonian,All,25,bensiinijaam,82,produces,0.061
Estonian,All,25,bensiinijaam,82,understands,0
Estonian,All,26,bensiinijaam,84,produces,0.0952
Estonian,All,26,bensiinijaam,84,understands,0
Estonian,All,27,bensiinijaam,80,produces,0.125
Estonian,All,27,bensiinijaam,80,understands,0
Estonian,All,28,bensiinijaam,92,produces,0.1957
Estonian,All,28,bensiinijaam,92,understands,0
Estonian,All,29,bensiinijaam,100,produces,0.17
Estonian,All,29,bensiinijaam,100,understands,0
Estonian,All,30,bensiinijaam,71,produces,0.2535
Estonian,All,30,bensiinijaam,71,understands,0
Finnish,All,18,huoltoasema,35,produces,0
Finnish,All,18,huoltoasema,35,understands,0
Finnish,All,24,huoltoasema,35,produces,0.0571
Finnish,All,24,huoltoasema,35,understands,0
French (French),All,8,station service,54,produces,0
French (French),All,8,station service,54,understands,0
French (French),All,9,station service,11,produces,0
French (French),All,9,station service,11,understands,0
French (French),All,10,station service,13,produces,0
French (French),All,10,station service,13,understands,0
French (French),All,11,station service,42,produces,0
French (French),All,11,station service,42,understands,0
French (French),All,12,station service,64,produces,0
French (French),All,12,station service,64,understands,0
French (French),All,13,station service,116,produces,0
French (French),All,13,station service,116,understands,0
French (French),All,14,station service,40,produces,0
French (French),All,14,station service,40,understands,0
French (French),All,15,station service,26,produces,0
French (French),All,15,station service,26,understands,0
French (French),All,16,"station-service, station service",98,produces,0
French (French),All,16,"station-service, station service",98,understands,0
French (French),All,17,station-service,52,produces,0
French (French),All,17,station-service,52,understands,0
French (French),All,18,station-service,54,produces,0
French (French),All,18,station-service,54,understands,0
French (French),All,19,station-service,42,produces,0
French (French),All,19,station-service,42,understands,0
French (French),All,20,station-service,81,produces,0.0123
French (French),All,20,station-service,81,understands,0
French (French),All,21,station-service,102,produces,0.0294
French (French),All,21,station-service,102,understands,0
French (French),All,22,station-service,103,produces,0.0194
French (French),All,22,station-service,103,understands,0
French (French),All,23,station-service,118,produces,0.0424
French (French),All,23,station-service,118,understands,0
French (French),All,24,station-service,173,produces,0.0173
French (French),All,24,station-service,173,understands,0
French (French),All,25,station-service,87,produces,0
French (French),All,25,station-service,87,understands,0
French (French),All,26,station-service,64,produces,0.0312
French (French),All,26,station-service,64,understands,0
French (French),All,27,station-service,54,produces,0.0556
French (French),All,27,station-service,54,understands,0
French (French),All,28,station-service,76,produces,0.0263
French (French),All,28,station-service,76,understands,0
French (French),All,29,station-service,67,produces,0.0299
French (French),All,29,station-service,67,understands,0
French (French),All,30,station-service,68,produces,0.1176
French (French),All,30,station-service,68,understands,0
German,All,18,Tankstelle,85,produces,0.0118
German,All,18,Tankstelle,85,understands,0
German,All,19,Tankstelle,79,produces,0.0253
German,All,19,Tankstelle,79,understands,0
German,All,20,Tankstelle,96,produces,0.0208
German,All,20,Tankstelle,96,understands,0
German,All,21,Tankstelle,77,produces,0.039
German,All,21,Tankstelle,77,understands,0
German,All,22,Tankstelle,95,produces,0.0737
German,All,22,Tankstelle,95,understands,0
German,All,23,Tankstelle,95,produces,0.1789
German,All,23,Tankstelle,95,understands,0
German,All,24,Tankstelle,103,produces,0.1748
German,All,24,Tankstelle,103,understands,0
German,All,25,Tankstelle,95,produces,0.3263
German,All,25,Tankstelle,95,understands,0
German,All,26,Tankstelle,92,produces,0.3478
German,All,26,Tankstelle,92,understands,0
German,All,27,Tankstelle,89,produces,0.3596
German,All,27,Tankstelle,89,understands,0
German,All,28,Tankstelle,93,produces,0.4731
German,All,28,Tankstelle,93,understands,0
German,All,29,Tankstelle,89,produces,0.6067
German,All,29,Tankstelle,89,understands,0
German,All,30,Tankstelle,93,produces,0.5914
German,All,30,Tankstelle,93,understands,0
Hebrew,All,25,תחנת דלק,82,produces,0.1951
Hebrew,All,25,תחנת דלק,82,understands,0
Hebrew,All,26,תחנת דלק,80,produces,0.1375
Hebrew,All,26,תחנת דלק,80,understands,0
Hebrew,All,27,תחנת דלק,68,produces,0.25
Hebrew,All,27,תחנת דלק,68,understands,0
Hebrew,All,28,תחנת דלק,57,produces,0.2105
Hebrew,All,28,תחנת דלק,57,understands,0
Hebrew,All,29,תחנת דלק,47,produces,0.2553
Hebrew,All,29,תחנת דלק,47,understands,0
Hebrew,All,30,תחנת דלק,28,produces,0.4643
Hebrew,All,30,תחנת דלק,28,understands,0
Hebrew,All,31,תחנת דלק,35,produces,0.4
Hebrew,All,31,תחנת דלק,35,understands,0
Hebrew,All,32,תחנת דלק,36,produces,0.5278
Hebrew,All,32,תחנת דלק,36,understands,0
Hebrew,All,33,תחנת דלק,21,produces,0.4762
Hebrew,All,33,תחנת דלק,21,understands,0
Hebrew,All,34,תחנת דלק,27,produces,0.4444
Hebrew,All,34,תחנת דלק,27,understands,0
Hebrew,All,35,תחנת דלק,18,produces,0.5
Hebrew,All,35,תחנת דלק,18,understands,0
Hebrew,All,36,תחנת דלק,5,produces,0
Hebrew,All,36,תחנת דלק,5,understands,0
Hungarian,All,16,benzinkút,21,produces,0
Hungarian,All,16,benzinkút,21,understands,0
Hungarian,All,17,benzinkút,18,produces,0.1111
Hungarian,All,17,benzinkút,18,understands,0
Hungarian,All,18,benzinkút,18,produces,0
Hungarian,All,18,benzinkút,18,understands,0
Hungarian,All,19,benzinkút,26,produces,0.0769
Hungarian,All,19,benzinkút,26,understands,0
Hungarian,All,20,benzinkút,18,produces,0.0556
Hungarian,All,20,benzinkút,18,understands,0
Hungarian,All,21,benzinkút,36,produces,0.0556
Hungarian,All,21,benzinkút,36,understands,0
Hungarian,All,22,benzinkút,27,produces,0.1111
Hungarian,All,22,benzinkút,27,understands,0
Hungarian,All,23,benzinkút,18,produces,0.1111
Hungarian,All,23,benzinkút,18,understands,0
Hungarian,All,24,benzinkút,38,produces,0.2105
Hungarian,All,24,benzinkút,38,understands,0
Hungarian,All,25,benzinkút,43,produces,0.2791
Hungarian,All,25,benzinkút,43,understands,0
Hungarian,All,26,benzinkút,23,produces,0.3913
Hungarian,All,26,benzinkút,23,understands,0
Hungarian,All,27,benzinkút,26,produces,0.4615
Hungarian,All,27,benzinkút,26,understands,0
Hungarian,All,28,benzinkút,30,produces,0.3
Hungarian,All,28,benzinkút,30,understands,0
Hungarian,All,29,benzinkút,12,produces,0.5833
Hungarian,All,29,benzinkút,12,understands,0
Hungarian,All,30,benzinkút,18,produces,0.5556
Hungarian,All,30,benzinkút,18,understands,0
Japanese,All,16,ガソリンスタンド,11,produces,0
Japanese,All,16,ガソリンスタンド,11,understands,0
Japanese,All,17,ガソリンスタンド,17,produces,0
Japanese,All,17,ガソリンスタンド,17,understands,0
Japanese,All,18,ガソリンスタンド,56,produces,0
Japanese,All,18,ガソリンスタンド,56,understands,0
Japanese,All,19,ガソリンスタンド,35,produces,0
Japanese,All,19,ガソリンスタンド,35,understands,0
Japanese,All,20,ガソリンスタンド,59,produces,0
Japanese,All,20,ガソリンスタンド,59,understands,0
Japanese,All,21,ガソリンスタンド,62,produces,0
Japanese,All,21,ガソリンスタンド,62,understands,0
Japanese,All,22,ガソリンスタンド,31,produces,0
Japanese,All,22,ガソリンスタンド,31,understands,0
Japanese,All,23,ガソリンスタンド,67,produces,0
Japanese,All,23,ガソリンスタンド,67,understands,0
Japanese,All,24,ガソリンスタンド,33,produces,0.0303
Japanese,All,24,ガソリンスタンド,33,understands,0
Japanese,All,25,ガソリンスタンド,34,produces,0.0294
Japanese,All,25,ガソリンスタンド,34,understands,0
Japanese,All,26,ガソリンスタンド,33,produces,0.0606
Japanese,All,26,ガソリンスタンド,33,understands,0
Japanese,All,27,ガソリンスタンド,15,produces,0
Japanese,All,27,ガソリンスタンド,15,understands,0
Japanese,All,28,ガソリンスタンド,18,produces,0.0556
Japanese,All,28,ガソリンスタンド,18,understands,0
Japanese,All,29,ガソリンスタンド,17,produces,0.1176
Japanese,All,29,ガソリンスタンド,17,understands,0
Japanese,All,30,ガソリンスタンド,18,produces,0.2778
Japanese,All,30,ガソリンスタンド,18,understands,0
Japanese,All,31,ガソリンスタンド,18,produces,0.1111
Japanese,All,31,ガソリンスタンド,18,understands,0
Japanese,All,32,ガソリンスタンド,13,produces,0.0769
Japanese,All,32,ガソリンスタンド,13,understands,0
Japanese,All,33,ガソリンスタンド,16,produces,0.3125
Japanese,All,33,ガソリンスタンド,16,understands,0
Japanese,All,34,ガソリンスタンド,13,produces,0.0769
Japanese,All,34,ガソリンスタンド,13,understands,0
Japanese,All,35,ガソリンスタンド,31,produces,0.1613
Japanese,All,35,ガソリンスタンド,31,understands,0
Japanese,All,36,ガソリンスタンド,18,produces,0.1111
Japanese,All,36,ガソリンスタンド,18,understands,0
Kigiriama,All,16,Kituo cha mafuha/Petroli,1,produces,0
Kigiriama,All,16,Kituo cha mafuha/Petroli,1,understands,0
Kigiriama,All,17,Kituo cha mafuha/Petroli,6,produces,0
Kigiriama,All,17,Kituo cha mafuha/Petroli,6,understands,0
Kigiriama,All,18,Kituo cha mafuha/Petroli,13,produces,0
Kigiriama,All,18,Kituo cha mafuha/Petroli,13,understands,0
Kigiriama,All,19,Kituo cha mafuha/Petroli,8,produces,0
Kigiriama,All,19,Kituo cha mafuha/Petroli,8,understands,0
Kigiriama,All,20,Kituo cha mafuha/Petroli,14,produces,0
Kigiriama,All,20,Kituo cha mafuha/Petroli,14,understands,0
Kigiriama,All,21,Kituo cha mafuha/Petroli,6,produces,0
Kigiriama,All,21,Kituo cha mafuha/Petroli,6,understands,0
Kigiriama,All,22,Kituo cha mafuha/Petroli,9,produces,0.1111
Kigiriama,All,22,Kituo cha mafuha/Petroli,9,understands,0
Kigiriama,All,23,Kituo cha mafuha/Petroli,4,produces,0
Kigiriama,All,23,Kituo cha mafuha/Petroli,4,understands,0
Kigiriama,All,24,Kituo cha mafuha/Petroli,7,produces,0
Kigiriama,All,24,Kituo cha mafuha/Petroli,7,understands,0
Kigiriama,All,25,Kituo cha mafuha/Petroli,3,produces,0
Kigiriama,All,25,Kituo cha mafuha/Petroli,3,understands,0
Kigiriama,All,26,Kituo cha mafuha/Petroli,6,produces,0.1667
Kigiriama,All,26,Kituo cha mafuha/Petroli,6,understands,0
Kigiriama,All,27,Kituo cha mafuha/Petroli,4,produces,0
Kigiriama,All,27,Kituo cha mafuha/Petroli,4,understands,0
Kigiriama,All,28,Kituo cha mafuha/Petroli,1,produces,0
Kigiriama,All,28,Kituo cha mafuha/Petroli,1,understands,0
Kigiriama,All,29,Kituo cha mafuha/Petroli,5,produces,0
Kigiriama,All,29,Kituo cha mafuha/Petroli,5,understands,0
Kigiriama,All,30,Kituo cha mafuha/Petroli,1,produces,0
Kigiriama,All,30,Kituo cha mafuha/Petroli,1,understands,0
Kiswahili,All,23,Kituo cha mafuta/Petroli/Jina la kituo,2,produces,0
Kiswahili,All,23,Kituo cha mafuta/Petroli/Jina la kituo,2,understands,0
Kiswahili,All,24,Kituo cha mafuta/Petroli/Jina la kituo,12,produces,0
Kiswahili,All,24,Kituo cha mafuta/Petroli/Jina la kituo,12,understands,0
Kiswahili,All,25,Kituo cha mafuta/Petroli/Jina la kituo,10,produces,0
Kiswahili,All,25,Kituo cha mafuta/Petroli/Jina la kituo,10,understands,0
Kiswahili,All,26,Kituo cha mafuta/Petroli/Jina la kituo,13,produces,0
Kiswahili,All,26,Kituo cha mafuta/Petroli/Jina la kituo,13,understands,0
Kiswahili,All,27,Kituo cha mafuta/Petroli/Jina la kituo,8,produces,0
Kiswahili,All,27,Kituo cha mafuta/Petroli/Jina la kituo,8,understands,0
Kiswahili,All,28,Kituo cha mafuta/Petroli/Jina la kituo,6,produces,0
Kiswahili,All,28,Kituo cha mafuta/Petroli/Jina la kituo,6,understands,0
Kiswahili,All,29,Kituo cha mafuta/Petroli/Jina la kituo,6,produces,0
Kiswahili,All,29,Kituo cha mafuta/Petroli/Jina la kituo,6,understands,0
Kiswahili,All,30,Kituo cha mafuta/Petroli/Jina la kituo,5,produces,0
Kiswahili,All,30,Kituo cha mafuta/Petroli/Jina la kituo,5,understands,0
Korean,All,18,주유소,88,produces,0.0114
Korean,All,18,주유소,88,understands,0
Korean,All,19,주유소,77,produces,0
Korean,All,19,주유소,77,understands,0
Korean,All,20,주유소,88,produces,0.0114
Korean,All,20,주유소,88,understands,0
Korean,All,21,주유소,79,produces,0.0253
Korean,All,21,주유소,79,understands,0
Korean,All,22,주유소,87,produces,0.069
Korean,All,22,주유소,87,understands,0
Korean,All,23,주유소,87,produces,0.069
Korean,All,23,주유소,87,understands,0
Korean,All,24,주유소,107,produces,0.1121
Korean,All,24,주유소,107,understands,0
Korean,All,25,주유소,95,produces,0.0947
Korean,All,25,주유소,95,understands,0
Korean,All,26,주유소,91,produces,0.2308
Korean,All,26,주유소,91,understands,0
Korean,All,27,주유소,104,produces,0.2115
Korean,All,27,주유소,104,understands,0
Korean,All,28,주유소,89,produces,0.2809
Korean,All,28,주유소,89,understands,0
Korean,All,29,주유소,101,produces,0.3069
Korean,All,29,주유소,101,understands,0
Korean,All,30,주유소,81,produces,0.358
Korean,All,30,주유소,81,understands,0
Korean,All,31,주유소,79,produces,0.3418
Korean,All,31,주유소,79,understands,0
Korean,All,32,주유소,70,produces,0.4
Korean,All,32,주유소,70,understands,0
Korean,All,33,주유소,79,produces,0.4177
Korean,All,33,주유소,79,understands,0
Korean,All,34,주유소,79,produces,0.5316
Korean,All,34,주유소,79,understands,0
Korean,All,35,주유소,74,produces,0.5
Korean,All,35,주유소,74,understands,0
Korean,All,36,주유소,75,produces,0.5467
Korean,All,36,주유소,75,understands,0
Mandarin (Beijing),All,17,加油站,40,produces,0
Mandarin (Beijing),All,17,加油站,40,understands,0
Mandarin (Beijing),All,18,加油站,50,produces,0.02
Mandarin (Beijing),All,18,加油站,50,understands,0
Mandarin (Beijing),All,19,加油站,50,produces,0.02
Mandarin (Beijing),All,19,加油站,50,understands,0
Mandarin (Beijing),All,20,加油站,50,produces,0.04
Mandarin (Beijing),All,20,加油站,50,understands,0
Mandarin (Beijing),All,21,加油站,49,produces,0.0204
Mandarin (Beijing),All,21,加油站,49,understands,0
Mandarin (Beijing),All,22,加油站,46,produces,0.0217
Mandarin (Beijing),All,22,加油站,46,understands,0
Mandarin (Beijing),All,23,加油站,50,produces,0.12
Mandarin (Beijing),All,23,加油站,50,understands,0
Mandarin (Beijing),All,24,加油站,50,produces,0.18
Mandarin (Beijing),All,24,加油站,50,understands,0
Mandarin (Beijing),All,25,加油站,43,produces,0.186
Mandarin (Beijing),All,25,加油站,43,understands,0
Mandarin (Beijing),All,26,加油站,47,produces,0.3404
Mandarin (Beijing),All,26,加油站,47,understands,0
Mandarin (Beijing),All,27,加油站,44,produces,0.2955
