language,age,words,n,measure,prop
Mandarin (Taiwanese),35,下巴,81,produces,0.6296
Mandarin (Taiwanese),35,下巴,81,understands,0
Mandarin (Taiwanese),36,下巴,81,produces,0.5802
Mandarin (Taiwanese),36,下巴,81,understands,0
Norwegian,16,hake,98,produces,0.0408
Norwegian,16,hake,98,understands,0
Norwegian,17,hake,218,produces,0.0505
Norwegian,17,hake,218,understands,0
Norwegian,18,hake,271,produces,0.0812
Norwegian,18,hake,271,understands,0
Norwegian,19,hake,281,produces,0.1139
Norwegian,19,hake,281,understands,0
Norwegian,20,hake,342,produces,0.2076
Norwegian,20,hake,342,understands,0
Norwegian,21,hake,418,produces,0.2727
Norwegian,21,hake,418,understands,0
Norwegian,22,hake,596,produces,0.3372
Norwegian,22,hake,596,understands,0
Norwegian,23,hake,566,produces,0.4187
Norwegian,23,hake,566,understands,0
Norwegian,24,hake,538,produces,0.4851
Norwegian,24,hake,538,understands,0
Norwegian,25,hake,656,produces,0.5747
Norwegian,25,hake,656,understands,0
Norwegian,26,hake,644,produces,0.6724
Norwegian,26,hake,644,understands,0
Norwegian,27,hake,525,produces,0.7181
Norwegian,27,hake,525,understands,0
Norwegian,28,hake,544,produces,0.7684
Norwegian,28,hake,544,understands,0
Norwegian,29,hake,536,produces,0.7593
Norwegian,29,hake,536,understands,0
Norwegian,30,hake,457,produces,0.7943
Norwegian,30,hake,457,understands,0
Norwegian,31,hake,479,produces,0.8058
Norwegian,31,hake,479,understands,0
Norwegian,32,hake,451,produces,0.8692
Norwegian,32,hake,451,understands,0
Norwegian,33,hake,430,produces,0.8814
Norwegian,33,hake,430,understands,0
Norwegian,34,hake,424,produces,0.8915
Norwegian,34,hake,424,understands,0
Norwegian,35,hake,422,produces,0.9028
Norwegian,35,hake,422,understands,0
Norwegian,36,hake,329,produces,0.9088
Norwegian,36,hake,329,understands,0
Persian,17,چانه,1,produces,0
Persian,17,چانه,1,understands,0
Persian,18,چانه,5,produces,0
Persian,18,چانه,5,understands,0
Persian,20,چانه,3,produces,0
Persian,20,چانه,3,understands,0
Persian,21,چانه,1,produces,0
Persian,21,چانه,1,understands,0
Persian,22,چانه,1,produces,1
Persian,22,چانه,1,understands,0
Persian,23,چانه,3,produces,0.3333
Persian,23,چانه,3,understands,0
Persian,24,چانه,10,produces,0.1
Persian,24,چانه,10,understands,0
Persian,25,چانه,3,produces,1
Persian,25,چانه,3,understands,0
Persian,26,چانه,6,produces,0.3333
Persian,26,چانه,6,understands,0
Persian,27,چانه,5,produces,0.2
Persian,27,چانه,5,understands,0
Persian,28,چانه,9,produces,0.4444
Persian,28,چانه,9,understands,0
Persian,29,چانه,1,produces,1
Persian,29,چانه,1,understands,0
Persian,30,چانه,2,produces,0.5
Persian,30,چانه,2,understands,0
Portuguese (European),16,Queixo,144,produces,0
Portuguese (European),16,Queixo,144,understands,0
Portuguese (European),17,Queixo,158,produces,0.0063
Portuguese (European),17,Queixo,158,understands,0
Portuguese (European),18,Queixo,203,produces,0.0148
Portuguese (European),18,Queixo,203,understands,0
Portuguese (European),19,Queixo,196,produces,0.0204
Portuguese (European),19,Queixo,196,understands,0
Portuguese (European),20,Queixo,218,produces,0.055
Portuguese (European),20,Queixo,218,understands,0
Portuguese (European),21,Queixo,208,produces,0.0673
Portuguese (European),21,Queixo,208,understands,0
Portuguese (European),22,Queixo,213,produces,0.1174
Portuguese (European),22,Queixo,213,understands,0
Portuguese (European),23,Queixo,199,produces,0.1357
Portuguese (European),23,Queixo,199,understands,0
Portuguese (European),24,Queixo,215,produces,0.1767
Portuguese (European),24,Queixo,215,understands,0
Portuguese (European),25,Queixo,213,produces,0.2535
Portuguese (European),25,Queixo,213,understands,0
Portuguese (European),26,Queixo,218,produces,0.21560000000000001
Portuguese (European),26,Queixo,218,understands,0
Portuguese (European),27,Queixo,238,produces,0.2647
Portuguese (European),27,Queixo,238,understands,0
Portuguese (European),28,Queixo,219,produces,0.3516
Portuguese (European),28,Queixo,219,understands,0
Portuguese (European),29,Queixo,207,produces,0.3913
Portuguese (European),29,Queixo,207,understands,0
Portuguese (European),30,Queixo,163,produces,0.4172
Portuguese (European),30,Queixo,163,understands,0
Slovak,17,brada,70,produces,0.1
Slovak,17,brada,70,understands,0
Slovak,18,brada,65,produces,0.1077
Slovak,18,brada,65,understands,0
Slovak,19,brada,56,produces,0.1786
Slovak,19,brada,56,understands,0
Slovak,20,brada,62,produces,0.2903
Slovak,20,brada,62,understands,0
Slovak,21,brada,81,produces,0.321
Slovak,21,brada,81,understands,0
Slovak,22,brada,53,produces,0.3585
Slovak,22,brada,53,understands,0
Slovak,23,brada,59,produces,0.4915
Slovak,23,brada,59,understands,0
Slovak,24,brada,59,produces,0.5085
Slovak,24,brada,59,understands,0
Slovak,25,brada,69,produces,0.5942
Slovak,25,brada,69,understands,0
Slovak,26,brada,78,produces,0.7436
Slovak,26,brada,78,understands,0
Slovak,27,brada,62,produces,0.8226
Slovak,27,brada,62,understands,0
Slovak,28,brada,86,produces,0.6279
Slovak,28,brada,86,understands,0
Slovak,29,brada,75,produces,0.7067
Slovak,29,brada,75,understands,0
Slovak,30,brada,49,produces,0.6939
Slovak,30,brada,49,understands,0
Slovak,31,brada,29,produces,0.6207
Slovak,31,brada,29,understands,0
Slovak,32,brada,25,produces,0.76
Slovak,32,brada,25,understands,0
Slovak,33,brada,22,produces,0.8182
Slovak,33,brada,22,understands,0
Slovak,34,brada,27,produces,0.7037
Slovak,34,brada,27,understands,0
Slovak,35,brada,27,produces,0.7407
Slovak,35,brada,27,understands,0
Slovak,36,brada,8,produces,0.875
Slovak,36,brada,8,understands,0
Spanish (European),16,barbilla,39,produces,0.0256
Spanish (European),16,barbilla,39,understands,0
Spanish (European),17,barbilla,39,produces,0
Spanish (European),17,barbilla,39,understands,0
Spanish (European),18,barbilla,50,produces,0.04
Spanish (European),18,barbilla,50,understands,0
Spanish (European),19,barbilla,27,produces,0
Spanish (European),19,barbilla,27,understands,0
Spanish (European),20,barbilla,36,produces,0.0556
Spanish (European),20,barbilla,36,understands,0
Spanish (European),21,barbilla,41,produces,0.0732
Spanish (European),21,barbilla,41,understands,0
Spanish (European),22,barbilla,38,produces,0.0789
Spanish (European),22,barbilla,38,understands,0
Spanish (European),23,barbilla,30,produces,0.3
Spanish (European),23,barbilla,30,understands,0
Spanish (European),24,barbilla,55,produces,0.2909
Spanish (European),24,barbilla,55,understands,0
Spanish (European),25,barbilla,35,produces,0.1143
Spanish (European),25,barbilla,35,understands,0
Spanish (European),26,barbilla,49,produces,0.2449
Spanish (European),26,barbilla,49,understands,0
Spanish (European),27,barbilla,34,produces,0.4706
Spanish (European),27,barbilla,34,understands,0
Spanish (European),28,barbilla,38,produces,0.3947
Spanish (European),28,barbilla,38,understands,0
Spanish (European),29,barbilla,41,produces,0.4634
Spanish (European),29,barbilla,41,understands,0
Spanish (European),30,barbilla,41,produces,0.2927
Spanish (European),30,barbilla,41,understands,0
Spanish (Peruvian),16,barbilla,13,produces,0
Spanish (Peruvian),16,barbilla,13,understands,0
Spanish (Peruvian),17,barbilla,9,produces,0
Spanish (Peruvian),17,barbilla,9,understands,0
Spanish (Peruvian),18,barbilla,4,produces,0
Spanish (Peruvian),18,barbilla,4,understands,0
Spanish (Peruvian),19,barbilla,12,produces,0.0833
Spanish (Peruvian),19,barbilla,12,understands,0
Spanish (Peruvian),20,barbilla,1,produces,0
Spanish (Peruvian),20,barbilla,1,understands,0
Spanish (Peruvian),21,barbilla,5,produces,0
Spanish (Peruvian),21,barbilla,5,understands,0
Spanish (Peruvian),22,barbilla,9,produces,0
Spanish (Peruvian),22,barbilla,9,understands,0
Spanish (Peruvian),23,barbilla,1,produces,1
Spanish (Peruvian),23,barbilla,1,understands,0
Spanish (Peruvian),24,barbilla,15,produces,0.0667
Spanish (Peruvian),24,barbilla,15,understands,0
Spanish (Peruvian),25,barbilla,5,produces,0
Spanish (Peruvian),25,barbilla,5,understands,0
Spanish (Peruvian),26,barbilla,8,produces,0
Spanish (Peruvian),26,barbilla,8,understands,0
Spanish (Peruvian),27,barbilla,7,produces,0.1429
Spanish (Peruvian),27,barbilla,7,understands,0
Spanish (Peruvian),28,barbilla,8,produces,0
Spanish (Peruvian),28,barbilla,8,understands,0
Spanish (Peruvian),29,barbilla,6,produces,0.3333
Spanish (Peruvian),29,barbilla,6,understands,0
Spanish (Peruvian),30,barbilla,2,produces,0
Spanish (Peruvian),30,barbilla,2,understands,0
Swedish,8,haka,26,produces,0
Swedish,8,haka,26,understands,0
Swedish,9,haka,2,produces,0
Swedish,9,haka,2,understands,0
Swedish,10,haka,54,produces,0
Swedish,10,haka,54,understands,0
Swedish,11,haka,3,produces,0
Swedish,11,haka,3,understands,0
Swedish,12,haka,79,produces,0
Swedish,12,haka,79,understands,0.038
Swedish,13,haka,7,produces,0
Swedish,13,haka,7,understands,0
Swedish,14,haka,124,produces,0
Swedish,14,haka,124,understands,0.0806
Swedish,15,haka,13,produces,0
Swedish,15,haka,13,understands,0.2308
Swedish,16,haka,318,produces,0.0314
Swedish,16,haka,318,understands,0.0943
Swedish,19,haka,152,produces,0.0987
Swedish,19,haka,152,understands,0
Swedish,22,haka,307,produces,0.2997
Swedish,22,haka,307,understands,0
Swedish,25,haka,143,produces,0.4965
Swedish,25,haka,143,understands,0
Swedish,28,haka,139,produces,0.6763
Swedish,28,haka,139,understands,0
Turkish,16,Çene,109,produces,0.055
Turkish,16,Çene,109,understands,0
Turkish,17,Çene,107,produces,0.1028
Turkish,17,Çene,107,understands,0
Turkish,18,Çene,128,produces,0.0781
Turkish,18,Çene,128,understands,0
Turkish,19,Çene,121,produces,0.157
Turkish,19,Çene,121,understands,0
Turkish,20,Çene,119,produces,0.2689
Turkish,20,Çene,119,understands,0
Turkish,21,Çene,124,produces,0.2581
Turkish,21,Çene,124,understands,0
Turkish,22,Çene,126,produces,0.2143
Turkish,22,Çene,126,understands,0
Turkish,23,Çene,131,produces,0.3282
Turkish,23,Çene,131,understands,0
Turkish,24,Çene,106,produces,0.4717
Turkish,24,Çene,106,understands,0
Turkish,25,Çene,123,produces,0.4878
Turkish,25,Çene,123,understands,0
Turkish,26,Çene,123,produces,0.5528
Turkish,26,Çene,123,understands,0
Turkish,27,Çene,108,produces,0.5278
Turkish,27,Çene,108,understands,0
Turkish,28,Çene,112,produces,0.6607
Turkish,28,Çene,112,understands,0
Turkish,29,Çene,119,produces,0.6387
Turkish,29,Çene,119,understands,0
Turkish,30,Çene,104,produces,0.75
Turkish,30,Çene,104,understands,0
Turkish,31,Çene,101,produces,0.6931
Turkish,31,Çene,101,understands,0
Turkish,32,Çene,132,produces,0.803
Turkish,32,Çene,132,understands,0
Turkish,33,Çene,114,produces,0.8596
Turkish,33,Çene,114,understands,0
Turkish,34,Çene,107,produces,0.8037
Turkish,34,Çene,107,understands,0
Turkish,35,Çene,131,produces,0.8321
Turkish,35,Çene,131,understands,0
Turkish,36,Çene,77,produces,0.961
Turkish,36,Çene,77,understands,0
American Sign Language,11,CHIN,1,produces,0
American Sign Language,11,CHIN,1,understands,0
American Sign Language,13,CHIN,1,produces,0
American Sign Language,13,CHIN,1,understands,0
American Sign Language,15,CHIN,1,produces,0
American Sign Language,15,CHIN,1,understands,0
American Sign Language,19,CHIN,1,produces,0
American Sign Language,19,CHIN,1,understands,0
American Sign Language,20,CHIN,1,produces,0
American Sign Language,20,CHIN,1,understands,0
American Sign Language,21,CHIN,1,produces,0
American Sign Language,21,CHIN,1,understands,0
American Sign Language,22,CHIN,2,produces,0
American Sign Language,22,CHIN,2,understands,0
American Sign Language,23,CHIN,1,produces,0
American Sign Language,23,CHIN,1,understands,0
American Sign Language,24,CHIN,3,produces,0
American Sign Language,24,CHIN,3,understands,0
American Sign Language,27,CHIN,1,produces,0
American Sign Language,27,CHIN,1,understands,0
American Sign Language,28,CHIN,1,produces,0
American Sign Language,28,CHIN,1,understands,0
American Sign Language,30,CHIN,1,produces,0
American Sign Language,30,CHIN,1,understands,0
American Sign Language,31,CHIN,1,produces,0
American Sign Language,31,CHIN,1,understands,0
American Sign Language,32,CHIN,2,produces,0
American Sign Language,32,CHIN,2,understands,0
American Sign Language,34,CHIN,1,produces,0
American Sign Language,34,CHIN,1,understands,0
Arabic (Saudi),8,ذقن,24,produces,0
Arabic (Saudi),8,ذقن,24,understands,0.0833
Arabic (Saudi),9,ذقن,27,produces,0
Arabic (Saudi),9,ذقن,27,understands,0
Arabic (Saudi),10,ذقن,35,produces,0
Arabic (Saudi),10,ذقن,35,understands,0.0857
Arabic (Saudi),11,ذقن,30,produces,0
Arabic (Saudi),11,ذقن,30,understands,0.0333
Arabic (Saudi),12,ذقن,30,produces,0
Arabic (Saudi),12,ذقن,30,understands,0
Arabic (Saudi),13,ذقن,39,produces,0
Arabic (Saudi),13,ذقن,39,understands,0
Arabic (Saudi),14,ذقن,25,produces,0
Arabic (Saudi),14,ذقن,25,understands,0
Arabic (Saudi),15,ذقن,27,produces,0.0741
Arabic (Saudi),15,ذقن,27,understands,0.0741
Arabic (Saudi),16,ذقن,21,produces,0.0476
Arabic (Saudi),16,ذقن,21,understands,0.0476
British Sign Language,8,chin,4,produces,0
British Sign Language,8,chin,4,understands,0
British Sign Language,9,chin,4,produces,0
British Sign Language,9,chin,4,understands,0
British Sign Language,10,chin,4,produces,0
British Sign Language,10,chin,4,understands,0
British Sign Language,11,chin,6,produces,0
British Sign Language,11,chin,6,understands,0
British Sign Language,12,chin,6,produces,0
British Sign Language,12,chin,6,understands,0
British Sign Language,13,chin,6,produces,0
British Sign Language,13,chin,6,understands,0
British Sign Language,14,chin,7,produces,0
British Sign Language,14,chin,7,understands,0
British Sign Language,15,chin,6,produces,0
British Sign Language,15,chin,6,understands,0
British Sign Language,16,chin,7,produces,0
British Sign Language,16,chin,7,understands,0
British Sign Language,17,chin,7,produces,0
British Sign Language,17,chin,7,understands,0
British Sign Language,18,chin,8,produces,0
British Sign Language,18,chin,8,understands,0.125
British Sign Language,19,chin,8,produces,0.125
British Sign Language,19,chin,8,understands,0.125
British Sign Language,20,chin,11,produces,0.0909
British Sign Language,20,chin,11,understands,0.1818
British Sign Language,21,chin,5,produces,0
British Sign Language,21,chin,5,understands,0
British Sign Language,22,chin,6,produces,0.1667
British Sign Language,22,chin,6,understands,0.1667
British Sign Language,23,chin,7,produces,0
British Sign Language,23,chin,7,understands,0
British Sign Language,24,chin,5,produces,0.6
British Sign Language,24,chin,5,understands,0.6
British Sign Language,25,chin,7,produces,0.1429
British Sign Language,25,chin,7,understands,0.2857
British Sign Language,26,chin,6,produces,0.3333
British Sign Language,26,chin,6,understands,0.3333
British Sign Language,27,chin,6,produces,0.3333
British Sign Language,27,chin,6,understands,0.3333
British Sign Language,28,chin,3,produces,0.3333
British Sign Language,28,chin,3,understands,0.3333
British Sign Language,29,chin,7,produces,0.2857
British Sign Language,29,chin,7,understands,0.2857
British Sign Language,30,chin,5,produces,0.8
British Sign Language,30,chin,5,understands,0.8
British Sign Language,31,chin,2,produces,0
British Sign Language,31,chin,2,understands,0.5
British Sign Language,32,chin,6,produces,0.5
British Sign Language,32,chin,6,understands,0.5
British Sign Language,33,chin,5,produces,0.6
British Sign Language,33,chin,5,understands,0.6
British Sign Language,34,chin,2,produces,0
British Sign Language,34,chin,2,understands,0.5
British Sign Language,35,chin,2,produces,1
British Sign Language,35,chin,2,understands,1
British Sign Language,36,chin,3,produces,0.3333
British Sign Language,36,chin,3,understands,0.3333
Cantonese,16,下巴,46,produces,0
Cantonese,16,下巴,46,understands,0
Cantonese,17,下巴,61,produces,0.0164
Cantonese,17,下巴,61,understands,0
Cantonese,18,下巴,68,produces,0.0147
Cantonese,18,下巴,68,understands,0
Cantonese,19,下巴,66,produces,0.0303
Cantonese,19,下巴,66,understands,0
Cantonese,20,下巴,140,produces,0.0714
Cantonese,20,下巴,140,understands,0
Cantonese,21,下巴,120,produces,0.125
Cantonese,21,下巴,120,understands,0
Cantonese,22,下巴,68,produces,0.1176
Cantonese,22,下巴,68,understands,0
Cantonese,23,下巴,74,produces,0.1622
Cantonese,23,下巴,74,understands,0
Cantonese,24,下巴,68,produces,0.1324
Cantonese,24,下巴,68,understands,0
Cantonese,25,下巴,65,produces,0.2308
Cantonese,25,下巴,65,understands,0
Cantonese,26,下巴,68,produces,0.25
Cantonese,26,下巴,68,understands,0
Cantonese,27,下巴,62,produces,0.2903
Cantonese,27,下巴,62,understands,0
Cantonese,28,下巴,66,produces,0.3939
Cantonese,28,下巴,66,understands,0
Cantonese,29,下巴,72,produces,0.4861
Cantonese,29,下巴,72,understands,0
Cantonese,30,下巴,164,produces,0.5061
Cantonese,30,下巴,164,understands,0
Croatian,16,brada,13,produces,0
Croatian,16,brada,13,understands,0
Croatian,17,brada,25,produces,0.04
Croatian,17,brada,25,understands,0
Croatian,18,brada,22,produces,0.1818
Croatian,18,brada,22,understands,0
Croatian,19,brada,21,produces,0.0952
Croatian,19,brada,21,understands,0
Croatian,20,brada,26,produces,0.3846
Croatian,20,brada,26,understands,0
Croatian,21,brada,29,produces,0.4138
Croatian,21,brada,29,understands,0
Croatian,22,brada,24,produces,0.4583
Croatian,22,brada,24,understands,0
Croatian,23,brada,26,produces,0.5769
Croatian,23,brada,26,understands,0
Croatian,24,brada,30,produces,0.7667
Croatian,24,brada,30,understands,0
Croatian,25,brada,30,produces,0.5
Croatian,25,brada,30,understands,0
Croatian,26,brada,29,produces,0.7241
Croatian,26,brada,29,understands,0
Croatian,27,brada,25,produces,0.76
Croatian,27,brada,25,understands,0
Croatian,28,brada,21,produces,0.8571
Croatian,28,brada,21,understands,0
Croatian,29,brada,28,produces,0.75
Croatian,29,brada,28,understands,0
Croatian,30,brada,28,produces,0.8214
Croatian,30,brada,28,understands,0
