language,age,words,n,measure,prop
Mandarin (Taiwanese),17,計程車,87,understands,0
Mandarin (Taiwanese),18,計程車,84,produces,0.0238
Mandarin (Taiwanese),18,計程車,84,understands,0
Mandarin (Taiwanese),19,計程車,84,produces,0.0595
Mandarin (Taiwanese),19,計程車,84,understands,0
Mandarin (Taiwanese),20,計程車,84,produces,0.0833
Mandarin (Taiwanese),20,計程車,84,understands,0
Mandarin (Taiwanese),21,計程車,88,produces,0.0909
Mandarin (Taiwanese),21,計程車,88,understands,0
Mandarin (Taiwanese),22,計程車,96,produces,0.1875
Mandarin (Taiwanese),22,計程車,96,understands,0
Mandarin (Taiwanese),23,計程車,105,produces,0.2095
Mandarin (Taiwanese),23,計程車,105,understands,0
Mandarin (Taiwanese),24,計程車,124,produces,0.2984
Mandarin (Taiwanese),24,計程車,124,understands,0
Mandarin (Taiwanese),25,計程車,110,produces,0.3182
Mandarin (Taiwanese),25,計程車,110,understands,0
Mandarin (Taiwanese),26,計程車,87,produces,0.3793
Mandarin (Taiwanese),26,計程車,87,understands,0
Mandarin (Taiwanese),27,計程車,92,produces,0.4022
Mandarin (Taiwanese),27,計程車,92,understands,0
Mandarin (Taiwanese),28,計程車,100,produces,0.52
Mandarin (Taiwanese),28,計程車,100,understands,0
Mandarin (Taiwanese),29,計程車,88,produces,0.5227
Mandarin (Taiwanese),29,計程車,88,understands,0
Mandarin (Taiwanese),30,計程車,94,produces,0.5532
Mandarin (Taiwanese),30,計程車,94,understands,0
Mandarin (Taiwanese),31,計程車,88,produces,0.6818
Mandarin (Taiwanese),31,計程車,88,understands,0
Mandarin (Taiwanese),32,計程車,82,produces,0.6707
Mandarin (Taiwanese),32,計程車,82,understands,0
Mandarin (Taiwanese),33,計程車,85,produces,0.7059
Mandarin (Taiwanese),33,計程車,85,understands,0
Mandarin (Taiwanese),34,計程車,77,produces,0.7273
Mandarin (Taiwanese),34,計程車,77,understands,0
Mandarin (Taiwanese),35,計程車,81,produces,0.8025
Mandarin (Taiwanese),35,計程車,81,understands,0
Mandarin (Taiwanese),36,計程車,81,produces,0.7778
Mandarin (Taiwanese),36,計程車,81,understands,0
Portuguese (European),16,Táxi,144,produces,0
Portuguese (European),16,Táxi,144,understands,0
Portuguese (European),17,Táxi,158,produces,0
Portuguese (European),17,Táxi,158,understands,0
Portuguese (European),18,Táxi,203,produces,0.0099
Portuguese (European),18,Táxi,203,understands,0
Portuguese (European),19,Táxi,196,produces,0.0102
Portuguese (European),19,Táxi,196,understands,0
Portuguese (European),20,Táxi,218,produces,0.0183
Portuguese (European),20,Táxi,218,understands,0
Portuguese (European),21,Táxi,208,produces,0.024
Portuguese (European),21,Táxi,208,understands,0
Portuguese (European),22,Táxi,213,produces,0.0423
Portuguese (European),22,Táxi,213,understands,0
Portuguese (European),23,Táxi,199,produces,0.0251
Portuguese (European),23,Táxi,199,understands,0
Portuguese (European),24,Táxi,215,produces,0.0651
Portuguese (European),24,Táxi,215,understands,0
Portuguese (European),25,Táxi,213,produces,0.0986
Portuguese (European),25,Táxi,213,understands,0
Portuguese (European),26,Táxi,218,produces,0.1055
Portuguese (European),26,Táxi,218,understands,0
Portuguese (European),27,Táxi,238,produces,0.1176
Portuguese (European),27,Táxi,238,understands,0
Portuguese (European),28,Táxi,219,produces,0.1416
Portuguese (European),28,Táxi,219,understands,0
Portuguese (European),29,Táxi,207,produces,0.1449
Portuguese (European),29,Táxi,207,understands,0
Portuguese (European),30,Táxi,163,produces,0.2331
Portuguese (European),30,Táxi,163,understands,0
Spanish (Argentinian),16,taxi,47,produces,0
Spanish (Argentinian),16,taxi,47,understands,0
Spanish (Argentinian),17,taxi,49,produces,0
Spanish (Argentinian),17,taxi,49,understands,0
Spanish (Argentinian),18,taxi,62,produces,0.0806
Spanish (Argentinian),18,taxi,62,understands,0
Spanish (Argentinian),19,taxi,44,produces,0
Spanish (Argentinian),19,taxi,44,understands,0
Spanish (Argentinian),20,taxi,46,produces,0.0435
Spanish (Argentinian),20,taxi,46,understands,0
Spanish (Argentinian),21,taxi,41,produces,0.0732
Spanish (Argentinian),21,taxi,41,understands,0
Spanish (Argentinian),22,taxi,57,produces,0.1053
Spanish (Argentinian),22,taxi,57,understands,0
Spanish (Argentinian),23,taxi,49,produces,0.0816
Spanish (Argentinian),23,taxi,49,understands,0
Spanish (Argentinian),24,taxi,75,produces,0.08
Spanish (Argentinian),24,taxi,75,understands,0
Spanish (Argentinian),25,taxi,43,produces,0.1628
Spanish (Argentinian),25,taxi,43,understands,0
Spanish (Argentinian),26,taxi,45,produces,0.1333
Spanish (Argentinian),26,taxi,45,understands,0
Spanish (Argentinian),27,taxi,44,produces,0.1591
Spanish (Argentinian),27,taxi,44,understands,0
Spanish (Argentinian),28,taxi,42,produces,0.1667
Spanish (Argentinian),28,taxi,42,understands,0
Spanish (Argentinian),29,taxi,65,produces,0.2462
Spanish (Argentinian),29,taxi,65,understands,0
Spanish (Argentinian),30,taxi,69,produces,0.3188
Spanish (Argentinian),30,taxi,69,understands,0
Spanish (Argentinian),31,taxi,2,produces,0
Spanish (Argentinian),31,taxi,2,understands,0
Spanish (Argentinian),32,taxi,1,produces,1
Spanish (Argentinian),32,taxi,1,understands,0
Spanish (Argentinian),33,taxi,2,produces,0.5
Spanish (Argentinian),33,taxi,2,understands,0
Spanish (Peruvian),8,taxi,9,produces,0
Spanish (Peruvian),8,taxi,9,understands,0
Spanish (Peruvian),9,taxi,12,produces,0
Spanish (Peruvian),9,taxi,12,understands,0.25
Spanish (Peruvian),10,taxi,7,produces,0
Spanish (Peruvian),10,taxi,7,understands,0.2857
Spanish (Peruvian),11,taxi,18,produces,0
Spanish (Peruvian),11,taxi,18,understands,0.1667
Spanish (Peruvian),12,taxi,14,produces,0
Spanish (Peruvian),12,taxi,14,understands,0.0714
Spanish (Peruvian),13,taxi,9,produces,0
Spanish (Peruvian),13,taxi,9,understands,0.2222
Spanish (Peruvian),14,taxi,8,produces,0
Spanish (Peruvian),14,taxi,8,understands,0.25
Spanish (Peruvian),15,taxi,10,produces,0
Spanish (Peruvian),15,taxi,10,understands,0.1
Spanish (Peruvian),16,taxi,13,produces,0.2308
Spanish (Peruvian),16,taxi,13,understands,0
Spanish (Peruvian),17,taxi,9,produces,0.2222
Spanish (Peruvian),17,taxi,9,understands,0
Spanish (Peruvian),18,taxi,4,produces,0.5
Spanish (Peruvian),18,taxi,4,understands,0
Spanish (Peruvian),19,taxi,12,produces,0.4167
Spanish (Peruvian),19,taxi,12,understands,0
Spanish (Peruvian),20,taxi,1,produces,0
Spanish (Peruvian),20,taxi,1,understands,0
Spanish (Peruvian),21,taxi,5,produces,0.2
Spanish (Peruvian),21,taxi,5,understands,0
Spanish (Peruvian),22,taxi,9,produces,0.1111
Spanish (Peruvian),22,taxi,9,understands,0
Spanish (Peruvian),23,taxi,1,produces,0
Spanish (Peruvian),23,taxi,1,understands,0
Spanish (Peruvian),24,taxi,15,produces,0.2
Spanish (Peruvian),24,taxi,15,understands,0
Spanish (Peruvian),25,taxi,5,produces,0
Spanish (Peruvian),25,taxi,5,understands,0
Spanish (Peruvian),26,taxi,8,produces,0
Spanish (Peruvian),26,taxi,8,understands,0
Spanish (Peruvian),27,taxi,7,produces,0.1429
Spanish (Peruvian),27,taxi,7,understands,0
Spanish (Peruvian),28,taxi,8,produces,0.5
Spanish (Peruvian),28,taxi,8,understands,0
Spanish (Peruvian),29,taxi,6,produces,0.6667
Spanish (Peruvian),29,taxi,6,understands,0
Spanish (Peruvian),30,taxi,2,produces,0
Spanish (Peruvian),30,taxi,2,understands,0
Arabic (Saudi),8,تاكسي/ تكسي,24,produces,0
Arabic (Saudi),8,تاكسي/ تكسي,24,understands,0.0833
Arabic (Saudi),9,تاكسي/ تكسي,27,produces,0
Arabic (Saudi),9,تاكسي/ تكسي,27,understands,0
Arabic (Saudi),10,تاكسي/ تكسي,35,produces,0.0286
Arabic (Saudi),10,تاكسي/ تكسي,35,understands,0.0857
Arabic (Saudi),11,تاكسي/ تكسي,30,produces,0.0667
Arabic (Saudi),11,تاكسي/ تكسي,30,understands,0.0333
Arabic (Saudi),12,تاكسي/ تكسي,30,produces,0.0667
Arabic (Saudi),12,تاكسي/ تكسي,30,understands,0
Arabic (Saudi),13,تاكسي/ تكسي,39,produces,0.0513
Arabic (Saudi),13,تاكسي/ تكسي,39,understands,0
Arabic (Saudi),14,تاكسي/ تكسي,25,produces,0
Arabic (Saudi),14,تاكسي/ تكسي,25,understands,0
Arabic (Saudi),15,تاكسي/ تكسي,27,produces,0
Arabic (Saudi),15,تاكسي/ تكسي,27,understands,0.1111
Arabic (Saudi),16,تاكسي/ تكسي,21,produces,0
Arabic (Saudi),16,تاكسي/ تكسي,21,understands,0.0476
Cantonese,16,的士,46,produces,0.0435
Cantonese,16,的士,46,understands,0
Cantonese,17,的士,61,produces,0.0984
Cantonese,17,的士,61,understands,0
Cantonese,18,的士,68,produces,0.1471
Cantonese,18,的士,68,understands,0
Cantonese,19,的士,66,produces,0.1667
Cantonese,19,的士,66,understands,0
Cantonese,20,的士,140,produces,0.3643
Cantonese,20,的士,140,understands,0
Cantonese,21,的士,120,produces,0.4333
Cantonese,21,的士,120,understands,0
Cantonese,22,的士,68,produces,0.3676
Cantonese,22,的士,68,understands,0
Cantonese,23,的士,74,produces,0.5
Cantonese,23,的士,74,understands,0
Cantonese,24,的士,68,produces,0.5735
Cantonese,24,的士,68,understands,0
Cantonese,25,的士,65,produces,0.7538
Cantonese,25,的士,65,understands,0
Cantonese,26,的士,68,produces,0.6618
Cantonese,26,的士,68,understands,0
Cantonese,27,的士,62,produces,0.871
Cantonese,27,的士,62,understands,0
Cantonese,28,的士,66,produces,0.7576
Cantonese,28,的士,66,understands,0
Cantonese,29,的士,72,produces,0.9306
Cantonese,29,的士,72,understands,0
Cantonese,30,的士,164,produces,0.8841
Cantonese,30,的士,164,understands,0
