language,age,words,n,measure,prop
Danish,20,cornflakes,358,understands,0.1844
Danish,21,cornflakes,236,produces,0.1017
Danish,21,cornflakes,236,understands,0
Danish,22,cornflakes,235,produces,0.2
Danish,22,cornflakes,235,understands,0
Danish,23,cornflakes,190,produces,0.2526
Danish,23,cornflakes,190,understands,0
Danish,24,cornflakes,216,produces,0.3519
Danish,24,cornflakes,216,understands,0
Danish,25,cornflakes,138,produces,0.4565
Danish,25,cornflakes,138,understands,0
Danish,26,cornflakes,206,produces,0.5291
Danish,26,cornflakes,206,understands,0
Danish,27,cornflakes,176,produces,0.5795
Danish,27,cornflakes,176,understands,0
Danish,28,cornflakes,190,produces,0.6053
Danish,28,cornflakes,190,understands,0
Danish,29,cornflakes,182,produces,0.6813
Danish,29,cornflakes,182,understands,0
Danish,30,cornflakes,173,produces,0.7341
Danish,30,cornflakes,173,understands,0
Danish,31,cornflakes,175,produces,0.7543
Danish,31,cornflakes,175,understands,0
Danish,32,cornflakes,143,produces,0.7622
Danish,32,cornflakes,143,understands,0
Danish,33,cornflakes,151,produces,0.8543
Danish,33,cornflakes,151,understands,0
Danish,34,cornflakes,143,produces,0.8392
Danish,34,cornflakes,143,understands,0
Danish,35,cornflakes,113,produces,0.8319
Danish,35,cornflakes,113,understands,0
Danish,36,cornflakes,126,produces,0.8492
Danish,36,cornflakes,126,understands,0
English (American),8,cheerios,255,produces,0.0078
English (American),8,cheerios,255,understands,0.1137
English (American),9,cheerios,299,produces,0.0067
English (American),9,cheerios,299,understands,0.1973
English (American),10,cheerios,279,produces,0.0072
English (American),10,cheerios,279,understands,0.2401
English (American),11,cheerios,360,produces,0.025
English (American),11,cheerios,360,understands,0.375
English (American),12,cheerios,615,produces,0.0244
English (American),12,cheerios,615,understands,0.4016
English (American),13,cheerios,1039,produces,0.0356
English (American),13,cheerios,1039,understands,0.5679
English (American),14,cheerios,455,produces,0.0571
English (American),14,cheerios,455,understands,0.4901
English (American),15,cheerios,245,produces,0.1061
English (American),15,cheerios,245,understands,0.5551
English (American),16,cheerios,1750,produces,0.1451
English (American),16,cheerios,1750,understands,0.3297
English (American),17,cheerios,831,produces,0.1588
English (American),17,cheerios,831,understands,0.2816
English (American),18,cheerios,1024,produces,0.2148
English (American),18,cheerios,1024,understands,0.2305
English (American),19,cheerios,570,produces,0.2754
English (American),19,cheerios,570,understands,0
English (American),20,cheerios,537,produces,0.2477
English (American),20,cheerios,537,understands,0
English (American),21,cheerios,366,produces,0.3224
English (American),21,cheerios,366,understands,0
English (American),22,cheerios,454,produces,0.4119
English (American),22,cheerios,454,understands,0
English (American),23,cheerios,470,produces,0.4702
English (American),23,cheerios,470,understands,0
English (American),24,cheerios,985,produces,0.4914
English (American),24,cheerios,985,understands,0
English (American),25,cheerios,757,produces,0.5773
English (American),25,cheerios,757,understands,0
English (American),26,cheerios,435,produces,0.5563
English (American),26,cheerios,435,understands,0
English (American),27,cheerios,361,produces,0.5679
English (American),27,cheerios,361,understands,0
English (American),28,cheerios,954,produces,0.7495
English (American),28,cheerios,954,understands,0
English (American),29,cheerios,390,produces,0.6846
English (American),29,cheerios,390,understands,0
English (American),30,cheerios,785,produces,0.7299
English (American),30,cheerios,785,understands,0
French (French),8,cornflakes,54,produces,0
French (French),8,cornflakes,54,understands,0.0556
French (French),9,cornflakes,11,produces,0
French (French),9,cornflakes,11,understands,0
French (French),10,cornflakes,13,produces,0
French (French),10,cornflakes,13,understands,0
French (French),11,cornflakes,42,produces,0
French (French),11,cornflakes,42,understands,0
French (French),12,cornflakes,64,produces,0
French (French),12,cornflakes,64,understands,0.0625
French (French),13,cornflakes,116,produces,0
French (French),13,cornflakes,116,understands,0.0172
French (French),14,cornflakes,40,produces,0
French (French),14,cornflakes,40,understands,0
French (French),15,cornflakes,26,produces,0
French (French),15,cornflakes,26,understands,0
French (French),16,cornflakes,98,produces,0
French (French),16,cornflakes,98,understands,0
French (French),17,cornflakes,52,produces,0
French (French),17,cornflakes,52,understands,0
French (French),18,cornflakes,54,produces,0
French (French),18,cornflakes,54,understands,0
French (French),19,cornflakes,42,produces,0
French (French),19,cornflakes,42,understands,0
French (French),20,cornflakes,81,produces,0.037
French (French),20,cornflakes,81,understands,0
French (French),21,cornflakes,102,produces,0.0196
French (French),21,cornflakes,102,understands,0
French (French),22,cornflakes,103,produces,0.0291
French (French),22,cornflakes,103,understands,0
French (French),23,cornflakes,118,produces,0.0678
French (French),23,cornflakes,118,understands,0
French (French),24,cornflakes,173,produces,0.0347
French (French),24,cornflakes,173,understands,0
French (French),25,cornflakes,87,produces,0.0115
French (French),25,cornflakes,87,understands,0
French (French),26,cornflakes,64,produces,0.0312
French (French),26,cornflakes,64,understands,0
French (French),27,cornflakes,54,produces,0.0741
French (French),27,cornflakes,54,understands,0
French (French),28,cornflakes,76,produces,0.1447
French (French),28,cornflakes,76,understands,0
French (French),29,cornflakes,67,produces,0.1045
French (French),29,cornflakes,67,understands,0
French (French),30,cornflakes,68,produces,0.1029
French (French),30,cornflakes,68,understands,0
French (Quebecois),8,cheerios,103,produces,0
French (Quebecois),8,cheerios,103,understands,0.0097
French (Quebecois),9,cheerios,167,produces,0
French (Quebecois),9,cheerios,167,understands,0.0778
French (Quebecois),10,cheerios,86,produces,0
French (Quebecois),10,cheerios,86,understands,0.0698
French (Quebecois),11,cheerios,81,produces,0
French (Quebecois),11,cheerios,81,understands,0.1111
French (Quebecois),12,cheerios,166,produces,0
French (Quebecois),12,cheerios,166,understands,0.1807
French (Quebecois),13,cheerios,126,produces,0
French (Quebecois),13,cheerios,126,understands,0.1905
French (Quebecois),14,cheerios,228,produces,0.0175
French (Quebecois),14,cheerios,228,understands,0.2456
French (Quebecois),15,cheerios,101,produces,0
French (Quebecois),15,cheerios,101,understands,0.1683
French (Quebecois),16,cheerios,108,produces,0.0093
French (Quebecois),16,cheerios,108,understands,0.1019
French (Quebecois),17,cheerios,62,produces,0.0161
French (Quebecois),17,cheerios,62,understands,0
French (Quebecois),18,cheerios,99,produces,0.0505
French (Quebecois),18,cheerios,99,understands,0
French (Quebecois),19,cheerios,91,produces,0.0989
French (Quebecois),19,cheerios,91,understands,0
French (Quebecois),20,cheerios,196,produces,0.1071
French (Quebecois),20,cheerios,196,understands,0
French (Quebecois),21,cheerios,109,produces,0.0917
French (Quebecois),21,cheerios,109,understands,0
French (Quebecois),22,cheerios,86,produces,0.1628
French (Quebecois),22,cheerios,86,understands,0
French (Quebecois),23,cheerios,86,produces,0.2209
French (Quebecois),23,cheerios,86,understands,0
French (Quebecois),24,cheerios,132,produces,0.1894
French (Quebecois),24,cheerios,132,understands,0
French (Quebecois),25,cheerios,87,produces,0.1149
French (Quebecois),25,cheerios,87,understands,0
French (Quebecois),26,cheerios,95,produces,0.2316
French (Quebecois),26,cheerios,95,understands,0
French (Quebecois),27,cheerios,74,produces,0.1892
French (Quebecois),27,cheerios,74,understands,0
French (Quebecois),28,cheerios,61,produces,0.1803
French (Quebecois),28,cheerios,61,understands,0
French (Quebecois),29,cheerios,70,produces,0.2857
French (Quebecois),29,cheerios,70,understands,0
French (Quebecois),30,cheerios,100,produces,0.32
French (Quebecois),30,cheerios,100,understands,0
Hebrew,11,במבה,1,produces,0
Hebrew,11,במבה,1,understands,1
Hebrew,12,במבה,4,produces,0
Hebrew,12,במבה,4,understands,0.75
Hebrew,13,במבה,4,produces,0.25
Hebrew,13,במבה,4,understands,0.75
Hebrew,14,במבה,1,produces,0
Hebrew,14,במבה,1,understands,0
Hebrew,15,במבה,2,produces,0
Hebrew,15,במבה,2,understands,0.5
Hebrew,16,במבה,6,produces,0.6667
Hebrew,16,במבה,6,understands,1
Hebrew,17,במבה,3,produces,0.6667
Hebrew,17,במבה,3,understands,1
Hebrew,19,במבה,4,produces,1
Hebrew,19,במבה,4,understands,1
Hebrew,20,במבה,9,produces,0.8889
Hebrew,20,במבה,9,understands,1
Hebrew,21,במבה,4,produces,1
Hebrew,21,במבה,4,understands,1
Hebrew,22,במבה,3,produces,1
Hebrew,22,במבה,3,understands,1
Hebrew,23,במבה,7,produces,1
Hebrew,23,במבה,7,understands,1
Hebrew,24,במבה,11,produces,1
Hebrew,24,במבה,11,understands,1
Hebrew,25,במבה,2,produces,1
Hebrew,25,במבה,2,understands,1
Irish,17,calógarbhair,2,produces,0
Irish,17,calógarbhair,2,understands,0
Irish,18,calógarbhair,1,produces,0
Irish,18,calógarbhair,1,understands,0
Irish,19,calógarbhair,2,produces,0
Irish,19,calógarbhair,2,understands,0
Irish,20,calógarbhair,1,produces,0
Irish,20,calógarbhair,1,understands,0
Irish,21,calógarbhair,3,produces,0
Irish,21,calógarbhair,3,understands,0
Irish,22,calógarbhair,4,produces,0
Irish,22,calógarbhair,4,understands,0
Irish,23,calógarbhair,4,produces,0
Irish,23,calógarbhair,4,understands,0
Irish,24,calógarbhair,4,produces,0
Irish,24,calógarbhair,4,understands,0
Irish,25,calógarbhair,6,produces,0
Irish,25,calógarbhair,6,understands,0
Irish,26,calógarbhair,10,produces,0
Irish,26,calógarbhair,10,understands,0
Irish,27,calógarbhair,5,produces,0
Irish,27,calógarbhair,5,understands,0
Irish,28,calógarbhair,7,produces,0
Irish,28,calógarbhair,7,understands,0
Irish,29,calógarbhair,4,produces,0
Irish,29,calógarbhair,4,understands,0
Irish,30,calógarbhair,9,produces,0.2222
Irish,30,calógarbhair,9,understands,0
Irish,31,calógarbhair,8,produces,0
Irish,31,calógarbhair,8,understands,0
Irish,32,calógarbhair,4,produces,0
Irish,32,calógarbhair,4,understands,0
Irish,33,calógarbhair,5,produces,0
Irish,33,calógarbhair,5,understands,0
Irish,34,calógarbhair,4,produces,0
Irish,34,calógarbhair,4,understands,0
Irish,35,calógarbhair,11,produces,0.1818
Irish,35,calógarbhair,11,understands,0
Irish,36,calógarbhair,5,produces,0.4
Irish,36,calógarbhair,5,understands,0
